ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
DFTX,0.7129,0.2772,0.7182,False,0.6587301587301587,20,9,15,-0.016907675194660854,0.8732513777024162,1.1368471953578334,5.241525423728813,4.107110255300153,0.4924185959845344,TRENDING,15,44.19,3.060378336356558,37.98287090730661,49.241859598453445
GOOG,0.7126,1.0,1.0,True,0.623015873015873,28,7,8,0.06420867071020941,0.0014057579847053248,0.2096040209196497,0.9814196706720073,0.014010278082841847,-0.01733913778078814,TRENDING,3,356.18,2.2376302041805656,-0.07561345759232974,-1.733913778078814
PLXS,0.7058,1.0,1.0,True,0.6150793650793651,29,9,13,-0.04289590871138316,-0.04326204138410705,0.3267904509283821,0.9777857656362332,-0.42345717799797983,-0.028866729800592492,BREAKDOWN,2,275.11,-5.387507737926923,-4.732450571376747,-2.886672980059249
WTTR,0.7058,1.0,1.0,True,0.6111111111111112,22,9,13,-0.08494404883011197,-0.0521601685985249,0.18511198945981544,0.9900442477876106,-0.47962042882058337,-0.03798565396175646,BREAKDOWN,1,17.99,-5.24375256042607,-3.6422067487948566,-3.798565396175646
ALB,0.7038,1.0,1.0,True,0.6071428571428571,16,9,9,0.013911742707554353,-0.19472496138766782,-0.23881183671177497,0.9938226209736727,-1.3089546218075394,-0.14270075300777874,BREAKDOWN,9,135.56,-3.6036819025796927,-10.936605419340301,-14.270075300777874
CHRW,0.702,1.0,1.0,True,0.6309523809523809,25,9,8,0.05866280042379968,0.05040389509793064,0.13113679694947566,0.9149687310873511,0.6088189647506383,0.0338763438336228,TRENDING,4,189.85,3.112723059375875,2.069369844496439,3.38763438336228
SQM,0.6968,1.0,1.0,True,0.6150793650793651,18,7,13,0.015504958793127521,-0.07482820055993888,-0.12630693426270867,0.9417735042735045,-0.6485329076443067,-0.07215315216195392,BREAKDOWN,9,72.7,-1.793621013133196,-5.422399534143208,-7.215315216195392
KEYS,0.6943,1.0,1.0,True,0.626984126984127,22,8,15,-0.04503133937808068,-0.10448527733394208,0.07766790276060975,0.8962058965683906,-0.9547380679215358,-0.08705621331450321,BREAKDOWN,5,313.86,-9.043663060278202,-8.816534893855438,-8.70562133145032
FRDM,0.6906,1.0,1.0,True,0.6944444444444444,31,9,10,-0.0507628294036061,-0.07300555329811731,0.24142934881189904,0.6790971540726203,-0.8496809715796,-0.04481490750187691,BREAKDOWN,5,68.44,-4.894543433282919,-4.4629681330515,-4.481490750187691
VLUE,0.6867,1.0,1.0,True,0.6904761904761905,31,10,6,-0.035583987205757395,-0.0487059403500123,0.3288114584767938,0.6753776697343288,-0.6098386626385129,-0.02211547366710401,BREAKDOWN,3,192.97,-3.069117942535657,-2.6113726649411264,-2.211547366710415
PWR,0.6855,1.0,1.0,True,0.6507936507936508,29,7,15,-0.02843560556500513,-0.06617575139379883,0.19206963594527582,0.7897485337832406,-0.7273195207053064,-0.05527204874118266,BREAKDOWN,2,668.31,-5.2038071101990955,-4.93694867770705,-5.527204874118266
MT,0.6849,1.0,1.0,True,0.6071428571428571,42,10,9,0.05878423513694053,-0.11192043703599952,0.19803476946334087,0.9183055975794252,-0.9647467103991089,-0.039574583672872414,TRENDING,1,63.4,3.2237056333441942,-2.5514909314478995,-3.9574583672872414
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
CGON,0.6678,0.4536,0.9732,False,0.6031746031746031,24,8,14,-0.022234574763757564,0.2929070194781329,0.042679312388855806,1.6371814092953523,2.7045113411581148,0.12756410256410258,TRENDING,15,70.36,0.270770984751315,11.911776958092538,12.756410256410259
MFG,0.6678,1.0,1.0,True,0.6309523809523809,30,11,11,0.023686920700308756,0.05073995771670181,0.21813725490196068,0.7781753130590339,0.7247555111616981,0.040386905836070304,TRENDING,2,9.94,2.134946911747903,2.3486148565824894,4.03869058360703
GNK,0.6671,1.0,1.0,True,0.6309523809523809,24,7,13,0.0394569367840476,0.02125885785744064,0.013234077750206685,0.7753623188405796,0.2716867000134273,0.022213909590538927,TRENDING,4,24.5,1.1792777497361473,2.0570091047944006,2.2213909590538927
BWA,0.6611,1.0,1.0,True,0.6190476190476191,21,8,15,-0.0673909851710468,-0.17021554539516648,0.20234715123982605,0.7872819358469332,-1.5676090902765736,-0.10143315674969014,BREAKDOWN,13,63.52,-6.097240473061758,-10.672407904693653,-10.143315674969013
SDVKY,0.6604,1.0,1.0,True,0.6349206349206349,39,8,14,0.030823648307225948,0.011403073872087166,0.034220532319391594,0.7369093231162196,0.14685281813648407,0.00551537762065412,TRENDING,1,40.8,0.5091147971752261,0.8023718205134114,0.551537762065412
BVN,0.6584,1.0,1.0,True,0.6150793650793651,23,8,9,-0.023011176857330784,-0.12226816302421739,-0.18374073056852513,0.7882069795427193,-1.1177538760532162,-0.08688512432592783,BREAKDOWN,10,29.72,-1.3171001660210346,-6.16994407360637,-8.688512432592784
AIA,0.6554,1.0,1.0,True,0.6587301587301587,29,8,12,-0.0267391304347826,-0.0978034526768321,0.2716341601969323,0.6455525606469001,-1.1253610346299598,-0.047670392864477815,BREAKDOWN,8,134.31,-3.9735941087217257,-4.526067794544768,-4.7670392864477815
CX,0.6547,1.0,1.0,True,0.6349206349206349,23,9,15,0.0008143322475568926,-0.04728682170542642,0.09439002671415841,0.714086471408647,-0.5584187982551966,-0.023159568053500015,TRENDING,1,12.29,0.5728314238952414,-1.1490290704354782,-2.3159568053500017
TD,0.6538,1.0,1.0,True,0.6706349206349206,29,9,13,-0.002675137936799965,0.06176575293698816,0.25288804872925863,0.6032791291493078,1.073485063975959,0.026763455922505303,PULLBACK,1,119.3,-0.7037759754371959,1.3958985110145894,2.6763455922505304
LABU,0.6536,0.2063,0.7308,False,0.6111111111111112,24,10,15,0.09881952491309365,0.8340888485947417,0.7679445350734095,3.9991762767710046,5.347965893070753,0.4682803198163323,TRENDING,15,303.45,13.011147801474788,40.227975398021705,46.82803198163323
WILC,0.6532,1.0,1.0,True,0.6111111111111112,38,8,13,0.03382991930477974,-0.013037037037036958,0.33614119534697173,0.7793803418803422,-0.14638515674983918,-0.016824085005903194,TRENDING,3,33.31,3.041864301917924,0.6590591858172752,-1.6824085005903193
VOLT,0.6531,1.0,1.0,True,0.6904761904761905,35,6,14,-0.0290034705007437,-0.013350125944584401,0.1271942446043166,0.5409126671911879,-0.21950595762867012,-0.01722556755260236,BREAKDOWN,2,39.17,-4.162135711178772,-2.128596244913484,-1.722556755260236
ROST,0.6497,1.0,1.0,True,0.6587301587301587,21,11,10,0.0007971490199756293,-0.08249505631502019,-0.029775434130375422,0.62279501216545,-1.1178268969502436,-0.061969850129653205,BREAKDOWN,8,213.43,-2.4944035817076977,-6.064677033994209,-6.1969850129653326
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
DXPE,0.6463,1.0,1.0,True,0.6111111111111112,32,8,13,-0.03293339862879541,0.017715647748502317,0.10213478442863111,0.7518296739853623,0.24050385047665834,-0.011047791736821713,BREAKDOWN,2,157.98,-4.4739016803165725,-3.9738108814514166,-1.1047791736821713
DXJ,0.6442,1.0,1.0,True,0.6785714285714286,20,11,8,0.0075539153500172596,0.013103728184611807,0.08373131551200141,0.5411007232316105,0.23249806829934863,0.013466430925789589,TRENDING,2,174.73,0.13881901947923084,0.9280474420932985,1.346643092578959
EPU,0.643,1.0,1.0,True,0.626984126984127,44,9,11,0.008752997601918278,0.0020247737017626832,0.03151054438450207,0.6910552763819096,0.026443706420610422,-0.0031786888929747235,TRENDING,1,84.13,0.4244200697640475,-0.062223177567984934,-0.31786888929745555
BNS,0.6402,1.0,1.0,True,0.6706349206349206,24,10,9,-0.00882079851439177,0.0640418639421878,0.21791215059897318,0.5490658443678578,1.2300164231815418,0.026178617894937518,PULLBACK,1,85.4,-1.131978389503469,1.0912944465739312,2.6178617894937517
CNC,0.6385,0.8112,1.0,True,0.6031746031746031,35,10,7,0.03240529438612505,0.13954659949622172,0.9327826829962973,1.008880994671403,1.732709750142221,0.08425848893394522,TRENDING,9,67.86,4.3589699776156365,6.223305530087889,8.425848893394521
CM,0.6352,1.0,1.0,True,0.6507936507936508,21,9,12,0.0012306610407877283,0.060422679452565076,0.18349958437240255,0.588341932784828,1.0648801843460254,0.014107425203015079,PULLBACK,1,113.9,-0.4090118623155243,1.2320180803203011,1.410742520301495
FYC,0.6342,1.0,1.0,True,0.6626984126984127,23,10,14,-0.004513944865387698,0.07065452969224095,0.2491149994942854,0.5487835465262103,1.3638205287304577,0.0413940694475945,TRENDING,15,123.5,0.06662105225251645,3.279785276806557,4.13940694475945
FDX,0.6296,1.0,1.0,True,0.6309523809523809,24,9,8,-0.017361002103412515,-0.03532022437280402,0.07482572713849112,0.6253829776185285,-0.474693801211321,-0.040332061811200144,BREAKDOWN,3,313.0,-2.0596334102856395,-3.9577080770208535,-4.033206181120031
SMFG,0.6291,1.0,1.0,True,0.6309523809523809,20,10,10,0.02937473772555621,0.06791467131040507,0.200685266764562,0.6234281932495038,1.214805858579054,0.04375320959577421,TRENDING,1,24.53,2.2083333333333384,2.7239914650926282,4.3753209595774525
RY,0.6254,1.0,1.0,True,0.6468253968253969,34,8,8,0.009563717032289754,0.07175005233410081,0.2533814798947305,0.5612563848440955,1.391689840141097,0.03690234044224839,TRENDING,34,204.79,0.20877848276761066,2.1166106685345887,3.690234044224839
AL,0.6239,1.0,1.0,True,0.6468253968253969,22,11,10,0.0007698229407235857,0.005258274048871137,0.012303379535897996,0.5550239234449761,0.0876696790075766,0.003903774358646498,TRENDING,12,65.0,0.15408320493065378,0.3772419422444716,0.3903774358646498
RBC,0.6237,1.0,1.0,True,0.6388888888888888,21,9,15,-0.04092899295640595,0.03488650758327916,0.10299027567459085,0.577950043066322,0.6194399855161637,0.0005604248728198672,DIP,2,604.56,-4.563752032456167,-1.8830828584279673,0.05604248728200554
TPC,0.6215,1.0,1.0,True,0.623015873015873,22,8,6,-0.0349553627561926,0.062136728480487013,-0.007115135834411368,0.6171512852928782,1.0121214726252565,0.01087746389317816,PULLBACK,2,76.75,-4.994085770087753,0.0024818360623087106,1.087746389317816
EMXC,0.6213,1.0,1.0,True,0.6547619047619048,29,9,12,-0.03068465767116435,-0.058446601941747556,0.23651663904118325,0.5207777952015054,-0.8670571636084751,-0.031369037368692905,BREAKDOWN,2,96.98,-3.6590615583297494,-3.1178048826898492,-3.1369037368692907
BK,0.6205,1.0,1.0,True,0.6349206349206349,17,9,15,-0.02369475185009151,0.03134189198881154,0.24848063899982642,0.5771002412809827,0.5291263533447041,0.013049984452736443,PULLBACK,2,143.8,-0.7690361362643092,0.42767730649764063,1.304998445273624
RIO,0.6184,1.0,1.0,True,0.6349206349206349,25,9,10,0.007254107104757823,-0.1246059707027628,-0.0003176283748015374,0.5689597873047525,-1.4194965476703572,-0.07166807365141344,BREAKDOWN,11,94.42,-0.5884348568687763,-5.288649846671179,-7.1668073651413575
COPX,0.6164,1.0,1.0,True,0.6071428571428571,24,9,10,0.006169598319768932,-0.15069252077562323,-0.002732240437158362,0.6441441441441444,-1.4813265265843005,-0.0809390517694047,BREAKDOWN,8,76.65,-1.0797556568871962,-6.325290687524013,-8.09390517694047
BMO,0.6144,1.0,1.0,True,0.6349206349206349,31,9,8,-0.005539691604797281,0.07269143103554487,0.2782059751890187,0.5527911539147494,1.367399784669038,0.036820081963847326,PULLBACK,1,174.13,-0.39279244923252976,2.344554654963955,3.6820081963847326
BATT,0.612,1.0,1.0,True,0.6190476190476191,25,8,12,0.00799467021985345,-0.13095921883974726,0.010013351134846582,0.590956887486856,-1.4832714980160415,-0.07254433617282116,BREAKDOWN,8,15.13,-2.2188711762171387,-5.369907076483192,-7.254433617282116
KEN,0.6119,1.0,1.0,True,0.623015873015873,21,8,10,0.034011539629517085,-0.16339066339066355,-0.20332241459990652,0.5785813630041723,-1.6144666240240684,-0.09974016501800607,TRENDING,4,68.1,1.530662955968598,-3.346152026547544,-9.974016501800607
NGLOY,0.6093,1.0,1.0,True,0.6071428571428571,28,9,9,0.02426984779925956,-0.09815284317276352,0.12162162162162149,0.6158338741077221,-1.098565770197301,-0.04654387007328181,TRENDING,1,24.9,1.0324151300662758,-3.315274670414007,-4.654387007328195
NEM,0.6063,1.0,1.0,True,0.6031746031746031,35,8,13,0.009466347654218277,-0.09705033962966403,-0.1491451117930731,0.6157176157176159,-1.1439994108426532,-0.04968121893235354,TRENDING,1,97.04,1.1524073151805188,-2.530204616547258,-4.968121893235341
FESM,0.6057,1.0,1.0,True,0.6547619047619048,29,9,14,-0.00042007981516478665,0.055444666223109396,0.23322104172065306,0.45847379711921543,1.1888641727826526,0.03109474108883893,TRENDING,15,47.59,0.011675150609452154,2.463705708661419,3.109474108883893
TWIN,0.6032,0.3908,0.957,False,0.623015873015873,25,9,14,-0.0549813972715999,0.2692948362021097,0.4815294880103693,1.4139387539598731,3.0585870762425467,0.14493454457531685,PULLBACK,2,22.86,-0.3487358326068084,8.080239547920847,14.493454457531662
ICOP,0.6021,1.0,1.0,True,0.6071428571428571,29,10,11,0.007158928206177251,-0.12695035460992898,0.015048443619872343,0.586851434096036,-1.4113129383163068,-0.0636450669499416,BREAKDOWN,9,49.24,-0.4246713852376012,-4.9656731644103695,-6.3645066949941596
MGNR,0.6009,1.0,1.0,True,0.6547619047619048,35,9,11,0.00020708221163801,-0.12752890173410414,-0.06522159860654164,0.4392133492252679,-1.7777841733189044,-0.06771030929893573,BREAKDOWN,11,48.3,-1.0876490397742886,-4.984496632350048,-6.771030929893586
XCEM,0.5997,1.0,1.0,True,0.6428571428571429,28,9,11,-0.018227651735505113,-0.04579721070486242,0.24398034398034385,0.4700929152148665,-0.7517772160734746,-0.02384102437954155,BREAKDOWN,2,50.63,-2.7385272145144057,-2.4470134874758944,-2.384102437954155
JEMA,0.5987,1.0,1.0,True,0.6587301587301587,17,8,13,-0.024793388429752095,-0.04705699642801675,0.1806811622089668,0.4187283236994219,-0.8410769625482846,-0.024962086212038766,BREAKDOWN,2,61.36,-2.8311016486900304,-2.438411294296937,-2.4962086212038765
ICLN,0.5923,1.0,1.0,True,0.6349206349206349,28,8,13,0.008717948717948731,-0.14811606756171491,0.08975069252077561,0.464631422189129,-1.8547622473694951,-0.08189148734126264,BREAKDOWN,8,19.67,-3.151157065484985,-5.450009155832253,-8.18914873412628
QQQJ,0.5902,1.0,1.0,True,0.6507936507936508,30,9,14,0.02113309352517989,0.0017644464049404451,0.22524952792015118,0.40837209302325594,0.03693390542278348,0.0217588606269346,TRENDING,7,45.42,1.228270021296619,2.049943294887991,2.17588606269346
IWC,0.5899,1.0,1.0,True,0.6190476190476191,19,10,10,0.013749935867836571,0.054769657823092954,0.2148170919151553,0.5025855513307984,1.0663478032317646,0.03662302561477085,TRENDING,15,197.59,0.9285167002468783,3.5793809286070926,3.6623025614770848
SGDJ,0.5892,1.0,1.0,True,0.6031746031746031,35,9,13,0.009391483339765694,-0.08544119361230929,-0.11093484419263466,0.5472293433247879,-1.0906641755335416,-0.03969376084139815,TRENDING,1,78.46,1.4423215055308012,-1.4580990885385514,-3.9693760841398147
PICK,0.589,1.0,1.0,True,0.626984126984127,34,9,10,-0.003795721187025536,-0.13872315035799532,0.006800348735832573,0.4752171691364333,-1.7517279502552046,-0.08086092097246075,BREAKDOWN,10,57.74,-1.6168118137069396,-6.3791346242935125,-8.086092097246075
UPRO,0.5889,1.0,1.0,True,0.6111111111111112,33,6,15,0.06579345850999396,-0.04704847007852686,0.4164821895753674,0.5223315669947011,-0.6979015003241157,-0.005791369446994596,TRENDING,4,140.77,2.0877987461926524,0.8511814193407666,-0.5791369446994596
SHOO,0.5886,1.0,1.0,True,0.6071428571428571,38,7,12,-0.07635354002776484,-0.08858447488584464,0.17446307737569877,0.5330261136712751,-1.2028849830429562,-0.0796432035361645,BREAKDOWN,12,39.92,-5.000132208678157,-8.28610813294531,-7.96432035361645
DBJP,0.5885,1.0,1.0,True,0.6190476190476191,19,10,13,-0.0024613220815752346,-0.005172262645743775,0.10507352225143651,0.49670271696122414,-0.09443414196529837,0.0023574705011605193,DIP,8,113.48,-0.788778364936275,-0.22148997014699717,0.23574705011605193
DFEV,0.5877,1.0,1.0,False,0.6626984126984127,32,8,12,-0.015039388875626725,-0.054537121906507835,0.15444879686625623,0.3626155878467634,-1.0505716661241602,-0.032160478848176084,BREAKDOWN,8,41.26,-2.6453084445376636,-3.011104146144901,-3.2160478848176086
DTCR,0.5862,1.0,1.0,True,0.6071428571428571,28,7,14,-0.07235984354628422,-0.11587449518483994,0.15691056910569112,0.5235546038543899,-1.506497473589094,-0.08533368796684165,BREAKDOWN,7,28.46,-7.020473355597508,-8.266822200392918,-8.533368796684176
CCNR,0.5833,1.0,1.0,False,0.6547619047619048,46,8,13,0.0005387931034483984,-0.10892514395393471,-0.07265917602996241,0.3689642462218947,-1.8165857681034037,-0.058620960904792324,BREAKDOWN,19,37.14,-0.5178571428571477,-4.106523717018708,-5.862096090479215
MS,0.5827,1.0,1.0,True,0.6111111111111112,17,10,12,0.008960996085459527,0.018035595317407616,0.29021168807671427,0.497480050398992,0.3226771297130446,0.0041353614678186395,DIP,7,213.93,-1.394550855269903,-0.952437645097932,0.41353614678186396
XME,0.5774,1.0,1.0,True,0.6031746031746031,39,9,10,-0.026664197759466823,-0.18205866334707854,-0.05100198591803584,0.5001426940639269,-1.9918786922427845,-0.10331612770400449,BREAKDOWN,10,105.13,-2.760449318109428,-8.396366940653682,-10.331612770400426
AMG,0.576,0.7887,1.0,True,0.626984126984127,22,9,13,0.007661266740745187,0.10586951638265774,0.2978795525592257,0.7187032418952619,1.7678986816729256,0.03598593031296061,TRENDING,1,344.6,0.3345130796555274,0.4200473750161448,3.598593031296043
SEIV,0.5753,1.0,1.0,False,0.6587301587301587,33,9,7,-0.0004169272461954643,-0.01862464183381085,0.14302741358760418,0.3249516441005804,-0.4343229511989267,-0.0006252605252188648,TRENDING,1,47.95,0.016223231667758162,-0.21602766739666837,-0.06252605252188648
XSOE,0.5751,1.0,1.0,False,0.6468253968253969,19,9,11,-0.02101102558768464,-0.05653568564554934,0.1788577154308617,0.3601156069364162,-1.0897134587610695,-0.030848329048843232,BREAKDOWN,2,47.06,-2.9912963811268742,-2.9261824075438416,-3.084832904884323
GDX,0.5747,1.0,1.0,True,0.6031746031746031,35,8,11,0.018571428571428683,-0.07729411764705874,-0.17084258378264083,0.48936574249905074,-1.0871919351433676,-0.0381895990324679,TRENDING,1,78.43,2.153432032301484,-1.2826429637443495,-3.8189599032467902
E,0.5746,1.0,1.0,True,0.6309523809523809,48,9,15,0.0171440972222221,-0.13746779536253229,-0.1791593695271454,0.4053973013493253,-2.0694774290065037,-0.08461346784567,BREAKDOWN,14,46.87,-0.5375963782980916,-6.8975302452728595,-8.461346784567
PVAL,0.5722,1.0,1.0,False,0.6746031746031746,25,11,8,0.01413150147203135,0.017727004136300906,0.10808492386875401,0.2651811949069538,0.5491283744891756,0.014042282496886997,TRENDING,1,51.67,0.863246936340957,1.0693095129425716,1.4042282496886997
AAXJ,0.5721,1.0,1.0,False,0.6388888888888888,20,9,12,-0.024987164128016492,-0.06721244371674173,0.18551659556757882,0.37177943655189005,-1.239675741295088,-0.03460708035445601,BREAKDOWN,2,113.94,-3.2548398052756786,-3.272439149610509,-3.460708035445601
CSX,0.572,1.0,1.0,True,0.6111111111111112,28,8,12,0.025807805287452856,0.0527562446167098,0.18607472100921885,0.4546265992264207,1.2019714673135546,0.0460377302808744,TRENDING,6,48.89,3.220887679459511,4.0033631492042945,4.603773028087456
AVEM,0.5699,1.0,1.0,False,0.6468253968253969,26,8,12,-0.020762711864406813,-0.058655804480651774,0.1459030618569479,0.33893395133256066,-1.1681202314651915,-0.034384883042410254,BREAKDOWN,2,92.44,-2.950131233595803,-3.142852866188011,-3.4384883042410253
JIVE,0.5697,1.0,1.0,False,0.6507936507936508,29,10,11,0.007755324959038967,-0.007102884201463544,0.07129586623316309,0.32633697527314554,-0.16998970572607705,-0.0027247143895484023,TRENDING,1,92.26,0.270498732037205,-0.1679788944309119,-0.2724714389548402
EWO,0.5693,1.0,1.0,True,0.6071428571428571,37,11,12,0.025493025493025456,0.04972919743968496,0.19272727272727264,0.45578695800614555,1.047760587179624,0.02930869438548308,TRENDING,1,42.64,1.008080435869763,2.2121772481336994,2.930869438548308
BLCR,0.5672,1.0,1.0,False,0.6349206349206349,31,8,14,0.005700325732899136,-0.024486571879936858,0.17619047619047623,0.3638873550524573,-0.5252414622651012,-0.008739093431495436,BREAKDOWN,1,49.4,-0.6436041834271928,-0.3965320250016778,-0.8739093431495436
ROBO,0.566,1.0,1.0,False,0.626984126984127,19,8,14,0.016951219512195026,-0.069723337795627,0.20436164067013296,0.38314811743241006,-1.2605623043703262,-0.023634858792417706,BREAKDOWN,1,83.39,-0.6052338825025135,-0.9614351398888136,-2.363485879241771
EEMA,0.5617,1.0,1.0,False,0.626984126984127,26,8,13,-0.007788570928502714,-0.056267687697686086,0.19134180939371648,0.3658595349957836,-1.0775462041277182,-0.026881927282951364,BREAKDOWN,2,113.38,-2.138637409851168,-2.415652972228602,-2.6881927282951366
EEM,0.5616,1.0,1.0,False,0.6309523809523809,18,8,12,-0.0221759190355707,-0.06035469107551483,0.16098250574306405,0.3535228677379483,-1.1676262437900964,-0.032130248152193217,BREAKDOWN,8,65.7,-2.874507227332455,-2.95830519918973,-3.2130248152193217
IWD,0.5612,1.0,1.0,False,0.6626984126984127,20,11,10,0.01668314384577374,0.03138320100292513,0.14518374164810677,0.2567340495951933,1.050577539435065,0.027315212180538003,TRENDING,6,246.81,1.4973589457715735,2.2862905453942455,2.7315212180537882
MMP,0.56,1.0,1.0,False,0.6150793650793651,26,9,12,0.007299270072992803,0.054723326199938915,0.14808652246256226,0.39478471801091564,1.366519932736811,0.03267292497767955,TRENDING,11,69.0,0.5440062172139133,2.649475772173405,3.267292497767977
EMGF,0.5593,1.0,1.0,False,0.6309523809523809,18,8,14,-0.018952062430323324,-0.06395426140140925,0.16652858326429176,0.34453781512605053,-1.247818276560511,-0.034439704505254354,BREAKDOWN,8,70.4,-2.7833185012428205,-3.1478266566215725,-3.4439704505254354
ESGE,0.5591,1.0,1.0,False,0.6349206349206349,18,8,13,-0.02254518352897339,-0.0637158665000892,0.1572909772777411,0.3314720812182741,-1.2746702613154848,-0.03450508024953833,BREAKDOWN,2,52.46,-2.899802566633767,-3.2570801317233764,-3.450508024953833
GEM,0.5584,1.0,1.0,False,0.6309523809523809,16,9,15,-0.020674858591769096,-0.05424750423808633,0.16415488059355443,0.3407209612817088,-1.0997937631772272,-0.026541158852512826,BREAKDOWN,8,50.21,-2.5279868855287804,-2.508460158662658,-2.654115885251269
VPL,0.5577,1.0,1.0,False,0.623015873015873,15,7,15,-0.026857887874837005,-0.049414161996943484,0.13734254368143017,0.36171247871564094,-0.9945911219800423,-0.026355956854078225,BREAKDOWN,8,111.96,-2.7102181112473698,-2.546226254771859,-2.6355956854078224
JHEM,0.5574,1.0,1.0,False,0.6349206349206349,16,8,12,-0.019464105156724032,-0.0634958957025592,0.1355386416861828,0.32479508196721296,-1.2877662389728646,-0.037452510524694616,BREAKDOWN,8,38.79,-2.8144312677467886,-3.4365442518788902,-3.745251052469444
IEMG,0.5571,1.0,1.0,False,0.6349206349206349,18,8,11,-0.017958179581795797,-0.058934464875058934,0.14778608395629678,0.323607427055703,-1.2104613540203777,-0.031477321687769816,BREAKDOWN,2,79.84,-2.5377405835040014,-2.7600726121225096,-3.147732168777015
VTV,0.5566,1.0,1.0,False,0.6666666666666666,19,10,6,0.003571592105865662,0.027519924988279376,0.11259454794659618,0.22653757904751237,0.9973631737965456,0.01909460560155456,TRENDING,1,219.17,0.34950093098502016,1.2724600307168215,1.909460560155456
SVXY,0.5559,1.0,1.0,False,0.626984126984127,33,8,14,0.03205474518278417,0.044468744304720254,0.23967120917153384,0.3424689622862498,1.229377168007205,0.039829071593475804,TRENDING,4,57.31,1.9206829094789355,3.285188331917309,3.9829071593475667
DFEM,0.5557,1.0,1.0,False,0.6349206349206349,27,8,12,-0.011049723756906049,-0.05085562786213549,0.140457573124819,0.3179384203480591,-1.0828168898817556,-0.02857240071112009,BREAKDOWN,8,39.38,-2.115554573574913,-2.4799235858067656,-2.857240071112026
IOO,0.5545,1.0,1.0,False,0.6507936507936508,34,8,12,0.025715780817821665,-0.03509142053445835,0.12485653385800943,0.26565814961719414,-0.8786725886464684,-0.012703800470933878,TRENDING,3,137.21,1.1657627840676583,-0.25339855230499486,-1.270380047093388
IWM,0.5538,1.0,1.0,False,0.623015873015873,23,9,15,-0.007504252409698875,0.0344491952584558,0.1842094790879063,0.34633307695787896,0.88218296507222,0.019482805467282573,PULLBACK,1,297.58,-0.2618005772274431,1.5580232427750287,1.9482805467282573
DFAE,0.5535,1.0,1.0,False,0.626984126984127,19,8,11,-0.01446333417914214,-0.054527750730282265,0.14911242603550323,0.332875772134523,-1.115727987736328,-0.03007861946628307,BREAKDOWN,8,38.84,-2.4202328113223293,-2.715855011271331,-3.007861946628307
PXF,0.5498,1.0,1.0,False,0.6309523809523809,17,9,9,0.003988831272437432,-0.036370597243491454,0.07487544483985764,0.30640138408304507,-0.8418678362972135,-0.014863934713855656,TRENDING,1,75.51,0.13113304847505103,-0.9970780680285602,-1.4863934713855655
SAMT,0.5497,1.0,1.0,False,0.6111111111111112,18,7,13,0.009877085162423027,-0.006478082487583747,0.14938795903072677,0.36528189910979214,-0.14442925230933396,0.005145164449399502,PULLBACK,1,46.01,-0.13023659648361682,0.6521172977759212,0.5145164449399502
FIVA,0.5465,1.0,1.0,False,0.626984126984127,36,10,13,0.004962131104726986,0.004437483685721499,0.09473684210526301,0.30484910139030186,0.11795207538665482,0.004274773437007884,TRENDING,1,38.48,0.3186373906494166,0.1859703935133474,0.4274773437007884
FNDF,0.5464,1.0,1.0,False,0.626984126984127,18,9,10,0.0032337835267262083,-0.03759124087591237,0.0715156440471354,0.30447687360870646,-0.8713030262071527,-0.01567115670513124,BREAKDOWN,8,52.74,-0.016851329148589226,-1.0966048114875737,-1.567115670513124
AVIV,0.5455,1.0,1.0,False,0.6428571428571429,18,10,10,0.017780661907852213,-0.01134644478063529,0.03840042372881358,0.2533162857599489,-0.32186927049206604,-0.0010586008020768136,TRENDING,1,78.42,1.1160618346967772,0.4323882590426414,-0.10586008020768137
SPLG,0.5448,1.0,1.0,False,0.6428571428571429,33,8,15,0.00953365495060865,0.007219802887921123,0.15144766146993316,0.2505691519635742,0.23450830293914754,0.0028683622399194543,TRENDING,1,87.89,0.8105524756260717,0.033060897088470785,0.2868362239919454
IQDF,0.5432,1.0,1.0,False,0.6388888888888888,20,9,11,0.0038100820633060195,-0.021428571428571463,0.07670543854133927,0.25595892922625607,-0.5796305194395325,-0.01244817403581336,BREAKDOWN,2,34.25,-0.2846698799857696,-1.000660683807729,-1.244817403581336
COKE,0.5429,0.7508,1.0,True,0.6111111111111112,29,7,13,0.040419082061373235,0.103135220480433,0.0048281884020751065,0.6871927554980595,1.83197177003904,0.07588486512728713,TRENDING,5,195.63,4.840476842644298,6.077968622509566,7.588486512728713
