ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
LMT,601.32,-11.14,23.0,22.22,36.2,68.85,172.42,-2.06,0.97,1.63,1.9,2.5,2,False,False,True,True,False,20.57,3.04,-41.69,14.97,-13.43,-253.37,-13.03,-94.03,-87.54,-0.2046,XLI,0.38,-1.64,stalling,1.038,normal,none,none,58.19299652499332,53.087409783480354,87.08901363271852,6,100.0,75.5,209
SCHD,30.69,-3.68,11.1,13.24,11.27,29.54,130.73,-3.02,1.19,0.85,2.62,4.43,2,False,False,True,True,False,-4.37,-36.28,-83.38,-9.96,-52.75,-295.07,-37.97,-133.34,-129.23,-0.4034,XLB,0.66,-1.04,clean,1.279,normal,none,none,60.686600221483936,53.087409783480354,83.40016038492382,6,100.0,75.5,209
IGF,66.64,-3.41,7.97,9.41,22.34,50.63,73.27,-2.34,1.18,2.38,2.27,1.45,2,False,True,True,True,False,6.71,-15.18,-140.84,1.11,-31.65,-352.52,-26.89,-112.25,-186.69,-0.4766,VXUS,0.71,-1.67,stalling,1.171,normal,none,none,61.855118952151834,53.087409783480354,81.7963111467522,6,100.0,75.5,209
CLNFF,50.38,-13.29,21.23,35.48,58.54,5.81,246.29,-1.6,1.67,1.65,0.1,42.42,3,False,False,True,True,False,42.91,-60.0,32.18,37.31,-76.48,-179.51,9.31,-157.07,-13.67,-1.2004,XLE,0.3,-1.89,stalling,,normal,none,none,56.8182686065605,83.56054530874097,58.54049719326383,6,100.0,75.5,209
SDIV,24.91,-5.43,2.85,4.62,18.34,-38.77,-58.81,-0.52,1.62,3.97,-2.11,1.52,3,False,False,True,True,False,2.7,-104.58,-272.93,-2.89,-121.05,-484.61,-30.9,-201.64,-318.77,-0.9556,VXUS,0.8,-1.53,stalling,1.222,normal,none,none,49.13506701798602,83.56054530874097,69.60705693664796,6,100.0,75.4,214
PID,22.07,-6.36,-0.14,4.15,15.73,33.11,58.09,0.02,-30.59,3.79,2.1,1.75,3,False,False,False,True,False,0.09,-32.7,-156.02,-5.5,-49.17,-367.7,-33.5,-129.77,-201.86,-0.844,VGK,0.73,-2.53,stalling,1.03,normal,none,none,46.96605185779204,83.56054530874097,73.21571772253408,6,100.0,75.4,214
COLO,39.0,4.39,1.33,19.3,44.28,36.27,-72.43,0.3,14.57,2.29,0.82,-2.0,2,True,False,True,True,False,28.65,-29.54,-286.54,23.06,-46.02,-498.22,-4.95,-126.61,-332.38,-0.7931,VXUS,0.46,0.24,clean,1.68,confirmed,none,none,66.20078664986443,53.087409783480354,74.8195669607057,6,100.0,75.4,214
EFXT,21.36,-8.52,38.34,96.5,178.49,211.82,165.01,-4.5,2.52,1.85,1.19,0.78,2,True,True,True,True,True,162.85,146.01,-49.1,157.26,129.54,-260.78,129.25,48.95,-94.95,-1.128,XLI,0.41,-1.78,stalling,1.392,normal,none,none,74.36896169855271,53.087409783480354,61.82838813151563,6,100.0,75.3,217
DLR,178.05,-0.36,14.39,4.67,25.3,27.1,104.35,-40.18,0.32,5.42,1.07,3.85,2,True,True,True,True,True,9.66,-38.71,-109.76,4.07,-55.19,-321.45,-23.94,-135.78,-155.61,-0.7403,XLRE,0.55,-0.27,clean,0.938,normal,none,none,64.53011036010234,53.087409783480354,76.66399358460305,6,100.0,75.3,217
ROIV,27.19,-3.24,25.3,80.07,161.95,180.89,,-7.81,3.16,2.02,1.12,,2,False,True,True,True,False,146.31,115.08,,140.72,98.6,,112.71,18.01,,-0.9503,XLK,0.36,-1.11,clean,0.835,normal,none,none,85.11857028296482,53.087409783480354,69.76744186046511,5,83.33333333333334,75.1,219
OSIS,269.24,-6.08,-0.34,13.13,39.27,179.5,310.87,0.06,-38.56,2.99,4.57,1.73,3,False,False,False,True,False,23.63,113.69,96.75,18.04,97.21,-114.93,-9.96,16.62,50.91,-1.3136,XLI,0.49,-1.29,clean,1.194,normal,none,none,60.048879214877616,83.56054530874097,51.563753007217315,6,100.0,75.0,220
VLUE,140.51,-6.51,1.72,12.54,32.77,40.02,126.3,-0.26,7.31,2.61,1.22,3.16,3,False,False,False,True,False,17.13,-25.79,-87.81,11.54,-42.26,-299.49,-16.46,-122.86,-133.66,-1.2185,SPY,0.82,-1.97,stalling,1.844,confirmed,none,none,56.081261694734025,83.56054530874097,57.41780272654371,6,100.0,75.0,220
LHX,342.94,-9.39,15.89,15.49,65.08,75.01,330.73,-1.69,0.97,4.2,1.15,4.41,2,False,False,True,True,False,49.44,9.2,116.61,43.85,-7.28,-95.07,15.84,-87.87,70.77,-0.5612,XLI,0.57,-2.22,stalling,1.03,normal,none,none,61.12574941764998,53.087409783480354,80.03207698476344,6,100.0,75.0,220
EPOL,35.54,-4.74,1.66,10.68,25.01,100.9,81.05,-0.35,6.44,2.34,4.03,0.8,3,False,False,False,True,False,9.37,35.09,-133.06,3.78,18.62,-344.75,-24.23,-61.97,-178.91,-1.3069,VXUS,0.74,-1.3,clean,1.438,normal,none,none,59.37679001031046,83.56054530874097,51.804330392943065,6,100.0,74.9,223
VBR,215.49,-6.48,0.49,3.6,16.12,34.68,113.38,-0.08,7.27,4.48,2.15,3.27,4,False,False,False,True,False,0.48,-31.13,-100.74,-5.11,-47.6,-312.42,-33.12,-128.2,-146.58,-1.2513,XLI,0.83,-1.6,stalling,0.895,normal,none,none,48.03146599457746,97.35364875701684,55.01202886928629,6,100.0,74.9,223
INSW,73.03,-4.54,48.59,57.02,120.37,284.57,,-10.71,1.17,2.11,2.36,,2,True,True,True,True,True,104.73,218.76,,99.14,202.29,,71.13,121.69,,-0.9681,,,-1.1,clean,1.181,normal,none,none,84.8245312559667,53.087409783480354,69.20609462710505,5,83.33333333333334,74.9,223
WFRD,95.76,-7.32,22.66,39.53,80.34,771.36,,-3.09,1.74,2.03,9.6,,3,True,False,True,True,False,64.71,705.55,,59.12,689.08,,31.11,608.48,,-1.2673,XLE,0.54,-1.04,clean,1.501,confirmed,none,none,74.94940237522435,83.56054530874097,53.728949478749,5,83.33333333333334,74.9,223
KB,97.08,-11.43,11.43,17.36,81.93,117.47,244.74,-1.0,1.52,4.72,1.43,2.08,3,False,False,True,True,False,66.3,51.66,30.63,60.71,35.19,-181.05,32.7,-45.41,-15.21,-1.2988,VXUS,0.62,-1.63,stalling,1.713,confirmed,none,none,59.056020162676134,83.56054530874097,52.52606255012029,6,100.0,74.9,223
AON,324.41,-3.96,-9.06,-8.52,-17.78,44.05,219.74,2.29,0.94,2.09,-2.48,4.99,3,False,False,False,False,False,-33.41,-21.76,5.63,-39.01,-38.24,-206.05,-67.01,-118.83,-40.22,-0.3758,XLF,0.37,-0.58,clean,1.047,normal,none,none,37.64845152174743,83.56054530874097,84.12189254210104,6,100.0,74.8,228
ICE,158.68,-3.7,-3.23,-5.54,-9.18,40.91,237.33,0.87,1.71,1.66,-4.46,5.8,3,False,False,False,False,False,-24.81,-24.9,23.22,-30.4,-41.37,-188.47,-58.41,-121.97,-22.63,-0.7488,XLF,0.53,-0.54,clean,0.853,normal,none,none,42.509642188872334,83.56054530874097,76.50360866078589,6,100.0,74.8,228
TMUS,211.26,-2.25,3.99,-11.22,-20.26,72.65,466.68,-1.78,-2.81,1.81,-3.59,6.42,2,False,True,True,False,False,-35.9,6.84,252.56,-41.49,-9.63,40.88,-69.49,-90.23,206.72,0.3637,XLP,0.39,-0.12,clean,0.926,normal,none,none,50.20811853209608,53.087409783480354,95.5092221331195,6,100.0,74.8,228
VOOV,202.56,-5.54,-1.97,1.89,11.07,50.81,133.67,0.36,-0.96,5.86,4.59,2.63,3,False,False,False,True,False,-4.57,-15.0,-80.45,-10.16,-31.48,-292.13,-38.17,-112.07,-126.29,-0.9484,SPY,0.84,-1.93,stalling,1.014,normal,none,none,46.61473250085921,83.56054530874097,69.92782678428227,6,100.0,74.7,231
FNDF,48.26,-6.94,6.42,12.39,32.4,52.24,103.29,-0.92,1.93,2.62,1.61,1.98,3,False,False,True,True,False,16.76,-13.57,-110.83,11.17,-30.04,-322.51,-16.83,-110.64,-156.67,-1.2957,VXUS,0.92,-2.21,stalling,1.108,normal,none,none,58.02497422385153,83.56054530874097,52.68644747393745,6,100.0,74.7,231
MTG,26.29,-3.06,-11.48,-7.56,7.75,111.67,240.99,3.75,0.66,-1.02,14.42,2.16,3,True,False,False,False,False,-7.89,45.86,26.87,-13.48,29.39,-184.81,-41.49,-51.2,-18.97,-0.7754,XLF,0.48,-0.72,clean,0.933,normal,none,none,42.86478023446749,83.56054530874097,75.46110665597435,6,100.0,74.7,231
BWA,53.86,-3.79,17.62,22.91,91.06,40.77,63.01,-4.65,1.3,3.97,0.45,1.55,2,False,True,True,True,False,75.42,-25.04,-151.1,69.83,-41.51,-362.78,41.83,-122.11,-196.94,-1.1249,XLB,0.43,-0.91,clean,0.91,normal,none,none,72.04338030320388,53.087409783480354,62.06896551724138,6,100.0,74.6,234
HII,373.32,-17.72,7.98,33.55,81.82,92.31,171.33,-0.45,4.2,2.44,1.13,1.86,3,False,False,False,True,False,66.19,26.5,-42.79,60.59,10.03,-254.47,32.59,-70.56,-88.63,-1.2252,XLI,0.57,-3.06,stalling,0.942,normal,none,none,54.85928132279374,83.56054530874097,56.936647955092226,6,100.0,74.6,234
BHE,54.48,-6.54,22.55,43.23,40.24,87.81,145.54,-3.45,1.92,0.93,2.18,1.66,3,False,False,True,True,False,24.61,22.0,-68.57,19.02,5.53,-280.26,-8.99,-75.06,-114.42,-1.5836,XLI,0.64,-1.07,clean,1.282,normal,none,none,70.16840417000802,83.56054530874097,34.161988773055334,6,100.0,74.6,234
DHT,18.41,-6.31,49.67,53.03,71.9,200.82,222.42,-7.87,1.07,1.36,2.79,1.11,1,True,True,True,True,True,56.26,135.01,8.3,50.67,118.53,-203.38,22.66,37.94,-37.54,-0.3808,,,-1.07,clean,1.955,confirmed,none,none,77.81723756062168,21.77225340817963,83.88131515637531,6,100.0,74.5,237
CM,93.22,-8.08,1.66,17.13,65.99,86.22,147.01,-0.21,10.33,3.85,1.31,1.71,3,False,False,True,True,False,50.35,20.41,-67.11,44.76,3.93,-278.79,16.76,-76.66,-112.95,-1.2845,VXUS,0.57,-2.7,stalling,1.368,normal,none,none,57.370069118264794,83.56054530874097,52.9270248596632,6,100.0,74.5,237
ICF,61.28,-7.54,2.05,0.03,0.66,7.4,20.82,-0.27,0.02,20.12,11.26,2.82,3,False,False,False,False,False,-14.98,-58.42,-193.29,-20.57,-74.89,-404.98,-48.58,-155.48,-239.14,-0.6536,XLRE,0.97,-2.17,stalling,1.305,normal,none,none,40.11914308626418,83.56054530874097,78.66880513231756,6,100.0,74.5,237
CME,299.44,-8.28,7.55,9.99,14.19,46.23,213.29,-0.91,1.32,1.42,3.26,4.61,2,False,False,True,True,False,-1.44,-19.59,-0.83,-7.03,-36.06,-212.51,-35.04,-116.65,-46.67,0.0883,XLRE,0.33,-2.08,stalling,1.03,normal,none,none,51.136059877038235,53.087409783480354,92.62229350441058,6,100.0,74.5,237
JD,29.04,10.21,-0.79,-18.52,-30.16,-63.27,7.6,-0.08,23.57,1.63,2.1,-0.12,3,True,True,True,False,False,-45.8,-129.08,-206.52,-51.39,-145.56,-418.2,-79.39,-226.15,-252.36,-0.7109,VXUS,0.5,1.8,clean,1.124,normal,none,none,40.87906213006453,83.56054530874097,77.38572574178028,6,100.0,74.5,237
CAT,689.87,-8.3,19.21,46.28,109.25,211.83,813.13,-2.31,2.41,2.36,1.94,3.84,3,False,False,True,True,False,93.61,146.02,599.02,88.02,129.55,387.33,60.01,48.96,553.17,-1.6686,XLI,0.7,-1.57,stalling,0.927,normal,none,none,71.63859930499868,83.56054530874097,30.753809141940657,6,100.0,74.4,242
FAN,24.27,-1.06,18.33,26.47,59.25,14.27,110.86,-17.3,1.44,2.24,0.24,7.77,2,True,True,True,True,True,43.61,-51.55,-103.25,38.02,-68.02,-314.94,10.02,-148.61,-149.1,-1.1823,VXUS,0.75,-0.99,clean,1.307,normal,none,none,73.09733837400238,53.087409783480354,59.262229350441054,6,100.0,74.4,242
WM,228.89,-5.83,2.97,4.31,0.43,83.38,291.53,-0.51,1.45,0.1,195.91,3.5,2,False,False,True,True,False,-15.21,17.57,77.42,-20.8,1.09,-134.26,-48.81,-79.5,31.57,-0.1104,XLP,0.32,-1.51,stalling,1.012,normal,none,none,52.76854928017718,53.087409783480354,89.33440256615877,6,100.0,74.3,244
KGC,29.8,-19.0,5.63,22.28,138.58,349.46,840.03,-0.3,3.95,6.22,2.52,2.4,4,False,False,False,True,False,122.95,283.65,625.92,117.35,267.17,414.24,89.35,186.58,580.08,-1.5146,IAU,0.78,-2.37,stalling,0.981,normal,none,none,56.913735823118344,97.35364875701684,38.81315156375301,6,100.0,74.3,244
MNST,71.46,-11.84,-7.94,6.73,23.51,61.1,218.61,0.67,-0.85,3.49,2.6,3.58,3,False,False,False,True,False,7.88,-4.71,4.5,2.28,-21.18,-207.18,-25.72,-101.78,-41.35,-0.4733,XLP,0.43,-2.59,stalling,0.943,normal,none,none,37.297132164814606,83.56054530874097,81.87650360866078,6,100.0,74.3,244
KMI,33.76,-0.4,23.28,18.98,18.98,108.49,82.46,-58.45,0.82,1.0,5.72,0.76,1,True,True,True,True,True,3.34,42.68,-131.65,-2.25,26.21,-343.34,-30.25,-54.39,-177.5,0.0107,XLE,0.5,-0.43,clean,0.978,normal,none,none,71.78752816282889,21.77225340817963,91.49959903769046,6,100.0,74.2,247
AIRR,108.73,-8.99,8.12,13.71,59.26,183.59,521.31,-0.9,1.69,4.32,3.1,2.84,4,False,False,True,True,False,43.63,117.78,307.2,38.04,101.31,95.52,10.03,20.72,261.36,-1.6234,XLI,0.87,-2.15,stalling,1.056,normal,none,none,60.682781532821636,97.35364875701684,32.55813953488372,6,100.0,74.2,247
ORANY,20.37,-2.16,22.34,26.92,58.89,64.54,16.87,-10.34,1.2,2.19,1.1,0.26,1,True,True,True,True,True,43.26,-1.27,-197.25,37.66,-17.74,-408.93,9.66,-98.34,-243.09,-0.1935,XLP,0.35,-1.04,clean,0.667,thin,none,none,74.40714858517585,21.77225340817963,87.40978348035284,6,100.0,74.2,247
HEFA,42.04,-5.54,1.58,6.47,14.94,29.74,74.06,-0.29,4.09,2.31,1.99,2.49,3,False,False,False,True,False,-0.69,-36.07,-140.06,-6.28,-52.55,-351.74,-34.29,-133.14,-185.9,-1.1721,VXUS,0.84,-1.66,stalling,1.408,normal,none,none,51.66112956810631,83.56054530874097,59.502806736166804,6,100.0,74.1,250
HFXI,33.1,-7.88,1.81,7.36,19.45,40.79,88.6,-0.23,4.06,2.64,2.1,2.17,4,False,False,False,True,False,3.81,-25.02,-125.51,-1.78,-41.49,-337.19,-29.78,-122.09,-171.35,-1.3285,VXUS,0.97,-2.28,stalling,1.425,normal,none,none,48.415244205139956,97.35364875701684,50.360866078588614,6,100.0,74.1,250
FDD,17.62,-4.81,1.03,9.71,28.99,27.5,44.54,-0.21,9.41,2.98,0.95,1.62,3,False,False,True,True,False,13.35,-38.31,-169.57,7.76,-54.79,-381.25,-20.24,-135.38,-215.41,-1.2785,VGK,0.89,-1.58,stalling,0.827,normal,none,none,55.64593118723031,83.56054530874097,53.247794707297516,6,100.0,74.1,250
TUR,38.05,-3.89,10.58,10.07,16.47,60.21,-10.24,-2.72,0.95,1.64,3.66,-0.17,2,False,False,True,True,False,0.83,-5.6,-224.35,-4.76,-22.07,-436.03,-32.77,-102.67,-270.2,-0.733,VXUS,0.41,-0.7,clean,1.634,confirmed,none,none,60.541490052316036,53.087409783480354,76.82437850842021,6,100.0,74.1,250
NBTX,29.8,-6.77,32.48,65.34,725.35,94.99,,-4.79,2.01,11.1,0.13,,2,False,True,True,True,False,709.71,29.18,,704.12,12.71,,676.11,-67.89,,-0.8378,,,-0.78,clean,1.055,normal,none,none,79.01630580058807,53.087409783480354,73.29591018444266,5,83.33333333333334,74.0,254
IVLU,39.22,-6.68,2.71,10.84,28.32,56.24,86.92,-0.41,4.0,2.61,1.99,1.55,3,False,False,True,True,False,12.68,-9.58,-127.2,7.09,-26.05,-338.88,-20.91,-106.64,-173.04,-1.2997,VGK,0.91,-1.85,stalling,1.455,normal,none,none,55.96670103486463,83.56054530874097,52.36567762630313,6,100.0,74.0,254
JCI,128.55,-11.63,5.62,18.85,61.31,119.41,279.32,-0.48,3.35,3.25,1.95,2.34,3,False,False,True,True,False,45.68,53.6,65.2,40.08,37.12,-146.48,12.08,-43.47,19.36,-1.3081,XLI,0.56,-1.69,stalling,0.809,normal,none,none,56.466949249627675,83.56054530874097,51.724137931034484,6,100.0,74.0,254
CSCO,77.63,-2.25,-0.21,14.63,27.56,56.35,174.5,0.09,-71.15,1.88,2.05,3.1,3,False,False,False,True,False,11.92,-9.46,-39.61,6.33,-25.93,-251.29,-21.68,-106.52,-85.45,-1.4096,XLK,0.46,-0.72,clean,1.05,normal,none,none,61.289953030129446,83.56054530874097,44.667201283079386,6,100.0,74.0,254
RAAX,40.41,-3.72,15.03,17.4,33.81,71.08,,-4.04,1.16,1.94,2.1,,2,False,True,True,True,False,18.17,5.27,,12.58,-11.2,,-15.43,-91.79,,-0.3409,IAU,0.89,-2.0,stalling,1.631,confirmed,none,none,71.4037499522664,53.087409783480354,84.60304731355252,5,83.33333333333334,74.0,254
EWO,35.07,-5.8,0.03,13.2,37.58,61.76,124.52,-0.0,462.86,2.85,1.64,2.02,3,False,False,False,True,False,21.95,-4.05,-89.59,16.35,-20.52,-301.28,-11.65,-101.12,-135.44,-1.336,VGK,0.78,-1.4,clean,1.231,normal,none,none,57.5724596173674,83.56054530874097,49.679230152365676,6,100.0,73.9,259
DNTH,83.5,51.1,100.61,111.11,317.68,-58.97,,1.97,1.1,2.86,-0.19,,1,True,True,True,True,True,302.05,-124.79,,296.46,-141.26,,268.45,-221.85,,-0.124,,,1.46,clean,1.816,confirmed,none,none,89.11291862374462,21.77225340817963,89.01363271852446,5,83.33333333333334,73.9,259
PEP,155.52,-7.03,7.82,10.95,4.19,12.04,54.33,-1.11,1.4,0.38,2.87,4.51,2,False,False,True,True,False,-11.45,-53.77,-159.78,-17.04,-70.24,-371.46,-45.05,-150.84,-205.62,-0.0008,XLP,0.65,-1.07,clean,0.789,normal,none,none,49.78424409057929,53.087409783480354,91.17882919005613,6,100.0,73.8,261
STRL,395.0,-8.75,27.1,15.8,240.08,1875.0,7863.71,-3.1,0.58,15.19,7.81,4.19,3,False,False,True,True,False,224.44,1809.19,7649.6,218.85,1792.72,7437.91,190.84,1712.12,7603.75,-1.7142,XLK,0.65,-1.35,clean,0.775,normal,none,none,70.5082674609539,83.56054530874097,29.51082598235766,6,100.0,73.8,261
VTR,81.08,-6.44,1.79,17.16,17.91,51.2,31.72,-0.28,9.59,1.04,2.86,0.62,2,False,False,True,True,False,2.27,-14.61,-182.39,-3.32,-31.08,-394.07,-31.32,-111.68,-228.24,-0.3785,XLRE,0.46,-1.54,stalling,0.984,normal,none,none,54.22919769351205,53.087409783480354,83.96150761828387,6,100.0,73.7,263
NEE,91.97,-0.8,14.58,20.68,30.55,26.28,214.32,-18.26,1.42,1.48,0.86,8.16,1,False,True,True,True,False,14.91,-39.53,0.21,9.32,-56.0,-211.48,-18.69,-136.6,-45.64,-0.0642,XLU,0.7,-0.46,clean,0.915,normal,none,none,70.54263565891473,21.77225340817963,90.29671210906174,6,100.0,73.6,264
BRO,65.48,-9.51,-19.02,-29.61,-46.73,42.72,269.11,2.0,1.56,1.58,-0.91,6.3,4,False,False,False,False,False,-62.37,-23.09,55.0,-67.96,-39.56,-156.69,-95.97,-120.16,9.15,-0.0082,XLF,0.34,-0.91,clean,1.069,normal,none,none,19.859090388360634,97.35364875701684,91.01844426623897,6,100.0,73.6,264
WDC,263.41,-2.47,46.6,125.64,548.47,447.63,579.07,-18.87,2.7,4.37,0.82,1.29,2,False,False,True,True,False,532.84,381.82,364.95,527.24,365.35,153.27,499.24,284.75,319.11,-1.6547,XLK,0.59,-1.14,clean,0.902,normal,none,none,88.88379730400581,53.087409783480354,31.355252606255014,6,100.0,73.6,264
IMAX,37.51,-10.73,0.16,15.95,43.5,88.59,21.75,-0.01,99.56,2.73,2.04,0.25,3,False,False,True,True,False,27.86,22.78,-192.37,22.27,6.3,-404.05,-5.74,-74.29,-238.21,-1.1551,,,-1.48,clean,0.766,normal,none,none,48.78183831672203,83.56054530874097,60.54530874097834,6,100.0,73.5,267
INR,18.47,7.63,25.99,40.14,2.73,,,3.4,1.54,0.07,,,2,True,True,True,True,True,-12.91,,,-18.5,,,-46.51,,,0.2993,XLE,0.41,0.58,clean,1.008,normal,none,none,79.72276320311605,53.087409783480354,94.86768243785085,4,66.66666666666666,73.5,267
PLAB,38.35,3.85,16.32,66.45,86.17,226.66,281.97,4.24,4.07,1.3,2.63,1.24,3,True,True,True,True,True,70.53,160.85,67.86,64.94,144.38,-143.82,36.93,63.78,22.01,-2.687,XLK,0.49,-0.11,clean,0.785,normal,none,none,84.83980601061596,83.56054530874097,6.255012028869286,6,100.0,73.4,269
PFG,89.86,-6.23,0.92,8.96,8.19,55.06,120.89,-0.15,9.73,0.91,6.73,2.2,3,False,False,True,True,False,-7.45,-10.75,-93.22,-13.04,-27.22,-304.9,-41.05,-107.81,-139.06,-1.2285,XLF,0.65,-1.1,clean,1.131,normal,none,none,50.987131019208,83.56054530874097,56.615878107457895,6,100.0,73.3,270
XLI,159.33,-10.94,1.57,4.1,22.42,67.49,186.36,-0.14,2.62,5.46,3.01,2.76,4,False,False,False,True,False,6.78,1.68,-27.75,1.19,-14.8,-239.44,-26.81,-95.39,-73.6,-1.2844,XLI,1.0,-2.57,stalling,1.299,normal,none,none,44.20513995493947,97.35364875701684,53.00721732157177,6,100.0,73.3,270
EWU,45.26,-5.94,2.82,8.72,20.4,46.76,44.97,-0.47,3.1,2.34,2.29,0.96,3,False,False,True,True,False,4.77,-19.05,-169.14,-0.82,-35.53,-380.82,-28.83,-116.12,-214.99,-1.3269,VGK,0.89,-2.09,stalling,1.188,normal,none,none,54.84400656814449,83.56054530874097,50.441058540497195,6,100.0,73.3,270
VIV,15.63,-4.29,32.12,24.44,78.02,93.44,24.54,-7.49,0.76,3.19,1.2,0.26,1,False,True,True,True,False,62.38,27.63,-189.57,56.79,11.16,-401.25,28.78,-69.44,-235.42,-0.4288,VXUS,0.49,-1.13,clean,1.164,normal,none,none,74.49879711307138,21.77225340817963,83.0793905372895,6,100.0,73.3,270
REGN,770.69,-2.54,-1.26,37.44,20.92,67.43,103.72,0.49,-29.79,0.56,3.22,1.54,2,True,True,True,True,True,5.28,1.61,-110.39,-0.31,-14.86,-322.08,-28.32,-95.45,-156.24,-0.9071,XLV,0.53,-0.38,clean,0.623,thin,none,none,61.5610799251537,53.087409783480354,70.72975140336808,6,100.0,73.2,274
PVAL,46.1,-4.58,0.25,8.18,22.49,62.17,,-0.05,32.7,2.75,2.76,,3,False,False,False,True,False,6.85,-3.64,,1.26,-20.11,,-26.75,-100.71,,-0.9664,XLI,0.82,-1.69,stalling,0.85,normal,none,none,58.70279146141215,83.56054530874097,69.28628708901363,5,83.33333333333334,73.2,274
OCANF,30.87,-27.57,11.32,45.48,213.72,586.0,262.32,-0.41,4.02,4.7,2.74,0.45,3,False,False,False,True,False,198.08,520.19,48.21,192.49,503.72,-163.47,164.49,423.12,2.37,-1.4379,IAU,0.76,-3.07,stalling,0.549,thin,none,none,59.81975789513881,83.56054530874097,42.82277465918204,6,100.0,73.2,274
SKE,28.94,-23.11,21.75,55.68,187.1,202.72,1126.27,-0.94,2.56,3.36,1.08,5.56,3,False,False,True,True,False,171.47,136.91,912.16,165.87,120.44,700.48,137.87,39.84,866.31,-1.5284,IAU,0.75,-2.19,stalling,1.004,normal,none,none,63.43223736968726,83.56054530874097,37.2093023255814,6,100.0,73.2,274
KLAC,1424.84,-7.17,13.05,33.9,111.53,378.31,1894.46,-1.82,2.6,3.29,3.39,5.01,4,False,False,True,True,False,95.89,312.5,1680.34,90.3,296.03,1468.66,62.29,215.43,1634.5,-2.5152,XLK,0.69,-1.37,clean,0.945,normal,none,none,72.80329934700424,97.35364875701684,9.061748195669606,6,100.0,73.1,278
EWM,28.1,-2.06,2.07,9.0,22.17,2.74,-18.88,-1.01,4.35,2.46,0.12,-6.88,2,False,False,True,True,False,6.54,-63.07,-232.99,0.95,-79.54,-444.68,-27.06,-160.14,-278.84,-0.7044,VXUS,0.66,-0.98,clean,1.522,confirmed,none,none,56.409668919692976,53.087409783480354,77.62630312750602,6,100.0,73.1,278
RSG,221.16,-4.0,3.1,-3.45,-7.29,125.17,364.52,-0.77,-1.11,2.11,-17.18,2.91,2,False,False,True,False,False,-22.92,59.36,150.41,-28.51,42.88,-61.27,-56.52,-37.71,104.57,-0.3643,XLRE,0.35,-1.0,clean,0.83,normal,none,none,51.79669301561843,53.087409783480354,84.20208500400962,6,100.0,73.0,280
DVYE,33.82,-3.09,8.85,14.3,23.75,-11.74,2.92,-2.86,1.62,1.66,-0.49,-0.25,2,False,False,True,True,False,8.11,-77.55,-211.19,2.52,-94.03,-422.87,-25.49,-174.62,-257.04,-0.8799,VXUS,0.82,-1.2,clean,1.115,normal,none,none,60.17871462939626,53.087409783480354,71.5316760224539,6,100.0,73.0,280
GRID,160.62,-9.04,4.11,7.32,40.71,92.05,369.22,-0.46,1.78,5.56,2.26,4.01,4,False,False,False,True,False,25.07,26.24,155.11,19.48,9.77,-56.57,-8.53,-70.82,109.26,-1.5391,VXUS,0.87,-2.13,stalling,1.135,normal,none,none,54.22919769351205,97.35364875701684,36.48757016840417,6,100.0,73.0,280
XBI,126.34,-0.17,2.39,27.1,49.69,-3.87,140.65,-14.41,11.34,1.83,-0.08,-36.39,2,True,True,True,True,True,34.05,-69.68,-73.47,28.46,-86.15,-285.15,0.46,-166.74,-119.31,-1.1531,XLV,0.54,-0.51,clean,0.986,normal,none,none,67.35403062588307,53.087409783480354,60.78588612670409,6,100.0,73.0,280
FDX,347.38,-10.3,18.6,46.83,43.72,29.48,112.57,-1.81,2.52,0.93,0.67,3.82,2,False,False,True,True,False,28.08,-36.33,-101.54,22.49,-52.8,-313.23,-5.52,-133.4,-147.39,-0.8567,XLI,0.56,-1.51,stalling,1.144,normal,none,none,59.70519723526941,53.087409783480354,72.41379310344827,6,100.0,73.0,280
IDV,42.16,-4.53,6.65,15.54,35.13,34.31,43.35,-1.47,2.34,2.26,0.98,1.26,2,False,False,True,True,False,19.49,-31.5,-170.76,13.9,-47.97,-382.44,-14.11,-128.57,-216.61,-1.0131,VGK,0.88,-1.85,stalling,1.472,normal,none,none,62.75632947645778,53.087409783480354,67.12109061748195,6,100.0,72.9,285
VXX,36.95,26.28,38.55,11.06,-28.14,-95.42,-99.81,1.47,0.29,-2.54,3.39,1.05,1,True,True,True,True,True,-43.78,-161.23,-313.92,-49.37,-177.71,-525.6,-77.38,-258.3,-359.76,6.3246,,,1.6,clean,1.439,normal,none,none,62.00404780998205,21.77225340817963,99.75942261427426,6,100.0,72.9,285
