ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
GRID,160.5,-10.08,3.71,8.41,37.39,86.6,372.46,-0.37,2.27,4.44,2.32,4.3,4,False,False,False,True,False,24.78,23.51,159.19,20.04,8.2,-56.91,-12.28,-70.46,120.44,-1.4981,VXUS,0.87,-2.36,stalling,1.172,normal,none,none,55.31784372364082,97.46376811594203,35.668276972624795,6,100.0,73.2,308
PRE,20.57,15.51,21.66,67.12,432.95,,,1.4,3.1,6.45,,,2,True,True,True,True,True,420.35,,,415.61,,,383.29,,,-0.8719,,,-0.01,clean,1.075,normal,none,none,92.37788513150834,56.52173913043478,70.93397745571659,4,66.66666666666666,73.2,308
DGS,59.17,-8.83,2.58,4.43,20.12,15.52,55.92,-0.29,1.71,4.54,0.77,3.6,3,False,False,False,True,False,7.51,-47.57,-157.36,2.77,-62.88,-373.46,-29.55,-141.54,-196.11,-1.1494,VXUS,0.9,-2.33,stalling,1.276,normal,none,none,47.98136645962733,85.14492753623189,58.615136876006446,6,100.0,73.1,310
TUR,37.9,-8.06,8.7,7.72,15.71,63.74,-12.13,-1.08,0.89,2.04,4.06,-0.19,2,False,False,True,True,False,3.1,0.65,-225.41,-1.64,-14.66,-441.51,-33.96,-93.32,-264.16,-0.6808,VXUS,0.39,-1.31,clean,1.909,confirmed,none,none,54.48968637374434,56.52173913043478,77.29468599033817,6,100.0,73.1,310
IPGP,117.08,-9.57,56.76,47.68,75.77,-44.75,23.65,-5.93,0.84,1.59,-0.59,-0.53,1,False,True,True,True,False,63.16,-107.84,-189.63,58.43,-123.14,-405.73,26.1,-201.81,-228.38,0.3179,VXUS,0.33,-0.93,clean,1.239,normal,none,none,64.56560079748485,23.711755233494365,95.08856682769726,6,100.0,73.1,310
MU,366.62,-11.78,27.88,133.77,297.94,301.64,3191.03,-2.37,4.8,2.23,1.01,10.58,3,False,False,True,True,False,285.33,238.55,2977.75,280.59,223.25,2761.65,248.27,144.58,2939.0,-1.8846,XLK,0.67,-1.3,clean,1.321,normal,none,none,72.62479871175523,85.14492753623189,21.256038647342994,6,100.0,73.1,310
VAW,220.58,-9.03,4.72,10.14,15.27,29.16,123.12,-0.52,2.15,1.51,1.91,4.22,3,False,False,True,True,False,2.67,-33.92,-90.16,-2.07,-49.23,-306.26,-34.39,-127.9,-128.91,-1.2299,XLB,0.98,-1.94,stalling,1.115,normal,none,none,51.50870332029753,85.14492753623189,53.14009661835749,6,100.0,73.1,310
MKSI,226.64,-7.37,38.7,85.39,158.6,28.53,533.78,-5.25,2.21,1.86,0.18,18.71,3,False,False,True,True,False,146.0,-34.56,320.51,141.26,-49.87,104.41,108.94,-128.53,281.76,-2.1363,XLK,0.63,-1.01,clean,1.026,normal,none,none,76.78092170845795,85.14492753623189,15.136876006441224,6,100.0,73.1,310
CSTM,23.79,-8.32,25.87,59.02,117.46,50.66,380.61,-3.11,2.28,1.99,0.43,7.51,3,False,False,True,True,False,104.85,-12.42,167.33,100.12,-27.73,-48.77,67.79,-106.4,128.58,-1.9178,SPY,0.56,-1.1,clean,1.45,normal,none,none,73.09255425197455,85.14492753623189,20.048309178743963,6,100.0,73.0,316
VBR,215.22,-7.23,-0.04,3.86,12.62,28.98,112.83,0.01,-97.73,3.27,2.3,3.89,3,False,False,False,True,False,0.01,-34.11,-100.44,-4.72,-49.42,-316.54,-37.05,-128.08,-139.19,-1.1877,XLI,0.83,-1.76,stalling,0.9,normal,none,none,48.822943025841575,85.14492753623189,56.44122383252817,6,100.0,73.0,316
NFLX,93.6,10.65,-0.05,-22.53,-3.58,78.92,825.77,-0.0,468.9,0.16,-22.05,10.46,2,True,True,False,False,False,-16.19,15.84,612.49,-20.92,0.53,396.39,-53.25,-78.14,573.74,-0.5442,,,0.92,clean,1.078,normal,none,none,52.23525803235948,56.52173913043478,80.03220611916264,6,100.0,73.0,316
ATI,141.73,-13.34,21.51,83.09,162.46,577.16,721.62,-1.61,3.86,1.96,3.55,1.25,3,False,False,True,True,False,149.86,514.07,508.35,145.12,498.77,292.25,112.8,420.1,469.6,-1.7405,XLI,0.66,-1.28,clean,1.2,normal,none,none,68.9594356261023,85.14492753623189,26.32850241545894,6,100.0,73.0,316
BELFA,191.57,-10.48,22.01,60.06,156.87,889.51,1362.37,-2.1,2.73,2.61,5.67,1.53,4,False,False,True,True,False,144.26,826.43,1149.09,139.52,811.12,932.99,107.2,732.45,1110.34,-2.4859,XLK,0.64,-1.27,clean,1.72,confirmed,none,none,72.94302584157657,97.46376811594203,7.971014492753622,6,100.0,73.0,316
VIXM,17.23,10.52,14.56,7.09,13.36,-53.5,-68.75,1.38,0.49,1.88,-4.01,1.29,1,True,True,True,True,True,0.75,-116.58,-282.03,-3.99,-131.89,-498.13,-36.31,-210.56,-320.78,1.7524,,,1.44,clean,1.705,confirmed,none,none,61.578866651330415,23.711755233494365,98.95330112721416,6,100.0,73.0,316
GOOGL,277.71,-9.65,-11.58,12.99,68.25,173.53,635.27,1.2,-1.12,5.26,2.54,3.66,3,False,False,False,True,False,55.64,110.44,422.0,50.9,95.13,205.89,18.58,16.47,383.24,-1.2213,QQQ,0.58,-1.65,stalling,0.849,normal,none,none,50.30097385169849,85.14492753623189,54.025764895330106,6,100.0,72.9,322
UVXY,57.79,54.35,56.65,4.98,-43.81,-99.62,-100.0,1.04,0.09,-8.8,2.27,1.0,1,True,True,True,True,True,-56.42,-162.71,-313.27,-61.16,-178.01,-529.37,-93.48,-256.68,-352.02,9.1952,,,2.41,overextended,1.106,normal,none,none,60.68936431255271,23.711755233494365,99.9194847020934,6,100.0,72.9,322
PSI,94.33,-6.29,16.72,36.49,85.22,137.07,1024.31,-2.66,2.18,2.34,1.61,7.47,3,False,False,True,True,False,72.61,73.98,811.04,67.87,58.67,594.94,35.55,-19.99,772.29,-2.1574,XLK,0.84,-1.16,clean,1.733,confirmed,none,none,76.64289548347519,85.14492753623189,14.573268921095009,6,100.0,72.9,322
AJG,210.35,-6.6,-19.34,-30.6,-37.53,72.35,381.57,2.93,1.58,1.23,-1.93,5.27,3,False,False,False,False,False,-50.14,9.26,168.3,-54.88,-6.05,-47.8,-87.2,-84.71,129.55,-0.3976,XLF,0.38,-0.52,clean,1.101,normal,none,none,30.507629782992105,85.14492753623189,83.01127214170693,6,100.0,72.8,325
SDRL,45.71,5.66,38.98,45.62,79.68,,,6.88,1.17,1.75,,,2,True,True,True,True,True,67.07,,,62.33,,,30.01,,,-0.8006,XLE,0.5,0.05,clean,0.923,normal,none,none,89.39115098535389,56.52173913043478,73.26892109500805,4,66.66666666666666,72.8,325
PDBC,17.36,17.97,29.4,27.87,28.92,-0.54,10.32,1.64,0.95,1.04,-0.02,-18.97,0,True,True,True,True,True,16.31,-63.63,-202.95,11.57,-78.94,-419.05,-20.75,-157.61,-241.7,0.8403,XLE,0.53,3.04,overextended,1.721,confirmed,none,none,74.17375968100606,4.911433172302738,97.74557165861513,6,100.0,72.8,325
HFXI,32.76,-10.46,0.88,6.83,16.94,37.22,86.11,-0.08,7.78,2.48,2.2,2.31,4,False,False,False,True,False,4.33,-25.87,-127.17,-0.4,-41.17,-343.27,-32.73,-119.84,-165.92,-1.297,VXUS,0.96,-3.01,stalling,1.531,confirmed,none,none,45.10773713672265,97.46376811594203,48.631239935587764,6,100.0,72.8,325
HDGE,18.27,8.07,15.15,11.37,4.31,-27.28,-83.03,1.88,0.75,0.38,-6.33,3.04,1,True,True,True,True,True,-8.3,-90.37,-296.31,-13.03,-105.67,-512.41,-45.36,-184.34,-335.06,1.1496,,,1.38,clean,2.321,confirmed,none,none,61.517521662449205,23.711755233494365,98.22866344605475,6,100.0,72.8,325
HALFF,194.69,-5.03,16.61,18.53,42.0,24.17,18.34,-3.3,1.12,2.27,0.58,0.76,1,False,True,True,True,False,29.4,-38.92,-194.93,24.66,-54.23,-411.03,-7.66,-132.89,-233.68,-0.0773,,,-1.56,stalling,,normal,none,none,66.9753086419753,23.711755233494365,89.5330112721417,6,100.0,72.7,330
FAST,45.26,-0.93,8.19,-5.42,17.4,88.65,268.84,-8.84,-0.66,-3.21,5.1,3.03,2,False,False,True,True,False,4.79,25.56,55.57,0.05,10.25,-160.53,-32.27,-68.41,16.82,-0.99,XLI,0.52,-0.42,clean,1.047,normal,none,none,60.51683153132429,56.52173913043478,66.26409017713365,6,100.0,72.7,330
PXH,26.17,-8.5,1.67,4.06,18.9,15.18,67.86,-0.2,2.43,4.66,0.8,4.47,3,False,False,False,True,False,6.29,-47.9,-145.41,1.56,-63.21,-361.51,-30.77,-141.88,-184.16,-1.1741,VXUS,0.89,-2.28,stalling,1.483,normal,none,none,47.43501265240396,85.14492753623189,57.2463768115942,6,100.0,72.7,330
ASEA,19.16,-6.38,1.78,13.01,21.31,28.47,41.47,-0.28,7.31,1.64,1.34,1.46,2,False,False,True,True,False,8.7,-34.62,-171.8,3.97,-49.93,-387.91,-28.36,-128.59,-210.56,-0.838,VXUS,0.72,-2.0,stalling,0.988,normal,none,none,56.648263170002295,56.52173913043478,71.81964573268921,6,100.0,72.7,330
ONTO,206.94,-5.02,27.85,61.76,55.5,235.45,1341.09,-5.55,2.22,0.9,4.24,5.7,3,False,False,True,True,False,42.89,172.36,1127.81,38.16,157.05,911.71,5.83,78.39,1089.06,-2.5471,XLK,0.67,-0.6,clean,0.839,normal,none,none,80.93704470516064,85.14492753623189,7.004830917874397,6,100.0,72.7,330
GOOG,277.41,-9.68,-12.12,12.51,65.97,172.16,652.2,1.25,-1.03,5.27,2.61,3.79,3,False,False,False,True,False,53.37,109.07,438.92,48.63,93.76,222.82,16.31,15.1,400.17,-1.2391,QQQ,0.58,-1.66,stalling,0.899,normal,none,none,49.84855455869948,85.14492753623189,52.89855072463768,6,100.0,72.6,335
NUE,165.0,-6.04,-0.3,22.44,29.62,137.24,253.32,0.05,-75.79,1.32,4.63,1.85,2,False,False,False,True,False,17.01,74.15,40.04,12.27,58.84,-176.06,-20.05,-19.82,1.29,-1.1236,XLI,0.54,-0.92,clean,0.914,normal,none,none,63.890805919791426,56.52173913043478,60.46698872785829,6,100.0,72.6,335
DOV,208.74,-8.1,4.6,26.06,14.53,52.99,291.7,-0.57,5.67,0.56,3.65,5.51,3,False,False,True,True,False,1.93,-10.1,78.42,-2.81,-25.41,-137.68,-35.13,-104.07,39.67,-1.4333,XLI,0.68,-1.22,clean,0.975,normal,none,none,58.741660915573966,85.14492753623189,39.61352657004831,6,100.0,72.6,335
HDEF,31.68,-6.58,2.0,9.35,16.69,32.66,40.49,-0.3,4.69,1.78,1.96,1.24,2,False,False,True,True,False,4.08,-30.43,-172.79,-0.66,-45.73,-388.89,-32.98,-124.4,-211.54,-0.7583,VGK,0.85,-2.31,stalling,1.606,confirmed,none,none,54.59895713518902,56.52173913043478,74.39613526570048,6,100.0,72.6,335
AXGN,31.32,-1.82,-4.04,85.11,66.6,50.29,490.94,2.22,-21.04,0.78,0.76,9.76,2,False,False,True,True,False,53.99,-12.8,277.67,49.25,-28.11,61.57,16.93,-106.77,238.92,-1.2496,,,-0.41,clean,0.94,normal,none,none,69.61889425657543,56.52173913043478,52.25442834138486,6,100.0,72.6,335
SYY,82.37,-7.57,10.94,1.54,13.22,4.8,76.65,-1.44,0.14,8.58,0.36,15.98,2,False,False,True,True,False,0.62,-58.29,-136.63,-4.12,-73.6,-352.73,-36.44,-152.26,-175.38,-0.5052,XLP,0.5,-1.47,clean,0.913,normal,none,none,50.335480407944175,56.52173913043478,80.59581320450886,6,100.0,72.5,340
DOW,40.52,35.5,75.69,82.5,13.87,-36.21,,2.13,1.09,0.17,-2.61,,1,True,True,True,True,True,1.26,-99.3,,-3.47,-114.6,,-35.8,-193.27,,0.2354,XLB,0.57,2.7,overextended,1.181,normal,none,none,79.79066022544282,23.711755233494365,94.12238325281803,5,83.33333333333334,72.5,340
OBYCF,23.4,-13.51,10.88,39.26,79.96,146.26,144.97,-0.8,3.61,2.04,1.83,0.99,2,False,False,True,True,False,67.35,83.17,-68.3,62.62,67.87,-284.4,30.3,-10.8,-107.05,-1.0071,,,-2.05,stalling,,normal,none,none,60.41139483168469,56.52173913043478,65.21739130434783,6,100.0,72.5,340
O,61.02,-8.38,7.68,2.06,7.89,0.88,2.9,-0.92,0.27,3.83,0.11,3.31,2,False,False,True,True,False,-4.72,-62.21,-210.37,-9.46,-77.52,-426.47,-41.78,-156.18,-249.12,-0.1832,XLRE,0.62,-2.23,stalling,1.044,normal,none,none,45.45471973008205,56.52173913043478,87.27858293075684,6,100.0,72.4,343
LVHI,39.75,-4.15,8.22,14.95,21.34,58.05,,-1.98,1.82,1.43,2.72,,2,False,True,True,True,False,8.73,-5.04,,3.99,-20.35,,-28.33,-99.01,,-0.6202,VGK,0.73,-1.65,stalling,1.333,normal,none,none,67.49865807836822,56.52173913043478,78.90499194847021,5,83.33333333333334,72.3,344
AMAT,342.43,-8.86,31.31,71.56,127.26,186.96,1571.21,-3.53,2.29,1.78,1.47,8.4,3,False,False,True,True,False,114.65,123.87,1357.93,109.91,108.56,1141.83,77.59,29.9,1319.18,-2.2864,XLK,0.72,-1.3,clean,0.881,normal,none,none,76.45886051683154,85.14492753623189,11.916264090177133,6,100.0,72.3,344
MOH,135.93,-7.13,-16.85,-28.19,-57.97,-42.03,110.81,2.36,1.67,2.06,0.72,-2.64,3,False,False,False,False,False,-70.58,-105.12,-102.46,-75.32,-120.43,-318.57,-107.64,-199.09,-141.22,-0.0541,,,-0.17,clean,1.133,normal,none,none,23.67533164634614,85.14492753623189,90.09661835748793,6,100.0,72.2,346
TBN,39.3,26.9,47.52,91.71,67.09,,,1.77,1.93,0.73,,,1,True,True,True,True,True,54.49,,,49.75,,,17.43,,,0.837,,,2.08,overextended,1.26,normal,none,none,93.11402499808297,23.711755233494365,97.58454106280193,4,66.66666666666666,72.2,346
PG,142.68,-12.87,-1.25,-6.22,-14.35,9.6,71.59,0.1,4.97,2.31,-0.67,7.46,3,False,False,False,False,False,-26.95,-53.49,-141.68,-31.69,-68.79,-357.78,-64.01,-147.46,-180.43,-0.2818,XLP,0.71,-2.51,stalling,1.105,normal,none,none,26.853768882754387,85.14492753623189,85.18518518518519,6,100.0,72.1,348
PXF,67.9,-10.66,3.75,12.26,28.22,46.06,90.26,-0.35,3.27,2.3,1.63,1.96,3,False,False,True,True,False,15.61,-17.03,-123.01,10.88,-32.33,-339.11,-21.45,-111.0,-161.76,-1.3053,VXUS,0.95,-3.08,stalling,1.703,confirmed,none,none,51.249904148454874,85.14492753623189,47.82608695652174,6,100.0,72.0,349
MDY,611.04,-7.16,-0.67,3.44,11.91,29.13,135.29,0.09,-5.11,3.46,2.45,4.64,3,False,False,False,True,False,-0.7,-33.96,-77.99,-5.43,-49.26,-294.09,-37.76,-127.93,-116.74,-1.254,XLI,0.86,-1.83,stalling,1.596,confirmed,none,none,48.197990951614145,85.14492753623189,52.012882447665056,6,100.0,71.9,350
SKE,27.53,-26.29,12.41,52.44,176.41,175.3,1066.53,-0.47,4.22,3.36,0.99,6.08,3,False,False,True,True,False,163.8,112.21,853.25,159.06,96.9,637.15,126.74,18.24,814.5,-1.5511,IAU,0.74,-2.46,stalling,1.072,normal,none,none,60.69703243616287,85.14492753623189,33.33333333333333,6,100.0,71.9,350
IDV,41.3,-7.72,4.33,14.42,32.27,29.74,39.79,-0.56,3.33,2.24,0.92,1.34,2,False,False,True,True,False,19.66,-33.35,-173.48,14.93,-48.66,-389.58,-17.4,-127.32,-212.23,-0.9896,VGK,0.87,-2.73,stalling,1.534,confirmed,none,none,57.31922398589065,56.52173913043478,66.34460547504025,6,100.0,71.8,352
ALB,181.09,-2.08,21.94,113.47,139.16,19.02,195.03,-10.57,5.17,1.23,0.14,10.25,2,True,True,True,True,True,126.55,-44.07,-18.24,121.81,-59.38,-234.34,89.49,-138.04,-56.99,-1.5834,VXUS,0.48,-0.63,clean,0.637,thin,none,none,80.3159266927383,56.52173913043478,32.2463768115942,6,100.0,71.8,352
NXT,121.72,13.91,33.53,65.58,178.73,,,2.41,1.96,2.73,,,3,True,True,True,True,True,166.12,,,161.39,,,129.06,,,-1.5176,XLK,0.49,0.3,clean,0.864,normal,none,none,92.6731078904992,85.14492753623189,34.94363929146538,4,66.66666666666666,71.8,352
ADI,309.0,-12.8,11.33,24.83,46.77,100.0,423.64,-0.89,2.19,1.88,2.14,4.24,4,False,False,True,True,False,34.17,36.91,210.37,29.43,21.6,-5.73,-2.89,-57.06,171.62,-1.8237,SPY,0.61,-1.52,stalling,1.018,normal,none,none,58.467525496511,97.46376811594203,23.10789049919485,6,100.0,71.7,355
IJH,66.78,-7.33,-0.79,3.25,11.81,28.61,133.6,0.11,-4.1,3.63,2.42,4.67,3,False,False,False,True,False,-0.8,-34.48,-79.68,-5.53,-49.79,-295.78,-37.85,-128.46,-118.43,-1.2555,XLI,0.86,-1.86,stalling,1.455,normal,none,none,47.50402576489533,85.14492753623189,51.93236714975845,6,100.0,71.7,355
ANRO,20.39,5.7,2.57,436.58,715.6,,,0.45,170.18,1.64,,,2,False,True,True,True,False,702.99,,,698.26,,,665.93,,,-0.8697,,,-0.37,clean,0.292,thin,none,none,87.13863967487156,56.52173913043478,71.01449275362319,4,66.66666666666666,71.6,357
AEM,192.4,-21.92,6.1,20.33,83.68,218.54,406.45,-0.28,3.33,4.12,2.61,1.86,4,False,False,True,True,False,71.07,155.45,193.17,66.33,140.15,-22.93,34.01,61.48,154.42,-1.6663,IAU,0.8,-3.1,stalling,1.113,normal,none,none,54.22513610919408,97.46376811594203,29.267310789049922,6,100.0,71.6,357
BRK-B,473.18,-5.87,-5.62,-4.4,-11.26,89.0,232.85,0.96,0.78,2.56,-7.91,2.62,2,False,False,False,False,False,-23.86,25.91,19.58,-28.6,10.61,-196.52,-60.92,-68.06,-19.17,-0.1199,XLF,0.41,-1.64,stalling,1.067,normal,none,none,42.24560999923319,56.52173913043478,88.24476650563608,6,100.0,71.6,357
FNDC,45.26,-10.3,0.9,2.69,22.7,18.71,70.3,-0.09,2.98,8.44,0.82,3.76,3,False,False,False,True,False,10.1,-44.38,-142.98,5.36,-59.68,-359.08,-26.96,-138.35,-181.73,-1.1671,VXUS,0.89,-2.93,stalling,1.362,normal,none,none,43.27888965570125,85.14492753623189,57.648953301127214,6,100.0,71.5,360
NMM,66.45,-3.89,29.63,39.43,67.85,128.43,191.58,-7.62,1.33,1.72,1.89,1.49,1,False,True,True,True,False,55.24,65.34,-21.7,50.5,50.03,-237.8,18.18,-28.63,-60.45,-1.0102,VXUS,0.31,-0.79,clean,1.588,confirmed,none,none,79.20021470746107,23.711755233494365,65.05636070853463,6,100.0,71.5,360
FRO,33.68,-9.64,57.19,45.82,113.87,332.97,276.79,-5.93,0.8,2.49,2.92,0.83,2,False,True,True,True,False,101.27,269.88,63.52,96.53,254.57,-152.59,64.21,175.91,24.76,-1.4497,,,-1.33,clean,1.564,confirmed,none,none,74.74120082815736,56.52173913043478,38.64734299516908,6,100.0,71.5,360
OFG,40.37,-3.54,-3.88,-9.48,-1.7,88.64,460.69,1.1,2.44,0.18,-52.01,5.2,2,True,True,False,False,False,-14.31,25.56,247.42,-19.05,10.25,31.32,-51.37,-68.42,208.67,-0.4455,XLF,0.43,-0.49,clean,1.381,normal,none,none,45.78636607622114,56.52173913043478,82.2061191626409,6,100.0,71.5,360
RY,159.28,-6.22,-6.97,8.92,36.99,71.97,176.23,1.12,-1.28,4.15,1.95,2.45,2,False,False,False,True,False,24.38,8.88,-37.04,19.64,-6.43,-253.14,-12.68,-85.09,-75.79,-0.9051,VXUS,0.59,-1.9,stalling,1.086,normal,none,none,54.066022544283406,56.52173913043478,69.80676328502415,6,100.0,71.5,360
IQDF,30.86,-9.17,1.13,9.49,22.14,20.28,39.16,-0.12,8.39,2.33,0.92,1.93,3,False,False,False,True,False,9.53,-42.8,-174.12,4.8,-58.11,-390.22,-27.53,-136.78,-212.87,-1.2969,VXUS,0.97,-2.73,stalling,1.187,normal,none,none,48.69641898627407,85.14492753623189,48.711755233494365,6,100.0,71.4,365
RBKB,15.47,-3.31,26.8,32.79,50.49,49.11,,-8.09,1.22,1.54,0.97,,1,False,True,True,True,False,37.88,-13.98,,33.14,-29.29,,0.82,-107.95,,0.0193,,,-0.62,clean,1.18,normal,none,none,77.9043018173453,23.711755233494365,91.46537842190016,5,83.33333333333334,71.4,365
ABBV,211.59,-5.83,-7.96,-3.18,5.11,99.8,274.03,1.37,0.4,-1.61,19.52,2.75,2,False,False,False,False,False,-7.49,36.71,60.76,-12.23,21.4,-155.34,-44.55,-57.26,22.01,-0.3085,XLV,0.55,-1.02,clean,1.131,normal,none,none,43.76198144314086,56.52173913043478,84.78260869565217,6,100.0,71.4,365
BNDX,47.68,-2.9,-1.52,-3.37,-1.92,-16.53,-12.26,0.52,2.22,0.57,8.6,0.74,2,False,False,False,False,False,-14.53,-79.62,-225.54,-19.27,-94.93,-441.64,-51.59,-173.59,-264.29,-0.2148,TLT,0.53,-2.96,stalling,1.084,normal,none,none,42.77662755923626,56.52173913043478,86.39291465378422,6,100.0,71.4,365
ASML,1324.07,-9.55,24.27,39.44,87.61,129.88,1251.37,-2.54,1.63,2.22,1.48,9.64,3,False,False,True,True,False,75.0,66.79,1038.09,70.27,51.48,821.99,37.94,-27.18,999.34,-2.1333,XLK,0.69,-1.33,clean,0.995,normal,none,none,71.03749712445365,85.14492753623189,15.37842190016103,6,100.0,71.4,365
TSM,328.61,-12.79,9.98,18.78,89.4,180.43,1161.94,-0.78,1.88,4.76,2.02,6.44,4,False,False,True,True,False,76.79,117.34,948.67,72.06,102.04,732.57,39.73,23.37,909.92,-1.9469,XLK,0.77,-1.82,stalling,1.042,normal,none,none,60.21777471052834,97.46376811594203,18.92109500805153,6,100.0,71.3,370
EWU,44.3,-8.88,0.49,7.93,18.09,41.34,39.38,-0.05,16.26,2.28,2.29,0.95,3,False,False,False,True,False,5.48,-21.75,-173.89,0.74,-37.06,-389.99,-31.58,-115.72,-212.64,-1.3005,VGK,0.88,-2.99,stalling,1.251,normal,none,none,48.73475960432482,85.14492753623189,48.349436392914654,6,100.0,71.3,370
LSCC,93.13,-4.24,21.63,29.24,54.06,108.21,1390.1,-5.11,1.35,1.85,2.0,12.85,3,False,True,True,True,False,41.46,45.12,1176.83,36.72,29.81,960.73,4.4,-48.85,1138.08,-2.7298,XLK,0.59,-0.61,clean,0.934,normal,none,none,77.44804846254121,85.14492753623189,5.233494363929147,6,100.0,71.3,370
GNK,22.52,-4.09,21.08,21.8,68.06,91.17,221.71,-5.15,1.03,3.12,1.34,2.43,2,False,True,True,True,False,55.45,28.08,8.44,50.72,12.77,-207.66,18.39,-65.89,-30.31,-1.483,SPY,0.41,-0.89,clean,1.223,normal,none,none,75.3316463461391,56.52173913043478,36.795491143317236,6,100.0,71.3,370
AMX,25.04,-1.51,20.07,22.12,74.34,81.81,67.01,-13.25,1.1,3.36,1.1,0.82,1,True,True,True,True,True,61.73,18.72,-146.26,56.99,3.41,-362.36,24.67,-75.25,-185.01,-0.9427,VXUS,0.44,-0.78,clean,0.958,normal,none,none,76.3208342918488,23.711755233494365,67.7938808373591,6,100.0,71.2,374
GNR,73.16,-2.07,17.28,24.32,35.23,45.36,103.67,-8.33,1.41,1.45,1.29,2.29,1,True,True,True,True,True,22.62,-17.73,-109.6,17.89,-33.04,-325.7,-14.44,-111.7,-148.35,-0.8005,XLB,0.77,-1.09,clean,1.076,normal,none,none,72.61713058814507,23.711755233494365,73.34943639291465,6,100.0,71.2,374
VRT,253.86,-2.07,52.13,81.62,211.02,1146.83,,-25.14,1.57,2.59,5.43,,3,False,True,True,True,False,198.41,1083.74,,193.68,1068.44,,161.35,989.77,,-2.3961,XLK,0.65,-0.7,clean,1.488,normal,none,none,90.35350049842805,85.14492753623189,10.144927536231885,5,83.33333333333334,71.2,374
LRCX,215.01,-10.06,21.25,67.81,182.39,283.95,2607.93,-2.11,3.19,2.69,1.56,9.18,3,False,False,True,True,False,169.78,220.86,2394.66,165.04,205.55,2178.56,132.72,126.89,2355.91,-2.4421,XLK,0.74,-1.39,clean,0.95,normal,none,none,73.82486005674411,85.14492753623189,9.420289855072465,6,100.0,71.1,377
MO,66.28,-4.59,12.38,1.67,14.77,28.35,7.7,-2.7,0.14,8.83,1.92,0.27,1,False,True,True,True,False,2.16,-34.74,-205.57,-2.57,-50.05,-421.67,-34.9,-128.71,-244.32,0.432,XLP,0.54,-0.96,clean,1.08,normal,none,none,56.805459704010424,23.711755233494365,95.97423510466989,6,100.0,71.0,378
TAN,55.01,-4.46,8.16,25.85,75.41,-39.86,125.45,-1.83,3.17,2.92,-0.53,-3.15,2,False,False,True,True,False,62.81,-102.95,-87.82,58.07,-118.26,-303.92,25.75,-196.92,-126.57,-1.3035,SPY,0.6,-0.99,clean,1.191,normal,none,none,66.88520818955601,56.52173913043478,48.148148148148145,6,100.0,71.0,378
FTAI,241.98,-21.95,39.66,42.11,112.26,902.4,2720.28,-1.81,1.06,2.67,8.04,3.01,3,False,False,True,True,False,99.66,839.31,2507.01,94.92,824.01,2290.9,62.6,745.34,2468.25,-1.8236,XLI,0.48,-1.58,stalling,1.357,normal,none,none,64.58477110651023,85.14492753623189,23.18840579710145,6,100.0,71.0,378
PPH,101.77,-7.06,-2.43,18.35,12.68,45.53,79.11,0.34,-7.57,0.69,3.59,1.74,2,False,False,False,True,False,0.07,-17.56,-134.16,-4.67,-32.87,-350.27,-36.99,-111.53,-172.92,-0.8834,XLV,0.9,-1.65,stalling,0.586,thin,none,none,51.76558546123764,56.52173913043478,70.45088566827698,6,100.0,70.9,381
EWTX,31.18,5.12,14.25,109.4,40.07,,,2.78,7.68,0.37,,,2,True,True,True,True,True,27.47,,,22.73,,,-9.59,,,-0.9145,,,0.08,clean,0.763,normal,none,none,86.01334253508168,56.52173913043478,69.16264090177134,4,66.66666666666666,70.9,381
GL,138.75,-5.02,-3.31,-2.99,6.3,41.34,149.06,0.66,0.9,-2.1,6.56,3.61,2,False,False,False,True,False,-6.31,-21.75,-64.22,-11.05,-37.06,-280.32,-43.37,-115.72,-102.97,-0.5312,XLF,0.48,-1.12,clean,0.878,normal,none,none,45.335863814124686,56.52173913043478,80.11272141706924,6,100.0,70.9,381
ODFL,186.89,-5.79,17.28,33.08,10.8,61.63,702.79,-2.99,1.92,0.33,5.71,11.4,3,False,False,True,True,False,-1.8,-1.46,489.52,-6.54,-16.77,273.42,-38.86,-95.43,450.77,-2.0006,XLI,0.55,-0.74,clean,1.014,normal,none,none,67.83605551721493,85.14492753623189,17.753623188405797,6,100.0,70.9,381
KAJMY,38.55,-15.68,2.66,41.16,79.97,161.36,245.26,-0.17,15.45,1.94,2.02,1.52,4,False,False,False,True,False,67.37,98.27,31.98,62.63,82.96,-184.12,30.31,4.29,-6.77,-1.8819,,,-1.88,stalling,,normal,none,none,56.908979372747496,97.46376811594203,21.497584541062803,6,100.0,70.9,381
