ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
LRCX,1.0164,1.0,0.9262,False,0.6984126984126984,24,9,11,0.19492408792204863,0.25858036183111377,0.2074555779446785,2.707776684010688,1.3000476586182825,0.17964676042778796,TRENDING,5,263.66,14.748422350637119,16.536033002188944,17.964676042778784
SNDK,1.0155,1.0,0.8572,False,0.7063492063492064,26,10,7,0.17545505982363419,0.3764422610775344,1.2568824355475474,22.28512848551121,0.2431838311587007,0.2665458641812939,TRENDING,7,851.77,17.54262223946347,21.158961458039098,26.65458641812939
ATI,1.0089,1.0,1.0,True,0.6785714285714286,21,10,11,0.09630981346309819,0.11019095202244888,0.326328699918234,2.333538840937115,0.5166386275324492,0.07703491367171673,TRENDING,8,162.21,7.955276526831854,9.706539732433285,7.703491367171673
SII,1.0089,1.0,1.0,True,0.6785714285714286,42,8,6,-0.006280193236714915,-0.08122766717713115,0.36367080215929537,2.3571928188388904,-0.30326056773515037,-0.025143518831958592,TRENDING,8,143.99,1.0889660283162377,1.451419713943515,-2.514351883195859
TYRA,1.0089,1.0,1.0,False,0.6785714285714286,21,10,12,-0.09427176984330854,-0.02055555555555566,0.20300238826339134,3.4520202020202015,-0.060723198784722536,-0.031997273605089326,BREAKDOWN,3,35.26,-5.702314801057845,-5.18228266297875,-3.199727360508952
GLW,1.0082,0.8845,0.8906,False,0.746031746031746,35,10,10,0.1688737201365189,0.319565384911767,1.0091517071453713,2.9583911234396676,1.6306097675079128,0.2228055314790009,TRENDING,8,171.24,13.656543606837857,21.660875772636082,22.28055314790009
MU,1.006,1.0,1.0,False,0.6746031746031746,31,9,12,0.11337886488775939,0.03759713827556421,0.21878350575212258,4.401181456273275,0.09217486786866216,0.05804124042224103,TRENDING,6,420.59,11.40145383913592,5.695860188932574,5.804124042224103
NESR,1.003,1.0,1.0,True,0.6706349206349206,28,9,13,0.08541764983482758,0.19356512714063312,0.3038548752834467,2.6977491961414795,0.8856191570904575,0.06247411513587562,TRENDING,3,23.0,3.144152673277191,6.844224218024153,6.247411513587562
MTZ,1.0014,1.0,0.9536,True,0.6865079365079365,21,10,11,0.07101135588697494,0.21643374305438634,0.6500845096158241,1.9644645055395982,1.485517043185659,0.14870691545823791,TRENDING,8,361.22,6.949278556718662,12.754233698051449,14.870691545823792
VRT,1.0003,1.0,0.9734,False,0.6706349206349206,21,8,9,0.14060990221466385,0.11202803527017857,0.804071402371928,3.052595440812964,0.44107450772778023,0.1273191659762134,TRENDING,7,295.11,11.116735766252322,11.784897437932461,12.731916597621339
MNMD,0.9983,1.0,0.9827,True,0.6666666666666666,20,9,13,0.16742857142857148,0.1568516421291053,0.5044182621502209,2.6810810810810812,0.7593507594450559,0.11759379774772234,TRENDING,4,20.43,7.4007009345794375,9.968216537653134,11.759379774772235
SLGL,0.997,1.0,1.0,False,0.6626984126984127,44,8,7,0.006994888350820405,-0.12249443207126953,0.29068965517241385,15.822471910112359,-0.06638033477312112,-0.06483447845096812,BREAKDOWN,5,74.86,-0.5623201239760887,-2.6509873859815363,-6.483447845096812
TTMI,0.9948,1.0,0.8885,False,0.6746031746031746,38,9,15,0.2694879832810866,0.34183786171857733,0.6444233892799134,5.123487903225806,0.9591205072286573,0.2255410773544081,TRENDING,4,121.49,20.13778251458583,22.82942564151943,22.55410773544083
CLS,0.9927,0.973,0.8727,False,0.6865079365079365,31,7,15,0.2018816284639069,0.32624863150741823,0.16212371816076732,3.281135754326103,1.5277106600235004,0.24585631305411193,TRENDING,7,351.31,16.56368663594469,21.6481467129899,24.585631305411194
SMERY,0.9922,1.0,0.9816,True,0.6587301587301587,16,10,8,0.11893672611609674,0.13316077077940758,0.3395892832857337,2.1626264247872853,0.7324318608798797,0.11871323500614868,TRENDING,7,197.0,10.22966066921155,13.128296840775395,11.871323500614867
CSTM,0.9916,1.0,0.946,False,0.6626984126984127,21,11,14,0.06503772906934979,0.2053680357869052,0.4222648752399232,2.3529411764705883,1.1435992647012245,0.15703324808184155,TRENDING,8,29.64,8.651026392961889,15.85020845741513,15.703324808184155
TER,0.9914,1.0,0.9142,False,0.6666666666666666,26,11,10,0.16662968011920243,0.2839398485747182,0.6937770413329651,3.63230110775428,1.072764554030949,0.1939079059391598,TRENDING,7,367.99,13.381969312089605,18.426484853778856,19.39079059391598
ARWR,0.9911,1.0,1.0,False,0.6547619047619048,44,8,12,0.06577225130890052,0.18414833666606079,0.008983890954151086,4.520338983050848,0.5021734967699208,0.08285994347983108,TRENDING,8,65.14,4.255508331406813,9.471106522939538,8.285994347983108
GEV,0.9902,1.0,0.9612,True,0.6587301587301587,33,9,14,0.10470714094677724,0.19219251722769437,0.5924819277108435,2.033322113766409,1.2408913933606291,0.14034817011759973,TRENDING,7,991.32,8.97458446926393,12.38230146588052,14.034817011759973
PL,0.9898,1.0,0.9277,False,0.6626984126984127,39,10,9,-0.009994288977727028,0.3884661593912697,0.5266402465874065,8.603878116343491,0.6940172667341813,0.1778977951685841,TRENDING,6,34.67,4.683463615929124,12.115985771262272,17.78977951685841
BE,0.9891,1.0,0.9798,False,0.6547619047619048,31,9,13,0.2348148148148148,0.060634981230514695,0.24338032371149398,8.32848349188584,0.08317197613550804,0.12059433710782202,TRENDING,4,166.7,18.357526033449037,14.007405742870272,12.059433710782203
TTI,0.9881,1.0,1.0,True,0.6507936507936508,27,8,8,0.0011834319526629056,0.02050663449939716,-0.14285714285714268,2.615384615384616,0.08061837859524126,0.010752688172043208,TRENDING,2,8.46,0.07886435331231516,1.7875558611206706,1.0752688172042992
BLTE,0.9851,1.0,1.0,True,0.6468253968253969,31,9,8,0.009289010924811603,0.018932468298436866,0.09093205354887579,2.1353901996370235,0.09201248515113009,0.04175945737449595,TRENDING,8,172.76,2.3365408664288516,6.291419832299113,4.175945737449595
DAN,0.9851,1.0,1.0,True,0.6468253968253969,29,9,8,0.09456619633743624,0.1433051113201631,0.3660547021356313,2.0484949832775916,0.8832368471853994,0.09859213465634581,TRENDING,8,36.46,6.580485903598817,9.939118947791645,9.85921346563458
STRL,0.9851,1.0,1.0,True,0.6468253968253969,21,9,14,0.13372787076782422,0.1032403173583134,0.4486093531950801,2.3179216531628635,0.507790680627879,0.07216047404050123,TRENDING,3,446.36,8.318188926697474,6.916964939535573,7.216047404050123
ASX,0.9826,1.0,0.9782,True,0.6547619047619048,25,9,14,0.10155210643015522,0.18342067651262517,0.40816326530612246,1.9748502994011976,1.1644046817351226,0.12228332839983193,TRENDING,8,24.84,8.756567425569177,12.226501151007932,12.228332839983175
AU,0.9821,1.0,1.0,True,0.6428571428571429,19,9,11,0.07646073504778794,0.04345749761222528,0.18428184281842808,1.9997254255903347,0.2357275718681667,0.09209705384565002,TRENDING,10,109.25,6.822749741974031,14.31867217435934,9.209705384565018
TNGX,0.9821,1.0,1.0,False,0.6428571428571429,30,8,15,-0.0167570231641202,0.16326530612244894,0.6978723404255318,13.148936170212766,0.16092969844228402,0.09211892402076445,PULLBACK,1,19.95,-2.3016650342801293,2.021185924753423,9.211892402076446
TIGO,0.9812,1.0,0.9907,True,0.6428571428571429,19,10,10,0.029765595932035316,0.1702607470049331,0.6556331006979064,2.010514865844815,1.1090721698971653,0.10940278840040177,TRENDING,8,83.03,4.8388001908022185,9.230152415914397,10.940278840040177
CLMT,0.9792,1.0,1.0,True,0.6388888888888888,35,10,12,-0.05795072788353861,0.17084203201113435,0.6935078007045796,2.3283877349159248,0.9460834464502342,0.08975074820208154,PULLBACK,2,33.65,-3.131397134083939,6.5997888067581805,8.975074820208153
OCANF,0.9792,1.0,1.0,True,0.6388888888888888,31,10,9,0.053986968662736556,-0.08633674018289406,0.1562287270251872,2.737073707370737,-0.29204465004575714,-0.004949344969344448,TRENDING,7,33.97,6.548407332543388,5.44855212783254,-0.4949344969344448
SKE,0.9792,1.0,1.0,True,0.6388888888888888,18,9,11,0.0790832795351839,0.019829164124466114,0.3033138401559454,2.6101511879049677,0.08053873253363897,0.08290421669924605,TRENDING,10,33.43,8.214940833722988,13.28180468598722,8.290421669924605
ANAB,0.9785,1.0,0.964,False,0.6428571428571429,29,9,12,0.1228576005125741,0.09891832575638815,0.5692858741884932,3.1479289940828403,0.3705276503276824,0.1373757944678184,TRENDING,5,70.1,13.88086642599277,11.52272727272727,13.737579446781826
FTI,0.9755,1.0,1.0,True,0.6944444444444444,41,11,8,0.0307305489593519,0.18026231605886123,0.4737367685240663,1.8185637891520248,1.2636853582206062,0.09056115298566413,TRENDING,8,73.79,3.532621404630159,7.377764842840523,9.056115298566413
BW,0.9736,1.0,0.885,False,0.6468253968253969,25,11,13,0.04119402985074627,0.3363984674329503,1.1937106918238993,51.96082599453386,0.08422911828468126,0.2299311787164711,TRENDING,8,17.44,8.278145695364229,16.774543251602218,22.993117871647108
PARR,0.9728,1.0,0.9963,False,0.6309523809523809,30,11,14,-0.031177650872048157,0.18121942039894612,0.6891819160387516,3.408005617977528,0.7421929910080666,0.10375207673930711,PULLBACK,3,62.77,-0.09019524617997447,4.3739558011924595,10.375207673930712
WGMI,0.9728,1.0,0.9958,True,0.6309523809523809,25,8,11,0.14959128065395078,0.11143308746048453,-0.062860950688583,2.230474732006125,0.5864641510141632,0.10417117897624724,TRENDING,5,42.19,12.97530496875928,10.798609374218396,10.417117897624724
MKSI,0.9709,1.0,0.9466,False,0.6349206349206349,21,10,11,0.13414634146341453,0.2589348447234061,0.4443787618228716,2.6717213114754093,1.3102797662880468,0.1563927533415132,TRENDING,7,268.77,11.262235060347363,14.723565998617813,15.639275334151307
ASCUF,0.9707,1.0,0.9749,False,0.6309523809523809,17,9,8,0.11619047619047618,0.11832061068702293,0.5710455764075069,3.0694444444444446,0.45730003740055714,0.1257286698463171,TRENDING,8,5.86,10.104384133611703,16.99942954934398,12.57286698463169
VICR,0.9702,1.0,1.0,True,0.626984126984127,28,8,15,0.19202363367799125,0.10607234372206675,0.30426533623779073,2.7756305939788453,0.4246424321363779,0.05836169622896389,TRENDING,4,185.61,12.636540173153179,8.204271195662747,5.836169622896389
ANRO,0.9673,1.0,1.0,False,0.623015873015873,27,9,14,0.011096316023080366,0.024741340530814337,0.39156994502138054,10.004830917874397,0.026563951955499297,0.0534188034188034,TRENDING,3,22.78,3.3783783783783745,4.520526994253753,5.341880341880341
ASM,0.9673,1.0,1.0,False,0.623015873015873,24,9,14,0.03988183161004444,-0.05882352941176472,0.12640000000000007,3.116959064327485,-0.17967726867626288,0.016783704367747444,TRENDING,8,7.04,5.953177257525092,9.657320872274147,1.6783704367747443
ATEYY,0.9673,1.0,1.0,True,0.623015873015873,36,8,11,0.1464555595537964,0.06912751677852347,0.17503872538172183,2.8228941684665227,0.26956765752457856,0.06644228371977066,TRENDING,5,159.3,10.064486411791819,9.441912657155292,6.644228371977066
ROIV,0.9661,1.0,1.0,True,0.6706349206349206,57,9,14,0.011836441893830818,-0.01190893169877405,0.2834394904458599,1.852376137512639,-0.06235339853929556,0.0024752778560662506,TRENDING,8,28.21,1.2441679626749644,1.5635447204649613,0.24752778560662506
ERO,0.9642,1.0,0.9695,True,0.6507936507936508,29,10,7,0.09837799717912543,0.14060783595752468,0.06422958660744782,1.9166666666666665,0.8931488076805371,0.13146457245205975,TRENDING,10,31.15,9.013493020181194,16.500445235975064,13.146457245205962
CENX,0.9614,1.0,0.9116,False,0.626984126984127,29,11,14,0.03749612643321942,0.160284179518281,0.4655285620485883,3.2007528230865745,0.6404295938039302,0.19696726869259665,TRENDING,9,66.96,6.2051706818462025,18.073422228193316,19.696726869259663
CDE,0.9613,1.0,1.0,True,0.6150793650793651,42,9,9,0.08875739644970415,-0.06685108344859392,-0.007843137254901933,2.627240143369175,-0.23577146956841002,0.00221971792507596,TRENDING,8,20.24,6.688532271289678,7.022535565907064,0.22197179250759597
HYMC,0.9613,1.0,1.0,False,0.6150793650793651,34,10,10,0.04195609891636565,-0.06530408773678953,0.3822336896424623,12.58695652173913,-0.049425434358644695,-0.01341752170481447,TRENDING,8,37.5,4.566860825381089,6.060606060606069,-1.341752170481447
SETM,0.9586,1.0,1.0,True,0.7063492063492064,24,11,13,0.06274275470570667,0.025959042399769316,0.08313032886723493,1.715267175572519,0.15585592307848667,0.05676556161127724,TRENDING,8,35.57,5.105391030271204,8.272213364255682,5.676556161127724
WULF,0.9572,1.0,0.8993,False,0.623015873015873,17,10,15,0.2135048231511254,0.2862985685071575,0.44045801526717576,6.313953488372094,0.6286969292493795,0.2119460500963393,TRENDING,5,18.87,16.673536685902736,19.000000000000004,21.19460500963393
NXT,0.9554,1.0,1.0,True,0.6071428571428571,25,7,13,0.09170831019803805,0.01786022433131995,0.29395634528902037,2.0071373948508797,0.09424878423796058,0.030482570415641144,TRENDING,1,117.97,2.9077374894594477,0.38860838486411403,3.0482570415641144
PRAX,0.9554,1.0,1.0,False,0.6071428571428571,18,8,13,0.019444713166295813,0.04209381283581104,0.09599583983359339,9.247649918962722,0.05300118690096219,0.03051741347217341,TRENDING,8,316.14,1.5551327948488212,3.9696435339035907,3.0517413472173414
SVM,0.9554,1.0,1.0,True,0.6071428571428571,23,11,15,0.03603603603603611,-0.0034662045060658286,0.25,2.203342618384401,-0.015815366548953724,0.044047209091193675,TRENDING,10,11.5,4.48213204118715,9.053962519756164,4.4047209091193675
VAL,0.9533,1.0,1.0,True,0.626984126984127,26,9,15,0.0015394088669951067,0.051616379310344795,0.8528574140877159,1.932391826923077,0.29635331015186483,0.022213312817623274,PULLBACK,2,97.59,-0.6043116618570704,0.5805963996152252,2.2213312817623274
MUX,0.9524,1.0,1.0,True,0.6031746031746031,22,10,7,0.056880733944953965,-0.05689725747032337,0.10716001922152807,2.1604938271604937,-0.24834617413251928,0.03969501283746977,TRENDING,8,23.04,7.7586654887491555,10.138857272934217,3.9695012837469767
UEC,0.9524,1.0,1.0,True,0.6031746031746031,18,8,10,0.01272455089820368,-0.03974449964513849,-0.08333333333333337,2.0610859728506785,-0.18914836952552153,-0.003555374965081162,TRENDING,3,13.53,0.894854586129748,1.5874718438270967,-0.3555374965081162
ALB,0.947,1.0,1.0,True,0.6388888888888888,22,9,10,0.0035254002196150047,0.05949112209408747,0.07657015314030624,1.8715065321647097,0.3465678798207082,0.019032643867967304,PULLBACK,2,173.64,-1.2972904692730423,1.2922509389097436,1.9032643867967305
EWY,0.9396,1.0,1.0,True,0.7182539682539683,28,9,10,0.10155629664919807,0.12331983805668001,0.2740380200202037,1.6037912912912908,0.8460097609791671,0.06929811505299732,TRENDING,5,138.73,7.658547100668237,7.9538885677442215,6.929811505299732
CAMT,0.9313,1.0,1.0,True,0.6428571428571429,23,9,12,0.09684514831573643,0.14408390691576534,0.3255107465633782,1.7965069700368534,0.9348797263718105,0.07773336939001028,TRENDING,4,174.53,8.181987231141132,7.451567887046457,7.7733369390010285
BELFA,0.9304,0.9017,0.9455,False,0.626984126984127,27,9,9,0.1377956769983686,0.2627439886845828,0.327642614954494,2.282205882352941,1.6090756798433596,0.15767003280283606,TRENDING,5,223.19,12.342703101755014,14.257192587283708,15.767003280283607
BVN,0.9254,1.0,1.0,True,0.6626984126984127,23,10,11,0.04135649296939614,0.027196083763938006,0.17298136645962736,1.7133620689655173,0.16009504928393106,0.049347588664712394,TRENDING,10,37.77,2.9093000726568374,8.09370656054948,4.934758866471239
CAT,0.924,1.0,0.9943,True,0.6904761904761905,30,8,7,0.09625090122566693,0.12840200373917132,0.2801722742139179,1.6266901431846117,0.9669360116700283,0.10573659141621097,TRENDING,8,790.66,7.517201990807471,10.589257086224228,10.573659141621098
SILJ,0.9074,1.0,1.0,True,0.6190476190476191,20,9,13,0.03220506079526775,-0.05873539106982317,0.02781413612565453,1.7722859664607236,-0.3016608131042665,0.002719006626890742,TRENDING,8,31.41,3.299714974786245,5.833935018050548,0.2719006626890742
SLVR,0.9071,1.0,1.0,True,0.6309523809523809,21,10,14,0.0175675675675675,-0.109797546918871,-0.012297097884899189,1.7356948228882834,-0.5234011086843108,-0.033878620964263216,TRENDING,8,60.24,1.923185381535158,3.2694144441995463,-3.3878620964263217
SLVP,0.8995,1.0,1.0,True,0.626984126984127,20,9,12,0.045826513911620514,-0.023682200152788324,0.025682182985553803,1.7172218284904326,-0.1322575223072123,0.02960486716239626,TRENDING,8,38.34,4.506632745775039,8.021734755483998,2.960486716239626
DNN,0.8989,1.0,1.0,True,0.6190476190476191,26,10,15,-0.013850415512465353,-0.11221945137157097,0.07552870090634434,1.7384615384615385,-0.5644523934623514,-0.03269933476998021,TRENDING,1,3.56,0.56497175141243,-0.10689470871190344,-3.2699334769980206
IONS,0.897,1.0,1.0,True,0.626984126984127,20,8,10,0.01130095519978469,0.03912081835775494,-0.06388542963885424,1.7068779258192297,0.23864818728306705,0.014321941232580397,TRENDING,12,75.17,0.6246932310026352,2.900780277301559,1.4321941232580397
AMAT,0.8964,1.0,0.9725,True,0.6428571428571429,22,9,12,0.13291928988713053,0.18448127612891763,0.32641609668636695,1.6680691912108463,1.3950038001995828,0.12833026704468545,TRENDING,5,399.49,10.385830470383429,12.169029903130694,12.833026704468544
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
FLKR,0.8955,1.0,1.0,True,0.7023809523809523,27,9,12,0.10002451581269911,0.12175000000000002,0.25897867564534227,1.474903474903475,0.9024803655921174,0.06729057817075253,TRENDING,5,44.87,7.481635260300227,7.742178924259053,6.729057817075253
PPTA,0.8942,1.0,1.0,True,0.6031746031746031,21,8,14,0.026748971193415683,-0.04375598850207596,0.00876010781671166,1.7670979667282811,-0.23043325950730886,0.009358179979307471,TRENDING,8,29.94,3.332438547378922,6.22402432843387,0.935817997930735
MARUY,0.8849,1.0,1.0,True,0.6904761904761905,46,9,11,0.013697158511038365,0.11665335345108141,0.26234113712374585,1.468057281109004,0.9439395820625038,0.058823757020447544,TRENDING,9,377.44,0.4931529543323211,4.938139211597651,5.8823757020447545
KGC,0.8835,1.0,1.0,True,0.6468253968253969,18,9,11,0.07684948979591844,0.03843788437884377,0.08098591549295797,1.5937019969278037,0.2624938633399454,0.08515424164524428,TRENDING,10,33.77,6.518767742613826,11.722540802823126,8.515424164524427
TEN,0.8818,1.0,1.0,True,0.6507936507936508,20,9,9,-0.04175878162613611,0.12065498419994247,0.5510934393638172,1.5749174917491748,0.8492451636399136,0.04545790592366688,PULLBACK,2,39.01,-0.5128931708699335,3.55982554832183,4.5457905923666875
REMX,0.8754,1.0,1.0,True,0.6428571428571429,19,9,11,0.06852103120759834,0.007355292612727826,0.1120263591433277,1.5728287503403213,0.04626724263035395,0.04594046860270292,TRENDING,10,94.5,5.033714525650206,7.264472190692402,4.594046860270292
SIL,0.8707,1.0,1.0,True,0.623015873015873,21,9,12,0.051109177903436276,-0.031268791340950175,0.07675169878578592,1.6138453217955653,-0.182521459160308,0.027690908890933834,TRENDING,9,96.66,4.491021560266658,7.809562252366139,2.7690908890933676
SIVR,0.8672,1.0,1.0,True,0.6666666666666666,25,11,12,0.04595217516565819,-0.09599103585657365,-0.04447953678115535,1.4688881332879973,-0.5581738868081505,-0.010223555070883315,TRENDING,8,72.61,3.2320743092744526,3.1440882617548254,-1.0223555070883314
IESC,0.8657,0.8297,0.9689,True,0.6349206349206349,18,7,13,0.0897060928967337,0.2233983926521239,0.3664084940500614,1.8090367480360627,1.7052112654883453,0.13211560527615393,TRENDING,8,532.79,7.831368651138085,12.192634663169098,13.211560527615394
SLV,0.8655,1.0,1.0,True,0.6666666666666666,25,11,12,0.04524133756998028,-0.0967573221757323,-0.045592705167173175,1.4618674269422667,-0.5641676092299378,-0.01090643375909083,TRENDING,8,69.08,3.1797663303239605,3.0788361104202924,-1.090643375909083
POWL,0.8602,0.668,0.8536,False,0.6547619047619048,30,9,10,0.2368251928020566,0.34902739646007364,0.8955922186653533,2.782181460858172,1.9970570840826218,0.2714666767919354,TRENDING,8,230.94,16.544802063474258,24.415153295382545,27.14666767919354
NEM,0.8581,1.0,1.0,True,0.6507936507936508,35,10,10,0.07152353097580444,0.056079664570230614,0.10927608037434644,1.48,0.4129591832989278,0.08792180591110081,TRENDING,10,120.9,6.181995608685047,11.763100436681208,8.792180591110082
VIAV,0.853,0.6052,0.8825,False,0.6706349206349206,24,9,11,0.16504042375243944,0.40423387096774177,1.3503937007874014,3.105108055009823,2.15247452999875,0.23319494474632155,TRENDING,7,41.79,11.39709149068507,19.590368341441483,23.319494474632155
UFO,0.8511,1.0,1.0,True,0.6865079365079365,36,10,11,0.025085980173983558,0.13229050279329613,0.15474020054694626,1.3447478019435448,1.201308602518783,0.09183112405635138,TRENDING,7,50.67,5.221504383940944,8.311109301520737,9.183112405635155
FORM,0.8507,0.6638,0.8621,False,0.6428571428571429,23,10,14,0.185029194984206,0.4004524886877827,0.8036130536130535,3.159946236559139,2.0065039535068108,0.2600110902875753,TRENDING,7,123.8,15.49345412706145,22.592175188264186,26.00110902875753
COPX,0.8504,1.0,1.0,True,0.6706349206349206,24,10,9,0.0886339937434828,0.04740406320541757,0.0771214856848077,1.3896995708154503,0.35605490137293094,0.06461311250593388,TRENDING,8,83.52,6.9733022143792125,9.863072046903767,6.461311250593388
PSLV,0.8498,1.0,1.0,True,0.6706349206349206,25,11,10,0.05178268251273366,-0.09989102796948779,-0.06313799621928162,1.3872832369942194,-0.604050332783745,-0.010560519902518323,TRENDING,8,24.78,3.4463565100422144,3.4203152016217127,-1.0560519902518182
TSM,0.8426,1.0,1.0,True,0.6785714285714286,26,9,12,0.08438670411985028,0.10065041133319497,0.14513487624756682,1.334488188976378,0.8241136611170765,0.07495929169550608,TRENDING,8,370.6,6.765256638017962,8.46557159541644,7.495929169550592
VSCO,0.8416,1.0,1.0,True,0.6150793650793651,22,10,10,0.0437215084956486,0.12008005336891259,-0.2356600910470411,1.5210210210210207,0.9636113207128578,0.044027359859341,TRENDING,8,50.37,4.627492614475636,8.446964260083263,4.4027359859341
PSIX,0.8406,0.6891,0.8509,False,0.6190476190476191,40,8,14,0.19703977798334882,0.281822684497276,0.1626235399820306,2.4676194729790084,1.9512074912316424,0.27527399393956553,TRENDING,8,77.64,16.42507247825652,26.144276297465417,27.527399393956554
GLNCY,0.8394,1.0,1.0,True,0.6825396825396826,29,10,11,0.019450033534540445,0.07725017717930549,0.2624584717607974,1.3100303951367778,0.6790750108380252,0.06524891251812459,TRENDING,14,15.2,1.581644018712418,5.642892603011748,6.524891251812459
SDVKY,0.8378,1.0,0.9982,True,0.7023809523809523,39,10,13,0.09299395161290325,0.06980759743463238,0.25710144927536227,1.2448240165631468,0.6073854300807393,0.10184146897010884,TRENDING,8,43.37,8.058800730856536,12.259185761299637,10.184146897010885
MOD,0.8337,0.7253,0.9609,False,0.6150793650793651,31,10,13,0.12369694713328383,0.25806283540874286,0.929518938788557,1.8896601244614648,1.8786474731375185,0.14068405139833712,TRENDING,3,241.46,8.23057154810048,13.110146466381428,14.068405139833711
