ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SYRE,83.41,-0.2,9.12,11.33,89.78,148.1,382.42,-44.83,1.24,7.92,1.65,4.26,3,True,True,True,True,True,7.32,9.82,356.73,6.01,8.38,343.91,7.33,16.02,356.53,0.8668,HYG,0.5,-0.04,clean,0.972,normal,buy_today,85.61708860759494,79.33544303797468,91.9620253164557,85.6,12
ESE,329.46,0.51,8.19,13.66,23.02,61.37,79.05,16.17,1.67,1.69,2.67,3.43,3,True,True,True,True,True,6.39,12.15,53.37,5.08,10.71,40.55,6.4,18.35,53.17,1.042,XLI,0.62,0.78,clean,0.796,normal,none,80.89662447257383,79.33544303797468,93.86075949367088,84.7,13
IMAX,43.71,3.28,8.98,30.13,11.93,14.51,51.35,2.73,3.36,0.4,1.22,4.3,3,True,True,True,True,True,7.17,28.62,25.67,5.86,27.18,12.85,7.19,34.82,25.46,1.3781,,,0.64,clean,0.949,normal,none,77.10443037974683,79.33544303797468,96.51898734177216,84.3,14
FRO,39.42,-0.03,8.68,7.53,25.94,72.44,99.7,-342.44,0.87,3.45,2.79,3.84,3,True,True,True,True,True,6.88,6.02,74.01,5.57,4.58,61.19,6.9,12.22,73.81,1.1847,XLF,0.33,1.2,clean,1.27,normal,buy_today,77.6951476793249,79.33544303797468,95.31645569620252,84.1,15
AXGN,43.4,-0.78,1.24,5.88,32.52,42.81,345.13,-1.59,4.76,5.53,1.32,10.61,4,True,True,True,True,True,-0.57,4.37,319.44,-1.88,2.93,306.62,-0.55,10.57,319.24,0.5974,XLRE,0.49,0.18,clean,1.742,confirmed,none,67.0675105485232,96.07594936708861,88.29113924050634,83.8,16
MTRN,256.48,1.72,10.9,25.1,77.53,100.64,227.73,6.33,2.3,3.09,1.3,2.94,4,True,True,True,True,True,9.1,23.59,202.04,7.79,22.15,189.22,9.11,29.79,201.84,-0.4872,VXUS,0.75,0.28,clean,1.32,normal,none,93.08544303797468,96.07594936708861,62.21518987341772,83.8,16
EDRY,25.39,1.32,14.01,19.99,26.44,90.62,184.64,10.64,1.43,1.32,3.43,6.98,3,True,True,True,True,True,12.21,18.48,158.96,10.9,17.04,146.14,12.22,24.68,158.75,0.2307,IAU,0.34,2.53,overextended,1.531,confirmed,none,89.75738396624473,79.33544303797468,81.70886075949367,83.6,18
NWPX,132.26,0.88,7.3,19.37,80.29,108.19,240.96,8.25,2.65,4.15,1.35,3.0,4,True,True,True,True,True,5.5,17.86,215.28,4.19,16.42,202.46,5.52,24.06,215.08,-0.425,XLI,0.56,-0.09,clean,1.022,normal,none,90.30590717299577,96.07594936708861,63.67088607594936,83.4,19
GL,169.17,1.06,6.18,9.11,21.1,21.3,41.22,5.81,1.48,2.31,1.01,1.95,3,True,True,True,True,True,4.37,7.6,15.54,3.06,6.16,2.72,4.39,13.8,15.33,1.5442,XLF,0.66,0.8,clean,0.976,normal,none,73.01160337552743,79.33544303797468,97.34177215189874,83.2,20
CRS,561.59,-0.36,7.22,37.33,47.22,74.61,125.79,-20.25,5.17,1.26,1.58,2.66,3,True,True,True,True,True,5.42,35.82,100.11,4.11,34.38,87.29,5.43,42.02,99.9,0.5158,XLI,0.72,-0.4,clean,1.127,normal,buy_today,82.70569620253164,79.33544303797468,86.58227848101265,82.9,21
DCOM,39.4,0.41,1.16,10.33,21.68,26.0,50.27,2.83,8.94,2.1,1.2,2.32,4,True,True,True,True,True,-0.65,8.82,24.58,-1.96,7.38,11.76,-0.63,15.02,24.38,0.4609,XLI,0.54,-0.96,clean,0.902,normal,none,66.10759493670886,96.07594936708861,85.75949367088607,82.6,22
CASY,865.28,-0.82,13.68,1.47,25.08,60.22,70.95,-16.78,0.11,17.07,2.4,2.83,3,True,True,True,True,True,11.87,-0.04,45.27,10.56,-1.48,32.45,11.89,6.16,45.06,4.6873,XLP,0.4,-1.3,clean,1.387,normal,buy_today,68.46518987341773,79.33544303797468,99.68354430379746,82.5,23
TD,118.21,0.74,3.11,9.82,23.1,29.3,66.96,4.2,3.15,2.35,1.27,2.9,5,True,True,True,True,True,1.31,8.31,41.28,0.0,6.87,28.46,1.33,14.51,41.08,-0.067,VGK,0.74,0.36,clean,0.806,normal,none,73.39662447257383,99.96835443037975,73.16455696202532,82.2,24
PLOW,47.26,0.4,2.63,6.83,14.57,39.41,64.78,6.51,2.6,2.13,2.7,4.45,4,True,True,True,True,True,0.83,5.32,39.1,-0.48,3.87,26.28,0.84,11.52,38.9,0.2189,XLB,0.43,0.1,clean,0.696,thin,none,68.53902953586498,96.07594936708861,81.39240506329114,82.0,25
CAH,227.72,0.58,7.08,16.66,5.25,14.91,41.08,12.14,2.35,0.32,2.84,7.82,3,True,True,True,True,True,5.27,15.15,15.4,3.96,13.71,2.58,5.29,21.35,15.19,1.7522,XLV,0.33,0.81,clean,1.34,normal,none,67.56856540084388,79.33544303797468,98.0379746835443,81.6,26
MATX,196.01,0.43,0.92,8.97,26.33,64.18,74.29,2.16,9.78,2.94,2.44,2.82,4,True,True,True,True,True,-0.89,7.46,48.61,-2.2,6.01,35.79,-0.87,13.66,48.4,0.0814,VGK,0.52,-1.05,clean,1.036,normal,none,70.61708860759494,96.07594936708861,77.72151898734178,81.5,27
RSI,29.02,-3.65,5.18,8.4,41.35,50.36,119.18,-1.42,1.62,4.92,1.22,2.88,3,True,True,True,True,True,3.38,6.9,93.5,2.07,5.45,80.68,3.4,13.09,93.3,1.1941,,,-0.52,clean,1.386,normal,buy_today,69.60970464135022,79.33544303797468,95.44303797468355,81.5,27
TWST,84.95,5.15,21.25,72.77,79.67,174.65,153.43,4.13,3.42,1.09,2.19,1.93,3,True,True,True,True,True,19.45,71.26,127.75,18.14,69.82,114.93,19.47,77.46,127.54,-0.2708,XLY,0.66,1.36,clean,1.535,confirmed,none,96.49789029535866,79.33544303797468,67.65822784810128,81.2,29
MUFG,20.3,0.59,2.37,7.75,20.55,26.8,49.16,3.99,3.27,2.65,1.3,2.39,5,True,True,True,True,True,0.57,6.24,23.47,-0.74,4.8,10.65,0.58,12.44,23.27,0.0197,VGK,0.68,0.05,clean,0.952,normal,none,68.00105485232066,99.96835443037975,75.50632911392405,81.2,29
ECPG,82.98,0.4,0.5,1.67,22.23,54.5,117.68,1.24,3.36,13.34,2.45,5.29,4,True,True,True,True,True,-1.31,0.16,92.0,-2.62,-1.29,79.18,-1.29,6.36,91.79,0.2641,XLI,0.49,0.86,clean,1.138,normal,none,64.66244725738397,96.07594936708861,82.65822784810126,81.1,31
SPHR,153.89,-0.32,10.21,14.56,38.19,71.39,302.64,-32.18,1.43,2.62,1.87,7.92,3,True,True,True,True,True,8.41,13.05,276.96,7.1,11.61,264.14,8.43,19.25,276.75,0.1806,VGK,0.54,0.07,clean,0.881,normal,buy_today,83.34915611814345,79.33544303797468,80.25316455696202,81.0,32
SJM,115.99,0.04,3.2,15.37,13.01,14.2,21.18,74.27,4.8,0.85,1.09,1.63,3,True,True,True,True,True,1.4,13.86,-4.51,0.09,12.41,-17.33,1.42,20.06,-4.71,3.5628,XLP,0.5,-0.33,clean,0.834,normal,none,60.79113924050632,79.33544303797468,99.49367088607595,79.9,33
TGT,133.4,0.17,5.36,9.76,14.25,37.4,39.88,31.05,1.82,1.46,2.62,2.8,3,True,True,True,True,True,3.56,8.25,14.19,2.25,6.81,1.37,3.58,14.45,13.99,0.7332,XLP,0.47,-0.03,clean,0.851,normal,none,70.14240506329114,79.33544303797468,90.25316455696203,79.9,33
WTS,339.0,1.72,5.99,14.21,12.53,21.46,41.94,3.49,2.37,0.88,1.71,3.35,3,True,True,True,True,True,4.19,12.7,16.25,2.88,11.26,3.43,4.21,18.9,16.05,0.4415,XLI,0.67,2.07,overextended,1.608,confirmed,none,73.90295358649789,79.33544303797468,85.37974683544304,79.5,35
RS,413.34,1.83,2.87,14.27,38.22,41.78,33.28,1.57,4.97,2.68,1.09,0.87,3,True,True,True,True,True,1.07,12.76,7.6,-0.24,11.32,-5.22,1.09,18.96,7.4,0.2885,XLB,0.64,-0.33,clean,1.032,normal,none,75.82805907172997,79.33544303797468,83.22784810126582,79.5,35
CCHGY,62.26,1.06,5.15,13.41,2.99,26.06,16.85,4.88,2.6,0.22,8.7,5.63,3,True,True,True,True,True,3.35,11.9,-8.83,2.04,10.45,-21.65,3.37,18.1,-9.03,1.0527,VGK,0.69,0.29,clean,0.377,thin,none,64.09810126582278,79.33544303797468,94.11392405063292,79.2,37
GE,351.73,2.77,6.44,24.94,16.43,17.32,48.66,2.33,3.87,0.66,1.05,2.96,3,True,True,True,True,True,4.64,23.43,22.98,3.33,21.98,10.16,4.66,29.62,22.77,0.1926,XLI,0.79,1.23,clean,0.776,normal,none,77.57911392405063,79.33544303797468,80.75949367088607,79.2,37
MBX,40.09,2.85,34.21,23.54,34.8,34.26,286.6,12.02,0.69,1.48,0.98,8.24,2,True,True,True,True,True,32.41,22.03,260.91,31.1,20.59,248.09,32.43,28.23,260.71,1.0884,QQQ,0.49,0.57,clean,2.557,confirmed,none,91.2710970464135,51.23417721518987,94.62025316455697,79.0,39
MNST,92.95,-0.3,3.11,6.73,19.8,25.66,47.4,-10.34,2.17,2.94,1.3,2.39,3,True,True,True,True,True,1.3,5.22,21.72,-0.01,3.78,8.9,1.32,11.42,21.51,0.9644,XLP,0.42,0.03,clean,0.992,normal,buy_today,64.05590717299579,79.33544303797468,92.97468354430379,78.8,40
APH,158.81,0.14,3.08,27.05,17.53,22.88,71.71,22.18,8.79,0.65,1.3,4.09,4,True,True,True,True,True,1.27,25.54,46.02,-0.04,24.1,33.2,1.29,31.74,45.82,-0.3334,XLI,0.54,0.6,clean,1.024,normal,none,71.74050632911393,96.07594936708861,66.39240506329114,78.1,41
ORKA,67.71,-1.67,1.17,9.33,63.91,124.35,439.09,-0.7,8.01,6.85,1.95,6.87,4,True,True,True,True,True,-0.64,7.82,413.41,-1.95,6.38,400.59,-0.62,14.02,413.2,-0.2784,HYG,0.51,-0.55,clean,0.616,thin,buy_today,70.74894514767934,96.07594936708861,67.40506329113924,78.1,41
RWR,113.13,0.12,0.54,4.69,7.21,13.89,15.72,4.38,8.65,1.54,1.93,2.18,4,True,True,True,True,True,-1.26,3.18,-9.96,-2.57,1.74,-22.78,-1.24,9.38,-10.17,0.8061,XLRE,0.96,-0.08,clean,0.858,normal,none,47.34704641350211,96.07594936708861,90.94936708860759,78.1,41
ILMN,164.28,-1.56,2.66,15.25,35.95,21.81,88.98,-1.7,5.74,2.36,0.61,2.48,3,True,True,True,True,True,0.85,13.74,63.3,-0.46,12.3,50.48,0.87,19.94,63.09,0.592,QQQ,0.35,-0.61,clean,1.108,normal,buy_today,66.81962025316456,79.33544303797468,87.9746835443038,78.0,44
CM,114.18,0.45,3.1,2.59,16.83,22.96,67.59,6.9,0.84,6.5,1.36,4.02,4,True,True,True,True,True,1.3,1.08,41.91,-0.02,-0.36,29.09,1.31,7.28,41.7,-0.0608,VGK,0.69,0.49,clean,0.844,normal,none,64.67299578059071,96.07594936708861,73.35443037974684,78.0,44
BMO,169.54,0.68,2.61,11.19,21.13,28.77,58.52,3.86,4.28,1.89,1.36,2.77,4,True,True,True,True,True,0.81,9.68,32.84,-0.5,8.24,20.02,0.83,15.88,32.63,-0.3591,VGK,0.8,0.4,clean,0.881,normal,none,71.77215189873418,96.07594936708861,65.63291139240506,77.8,46
STRZ,27.89,-0.89,2.27,20.63,100.79,130.12,62.72,-2.56,9.07,4.89,1.29,0.62,3,True,True,True,True,True,0.47,19.12,37.04,-0.84,17.68,24.21,0.49,25.32,36.83,0.1662,SPY,0.4,-0.6,clean,0.618,thin,buy_today,73.79746835443039,79.33544303797468,79.87341772151899,77.7,47
DHT,18.41,-0.38,10.11,4.37,9.0,47.99,51.52,-26.68,0.43,2.06,5.33,5.73,3,True,True,True,True,True,8.31,2.86,25.84,7.0,1.41,13.02,8.32,9.05,25.63,0.5412,,,2.88,overextended,1.083,normal,none,66.16561181434598,79.33544303797468,87.34177215189874,77.6,48
KB,114.17,0.48,11.66,9.59,10.75,34.16,45.64,24.53,0.82,1.12,3.18,4.25,3,True,True,True,True,True,9.86,8.08,19.96,8.55,6.64,7.14,9.87,14.28,19.76,0.1853,XLI,0.63,2.6,overextended,1.104,normal,none,73.11708860759494,79.33544303797468,80.31645569620252,77.6,48
WWD,421.54,4.73,10.71,20.71,14.78,41.48,81.65,2.26,1.93,0.71,2.81,5.52,2,True,True,True,True,True,8.91,19.2,55.97,7.6,17.76,43.15,8.93,25.4,55.76,1.567,XLI,0.81,1.97,clean,1.174,normal,none,84.16666666666667,51.23417721518987,97.46835443037975,77.6,48
ALNT,95.73,0.67,10.14,56.09,51.74,72.8,182.97,15.06,5.53,0.92,1.41,3.54,4,True,True,True,True,True,8.33,54.58,157.29,7.02,53.14,144.47,8.35,60.78,157.09,-0.9714,VXUS,0.59,0.39,clean,1.236,normal,none,89.83122362869199,96.07594936708861,46.70886075949367,77.5,51
LTH,34.87,1.81,6.9,3.35,33.76,35.26,28.48,3.81,0.49,10.08,1.04,0.84,3,True,True,True,True,True,5.1,1.84,2.8,3.79,0.4,-10.02,5.11,8.04,2.59,0.1858,VGK,0.49,-0.27,clean,0.766,normal,none,72.18354430379746,79.33544303797468,80.37974683544303,77.3,52
ROST,234.49,-0.96,2.2,10.22,12.09,28.78,77.85,-2.28,4.65,1.18,2.38,6.44,3,True,True,True,True,True,0.39,8.71,52.16,-0.92,7.27,39.34,0.41,14.91,51.96,0.7567,XLI,0.4,-0.87,clean,0.934,normal,buy_today,62.19409282700422,79.33544303797468,90.44303797468355,77.3,52
TH,19.02,0.58,15.69,1.93,102.56,121.94,176.45,26.98,0.12,53.16,1.19,1.72,3,True,True,True,True,True,13.89,0.42,150.77,12.58,-1.02,137.95,13.91,6.62,150.57,-0.1799,,,0.38,clean,0.871,normal,none,83.00105485232068,79.33544303797468,69.68354430379748,77.3,52
RY,201.13,1.03,1.64,9.67,22.48,21.26,57.44,1.58,5.9,2.32,0.95,2.56,3,True,True,True,True,True,-0.16,8.16,31.76,-1.48,6.72,18.94,-0.15,14.36,31.55,0.3412,VGK,0.72,-0.01,clean,1.162,normal,none,68.69198312236286,79.33544303797468,83.98734177215191,77.3,52
STLD,274.29,0.77,1.66,19.6,58.89,59.5,105.49,2.16,11.78,3.0,1.01,1.79,3,True,True,True,True,True,-0.14,18.09,79.81,-1.45,16.65,66.99,-0.12,24.29,79.6,-0.0884,XLB,0.69,-0.95,clean,0.983,normal,none,79.31962025316456,79.33544303797468,72.40506329113924,77.0,56
LQDA,68.01,-5.28,6.25,19.46,84.51,103.74,382.34,-1.18,3.11,4.34,1.23,4.52,4,True,True,True,True,True,4.45,17.95,356.66,3.14,16.51,343.84,4.46,24.15,356.45,-0.644,XLV,0.38,-0.97,clean,1.571,confirmed,none,77.6318565400844,96.07594936708861,56.708860759493675,76.8,57
HLT,350.22,0.9,2.23,10.77,16.23,24.97,43.6,2.49,4.82,1.51,1.54,2.69,3,True,True,True,True,True,0.43,9.26,17.92,-0.88,7.82,5.1,0.45,15.46,17.72,0.243,XLY,0.66,0.66,clean,0.837,normal,none,68.24894514767934,79.33544303797468,82.15189873417722,76.6,58
MIRM,101.55,0.54,6.36,-0.63,5.18,56.23,104.61,11.67,-0.1,-8.27,10.86,20.2,3,True,True,True,True,True,4.56,-2.14,78.93,3.25,-3.58,66.11,4.57,4.06,78.73,0.3453,HYG,0.51,0.28,clean,0.717,thin,none,66.08122362869199,79.33544303797468,84.24050632911393,76.6,58
MBIN,49.69,1.06,1.57,11.99,18.51,37.15,58.91,1.49,7.62,1.54,2.01,3.18,3,True,True,True,True,True,-0.23,10.48,33.22,-1.54,9.04,20.4,-0.21,16.68,33.02,0.1457,XLRE,0.48,-0.19,clean,0.734,thin,none,70.9915611814346,79.33544303797468,79.30379746835443,76.5,60
SCHL,42.38,0.31,-0.75,6.75,25.83,46.29,127.24,-2.44,-9.01,3.83,1.79,4.93,3,True,True,True,True,True,-2.55,5.24,101.56,-3.86,3.8,88.73,-2.54,11.44,101.35,0.2382,,,-1.38,clean,0.513,thin,none,67.75843881856541,79.33544303797468,81.9620253164557,76.4,61
SN,136.28,2.4,6.07,29.02,29.46,20.96,65.93,2.53,4.78,1.02,0.71,2.24,2,True,True,True,True,True,4.27,27.51,40.25,2.96,26.06,27.43,4.29,33.71,40.04,1.4056,VGK,0.62,-0.17,clean,0.83,normal,none,81.4662447257384,51.23417721518987,96.58227848101266,76.4,61
WELL,213.5,0.32,3.25,-0.11,0.16,14.34,40.09,10.19,-0.03,-1.42,89.88,251.35,3,True,True,True,True,True,1.45,-1.62,14.41,0.14,-3.06,1.59,1.47,4.58,14.2,2.2244,XLRE,0.69,0.37,clean,0.971,normal,none,51.049578059071735,79.33544303797468,98.60759493670886,76.3,63
SPG,215.23,-0.2,1.58,7.6,12.96,18.25,37.18,-7.91,4.82,1.7,1.41,2.87,3,True,True,True,True,True,-0.23,6.09,11.49,-1.54,4.65,-1.33,-0.21,12.29,11.29,0.8854,XLRE,0.77,-0.24,clean,1.29,normal,buy_today,57.35232067510548,79.33544303797468,92.08860759493672,76.3,63
WDC,681.08,4.22,31.55,41.3,117.04,286.23,1122.76,7.49,1.31,2.83,2.45,9.59,4,True,True,True,True,True,29.75,39.79,1097.08,28.44,38.34,1084.26,29.77,45.99,1096.88,-1.6889,QQQ,0.7,2.8,overextended,1.122,normal,none,98.91350210970465,96.07594936708861,32.974683544303794,76.0,65
CALY,16.81,-1.58,5.06,10.37,22.52,47.46,117.18,-3.2,2.05,2.17,2.11,5.2,3,True,True,True,True,True,3.26,8.86,91.5,1.95,7.42,78.68,3.28,15.06,91.3,0.0965,HYG,0.48,-0.23,clean,0.807,normal,buy_today,70.57489451476793,79.33544303797468,77.9746835443038,76.0,65
NOBL,55.82,0.41,1.29,5.74,3.41,5.6,11.86,3.11,4.46,0.59,1.64,3.48,4,True,True,True,True,True,-0.51,4.23,-13.82,-1.82,2.79,-26.64,-0.5,10.43,-14.02,0.4715,XLRE,0.74,0.69,clean,1.016,normal,none,45.5168776371308,96.07594936708861,86.0126582278481,75.9,67
VDC,231.64,0.07,1.81,0.17,0.36,7.1,5.9,26.2,0.09,2.13,19.75,16.41,4,True,True,True,True,True,0.01,-1.34,-19.78,-1.3,-2.78,-32.6,0.02,4.86,-19.99,1.024,XLP,0.99,0.23,clean,0.861,normal,none,38.20675105485232,96.07594936708861,93.54430379746836,75.9,67
LIN,518.17,-0.63,0.5,2.38,4.88,24.49,11.2,-0.79,4.76,2.05,5.02,2.29,4,True,True,True,True,True,-1.3,0.87,-14.48,-2.61,-0.57,-27.3,-1.29,7.07,-14.69,0.6563,XLB,0.45,0.13,clean,1.085,normal,buy_today,42.041139240506325,96.07594936708861,89.24050632911393,75.8,69
C,142.99,1.26,6.13,15.86,32.75,27.9,87.26,4.86,2.59,2.07,0.85,2.66,3,True,True,True,True,True,4.33,14.35,61.57,3.02,12.9,48.75,4.34,20.55,61.37,-0.33,XLF,0.73,0.74,clean,1.032,normal,none,81.52953586497891,79.33544303797468,66.45569620253164,75.8,69
AGX,690.39,0.22,12.45,-4.42,45.77,115.81,216.45,56.44,-0.35,-10.36,2.53,4.73,3,True,True,True,True,True,10.65,-5.93,190.76,9.34,-7.37,177.94,10.67,0.27,190.56,-0.1124,IAU,0.41,1.03,clean,0.76,normal,none,76.17616033755274,79.33544303797468,71.70886075949367,75.7,71
CW,764.61,0.26,4.23,7.28,12.51,40.15,61.54,15.97,1.72,1.72,3.21,4.92,3,True,True,True,True,True,2.43,5.77,35.86,1.12,4.33,23.04,2.45,11.97,35.65,0.0727,XLI,0.81,0.11,clean,0.906,normal,none,69.75210970464134,79.33544303797468,77.53164556962025,75.5,72
GD,364.11,1.27,5.33,8.85,2.19,7.89,28.66,4.19,1.66,0.25,3.59,13.06,3,True,True,True,True,True,3.53,7.34,2.98,2.22,5.9,-9.84,3.55,13.54,2.77,0.5264,XLV,0.4,0.44,clean,0.92,normal,none,60.189873417721515,79.33544303797468,86.93037974683544,75.5,72
ALL,223.09,0.58,2.72,2.63,7.63,7.68,12.15,4.72,0.97,2.9,1.01,1.59,3,True,True,True,True,True,0.92,1.12,-13.53,-0.39,-0.32,-26.35,0.94,7.32,-13.74,1.7419,XLP,0.38,0.62,clean,0.844,normal,none,48.892405063291136,79.33544303797468,97.9746835443038,75.4,74
FFBC,31.89,0.57,1.63,7.52,18.82,18.86,36.57,2.86,4.63,2.5,1.0,1.94,3,True,True,True,True,True,-0.18,6.01,10.89,-1.49,4.57,-1.93,-0.16,12.21,10.69,0.3352,XLRE,0.58,-0.22,clean,0.834,normal,none,62.77426160337553,79.33544303797468,83.73417721518987,75.3,75
RAPP,38.49,0.6,7.39,3.83,38.8,27.16,243.97,12.3,0.52,10.13,0.7,6.29,3,True,True,True,True,True,5.59,2.32,218.28,4.28,0.88,205.46,5.61,8.52,218.08,-0.2274,XLY,0.4,1.15,clean,1.3,normal,none,77.8639240506329,79.33544303797468,68.48101265822784,75.2,76
MAR,399.1,-0.38,1.39,13.01,21.94,33.6,56.52,-3.65,9.32,1.69,1.53,2.58,3,True,True,True,True,True,-0.41,11.5,30.83,-1.72,10.05,18.01,-0.39,17.69,30.63,0.1948,VGK,0.69,-0.21,clean,1.052,normal,buy_today,65.14240506329112,79.33544303797468,80.82278481012658,75.1,77
KLIC,117.27,1.59,14.25,14.93,76.72,143.91,245.32,8.99,1.05,5.14,1.88,3.2,4,True,True,True,True,True,12.45,13.42,219.63,11.14,11.97,206.81,12.47,19.62,219.43,-1.5082,QQQ,0.73,0.36,clean,1.166,normal,none,93.21729957805907,96.07594936708861,35.25316455696203,74.8,78
RBC,621.08,0.67,4.84,9.14,14.05,34.97,67.61,7.23,1.89,1.54,2.49,4.81,3,True,True,True,True,True,3.04,7.63,41.93,1.73,6.19,29.11,3.05,13.83,41.72,-0.1333,XLI,0.78,0.49,clean,1.145,normal,none,73.58649789029535,79.33544303797468,70.9493670886076,74.6,79
WEBC,310.0,-1.35,0.98,21.57,21.09,48.81,74.16,-0.72,22.07,0.98,2.31,3.52,3,True,True,True,True,True,-0.82,20.06,48.47,-2.14,18.62,35.65,-0.81,26.26,48.27,0.1639,,,0.0,clean,,normal,buy_today,64.67299578059071,79.33544303797468,79.81012658227849,74.6,79
ALHC,20.6,4.15,7.29,30.96,14.96,6.4,37.88,1.76,4.25,0.48,0.43,2.53,2,True,True,True,True,True,5.49,29.45,12.2,4.18,28.01,-0.62,5.51,35.65,12.0,8.5546,XLRE,0.46,0.07,clean,1.333,normal,none,72.80063291139241,51.23417721518987,99.87341772151899,74.6,79
AMKR,86.55,1.3,22.06,23.03,86.77,95.33,335.14,16.98,1.04,3.77,1.1,3.86,4,True,True,True,True,True,20.25,21.52,309.46,18.94,20.08,296.64,20.27,27.72,309.26,-1.6196,XLK,0.68,1.19,clean,1.588,confirmed,none,94.12974683544304,96.07594936708861,33.67088607594937,74.6,79
