ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
MTRN,227.44,-0.47,2.34,15.5,51.22,86.27,193.09,-4.96,6.61,3.31,1.68,3.77,4,True,True,True,True,True,2.01,10.9,166.08,1.66,6.84,152.64,2.71,17.14,159.8,-1.7287,VXUS,0.73,0.05,clean,1.345,normal,buy_today,76.0271071579839,92.97966963151208,23.44345616264295,64.2,227
TXN,305.37,-1.04,-3.35,8.67,54.24,74.24,62.36,3.21,-2.59,6.25,1.37,1.15,3,True,True,True,True,True,-3.68,4.07,35.35,-4.03,0.02,21.91,-2.98,10.32,29.07,-0.5235,XLI,0.6,0.42,clean,1.402,normal,buy_today,59.503388394747994,74.33290978398983,58.894536213468875,64.2,227
RSP,210.83,0.76,1.24,3.73,5.13,10.94,18.42,1.64,3.01,1.37,2.13,3.59,3,True,True,True,True,True,0.91,-0.87,-8.59,0.56,-4.92,-22.04,1.61,5.38,-14.87,-0.2924,SPY,0.88,0.47,clean,0.783,normal,none,51.08005082592121,74.33290978398983,66.86785260482846,64.1,232
DXCM,72.59,-0.25,0.35,22.04,2.69,12.63,-16.36,-1.4,63.78,0.12,4.7,-6.09,2,True,True,True,True,True,0.02,17.44,-43.37,-0.34,13.39,-56.81,0.71,23.69,-49.65,3.4372,XLF,0.46,-0.65,clean,1.112,normal,buy_today,45.09212198221093,47.39517153748412,99.55527318932656,64.0,233
RWR,109.94,1.38,-1.0,0.74,2.72,9.05,12.69,-0.72,-0.74,3.66,3.33,4.67,3,True,True,True,True,True,-1.33,-3.86,-14.32,-1.68,-7.91,-27.76,-0.63,2.39,-20.6,0.0029,XLRE,0.96,1.2,clean,1.233,normal,none,42.63024142312579,74.33290978398983,75.09529860228716,64.0,233
XPO,219.26,0.26,2.44,5.64,6.33,61.99,90.69,9.38,2.31,1.12,9.8,14.33,3,True,True,True,True,True,2.11,1.04,63.68,1.76,-3.01,50.24,2.81,7.29,57.4,-0.7063,XLI,0.59,-0.25,clean,2.083,confirmed,none,66.71961033460398,74.33290978398983,51.01651842439644,64.0,233
VSGX,82.51,0.05,0.5,5.38,11.3,16.85,28.86,10.3,10.77,2.1,1.49,2.55,5,True,True,True,True,True,0.17,0.77,1.85,-0.18,-3.28,-11.59,0.87,7.02,-4.43,-1.0857,VXUS,0.99,-0.21,clean,0.98,normal,none,53.97606946209233,99.74587039390089,37.99237611181703,63.9,236
FEP,59.54,0.85,0.05,2.07,8.31,15.45,26.71,0.06,41.15,4.01,1.86,3.21,4,True,True,True,True,True,-0.28,-2.53,-0.3,-0.63,-6.58,-13.75,0.42,3.72,-6.58,-0.8308,VGK,0.97,0.08,clean,0.71,thin,none,51.39771283354511,92.97966963151208,47.07750952986023,63.8,237
ASHR,35.98,-0.53,0.06,1.78,8.44,10.4,35.16,-0.11,32.04,4.74,1.23,4.17,4,True,True,True,True,True,-0.27,-2.82,8.15,-0.63,-6.87,-5.29,0.42,3.43,1.87,-0.6612,VXUS,0.74,0.59,clean,0.716,thin,buy_today,45.45213892418467,92.97966963151208,52.85895806861499,63.8,237
VNQ,96.1,1.79,-0.47,0.36,1.61,6.81,7.66,-0.26,-0.76,4.53,4.24,4.77,3,True,True,True,True,True,-0.8,-4.25,-19.35,-1.15,-8.3,-32.79,-0.1,2.0,-25.63,-0.028,XLRE,0.98,1.21,clean,0.91,normal,none,42.61435832274461,74.33290978398983,74.39644218551462,63.8,237
VEA,71.84,0.24,0.25,4.15,9.2,16.89,28.72,1.06,16.51,2.22,1.84,3.12,4,True,True,True,True,True,-0.08,-0.46,1.71,-0.43,-4.51,-11.73,0.62,5.79,-4.57,-0.8644,VXUS,0.99,-0.13,clean,0.647,thin,none,52.62071156289708,92.97966963151208,45.48919949174079,63.7,240
BAC,54.17,3.38,6.7,1.98,8.75,1.84,21.32,1.98,0.3,4.43,0.21,2.44,2,True,True,True,True,True,6.37,-2.63,-5.69,6.02,-6.68,-19.13,7.06,3.62,-11.97,0.4021,XLF,0.81,1.91,clean,1.223,normal,none,58.894536213468875,47.39517153748412,84.68869123252858,63.7,240
IQDF,35.08,0.23,0.52,3.54,9.15,18.11,31.58,2.26,6.87,2.58,1.98,3.45,4,True,True,True,True,True,0.19,-1.06,4.57,-0.17,-5.11,-8.87,0.88,5.19,-1.71,-0.8818,VXUS,0.98,-0.16,clean,0.696,thin,none,53.5842863193562,92.97966963151208,44.47268106734435,63.7,240
SPDW,51.23,0.31,0.35,4.15,9.47,16.99,28.01,1.13,11.76,2.28,1.79,2.96,4,True,True,True,True,True,0.02,-0.46,1.0,-0.33,-4.51,-12.44,0.72,5.79,-5.28,-0.874,VXUS,0.99,-0.11,clean,0.552,thin,none,53.16073697585768,92.97966963151208,44.91740787801779,63.7,240
PLXS,284.35,-1.11,6.14,7.26,48.6,95.55,113.75,-5.52,1.18,6.7,1.97,2.34,3,True,True,True,True,True,5.81,2.65,86.74,5.46,-1.4,73.3,6.51,8.9,80.46,-0.941,XLI,0.6,0.7,clean,1.005,normal,buy_today,73.70288013553579,74.33290978398983,42.82083862770013,63.6,244
GL,154.31,2.06,0.34,0.11,7.63,17.66,25.66,0.16,0.33,69.19,2.31,3.36,3,True,True,True,True,True,0.01,-4.49,-1.35,-0.34,-8.55,-14.79,0.7,1.76,-7.63,-0.4226,XLF,0.71,0.68,clean,0.986,normal,none,54.29902583650996,74.33290978398983,62.00762388818297,63.5,245
AMG,334.82,7.45,10.52,10.27,11.91,25.8,85.66,1.41,0.98,1.16,2.17,7.19,2,True,True,True,True,True,10.19,5.67,58.65,9.84,1.61,45.21,10.88,11.91,52.37,-0.3865,XLF,0.62,3.01,overextended,1.149,normal,none,79.63257094451505,47.39517153748412,63.3418043202033,63.5,245
GHM,107.96,3.94,7.69,10.3,28.49,91.22,163.96,1.95,1.34,2.77,3.2,5.75,3,True,True,True,True,True,7.36,5.69,136.95,7.01,1.64,123.51,8.06,11.94,130.67,-1.4615,XLI,0.68,1.56,clean,1.905,confirmed,none,87.57941550190598,74.33290978398983,28.335451080050827,63.4,247
STX,925.99,-1.56,5.14,20.1,152.08,246.98,651.43,-3.29,3.91,7.57,1.62,4.28,4,True,True,True,True,True,4.81,15.5,624.42,4.46,11.44,610.98,5.51,21.75,618.14,-2.1073,XLK,0.59,-0.55,clean,0.82,normal,buy_today,80.85556967386701,92.97966963151208,16.327827191867854,63.4,247
SEIV,48.84,-0.04,2.45,9.21,14.94,20.59,42.31,-59.96,3.75,1.62,1.38,2.83,3,True,True,True,True,True,2.12,4.61,15.3,1.77,0.56,1.85,2.82,10.86,9.02,-0.6328,SPY,0.85,-0.5,clean,1.059,normal,buy_today,62.09233375688268,74.33290978398983,53.748411689961884,63.4,247
BEAM,32.84,11.13,0.12,13.63,28.68,40.52,94.55,0.01,111.79,2.1,1.41,3.3,4,True,True,True,True,True,-0.21,9.03,67.54,-0.56,4.98,54.1,0.49,15.28,61.26,-1.9434,XLC,0.53,0.64,clean,1.011,normal,none,77.858958068615,92.97966963151208,19.186785260482846,63.3,250
PID,23.2,0.91,0.17,1.27,0.39,6.23,13.01,0.19,7.33,0.31,15.99,33.39,3,True,True,True,True,True,-0.16,-3.34,-14.0,-0.51,-7.39,-27.45,0.54,2.91,-20.29,-0.0724,VGK,0.8,0.06,clean,0.757,normal,none,42.44493858534519,74.33290978398983,73.12579415501907,63.3,250
FWD,144.58,-1.17,2.16,10.81,28.6,38.91,73.69,-1.85,5.0,2.65,1.36,2.58,4,True,True,True,True,True,1.83,6.2,46.68,1.48,2.15,33.24,2.53,12.45,40.4,-1.3553,QQQ,0.9,-0.14,clean,1.203,normal,buy_today,66.17429055484963,92.97966963151208,30.62261753494282,63.3,250
DAN,36.69,0.38,1.44,5.95,8.17,63.87,122.77,3.75,4.14,1.37,7.82,15.03,4,True,True,True,True,True,1.11,1.34,95.76,0.76,-2.71,82.32,1.8,7.59,89.48,-1.4378,XLI,0.74,1.38,clean,0.941,normal,none,68.02731893265566,92.97966963151208,28.780177890724268,63.3,250
CGIC,36.77,0.33,0.16,3.93,8.56,15.81,29.15,0.5,24.04,2.18,1.85,3.4,4,True,True,True,True,True,-0.17,-0.67,2.14,-0.52,-4.73,-11.3,0.53,5.57,-4.14,-0.888,VXUS,0.99,-0.07,clean,1.029,normal,none,51.9695044472681,92.97966963151208,44.28208386277001,63.1,254
CHPS,96.1,-2.06,3.68,23.46,75.69,108.82,214.57,-1.79,6.38,3.23,1.44,2.83,4,True,True,True,True,True,3.35,18.85,187.56,3.0,14.8,174.11,4.05,25.1,181.28,-1.9471,QQQ,0.86,0.31,clean,1.748,confirmed,none,77.08068614993647,92.97966963151208,19.123252858958068,63.1,254
JBL,373.82,-1.38,2.8,10.84,48.22,76.29,116.09,-2.03,3.88,4.45,1.58,2.41,4,True,True,True,True,True,2.47,6.24,89.08,2.12,2.18,75.64,3.16,12.49,82.8,-1.7047,XLI,0.72,0.44,clean,1.206,normal,buy_today,72.01927149512917,92.97966963151208,23.951715374841168,63.0,256
CGDV,49.03,0.68,1.28,5.08,9.61,12.87,30.02,1.89,3.97,1.89,1.34,3.12,3,True,True,True,True,True,0.95,0.48,3.01,0.6,-3.58,-10.43,1.65,6.72,-3.27,-0.547,SPY,0.95,0.14,clean,0.972,normal,none,56.8456162642948,74.33290978398983,57.814485387547656,63.0,256
TVTX,46.18,2.17,-3.31,3.08,69.1,35.86,199.87,-1.53,-0.93,22.43,0.52,2.89,2,True,True,True,True,True,-3.64,-1.52,172.86,-3.99,-5.58,159.42,-2.94,4.73,166.58,-0.1028,XLY,0.45,0.02,clean,0.876,normal,none,69.04913172384583,47.39517153748412,72.42693773824651,63.0,256
TX,50.12,0.6,2.2,13.63,24.96,33.01,74.7,3.66,6.19,1.83,1.32,2.99,4,True,True,True,True,True,1.87,9.02,47.69,1.52,4.97,34.24,2.57,15.27,41.4,-1.685,VXUS,0.72,0.29,clean,2.16,confirmed,none,71.82337992376112,92.97966963151208,24.332909783989834,63.0,256
NXT,150.32,2.63,9.59,21.87,45.36,73.58,159.26,3.65,2.28,2.07,1.62,3.51,4,True,True,True,True,True,9.26,17.27,132.25,8.91,13.22,118.81,9.95,23.52,125.97,-3.1351,XLI,0.44,0.23,clean,1.171,normal,none,89.00889453621348,92.97966963151208,7.115628970775095,63.0,256
HEFA,45.85,0.55,0.68,3.64,6.75,11.23,21.01,1.24,5.35,1.86,1.66,3.11,3,True,True,True,True,True,0.35,-0.96,-6.0,-0.0,-5.02,-19.45,1.05,5.28,-12.28,-0.3624,VGK,0.96,0.36,clean,0.647,thin,none,50.31766200762388,74.33290978398983,64.2312579415502,63.0,256
ITRN,65.26,0.32,0.59,10.93,29.3,63.35,66.27,1.81,18.66,2.68,2.16,2.26,4,True,True,True,True,True,0.26,6.33,39.26,-0.1,2.27,25.81,0.95,12.58,32.98,-1.5889,VXUS,0.6,-0.73,clean,1.732,confirmed,none,69.79034307496825,92.97966963151208,25.794155019059723,62.9,262
COHR,421.9,1.07,11.92,25.67,66.19,155.87,424.1,11.14,2.15,2.58,2.35,6.41,4,True,True,True,True,True,11.59,21.06,397.09,11.24,17.01,383.65,12.29,27.31,390.81,-3.3863,XLK,0.55,1.57,clean,1.048,normal,none,90.13130029648454,92.97966963151208,5.336721728081321,62.8,263
SPHB,151.84,-0.22,2.66,10.26,24.59,33.11,67.82,-12.25,3.86,2.4,1.35,2.76,4,True,True,True,True,True,2.33,5.66,40.81,1.98,1.6,27.36,3.02,11.91,34.52,-1.4967,QQQ,0.9,-0.07,clean,0.586,thin,buy_today,67.5137653536637,92.97966963151208,27.82719186785261,62.8,263
ADEA,32.36,0.97,18.97,16.28,54.1,159.29,147.59,19.61,0.86,3.32,2.94,2.73,4,True,True,True,True,True,18.64,11.67,120.58,18.29,7.62,107.14,19.34,17.92,114.3,-2.8997,XLK,0.4,1.46,clean,1.934,confirmed,none,86.83820415078357,92.97966963151208,8.449809402795426,62.8,263
ICOW,45.09,-0.57,0.13,0.9,7.77,16.78,34.8,-0.23,6.72,8.68,2.16,4.48,4,True,True,True,True,True,-0.2,-3.71,7.79,-0.55,-7.76,-5.66,0.5,2.54,1.51,-0.7793,VXUS,0.88,-0.79,clean,1.071,normal,buy_today,46.6857263871241,92.97966963151208,48.60228716645489,62.8,263
AMR,215.21,1.14,0.7,14.16,27.31,32.85,93.0,0.61,20.31,1.93,1.2,3.41,3,True,True,True,True,True,0.37,9.55,65.99,0.02,5.5,52.54,1.06,15.8,59.7,-0.9849,,,-0.23,clean,1.084,normal,none,72.93519695044473,74.33290978398983,40.88310038119441,62.7,267
PSI,161.51,-1.4,1.92,15.64,71.31,107.09,204.28,-1.37,8.15,4.56,1.5,2.86,4,True,True,True,True,True,1.59,11.03,177.27,1.24,6.98,163.82,2.28,17.28,170.99,-1.9028,QQQ,0.79,0.54,clean,1.084,normal,buy_today,74.88881829733162,92.97966963151208,20.330368487928844,62.7,267
RS,396.46,0.64,4.92,6.56,27.42,42.42,28.63,7.72,1.33,4.18,1.55,1.04,3,True,True,True,True,True,4.59,1.96,1.62,4.24,-2.09,-11.82,5.29,8.21,-4.66,-0.8902,XLB,0.61,0.98,clean,1.124,normal,none,69.23972892842016,74.33290978398983,44.218551461245234,62.6,269
AEHR,116.58,1.74,16.59,27.84,187.92,419.06,1038.48,9.55,1.68,6.75,2.23,5.53,4,True,True,True,True,True,16.26,23.24,1011.47,15.91,19.19,998.02,16.96,29.49,1005.19,-6.2882,XLI,0.69,1.15,clean,0.717,thin,none,94.49385853451928,92.97966963151208,0.3811944091486658,62.6,269
EUSA,113.36,0.81,1.19,3.89,6.16,10.14,17.02,1.47,3.27,1.59,1.65,2.76,3,True,True,True,True,True,0.86,-0.72,-9.99,0.51,-4.77,-23.43,1.55,5.53,-16.27,-0.4357,SPY,0.9,0.15,clean,1.884,confirmed,none,51.35535789919525,74.33290978398983,61.753494282083864,62.5,271
UPS,110.22,1.43,3.33,12.39,5.91,15.32,12.38,2.33,3.72,0.48,2.59,2.09,3,True,True,True,True,True,3.0,7.79,-14.63,2.65,3.73,-28.08,3.69,14.03,-20.91,-0.6713,XLI,0.48,0.32,clean,1.105,normal,none,60.7157983905125,74.33290978398983,52.44599745870394,62.5,271
BHE,88.53,0.33,4.71,4.69,60.88,93.89,135.7,14.32,1.0,12.97,1.54,2.23,4,True,True,True,True,True,4.38,0.09,108.69,4.03,-3.96,95.25,5.07,6.34,102.41,-2.045,XLI,0.68,0.36,clean,0.872,normal,none,77.47246929267259,92.97966963151208,17.15374841168996,62.5,271
RODM,41.24,0.49,-0.1,0.81,4.17,13.05,22.05,-0.2,-8.32,5.17,3.13,5.29,3,True,True,True,True,True,-0.43,-3.8,-4.96,-0.78,-7.85,-18.41,0.27,2.45,-11.24,-0.2408,VGK,0.95,0.32,clean,0.847,normal,none,45.007412113511215,74.33290978398983,68.10673443456162,62.5,271
ELV,409.44,4.64,4.25,10.94,42.92,23.73,8.04,0.92,2.57,3.92,0.55,0.19,1,True,True,True,True,True,3.92,6.33,-18.97,3.57,2.28,-32.41,4.62,12.58,-25.25,1.0041,XLV,0.36,0.1,clean,1.072,normal,none,72.40576027107157,22.36340533672173,92.82083862770013,62.5,271
ACWX,76.9,0.22,0.59,3.98,10.05,15.9,28.44,2.66,6.75,2.53,1.58,2.83,4,True,True,True,True,True,0.26,-0.63,1.44,-0.09,-4.68,-12.01,0.96,5.62,-4.85,-0.9825,VXUS,1.0,-0.16,clean,0.669,thin,none,53.25074121135112,92.97966963151208,41.07369758576874,62.4,276
CCNR,41.65,-0.07,0.9,0.24,7.04,28.08,63.46,-12.45,0.27,29.26,3.99,9.01,3,True,True,True,True,True,0.57,-4.36,36.45,0.22,-8.42,23.01,1.26,1.89,30.17,-0.5301,XLB,0.65,0.43,clean,0.53,thin,buy_today,54.14548919949174,74.33290978398983,58.640406607369755,62.4,276
PINK,38.51,2.91,1.37,10.6,10.63,5.88,34.09,0.47,7.74,1.0,0.55,3.21,2,True,True,True,True,True,1.04,5.99,7.08,0.69,1.94,-6.37,1.74,12.24,0.8,0.043,XLV,0.77,1.25,clean,0.647,thin,none,63.182973316391355,47.39517153748412,76.49301143583227,62.4,276
INTC,111.78,-0.83,-7.54,3.36,143.26,157.14,450.91,9.13,-0.45,42.68,1.1,3.15,4,True,True,True,True,True,-7.87,-1.25,423.9,-8.22,-5.3,410.46,-7.17,5.0,417.62,-1.3379,QQQ,0.6,-0.25,clean,1.025,normal,buy_today,62.71706903854298,92.97966963151208,31.067344345616267,62.3,279
PRLB,74.8,0.17,0.09,10.5,22.4,49.18,99.15,0.54,112.14,2.13,2.2,4.43,4,True,True,True,True,True,-0.24,5.9,72.14,-0.59,1.85,58.69,0.46,12.15,65.86,-1.5616,SPY,0.72,-0.62,clean,1.127,normal,none,67.32846251588309,92.97966963151208,26.493011435832276,62.3,279
VEU,84.3,0.15,0.45,3.74,9.77,15.76,28.55,2.93,8.26,2.61,1.61,2.92,4,True,True,True,True,True,0.12,-0.86,1.54,-0.23,-4.91,-11.91,0.82,5.39,-4.75,-0.9693,VXUS,1.0,-0.18,clean,0.907,normal,none,51.9695044472681,92.97966963151208,41.93138500635324,62.3,279
WDC,575.5,-3.13,8.34,23.69,122.18,259.71,970.3,-2.66,2.84,5.16,2.13,7.94,3,True,True,True,True,True,8.01,19.09,943.29,7.66,15.04,929.85,8.71,25.34,937.01,-1.3345,XLI,0.62,0.22,clean,0.866,normal,buy_today,81.09911054637865,74.33290978398983,31.19440914866582,62.2,282
IVLU,43.11,0.58,0.4,3.85,7.67,15.39,30.79,0.68,9.74,1.99,2.01,4.02,3,True,True,True,True,True,0.07,-0.75,3.79,-0.29,-4.8,-9.66,0.76,5.5,-2.5,-0.5264,VGK,0.97,0.29,clean,0.66,thin,none,53.552520118593826,74.33290978398983,58.76747141041931,62.2,282
DEM,55.62,-0.27,0.45,4.1,12.64,18.95,26.07,-1.68,9.08,3.08,1.5,2.06,4,True,True,True,True,True,0.12,-0.5,-0.94,-0.23,-4.56,-14.39,0.82,5.74,-7.23,-0.9741,VXUS,0.91,-0.52,clean,0.775,normal,buy_today,51.91126641253706,92.97966963151208,41.74078780177891,62.2,282
MU,996.0,-7.74,7.85,55.58,150.85,315.88,874.08,-1.01,7.08,2.71,2.09,5.79,4,True,True,True,True,True,7.52,50.97,847.07,7.17,46.92,833.63,8.21,57.22,840.79,-2.441,XLK,0.69,-0.89,clean,1.019,normal,buy_today,81.40088945362135,92.97966963151208,11.880559085133418,62.1,285
CNTA,39.8,-0.13,-0.03,0.33,51.1,39.6,197.9,0.2,-13.05,155.94,0.77,3.87,2,True,True,True,True,True,-0.36,-4.28,170.89,-0.71,-8.33,157.45,0.34,1.97,164.61,0.0355,SPY,0.42,-0.27,clean,0.492,thin,buy_today,62.8706056755612,47.39517153748412,75.92121982210928,62.1,285
CHAT,100.23,-2.47,3.48,21.73,61.45,65.23,131.42,-1.41,6.24,2.83,1.06,2.14,4,True,True,True,True,True,3.15,17.12,104.42,2.8,13.07,90.97,3.85,23.37,98.13,-1.9228,XLK,0.85,-0.98,clean,1.513,confirmed,none,73.45404489623041,92.97966963151208,19.758576874205843,62.1,285
BG,129.42,-1.51,4.62,-0.74,14.33,34.74,69.69,-3.05,-0.16,-19.46,2.42,4.86,2,True,True,True,True,True,4.29,-5.34,42.68,3.94,-9.39,29.23,4.99,0.91,36.4,0.2247,XLE,0.44,-0.28,clean,1.235,normal,buy_today,57.507412113511215,47.39517153748412,81.2579415501906,62.1,285
AVNM,84.6,0.33,0.14,3.13,8.49,17.03,32.23,0.43,22.06,2.71,2.01,3.8,4,True,True,True,True,True,-0.19,-1.47,5.22,-0.54,-5.52,-8.22,0.51,4.78,-1.06,-0.9849,VXUS,0.99,-0.16,clean,0.959,normal,none,52.21304531977975,92.97966963151208,40.88310038119441,62.0,289
EW,87.45,1.69,1.73,5.48,4.24,3.23,12.52,1.03,3.16,0.77,0.76,2.95,2,True,True,True,True,True,1.4,0.87,-14.49,1.05,-3.18,-27.93,2.1,7.12,-20.77,0.487,SPY,0.43,-0.32,clean,1.201,normal,none,52.66836086404066,47.39517153748412,85.95933926302413,62.0,289
VBK,356.5,0.62,0.45,4.32,13.76,18.56,32.88,0.73,9.52,3.19,1.35,2.39,4,True,True,True,True,True,0.12,-0.28,5.87,-0.23,-4.34,-7.57,0.82,5.96,-0.41,-1.2029,SPY,0.91,-0.11,clean,1.075,normal,none,57.71918678526048,92.97966963151208,34.9428208386277,61.9,291
VPL,116.62,-0.98,0.69,7.0,16.82,28.72,46.71,-0.7,10.14,2.4,1.71,2.78,4,True,True,True,True,True,0.36,2.4,19.7,0.01,-1.66,6.26,1.06,8.65,13.42,-1.2151,VXUS,0.96,-0.51,clean,0.46,thin,buy_today,58.22215163066497,92.97966963151208,34.43456162642948,61.9,291
CW,743.43,1.3,-0.58,1.99,9.54,35.82,66.39,-0.44,-3.45,4.8,3.75,6.96,3,True,True,True,True,True,-0.91,-2.62,39.38,-1.26,-6.67,25.94,-0.21,3.63,33.1,-0.6945,XLI,0.77,0.89,clean,1.368,normal,none,59.88458280389665,74.33290978398983,51.588310038119445,61.9,291
HUT,127.76,-2.69,2.83,58.69,148.75,239.07,695.52,-1.05,20.71,2.53,1.61,4.68,4,True,True,True,True,True,2.5,54.08,668.51,2.15,50.03,655.06,3.2,60.33,662.23,-2.3444,XLI,0.69,-0.75,clean,0.791,normal,buy_today,79.5425667090216,92.97966963151208,13.087674714104194,61.9,291
GE,327.65,4.13,2.13,14.29,0.2,13.25,31.66,0.51,6.71,0.01,65.64,156.83,3,True,True,True,True,True,1.8,9.69,4.65,1.45,5.64,-8.8,2.5,15.94,-1.64,-0.8342,XLI,0.78,0.26,clean,0.915,normal,none,64.20478610758154,74.33290978398983,47.01397712833545,61.9,291
AIP,37.19,-0.67,0.73,23.43,139.16,151.79,368.39,-1.1,32.04,5.94,1.09,2.65,4,True,True,True,True,True,0.4,18.83,341.38,0.05,14.78,327.93,1.1,25.08,335.1,-2.2188,QQQ,0.7,-0.11,clean,1.474,normal,buy_today,77.53600169419738,92.97966963151208,15.120711562897077,61.9,291
XLV,152.08,3.07,0.8,4.67,-1.19,-1.48,14.32,0.26,5.87,-0.25,1.24,-12.04,2,True,True,True,True,True,0.47,0.06,-12.69,0.11,-3.99,-26.13,1.16,6.31,-18.97,0.6464,XLV,1.0,2.08,overextended,1.082,normal,none,49.465268953833124,47.39517153748412,88.46886912325286,61.8,297
PAVE,57.61,0.56,2.05,0.42,8.64,20.17,36.65,3.68,0.2,20.65,2.34,4.24,4,True,True,True,True,True,1.72,-4.19,9.64,1.37,-8.24,-3.81,2.42,2.06,3.35,-1.1377,XLI,0.93,1.02,clean,0.878,normal,none,55.987928843710286,92.97966963151208,36.46759847522236,61.8,297
KALU,186.85,0.28,1.57,6.21,48.48,90.08,143.14,5.63,3.95,7.8,1.86,2.95,5,True,True,True,True,True,1.24,1.61,116.13,0.89,-2.44,102.68,1.94,7.86,109.84,-2.5798,XLB,0.7,0.01,clean,0.936,normal,none,74.8676408301567,99.74587039390089,10.864040660736975,61.8,297
ASEA,20.02,-0.25,0.55,2.35,4.0,10.0,20.6,-2.22,4.26,1.7,2.5,5.15,3,True,True,True,True,True,0.22,-2.25,-6.41,-0.13,-6.3,-19.85,0.92,4.0,-12.69,-0.247,VXUS,0.84,0.32,clean,1.087,normal,buy_today,43.281448538754766,74.33290978398983,67.9161372299873,61.8,297
RSPT,66.1,-1.31,5.71,18.54,41.63,45.72,72.63,-4.35,3.25,2.25,1.1,1.74,3,True,True,True,True,True,5.38,13.94,45.62,5.03,9.89,32.18,6.08,20.19,39.34,-1.0254,XLK,0.92,-0.73,clean,1.716,confirmed,none,71.37335874629395,74.33290978398983,39.45362134688691,61.7,301
IHE,92.44,2.69,-0.18,3.48,5.32,10.92,41.19,-0.07,-18.97,1.53,2.05,7.74,2,True,True,True,True,True,-0.51,-1.12,14.19,-0.86,-5.17,0.74,0.18,5.13,7.9,0.2326,XLV,0.89,1.16,clean,0.621,thin,none,56.220880982634476,47.39517153748412,81.44853875476493,61.7,301
ORA,142.45,-1.83,3.46,23.5,32.13,28.81,89.5,-1.9,6.78,1.37,0.9,2.79,2,True,True,True,True,True,3.13,18.9,62.49,2.78,14.85,49.05,3.83,25.15,56.21,-0.2026,XLU,0.48,0.89,clean,0.881,normal,buy_today,68.39792460821685,47.39517153748412,69.18678526048284,61.7,301
SMTC,169.35,3.58,1.82,49.89,94.48,132.53,344.37,0.51,27.48,1.89,1.4,3.65,3,True,True,True,True,True,1.49,45.29,317.36,1.13,41.24,303.92,2.18,51.54,311.08,-1.9266,SPY,0.56,1.24,clean,1.179,normal,none,91.12134688691232,74.33290978398983,19.567979669631512,61.7,301
IYH,63.98,2.89,0.72,4.56,-0.48,-1.81,14.82,0.25,6.3,-0.11,3.76,-30.74,2,True,True,True,True,True,0.39,-0.04,-12.19,0.04,-4.1,-25.63,1.09,6.21,-18.47,0.6348,XLV,0.99,1.9,clean,1.187,normal,none,49.28526048284626,47.39517153748412,88.24650571791614,61.6,305
VXUS,86.25,0.17,0.3,3.4,9.57,15.35,28.16,1.74,11.26,2.81,1.61,2.94,4,True,True,True,True,True,-0.03,-1.2,1.15,-0.38,-5.25,-12.3,0.67,5.05,-5.13,-0.9925,VXUS,1.0,-0.16,clean,0.794,normal,none,51.02181279119017,92.97966963151208,40.59720457433291,61.5,306
QRVO,103.97,-0.73,-2.3,7.91,30.93,17.81,31.18,3.17,-3.44,3.91,0.58,1.01,2,True,True,True,True,True,-2.63,3.3,4.17,-2.98,-0.75,-9.28,-1.94,9.55,-2.12,0.4966,,,0.73,clean,1.149,normal,buy_today,51.1118170266836,47.39517153748412,86.0864040660737,61.5,306
IXUS,97.06,0.14,0.38,3.59,9.93,15.51,27.91,2.65,9.37,2.77,1.56,2.81,4,True,True,True,True,True,0.05,-1.02,0.9,-0.3,-5.07,-12.54,0.75,5.23,-5.38,-1.0032,VXUS,1.0,-0.16,clean,0.794,normal,none,51.487717069038546,92.97966963151208,40.15247776365947,61.5,306
DFAX,37.74,0.24,0.24,2.61,8.67,17.83,31.64,1.0,10.92,3.32,2.06,3.65,4,True,True,True,True,True,-0.09,-1.99,4.63,-0.44,-6.05,-8.82,0.61,4.26,-1.66,-1.0231,VXUS,0.99,-0.23,clean,0.87,normal,none,51.77890724269377,92.97966963151208,39.58068614993647,61.4,309
SAMM,33.69,0.27,1.45,6.45,11.22,11.82,28.34,5.4,4.46,1.74,1.05,2.53,4,True,True,True,True,True,1.12,1.84,1.33,0.76,-2.21,-12.11,1.81,8.09,-4.95,-1.1874,XLB,0.8,0.06,clean,1.465,normal,none,55.92969080897924,92.97966963151208,35.38754764930114,61.4,309
ASYS,21.91,3.99,1.34,22.2,57.97,153.29,460.36,0.34,16.55,2.61,2.64,7.94,4,True,True,True,True,True,1.01,17.59,433.35,0.66,13.54,419.9,1.71,23.84,427.07,-4.9028,XLK,0.59,0.4,clean,1.827,confirmed,none,89.49068191444303,92.97966963151208,1.6518424396442184,61.4,309
