ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
ALB,0.741,1.0,1.0,True,0.6031746031746031,22,8,11,0.004720418470418375,-0.05866888237945034,0.14549698382231968,1.1545268179473953,-0.503603359749233,-0.014112175388809111,TRENDING,1,167.1051,2.186544578343373,-1.6801641365255577,-1.4112175388809112
PSLV,0.736,1.0,1.0,True,0.6666666666666666,25,10,13,-0.14224306369675654,-0.2589466576637408,-0.005437245129134571,0.9441984056687336,-1.800401156386497,-0.17853916634404443,BREAKDOWN,9,21.95,-12.32469376886206,-18.858259400084503,-17.85391663440444
EGO,0.7355,1.0,1.0,True,0.623015873015873,23,10,10,-0.12661637931034475,-0.2615034168564919,-0.08753166338305651,1.0728900255754477,-1.547057393845713,-0.21943727220649406,BREAKDOWN,15,32.42,-9.354127186305883,-18.88530137133189,-21.943727220649407
FTXL,0.7272,1.0,1.0,True,0.6785714285714286,34,9,11,-0.013890708950334174,-0.044505110786616675,0.16359981444255456,0.8730553827006846,-0.45074502447906345,-0.019810407594476123,BREAKDOWN,2,150.5,-0.13934045517882554,-1.215544213115644,-1.9810407594476123
SIL,0.7272,1.0,1.0,True,0.6150793650793651,21,9,13,-0.1345929306867636,-0.25996187709902874,-0.03776702466658799,1.0635282207036196,-1.556524340142381,-0.1970242926666916,BREAKDOWN,15,81.53,-10.24220183486238,-19.598681368221353,-19.70242926666916
SGDJ,0.7264,1.0,1.0,True,0.6349206349206349,35,9,14,-0.12555815436955142,-0.24968071519795665,-0.03564310001172477,1.000729749452688,-1.6180097219726544,-0.1808528540079056,BREAKDOWN,15,82.25,-8.364487138223874,-17.635866844055336,-18.08528540079056
B,0.7243,1.0,1.0,True,0.6388888888888888,30,10,14,-0.12682242990654202,-0.24071515644047137,-0.16449809970936724,0.9804981452040273,-1.6032126672062117,-0.1832254135918583,BREAKDOWN,15,37.372,-9.443167071417411,-17.183523065429082,-18.32254135918584
GOEX,0.7233,1.0,1.0,True,0.6071428571428571,19,9,12,-0.12441098724284572,-0.26105722599418035,-0.09011107130060914,1.0719336415556158,-1.5808112948761825,-0.19344899654105546,BREAKDOWN,15,76.185,-9.323361964650568,-18.907966597817953,-19.344899654105557
FRO,0.723,1.0,1.0,True,0.6031746031746031,27,8,13,0.0712460063897764,-0.04445711028783139,0.5437384898710866,1.0826086956521737,-0.38611908351600915,-0.0057464800253580065,TRENDING,1,33.53,4.664955604883471,-2.8612026984148913,-0.5746480025358006
KDEF,0.7228,1.0,1.0,True,0.6309523809523809,28,9,10,-0.10634734550326586,-0.09112587293476415,0.1982932854255557,0.9985018726591761,-0.7335124532282794,-0.0914140435551015,BREAKDOWN,5,53.36,-7.169504958150517,-10.378143195341988,-9.14140435551015
TSM,0.7179,1.0,1.0,True,0.6547619047619048,26,9,11,-0.025752933695589397,-0.08909847584044972,0.16653400242256455,0.9072596616307362,-0.8122385290342354,-0.05569498703577047,BREAKDOWN,4,337.07,-0.8766655992890063,-4.648963641580431,-5.569498703577047
TPR,0.7107,1.0,1.0,True,0.6150793650793651,31,7,9,0.02018720312936595,-0.04523762829312927,0.16448732259607723,0.9974015317286653,-0.39543814570876507,-0.027078121805606228,TRENDING,1,146.05,2.2798895070614558,-1.72168496337453,-2.7078121805606417
GOOGL,0.7102,1.0,1.0,True,0.6626984126984127,22,9,9,-0.022899781294223653,-0.024687790940319143,-0.010938924339106704,0.8525519848771266,-0.2634700882472305,-0.009926358623278004,BREAKDOWN,2,303.8,-0.5973177053984081,-0.7975319891340413,-0.9926358623278003
XME,0.7102,1.0,1.0,True,0.6785714285714286,39,11,7,-0.06454816285998011,-0.11970095998640717,-0.014738043168203818,0.805226480836237,-1.1386866263208106,-0.09673017151720277,BREAKDOWN,15,103.62,-4.489871161999966,-8.51408222725802,-9.673017151720288
RING,0.7096,1.0,1.0,True,0.6349206349206349,19,9,14,-0.12567335945151814,-0.2446853516657852,-0.04448755686379435,0.9337936636880586,-1.7066381376970332,-0.1814624737912349,BREAKDOWN,15,71.415,-9.051867469453297,-17.634055453799018,-18.14624737912349
ASML,0.7081,1.0,1.0,True,0.6388888888888888,26,10,9,-0.01233119295113605,-0.0766896143311866,0.2992462263972273,0.9156544078635056,-0.7260589339561192,-0.023580021963325013,TRENDING,1,1372.03,0.7240093608961569,-1.5625896822685392,-2.3580021963325013
EMEQ,0.7077,1.0,1.0,True,0.6865079365079365,28,8,8,-0.0294522529971063,-0.056368569131832746,0.1969181748661739,0.7712221803093171,-0.606194786290571,-0.03205669397057188,BREAKDOWN,2,46.9551,-0.04947906257516657,-2.794544309763423,-3.205669397057188
BWA,0.7072,1.0,1.0,True,0.6468253968253969,24,9,13,0.03613075893710582,-0.06824823792332813,0.2036420164334889,0.888501742160279,-0.645533412601333,-0.035350435743218306,TRENDING,3,54.2,3.555885787071442,0.14870084733086358,-3.535043574321819
PSI,0.7048,1.0,1.0,True,0.6428571428571429,20,8,12,0.009138381201044377,-0.033460038011403404,0.21311989956057742,0.8905302289180199,-0.33966873719832047,-0.0087517444235929,TRENDING,6,96.625,1.910174904051804,0.25296380196688556,-0.8751744423592899
GDXJ,0.7044,1.0,1.0,True,0.623015873015873,19,9,14,-0.1352193718532726,-0.26207037643207853,-0.08008161183371587,0.9486763911399243,-1.7289489928641801,-0.1967003711762447,BREAKDOWN,15,108.21,-9.839191979040345,-19.389499822632146,-19.67003711762447
REMX,0.7032,1.0,1.0,True,0.623015873015873,19,8,10,-0.0815568131380382,-0.09362571178274193,0.1403981813171673,0.9438727101925788,-0.8581046983746934,-0.09889975527634598,BREAKDOWN,8,82.7701,-5.937141746683289,-10.711412155432445,-9.889975527634597
SGDM,0.7015,1.0,1.0,True,0.6309523809523809,18,9,15,-0.10718845760980589,-0.22426225870867544,-0.013334274022858805,0.9131326949384406,-1.6703187468404874,-0.16330909278456862,BREAKDOWN,15,69.925,-7.4909780459660515,-16.18554847473881,-16.33090927845686
URA,0.7001,1.0,1.0,True,0.6309523809523809,54,8,12,-0.056017418844022226,-0.10759730538922152,0.03922423185879276,0.9076,-0.9214966982882566,-0.07986427597218987,BREAKDOWN,4,47.69,-3.191537351136775,-7.234227808705149,-7.986427597218987
EPU,0.6983,1.0,1.0,True,0.6865079365079365,44,11,9,-0.053660921647720294,-0.1460401500110302,0.08735955056179767,0.7335423197492166,-1.4373862330236995,-0.09862536333124558,BREAKDOWN,15,77.42,-2.7563395810363818,-9.090299095834785,-9.862536333124574
VOLT,0.6981,1.0,1.0,True,0.7380952380952381,46,8,10,-0.0015736187445762884,-0.02443188241944616,0.18896314157767824,0.5782167352537722,-0.36630237095584267,-0.007548542206872712,TRENDING,1,34.5156,0.8292500525827935,-0.42832871027726543,-0.7548542206872915
GOOG,0.6956,1.0,1.0,True,0.6587301587301587,22,9,8,-0.02954012475356327,-0.03663900028874845,-0.027024432131168785,0.8061352781954887,-0.40136920570901524,-0.020306456136037522,BREAKDOWN,3,300.26999,-1.2994868583368406,-1.7464095699371402,-2.030645613603752
GLNCY,0.6933,1.0,1.0,True,0.6547619047619048,29,8,12,0.0007194244604316058,0.0065123010130245795,0.3426640926640927,0.8088426527958388,0.0804679505531412,0.004457171314740971,TRENDING,1,13.91,0.27232679215058486,-0.40233216270584266,0.44571713147409714
CHAT,0.6887,1.0,1.0,True,0.6785714285714286,23,9,13,-0.021595956501761382,0.0006265664160400863,0.06555462885738117,0.7190527448869755,0.007705589098507282,9.717438483226934e-05,DIP,2,63.88,-0.76636288318144,-0.08490861152076483,0.009717438483226934
SMH,0.6876,1.0,1.0,True,0.6706349206349206,25,9,11,-0.015470671235637945,-0.05362332881224563,0.09687561406956169,0.7383992525692931,-0.6167046854423267,-0.027405937466740374,BREAKDOWN,2,390.74,-0.41627021883919885,-1.9894650087791586,-2.7405937466740373
GDX,0.6866,1.0,1.0,True,0.6309523809523809,35,9,13,-0.12223286504895703,-0.25219874875328685,-0.06054220298439472,0.8533707865168538,-1.8520934290710958,-0.18584108451267567,BREAKDOWN,15,82.475,-9.019874611608548,-18.04075780268454,-18.584108451267568
WF,0.6865,1.0,1.0,True,0.6031746031746031,53,10,15,-0.012845407020164346,-0.1940243902439024,0.1580515156824953,0.93641957222385,-1.3465850714265324,-0.09521741388182094,BREAKDOWN,2,66.09,-0.09238108035473094,-6.393784270481362,-9.521741388182093
CM,0.6863,1.0,1.0,True,0.6825396825396826,35,11,12,-0.014632149800470784,-0.02874432677760974,0.036821705426356655,0.6975145425700688,-0.36561786697251764,-0.019702825370415275,BREAKDOWN,13,96.3,-0.27270530567158213,-2.395351194297101,-1.9702825370415276
CMCL,0.6856,1.0,1.0,True,0.6031746031746031,29,9,12,-0.12486921529175055,-0.29346978557504877,-0.19095982142857137,0.9330666666666667,-1.7971983652065957,-0.21504361885250492,BREAKDOWN,15,21.747,-9.72477825900455,-19.949272301168993,-21.504361885250493
ROST,0.685,1.0,1.0,True,0.6706349206349206,21,11,8,0.02057937759931172,0.05748179701817824,0.1704128063154433,0.7281447304516755,0.8537139395436818,0.041681703811569215,TRENDING,3,213.495,1.7339923386659235,2.6668590212586367,4.168170381156907
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
PLTM,0.6847,1.0,1.0,True,0.623015873015873,22,9,11,-0.13099902056807056,-0.14851247600767747,-0.06703470031545733,0.8698630136986303,-1.255941588188616,-0.12819448562110872,BREAKDOWN,15,17.745,-9.374379344587897,-13.456112033628662,-12.819448562110871
SOXQ,0.6812,1.0,1.0,True,0.6746031746031746,25,9,11,-0.009881743074680038,-0.05518627299428047,0.0980955803090191,0.7010854439187308,-0.6601014661669883,-0.027632553419096446,BREAKDOWN,2,61.12,-0.1270924870184069,-1.8678084024618802,-2.7632553419096446
SDVKY,0.6801,1.0,1.0,True,0.6904761904761905,39,10,13,-0.01972645975802212,-0.11995277449822905,0.17238125196602727,0.6491150442477875,-1.3569466572742874,-0.09195315387975934,BREAKDOWN,8,37.27,-2.482774660580862,-7.990454246214609,-9.195315387975935
PAAS,0.6799,1.0,1.0,True,0.6150793650793651,21,7,11,-0.13528041569611193,-0.25958883092973317,-0.06779988410276228,0.8741747572815532,-1.7597926490958395,-0.1858784931474975,BREAKDOWN,15,48.26,-10.314068017097188,-18.75290609116708,-18.58784931474975
LIT,0.6796,1.0,1.0,True,0.6666666666666666,34,9,11,-0.030988274706867602,-0.059094605584169124,0.08316430020283971,0.7183168316831685,-0.7066419847595725,-0.03719822473887598,BREAKDOWN,4,69.42,-1.203371337307665,-3.3461734812270882,-3.7198224738875982
CX,0.6786,1.0,1.0,True,0.6468253968253969,32,10,12,-0.007102272727272818,-0.15032414910858993,-0.10077186963979423,0.7741116751269035,-1.279115840571384,-0.0989465262034938,TRENDING,1,10.485,0.6291655558517689,-6.754610709975226,-9.89465262034938
COPX,0.6767,1.0,1.0,True,0.6587301587301587,24,9,9,-0.07290463355153376,-0.20495321959273516,0.027453769559032892,0.7304743651173935,-1.8116997470959277,-0.14484416973537023,BREAKDOWN,15,72.23,-4.9063062272348175,-13.292785402744991,-14.484416973537023
ERO,0.6751,1.0,1.0,True,0.626984126984127,29,10,7,-0.08927904370564066,-0.21683263732733693,-0.06911034746086298,0.8194029850746267,-1.7537933901475782,-0.16995973185879157,BREAKDOWN,15,24.38,-5.516083193385876,-15.890982569696563,-16.995973185879148
SOXX,0.675,1.0,1.0,True,0.6706349206349206,24,9,11,-0.010698016164584878,-0.05663920183846194,0.12274440478970017,0.6882836794061593,-0.6825955380597287,-0.027249246149032253,TRENDING,1,336.61,0.006602207117844748,-1.686355885764496,-2.7249246149032254
TEN,0.6746,0.6819,0.9874,False,0.6388888888888888,20,9,9,0.07056798623063676,0.17395407360805293,0.6940535633227416,1.232057416267943,1.9665154536174547,0.11275845405661061,TRENDING,4,37.32,4.788943312638443,5.641150066723273,11.27584540566106
PPLT,0.6712,1.0,1.0,True,0.6071428571428571,22,9,10,-0.12990654205607466,-0.15089177138224563,-0.06723811644216848,0.8634493494940509,-1.2817837604277362,-0.12872256315650749,BREAKDOWN,15,167.58,-9.377027903958455,-13.483494114523406,-12.872256315650748
SPRX,0.6705,1.0,1.0,True,0.6349206349206349,26,8,14,-0.02784105289800054,-0.01512820512820523,-0.01965288412455346,0.7774178621008792,-0.18137426255103695,-0.014300252201230114,BREAKDOWN,2,38.41,-0.23376623376624261,-0.8883810085520406,-1.4300252201230113
CCNR,0.6695,1.0,1.0,True,0.7063492063492064,46,10,10,-0.032928064842958404,-0.04310776942355887,0.18682001865091702,0.5590036749693754,-0.6478948222771006,-0.028473154509638547,BREAKDOWN,4,38.18,-1.6458196181698586,-2.8098332040341347,-2.8473154509638547
PBW,0.6695,1.0,1.0,True,0.6150793650793651,22,7,15,-0.03969465648854964,-0.05640564056405639,-0.008199306212551272,0.8327505827505828,-0.5866962415344885,-0.04105772263694661,BREAKDOWN,4,31.45,-2.261740331491713,-3.1314168377823486,-4.105772263694661
MGNR,0.666,1.0,1.0,True,0.6984126984126984,35,9,9,-0.04709359605911334,-0.08530357480612816,0.10511882998171851,0.5686020110282193,-1.1460979158760538,-0.06271553452562353,BREAKDOWN,15,48.36,-3.0948034020572646,-5.971019860191651,-6.271553452562354
BATT,0.6652,1.0,1.0,True,0.6746031746031746,28,9,12,-0.043362241494329545,-0.09412507896399247,0.03463203463203457,0.6369863013698631,-1.1563430834017943,-0.06185706551164048,BREAKDOWN,4,14.34,-1.9151846785225795,-5.696301631541032,-6.185706551164059
COPJ,0.6626,1.0,1.0,True,0.6428571428571429,40,10,10,-0.10473815461346636,-0.2140980735551664,-0.023394994559303606,0.7218225419664266,-1.8724957831669085,-0.17382851247867315,BREAKDOWN,15,35.9,-7.743703957512409,-16.6325706892548,-17.38285124786733
MPWR,0.6624,1.0,1.0,True,0.6071428571428571,26,8,14,0.012890705566909855,-0.0921382115187468,0.15291694678319523,0.8281667738332938,-0.883270443531203,-0.03652793362314665,TRENDING,6,1080.41,1.0898380889211348,-1.8353033816759468,-3.652793362314665
LHX,0.6605,1.0,1.0,True,0.6468253968253969,27,9,14,-0.040543837770427915,-0.0034775018302641847,0.23118803270133936,0.7016299644196557,-0.04651462505505682,-0.011667495634078203,BREAKDOWN,3,353.905,-2.1462332623144893,-2.2115542128805172,-1.1667495634078362
AMG,0.6595,1.0,1.0,True,0.6626984126984127,22,8,13,-0.005450763824141336,-0.04789041848329856,-0.006270378730875326,0.649753137826423,-0.6413999697513152,-0.06688539881685084,TRENDING,3,277.34,0.39537774059518166,-4.287878837677855,-6.688539881685084
JCI,0.6584,1.0,1.0,True,0.6706349206349206,36,9,9,0.011994568497284197,-0.060771546593852865,0.12231239019493012,0.6215399492324429,-0.7882510557509581,-0.026998974564189735,TRENDING,1,134.15,1.3557756883814693,-1.9303070389194474,-2.6998974564189737
FRDM,0.6563,1.0,1.0,True,0.6944444444444444,31,9,7,-0.023675903191862524,-0.08602856673780979,0.12102295610149016,0.5416782054832456,-1.171372886899655,-0.049384678796443475,BREAKDOWN,4,55.67,-0.14747792813440178,-3.864118546782221,-4.938467879644348
FWD,0.655,1.0,1.0,True,0.7063492063492064,32,10,14,-0.003875968992248069,-0.031490946894221605,0.06654264453348602,0.5010069817400644,-0.5138112786281164,-0.017045273665779792,TRENDING,1,111.795,0.5878383444552773,-1.358803547006667,-1.7045273665779792
NUKZ,0.6504,1.0,1.0,True,0.6666666666666666,48,8,11,-0.03631365740740744,-0.06904262753319357,0.02131248083410009,0.601586919932676,-0.8916415196700834,-0.054353998590115075,BREAKDOWN,15,66.61,-2.28680401616899,-5.075325732899013,-5.435399859011508
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
VIV,0.6494,1.0,1.0,True,0.6031746031746031,29,8,11,-0.009223918575063661,-0.04094827586206895,0.31991525423728806,0.7881745120551089,-0.49113735560957267,-0.0199407635641674,TRENDING,1,15.575,0.12142423484875155,-2.4282922900228194,-1.99407635641674
NMM,0.6476,1.0,1.0,True,0.6626984126984127,27,7,10,-0.009627233518176181,-0.05836262448740481,0.28358953883010574,0.6021679541490157,-0.7916290510926677,-0.023673069723238144,TRENDING,5,64.295,1.0565747766785163,-3.704350864930995,-2.3673069723238145
FAN,0.6469,1.0,1.0,True,0.6944444444444444,28,9,13,-0.01660440016604392,0.005944798301486198,0.16241413150147221,0.5041269841269842,0.10861442717980319,-0.0002328390354642286,BREAKDOWN,2,23.69,-0.19660160089873605,-0.6530074287083631,-0.02328390354642286
CMI,0.6466,1.0,1.0,True,0.626984126984127,25,10,12,0.01108104625692552,-0.06481544538272954,0.08401089359014824,0.7053399565352372,-0.7489868417491514,-0.03538973091039441,TRENDING,1,549.29,1.194409304724807,-1.89756774202877,-3.538973091039441
ICOP,0.6412,1.0,1.0,True,0.6547619047619048,29,10,10,-0.07222338862061739,-0.194054349808499,0.027196652719665204,0.600507062658457,-1.9892681558552552,-0.1392213758916697,BREAKDOWN,15,44.19,-4.651051281436543,-12.651543674698784,-13.922137589166969
TAN,0.6411,1.0,1.0,True,0.6190476190476191,14,9,14,-0.049186006234845925,-0.08637044433349983,0.12063686466625834,0.7070895522388061,-0.9809554632594129,-0.03441792764654148,BREAKDOWN,2,54.9,-1.9506677514734254,-2.1730829606876556,-3.4417927646541604
NLR,0.6407,1.0,1.0,True,0.6349206349206349,31,8,13,-0.059194496201805835,-0.10260441588625324,0.008372378830939331,0.6582038651004167,-1.1463322372645262,-0.07874575926669788,BREAKDOWN,4,131.28,-3.5076400401806422,-7.246649866936695,-7.874575926669788
MTRN,0.6374,1.0,1.0,True,0.6388888888888888,15,9,15,-0.0321520038762374,-0.043539229769478105,0.10393968103584394,0.6328973490599088,-0.5631873239205062,-0.06786869003819414,TRENDING,1,139.825,0.27250887446663236,-5.810792388070482,-6.7868690038193975
AIRR,0.6372,1.0,1.0,True,0.6507936507936508,20,9,11,-0.001975042642966107,-0.06705270224907678,0.11247873511458018,0.5965819330748241,-0.8565422917484921,-0.03711834084480961,TRENDING,1,111.17,0.8232899351042121,-2.416422140295446,-3.711834084480961
MT,0.6347,1.0,1.0,True,0.6349206349206349,42,11,10,-0.010736196319018343,-0.2278916654197216,0.1556550951847706,0.6339455351488286,-2.1341843308990422,-0.12930648248895912,BREAKDOWN,17,51.6,-0.22130073265582387,-10.206584519005272,-12.930648248895924
OR,0.6325,1.0,1.0,True,0.6190476190476191,17,10,11,-0.14477987421383653,-0.23999552872792307,-0.08047065187990265,0.6729822834645667,-2.0958539328180823,-0.1948556284684081,BREAKDOWN,15,33.995,-10.98066599746869,-19.16629395413089,-19.48556284684081
FOLD,0.6316,1.0,1.0,True,0.6428571428571429,30,9,11,0.0017397355601949105,0.0024373259052925533,0.015162200282087479,0.597669256381798,0.03821540087540855,0.0030274270474176723,TRENDING,11,14.395,0.10044427274484863,0.2254529781343659,0.30274270474176723
EIS,0.631,1.0,1.0,True,0.6468253968253969,20,10,11,0.0035309574642798935,-0.0014707083912084418,0.09910963216116553,0.5836464947518465,-0.02308135030135888,0.0012317323637677654,TRENDING,1,122.21,1.4565077022414914,0.3240661110502811,0.12317323637677655
TD,0.6302,1.0,1.0,True,0.6468253968253969,39,9,14,-0.020306154326772963,-0.018159048215403817,0.013574660633484115,0.5803796405173862,-0.27020106531933485,-0.019499888592601072,BREAKDOWN,4,94.08,-0.19801980198019883,-1.767575066004393,-1.9499888592601218
CEF,0.6299,1.0,1.0,True,0.6507936507936508,25,11,11,-0.14718059936908512,-0.21468772694262883,-0.03663697104677055,0.5672101449275362,-2.2921365135666805,-0.16288001388087137,BREAKDOWN,9,43.255,-12.100206599907432,-16.848908153037065,-16.288001388087135
ARKQ,0.6295,1.0,1.0,True,0.6111111111111112,24,9,11,-0.038202708247845774,-0.04820108828067893,0.0022663131788247526,0.6845623113410955,-0.5849233671973314,-0.03607362206790161,BREAKDOWN,4,117.195,-1.276681377206004,-3.0200158803027026,-3.6073622067901607
GNK,0.6295,1.0,1.0,True,0.6428571428571429,24,7,9,-0.014993184915947366,-0.08252221752010158,0.18664477285166936,0.5894428152492668,-1.0474800782305203,-0.03777165595347415,TRENDING,5,21.68,1.4084507042253562,-3.664832839610673,-3.777165595347415
FDT,0.6287,1.0,1.0,True,0.6865079365079365,47,11,9,-0.02761627906976738,-0.08664146187775679,0.10298034242232101,0.45507779822653505,-1.3532383397617456,-0.051474238435502084,BREAKDOWN,4,86.97,-1.0605217918899787,-4.427571193837715,-5.147423843550208
RYCEY,0.6284,1.0,1.0,True,0.6547619047619048,29,9,13,-0.028240190249702812,-0.09745996686913316,0.03253316487681612,0.5492890995260662,-1.255227696039388,-0.06283302193619833,BREAKDOWN,13,16.345,-1.5921329899320928,-5.871303012436421,-6.283302193619833
ICLN,0.6282,1.0,1.0,True,0.6547619047619048,22,9,12,-0.03251599147121553,-0.04373024236037948,0.10401459854014572,0.5486348122866893,-0.6648861738253754,-0.017600507671059095,BREAKDOWN,2,18.15,-1.5311350895171578,-1.1566090091024706,-1.7600507671059096
ESE,0.6279,1.0,1.0,True,0.6111111111111112,39,8,14,-0.0007467981031328286,-0.034038406006352884,0.3462621994164403,0.6784370296036129,-0.44332858544421994,-0.01884881753980502,TRENDING,1,267.61,0.46048926984920135,-1.782652692067711,-1.884881753980502
NYT,0.6273,1.0,1.0,True,0.6071428571428571,27,8,7,0.024180481116789165,0.09137999734360469,0.16075716909167959,0.6876155268022182,1.4122332063879812,0.0530611703773101,TRENDING,5,82.17,2.6554691837867965,3.1718604261832475,5.30611703773101
RBC,0.6267,1.0,1.0,True,0.6190476190476191,21,11,15,-0.0003305481590303305,-0.032299925338642566,0.20686826586263463,0.6495060905399674,-0.4417044496837855,-0.021599913233448353,TRENDING,1,544.37,0.01122728516079885,-2.452558581267126,-2.1599913233448556
AFK,0.624,1.0,1.0,True,0.6825396825396826,24,10,8,-0.054552294958615466,-0.1648388168826853,-0.05134012835032087,0.44841498559077797,-2.1879534167027503,-0.10251105281954662,BREAKDOWN,16,25.13,-2.647210743801654,-8.761950865303161,-10.251105281954661
WTAI,0.624,1.0,1.0,True,0.6785714285714286,22,8,13,-0.012704781009695743,0.004080244814688827,0.007162346521146112,0.46043521266073206,0.07510038328421319,-0.004857358665969298,TRENDING,1,29.53,0.22626994003846507,-0.03546385105182425,-0.48573586659695367
XAR,0.6219,1.0,1.0,True,0.626984126984127,21,10,11,-0.03521332554061951,-0.05295994836673956,0.09466180371352784,0.6065693430656933,-0.7057995978187085,-0.04278755189418457,BREAKDOWN,13,264.12,-1.6886484608608139,-4.476408952817891,-4.278755189418456
SHLD,0.6154,1.0,1.0,True,0.6309523809523809,23,8,12,-0.04940855323020932,-0.016290018832391673,0.12367854947756607,0.5686186186186188,-0.2459314140174368,-0.02494621836607733,BREAKDOWN,4,73.129,-3.076066675600728,-3.3962404203563015,-2.4946218366077333
SCCO,0.6138,1.0,1.0,True,0.6150793650793651,34,8,13,-0.10484747486159762,-0.23467809707800047,0.1004159722222222,0.609874022147719,-2.2405349219077038,-0.1756163260053124,BREAKDOWN,15,158.4599,-7.088277527999634,-16.75152521355941,-17.56163260053124
COPP,0.6134,1.0,1.0,True,0.6349206349206349,23,9,11,-0.07825665188470055,-0.21193127962085312,-0.004892280071813304,0.5489753143921754,-2.232293283205862,-0.15312212283541712,BREAKDOWN,15,33.2565,-5.139980318610321,-13.97342905165081,-15.312212283541712
PICK,0.6122,1.0,1.0,True,0.6706349206349206,34,10,7,-0.052668787557440755,-0.13590198291149447,0.07393307954317785,0.4369973190348526,-1.974315178578273,-0.0973024768431139,BREAKDOWN,15,53.6,-3.231630258169343,-8.884859474161367,-9.73024768431139
FDX,0.6118,1.0,1.0,True,0.623015873015873,24,9,10,0.024868888512942,-0.0527221078418596,0.25867442343652636,0.5780836191551253,-0.7280015679174453,-0.019003062788561488,TRENDING,3,363.48,2.184363667032144,-1.3281074275254616,-1.900306278856149
JIVE,0.6118,1.0,1.0,False,0.7023809523809523,43,11,9,-0.018481809701492602,-0.07520325203252032,0.06134157105030891,0.3399395097102833,-1.47130965338566,-0.04274008701738965,BREAKDOWN,4,84.175,-0.4585679278379725,-3.242095237573924,-4.274008701738981
PPA,0.6111,1.0,1.0,True,0.6626984126984127,21,10,12,-0.02855358764759308,-0.04369935736239172,0.0953020993343574,0.4561776718856365,-0.7430371399908324,-0.036923835250648206,BREAKDOWN,13,171.13,-1.5551294343240731,-3.8201832210615914,-3.6923835250648054
GRID,0.6109,1.0,1.0,False,0.6825396825396826,33,10,12,-0.02249658692942358,-0.05416116248348746,0.07810147299508996,0.39582980166129844,-0.9925368120418928,-0.03912341026564478,BREAKDOWN,4,164.68,-0.8900450037781776,-3.0924946197991248,-3.9123410265644782
AIA,0.6107,1.0,1.0,True,0.6626984126984127,28,9,11,-0.02824733096085419,-0.04623646524624525,0.15802586938083119,0.45458782793980546,-0.7768701305077129,-0.02464315461939823,BREAKDOWN,2,109.225,-0.29818502685186715,-2.112055445189637,-2.464315461939848
SAN,0.6102,1.0,1.0,True,0.6111111111111112,22,9,11,0.011363636363636465,-0.12608012568735272,-0.04914529914529908,0.6076589595375723,-1.4560655369767705,-0.05367749505023096,TRENDING,1,11.125,1.4489082526977048,-3.4467794929018627,-5.367749505023096
FLTW,0.6089,1.0,1.0,True,0.6468253968253969,24,9,14,-0.03032867823388352,-0.029918148461755667,0.1623266824484273,0.4953230367631063,-0.4896545628709857,-0.020297234071831725,BREAKDOWN,2,68.74,-0.3992658659883447,-1.891434513412685,-2.0297234071831727
BNS,0.6067,1.0,1.0,True,0.6626984126984127,46,11,9,-0.017290451117119576,-0.09006456713664501,-0.04804245933278195,0.4386458333333334,-1.3755884133106322,-0.05922933280092057,BREAKDOWN,17,69.055,-0.7156835336874369,-4.375191641306795,-5.922933280092075
AVDV,0.6066,1.0,1.0,False,0.6865079365079365,45,11,8,-0.03406374501992038,-0.10683367102597163,0.04481792717086841,0.3666854565952651,-1.831316382259867,-0.0732552813594619,BREAKDOWN,15,96.98,-2.2849657982826397,-6.263290160448473,-7.32552813594619
DXJ,0.6066,1.0,1.0,False,0.6904761904761905,21,10,10,-0.023689197725836997,-0.07221755312762634,0.06895836215244144,0.3551074090311268,-1.3911683023740873,-0.04716399506781754,BREAKDOWN,4,154.55,-1.1463456235608311,-3.8024921158086817,-4.7163995067817535
PH,0.6056,1.0,1.0,True,0.6468253968253969,21,9,12,0.031971118648621566,-0.08632553990703384,0.053794675415233195,0.4818680597974603,-1.2607415088703995,-0.0448689264145966,TRENDING,1,921.87012,1.8122252974277115,-3.0905446470598466,-4.48689264145966
RTX,0.6034,1.0,1.0,True,0.6388888888888888,20,9,11,-0.025475876653715646,-0.018670810221870004,0.08867639140706562,0.4969403188033541,-0.31208573274876983,-0.024440187400052174,BREAKDOWN,9,198.14999,-2.325547577927312,-2.74892551539093,-2.444018740005231
ARTY,0.6028,1.0,1.0,True,0.6587301587301587,28,8,12,-0.03282617342879879,-0.025851362179487247,0.02034200587494772,0.43492180584243134,-0.4569980560838704,-0.02852853214867433,BREAKDOWN,2,48.6295,-1.1839890541973053,-2.0318505524993062,-2.852853214867433
