ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
STT,158.52,2.97,3.11,5.16,24.59,39.91,64.51,1.05,1.66,4.77,1.62,2.62,3,True,True,True,True,True,1.49,0.03,35.78,-0.35,-4.84,22.43,4.22,9.6,27.78,-1.2942,XLF,0.63,0.68,clean,0.818,normal,none,69.24353019243529,81.81818181818183,39.150630391506304,63.4,279
IAI,179.1,-0.44,0.08,1.44,5.61,7.38,16.47,-0.18,18.46,3.88,1.32,2.94,4,True,True,True,True,True,-1.54,-3.69,-12.25,-3.38,-8.56,-25.61,1.19,5.88,-20.25,-0.7296,XLF,0.86,-0.05,clean,1.201,normal,buy_today,34.00796284007962,96.4830789648308,59.787657597876574,63.4,279
BBCA,100.74,0.2,1.8,1.38,2.59,17.06,30.66,9.04,0.77,1.88,6.59,11.85,3,True,True,True,True,True,0.18,-3.75,1.94,-1.66,-8.62,-11.42,2.91,5.82,-6.06,-0.5767,VGK,0.82,0.3,clean,1.293,normal,none,42.83344392833444,81.81818181818183,65.49435965494361,63.4,279
VIG,233.26,0.07,1.21,2.83,2.86,9.49,19.67,17.7,2.33,1.01,3.31,6.87,3,True,True,True,True,True,-0.4,-2.3,-9.06,-2.24,-7.17,-22.41,2.32,7.27,-17.05,-0.4496,SPY,0.87,0.82,clean,0.777,normal,none,38.088918380889176,81.81818181818183,70.27206370272063,63.4,279
RSP,207.64,0.51,2.39,2.78,2.05,13.98,18.63,4.65,1.16,0.74,6.8,9.07,3,True,True,True,True,True,0.77,-2.36,-10.1,-1.07,-7.22,-23.45,3.49,7.22,-18.09,-0.5845,SPY,0.86,1.35,clean,0.961,normal,none,42.744967927449686,81.81818181818183,65.36164565361645,63.3,283
AVT,89.12,3.74,6.95,13.31,33.13,100.86,77.64,1.86,1.92,2.49,3.04,2.34,3,True,True,True,True,True,5.33,8.18,48.91,3.49,3.31,35.56,8.06,17.75,40.91,-1.7341,XLI,0.62,1.07,clean,0.962,normal,none,82.0836098208361,81.81818181818183,26.011944260119442,63.3,283
XLRE,44.71,0.34,2.19,2.01,2.24,10.75,10.04,6.52,0.91,1.12,4.8,4.48,3,True,True,True,True,True,0.58,-3.13,-18.68,-1.26,-7.99,-32.04,3.3,6.45,-26.68,-0.4787,XLRE,1.0,0.29,clean,0.556,thin,none,38.70825038708251,81.81818181818183,69.4757796947578,63.3,283
RECS,43.35,0.21,1.38,3.14,5.83,10.19,25.4,6.63,2.28,1.86,1.75,4.35,3,True,True,True,True,True,-0.24,-1.99,-3.33,-2.08,-6.86,-16.68,2.49,7.58,-11.33,-0.5523,SPY,0.96,0.44,clean,0.971,normal,none,41.78832116788322,81.81818181818183,66.29064366290643,63.3,283
VRSN,306.86,-1.01,0.51,13.99,43.76,23.52,8.87,-0.5,27.56,3.13,0.54,0.2,2,True,True,True,True,True,-1.11,8.86,-19.86,-2.95,3.99,-33.21,1.62,18.43,-27.85,0.4152,,,-0.13,clean,0.997,normal,buy_today,49.48020349480203,53.185136031851364,87.25945587259456,63.3,283
VBK,352.74,1.62,5.43,5.25,10.24,25.29,34.47,3.36,0.97,1.95,2.47,3.37,3,True,True,True,True,True,3.82,0.11,5.75,1.98,-4.75,-7.6,6.54,9.69,-2.25,-1.1219,SPY,0.89,1.35,clean,1.054,normal,none,61.90555186905552,81.81818181818183,46.118115461181155,63.3,283
TSM,412.32,1.93,4.13,2.45,6.89,48.58,110.16,2.14,0.59,2.81,7.05,15.99,3,True,True,True,True,True,2.52,-2.68,81.44,0.68,-7.55,68.09,5.24,6.89,73.44,-1.2247,QQQ,0.77,0.51,clean,0.738,thin,none,65.89250165892501,81.81818181818183,42.33576642335766,63.3,283
PL,48.32,8.95,16.13,36.34,95.55,330.28,1209.49,1.8,2.25,2.63,3.46,12.66,3,True,True,True,True,True,14.51,31.21,1180.76,12.67,26.34,1167.41,17.23,40.78,1172.76,-2.5774,,,1.03,clean,0.783,normal,none,97.1577084715771,81.81818181818183,10.816191108161911,63.3,283
BUD,82.46,-1.19,1.4,13.63,2.23,35.71,20.64,-1.18,9.72,0.16,16.0,9.25,3,True,True,True,True,True,-0.21,8.49,-8.08,-2.05,3.63,-21.43,2.51,18.07,-16.08,-0.7079,VGK,0.66,-0.11,clean,0.828,normal,buy_today,47.21853572218536,81.81818181818183,60.58394160583942,63.2,291
TWST,64.87,7.1,30.29,6.45,33.64,148.83,130.36,4.27,0.21,5.22,4.42,3.87,4,True,True,True,True,True,28.67,1.32,101.64,26.83,-3.55,88.28,31.39,10.89,93.64,-3.3634,XLY,0.69,2.35,overextended,1.296,normal,none,88.07232913072329,96.4830789648308,4.91041804910418,63.2,291
FESM,45.66,1.9,5.33,6.41,14.06,30.68,51.9,2.81,1.2,2.19,2.18,3.69,3,True,True,True,True,True,3.71,1.28,23.17,1.87,-3.59,9.82,6.44,10.85,15.17,-1.2594,SPY,0.88,1.41,clean,0.92,normal,none,66.99292191992922,81.81818181818183,40.54412740544127,63.1,293
VNQ,97.22,0.47,2.33,2.01,2.2,10.3,11.75,5.0,0.87,1.09,4.69,5.35,3,True,True,True,True,True,0.71,-3.12,-16.98,-1.13,-7.99,-30.33,3.43,6.45,-24.98,-0.5081,XLRE,0.98,0.37,clean,0.77,normal,none,39.51559389515594,81.81818181818183,68.01592568015926,63.1,293
PPTY,33.26,0.64,2.28,3.32,4.85,12.59,12.1,3.58,1.46,1.46,2.59,2.49,3,True,True,True,True,True,0.66,-1.81,-16.63,-1.18,-6.68,-29.98,3.38,7.76,-24.62,-0.6268,XLRE,0.85,0.61,clean,2.072,confirmed,none,43.45277593452776,81.81818181818183,63.76907763769077,63.0,295
NUE,240.29,3.57,6.1,12.13,37.19,63.24,117.08,1.71,1.99,3.07,1.7,3.15,3,True,True,True,True,True,4.48,7.0,88.36,2.64,2.13,75.01,7.21,16.57,80.36,-1.7698,XLB,0.68,1.5,clean,0.805,normal,none,81.68546781685468,81.81818181818183,25.082946250829462,62.9,296
SVXY,53.6,1.57,3.34,7.76,1.59,17.49,33.57,2.12,2.33,0.21,10.99,21.08,2,True,True,True,True,True,1.72,2.63,4.84,-0.12,-2.24,-8.51,4.44,12.2,-3.16,-0.0144,SPY,0.79,0.82,clean,0.726,thin,none,55.3251493032515,53.185136031851364,80.22561380225613,62.9,296
EUSA,111.67,0.59,2.73,3.22,3.94,13.29,17.39,4.6,1.18,1.22,3.38,4.42,3,True,True,True,True,True,1.12,-1.92,-11.34,-0.72,-6.79,-24.69,3.84,7.66,-19.34,-0.6615,SPY,0.89,1.29,clean,0.796,normal,none,44.65826144658262,81.81818181818183,62.11015262110152,62.9,296
KEYS,355.74,2.65,4.48,2.53,18.0,109.67,119.95,1.69,0.56,7.11,6.09,6.66,3,True,True,True,True,True,2.87,-2.6,91.22,1.03,-7.47,77.87,5.59,6.97,83.22,-1.4315,XLI,0.77,0.33,clean,1.756,confirmed,none,73.28024773280247,81.81818181818183,33.70935633709357,62.9,296
LASR,81.57,3.84,15.16,7.63,41.52,184.61,473.63,3.94,0.5,5.44,4.45,11.41,4,True,True,True,True,True,13.55,2.49,444.9,11.71,-2.38,431.55,16.27,12.07,436.9,-3.9265,XLK,0.58,1.3,clean,0.609,thin,none,89.11192214111922,96.4830789648308,3.1851360318513606,62.9,296
IESC,696.85,5.64,6.51,16.18,35.73,94.68,188.11,1.15,2.49,2.21,2.65,5.26,3,True,True,True,True,True,4.89,11.05,159.38,3.05,6.18,146.03,7.61,20.62,151.39,-2.0084,XLI,0.73,0.79,clean,0.873,normal,none,87.38111037381111,81.81818181818183,19.44260119442601,62.9,296
FYC,116.7,1.98,5.02,5.6,15.45,33.6,59.58,2.53,1.12,2.76,2.17,3.86,3,True,True,True,True,True,3.41,0.47,30.85,1.56,-4.4,17.5,6.13,10.04,22.85,-1.3026,SPY,0.89,1.19,clean,0.707,thin,none,67.72837867728379,81.81818181818183,38.88520238885202,62.8,302
ZM,100.09,-5.25,1.23,8.76,14.38,27.63,21.96,-0.23,7.1,1.64,1.92,1.53,2,True,True,True,True,True,-0.38,3.62,-6.77,-2.22,-1.24,-20.12,2.34,13.2,-14.77,0.5481,,,0.01,clean,1.439,normal,buy_today,46.72085821720859,53.185136031851364,88.42070338420703,62.8,302
IPAC,82.85,1.17,1.49,4.61,0.51,15.87,25.19,1.27,3.08,0.11,31.15,49.44,3,True,True,True,True,True,-0.12,-0.52,-3.54,-1.96,-5.39,-16.89,2.6,9.05,-11.54,-0.7069,VXUS,0.96,0.57,clean,1.761,confirmed,none,45.90245520902456,81.81818181818183,60.650298606502986,62.8,302
IYR,103.12,0.39,2.19,1.69,2.34,10.14,11.92,5.62,0.77,1.39,4.33,5.09,3,True,True,True,True,True,0.57,-3.45,-16.81,-1.27,-8.32,-30.16,3.3,6.13,-24.81,-0.5127,XLRE,0.99,0.34,clean,0.689,thin,none,38.763547887635475,81.81818181818183,67.81685467816855,62.8,302
CPER,39.03,0.28,1.64,5.66,7.52,26.84,33.53,5.8,3.45,1.33,3.57,4.46,4,True,True,True,True,True,0.02,0.52,4.8,-1.82,-4.34,-8.55,2.75,10.1,-3.2,-1.2675,VGK,0.77,0.25,clean,0.867,normal,none,51.56491926564919,96.4830789648308,40.013271400132716,62.7,306
CRS,453.69,4.51,12.23,6.13,15.6,48.56,100.75,2.71,0.5,2.54,3.11,6.46,3,True,True,True,True,True,10.61,1.0,72.02,8.77,-3.87,58.67,13.34,10.57,64.02,-1.7134,XLI,0.78,1.31,clean,0.898,normal,none,78.9703605397036,81.81818181818183,26.410086264100862,62.4,307
XLY,119.45,0.23,2.69,0.64,2.32,8.02,12.39,11.88,0.24,3.63,3.46,5.34,4,True,True,True,True,True,1.07,-4.49,-16.33,-0.77,-9.36,-29.69,3.8,5.08,-24.33,-0.9152,XLY,1.0,0.54,clean,0.787,normal,none,37.92855562928556,96.4830789648308,52.8865295288653,62.4,307
IREN,59.78,5.19,18.47,18.05,31.53,37.52,544.18,3.56,0.98,1.75,1.19,17.26,3,True,True,True,True,True,16.85,12.92,515.45,15.01,8.05,502.1,19.58,22.49,507.46,-2.1179,XLK,0.6,1.0,clean,1.04,normal,none,88.0502101305021,81.81818181818183,17.285998672859986,62.4,307
STLD,250.49,4.36,9.59,10.45,31.24,63.6,92.85,2.2,1.09,2.99,2.04,2.97,3,True,True,True,True,True,7.97,5.32,64.12,6.13,0.45,50.77,10.69,14.89,56.12,-1.8701,XLB,0.69,1.93,clean,0.905,normal,none,82.64764432647645,81.81818181818183,22.826808228268085,62.4,307
FCOM,74.34,0.65,-0.21,0.85,3.8,10.13,24.38,-0.33,-3.98,4.44,2.67,6.42,3,True,True,True,True,True,-1.83,-4.28,-4.35,-3.67,-9.15,-17.7,0.89,5.29,-12.35,-0.5228,XLC,0.95,0.29,clean,0.951,normal,none,38.02256138022561,81.81818181818183,67.35235567352356,62.4,307
PANW,256.75,-1.47,3.72,43.81,81.23,38.73,37.93,-2.53,11.79,1.85,0.48,0.47,1,True,True,True,True,True,2.1,38.67,9.21,0.26,33.8,-4.14,4.82,48.24,1.21,1.7535,,,0.29,clean,0.99,normal,buy_today,64.46582614465827,25.8792302587923,96.94757796947579,62.4,307
VSAT,81.4,9.17,13.81,31.31,69.87,167.24,707.54,1.51,2.27,2.23,2.39,10.13,3,True,True,True,True,True,12.2,26.18,678.81,10.36,21.31,665.46,14.92,35.75,670.82,-2.7083,HYG,0.59,0.89,clean,1.586,confirmed,none,95.46560495465606,81.81818181818183,9.688122096881221,62.3,313
ARTY,71.7,4.25,11.21,15.5,40.31,62.11,97.19,2.64,1.38,2.6,1.54,2.41,3,True,True,True,True,True,9.6,10.36,68.47,7.76,5.49,55.12,12.32,19.94,60.47,-1.9617,XLK,0.92,1.51,clean,1.171,normal,none,84.80977659809777,81.81818181818183,20.37159920371599,62.3,313
VOX,196.74,0.61,-0.19,0.92,4.02,10.19,24.72,-0.32,-4.79,4.35,2.54,6.15,3,True,True,True,True,True,-1.81,-4.21,-4.0,-3.65,-9.08,-17.35,0.91,5.36,-12.0,-0.53,XLC,0.95,0.28,clean,0.629,thin,none,38.14974563149745,81.81818181818183,67.0205706702057,62.3,313
EWT,102.14,5.47,11.31,15.95,34.87,65.6,90.2,2.07,1.41,2.19,1.88,2.59,3,True,True,True,True,True,9.7,10.82,61.48,7.86,5.95,48.13,12.42,20.39,53.48,-2.0123,VXUS,0.88,2.67,overextended,1.139,normal,none,85.53970360539704,81.81818181818183,19.177173191771733,62.2,316
BUZZ,38.55,2.2,6.82,12.69,25.94,27.52,44.0,3.1,1.86,2.04,1.06,1.7,3,True,True,True,True,True,5.2,7.55,15.28,3.36,2.68,1.93,7.92,17.13,7.28,-1.4435,XLK,0.9,1.14,clean,0.675,thin,none,71.38907321389074,81.81818181818183,33.37757133377571,62.2,316
SPRX,54.93,3.84,17.32,23.11,38.15,57.03,106.04,4.51,1.33,1.65,1.49,2.78,3,True,True,True,True,True,15.71,17.97,77.31,13.86,13.1,63.96,18.43,27.55,69.31,-2.0661,XLK,0.84,1.97,clean,1.283,normal,none,86.07608936076089,81.81818181818183,18.51360318513603,62.1,318
GLNCY,15.7,2.21,2.48,4.04,12.54,75.62,120.2,1.12,1.63,3.1,6.03,9.58,3,True,True,True,True,True,0.86,-1.09,91.47,-0.98,-5.96,78.12,3.59,8.48,83.47,-1.3905,VXUS,0.65,1.04,clean,0.56,thin,none,69.37071444370714,81.81818181818183,35.1692103516921,62.1,318
LBRT,31.95,0.35,-3.39,-2.41,13.14,97.34,175.19,-9.8,0.71,-5.44,7.41,13.34,2,True,True,True,True,True,-5.0,-7.55,146.47,-6.84,-12.41,133.12,-2.28,2.03,138.47,-0.0331,XLE,0.43,-0.63,clean,0.606,thin,none,53.11877903118779,53.185136031851364,79.89382879893829,62.1,318
WELL,218.13,0.91,2.6,4.49,4.22,10.4,48.49,2.86,1.73,0.94,2.47,11.49,2,True,True,True,True,True,0.98,-0.64,19.76,-0.86,-5.51,6.41,3.7,8.93,11.76,0.0823,XLRE,0.65,-0.18,clean,1.413,normal,none,50.680159256801595,53.185136031851364,82.34903782349038,62.1,318
XLK,185.14,2.63,6.18,15.55,31.94,36.06,61.45,2.35,2.52,2.05,1.13,1.92,2,True,True,True,True,True,4.57,10.42,32.73,2.73,5.55,19.38,7.29,19.99,24.73,-0.8086,XLK,1.0,1.22,clean,0.867,normal,none,75.89581950895818,53.185136031851364,56.8679495686795,62.0,322
BAI,50.0,4.58,9.87,16.99,41.8,55.86,94.4,2.15,1.72,2.46,1.34,2.26,3,True,True,True,True,True,8.25,11.85,65.67,6.41,6.98,52.32,10.97,21.43,57.68,-2.0117,XLK,0.9,1.53,clean,1.402,normal,none,84.67153284671532,81.81818181818183,19.2435301924353,61.9,323
RKLB,143.2,5.48,9.18,79.72,104.66,262.72,454.61,1.68,8.68,1.31,2.51,4.34,3,True,True,True,True,True,7.56,74.59,425.88,5.72,69.72,412.53,10.29,84.16,417.88,-2.7787,XLK,0.58,0.29,clean,1.215,normal,none,94.90157044901571,81.81818181818183,8.825481088254811,61.8,324
ICLN,22.93,2.32,7.5,14.71,19.49,42.6,84.03,3.23,1.96,1.33,2.19,4.31,3,True,True,True,True,True,5.88,9.57,55.3,4.04,4.71,41.95,8.61,19.15,47.3,-1.7018,QQQ,0.7,1.89,clean,0.943,normal,none,76.70869276708693,81.81818181818183,26.542800265428003,61.7,325
ECG,151.38,1.84,1.97,11.26,45.26,88.24,163.77,1.07,5.7,4.02,1.95,3.62,4,True,True,True,True,True,0.36,6.13,135.05,-1.48,1.26,121.7,3.08,15.7,127.05,-2.4117,VXUS,0.57,-0.02,clean,0.748,thin,none,75.8902897589029,96.4830789648308,12.806901128069011,61.7,325
CIFR,23.02,4.78,20.4,26.48,34.46,58.1,544.82,4.27,1.3,1.3,1.69,15.81,3,True,True,True,True,True,18.78,21.35,516.09,16.94,16.48,502.74,21.51,30.92,508.09,-2.4263,SPY,0.64,1.54,clean,0.884,normal,none,90.72660915726608,81.81818181818183,12.607830126078301,61.7,325
IJR,139.59,1.59,3.86,2.41,7.23,24.58,33.53,2.42,0.63,2.99,3.4,4.64,3,True,True,True,True,True,2.25,-2.72,4.8,0.4,-7.59,-8.55,4.97,6.85,-3.2,-1.1069,SPY,0.85,1.35,clean,0.705,thin,none,56.43662906436629,81.81818181818183,46.58261446582615,61.6,328
SYRE,73.65,-0.54,5.09,5.71,69.51,213.8,388.72,-9.43,1.12,12.17,3.08,5.59,3,True,True,True,True,True,3.48,0.58,359.99,1.64,-4.29,346.64,6.2,10.15,352.0,-1.6003,SPY,0.5,-0.11,clean,0.785,normal,buy_today,74.1318292413183,81.81818181818183,28.898473788984735,61.6,328
XPH,58.08,0.5,4.14,1.18,0.09,13.53,46.67,8.25,0.29,0.07,156.98,541.61,3,True,True,True,True,True,2.53,-3.95,17.94,0.69,-8.82,4.59,5.25,5.62,9.94,-0.8277,SPY,0.77,0.51,clean,1.2,normal,none,46.80933421809334,81.81818181818183,56.13802256138023,61.6,328
UPRO,145.86,1.94,4.66,14.86,25.67,42.47,88.11,2.4,3.19,1.73,1.65,3.43,3,True,True,True,True,True,3.05,9.73,59.38,1.21,4.86,46.03,5.77,19.3,51.39,-1.6195,SPY,1.0,0.53,clean,0.708,thin,none,74.65162574651626,81.81818181818183,28.268082282680822,61.6,328
VCR,396.62,0.47,3.17,0.5,3.03,9.27,12.29,6.69,0.16,6.06,3.06,4.06,4,True,True,True,True,True,1.55,-4.63,-16.43,-0.29,-9.5,-29.78,4.28,4.94,-24.43,-1.0574,XLY,0.99,0.77,clean,1.029,normal,none,39.941384649413855,96.4830789648308,48.34107498341075,61.6,328
SLB,57.98,1.22,1.45,3.26,11.82,64.76,71.79,1.19,2.24,3.63,5.48,6.07,3,True,True,True,True,True,-0.16,-1.87,43.07,-2.0,-6.74,29.71,2.56,7.7,35.07,-1.2437,HYG,0.44,0.16,clean,0.788,normal,none,61.21433311214333,81.81818181818183,41.47312541473126,61.5,333
KN,38.24,4.31,10.68,24.93,36.23,85.0,132.46,2.48,2.33,1.45,2.35,3.66,2,True,True,True,True,True,9.06,19.79,103.74,7.22,14.92,90.38,11.79,29.37,95.74,-1.1918,XLI,0.63,1.66,clean,1.16,normal,none,87.60230037602302,53.185136031851364,43.39747843397478,61.4,334
IWM,290.51,1.89,5.27,5.01,10.32,26.8,42.97,2.79,0.95,2.06,2.6,4.16,3,True,True,True,True,True,3.65,-0.12,14.24,1.81,-4.99,0.89,6.38,9.45,6.24,-1.3072,SPY,0.89,1.56,clean,0.75,thin,none,63.49259013492591,81.81818181818183,38.752488387524885,61.4,334
VB,292.9,1.32,4.08,3.35,5.58,21.37,29.17,3.09,0.82,1.67,3.83,5.22,3,True,True,True,True,True,2.46,-1.78,0.44,0.62,-6.65,-12.91,5.18,7.79,-7.56,-1.0843,SPY,0.89,1.4,clean,0.812,normal,none,54.81088254810883,81.81818181818183,47.44525547445255,61.4,334
ROKU,127.61,1.64,2.79,10.75,45.54,40.25,82.9,1.7,3.86,4.24,0.88,1.82,2,True,True,True,True,True,1.17,5.62,54.17,-0.67,0.75,40.82,3.89,15.19,46.18,-0.7445,XLC,0.68,0.21,clean,0.628,thin,none,71.68767971687679,53.185136031851364,59.45587259455872,61.4,334
SENEM,140.0,0.0,0.0,0.0,12.0,24.44,141.34,,,,2.04,11.78,2,True,True,True,True,True,-1.62,-5.13,112.61,-3.46,-10.0,99.26,1.11,4.44,104.61,0.0,,,-0.14,clean,,normal,none,50.14377350143774,53.185136031851364,80.59057730590578,61.3,338
EIS,137.2,2.52,6.14,8.27,13.34,38.03,69.19,2.44,1.35,1.61,2.85,5.19,2,True,True,True,True,True,4.53,3.14,40.47,2.69,-1.73,27.12,7.25,12.71,32.47,-0.7717,SPY,0.67,1.1,clean,0.363,thin,none,72.1079407210794,53.185136031851364,58.3941605839416,61.2,339
SKYY,133.62,0.44,3.35,12.72,23.72,8.06,16.8,7.55,3.8,1.86,0.34,0.71,2,True,True,True,True,True,1.73,7.59,-11.93,-0.11,2.72,-25.28,4.46,17.16,-19.92,-0.1794,XLK,0.56,0.74,clean,0.814,normal,none,52.786994027869945,53.185136031851364,77.4386197743862,61.1,340
ROK,456.3,0.89,4.57,13.74,12.58,23.76,48.97,5.15,3.01,0.92,1.89,3.89,4,True,True,True,True,True,2.95,8.61,20.25,1.11,3.74,6.89,5.68,18.18,12.25,-1.8755,XLI,0.73,0.97,clean,0.839,normal,none,64.1672196416722,96.4830789648308,22.69409422694094,61.1,340
GFS,89.96,5.04,32.61,45.59,88.91,179.03,140.02,6.46,1.4,1.95,2.01,1.57,2,True,True,True,True,True,30.99,40.46,111.3,29.15,35.59,97.94,33.71,50.03,103.3,-1.3644,XLK,0.56,2.95,overextended,1.791,confirmed,none,93.93939393939395,53.185136031851364,36.297279362972795,61.1,340
COHR,381.35,1.0,5.1,13.47,49.63,181.21,383.46,5.1,2.64,3.69,3.65,7.73,4,True,True,True,True,True,3.49,8.33,354.73,1.65,3.46,341.38,6.21,17.91,346.73,-3.3719,XLK,0.58,0.44,clean,0.617,thin,none,81.33156381331564,96.4830789648308,4.777704047777041,60.9,343
LVHI,41.49,-0.02,0.39,2.17,0.53,15.28,25.61,-16.07,5.6,0.25,28.67,48.05,3,True,True,True,True,True,-1.23,-2.97,-3.11,-3.07,-7.83,-16.46,1.49,6.61,-11.11,-0.6364,VGK,0.82,-0.14,clean,0.628,thin,buy_today,37.66312762663127,81.81818181818183,63.23822163238222,60.9,343
VLUE,194.55,3.85,9.25,19.85,28.71,56.05,82.71,2.4,2.14,1.45,1.95,2.88,2,True,True,True,True,True,7.64,14.71,53.98,5.8,9.85,40.63,10.36,24.29,45.99,-1.0998,XLK,0.84,2.2,overextended,0.706,thin,none,82.13337757133377,53.185136031851364,47.04711347047114,60.8,345
LXP,52.77,1.01,2.47,4.04,8.87,14.25,26.7,2.43,1.64,2.19,1.61,3.01,3,True,True,True,True,True,0.85,-1.09,-2.03,-0.99,-5.96,-15.38,3.57,8.48,-10.03,-1.0074,XLRE,0.63,0.25,clean,0.497,thin,none,49.9944702499447,81.81818181818183,50.49767750497678,60.8,345
^RUT,2920.54,1.79,5.24,4.79,10.11,26.7,42.77,2.93,0.91,2.11,2.64,4.23,3,True,True,True,True,True,3.62,-0.34,14.05,1.78,-5.21,0.7,6.35,9.23,6.05,-1.3295,SPY,0.89,1.49,clean,0.972,normal,none,62.895377128953776,81.81818181818183,37.6244193762442,60.8,345
IGM,161.06,2.46,5.36,12.83,29.67,31.68,58.12,2.18,2.39,2.31,1.07,1.96,2,True,True,True,True,True,3.75,7.7,29.39,1.91,2.83,16.04,6.47,17.27,21.39,-0.8392,XLK,0.98,1.15,clean,0.807,normal,none,73.08670648086706,53.185136031851364,55.739880557398806,60.7,348
SOXL,225.79,18.49,48.79,75.96,229.48,632.85,1267.6,2.64,1.56,3.02,2.76,5.52,3,True,True,True,True,True,47.17,70.83,1238.87,45.33,65.96,1225.52,49.9,80.4,1230.87,-6.3211,XLK,0.88,1.71,clean,0.729,thin,none,99.59079849590798,81.81818181818183,0.6635700066357001,60.7,348
CLOU,22.92,0.22,1.1,16.23,23.49,4.71,0.75,5.04,14.71,1.45,0.2,0.03,2,True,True,True,True,True,-0.51,11.09,-27.98,-2.35,6.23,-41.33,2.21,20.67,-35.98,0.1511,XLK,0.39,-0.03,clean,0.671,thin,none,45.46560495465605,53.185136031851364,83.4107498341075,60.7,348
AMD,503.89,7.78,19.69,44.88,135.64,144.58,355.14,2.53,2.28,3.02,1.07,2.62,3,True,True,True,True,True,18.08,39.74,326.42,16.24,34.87,313.07,20.8,49.31,318.42,-3.5936,XLK,0.72,1.15,clean,0.917,normal,none,96.39460296394604,81.81818181818183,3.9150630391506307,60.7,348
FLXS,56.46,0.44,6.17,17.14,6.47,58.68,78.78,13.87,2.78,0.38,9.07,12.18,3,True,True,True,True,True,4.55,12.0,50.06,2.71,7.14,36.71,7.28,21.58,42.06,-1.5198,,,0.36,clean,1.101,normal,none,68.84538818845388,81.81818181818183,31.121433311214332,60.6,352
BKGI,46.51,0.09,1.48,3.82,2.24,17.09,23.99,17.24,2.57,0.59,7.62,10.7,3,True,True,True,True,True,-0.13,-1.32,-4.73,-1.97,-6.18,-18.08,2.59,8.26,-12.73,-0.7916,VGK,0.73,0.42,clean,1.327,normal,none,42.579075425790755,81.81818181818183,57.33244857332449,60.6,352
KLAC,2011.39,6.51,14.51,3.95,33.5,82.45,162.07,2.23,0.27,8.49,2.46,4.84,3,True,True,True,True,True,12.9,-1.19,133.34,11.06,-6.05,119.99,15.62,8.39,125.34,-2.2178,XLK,0.77,1.68,clean,0.95,normal,none,84.59411634594117,81.81818181818183,15.52753815527538,60.6,352
ON,127.0,9.29,16.06,29.07,81.35,182.85,200.31,1.73,1.81,2.8,2.25,2.46,3,True,True,True,True,True,14.44,23.93,171.58,12.6,19.06,158.23,17.16,33.5,163.58,-3.2636,XLI,0.62,1.84,clean,1.11,normal,none,94.4481309444813,81.81818181818183,5.57398805573988,60.6,352
MP,66.99,3.92,18.21,10.31,14.63,18.19,233.62,4.64,0.57,1.42,1.24,15.97,3,True,True,True,True,True,16.59,5.17,204.89,14.75,0.31,191.54,19.32,14.75,196.89,-1.9338,XLI,0.52,2.33,overextended,1.259,normal,none,78.36761778367618,81.81818181818183,21.234240212342403,60.5,356
MGM,38.45,0.13,3.67,-2.76,9.7,25.0,22.65,28.16,-0.75,-3.52,2.58,2.33,3,True,True,True,True,True,2.05,-7.89,-6.08,0.21,-12.76,-19.43,4.77,1.68,-14.08,-0.8919,HYG,0.42,1.56,clean,0.969,normal,none,46.0019907100199,81.81818181818183,53.74917053749171,60.5,356
HEWJ,62.53,1.59,2.47,6.74,5.07,19.67,46.44,1.55,2.72,0.75,3.88,9.15,2,True,True,True,True,True,0.86,1.61,17.71,-0.98,-3.26,4.36,3.58,11.18,9.72,-0.4398,VXUS,0.88,0.89,clean,0.304,thin,none,57.37115682371157,53.185136031851364,70.8029197080292,60.5,356
AMT,184.95,0.6,4.33,3.78,-2.76,3.25,-12.04,7.23,0.87,-0.73,-1.18,4.37,2,True,True,True,True,True,2.71,-1.35,-40.77,0.87,-6.22,-54.12,5.43,8.22,-48.77,0.689,XLRE,0.66,0.18,clean,0.971,normal,none,38.22163238221632,53.185136031851364,90.11280690112807,60.5,356
CRDO,221.64,1.48,41.83,13.64,83.43,64.51,264.66,28.29,0.33,6.12,0.77,3.17,3,True,True,True,True,True,40.21,8.5,235.93,38.37,3.64,222.58,42.94,18.08,227.94,-2.2983,XLK,0.55,1.43,clean,1.106,normal,none,85.67794735677946,81.81818181818183,14.134041141340411,60.5,356
OKE,90.44,-3.82,-3.54,3.36,9.11,29.72,11.15,0.93,-0.95,2.71,3.26,1.22,2,True,True,True,True,True,-5.16,-1.77,-17.58,-7.0,-6.64,-30.93,-2.43,7.8,-25.58,0.8678,XLE,0.79,-0.69,clean,0.831,normal,buy_today,36.38022561380226,53.185136031851364,91.97080291970804,60.5,356
