ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
HEWJ,63.58,3.72,14.62,18.53,46.16,61.45,167.03,3.93,1.27,2.49,1.33,2.72,3,True,True,True,True,True,22.72,-11.37,-84.89,10.7,-47.06,-393.57,24.29,-56.93,-45.04,-1.1007,VXUS,0.78,0.15,clean,0.598,thin,none,none,62.44664426482608,77.11379529561347,49.777495232040685,6,100.0,74.1,263
SPLV,74.21,0.71,2.4,3.53,3.24,20.71,80.6,3.4,1.47,0.92,6.39,3.89,3,True,True,True,True,True,-20.2,-52.11,-171.32,-32.22,-87.81,-480.0,-18.63,-97.68,-131.46,0.1409,XLRE,0.78,0.3,clean,0.853,normal,none,none,36.38936820755003,77.11379529561347,88.11188811188812,6,100.0,74.0,267
ASC,17.89,-7.26,18.48,64.88,76.6,341.73,111.72,-2.55,3.51,1.18,4.46,0.33,2,True,True,True,True,True,53.16,268.91,-140.21,41.14,233.22,-448.89,54.73,223.34,-100.35,-0.0789,,,-1.04,clean,0.863,normal,none,none,58.89564980474071,47.743165924984105,83.72536554354735,6,100.0,74.0,267
BCS,27.02,12.72,30.66,9.0,53.7,163.35,189.6,2.41,0.29,5.97,3.04,1.16,3,True,True,True,True,True,30.26,90.53,-62.32,18.24,54.84,-371.0,31.82,44.97,-22.46,-1.4813,VGK,0.81,1.13,clean,0.744,thin,none,none,71.90082644628099,77.11379529561347,35.21932612841704,6,100.0,74.0,267
FEIM,68.97,15.16,61.14,53.81,225.02,605.21,593.17,4.03,0.88,4.18,2.69,0.98,3,True,True,True,True,True,201.58,532.4,341.24,189.56,496.7,32.56,203.15,486.83,381.1,-3.0486,QQQ,0.51,0.03,clean,0.97,normal,none,none,88.24054733145641,77.11379529561347,10.42593769866497,6,100.0,74.0,267
USB,60.05,10.06,16.56,11.47,38.72,2.63,44.07,1.65,0.69,3.37,0.07,16.75,2,True,True,True,True,True,15.28,-70.19,-207.85,3.25,-105.88,-516.53,16.84,-115.75,-167.99,-0.1835,XLF,0.76,1.16,clean,0.937,normal,none,none,60.93906093906095,47.743165924984105,80.16528925619835,6,100.0,73.9,271
MTB,231.24,8.91,15.24,13.54,24.95,49.83,96.48,1.71,0.89,1.84,2.0,1.94,2,True,True,True,True,True,1.51,-22.98,-155.44,-10.51,-58.68,-464.12,3.08,-68.55,-115.58,-0.2003,XLF,0.71,1.01,clean,0.986,normal,none,none,61.46883419610692,47.743165924984105,79.78385251112525,6,100.0,73.9,271
LIND,25.77,29.63,42.45,82.25,131.33,53.67,184.75,1.43,1.94,1.6,0.41,3.44,3,True,True,True,True,True,107.89,-19.15,-67.17,95.87,-54.84,-375.85,109.45,-64.72,-27.31,-2.6254,VGK,0.6,1.69,clean,1.068,normal,none,none,84.79096660914843,77.11379529561347,15.19389701207883,6,100.0,73.9,271
GLW,194.07,1.14,48.18,123.38,284.91,373.11,858.84,42.41,2.56,2.31,1.31,2.3,4,True,True,True,True,True,261.47,300.29,606.92,249.45,264.6,298.24,263.03,254.73,646.78,-3.7857,VXUS,0.6,-0.79,clean,1.119,normal,none,none,79.65065237792511,93.76986649713922,5.308328035600763,6,100.0,73.7,274
MTUM,329.76,9.13,34.86,34.01,43.19,94.79,340.15,3.82,0.98,1.27,2.19,3.59,3,True,True,True,True,True,19.75,21.97,88.23,7.73,-13.72,-220.45,21.31,-23.59,128.08,-1.7369,QQQ,0.91,1.14,clean,1.697,confirmed,none,none,75.52144824872097,77.11379529561347,28.162746344564525,6,100.0,73.7,274
BAC,57.91,12.47,21.86,6.73,27.27,39.91,325.81,1.75,0.31,4.05,1.46,8.16,2,True,True,True,True,True,3.83,-32.91,73.89,-8.19,-68.6,-234.79,5.4,-78.47,113.74,-0.3802,XLF,0.81,1.73,clean,1.027,normal,none,none,64.07531862077316,47.743165924984105,74.82517482517483,6,100.0,73.7,274
ASEA,20.05,0.2,3.24,8.97,23.69,32.08,54.23,16.23,2.76,2.64,1.35,1.69,4,True,True,True,True,True,0.25,-40.74,-197.69,-11.77,-76.43,-506.37,1.81,-86.3,-157.84,-0.7838,VXUS,0.78,-0.42,clean,0.901,normal,none,none,41.78094632640087,93.76986649713922,62.174189446916714,6,100.0,73.7,274
NWG,17.28,9.44,20.42,0.82,26.22,174.29,161.03,2.16,0.04,32.11,6.65,0.92,3,True,True,True,True,True,2.78,101.47,-90.89,-9.24,65.77,-399.58,4.35,55.9,-51.04,-1.1417,VGK,0.74,1.1,clean,1.305,normal,none,none,62.24684406502589,77.11379529561347,47.93388429752066,6,100.0,73.7,274
SPMO,154.34,6.67,34.76,31.13,44.36,174.63,488.86,5.21,0.9,1.43,3.94,2.8,3,True,True,True,True,True,20.92,101.81,236.94,8.9,66.12,-71.74,22.49,56.24,276.79,-1.727,QQQ,0.91,0.61,clean,1.308,normal,none,none,75.22780250052978,77.11379529561347,28.544183089637638,6,100.0,73.7,274
EWP,59.03,2.86,11.19,10.94,38.28,94.88,127.48,3.92,0.98,3.5,2.48,1.34,3,True,True,True,True,True,14.84,22.06,-124.45,2.81,-13.63,-433.13,16.4,-23.5,-84.59,-0.968,VGK,0.91,0.1,clean,0.534,thin,none,none,56.99754790663883,77.11379529561347,55.56261919898283,6,100.0,73.6,280
DIOD,112.08,16.39,64.65,120.37,119.76,45.35,467.78,3.95,1.86,0.99,0.38,10.31,3,True,True,True,True,True,96.32,-27.47,215.86,84.3,-63.16,-92.82,97.89,-73.03,255.71,-2.8322,QQQ,0.55,0.52,clean,1.296,normal,none,none,85.73244936881302,77.11379529561347,12.460267005721551,6,100.0,73.6,280
FR,63.63,1.91,9.59,8.97,29.49,18.87,140.84,5.03,0.94,3.29,0.64,7.46,3,True,True,True,True,True,6.05,-53.95,-111.08,-5.97,-89.64,-419.76,7.61,-99.52,-71.23,-0.6618,XLRE,0.65,-0.01,clean,1.057,normal,none,none,49.853177125904395,77.11379529561347,66.05212968849332,6,100.0,73.6,280
HEFA,46.36,2.14,11.39,11.5,24.19,32.53,98.37,5.33,1.01,2.1,1.34,3.02,3,True,True,True,True,True,0.75,-40.29,-153.55,-11.27,-75.98,-462.23,2.31,-85.85,-113.69,-0.7683,VGK,0.89,0.19,clean,0.71,thin,none,none,51.908697363242815,77.11379529561347,62.8099173553719,6,100.0,73.6,280
VBR,238.57,3.38,10.45,11.07,25.08,34.22,127.3,3.09,1.06,2.27,1.36,3.72,3,True,True,True,True,True,1.64,-38.59,-124.63,-10.38,-74.29,-433.31,3.21,-84.16,-84.77,-0.8286,XLI,0.83,0.44,clean,1.008,normal,none,none,53.35119426028517,77.11379529561347,60.96630642085188,6,100.0,73.6,280
AAL,16.14,18.76,49.31,3.4,51.98,-29.18,-49.25,2.63,0.07,15.31,-0.56,1.69,3,True,True,True,True,True,28.54,-102.0,-301.17,16.52,-137.69,-609.85,30.1,-147.56,-261.31,-1.2309,XLY,0.59,1.24,clean,1.628,confirmed,none,none,64.66261011715558,77.11379529561347,43.61093452002543,6,100.0,73.5,285
GVAL,36.51,3.9,12.72,18.46,39.83,50.49,100.05,3.26,1.45,2.16,1.27,1.98,3,True,True,True,True,True,16.39,-22.32,-151.87,4.37,-58.02,-460.55,17.96,-67.89,-112.01,-1.1077,VXUS,0.9,0.29,clean,0.825,normal,none,none,60.477401386492296,77.11379529561347,49.523204068658615,6,100.0,73.5,285
XSD,603.65,4.7,83.29,89.19,147.18,230.88,1242.34,17.72,1.07,1.65,1.57,5.38,3,True,True,True,True,True,123.74,158.06,990.42,111.72,122.36,681.74,125.31,112.49,1030.27,-2.6551,QQQ,0.81,-0.31,clean,2.053,confirmed,none,none,83.96149305240215,77.11379529561347,14.49459631277813,6,100.0,73.5,285
XBI,147.03,10.73,20.81,22.51,78.48,10.19,168.6,1.94,1.08,3.49,0.13,16.54,2,True,True,True,True,True,55.04,-62.63,-83.32,43.02,-98.32,-392.01,56.6,-108.19,-43.47,-0.7277,SPY,0.55,1.29,clean,0.984,normal,none,none,69.95731541186086,47.743165924984105,64.08137317228227,6,100.0,73.4,288
TWIN,22.16,39.28,48.72,42.69,168.93,59.88,122.71,1.24,0.88,3.96,0.35,2.05,2,True,True,True,True,True,145.49,-12.93,-129.21,133.47,-48.63,-437.89,147.06,-58.5,-89.35,-1.2443,XLI,0.51,1.95,clean,1.699,confirmed,none,none,84.04322949777495,47.743165924984105,43.03877940241577,6,100.0,73.4,288
C,144.97,15.77,29.85,28.49,84.79,96.38,235.89,1.89,0.95,2.98,1.14,2.45,2,True,True,True,True,True,61.35,23.56,-16.03,49.33,-12.13,-324.71,62.92,-22.0,23.82,-1.0686,XLF,0.77,1.37,clean,0.922,normal,none,none,78.80150152877425,47.743165924984105,51.2396694214876,6,100.0,73.4,288
SMTC,163.28,11.43,113.38,129.94,289.88,144.98,589.24,9.92,1.15,2.23,0.5,4.06,3,True,True,True,True,True,266.44,72.16,337.31,254.41,36.47,28.63,268.0,26.6,377.17,-3.7655,XLK,0.61,-0.12,clean,1.846,confirmed,none,none,89.49838040747132,77.11379529561347,5.40368722186904,6,100.0,73.4,288
TOELY,227.44,46.11,81.01,130.9,182.92,204.76,1785.9,1.76,1.62,1.4,1.12,8.72,2,True,True,True,True,True,159.48,131.94,1533.98,147.46,96.25,1225.3,161.05,86.37,1573.84,-1.6928,QQQ,0.7,2.22,overextended,2.241,confirmed,none,none,92.77994732540186,47.743165924984105,29.75206611570248,6,100.0,73.3,292
MAS,73.21,9.02,21.79,12.44,19.64,23.15,137.31,2.41,0.57,1.58,1.18,5.93,3,True,True,True,True,True,-3.8,-49.67,-114.61,-15.82,-85.37,-423.29,-2.23,-95.24,-74.76,-1.1601,XLB,0.59,0.82,clean,0.867,normal,none,none,61.423425059788705,77.11379529561347,47.29815638906548,6,100.0,73.3,292
PGR,215.69,8.4,5.16,-4.08,-17.68,130.04,567.15,0.61,-0.79,4.34,-7.36,4.36,2,True,True,True,True,True,-41.12,57.23,315.23,-53.14,21.53,6.55,-39.55,11.66,355.09,0.8677,,,2.13,overextended,1.141,normal,none,none,47.672024944752216,47.743165924984105,96.56706929434202,6,100.0,73.2,294
RL,407.01,8.56,20.02,9.98,54.08,235.51,333.77,2.34,0.5,5.42,4.36,1.42,3,True,True,True,True,True,30.64,162.69,81.85,18.62,127.0,-226.83,32.2,117.13,121.71,-1.4888,XLY,0.57,0.77,clean,1.15,normal,none,none,69.23076923076923,77.11379529561347,34.90146217418945,6,100.0,73.2,294
GLUE,20.71,9.69,37.79,30.83,347.3,,,3.9,0.82,11.27,,,2,True,True,True,True,True,323.86,,,311.84,,,325.42,,,0.226,,,-0.21,clean,0.875,normal,none,none,85.51751279024006,47.743165924984105,89.38334392879848,4,66.66666666666666,73.1,296
IJH,75.3,3.29,12.25,13.56,24.61,38.65,153.79,3.72,1.11,1.82,1.57,3.98,3,True,True,True,True,True,1.17,-34.17,-98.13,-10.85,-69.86,-406.81,2.73,-79.74,-58.27,-0.9933,XLI,0.86,0.44,clean,0.643,thin,none,none,55.78966488057397,77.11379529561347,54.609027336300066,6,100.0,73.1,296
SYRE,97.05,30.58,126.96,189.96,546.57,-40.82,-37.08,4.15,1.5,2.88,-0.07,0.91,2,True,True,True,True,True,523.13,-113.64,-289.0,511.11,-149.33,-597.69,524.69,-159.21,-249.15,-1.3011,VXUS,0.41,0.74,clean,1.268,normal,none,none,84.54878454878455,47.743165924984105,40.94087730451367,6,100.0,73.1,296
MO,71.61,-2.85,11.21,22.64,19.85,49.5,10.44,-3.94,2.02,0.88,2.49,0.21,2,True,True,True,True,True,-3.59,-23.32,-241.48,-15.61,-59.01,-550.16,-2.03,-68.89,-201.63,1.2468,XLP,0.59,-0.67,clean,0.871,normal,none,none,46.14779160233706,47.743165924984105,98.28353464717101,6,100.0,73.0,299
MDY,686.82,3.24,12.1,12.95,24.4,38.1,153.96,3.73,1.07,1.88,1.56,4.04,3,True,True,True,True,True,0.96,-34.72,-97.96,-11.06,-70.42,-406.64,2.52,-80.29,-58.1,-0.9798,XLI,0.86,0.43,clean,0.817,normal,none,none,55.33860079314625,77.11379529561347,55.1176096630642,6,100.0,73.0,299
RSPT,62.33,5.06,34.53,37.32,60.56,119.24,561.68,6.83,1.08,1.62,1.97,4.71,3,True,True,True,True,True,37.12,46.42,309.76,25.1,10.73,1.07,38.69,0.86,349.61,-1.8855,XLK,0.94,0.1,clean,1.807,confirmed,none,none,75.15514788242061,77.11379529561347,24.793388429752067,6,100.0,72.9,301
TEN,41.15,-7.47,8.18,85.95,98.6,370.82,42.39,-1.1,10.51,1.15,3.76,0.11,2,True,True,True,True,True,75.16,298.01,-209.53,63.14,262.31,-518.22,76.72,252.44,-169.68,-0.0603,,,-1.29,clean,0.811,normal,none,none,54.85726394817305,47.743165924984105,84.10680228862047,6,100.0,72.8,302
RCKY,40.51,13.22,3.5,31.91,93.74,-25.63,259.13,0.26,9.12,2.94,-0.27,-10.11,2,True,True,True,True,True,70.29,-98.45,7.21,58.27,-134.14,-301.47,71.86,-144.01,47.07,-0.5099,,,0.64,clean,0.827,normal,none,none,63.65150001513638,47.743165924984105,70.8836617927527,6,100.0,72.8,302
M,23.95,16.15,32.83,2.53,116.74,29.88,-24.21,2.03,0.08,46.22,0.26,-0.81,2,True,True,True,True,True,93.3,-42.94,-276.13,81.28,-78.63,-584.81,94.87,-88.5,-236.28,-0.7207,XLF,0.36,0.71,clean,1.133,normal,none,none,67.94720431084068,47.743165924984105,64.33566433566433,6,100.0,72.8,302
BIIB,197.19,4.07,7.38,16.06,55.22,-50.21,-19.3,1.81,2.18,3.44,-0.91,0.38,2,True,True,True,True,True,31.78,-123.03,-271.22,19.76,-158.73,-579.9,33.34,-168.6,-231.37,0.051,XLV,0.42,0.07,clean,0.774,normal,none,none,52.825961916871,47.743165924984105,86.77685950413223,6,100.0,72.8,302
MSGE,76.44,10.19,34.11,47.25,98.86,-12.37,,3.35,1.39,2.09,-0.13,,2,True,True,True,True,True,75.42,-85.19,,63.39,-120.88,,76.98,-130.75,,-0.3502,VGK,0.41,0.59,clean,1.298,normal,none,none,77.26213180758636,47.743165924984105,75.58804831532105,5,83.33333333333334,72.8,302
QQQE,118.74,2.81,18.86,15.86,25.15,46.59,280.21,6.7,0.84,1.59,1.85,6.01,3,True,True,True,True,True,1.71,-26.23,28.29,-10.31,-61.92,-280.39,3.27,-71.79,68.15,-1.1666,QQQ,0.93,0.21,clean,1.034,normal,none,none,59.48748221475495,77.11379529561347,47.043865225683405,6,100.0,72.7,307
HEZU,49.26,3.53,14.4,12.29,22.51,33.46,107.76,4.08,0.85,1.83,1.49,3.22,3,True,True,True,True,True,-0.93,-39.36,-144.16,-12.95,-75.05,-452.84,0.63,-84.92,-104.31,-1.0187,VGK,0.92,0.66,clean,0.503,thin,none,none,55.262918899282525,77.11379529561347,53.46471710108074,6,100.0,72.7,307
GE,356.47,18.13,22.27,18.16,48.92,428.81,149.72,1.23,0.82,2.69,8.77,0.35,2,True,True,True,True,True,25.48,355.99,-102.21,13.46,320.3,-410.89,27.04,310.42,-62.35,-1.0211,XLI,0.74,1.98,clean,0.878,normal,none,none,74.9856204401659,47.743165924984105,53.40114431023522,6,100.0,72.7,307
CRWD,680.92,5.04,64.75,42.67,42.96,198.2,,12.84,0.66,1.01,4.61,,2,True,True,True,True,True,19.52,125.39,,7.5,89.69,,21.08,79.82,,-0.4328,XLK,0.45,0.03,clean,1.003,normal,none,none,78.25205097932371,47.743165924984105,72.85441830896376,5,83.33333333333334,72.6,310
NVT,168.37,2.93,39.15,71.32,139.64,428.47,,13.34,1.82,1.96,3.07,,4,True,True,True,True,True,116.2,355.65,,104.18,319.96,,117.76,310.08,,-1.9752,XLK,0.64,-0.58,clean,0.916,normal,none,none,80.25913480458935,93.76986649713922,23.204068658614112,5,83.33333333333334,72.5,311
FNB,18.75,7.27,15.03,6.53,34.89,44.79,45.8,2.07,0.43,5.34,1.28,1.02,2,True,True,True,True,True,11.45,-28.03,-206.12,-0.57,-63.72,-514.8,13.02,-73.6,-166.27,-0.3024,XLF,0.71,0.77,clean,0.727,thin,none,none,58.4022038567493,47.743165924984105,76.66878575969484,6,100.0,72.4,312
IWM,295.32,4.54,19.35,18.74,41.16,28.2,157.22,4.26,0.97,2.2,0.69,5.58,3,True,True,True,True,True,17.72,-44.62,-94.7,5.7,-80.31,-403.38,19.28,-90.19,-54.84,-1.3327,SPY,0.85,0.38,clean,0.795,normal,none,none,63.28822692459056,77.11379529561347,39.92371265098538,6,100.0,72.4,312
SPHB,150.46,7.47,27.79,28.71,62.5,96.53,405.58,3.72,1.03,2.18,1.54,4.2,3,True,True,True,True,True,39.06,23.71,153.66,27.04,-11.99,-155.03,40.63,-21.86,193.51,-1.976,QQQ,0.91,0.57,clean,0.983,normal,none,none,74.38319256501075,77.11379529561347,23.140495867768596,6,100.0,72.4,312
^RUT,2974.85,4.62,19.27,18.62,41.04,28.52,159.17,4.17,0.97,2.2,0.69,5.58,3,True,True,True,True,True,17.6,-44.3,-92.75,5.58,-79.99,-401.43,19.16,-89.86,-52.89,-1.3289,SPY,0.85,0.4,clean,1.057,normal,none,none,63.3033633033633,77.11379529561347,40.17800381436745,6,100.0,72.4,312
IMAX,44.97,32.73,18.22,20.02,58.12,106.0,52.13,0.56,1.1,2.9,1.82,0.49,1,True,True,True,True,True,34.68,33.18,-199.79,22.66,-2.51,-508.47,36.25,-12.38,-159.93,-0.1184,,,2.83,overextended,0.95,normal,none,none,73.58096449005541,18.722186904005085,82.64462809917356,6,100.0,72.3,316
OCC,19.8,82.66,139.71,260.0,633.33,498.19,609.7,1.69,1.86,2.44,0.79,1.22,2,True,True,True,True,True,609.89,425.37,357.78,597.87,389.68,49.1,611.46,379.8,397.64,-2.2219,,,1.57,clean,3.932,confirmed,none,none,95.97069597069597,47.743165924984105,19.89828353464717,6,100.0,72.3,316
ALNT,96.03,52.82,51.66,75.59,184.79,162.38,331.4,0.98,1.46,2.44,0.88,2.04,2,True,True,True,True,True,161.35,89.56,79.48,149.33,53.87,-229.2,162.91,43.99,119.34,-1.7013,VXUS,0.54,3.47,overextended,1.415,normal,none,none,89.34550298186662,47.743165924984105,29.688493324856964,6,100.0,72.3,316
GREK,76.19,6.68,18.53,13.82,39.26,157.83,232.85,2.77,0.75,2.84,4.02,1.48,3,True,True,True,True,True,15.82,85.02,-19.07,3.8,49.32,-327.75,17.39,39.45,20.79,-1.5053,VXUS,0.75,0.61,clean,0.754,normal,none,none,66.8997668997669,77.11379529561347,34.26573426573427,6,100.0,72.3,316
AER,146.41,4.9,8.28,2.17,26.93,153.0,298.07,1.69,0.26,12.41,5.68,1.95,3,True,True,True,True,True,3.49,80.18,46.15,-8.53,44.49,-262.53,5.05,34.61,86.0,-1.0616,XLI,0.62,0.55,clean,0.998,normal,none,none,54.613568249931895,77.11379529561347,51.74825174825175,6,100.0,72.2,320
WMB,75.79,-2.23,2.98,29.2,25.29,173.12,247.66,-1.33,9.81,0.87,6.84,1.43,2,True,True,True,True,True,1.85,100.3,-4.26,-10.17,64.61,-312.94,3.42,54.73,35.59,0.2604,XLE,0.49,-0.62,clean,1.012,normal,none,none,48.21844821844822,47.743165924984105,90.59122695486332,6,100.0,72.1,321
BWXT,209.89,3.64,2.46,22.92,47.48,229.76,498.83,0.68,9.32,2.07,4.84,2.17,4,True,True,True,True,True,24.04,156.94,246.91,12.02,121.25,-61.77,25.6,111.37,286.76,-1.7737,XLI,0.69,-0.08,clean,1.018,normal,none,none,59.52986407531861,93.76986649713922,27.08200890019072,6,100.0,72.0,322
AEIS,364.96,12.72,10.67,74.81,183.73,247.15,863.72,0.84,7.01,2.46,1.35,3.49,3,True,True,True,True,True,160.29,174.33,611.8,148.27,138.64,303.11,161.85,128.77,651.65,-2.6907,XLI,0.62,0.29,clean,1.232,normal,none,none,79.29343383888839,77.11379529561347,14.049586776859504,6,100.0,72.0,322
CDNS,379.06,5.75,29.58,20.3,28.32,192.8,1441.52,5.15,0.69,1.4,6.81,7.48,3,True,True,True,True,True,4.88,119.98,1189.6,-7.14,84.29,880.92,6.45,74.42,1229.45,-1.8172,XLK,0.63,0.36,clean,1.12,normal,none,none,70.55368873550692,77.11379529561347,26.509853782581054,6,100.0,71.9,324
SAIC,105.16,9.35,8.56,4.39,1.46,11.34,79.58,0.92,0.51,0.33,7.78,7.02,2,True,True,True,True,True,-21.98,-61.48,-172.34,-34.0,-97.17,-481.03,-20.42,-107.05,-132.49,0.1793,,,0.83,clean,1.125,normal,none,none,48.77546695728514,47.743165924984105,88.68404322949777,6,100.0,71.9,324
VB,295.01,2.99,12.5,13.59,27.41,30.59,156.51,4.18,1.09,2.02,1.12,5.12,3,True,True,True,True,True,3.97,-42.23,-95.41,-8.05,-77.92,-404.1,5.54,-87.79,-55.56,-1.1367,SPY,0.86,0.27,clean,0.968,normal,none,none,55.72760572760573,77.11379529561347,48.188175460902734,6,100.0,71.8,326
AYASF,19.88,20.34,51.76,36.44,101.83,188.95,4041.67,2.54,0.7,2.79,1.86,21.39,3,True,True,True,True,True,78.39,116.13,3789.75,66.37,80.44,3481.06,79.95,70.57,3829.6,-4.1892,IAU,0.74,0.7,clean,1.438,normal,none,none,85.35555353737172,77.11379529561347,3.3693579148124604,6,100.0,71.7,327
PVAL,51.32,2.44,11.44,13.34,31.12,102.13,,4.7,1.17,2.33,3.28,,3,True,True,True,True,True,7.68,29.31,,-4.34,-6.38,,9.24,-16.26,,-0.6376,SPY,0.83,0.04,clean,1.061,normal,none,none,59.316441134622956,77.11379529561347,67.0057215511761,5,83.33333333333334,71.6,328
CLSK,17.19,9.07,72.24,53.48,91.0,-10.14,-81.52,7.96,0.74,1.7,-0.11,8.04,3,True,True,True,True,True,67.56,-82.96,-333.44,55.54,-118.65,-642.12,69.12,-128.53,-293.58,-2.3931,SPY,0.57,0.01,clean,0.978,normal,none,none,75.05827505827506,77.11379529561347,17.80038143674507,6,100.0,71.5,329
PAVE,57.81,6.0,15.16,19.69,37.74,120.9,,2.53,1.3,1.92,3.2,,3,True,True,True,True,True,14.3,48.08,,2.28,12.39,,15.87,2.52,,-1.0291,XLI,0.94,0.73,clean,1.074,normal,none,none,68.17122271667726,77.11379529561347,53.210425937698666,5,83.33333333333334,71.5,329
CSCO,121.15,2.5,53.7,57.44,82.67,125.23,320.08,21.52,1.07,1.44,1.51,2.56,2,True,True,True,True,True,59.23,52.41,68.15,47.21,16.72,-240.53,60.8,6.84,108.01,-1.1967,XLK,0.44,-0.33,clean,1.066,normal,none,none,75.7363848272939,47.743165924984105,45.45454545454545,6,100.0,71.4,331
CROX,121.14,11.21,52.01,35.41,22.96,9.56,1052.62,4.64,0.68,0.65,0.42,110.11,2,True,True,True,True,True,-0.48,-63.26,800.7,-12.5,-98.95,492.01,1.08,-108.83,840.55,-1.0878,VGK,0.4,0.67,clean,1.005,normal,none,none,72.32464505191777,47.743165924984105,50.5403687221869,6,100.0,71.4,331
VSH,58.96,39.82,237.69,297.84,286.88,155.79,352.84,5.97,1.25,0.96,0.54,2.26,2,True,True,True,True,True,263.44,82.97,100.92,251.42,47.28,-207.76,265.0,37.41,140.78,-2.4215,XLK,0.65,0.89,clean,2.4,confirmed,none,none,93.84554839100295,47.743165924984105,17.418944691671964,6,100.0,71.2,333
EPU,84.37,1.03,9.64,20.56,79.21,182.27,184.84,9.36,2.13,3.85,2.3,1.01,4,True,True,True,True,True,55.77,109.45,-67.08,43.74,73.76,-375.76,57.33,63.88,-27.22,-2.0636,VXUS,0.77,-0.51,clean,0.772,normal,none,none,60.43350588805134,93.76986649713922,21.805467260012716,6,100.0,71.2,333
MRVL,279.04,46.33,209.49,230.34,279.59,420.69,2773.74,4.52,1.1,1.21,1.5,6.59,2,True,True,True,True,True,256.15,347.88,2521.82,244.13,312.18,2213.13,257.72,302.31,2561.67,-2.6543,XLK,0.57,1.36,clean,2.461,confirmed,none,none,95.58320467411377,47.743165924984105,14.55816910362365,6,100.0,71.1,335
RSI,29.51,7.7,35.68,47.92,113.22,122.72,,4.63,1.34,2.36,1.08,,2,True,True,True,True,True,89.78,49.9,,77.76,14.21,,91.35,4.33,,-0.8334,XLF,0.33,0.02,clean,1.416,normal,none,none,81.33987224896316,47.743165924984105,60.7120152574698,5,83.33333333333334,71.1,335
ROK,456.36,3.66,27.54,16.53,42.0,60.68,293.62,7.52,0.6,2.54,1.45,4.84,3,True,True,True,True,True,18.56,-12.13,41.7,6.53,-47.83,-266.99,20.12,-57.7,81.55,-1.7084,XLI,0.73,0.04,clean,0.803,normal,none,none,65.5359791723428,77.11379529561347,29.497774952320405,6,100.0,71.0,337
VRTX,468.42,8.05,3.81,4.7,6.25,147.88,417.36,0.47,1.24,1.33,23.66,2.82,2,True,True,True,True,True,-17.19,75.06,165.44,-29.21,39.37,-143.24,-15.63,29.5,205.3,-0.1945,XLV,0.62,1.16,clean,1.019,normal,none,none,51.47125601671056,47.743165924984105,79.97457088366178,6,100.0,71.0,337
SMTOY,76.51,8.33,25.71,93.75,292.36,398.44,452.7,3.09,3.65,3.12,1.36,1.14,3,True,True,True,True,True,268.92,325.62,200.78,256.9,289.93,-107.91,270.48,280.05,240.63,-4.4946,VXUS,0.59,-0.3,clean,0.745,thin,none,none,83.72536554354735,77.11379529561347,2.479338842975207,6,100.0,71.0,337
KYMR,98.25,21.88,27.66,23.38,114.19,101.17,,1.26,0.85,4.88,0.89,,1,True,True,True,True,True,90.75,28.35,,78.73,-7.34,,92.32,-17.22,,0.2313,XLV,0.34,0.78,clean,1.138,normal,none,none,81.04017194926284,18.722186904005085,89.70120788302607,5,83.33333333333334,71.0,337
MOH,196.56,8.44,45.34,20.8,-33.15,-20.7,289.3,5.37,0.46,-1.59,0.62,-13.97,1,True,True,True,True,True,-56.59,-93.52,37.38,-68.61,-129.21,-271.3,-55.02,-139.09,77.24,0.533,,,0.51,clean,0.636,thin,none,none,61.07226107226108,18.722186904005085,94.27844882390337,6,100.0,70.9,341
IDHQ,42.71,5.59,19.34,22.27,33.55,34.94,117.46,3.46,1.15,1.51,1.04,3.36,3,True,True,True,True,True,10.11,-37.87,-134.46,-1.91,-73.57,-443.14,11.68,-83.44,-94.6,-1.6197,VXUS,0.95,0.79,clean,1.63,confirmed,none,none,64.04958677685951,77.11379529561347,31.532104259376986,6,100.0,70.9,341
UMC,26.2,42.78,188.23,224.66,220.29,174.06,1236.73,4.4,1.19,0.98,0.79,7.11,2,True,True,True,True,True,196.85,101.24,984.81,184.83,65.55,676.13,198.42,55.67,1024.67,-2.5769,XLK,0.43,1.46,clean,1.538,confirmed,none,none,94.03626676353949,47.743165924984105,15.51176096630642,6,100.0,70.9,341
XAR,275.32,3.36,4.75,18.09,38.6,106.19,391.56,1.41,3.81,2.13,2.75,3.69,4,True,True,True,True,True,15.16,33.37,139.63,3.13,-2.33,-169.05,16.72,-12.2,179.49,-1.8638,XLI,0.76,0.0,clean,0.927,normal,none,none,56.989979717252446,93.76986649713922,25.047679593134138,6,100.0,70.9,341
