ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
XPO,198.65,195.27,1.73,OPTIMAL,95,1.48,0.9,190.51,4.27,,,,0.0,1.6,58.9,355.0,clean,27.1,CAUTION,-9.9,3,Parabolic,3.79,-7.37,46.16,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",62.0
CLS,283.63,276.55,2.56,OPTIMAL,95,1.48,0.9,282.46,0.41,,,,0.324,111.6,28.3,1140.0,clean,61.3,WARNING,-19.5,0,Deep Decline,3.75,4.8,-4.05,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",61.6
SO,97.56,96.46,1.14,OPTIMAL,95,1.48,0.9,95.46,2.2,,,,0.1,-20.4,60.5,320.0,clean,24.0,HEALTHY,-2.0,2,Sustained Uptrend,2.24,-0.07,11.88,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",61.6
TSAT,37.7,35.46,6.3,OPTIMAL,90,1.5,1.11,37.51,0.49,,,,0.201,154.9,56.6,417.0,clean,34.2,CAUTION,-14.0,3,Parabolic,-1.34,6.43,29.54,XLK,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",61.6
AMX,25.32,24.48,3.45,OPTIMAL,95,1.48,0.9,24.78,2.19,,,,0.499,95.3,65.4,204.0,clean,17.8,HEALTHY,-3.2,2,Sustained Uptrend,1.87,0.86,22.52,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",61.5
DAL,64.97,64.19,1.22,OPTIMAL,95,1.48,0.9,65.71,-1.13,,,,0.649,167.6,28.4,1138.0,clean,61.1,WARNING,-14.9,1,Basing,-2.83,1.79,-6.38,XLF,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",61.5
FNV,255.59,253.47,0.84,OPTIMAL,95,1.48,0.12,236.75,7.96,,,,0.278,-124.0,52.0,556.0,clean,33.6,CAUTION,-10.5,3,Parabolic,12.16,-2.44,23.31,IAU,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",61.5
INTC,48.89,45.25,8.05,OPTIMAL,90,1.5,1.11,44.86,8.99,,,,0.007,-13.5,65.5,199.0,overextended,23.6,HEALTHY,-10.5,2,Sustained Uptrend,10.86,7.27,32.5,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",61.5
T,28.25,28.24,0.07,OPTIMAL,95,1.48,0.9,28.71,-1.6,,,,0.248,45.5,57.5,388.0,clean,26.6,CAUTION,-4.0,2,Sustained Uptrend,-2.3,-2.5,13.75,,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.85, 'median_ttg': 1.5, 'prob_good': 29.4, 'prob_bad': 55.9}",61.4
JBL,267.73,260.88,2.62,OPTIMAL,95,1.48,0.9,265.85,0.71,,,,0.421,105.5,60.2,326.0,clean,23.3,HEALTHY,-5.7,3,Parabolic,1.36,4.92,17.42,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",61.3
DUK,132.71,130.42,1.75,OPTIMAL,95,1.48,0.9,129.53,2.46,,,,0.053,-14.2,62.9,268.0,clean,19.7,HEALTHY,-1.3,2,Sustained Uptrend,2.57,0.63,13.22,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",61.2
ASC,15.31,15.31,0.02,OPTIMAL,95,1.48,0.9,15.21,0.65,,,,0.001,-4.9,41.6,854.0,clean,44.3,CAUTION,-9.5,3,Parabolic,0.59,-7.77,44.57,SPY,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",61.1
CC,21.61,18.79,14.97,GOOD,80,1.52,1.96,20.69,4.44,,,,0.874,365.9,75.0,91.0,clean,22.9,HEALTHY,-3.7,3,Parabolic,0.12,23.25,83.25,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.43, 'median_ttg': 3.0, 'prob_good': 18.2, 'prob_bad': 68.2}",61.1
DBA,27.18,26.63,2.06,OPTIMAL,95,1.48,0.9,27.05,0.46,,,,0.8,34.3,59.7,333.0,clean,23.2,HEALTHY,-0.7,1,Basing,0.26,4.06,6.5,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",61.1
KEYS,288.08,287.78,0.1,OPTIMAL,95,1.48,0.9,284.8,1.15,,,,0.024,14.7,56.8,412.0,clean,26.4,CAUTION,-9.1,3,Parabolic,2.49,-4.27,41.78,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",61.0
LIN,500.19,492.88,1.48,OPTIMAL,95,1.48,0.9,491.4,1.79,,,,0.298,31.8,62.0,292.0,clean,20.3,HEALTHY,-2.0,2,Sustained Uptrend,0.95,0.2,17.31,XLB,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",61.0
PTON,4.24,4.0,5.98,OPTIMAL,90,1.5,1.11,4.13,2.67,,,,0.651,165.5,0.0,,,98.4,BREAKDOWN,-39.6,0,Deep Decline,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",61.0
AEIS,325.34,321.81,1.1,OPTIMAL,95,1.48,0.9,324.97,0.11,,,,0.242,94.1,51.3,582.0,clean,32.4,CAUTION,-9.6,3,Parabolic,3.91,-1.57,55.39,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",60.9
EC,15.17,13.65,11.13,GOOD,75,1.52,1.24,14.81,2.47,,,,0.773,209.8,81.7,54.0,clean,19.9,HEALTHY,-2.9,3,Parabolic,2.5,30.89,51.4,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",60.8
SEA,16.96,16.75,1.23,OPTIMAL,95,1.48,0.9,16.67,1.72,,,,0.029,9.4,54.2,485.0,clean,28.7,CAUTION,-3.3,2,Sustained Uptrend,3.59,-0.89,19.26,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",60.8
TWST,48.25,46.52,3.72,OPTIMAL,95,1.48,0.9,46.25,4.32,,,,0.007,15.8,44.0,791.0,clean,40.6,CAUTION,-16.6,3,Parabolic,3.21,0.4,52.11,SPY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",60.8
FORM,100.94,95.66,5.52,OPTIMAL,90,1.5,1.11,99.16,1.8,,,,0.583,196.9,65.1,208.0,clean,21.4,HEALTHY,-8.3,3,Parabolic,0.59,9.01,80.96,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",60.7
TERN,52.74,46.63,13.12,GOOD,75,1.52,1.24,51.81,1.8,,,,0.924,301.1,84.4,38.0,clean,16.3,HEALTHY,-0.8,3,Parabolic,-0.8,24.02,30.56,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -7.32, 'median_ttg': 3.0, 'prob_good': 5.9, 'prob_bad': 70.6}",60.7
TJX,161.07,157.92,1.99,OPTIMAL,95,1.48,0.9,158.09,1.89,,,,0.011,6.7,67.0,171.0,clean,13.4,HEALTHY,-1.0,2,Sustained Uptrend,2.22,-0.41,4.86,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",60.7
UUP,27.86,27.55,1.09,OPTIMAL,95,1.48,0.9,27.76,0.35,,,,0.487,15.8,58.8,357.0,clean,23.0,HEALTHY,-0.5,1,Basing,0.16,1.62,3.05,,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",60.7
EQIX,995.19,965.9,3.03,OPTIMAL,95,1.48,0.9,971.81,2.41,,,,0.363,36.3,64.4,227.0,clean,16.2,HEALTHY,-0.5,3,Parabolic,3.3,2.7,29.89,XLU,sector,Sector,14.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 36.4, 'prob_bad': 36.4}",60.6
VAL,102.64,94.98,8.06,OPTIMAL,90,1.5,1.11,98.58,4.11,,,,0.73,154.5,71.2,125.0,clean,13.8,HEALTHY,-2.6,3,Parabolic,0.68,8.68,103.64,XLB,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",60.6
AXGN,33.29,31.63,5.26,OPTIMAL,90,1.5,1.11,32.3,3.07,,,,0.451,122.8,61.2,307.0,clean,25.3,CAUTION,-7.5,2,Sustained Uptrend,3.22,13.93,1.71,HYG,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",60.5
DOW,41.71,35.62,17.1,FAIR,65,1.67,3.44,39.68,5.11,,,,0.885,283.7,91.6,8.0,clean,19.0,HEALTHY,-2.4,3,Parabolic,5.68,28.97,78.4,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",60.5
UVXY,53.73,48.02,11.89,GOOD,75,1.52,1.24,53.95,-0.4,,,,0.33,201.6,55.7,441.0,stalling,49.2,CAUTION,-14.1,2,Sustained Uptrend,-2.4,32.05,49.54,,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",60.5
EXEL,43.65,42.25,3.32,OPTIMAL,95,1.48,0.9,42.35,3.08,,,,0.406,51.2,47.4,702.0,clean,35.3,CAUTION,-5.7,1,Basing,3.05,4.7,-0.41,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",60.4
VRSN,254.19,238.13,6.75,OPTIMAL,90,1.5,1.11,247.58,2.67,,,,0.607,72.6,57.3,398.0,clean,29.4,CAUTION,-0.6,1,Basing,1.35,6.43,4.63,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",60.4
DXPE,139.87,139.09,0.56,OPTIMAL,95,1.48,0.9,137.72,1.56,,,,0.094,37.3,45.9,745.0,clean,36.7,CAUTION,-18.5,3,Parabolic,2.05,-2.23,27.4,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",60.3
STT,126.95,124.8,1.72,OPTIMAL,95,1.48,0.9,125.17,1.42,,,,0.281,42.6,47.7,692.0,clean,34.7,CAUTION,-7.4,1,Basing,1.03,0.32,-1.6,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",60.3
C,113.64,110.29,3.04,OPTIMAL,95,1.48,0.9,111.88,1.57,,,,0.449,75.6,37.8,948.0,clean,45.7,CAUTION,-9.2,1,Basing,1.09,2.08,-2.61,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",60.2
DLX,27.45,27.33,0.45,OPTIMAL,95,1.48,0.9,27.38,0.26,,,,0.005,6.6,55.1,458.0,clean,25.6,CAUTION,-4.0,3,Parabolic,-0.88,-2.4,22.95,XLF,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",60.2
NXT,116.37,114.62,1.53,OPTIMAL,95,1.48,0.9,119.63,-2.72,,,,0.36,139.9,53.7,497.0,clean,26.8,CAUTION,-11.7,3,Parabolic,-2.9,12.03,33.59,XLK,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",60.1
WOPEF,24.5,21.43,14.33,GOOD,50,1.52,-0.65,23.43,4.59,,,,0.448,165.9,83.3,47.0,clean,44.2,CAUTION,-6.8,3,Parabolic,10.36,22.99,54.09,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.53, 'median_ttg': 8.0, 'prob_good': 8.1, 'prob_bad': 78.4}",59.9
BMY,60.2,60.05,0.26,OPTIMAL,95,1.48,0.9,59.11,1.84,,,,0.012,-9.0,53.9,490.0,clean,25.7,CAUTION,-4.3,2,Sustained Uptrend,1.3,-3.42,11.61,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",59.8
COST,1008.5,992.49,1.61,OPTIMAL,95,1.48,0.9,984.82,2.4,,,,0.031,-9.5,63.8,246.0,clean,13.8,HEALTHY,-1.9,2,Sustained Uptrend,2.94,0.17,16.95,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",59.7
EWTX,32.8,30.17,8.71,OPTIMAL,90,1.5,1.11,31.16,5.25,,,,0.668,149.8,63.5,252.0,clean,19.9,HEALTHY,-2.0,3,Parabolic,3.63,13.57,32.15,VGK,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",59.7
DLO,12.34,12.19,1.21,OPTIMAL,95,1.48,0.9,12.56,-1.74,,,,0.483,124.7,0.0,,,87.8,WARNING,-20.6,0,Deep Decline,,,,,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",59.6
SOXS,38.28,38.58,-0.78,BELOW SMA,15,,,40.02,-4.34,,,,0.001,-8.8,73.2,105.0,stalling,95.8,WARNING,-34.2,0,Deep Decline,-7.04,-0.83,-38.85,,equity,Equity,,False,False,,59.6
CSTM,27.16,25.05,8.42,OPTIMAL,90,1.5,1.11,24.58,10.49,ELEVATED,1.51,0.6,0.006,-15.2,60.9,313.0,overextended,22.4,HEALTHY,-1.4,3,Parabolic,13.39,1.98,44.07,SPY,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -5.39, 'median_ttg': 2.0, 'prob_good': 34.6, 'prob_bad': 51.9}",59.5
ESE,287.38,275.02,4.49,OPTIMAL,95,1.48,0.9,278.24,3.29,,,,0.399,81.0,55.9,438.0,clean,22.1,HEALTHY,-3.1,3,Parabolic,3.51,2.43,47.08,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",59.4
GPHOF,0.88,0.87,0.68,OPTIMAL,95,1.48,0.9,0.82,6.79,,,,0.107,-81.2,0.0,,,86.9,WARNING,-54.6,0,Deep Decline,,,,,equity,Equity,44.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",59.3
KGS,58.57,56.27,4.1,OPTIMAL,95,1.48,0.9,58.21,0.62,,,,0.521,80.9,63.3,259.0,clean,13.0,HEALTHY,-2.5,3,Parabolic,-0.29,0.7,56.6,HYG,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",59.3
NMG,2.28,2.22,2.67,OPTIMAL,95,1.48,0.12,2.17,4.88,,,,0.0,0.6,0.0,,,86.9,WARNING,-29.4,0,Deep Decline,,,,,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",59.3
WDC,288.95,278.76,3.65,OPTIMAL,95,1.48,0.9,284.25,1.65,,,,0.142,110.9,58.3,369.0,clean,18.7,HEALTHY,-9.6,3,Parabolic,5.71,10.58,67.73,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",59.3
FUWAY,97.06,91.54,6.03,OPTIMAL,90,1.5,1.11,95.06,2.1,,,,0.468,147.5,48.8,658.0,clean,35.2,CAUTION,-8.7,3,Parabolic,-1.39,4.48,228.68,,index,Index,42.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",59.1
SNDK,684.43,647.96,5.63,OPTIMAL,90,1.5,1.11,659.67,3.75,,,,0.1,127.9,62.1,287.0,clean,19.7,HEALTHY,-12.0,3,Parabolic,13.47,14.25,188.33,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",59.1
STX,416.83,394.14,5.76,OPTIMAL,90,1.5,1.11,400.43,4.1,,,,0.211,108.8,59.8,331.0,clean,22.1,HEALTHY,-9.3,3,Parabolic,10.04,11.15,51.36,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",59.1
OXY,64.86,57.62,12.56,GOOD,60,1.52,-0.9,63.21,2.61,,,,0.908,270.6,80.1,65.0,clean,32.6,CAUTION,-3.8,3,Parabolic,0.78,20.98,57.73,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",58.8
QRVO,76.86,79.26,-3.03,BELOW SMA,15,,,78.26,-1.79,,,,0.051,-13.8,67.4,165.0,clean,100.0,BREAKDOWN,-14.0,0,Deep Decline,-4.65,-3.27,-9.05,XLI,equity,Equity,16.0,False,False,,58.8
FLEX,67.72,64.31,5.31,OPTIMAL,90,1.5,1.11,65.74,3.02,,,,0.343,101.7,58.6,362.0,overextended,22.3,HEALTHY,-4.3,2,Sustained Uptrend,4.57,5.91,12.08,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",58.7
PLXS,205.06,198.18,3.47,OPTIMAL,95,1.48,0.9,203.65,0.69,,,,0.471,110.4,51.0,590.0,clean,25.3,CAUTION,-6.9,3,Parabolic,2.44,3.58,39.5,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",58.7
VIAV,35.72,32.01,11.6,GOOD,75,1.52,1.24,34.35,4.0,,,,0.664,262.7,73.7,99.0,clean,22.0,HEALTHY,-6.2,3,Parabolic,3.72,9.6,100.45,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",58.6
AJG,216.09,216.18,-0.04,BELOW SMA,15,,,214.41,0.79,,,,0.031,-20.3,70.9,127.0,clean,94.9,WARNING,-19.0,0,Deep Decline,2.77,-4.21,-16.5,XLF,index,Index,10.0,False,False,,58.5
LYB,80.6,69.24,16.4,FAIR,65,1.67,3.44,77.64,3.81,,,,0.836,263.2,81.7,54.0,clean,24.0,HEALTHY,-4.0,3,Parabolic,3.71,30.17,86.14,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",58.5
FLBR,23.86,23.12,3.22,OPTIMAL,95,1.48,0.9,23.07,3.4,,,,0.263,53.4,56.1,433.0,clean,18.2,HEALTHY,-2.4,2,Sustained Uptrend,4.37,3.2,25.25,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",58.4
ONTO,208.39,204.7,1.8,OPTIMAL,95,1.48,0.9,207.38,0.49,,,,0.422,143.2,50.2,615.0,clean,25.2,CAUTION,-10.4,3,Parabolic,1.78,-0.31,32.01,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",58.4
LITM,2.81,2.69,4.62,OPTIMAL,95,1.48,0.12,2.21,27.32,EXIT ALERT,1.11,-2.21,0.561,-467.8,0.0,,,83.3,WARNING,-30.3,0,Deep Decline,,,,,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",58.2
DLR,180.71,177.76,1.66,OPTIMAL,95,1.48,0.9,176.77,2.23,,,,0.015,-6.9,58.4,366.0,clean,14.6,HEALTHY,-2.2,2,Sustained Uptrend,3.41,-1.05,16.81,XLRE,sector,Sector,14.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 36.4, 'prob_bad': 36.4}",58.1
FIX,1416.26,1400.26,1.14,OPTIMAL,95,1.48,0.9,1391.81,1.76,,,,0.05,33.8,52.7,529.0,clean,21.0,HEALTHY,-5.6,3,Parabolic,4.24,-0.99,51.75,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",58.0
LSCC,93.72,93.16,0.61,OPTIMAL,95,1.48,0.9,93.27,0.49,,,,0.168,73.9,43.1,811.0,clean,31.9,CAUTION,-13.3,3,Parabolic,-1.26,2.29,27.38,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",57.9
MOD,212.27,211.4,0.41,OPTIMAL,95,1.48,0.9,215.34,-1.42,,,,0.443,161.6,48.4,669.0,clean,25.7,CAUTION,-12.9,3,Parabolic,-1.64,1.11,58.99,XLI,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",57.9
GSG,33.43,29.65,12.74,GOOD,60,1.52,-0.9,31.59,5.81,,,,0.652,132.7,83.4,45.0,clean,25.2,CAUTION,-0.7,3,Parabolic,7.94,20.73,44.97,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",57.8
SWKS,53.09,55.77,-4.79,BELOW SMA,15,,,54.32,-2.25,,,,0.268,-43.1,64.3,228.0,clean,100.0,BREAKDOWN,-21.5,0,Deep Decline,-6.29,-5.66,-16.27,XLB,equity,Equity,16.0,False,False,,57.8
WDAY,129.54,134.94,-4.0,BELOW SMA,15,,,129.88,-0.26,,,,0.716,-181.4,64.5,224.0,clean,100.0,BREAKDOWN,-39.9,0,Deep Decline,1.23,-9.44,-39.69,XLF,equity,Equity,27.0,False,False,,57.8
WEC,117.35,115.43,1.66,OPTIMAL,95,1.48,0.9,114.3,2.67,,,,0.011,-6.5,55.1,458.0,clean,17.5,HEALTHY,-1.0,2,Sustained Uptrend,2.92,-0.17,11.27,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",57.8
BHE,56.42,55.99,0.78,OPTIMAL,95,1.48,0.9,56.35,0.13,,,,0.341,77.3,41.3,865.0,clean,33.5,CAUTION,-7.7,3,Parabolic,0.31,-1.6,31.96,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",57.7
UCTT,62.68,59.81,4.79,OPTIMAL,95,1.48,0.9,61.17,2.46,,,,0.531,200.1,40.5,887.0,clean,34.2,CAUTION,-15.1,3,Parabolic,5.33,6.29,147.45,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",57.7
PGR,192.84,204.98,-5.92,BELOW SMA,15,,,200.77,-3.95,,,,0.65,-75.0,68.0,157.0,clean,95.0,WARNING,-11.3,0,Deep Decline,-4.96,-8.78,-15.32,,equity,Equity,19.0,False,False,,57.6
MUSA,505.2,447.75,12.83,GOOD,75,1.52,1.24,487.02,3.73,,,,0.899,207.5,77.8,72.0,clean,13.3,HEALTHY,-0.9,2,Sustained Uptrend,2.02,21.78,25.2,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",57.5
VIV,15.9,15.86,0.25,OPTIMAL,95,1.48,0.9,15.59,1.99,,,,0.038,-16.1,43.0,814.0,clean,30.1,CAUTION,-6.2,3,Parabolic,3.58,-3.05,34.06,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",57.3
EDV,64.39,66.17,-2.7,BELOW SMA,15,,,64.59,-0.31,,,,0.621,-53.0,67.8,160.0,clean,93.6,WARNING,-7.0,1,Basing,-0.48,-4.9,-0.95,TLT,bond,Bond,4.0,False,False,,57.1
