ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
HCA,483.45,522.88,-7.54,BELOW SMA,15,,,500.98,-3.5,,,,0.727,-143.0,78.2,54.0,clean,71.5,WARNING,-13.1,2,Sustained Uptrend,-3.25,-10.57,1.99,XLP,bond,Bond,4.0,False,False,,54.1
TEAM,68.12,75.98,-10.35,BELOW SMA,15,,,72.52,-6.08,,,,0.501,-171.2,60.3,323.0,clean,92.4,WARNING,-58.6,0,Deep Decline,-8.69,-6.93,-58.05,,equity,Equity,27.0,False,False,,54.1
EOG,147.74,130.6,13.12,GOOD,60,1.52,-0.9,139.21,6.13,,,,0.927,192.1,79.7,46.0,clean,17.2,HEALTHY,-0.1,3,Parabolic,6.42,20.6,42.07,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",54.0
NOW,103.64,110.7,-6.38,BELOW SMA,15,,,110.49,-6.2,,,,0.164,-81.1,60.2,326.0,clean,92.3,WARNING,-33.4,0,Deep Decline,-8.5,-0.57,-32.86,,equity,Equity,27.0,False,False,,54.0
ZS,142.0,155.96,-8.96,BELOW SMA,15,,,149.9,-5.27,,,,0.338,-115.0,59.6,339.0,clean,92.9,WARNING,-38.7,0,Deep Decline,-8.63,-8.8,-38.08,XLF,equity,Equity,27.0,False,False,,54.0
CHRW,169.57,177.49,-4.46,BELOW SMA,15,,,170.13,-0.33,,,,0.777,-155.6,74.1,89.0,clean,75.6,WARNING,-16.6,2,Sustained Uptrend,-3.0,-3.61,3.02,XLF,index,Index,3.0,False,False,,53.9
EDV,64.72,66.78,-3.09,BELOW SMA,15,,,65.06,-0.52,,,,0.821,-84.7,58.7,366.0,clean,93.6,WARNING,-6.6,1,Basing,-1.96,-5.19,-1.24,TLT,bond,Bond,4.0,False,False,,53.9
FOUR,49.24,49.45,-0.43,BELOW SMA,15,,,45.47,8.28,,,,0.023,-38.5,52.9,516.0,clean,100.0,BREAKDOWN,-28.2,0,Deep Decline,17.38,-14.17,-23.99,,equity,Equity,27.0,False,False,,53.8
NTR,74.17,75.11,-1.25,BELOW SMA,15,,,76.93,-3.59,,,,0.03,26.5,80.2,43.0,clean,68.3,WARNING,-13.1,3,Parabolic,-2.47,2.26,16.6,XLE,sector,Sector,34.0,False,False,,53.8
RLI,57.27,60.5,-5.34,BELOW SMA,15,,,58.95,-2.84,,,,0.755,-117.1,62.3,266.0,clean,88.9,WARNING,-12.7,1,Basing,-1.41,-7.1,-11.8,XLP,equity,Equity,2.0,False,False,,53.7
UBER,71.73,73.89,-2.92,BELOW SMA,15,,,74.39,-3.57,,,,0.185,-37.8,52.7,523.0,clean,100.0,BREAKDOWN,-18.7,0,Deep Decline,-4.78,-1.5,-11.41,XLC,equity,Equity,18.0,False,False,,53.7
CDNS,280.81,293.36,-4.28,BELOW SMA,15,,,287.35,-2.28,,,,0.806,-89.4,63.8,226.0,clean,86.4,WARNING,-14.6,0,Deep Decline,-2.29,-6.97,-11.4,XLK,equity,Equity,27.0,False,False,,53.5
ICHR,47.44,47.0,0.94,OPTIMAL,95,1.48,0.9,47.49,-0.11,,,,0.135,108.6,28.4,1131.0,clean,34.3,CAUTION,-14.3,3,Parabolic,-7.2,-9.48,155.74,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",53.5
SEI,61.93,54.81,13.0,GOOD,60,1.52,-0.9,61.37,0.91,,,,0.736,397.7,74.5,81.0,clean,21.4,HEALTHY,-11.7,2,Sustained Uptrend,-6.0,12.15,37.96,XLK,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.5
WRB,64.83,69.09,-6.16,BELOW SMA,15,,,66.53,-2.54,,,,0.884,-142.9,60.3,323.0,clean,90.4,WARNING,-11.7,1,Basing,-2.09,-9.42,-7.68,XLE,index,Index,10.0,False,False,,53.5
WULF,15.89,15.7,1.24,OPTIMAL,95,1.48,0.9,15.84,0.3,,,,0.018,35.4,41.0,877.0,clean,19.8,HEALTHY,-14.2,3,Parabolic,0.95,-11.33,27.94,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",53.5
GIS,36.04,41.93,-14.05,BELOW SMA,15,,,37.56,-4.04,,,,0.957,-327.2,55.9,431.0,clean,95.2,WARNING,-27.3,0,Deep Decline,-3.89,-19.08,-22.73,XLP,equity,Equity,2.0,False,False,,53.4
JBL,275.88,261.02,5.69,OPTIMAL,90,1.5,1.11,265.14,4.05,,,,0.201,73.9,51.1,581.0,clean,13.4,HEALTHY,-2.8,3,Parabolic,3.98,-0.61,17.36,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",53.4
KMB,99.41,103.51,-3.96,BELOW SMA,15,,,99.22,0.19,,,,0.721,-122.8,58.2,382.0,clean,92.6,WARNING,-11.1,1,Basing,0.84,-8.97,-0.7,XLP,equity,Equity,2.0,False,False,,53.4
LSCC,98.44,94.23,4.47,OPTIMAL,95,1.48,0.9,93.55,5.23,,,,0.012,21.8,36.1,1006.0,clean,25.2,CAUTION,-8.9,3,Parabolic,3.71,-2.6,28.63,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",53.4
NTES,110.22,115.6,-4.65,BELOW SMA,15,,,115.07,-4.21,,,,0.034,-14.6,58.9,357.0,clean,91.4,WARNING,-26.1,0,Deep Decline,-5.25,-4.67,-20.15,,index,Index,6.0,False,False,,53.3
SAP,167.52,192.44,-12.95,BELOW SMA,15,,,180.19,-7.03,,,,0.851,-228.0,53.9,488.0,clean,97.4,BREAKDOWN,-34.5,0,Deep Decline,-9.45,-15.5,-31.61,XLK,index,Index,1.0,False,False,,53.3
AVB,164.58,173.04,-4.89,BELOW SMA,15,,,165.65,-0.64,,,,0.905,-142.5,62.2,270.0,clean,87.1,WARNING,-11.9,1,Basing,-0.4,-7.68,-9.39,XLRE,sector,Sector,14.0,False,False,,53.2
RBRK,47.81,52.67,-9.22,BELOW SMA,15,,,50.37,-5.07,,,,0.541,-176.2,51.2,578.0,clean,100.0,BREAKDOWN,-39.8,0,Deep Decline,-6.1,-8.33,-39.28,XLK,equity,Equity,27.0,False,False,,53.2
V,305.18,311.94,-2.17,BELOW SMA,15,,,304.44,0.24,,,,0.781,-86.3,62.2,270.0,clean,87.1,WARNING,-14.9,1,Basing,1.83,-2.5,-13.64,XLF,equity,Equity,30.0,True,False,,53.2
ANAB,65.95,59.45,10.94,GOOD,75,1.52,1.24,64.58,2.13,,,,0.66,239.8,64.4,220.0,clean,14.4,HEALTHY,-3.6,3,Parabolic,1.91,19.68,31.8,VGK,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -7.32, 'median_ttg': 3.0, 'prob_good': 5.9, 'prob_bad': 70.6}",53.1
FICO,1046.96,1266.06,-17.31,BELOW SMA,15,,,1108.55,-5.56,,,,0.802,-492.2,55.3,443.0,clean,95.0,WARNING,-41.1,0,Deep Decline,-5.95,-19.52,-39.33,XLF,bond,Bond,4.0,False,False,,53.1
HAL,39.72,35.54,11.76,GOOD,60,1.52,-0.9,36.71,8.19,,,,0.459,121.1,76.8,65.0,clean,17.4,HEALTHY,-0.0,3,Parabolic,7.55,12.62,41.0,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.1
FN,575.49,540.75,6.42,OPTIMAL,90,1.5,1.11,539.73,6.62,,,,0.005,17.5,45.2,754.0,clean,19.0,HEALTHY,-9.1,3,Parabolic,6.42,-6.57,18.19,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",53.0
RBA,97.85,100.56,-2.69,BELOW SMA,15,,,97.47,0.39,,,,0.499,-93.0,60.4,320.0,clean,88.8,WARNING,-18.0,1,Basing,2.1,-1.16,-7.15,XLF,bond,Bond,4.0,False,False,,53.0
RDW,9.17,9.05,1.34,OPTIMAL,95,1.48,0.9,9.44,-2.87,,,,0.014,17.0,0.0,,,65.8,WARNING,-37.0,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.13, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 53.2}",53.0
TROW,89.68,90.35,-0.74,BELOW SMA,15,,,87.99,1.92,,,,0.476,-75.1,56.5,416.0,clean,93.1,WARNING,-18.1,0,Deep Decline,2.98,-5.87,-13.79,XLF,equity,Equity,19.0,False,False,,53.0
BRK-B,475.25,491.14,-3.23,BELOW SMA,15,,,483.25,-1.65,,,,0.464,-51.0,62.5,262.0,clean,85.9,WARNING,-7.2,1,Basing,-1.29,-3.79,-5.05,XLF,equity,Equity,,False,False,,52.9
CTRE,37.41,39.62,-5.58,BELOW SMA,15,,,38.47,-2.76,,,,0.611,-111.5,64.8,214.0,clean,83.2,WARNING,-10.3,2,Sustained Uptrend,-4.69,-8.6,1.88,TLT,sector,Sector,14.0,False,False,,52.9
CAH,210.38,219.17,-4.01,BELOW SMA,15,,,211.7,-0.62,,,,0.835,-121.1,78.2,54.0,clean,67.3,WARNING,-9.9,2,Sustained Uptrend,-0.26,-6.99,1.45,,equity,Equity,7.0,True,False,,52.8
NVO,37.01,39.81,-7.05,BELOW SMA,15,,,37.31,-0.81,,,,0.211,-46.6,55.3,443.0,clean,93.8,WARNING,-42.3,0,Deep Decline,-0.2,-3.03,-28.3,XLK,index,Index,1.0,False,False,,52.8
FID,20.67,21.52,-3.96,BELOW SMA,15,,,20.77,-0.49,,,,0.838,-100.8,65.2,210.0,clean,82.2,WARNING,-8.5,2,Sustained Uptrend,-1.29,-8.26,0.49,VXUS,index,Index,1.0,False,False,,52.7
GFL,39.72,42.88,-7.37,BELOW SMA,15,,,41.27,-3.77,,,,0.834,-167.7,56.3,420.0,clean,92.5,WARNING,-14.3,1,Basing,-6.57,-6.04,-8.07,XLI,bond,Bond,20.0,False,False,,52.7
SYF,67.46,68.29,-1.22,BELOW SMA,15,,,65.87,2.41,,,,0.277,-74.4,52.0,548.0,clean,97.1,BREAKDOWN,-24.0,0,Deep Decline,2.98,-7.35,-21.16,XLF,equity,Equity,19.0,False,False,,52.6
MCO,432.93,447.33,-3.22,BELOW SMA,15,,,434.38,-0.33,,,,0.773,-144.4,58.8,363.0,clean,89.0,WARNING,-20.8,0,Deep Decline,-0.66,-6.57,-16.0,XLF,bond,Bond,4.0,False,False,,52.5
RYN,20.34,21.07,-3.47,BELOW SMA,15,,,20.07,1.3,,,,0.614,-107.9,58.2,382.0,clean,89.5,WARNING,-18.1,1,Basing,2.19,-4.66,-6.29,XLRE,index,Index,10.0,False,False,,52.5
TIP,110.08,111.09,-0.92,BELOW SMA,15,,,110.6,-0.48,,,,0.736,-18.8,56.5,416.0,clean,91.6,WARNING,-1.7,1,Basing,-0.93,-1.2,0.22,TLT,bond,Bond,4.0,False,False,,52.5
UNH,271.45,282.7,-3.98,BELOW SMA,15,,,277.95,-2.34,,,,0.685,-82.0,57.2,401.0,clean,90.7,WARNING,-24.1,0,Deep Decline,-3.21,-4.49,-16.43,XLV,equity,Equity,7.0,True,False,,52.5
APO,110.66,111.57,-0.82,BELOW SMA,15,,,109.35,1.19,,,,0.043,26.4,58.4,374.0,clean,88.9,WARNING,-27.8,0,Deep Decline,-0.64,-5.59,-25.42,XLF,bond,Bond,20.0,False,False,,52.4
CNBS,22.94,23.41,-2.01,BELOW SMA,15,,,23.24,-1.27,,,,0.032,-17.3,51.0,583.0,clean,97.7,BREAKDOWN,-25.1,1,Basing,-2.96,-6.37,-19.99,,equity,Equity,38.0,True,False,,52.4
DNTH,81.79,66.6,22.81,CAUTION,40,1.58,0.49,79.06,3.45,,,,0.624,525.4,88.7,11.0,clean,24.4,CAUTION,-7.1,3,Parabolic,2.24,57.68,91.95,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",52.4
MUB,105.83,107.47,-1.53,BELOW SMA,15,,,106.55,-0.68,,,,0.897,-30.8,55.1,451.0,clean,92.8,WARNING,-2.9,1,Basing,-0.96,-2.69,-0.9,TLT,bond,Bond,4.0,False,False,,52.4
CURN,19.23,19.75,-2.62,BELOW SMA,15,,,18.67,3.02,,,,0.541,-143.6,71.6,114.0,clean,73.4,WARNING,-9.7,3,Parabolic,7.43,-7.55,14.46,,equity,Equity,19.0,False,False,,52.3
APTV,71.23,74.01,-3.76,BELOW SMA,15,,,70.55,0.96,,,,0.476,-71.4,61.4,295.0,clean,85.0,WARNING,-19.9,1,Basing,2.98,-6.82,-6.72,XLB,equity,Equity,37.0,False,False,,52.2
TMO,493.33,497.38,-0.82,BELOW SMA,15,,,476.89,3.45,,,,0.504,-111.8,57.0,403.0,clean,90.0,WARNING,-23.4,0,Deep Decline,4.92,-3.96,-14.93,SPY,equity,Equity,7.0,True,False,,52.2
ACM,88.25,92.68,-4.78,BELOW SMA,15,,,89.43,-1.32,,,,0.871,-141.1,56.7,409.0,clean,90.0,WARNING,-19.0,0,Deep Decline,-2.29,-6.33,-9.74,XLF,sector,Sector,34.0,False,False,,52.1
DIS,95.26,101.95,-6.56,BELOW SMA,15,,,98.19,-2.99,,,,0.925,-114.3,54.8,461.0,clean,92.2,WARNING,-17.9,1,Basing,-3.97,-9.32,-15.86,XLE,equity,Equity,18.0,False,False,,52.1
IEF,94.91,96.34,-1.48,BELOW SMA,15,,,95.45,-0.56,,,,0.89,-33.1,54.6,467.0,clean,92.5,WARNING,-3.2,1,Basing,-0.87,-2.5,-1.24,TLT,bond,Bond,4.0,False,False,,52.1
MRVL,98.19,85.31,15.09,FAIR,55,1.67,1.01,91.44,7.38,,,,0.606,238.1,79.3,52.0,clean,16.9,HEALTHY,-2.5,1,Basing,9.67,21.34,11.99,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",52.1
EMB,94.0,95.85,-1.94,BELOW SMA,15,,,94.24,-0.26,,,,0.883,-50.3,51.7,557.0,clean,95.4,WARNING,-3.9,1,Basing,-0.67,-3.83,-2.35,HYG,bond,Bond,4.0,False,False,,52.0
EQR,59.43,61.58,-3.5,BELOW SMA,15,,,59.32,0.19,,,,0.887,-118.7,60.6,314.0,clean,85.2,WARNING,-10.2,1,Basing,0.2,-6.26,-4.65,XLRE,sector,Sector,14.0,False,False,,52.0
MOD,220.4,212.51,3.71,OPTIMAL,95,1.48,0.9,207.38,6.28,,,,0.01,-30.0,36.9,986.0,clean,19.6,HEALTHY,-9.6,3,Parabolic,9.72,-4.25,60.13,XLI,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",52.0
PANW,157.14,158.8,-1.04,BELOW SMA,15,,,163.69,-4.0,,,,0.147,66.7,54.6,467.0,clean,92.2,WARNING,-19.9,0,Deep Decline,-7.42,8.49,-16.47,,equity,Equity,27.0,False,False,,52.0
SCHY,31.07,32.17,-3.43,BELOW SMA,15,,,31.2,-0.42,,,,0.73,-91.0,67.8,163.0,clean,76.4,WARNING,-8.7,2,Sustained Uptrend,-1.37,-8.32,3.88,VGK,index,Index,1.0,False,False,,51.9
TSAT,39.35,34.23,14.95,GOOD,75,1.52,1.24,38.92,1.11,,,,0.705,329.2,45.5,746.0,clean,32.5,CAUTION,-10.2,3,Parabolic,-0.83,19.31,28.89,XLK,equity,Equity,18.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",51.9
IGOV,40.83,41.95,-2.67,BELOW SMA,15,,,41.13,-0.74,,,,0.781,-54.4,50.1,601.0,clean,96.6,BREAKDOWN,-5.3,1,Basing,-1.59,-4.62,-2.34,VXUS,bond,Bond,4.0,False,False,,51.8
CROX,80.05,86.36,-7.31,BELOW SMA,15,,,78.71,1.71,,,,0.675,-179.9,51.0,583.0,clean,95.4,WARNING,-21.2,1,Basing,3.57,-14.81,-11.04,,equity,Equity,37.0,False,False,,51.7
ORCL,143.85,151.82,-5.25,BELOW SMA,15,,,151.52,-5.06,,,,0.005,-8.5,53.7,495.0,clean,92.3,WARNING,-30.8,0,Deep Decline,-7.5,-2.73,-26.36,XLK,equity,Equity,27.0,False,False,,51.7
AXON,459.56,499.99,-8.09,BELOW SMA,15,,,488.28,-5.88,,,,0.789,-276.8,54.8,461.0,clean,90.7,WARNING,-29.3,0,Deep Decline,-8.49,-11.65,-22.24,XLK,equity,Equity,11.0,False,False,,51.6
CRM,184.95,192.1,-3.72,BELOW SMA,15,,,191.64,-3.49,,,,0.36,-68.4,53.0,513.0,clean,92.5,WARNING,-31.3,0,Deep Decline,-5.15,-3.55,-29.79,XLF,equity,Equity,27.0,False,False,,51.6
ES,67.96,72.3,-6.0,BELOW SMA,15,,,69.79,-2.62,,,,0.75,-144.3,62.8,252.0,clean,81.4,WARNING,-11.1,2,Sustained Uptrend,-2.38,-9.28,2.4,XLU,equity,Equity,2.0,False,False,,51.6
ONTO,213.26,207.78,2.64,OPTIMAL,95,1.48,0.9,205.58,3.73,,,,0.009,23.2,35.9,1011.0,clean,19.0,HEALTHY,-8.3,3,Parabolic,1.81,-5.31,32.35,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",51.5
PCY,20.91,21.43,-2.45,BELOW SMA,15,,,20.96,-0.26,,,,0.878,-64.7,49.0,643.0,clean,97.1,BREAKDOWN,-5.8,1,Basing,-1.3,-4.93,-3.57,LQD,bond,Bond,4.0,False,False,,51.5
SCZ,77.85,81.46,-4.44,BELOW SMA,15,,,78.0,-0.19,,,,0.825,-122.4,59.9,331.0,clean,84.1,WARNING,-9.6,2,Sustained Uptrend,-0.63,-9.11,0.13,VGK,index,Index,1.0,False,False,,51.5
ADSK,241.04,243.0,-0.81,BELOW SMA,15,,,246.13,-2.07,,,,0.119,-44.7,53.2,507.0,clean,91.9,WARNING,-20.5,0,Deep Decline,-2.67,7.22,-19.0,QQQ,equity,Equity,27.0,False,False,,51.4
CIBR,63.63,64.42,-1.22,BELOW SMA,15,,,64.29,-1.02,,,,0.006,-4.9,52.7,523.0,clean,92.4,WARNING,-13.9,0,Deep Decline,-2.45,1.48,-12.6,XLK,equity,Equity,27.0,False,False,,51.4
CNC,33.23,39.33,-15.51,BELOW SMA,15,,,34.2,-2.84,,,,0.824,-457.0,54.5,470.0,clean,90.4,WARNING,-30.3,1,Basing,-6.58,-22.16,-16.09,,equity,Equity,7.0,True,False,,51.4
NUE,166.28,171.4,-2.99,BELOW SMA,15,,,162.48,2.34,,,,0.735,-133.6,66.9,184.0,clean,75.8,WARNING,-15.6,2,Sustained Uptrend,2.67,-5.24,1.58,XLB,sector,Sector,34.0,False,False,,51.4
PID,22.0,22.75,-3.29,BELOW SMA,15,,,22.1,-0.43,,,,0.925,-91.7,73.5,94.0,clean,68.0,WARNING,-7.4,2,Sustained Uptrend,-1.26,-6.42,0.05,VXUS,index,Index,1.0,False,False,,51.4
PSX,187.02,165.82,12.79,GOOD,60,1.52,-0.9,177.47,5.39,,,,0.913,213.4,71.2,117.0,clean,18.4,HEALTHY,-0.1,3,Parabolic,4.87,23.12,44.85,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",51.4
ELV,296.0,305.17,-3.0,BELOW SMA,15,,,292.88,1.06,,,,0.041,-27.6,49.8,616.0,clean,95.2,WARNING,-22.7,0,Deep Decline,1.67,-10.44,-13.76,XLV,equity,Equity,7.0,True,False,,51.2
FIS,47.6,49.23,-3.31,BELOW SMA,15,,,49.27,-3.4,,,,0.425,-49.7,50.3,595.0,clean,94.6,WARNING,-30.4,0,Deep Decline,-3.37,-3.0,-28.74,XLF,equity,Equity,19.0,False,False,,51.2
ABM,38.73,41.81,-7.37,BELOW SMA,15,,,38.1,1.63,,,,0.823,-264.9,57.7,391.0,clean,85.7,WARNING,-19.1,1,Basing,3.27,-11.55,-7.25,XLF,equity,Equity,2.0,False,False,,51.1
CXSE,37.28,39.06,-4.57,BELOW SMA,15,,,38.18,-2.35,,,,0.277,-45.4,47.5,689.0,clean,97.4,BREAKDOWN,-13.3,1,Basing,-2.51,-8.43,-9.47,VXUS,index,Index,6.0,False,False,,51.1
DEO,74.44,84.05,-11.44,BELOW SMA,15,,,74.98,-0.73,,,,0.922,-236.0,52.7,523.0,clean,91.2,WARNING,-27.6,1,Basing,-0.22,-13.6,-12.86,XLP,index,Index,1.0,False,False,,51.1
FLCH,22.18,23.31,-4.86,BELOW SMA,15,,,22.73,-2.4,,,,0.43,-58.6,48.3,663.0,clean,96.6,BREAKDOWN,-13.3,1,Basing,-2.59,-8.5,-7.62,VXUS,index,Index,6.0,False,False,,51.1
XYL,121.53,124.7,-2.54,BELOW SMA,15,,,120.69,0.69,,,,0.716,-104.9,54.1,481.0,clean,89.8,WARNING,-17.1,0,Deep Decline,0.85,-5.25,-12.33,XLF,sector,Sector,34.0,False,False,,51.1
HAS,92.14,96.28,-4.3,BELOW SMA,15,,,92.35,-0.24,,,,0.84,-107.6,70.3,127.0,clean,70.3,WARNING,-13.9,2,Sustained Uptrend,0.85,-7.63,13.18,XLB,index,Index,10.0,False,False,,51.0
CNA,45.62,47.03,-3.0,BELOW SMA,15,,,45.89,-0.58,,,,0.824,-107.9,54.7,464.0,clean,88.4,WARNING,-10.1,1,Basing,1.12,-4.01,-4.65,XLF,equity,Equity,19.0,False,False,,50.9
JPM,292.84,295.19,-0.8,BELOW SMA,15,,,288.93,1.35,,,,0.298,-46.6,54.4,474.0,clean,88.6,WARNING,-13.2,1,Basing,1.69,-3.45,-10.15,XLF,equity,Equity,19.0,False,False,,50.9
KPELY,18.61,19.7,-5.52,BELOW SMA,15,,,19.38,-3.94,,,,0.103,-35.8,68.0,162.0,stalling,72.8,WARNING,-11.8,3,Parabolic,-6.41,-10.98,16.34,,equity,Equity,,False,False,,50.9
MTG,26.07,26.3,-0.88,BELOW SMA,15,,,25.96,0.44,,,,0.721,-54.5,52.3,535.0,clean,91.2,WARNING,-12.8,0,Deep Decline,0.31,-1.7,-12.16,XLF,equity,Equity,19.0,False,False,,50.9
SDIV,24.79,25.38,-2.34,BELOW SMA,15,,,24.76,0.1,,,,0.791,-78.2,64.7,216.0,clean,76.8,WARNING,-6.2,2,Sustained Uptrend,-1.2,-5.35,2.69,VXUS,bond,Bond,20.0,False,False,,50.9
UCTT,62.9,59.22,6.21,OPTIMAL,90,1.5,1.11,60.33,4.26,,,,0.13,96.5,27.1,1144.0,clean,33.0,CAUTION,-14.8,3,Parabolic,0.43,-6.57,140.54,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",50.9
EFAV,89.67,91.82,-2.33,BELOW SMA,15,,,90.12,-0.49,,,,0.653,-56.4,70.0,133.0,clean,70.2,WARNING,-5.7,2,Sustained Uptrend,-1.12,-4.91,3.54,VGK,index,Index,1.0,False,False,,50.8
MA,502.44,510.1,-1.5,BELOW SMA,15,,,499.35,0.62,,,,0.605,-71.5,52.6,530.0,clean,90.6,WARNING,-14.8,0,Deep Decline,2.3,-1.36,-12.82,XLF,equity,Equity,30.0,True,False,,50.8
MUSA,495.51,429.43,15.39,FAIR,55,1.67,1.01,469.01,5.65,,,,0.911,269.9,79.4,50.0,clean,12.5,HEALTHY,-0.6,2,Sustained Uptrend,3.17,29.0,21.73,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",50.8
XPEV,17.52,18.17,-3.59,BELOW SMA,15,,,18.88,-7.23,,,,0.26,145.0,47.2,697.0,clean,96.8,BREAKDOWN,-20.4,0,Deep Decline,-8.54,-3.66,-11.09,VXUS,index,Index,6.0,False,False,,50.8
ABT,105.58,110.76,-4.68,BELOW SMA,15,,,106.92,-1.25,,,,0.883,-128.3,51.7,557.0,clean,91.3,WARNING,-18.4,0,Deep Decline,-1.5,-8.0,-15.22,XLV,equity,Equity,7.0,True,False,,50.7
COLO,38.75,38.77,-0.06,BELOW SMA,15,,,37.8,2.51,,,,0.014,9.9,76.2,71.0,clean,62.5,WARNING,-11.4,2,Sustained Uptrend,3.22,-5.49,2.51,VXUS,index,Index,42.0,False,False,,50.7
PEP,151.55,159.94,-5.25,BELOW SMA,15,,,153.52,-1.28,,,,0.912,-135.8,67.2,175.0,clean,73.0,WARNING,-11.6,2,Sustained Uptrend,-0.78,-10.42,5.48,XLP,equity,Equity,2.0,False,False,,50.7
BINV,40.81,42.39,-3.74,BELOW SMA,15,,,40.65,0.38,,,,0.782,-111.5,62.6,259.0,clean,78.2,WARNING,-10.8,2,Sustained Uptrend,0.62,-8.23,1.19,VXUS,index,Index,1.0,False,False,,50.6
CACI,582.83,598.86,-2.68,BELOW SMA,15,,,598.08,-2.55,,,,0.415,-68.5,73.1,100.0,clean,66.0,WARNING,-14.7,2,Sustained Uptrend,-4.91,-1.22,7.03,,equity,Equity,11.0,False,False,,50.6
GXC,91.4,96.68,-5.46,BELOW SMA,15,,,93.88,-2.65,,,,0.564,-73.4,48.0,673.0,clean,95.0,WARNING,-12.9,1,Basing,-2.83,-9.33,-6.73,VXUS,index,Index,6.0,False,False,,50.6
FSLR,191.68,206.18,-7.03,BELOW SMA,15,,,195.42,-1.92,,,,0.139,-27.7,48.4,660.0,clean,94.4,WARNING,-31.7,0,Deep Decline,-3.99,-8.78,-28.85,,sector,Sector,32.0,False,False,,50.5
ARKW,122.31,126.28,-3.15,BELOW SMA,15,,,126.44,-3.27,,,,0.163,-33.9,43.2,799.0,clean,100.0,BREAKDOWN,-20.9,0,Deep Decline,-3.89,-3.77,-20.73,XLK,equity,Equity,27.0,False,False,,50.4
BLOK,51.38,53.29,-3.58,BELOW SMA,15,,,52.63,-2.38,,,,0.39,-54.4,43.5,792.0,clean,99.7,BREAKDOWN,-22.4,0,Deep Decline,-2.19,-6.9,-14.22,XLK,equity,Equity,8.0,False,False,,50.4
CBRE,134.91,139.75,-3.46,BELOW SMA,15,,,134.26,0.48,,,,0.631,-122.0,52.6,530.0,clean,89.2,WARNING,-22.6,0,Deep Decline,1.28,-8.37,-17.66,XLF,sector,Sector,14.0,False,False,,50.4
