ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
FER,70.01,67.6,3.56,OPTIMAL,95,1.48,0.9,68.22,2.62,,,,0.087,29.1,59.2,339.0,clean,22.8,CAUTION,-3.4,1,Basing,2.19,2.4,11.06,VGK,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.8
IWC,192.18,186.8,2.88,OPTIMAL,95,1.48,0.9,188.42,1.99,,,,0.003,4.4,68.0,189.0,clean,12.6,HEALTHY,-1.6,2,Sustained Uptrend,0.61,3.71,19.83,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",60.8
KBWB,94.12,88.0,6.96,OPTIMAL,90,1.5,1.11,91.85,2.47,,,,0.92,119.1,74.8,109.0,clean,10.3,HEALTHY,-1.0,2,Sustained Uptrend,2.23,9.31,21.16,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.8
VIK,101.15,89.75,12.71,GOOD,75,1.52,1.24,94.62,6.9,,,,0.582,134.3,86.6,18.0,clean,14.1,HEALTHY,-0.2,3,Parabolic,6.66,20.56,40.72,VGK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.8
XCEM,51.48,51.17,0.61,OPTIMAL,95,1.48,0.9,52.33,-1.63,,,,0.086,40.3,51.7,448.0,clean,31.4,CAUTION,-7.1,2,Sustained Uptrend,-4.31,4.11,24.2,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
CALY,17.92,15.97,12.22,GOOD,75,1.52,1.24,17.17,4.38,,,,0.699,225.2,84.5,26.0,clean,16.4,HEALTHY,-3.2,2,Sustained Uptrend,4.92,12.85,33.53,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.7
DLR,195.0,187.83,3.82,OPTIMAL,95,1.48,0.9,186.9,4.33,,,,0.001,2.2,54.9,396.0,clean,27.6,CAUTION,-6.3,2,Sustained Uptrend,5.46,0.38,10.45,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",60.7
JEMA,62.59,62.35,0.38,OPTIMAL,95,1.48,0.9,63.26,-1.06,,,,0.049,26.3,52.9,434.0,clean,29.9,CAUTION,-6.1,2,Sustained Uptrend,-3.16,2.72,18.99,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.7
PFG,112.36,105.01,7.0,OPTIMAL,90,1.5,1.11,110.18,1.98,,,,0.818,128.0,73.9,120.0,clean,11.2,HEALTHY,-0.1,2,Sustained Uptrend,1.6,8.12,29.82,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.7
ASX,39.77,36.68,8.42,OPTIMAL,90,1.5,1.11,38.1,4.37,,,,0.029,43.5,62.9,284.0,clean,23.5,CAUTION,-10.6,3,Parabolic,3.3,21.84,83.44,XLK,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.6
BTSG,66.84,60.51,10.47,GOOD,75,1.52,1.24,64.08,4.3,,,,0.608,148.0,90.5,5.0,clean,9.0,HEALTHY,-1.5,3,Parabolic,4.31,15.26,58.76,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.6
FLKR,63.21,63.19,0.03,OPTIMAL,95,1.48,0.9,65.24,-3.11,,,,0.038,56.0,48.8,481.0,clean,34.3,CAUTION,-12.8,3,Parabolic,-7.09,5.0,45.71,QQQ,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.6
NWPX,138.62,121.46,14.13,GOOD,75,1.52,1.24,132.46,4.65,,,,0.845,248.2,86.1,20.0,clean,14.0,HEALTHY,-4.0,3,Parabolic,5.74,27.15,82.3,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.6
PACS,37.37,37.12,0.68,OPTIMAL,95,1.48,0.9,35.97,3.9,,,,0.183,-62.4,44.0,525.0,clean,40.0,CAUTION,-12.1,1,Basing,3.09,-1.06,9.49,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.6
SPHB,150.46,145.87,3.15,OPTIMAL,95,1.48,0.9,149.77,0.46,,,,0.197,54.4,55.3,391.0,clean,26.5,CAUTION,-4.5,3,Parabolic,-2.45,7.47,27.79,QQQ,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.6
VB,295.01,290.87,1.42,OPTIMAL,95,1.48,0.9,294.61,0.14,,,,0.182,18.1,64.5,255.0,clean,15.8,HEALTHY,-2.1,2,Sustained Uptrend,-1.15,2.99,12.5,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.6
VRTX,468.42,443.83,5.54,OPTIMAL,90,1.5,1.11,452.09,3.61,,,,0.548,74.4,66.3,216.0,clean,19.7,HEALTHY,-0.5,1,Basing,3.99,8.05,3.81,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",60.6
FIDU,96.13,94.29,1.95,OPTIMAL,95,1.48,0.9,95.7,0.44,,,,0.437,44.9,62.8,285.0,clean,17.5,HEALTHY,-2.3,2,Sustained Uptrend,-0.28,4.09,10.32,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",60.5
KBE,66.84,63.76,4.83,OPTIMAL,95,1.48,0.9,65.69,1.75,,,,0.687,75.7,63.6,270.0,clean,16.5,HEALTHY,-1.4,2,Sustained Uptrend,1.13,5.33,14.32,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.5
PG,150.86,145.38,3.77,OPTIMAL,95,1.48,0.9,149.81,0.7,,,,0.51,77.1,58.3,346.0,clean,22.8,CAUTION,-1.4,1,Basing,0.27,5.2,4.77,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.5
VIS,348.28,341.38,2.02,OPTIMAL,95,1.48,0.9,346.79,0.43,,,,0.452,46.5,62.3,293.0,clean,18.1,HEALTHY,-2.3,2,Sustained Uptrend,-0.16,4.49,10.4,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",60.5
XPH,63.21,58.44,8.16,OPTIMAL,90,1.5,1.11,60.37,4.71,,,,0.594,101.5,73.9,120.0,clean,10.5,HEALTHY,-1.0,2,Sustained Uptrend,4.81,9.23,19.94,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",60.5
BAX,20.1,19.16,4.92,OPTIMAL,95,1.48,0.9,20.2,-0.5,,,,0.403,94.8,50.0,470.0,clean,32.0,CAUTION,-5.6,1,Basing,-3.41,5.62,21.01,XLRE,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",60.4
CCEP,97.77,94.22,3.76,OPTIMAL,95,1.48,0.9,97.89,-0.12,,,,0.567,97.3,56.6,376.0,clean,24.6,CAUTION,-2.6,1,Basing,-1.65,3.84,5.59,XLRE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.4
PAVE,57.81,56.62,2.09,OPTIMAL,95,1.48,0.9,57.77,0.07,,,,0.593,59.3,63.7,269.0,clean,16.3,HEALTHY,-2.5,2,Sustained Uptrend,-0.62,6.0,15.16,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",60.4
PINK,37.65,37.15,1.33,OPTIMAL,95,1.48,0.9,37.18,1.26,,,,0.073,-12.8,63.3,276.0,clean,16.8,HEALTHY,-2.7,2,Sustained Uptrend,1.24,2.67,14.13,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",60.4
CHAT,96.37,93.57,2.99,OPTIMAL,95,1.48,0.9,95.81,0.58,,,,0.024,31.6,53.7,420.0,clean,27.6,CAUTION,-8.4,3,Parabolic,-2.21,8.6,50.86,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.3
MNST,93.69,89.22,5.01,OPTIMAL,90,1.5,1.11,92.21,1.6,,,,0.833,88.8,73.5,127.0,clean,10.4,HEALTHY,-1.2,2,Sustained Uptrend,0.49,8.54,26.68,VGK,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.3
MPLX,57.68,55.89,3.2,OPTIMAL,95,1.48,0.9,56.53,2.03,,,,0.301,28.3,48.9,479.0,clean,33.0,CAUTION,-3.8,1,Basing,3.61,3.7,-1.65,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",60.3
STRZ,28.45,25.01,13.77,GOOD,75,1.52,1.24,28.0,1.6,,,,0.748,294.3,89.6,8.0,clean,9.1,HEALTHY,-2.6,3,Parabolic,1.1,31.05,121.57,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.3
XAR,275.32,275.09,0.08,OPTIMAL,95,1.48,0.9,279.17,-1.38,,,,0.006,6.7,53.1,430.0,clean,28.2,CAUTION,-5.3,1,Basing,-2.64,3.36,4.75,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",60.3
DTCR,31.48,31.08,1.28,OPTIMAL,95,1.48,0.9,31.37,0.34,,,,0.023,12.8,58.4,344.0,clean,21.7,CAUTION,-4.0,3,Parabolic,-1.38,3.04,29.71,VXUS,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",60.2
ISMD,48.15,46.77,2.95,OPTIMAL,95,1.48,0.9,47.99,0.34,,,,0.535,43.5,60.6,317.0,clean,19.0,HEALTHY,-3.1,2,Sustained Uptrend,-0.64,5.68,21.01,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.2
NOPMF,24.95,23.33,6.93,OPTIMAL,90,1.5,1.11,23.61,5.67,,,,0.053,50.5,63.3,276.0,clean,21.8,CAUTION,-5.2,3,Parabolic,3.87,19.95,66.56,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",60.2
AVT,89.6,87.46,2.45,OPTIMAL,95,1.48,0.9,89.75,-0.17,,,,0.269,58.2,56.5,377.0,clean,23.7,CAUTION,-5.9,3,Parabolic,-2.38,7.43,50.01,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.1
KEYS,352.58,346.56,1.74,OPTIMAL,95,1.48,0.9,349.37,0.92,,,,0.143,54.0,60.5,318.0,clean,18.9,HEALTHY,-6.0,3,Parabolic,-1.22,4.45,22.02,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",60.1
PKG,232.83,220.23,5.72,OPTIMAL,90,1.5,1.11,227.54,2.33,,,,0.751,94.6,66.6,210.0,clean,17.7,HEALTHY,-1.2,1,Basing,1.25,8.92,11.37,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",60.1
SPG,216.74,206.3,5.06,OPTIMAL,90,1.5,1.11,214.2,1.19,,,,0.681,95.6,70.4,158.0,clean,13.3,HEALTHY,-1.7,2,Sustained Uptrend,0.5,5.78,19.42,XLRE,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.1
ARMK,53.76,52.96,1.52,OPTIMAL,95,1.48,0.9,53.86,-0.18,,,,0.243,28.5,64.7,250.0,clean,13.6,HEALTHY,-2.1,3,Parabolic,-0.81,4.13,33.43,XLC,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.0
DFNL,48.35,46.67,3.59,OPTIMAL,95,1.48,0.9,47.66,1.44,,,,0.719,63.8,60.5,318.0,clean,18.7,HEALTHY,-1.1,1,Basing,1.24,3.87,8.9,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.0
EWBC,130.89,124.89,4.81,OPTIMAL,95,1.48,0.9,129.56,1.03,,,,0.621,91.6,56.0,382.0,clean,23.7,CAUTION,-3.8,2,Sustained Uptrend,-0.33,6.41,24.69,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.0
LTH,37.83,33.66,12.39,GOOD,75,1.52,1.24,35.1,7.78,,,,0.641,169.4,84.3,27.0,clean,14.0,HEALTHY,-0.1,3,Parabolic,10.45,14.81,42.97,LQD,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.0
ZION,68.49,63.23,8.32,OPTIMAL,90,1.5,1.11,66.53,2.95,,,,0.792,130.8,72.6,137.0,clean,10.3,HEALTHY,-0.1,2,Sustained Uptrend,3.35,10.84,24.41,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.0
MOH,196.56,189.29,3.84,OPTIMAL,95,1.48,0.9,198.14,-0.8,,,,0.672,166.9,59.5,332.0,clean,19.4,HEALTHY,-4.1,3,Parabolic,-2.63,8.44,45.34,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",59.9
TPR,150.53,140.39,7.23,OPTIMAL,90,1.5,1.11,146.88,2.48,,,,0.556,91.7,61.9,297.0,clean,22.4,CAUTION,-5.1,1,Basing,-0.3,8.21,4.23,VGK,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.9
XLV,152.18,149.15,2.03,OPTIMAL,95,1.48,0.9,151.81,0.24,,,,0.265,32.9,53.5,423.0,clean,26.3,CAUTION,-1.9,1,Basing,-0.46,2.72,5.12,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",59.9
CORZ,29.16,26.58,9.7,OPTIMAL,90,1.5,1.11,27.96,4.29,,,,0.256,89.3,71.6,141.0,clean,10.9,HEALTHY,-4.3,3,Parabolic,3.33,17.49,75.87,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.8
FRDM,71.41,70.47,1.34,OPTIMAL,95,1.48,0.9,72.29,-1.22,,,,0.062,39.4,52.6,436.0,clean,27.1,CAUTION,-7.1,3,Parabolic,-3.54,5.05,27.86,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.8
GLUE,20.71,18.29,13.22,GOOD,75,1.52,1.24,18.05,14.77,ELEVATED,1.51,0.6,0.019,-36.4,81.1,52.0,clean,17.1,HEALTHY,-4.2,2,Sustained Uptrend,14.29,9.69,37.79,LQD,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.8
RSP,208.89,206.77,1.02,OPTIMAL,95,1.48,0.9,209.31,-0.2,,,,0.318,18.8,55.3,391.0,clean,23.9,CAUTION,-2.5,2,Sustained Uptrend,-1.87,2.04,8.97,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.8
RYCEY,18.53,17.09,8.41,OPTIMAL,90,1.5,1.11,17.93,3.35,,,,0.405,113.1,69.2,172.0,clean,13.7,HEALTHY,-1.9,1,Basing,1.7,12.85,14.67,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.8
^RUT,2975.48,2889.54,2.97,OPTIMAL,95,1.48,0.9,2934.94,1.38,,,,0.195,28.3,65.3,234.0,clean,12.2,HEALTHY,-1.3,2,Sustained Uptrend,0.35,4.64,19.29,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.8
AROC,39.06,36.17,7.98,OPTIMAL,90,1.5,1.11,36.52,6.96,,,,0.187,76.0,73.6,124.0,overextended,8.1,HEALTHY,-2.6,2,Sustained Uptrend,7.63,5.85,6.14,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.7
IWM,295.32,286.68,3.01,OPTIMAL,95,1.48,0.9,291.34,1.37,,,,0.205,29.6,64.9,246.0,clean,12.3,HEALTHY,-1.4,2,Sustained Uptrend,0.23,4.54,19.35,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.7
SPHR,158.2,141.7,11.65,GOOD,75,1.52,1.24,151.9,4.14,,,,0.846,235.5,87.9,14.0,clean,8.9,HEALTHY,-1.5,3,Parabolic,2.47,21.48,42.27,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.7
FESM,46.84,45.1,3.86,OPTIMAL,95,1.48,0.9,46.06,1.7,,,,0.336,42.5,67.2,201.0,clean,9.6,HEALTHY,-1.2,2,Sustained Uptrend,0.34,5.45,23.72,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.6
MUB,107.26,106.67,0.55,OPTIMAL,95,1.48,0.9,107.12,0.13,,,,0.587,9.7,59.7,330.0,clean,18.1,HEALTHY,-0.2,1,Basing,0.08,1.11,0.8,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",59.6
ORN,15.56,14.51,7.23,OPTIMAL,90,1.5,1.11,14.83,4.89,,,,0.468,138.8,66.6,210.0,clean,16.1,HEALTHY,-4.0,2,Sustained Uptrend,4.36,13.41,42.23,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",59.6
TDG,1297.68,1236.67,4.93,OPTIMAL,95,1.48,0.9,1280.04,1.38,,,,0.498,81.2,58.1,349.0,clean,20.1,CAUTION,-3.0,1,Basing,1.59,7.31,12.55,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.6
CM,114.84,111.73,2.78,OPTIMAL,95,1.48,0.9,112.74,1.86,,,,0.05,23.9,65.2,236.0,clean,11.6,HEALTHY,-1.9,2,Sustained Uptrend,1.03,-0.02,18.83,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.5
FLS,79.98,73.83,8.32,OPTIMAL,90,1.5,1.11,78.77,1.54,,,,0.726,145.6,49.0,478.0,clean,36.3,CAUTION,-9.5,0,Deep Decline,-0.01,16.37,7.7,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.5
PII,68.68,67.29,2.07,OPTIMAL,95,1.48,0.9,69.37,-0.99,,,,0.143,29.6,59.2,339.0,clean,18.5,HEALTHY,-5.9,2,Sustained Uptrend,-2.04,3.64,23.02,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.5
SHV,110.27,110.07,0.18,OPTIMAL,95,1.48,0.9,110.21,0.06,,,,0.987,3.3,60.4,321.0,clean,16.9,HEALTHY,-0.1,1,Basing,0.05,-0.02,-0.03,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",59.5
CAT,984.24,910.89,8.05,OPTIMAL,90,1.5,1.11,940.67,4.63,,,,0.504,128.1,64.3,260.0,clean,18.0,HEALTHY,-3.8,3,Parabolic,5.39,13.66,40.27,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",59.4
DLTR,113.41,104.13,8.91,OPTIMAL,90,1.5,1.11,112.04,1.22,,,,0.321,143.2,57.8,356.0,clean,25.5,CAUTION,-3.5,0,Deep Decline,0.47,18.49,4.75,LQD,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",59.4
PEG,81.39,78.32,3.93,OPTIMAL,95,1.48,0.9,79.8,2.0,,,,0.371,42.6,47.0,498.0,clean,32.3,CAUTION,-3.6,1,Basing,1.55,3.71,1.97,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.4
POWL,291.5,289.37,0.73,OPTIMAL,95,1.48,0.9,291.79,-0.1,,,,0.065,35.0,55.9,384.0,clean,21.8,CAUTION,-11.1,3,Parabolic,-3.96,7.66,61.17,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.4
RS,398.63,385.19,3.49,OPTIMAL,95,1.48,0.9,404.18,-1.37,,,,0.708,112.2,50.4,465.0,clean,28.4,CAUTION,-5.0,3,Parabolic,-1.8,9.37,36.63,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",59.4
SHOC,115.3,111.68,3.24,OPTIMAL,95,1.48,0.9,115.78,-0.41,,,,0.263,91.4,54.4,410.0,clean,23.6,CAUTION,-7.5,3,Parabolic,-4.12,8.71,56.04,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.4
STRL,892.25,842.62,5.89,OPTIMAL,90,1.5,1.11,855.93,4.24,,,,0.146,109.5,64.9,246.0,clean,17.3,HEALTHY,-11.3,3,Parabolic,2.95,21.6,111.16,XLB,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",59.4
XLF,53.88,52.01,3.59,OPTIMAL,95,1.48,0.9,53.23,1.23,,,,0.772,72.4,60.8,311.0,clean,16.3,HEALTHY,-1.8,2,Sustained Uptrend,0.6,4.16,9.36,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",59.4
ARW,225.44,219.51,2.7,OPTIMAL,95,1.48,0.9,226.15,-0.31,,,,0.417,70.0,54.7,400.0,clean,23.0,CAUTION,-5.0,3,Parabolic,-1.67,5.92,61.14,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.3
AWR,79.03,77.03,2.59,OPTIMAL,95,1.48,0.9,77.85,1.52,,,,0.311,25.3,55.3,391.0,clean,22.4,CAUTION,-2.7,2,Sustained Uptrend,1.84,3.59,7.42,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.3
CHPS,97.91,91.17,7.4,OPTIMAL,90,1.5,1.11,97.17,0.76,,,,0.401,152.7,55.4,389.0,clean,28.0,CAUTION,-9.3,3,Parabolic,-3.2,16.02,78.93,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.3
