ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
LRCX,1.0149,1.0,0.9407,False,0.6944444444444444,24,9,11,0.1845815784654825,0.18225430620916527,0.28761942675159236,3.294771784232365,0.7474222510720374,0.1630654298312913,TRENDING,4,258.76,15.535049858609906,15.458704192792377,16.30654298312913
ERAS,1.0143,1.0,0.9646,False,0.6904761904761905,45,10,13,-0.025266704098820814,0.11999999999999988,1.987951807228916,15.377358490566035,0.09559597174207116,0.13674132947976875,TRENDING,15,17.36,4.873137333870306,12.82495667244367,13.674132947976874
EFXT,1.0119,1.0,1.0,True,0.6825396825396826,18,11,9,0.0440812283308567,-0.030358785648574083,0.3969516235917825,2.2886115444617783,-0.13104284492173043,-0.0132041969330106,TRENDING,2,21.08,2.087817477399896,0.292258546863301,-1.3204196933010601
TYRA,1.0119,1.0,1.0,False,0.6825396825396826,21,10,12,-0.07371875788942195,0.004105090311986803,0.20889621087314647,4.196883852691218,0.011203071119841973,0.00912375876098973,DIP,2,36.69,-2.177390686100258,-1.4983188657777404,0.9123758760989731
SNDK,1.0115,1.0,0.8471,False,0.7023809523809523,26,10,7,0.21377157599167607,0.2992539249042614,1.545495306988701,25.323647604327668,0.18046056578212186,0.2804567962045991,TRENDING,6,851.57,21.92593252506806,22.76315383004795,28.04567962045991
SII,1.0089,1.0,1.0,True,0.6785714285714286,42,8,6,0.02790994957744486,-0.12033548073416789,0.40156870339885753,2.6633763604150853,-0.39851080062480293,-0.024189180078623498,TRENDING,7,144.74,2.30581952407133,1.2815386460874105,-2.4189180078623496
CLS,1.0079,1.0,0.9303,False,0.6865079365079365,31,7,15,0.11358703025369699,0.2352520692249811,0.13766458766458745,3.76877269426289,0.8568928217711775,0.17494835768810255,TRENDING,6,328.33,11.870932570104594,15.316802472604671,17.494835768810255
MTZ,1.0077,1.0,0.9575,True,0.6825396825396826,21,10,11,0.06281040892193301,0.17660422085404792,0.6316029767611744,2.3455345440928665,1.0120131147783487,0.14439470499377222,TRENDING,7,357.37,7.406838468808146,12.513942861255046,14.439470499377222
ATI,1.006,1.0,1.0,True,0.6746031746031746,21,10,11,0.08865852826843068,0.01371689845684898,0.34606627877561347,2.803431022158685,0.05207081355252584,0.059569559236531684,TRENDING,7,159.63,7.977272214831675,8.12668533164745,5.956955923653169
FIVE,1.003,1.0,1.0,False,0.6706349206349206,38,11,15,-0.04333234207060621,0.03042921204356186,0.13726579465683564,3.0392825112107626,0.10885167214918005,0.006316337726056641,PULLBACK,3,225.19,-1.326225078507256,0.13445869259568177,0.6316337726056641
MU,1.003,1.0,1.0,False,0.6706349206349206,31,9,12,0.1509119702927042,0.006735293415175869,0.28894257231973586,5.4313396399145555,0.014083621105950331,0.06111222513604835,TRENDING,5,421.51,13.766857698086385,5.95114979675672,6.111222513604835
NESR,1.003,1.0,1.0,False,0.6706349206349206,28,9,13,0.0516784452296819,0.16203025866276244,0.3482446206115515,3.3369763205828775,0.6095096718332755,0.09631170315799485,TRENDING,2,23.81,7.575301204819274,11.224557891224546,9.631170315799503
ROIV,1.003,1.0,1.0,True,0.6706349206349206,57,9,14,0.00529474055771284,-0.037187288708586785,0.30762167125803486,2.1365638766519823,-0.17180724166991915,0.01116552399608234,TRENDING,7,28.48,2.906696643648619,2.295351144254784,1.116552399608234
TTMI,1.003,1.0,1.0,False,0.6706349206349206,38,9,15,0.1030980713992613,0.12667644593461858,0.6082859706850134,5.120091064314172,0.30303179254788776,0.09126635567982584,TRENDING,3,107.53,9.462623429211293,10.09629214304867,9.126635567982584
EWY,1.0005,1.0,1.0,True,0.7182539682539683,28,9,10,0.13363717750467963,0.04847572450131721,0.3067830002814522,1.8473017170891248,0.3006615499629883,0.07001970819161452,TRENDING,4,139.29,9.773204903677755,8.626336898395715,7.001970819161452
SLGL,1.0,1.0,1.0,False,0.6666666666666666,44,8,7,-0.09363201610873395,-0.23618623395906257,0.2934626436781609,15.368181818181817,-0.13482984671186343,-0.10678407540617636,BREAKDOWN,4,72.02,-4.943612606138837,-7.457627118644081,-10.678407540617636
VRT,0.9995,1.0,0.9954,False,0.6666666666666666,21,8,9,0.1008458035133375,0.07224334600760463,0.7890284861301156,3.5729729729729724,0.23348937122586352,0.10463608782995469,TRENDING,6,287.64,10.337008733159157,9.485582125424353,10.463608782995468
MNMD,0.9983,1.0,0.9827,True,0.6666666666666666,20,9,13,0.16742857142857148,0.1568516421291053,0.5044182621502209,2.6810810810810812,0.7593507594450559,0.11759379774772234,TRENDING,4,20.43,7.4007009345794375,9.968216537653134,11.759379774772235
SMERY,0.994,1.0,1.0,True,0.6587301587301587,17,10,8,0.11314878892733571,0.0722737625687464,0.33301104972375684,2.643261608154021,0.3132792306740164,0.09653052709111597,TRENDING,6,193.02,10.242546548376044,11.360139783291949,9.653052709111597
CSTM,0.9916,1.0,0.9454,False,0.6626984126984127,21,11,14,0.06698044895003608,0.16344255823134635,0.4553086419753085,2.827272727272727,0.7428011312011072,0.15779990516832618,TRENDING,7,29.47,10.858934169278998,16.11722986284407,15.779990516832617
NVT,0.9911,1.0,0.9984,True,0.7063492063492064,28,9,12,0.09045439131909117,0.15788999909982881,0.25223909657320864,1.8457964601769907,1.1393414930253825,0.10157043634387783,TRENDING,3,128.63,7.261187806911888,8.553757866563776,10.157043634387769
TTI,0.9911,1.0,1.0,False,0.6547619047619048,41,9,8,-0.005727376861397571,0.005793742757821407,-0.125,3.075117370892019,0.02012772160428147,0.03618326266825821,TRENDING,1,8.68,2.4658971668415397,4.332894510903797,3.618326266825821
ARWR,0.9909,1.0,0.9978,False,0.6547619047619048,44,8,12,0.085203998033754,0.13993115318416538,0.018923076923077042,5.62962962962963,0.3056523681378033,0.10216108892255445,TRENDING,7,66.23,7.405805719228072,11.93352380185909,10.21610889225543
BVN,0.9895,1.0,1.0,True,0.6626984126984127,23,10,11,0.05547926393847846,0.0007812499999999556,0.2313361102210829,1.9698608964451316,0.004060968506467191,0.06168311549746588,TRENDING,9,38.43,6.069062806673186,9.888209583202826,6.168311549746588
GEV,0.9892,1.0,0.9816,True,0.6547619047619048,33,9,14,0.07728947104844353,0.14200436500914293,0.5404519414385742,2.374185227787654,0.767529701585244,0.1187695701920542,TRENDING,6,968.02,8.23982228759989,10.598655629517399,11.876957019205449
TER,0.9889,1.0,0.9191,False,0.6626984126984127,26,11,10,0.17635089305900964,0.20603331236133626,0.6837409273727519,4.359181871689229,0.640996643114862,0.188018460133333,TRENDING,6,364.21,15.068594136149185,18.40762053382748,18.8018460133333
BE,0.9881,1.0,1.0,False,0.6507936507936508,31,9,13,0.18063850180638497,0.005778531499277539,0.31426460932370315,8.40834312573443,0.007791426187663868,0.07918856988812509,TRENDING,3,160.13,16.775244299674267,9.781920276843724,7.918856988812488
ASX,0.9873,1.0,0.9917,True,0.6507936507936508,25,9,14,0.10008976660682234,0.11917808219178094,0.4143104443162149,2.3032345013477094,0.643928656345948,0.10832345786814689,TRENDING,7,24.51,9.08416576006331,11.440448611081045,10.832345786814688
PL,0.9869,1.0,0.9281,False,0.6587301587301587,39,10,9,-0.04598662207357873,0.345518867924528,0.5254010695187163,10.25986842105263,0.5091190312762716,0.1774746456319315,TRENDING,5,34.23,4.693128525793499,12.289115221194681,17.747464563193148
ERO,0.9866,1.0,0.985,True,0.6507936507936508,29,10,7,0.09679715302491099,0.10071428571428576,0.059470608456514196,2.193782383419689,0.5482050831254741,0.11524543934516233,TRENDING,9,30.82,10.479149241247455,15.916539804781946,11.524543934516233
DAN,0.9851,1.0,1.0,True,0.6468253968253969,29,9,8,0.08173652694610789,0.129415442325727,0.35419790104947535,2.480732177263969,0.6460643764264951,0.09116565822771627,TRENDING,7,36.13,6.974372470967525,9.647817101897491,9.116565822771626
CAT,0.9828,1.0,0.9967,True,0.6865079365079365,30,8,7,0.09738992219960396,0.112324933930666,0.2942462960222323,1.8731474045411405,0.7157797761739889,0.10326071720311115,TRENDING,7,787.07,8.592001422623397,10.699608597460848,10.326071720311097
AU,0.9821,1.0,1.0,True,0.6428571428571429,19,9,11,0.07241651847460973,0.021454784981650432,0.19207116187129358,2.273522316043426,0.09937886830718409,0.07821646190047245,TRENDING,9,108.55,8.505392227639765,13.755108762369561,7.821646190047245
BLTE,0.9821,1.0,1.0,True,0.6428571428571429,31,9,8,0.06664704150721223,0.04270503597122288,0.1046277665995976,2.3487985212569313,0.20193535932550982,0.08850261563163621,TRENDING,7,181.17,8.799919927935125,11.433391619144682,8.85026156316362
STRL,0.9821,1.0,1.0,True,0.6428571428571429,21,9,14,0.04638036220396802,0.03578221588207309,0.4637793159061889,2.8271984538346655,0.14442588556111452,0.04801742015761093,TRENDING,2,435.65,6.469035632240083,4.659104168906969,4.801742015761093
TIGO,0.981,1.0,0.9889,True,0.6428571428571429,19,10,10,0.039427423405324014,0.16394825646794153,0.5971445109010227,2.071614100185529,0.9948410203752214,0.11125409669116983,TRENDING,7,82.78,5.664605434844259,9.719890430326071,11.125409669116983
TNGX,0.9801,1.0,0.9503,False,0.6468253968253969,30,8,15,-0.04299583911234395,0.218363743378458,0.8716094032549728,16.107438016528924,0.18844599492756164,0.15234000076784282,TRENDING,1,20.7,1.7532361133868715,6.625131840368911,15.234000076784282
ANAB,0.98,1.0,0.9789,False,0.6428571428571429,29,9,12,0.18828016643550627,0.05984227617133153,0.564840182648402,3.036513545347468,0.23833400166492466,0.12150808831412106,TRENDING,4,68.54,13.958987622390563,9.491316552180553,12.150808831412132
ALB,0.9792,1.0,1.0,True,0.6388888888888888,22,9,10,-0.032230894491549256,0.025892857142857162,0.08868675383740765,2.395390070921986,0.1191257981329305,0.010433555576220895,PULLBACK,1,172.35,-2.3887584874552377,0.6974971343356562,1.0433555576220894
CAMT,0.9792,1.0,1.0,True,0.6388888888888888,23,9,12,0.11906422367336589,0.09395723582274562,0.35996609908313437,2.3736620795107033,0.49286031799337343,0.09161962564803566,TRENDING,3,176.51,11.030424177191307,9.09211308560296,9.161962564803567
CLMT,0.9792,1.0,1.0,True,0.6388888888888888,35,10,12,-0.04592127780946942,0.15027510316368664,0.6616989567809242,2.720800889877642,0.7127812475409718,0.09142767132843548,PULLBACK,1,33.45,-3.2149172158816595,6.701806085094117,9.142767132843547
OCANF,0.9792,1.0,1.0,True,0.6388888888888888,31,10,9,0.0635876840696119,-0.16958453096420179,0.0805848350901055,2.181181181181181,-0.6534489095882428,-0.0935449922791694,TRENDING,4,31.78,3.0814142069413,-3.3566960148285236,-9.354499227916941
SKE,0.9792,1.0,1.0,True,0.6388888888888888,18,9,11,0.05241022322872868,-0.02370948379351734,0.3106365834004836,2.778164924506388,-0.08484213268865975,0.04825877280707608,TRENDING,9,32.53,7.549041216662985,10.251609883636485,4.825877280707596
AMAT,0.9766,1.0,0.9741,True,0.6388888888888888,22,9,12,0.14159038080753006,0.13313584185490068,0.4124769208919188,2.084754962779156,0.8172072845560121,0.12656854530788914,TRENDING,4,397.81,12.065819250597045,12.425158766366156,12.656854530788914
KLAC,0.9766,1.0,0.9447,False,0.6825396825396826,23,8,15,0.13872260752617294,0.17901706484641644,0.3039861090140421,1.8811195809911427,1.2840748481571644,0.1585908504460145,TRENDING,6,1727.26,12.456785202472043,14.78150747548124,15.85908504460145
ASCUF,0.9762,1.0,1.0,False,0.6349206349206349,17,9,8,0.09404990403071012,0.059479553903345694,0.5745856353591161,3.4881889763779528,0.18843217634527049,0.09906914893617012,TRENDING,7,5.7,9.873634611265778,14.326647564469939,9.906914893617012
PARR,0.9762,1.0,1.0,False,0.6349206349206349,31,10,14,-0.08368007397133614,0.16771406127258448,0.574265289912629,3.552833078101072,0.6617976422522149,0.05844873305833814,DIP,2,59.46,-5.841573705880284,-0.1934328739968595,5.844873305833814
SLVR,0.9732,1.0,1.0,True,0.6309523809523809,21,10,15,0.010085728693898233,-0.14657008947592665,0.028762198253723836,2.0287298387096775,-0.5817762834511814,-0.04845086111808825,TRENDING,7,60.09,2.565999089667723,2.1640921014281522,-4.8450861118088255
VAL,0.9732,1.0,1.0,True,0.6309523809523809,26,10,15,0.0005099959200325355,0.05043906618119531,0.8403377110694186,2.389426399447132,0.24576667260729912,0.028096730240307653,PULLBACK,1,98.09,-0.6180344478216813,1.305235202990143,2.8096730240307655
ASM,0.9702,1.0,1.0,False,0.626984126984127,24,9,14,0.07350689127105658,-0.08723958333333337,0.14355628058727565,3.801369863013699,-0.20274183259533668,-0.0003933716870728364,TRENDING,7,7.01,7.478705281090288,8.674147349771147,-0.03933716870728364
WGMI,0.9702,1.0,1.0,True,0.626984126984127,25,8,11,0.15659955257270708,0.06269270298047269,-0.07056179775280902,2.599651871192341,0.2920232893060689,0.084710201940729,TRENDING,4,41.36,13.108477666362797,9.064881901628631,8.4710201940729
MKSI,0.9697,1.0,0.9646,False,0.6309523809523809,21,10,11,0.1218358476093071,0.17380835599946498,0.4708347301374456,3.4785641374617216,0.6497296391664369,0.13674265548921208,TRENDING,6,263.25,11.311305197581392,13.393021967878893,13.674265548921207
IONS,0.9693,1.0,1.0,True,0.626984126984127,20,8,10,0.02192806524936497,0.02192806524936497,-0.06266862889379443,1.9960799686397492,0.11619500661159536,0.02846232013846033,TRENDING,11,76.43,2.7730050350360753,4.651526710091362,2.846232013846033
IESC,0.9692,1.0,0.9602,True,0.6309523809523809,18,7,13,0.11030051813471498,0.21165241778622157,0.4338249069935498,2.2444282945736433,1.2753780049892312,0.14147290523850187,TRENDING,7,535.72,9.88051313489504,13.844450673496606,14.147290523850172
ANRO,0.9673,1.0,1.0,False,0.623015873015873,27,8,14,0.03321033210332103,-0.02819956616052066,0.409691629955947,10.03448275862069,-0.03301454453945706,0.04097559412207727,TRENDING,2,22.4,2.836155886553751,2.716394444929675,4.097559412207727
VICR,0.9673,1.0,1.0,False,0.623015873015873,28,8,15,0.18812644564379344,0.03405468881060214,0.3586070090368083,3.271656271656272,0.11813417214098901,0.05116373886146859,TRENDING,3,184.92,14.73915711242407,8.005306648050732,5.116373886146859
FORM,0.9666,1.0,0.8748,False,0.6388888888888888,23,10,14,0.17361380379992242,0.3185580483554782,0.8764724116553007,4.223037100949094,1.153780709173603,0.2430976979344433,TRENDING,6,121.07,16.058837313337463,21.724413633295185,24.30976979344433
BW,0.9656,1.0,0.8348,False,0.6428571428571429,25,11,13,0.14631043256997445,0.22086720867208665,1.3617300131061598,56.4068174577891,0.055421331744635226,0.29791620097856586,TRENDING,7,18.02,13.906447534766114,21.69802219006271,29.791620097856587
SLVP,0.9655,1.0,1.0,True,0.626984126984127,20,9,13,0.03479206306061422,-0.05650557620817842,0.05574043261231276,1.981205951448708,-0.26157247525804583,0.013745799129524682,TRENDING,7,38.07,5.398671096345523,6.9725433526011615,1.3745799129524683
ATEYY,0.9643,1.0,1.0,False,0.6190476190476191,36,8,11,0.17546446475965793,0.03110651231973094,0.2330059546825458,3.3503410641200544,0.10132868817604448,0.06393612370280015,TRENDING,4,159.44,12.33882647669002,9.70678147700351,6.393612370280036
SILJ,0.9643,1.0,1.0,True,0.6190476190476191,20,9,14,0.02580855929434822,-0.08588064046579336,0.0640460860725176,2.0784313725490198,-0.3659352825559021,-0.007314866293837529,TRENDING,7,31.4,4.627915586819686,5.303502131940796,-0.7314866293837416
W,0.9643,1.0,1.0,True,0.6190476190476191,32,8,13,0.00619749345820142,-0.02729330315537204,-0.35601586602027324,2.026512013256007,-0.1358592066022092,-0.026792891363162336,TRENDING,2,73.06,0.6813762268599979,-2.119325286447042,-2.6792891363162337
BELFA,0.9619,1.0,0.9466,False,0.623015873015873,27,9,9,0.18288144603934087,0.21811015000547473,0.39550928248871053,2.6874378521710307,1.146068799426158,0.1564158903461452,TRENDING,4,222.5,14.071365096725676,15.040587353290938,15.641589034614503
CDE,0.9613,1.0,1.0,False,0.6150793650793651,42,9,9,0.03300157150340488,-0.11846222619579805,0.0050968399592252744,3.0997920997921,-0.32869072940095095,-0.034915706161297314,TRENDING,7,19.72,5.87603650897811,3.7166900420757187,-3.491570616129748
DNN,0.9613,1.0,1.0,True,0.6150793650793651,26,9,15,-0.03825136612021862,-0.12,0.05705705705705699,2.0608695652173914,-0.5032322227747389,-0.04909175593851878,BREAKDOWN,1,3.52,-0.09460737937559348,-1.8065887353878862,-4.909175593851877
HYMC,0.9613,1.0,1.0,False,0.6150793650793651,34,10,10,0.08219938905859481,-0.08456659619450324,0.48854087089381215,14.841463414634147,-0.053641348059409795,0.013424082642849404,TRENDING,7,38.97,10.185039741132863,9.470685019463069,1.3424082642849404
CENX,0.9585,1.0,0.912,False,0.623015873015873,29,11,14,0.05961323317883971,0.1417255037024281,0.5333024976873264,3.8394160583941606,0.5163060750829384,0.19653492149431498,TRENDING,8,66.3,8.46921524785951,17.78988511192703,19.653492149431496
VSCO,0.9583,1.0,1.0,True,0.6111111111111112,22,10,10,0.12043478260869556,0.14102280274518475,-0.17943002706575395,2.0660321237358716,0.7962516971645667,0.05894605585705594,TRENDING,7,51.54,9.046029432507407,11.560741305737078,5.894605585705579
AMD,0.9563,1.0,0.9504,False,0.6150793650793651,26,7,9,0.08799999999999986,0.1552995166723623,0.15614617940199316,2.0257000383582664,0.999869986464915,0.15221340568638583,TRENDING,6,236.64,9.818804335495576,13.812483681985352,15.221340568638569
MARUY,0.9561,1.0,1.0,True,0.6904761904761905,46,9,11,0.028793236381038367,0.12488372093023248,0.30188742724489437,1.7527922031727963,0.8697878597160907,0.0852245089003796,TRENDING,8,386.96,3.9578513753525906,8.063368622345516,8.522450890037977
PRAX,0.9554,1.0,1.0,False,0.6071428571428571,18,8,13,0.031767510793221154,0.07835808330807814,0.08784564168761477,10.197202797202797,0.08666174385044219,0.041469434809474265,TRENDING,7,320.24,3.8372993713184296,5.635150142390636,4.146943480947426
MOD,0.9542,1.0,0.9582,True,0.6111111111111112,31,10,13,0.10122195878168894,0.20380800478492755,1.0126666666666666,2.3628515733778896,1.1722764141602153,0.14361475448648142,TRENDING,2,241.52,9.760752986800519,14.178172084887578,14.361475448648143
FTXL,0.9538,1.0,0.9747,True,0.6944444444444444,34,10,12,0.11647189397401592,0.12499177685678564,0.22202372445333718,1.7418630751964086,0.9057084321106087,0.12599816090910118,TRENDING,6,171.01,10.970993489217193,12.249165447657619,12.599816090910117
WULF,0.9528,1.0,0.8854,False,0.6190476190476191,17,10,15,0.2788978494623655,0.2503285151116952,0.4820872274143304,7.420353982300886,0.5043657210442628,0.22943771163785437,TRENDING,4,19.03,20.97047605594012,21.33900106269926,22.94377116378544
MUX,0.9524,1.0,1.0,True,0.6031746031746031,22,10,8,0.04050279329608952,-0.10096540627514072,0.09077598828696942,2.407012195121952,-0.3649839550343737,0.00029322797703565433,TRENDING,7,22.35,6.63733234374172,6.399619151251359,0.029322797703565433
NXT,0.9524,1.0,1.0,True,0.6031746031746031,25,7,13,0.004510081358330531,-0.026566115348358843,0.27314503474557283,2.0700000000000003,-0.1338169424106689,-0.003915864846721755,BREAKDOWN,1,113.59,-1.1104769827527716,-3.2884654368538357,-0.3915864846721755
PPTA,0.9524,1.0,1.0,True,0.6031746031746031,21,8,14,0.023785253143051355,-0.06515668631709581,0.024133242692046197,2.1615949632738722,-0.2791520222745819,0.007657444673808937,TRENDING,7,30.13,5.394690815810939,6.4861407967148486,0.7657444673808936
UEC,0.9524,1.0,1.0,True,0.6031746031746031,18,8,10,0.010316875460574915,-0.03109540636042396,-0.05902539464653389,2.4275,-0.1252928461409024,0.0051065550977072,TRENDING,2,13.71,2.756495669553622,2.711283935642685,0.5106555097707068
FLKR,0.9512,1.0,1.0,True,0.7023809523809523,27,9,12,0.13067469275144217,0.047397769516728694,0.29169054441260744,1.6977857570317174,0.31694384169403855,0.06860445156491378,TRENDING,4,45.08,9.612579024153042,8.473411020590563,6.860445156491396
REMX,0.9458,1.0,1.0,True,0.6428571428571429,19,9,11,0.04836895388076479,-0.03838217086256701,0.13038204972710732,1.8545176110260337,-0.20442903784271357,0.029445931997455623,TRENDING,9,93.2,4.674669927870838,5.650681234210704,2.944593199745562
PSI,0.9371,1.0,0.9711,True,0.6626984126984127,20,9,13,0.11668204654977954,0.146421052631579,0.26580660158065994,1.7719521506744718,1.070178951409343,0.12971116873826333,TRENDING,6,108.91,10.853633711067374,12.488749206911317,12.971116873826332
POWL,0.9364,0.8969,0.8442,False,0.6507936507936508,30,9,10,0.2640197152245345,0.3440284167006349,0.9243788560947142,3.228063747939183,1.614897677813813,0.28450720983162325,TRENDING,7,230.81,19.949070625530524,26.263018323338954,28.450720983162327
MTSI,0.9328,1.0,1.0,True,0.6349206349206349,20,7,12,0.039488040285354575,0.1130532464614693,0.4774543719432185,1.826449109995436,0.7643421416779451,0.0791356207186636,TRENDING,6,247.71,6.7000095721259685,8.501518463515142,7.913562071866361
APA,0.9325,1.0,1.0,True,0.6507936507936508,24,9,11,-0.07302568981921975,0.18198362147406733,0.5360662199448165,1.7776193870277974,1.4527024513193718,0.04512960890754901,DIP,2,38.97,-7.130752528729535,-1.025579004656236,4.512960890754901
TEN,0.9259,1.0,1.0,True,0.6547619047619048,20,9,9,-0.04578253296839996,0.03202368137782585,0.528497409326425,1.7392857142857143,0.19492675621285302,0.03130592828197588,PULLBACK,1,38.35,-1.9543788881629374,2.0463760770400405,3.130592828197588
FTAI,0.9232,1.0,1.0,True,0.6190476190476191,24,10,12,0.05146483167827265,-0.018198607210188178,0.06859296482412058,1.8356484053783757,-0.0941454029330358,0.008729338702158375,TRENDING,2,255.18,4.015000203807126,5.363764702181301,0.8729338702158375
KGC,0.9216,1.0,1.0,True,0.6468253968253969,18,9,11,0.04220882259600134,0.008599508599508532,0.06278317152103585,1.7458193979933112,0.05108695864421566,0.0515181627470465,TRENDING,9,32.84,5.444166963967185,8.85328703338332,5.15181627470465
SIL,0.9213,1.0,1.0,True,0.623015873015873,21,9,12,0.032487857528332276,-0.06764132553606239,0.09325714285714293,1.8160141301148074,-0.33760716197001384,0.009152485649222573,TRENDING,8,95.66,4.983720901874226,6.358669179779321,0.9152485649222725
UFO,0.9081,1.0,1.0,True,0.6825396825396826,36,10,11,0.020337604230221684,0.10482272627174649,0.16620176662017672,1.584750128799588,0.7968887519104648,0.08606043414648722,TRENDING,6,50.17,5.771978729883564,7.819599656146373,8.606043414648722
COPX,0.9057,1.0,1.0,True,0.6706349206349206,24,10,9,0.061150143117356226,-0.008871065743103701,0.07855064797672573,1.6107554417413574,-0.055169229844147565,0.03409319447723485,TRENDING,7,81.56,6.264024204872835,7.367589626574221,3.409319447723485
GLNCY,0.9052,1.0,1.0,True,0.6825396825396826,29,9,11,0.016857720836142898,0.07026259758694109,0.22502030869212009,1.5733788395904438,0.5209126400816856,0.05909134941393002,TRENDING,13,15.08,1.564020055376792,5.2023121387283355,5.909134941393002
TSM,0.9023,1.0,1.0,True,0.6746031746031746,26,9,12,0.07801439358187823,0.0308269404332131,0.14930348102260949,1.5853434250548206,0.21664888419242448,0.05971541520944933,TRENDING,7,365.49,6.79243812881673,7.209664848012469,5.971541520944933
