ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
FOXA,52.23,1.77,-23.53,-19.09,-9.45,-25.77,-3.42,-13.27,0.81,0.5,2.73,0.36,1,False,False,False,False,False,-24.75,-20.86,-28.39,-26.81,-24.66,-43.4,-23.78,-13.17,-27.72,-1.3846,,,-0.81,clean,4.51,confirmed,none,17.264170896785107,25.3489847715736,44.47969543147208,0.0,712
FOX,46.95,0.47,-23.48,-19.18,-9.75,-24.96,-5.4,-49.88,0.82,0.51,2.56,0.55,1,False,False,False,False,False,-24.7,-20.95,-30.37,-26.76,-24.75,-45.38,-23.74,-13.26,-29.7,-1.2918,,,-1.13,clean,3.5,confirmed,none,13.806049069373941,25.3489847715736,47.20812182741117,0.0,712
FOUR,39.4,0.59,-0.13,-3.88,-6.08,-39.96,-57.19,-0.22,30.61,1.57,6.57,9.41,3,False,False,False,False,False,-1.34,-5.65,-82.16,-3.4,-9.45,-97.17,-0.38,2.04,-81.49,-3.6862,XLY,0.37,-0.15,clean,1.069,normal,none,22.731598984771576,78.58502538071066,10.215736040609137,0.0,712
FNV,219.26,-3.38,5.46,-1.56,-5.1,4.88,29.78,-1.62,-0.29,3.27,-0.96,-5.84,1,False,False,False,False,False,4.24,-3.34,4.81,2.18,-7.13,-10.2,5.21,4.36,5.48,-1.9645,IAU,0.69,-0.2,clean,1.329,normal,none,35.596446700507606,25.3489847715736,30.710659898477154,0.0,712
FN,573.76,-1.82,-1.46,-15.34,6.1,27.17,121.71,0.8,10.53,-0.4,4.45,19.94,3,False,False,False,True,False,-2.67,-17.12,96.74,-4.73,-20.92,81.73,-1.71,-9.43,97.41,-3.7522,XLK,0.49,-1.22,clean,0.983,normal,none,40.70960236886632,78.58502538071066,9.644670050761421,0.0,712
MGNR,51.05,-0.89,-1.31,-2.3,4.06,18.06,54.0,1.47,1.75,-1.77,4.45,13.31,2,False,False,False,True,False,-2.53,-4.07,29.03,-4.59,-7.87,14.01,-1.57,3.62,29.69,-2.4368,VXUS,0.79,-1.11,clean,0.627,thin,none,40.13324873096446,52.379441624365484,23.223350253807105,0.0,712
MGK,88.57,1.76,2.17,1.29,17.39,8.16,26.11,1.23,0.6,13.46,0.47,1.5,1,False,True,True,True,False,0.95,-0.48,1.14,-1.11,-4.28,-13.87,1.92,7.21,1.81,-1.8828,SPY,0.96,-0.61,clean,0.877,normal,none,53.896996615905245,25.3489847715736,31.916243654822335,0.0,712
MDT,79.34,1.54,-1.23,0.97,-8.67,-18.81,-7.93,-0.8,-0.78,-8.96,2.17,0.91,1,True,False,False,False,False,-2.45,-0.81,-32.9,-4.51,-4.6,-47.91,-1.49,6.89,-32.23,0.1053,XLV,0.66,-0.3,clean,1.105,normal,none,28.510998307952622,25.3489847715736,88.07106598984772,0.0,712
META,577.22,1.7,1.55,-4.21,-4.86,-12.16,-17.21,0.91,-2.72,1.15,2.5,3.54,2,False,False,False,False,False,0.33,-5.99,-42.18,-1.73,-9.79,-57.2,1.29,1.7,-41.52,-1.5795,XLY,0.64,-0.53,clean,1.036,normal,none,31.04906937394247,52.379441624365484,38.19796954314721,0.0,712
METV,18.66,2.3,4.83,1.41,14.83,-1.11,15.26,2.1,0.29,10.5,-0.08,1.03,1,False,True,True,True,False,3.61,-0.36,-9.71,1.55,-4.16,-24.73,4.58,7.33,-9.05,-2.2814,SPY,0.92,0.06,clean,1.283,normal,none,51.935279187817265,25.3489847715736,26.078680203045685,0.0,712
MELI,1635.15,0.2,1.56,2.53,-1.91,-15.44,-31.57,7.65,1.62,-0.75,8.1,16.56,3,False,False,False,False,False,0.34,0.75,-56.54,-1.71,-3.05,-71.55,1.31,8.44,-55.87,-1.5525,XLC,0.51,-0.14,clean,0.983,normal,none,30.731810490693743,78.58502538071066,38.89593908629442,0.0,712
MDB,332.75,-0.58,-6.11,-0.58,23.17,-21.06,61.84,10.54,0.09,-40.18,-0.91,2.67,2,False,True,True,True,False,-7.33,-2.35,36.87,-9.39,-6.15,21.86,-6.36,5.34,37.54,-3.7042,XLK,0.32,-0.93,clean,0.765,normal,none,36.17280033840947,52.379441624365484,10.088832487309645,0.0,712
MCHI,52.77,-0.43,-2.89,-6.73,-7.11,-11.61,-3.07,6.66,2.33,1.06,1.63,0.43,2,False,False,False,False,False,-4.11,-8.51,-28.04,-6.17,-12.31,-43.05,-3.14,-0.82,-27.37,-1.6649,VXUS,0.73,-1.62,stalling,1.057,normal,none,17.93570219966159,52.379441624365484,36.357868020304565,0.0,712
MCO,450.67,-1.22,2.0,3.72,3.41,-8.59,-4.36,-1.65,1.86,0.92,-2.52,-1.28,0,True,True,False,False,False,0.79,1.95,-29.33,-1.27,-1.85,-44.35,1.75,9.64,-28.67,0.0132,XLF,0.58,-0.5,clean,1.162,normal,none,32.46087140439932,5.83756345177665,85.97715736040608,0.0,712
MDLZ,60.12,-1.22,-5.11,-1.91,6.43,11.4,-9.39,4.21,0.37,-3.37,1.77,-1.46,2,False,False,True,True,False,-6.33,-3.68,-34.36,-8.39,-7.48,-49.37,-5.37,4.01,-33.69,0.6164,XLP,0.68,-1.22,clean,1.438,normal,none,26.295473773265655,52.379441624365484,94.60659898477158,0.0,712
MCD,278.61,-1.84,-2.16,-0.78,-10.0,-11.41,-4.69,1.18,0.36,12.83,1.14,0.47,2,False,False,False,False,False,-3.38,-2.55,-29.66,-5.44,-6.35,-44.67,-2.42,5.14,-28.99,0.1601,XLP,0.55,-1.07,clean,1.217,normal,none,17.82994923857868,52.379441624365484,89.21319796954315,0.0,712
FLGB,35.28,-0.9,-1.62,-0.31,2.47,5.5,14.73,1.8,0.19,-7.94,2.23,5.97,2,False,False,False,True,False,-2.83,-2.08,-10.24,-4.89,-5.88,-25.25,-1.87,5.61,-9.57,-0.7991,VGK,0.95,-0.9,clean,1.126,normal,none,30.789974619289342,52.379441624365484,62.119289340101524,0.0,712
FLBR,21.29,-0.84,-3.1,-5.88,-5.92,6.88,17.36,3.69,1.9,1.01,-1.16,-2.93,1,False,False,False,False,False,-4.31,-7.65,-7.61,-6.37,-11.45,-22.62,-3.35,0.04,-6.94,-1.6528,VGK,0.78,-1.02,clean,0.412,thin,none,24.513536379018614,25.3489847715736,36.73857868020304,0.0,712
FLCH,21.24,-0.09,-1.89,-6.14,-6.72,-11.46,-1.67,20.13,3.24,1.09,1.71,0.25,3,False,False,False,False,False,-3.11,-7.92,-26.64,-5.17,-11.71,-41.65,-2.15,-0.22,-25.97,-1.5516,VXUS,0.74,-1.62,stalling,0.526,thin,none,20.479060913705585,78.58502538071066,38.95939086294416,0.0,712
FISV,47.86,-1.87,-9.8,-14.58,-16.06,-29.31,-70.72,5.25,1.49,1.1,1.82,4.4,3,False,False,False,False,False,-11.02,-16.35,-95.69,-13.08,-20.15,-110.7,-10.05,-8.66,-95.02,-1.0306,XLF,0.46,0.13,clean,2.126,confirmed,none,5.403976311336717,78.58502538071066,54.82233502538071,0.0,712
FIS,38.21,-0.96,-0.37,-12.16,-22.43,-42.64,-52.5,0.38,33.31,1.84,1.9,2.34,3,False,False,False,False,False,-1.58,-13.93,-77.47,-3.64,-17.73,-92.48,-0.62,-6.24,-76.8,-1.7354,XLF,0.44,-0.25,clean,1.072,normal,none,12.410109983079527,78.58502538071066,34.83502538071066,0.0,712
MMTM,314.08,0.46,-0.09,0.09,9.83,8.18,22.31,-0.19,-1.08,106.32,0.83,2.27,2,False,True,True,True,False,-1.3,-1.68,-2.66,-3.36,-5.48,-17.67,-0.34,6.01,-1.99,-1.0175,SPY,0.89,-1.0,clean,1.154,normal,none,42.83523688663283,52.379441624365484,55.45685279187818,0.0,712
MO,69.12,0.25,-3.21,-6.59,6.22,16.5,17.17,-13.01,2.06,-0.94,2.65,2.76,2,False,False,True,True,False,-4.42,-8.37,-7.8,-6.48,-12.17,-22.81,-3.46,-0.68,-7.13,1.0145,XLP,0.57,-0.25,clean,1.088,normal,none,35.06239424703892,52.379441624365484,96.95431472081218,0.0,712
MKC,46.64,0.32,-5.26,-1.29,-13.71,-31.68,-36.07,-16.31,0.25,10.62,2.31,2.63,3,False,False,False,False,False,-6.48,-3.06,-61.05,-8.54,-6.86,-76.06,-5.51,4.63,-60.38,0.1818,XLP,0.37,-0.49,clean,1.315,normal,none,16.841159052453467,78.58502538071066,89.91116751269035,0.0,712
MISL,46.4,-1.92,-1.47,3.5,-1.13,12.46,30.56,0.76,-2.39,-0.32,-11.03,-27.06,0,True,True,False,True,False,-2.68,1.73,5.59,-4.74,-2.07,-9.43,-1.72,9.42,6.25,-1.2495,VGK,0.74,-0.34,clean,0.152,thin,none,36.178087986463616,5.83756345177665,48.47715736040609,0.0,712
MIELY,75.89,3.45,8.91,0.25,10.13,25.73,84.78,2.58,0.03,40.36,2.54,8.37,3,False,False,True,True,False,7.69,-1.52,59.81,5.64,-5.32,44.8,8.66,6.17,60.48,-1.6576,VXUS,0.49,0.73,clean,0.683,thin,none,68.2265228426396,78.58502538071066,36.54822335025381,0.0,712
MGY,26.41,-1.68,-3.01,-12.46,-13.69,22.1,9.09,1.8,4.14,1.1,-1.61,-0.66,1,False,False,False,True,False,-4.23,-14.24,-15.88,-6.29,-18.03,-30.9,-3.26,-6.54,-15.22,-0.1116,XLE,0.87,-0.57,clean,1.436,normal,none,23.14932318104907,25.3489847715736,82.17005076142132,0.0,712
MEOH,53.18,-3.61,-9.79,-14.32,-5.81,36.46,46.82,2.71,1.46,0.41,-6.28,-8.06,0,False,False,False,True,False,-11.01,-16.1,21.85,-13.06,-19.89,6.84,-10.04,-8.4,22.52,-0.8756,XLE,0.69,-1.14,clean,0.781,normal,none,27.998096446700504,5.83756345177665,60.34263959390863,0.0,712
FIVE,194.06,1.46,-3.92,-9.48,-17.48,9.78,56.7,-2.68,2.42,1.84,-0.56,-3.24,0,False,False,False,True,False,-5.13,-11.26,31.73,-7.19,-15.05,16.72,-4.17,-3.56,32.4,0.3081,HYG,0.37,0.07,clean,0.85,normal,none,34.7927241962775,5.83756345177665,91.43401015228426,0.0,712
FICO,1096.48,-2.69,-7.5,-7.56,-1.5,-38.82,-38.29,2.78,1.01,0.2,25.9,25.56,2,False,False,False,False,False,-8.72,-9.33,-63.27,-10.78,-13.13,-78.28,-7.75,-1.64,-62.6,-2.7383,XLC,0.3,-1.23,clean,1.129,normal,none,9.586505922165822,52.379441624365484,18.972081218274113,0.0,712
FIDI,27.3,-1.9,-3.94,-3.47,-0.51,5.41,17.12,2.07,0.88,0.15,-10.59,-33.55,0,False,False,False,True,False,-5.16,-5.24,-7.85,-7.22,-9.04,-22.87,-4.19,2.45,-7.19,-0.6968,VGK,0.89,-2.56,stalling,0.773,normal,none,24.476522842639593,5.83756345177665,65.03807106598984,0.0,712
FID,21.95,-0.27,-0.99,-0.23,4.82,8.45,14.74,3.64,0.23,-21.22,1.75,3.06,3,False,False,True,True,False,-2.21,-2.0,-10.23,-4.27,-5.8,-25.24,-1.25,5.69,-9.56,-0.9923,VGK,0.89,-1.79,stalling,0.919,normal,none,34.872038917089675,78.58502538071066,56.47208121827412,0.0,712
FGPR,23.5,0.0,-0.8,-3.05,-6.82,23.68,153.78,,3.81,2.23,-3.47,-22.55,2,False,False,False,True,False,-2.02,-4.83,128.81,-4.08,-8.62,113.8,-1.05,2.87,129.48,-0.3294,,,-0.04,clean,0.483,thin,none,44.765228426395936,52.379441624365484,75.03172588832487,0.0,712
FGD,33.14,-0.57,-2.36,-1.16,4.31,10.17,22.2,4.13,0.49,-3.71,2.36,5.15,3,False,False,True,True,False,-3.57,-2.94,-2.77,-5.63,-6.74,-17.78,-2.61,4.75,-2.11,-0.9232,VGK,0.88,-2.02,stalling,1.476,normal,none,33.63472927241963,78.58502538071066,59.01015228426396,0.0,712
FET,51.52,1.52,-1.66,-10.34,-11.0,56.93,156.7,-1.09,6.23,1.06,-5.17,-14.24,1,False,False,False,True,False,-2.88,-12.11,131.73,-4.94,-15.91,116.72,-1.91,-4.42,132.4,-1.7202,XLE,0.51,0.17,clean,1.548,confirmed,none,48.19691201353638,25.3489847715736,35.27918781725889,0.0,712
FERG,238.35,3.8,4.53,7.57,9.48,6.07,12.56,1.19,1.67,1.25,0.64,1.33,0,True,False,False,False,False,3.31,5.8,-12.41,1.25,2.0,-27.42,4.27,13.49,-11.74,-1.6511,XLI,0.73,0.28,clean,1.114,normal,none,57.1912013536379,5.83756345177665,36.80203045685279,0.0,712
MSFT,379.4,0.13,-2.8,-9.11,-2.47,-20.36,-20.63,-21.67,3.25,0.27,8.23,8.34,3,False,False,False,False,False,-4.02,-10.88,-45.61,-6.08,-14.68,-60.62,-3.06,-3.19,-44.94,-2.5191,XLK,0.44,-1.26,clean,1.09,normal,none,18.50676818950931,78.58502538071066,21.92258883248731,0.0,712
MSEX,52.06,0.42,-0.76,2.14,2.08,-2.23,-6.35,-1.8,-2.8,0.97,-1.08,-3.06,0,False,False,False,False,False,-1.98,0.37,-31.32,-4.04,-3.43,-46.33,-1.02,8.06,-30.65,-0.2974,XLU,0.41,-0.49,clean,1.088,normal,none,32.85744500846024,5.83756345177665,76.07868020304569,0.0,712
MSA,164.39,2.62,3.07,-0.44,-4.86,3.21,0.15,1.17,-0.14,11.14,-0.66,-0.03,1,False,False,False,False,False,1.86,-2.21,-24.82,-0.2,-6.01,-39.83,2.82,5.48,-24.15,-0.7034,XLI,0.78,0.53,clean,1.447,normal,none,41.19077834179357,25.3489847715736,64.91116751269035,0.0,712
MSCI,581.19,-2.63,-2.21,0.61,4.48,5.44,5.95,0.84,-0.27,7.39,1.21,1.33,2,False,False,True,True,False,-3.42,-1.17,-19.02,-5.48,-4.97,-34.03,-2.46,6.52,-18.35,-1.0767,XLF,0.38,-1.87,stalling,1.0,normal,none,27.42174280879865,52.379441624365484,53.109137055837564,0.0,712
MRK,113.87,-1.36,-5.71,-0.32,-0.29,15.87,45.46,4.2,0.06,0.89,-54.94,-157.34,1,False,False,False,True,False,-6.92,-2.1,20.49,-8.98,-5.9,5.48,-5.96,5.59,21.16,-0.0675,XLV,0.58,-0.34,clean,1.472,normal,none,33.89382402707276,25.3489847715736,83.50253807106598,0.0,712
MPC,242.91,-0.69,-6.86,-7.65,3.02,37.4,42.82,9.88,1.11,-0.4,12.37,14.16,3,False,False,True,True,False,-8.08,-9.42,17.85,-10.14,-13.22,2.84,-7.12,-1.73,18.52,-0.1635,XLE,0.87,-0.89,clean,1.212,normal,none,36.16222504230118,78.58502538071066,80.6472081218274,0.0,712
MPWR,1563.7,7.97,-1.63,6.51,43.11,64.36,126.34,-0.2,-4.0,6.62,1.49,2.93,3,False,True,True,True,False,-2.84,4.74,101.37,-4.9,0.94,86.36,-1.88,12.43,102.04,-4.5798,QQQ,0.76,-1.16,clean,1.553,confirmed,none,74.56112521150591,78.58502538071066,4.568527918781726,0.0,712
MOS,22.9,1.73,8.58,7.01,-12.6,-2.39,-36.67,4.95,0.82,-1.8,0.19,2.91,2,True,False,False,False,False,7.37,5.24,-61.64,5.31,1.44,-76.65,8.33,12.93,-60.97,-1.9296,XLB,0.58,0.49,clean,1.473,normal,none,43.02559221658206,52.379441624365484,31.281725888324875,0.0,712
MP,60.88,0.07,6.47,10.83,14.65,13.96,71.59,98.42,1.67,1.35,0.95,4.89,2,False,False,True,False,False,5.25,9.06,46.62,3.19,5.26,31.61,6.22,16.75,47.29,-2.3401,XLK,0.55,0.48,clean,0.833,normal,none,64.54631979695431,52.379441624365484,25.12690355329949,0.0,712
MOO,76.96,-0.43,-1.24,-5.01,-6.6,4.04,2.86,2.92,4.03,1.32,-0.61,-0.43,1,False,False,False,False,False,-2.46,-6.78,-22.11,-4.52,-10.58,-37.12,-1.5,0.91,-21.44,-0.7315,XLB,0.69,-0.81,clean,0.569,thin,none,24.85723350253807,25.3489847715736,64.02284263959392,0.0,712
FEP,58.06,-0.94,-2.02,0.54,7.72,10.34,24.41,2.16,-0.27,14.38,1.34,3.16,3,False,False,True,True,False,-3.24,-1.24,-0.57,-5.3,-5.04,-15.58,-2.28,6.45,0.1,-1.1231,VGK,0.96,-1.3,clean,0.764,normal,none,36.336717428087994,78.58502538071066,51.39593908629442,0.0,712
FEPI,44.19,2.34,1.73,0.11,5.24,-3.3,-1.16,0.74,0.07,46.25,-0.63,-0.22,1,False,True,True,False,False,0.51,-1.66,-26.13,-1.55,-5.46,-41.15,1.47,6.03,-25.47,-2.1523,QQQ,0.86,-0.56,clean,0.947,normal,none,41.02157360406091,25.3489847715736,27.855329949238577,0.0,712
FDD,19.42,-0.82,-1.22,0.36,9.29,13.9,26.76,1.49,-0.3,25.67,1.5,2.88,3,False,True,True,True,False,-2.44,-1.41,1.79,-4.5,-5.21,-13.22,-1.47,6.28,2.46,-1.1208,VGK,0.95,-1.15,clean,0.829,normal,none,39.905879864636205,78.58502538071066,51.52284263959391,0.0,712
FCOM,70.39,0.5,-0.47,-4.36,0.66,-2.98,13.17,-0.93,9.35,-0.15,-4.53,20.02,2,False,False,False,False,False,-1.68,-6.13,-11.8,-3.74,-9.93,-26.82,-0.72,1.56,-11.14,-1.2638,XLC,0.94,-1.03,clean,1.346,normal,none,31.741751269035532,52.379441624365484,48.03299492385787,0.0,712
FAN,24.82,0.89,-0.56,-3.05,3.33,22.09,38.81,-0.63,5.43,-1.09,6.63,11.65,3,False,False,True,True,False,-1.78,-4.82,13.84,-3.84,-8.62,-1.17,-0.81,2.87,14.51,-1.4942,VXUS,0.79,-0.28,clean,0.436,thin,none,46.251057529610826,78.58502538071066,40.9263959390863,0.0,712
FBTC,54.77,-2.0,-0.94,-18.03,-10.49,-28.26,-40.09,0.47,19.17,0.58,2.69,3.82,3,False,False,False,False,False,-2.16,-19.81,-65.06,-4.22,-23.61,-80.07,-1.19,-12.12,-64.39,-2.3157,QQQ,0.6,-1.21,clean,0.837,normal,none,11.294416243654823,78.58502538071066,25.63451776649746,0.0,712
FBRX,17.85,1.48,2.59,-11.06,-27.47,-23.29,44.18,1.75,-4.28,2.48,0.85,-1.61,1,False,False,False,False,False,1.37,-12.83,19.21,-0.69,-16.63,4.2,2.33,-5.14,19.88,-2.1977,,,0.04,clean,0.609,thin,none,34.544204737732656,25.3489847715736,26.903553299492383,0.0,712
FANG,183.5,-1.07,-4.22,-11.68,-3.58,23.1,19.99,3.96,2.77,0.31,-6.46,-5.59,1,False,False,False,True,False,-5.44,-13.45,-4.98,-7.5,-17.25,-19.99,-4.48,-5.76,-4.31,-0.4443,XLE,0.81,-0.87,clean,1.033,normal,none,27.643824027072753,25.3489847715736,71.31979695431471,0.0,712
MUSA,551.26,-3.6,-11.38,-3.22,14.78,34.94,37.84,3.16,0.28,-4.6,2.36,2.56,3,False,True,True,True,False,-12.6,-4.99,12.87,-14.66,-8.79,-2.14,-11.64,2.7,13.54,2.3582,XLE,0.48,-1.3,clean,1.152,normal,none,37.12986463620982,78.58502538071066,98.85786802030458,0.0,712
MWA,26.13,1.87,1.99,4.52,-5.19,5.45,11.57,1.06,2.27,-1.15,-1.05,-2.23,0,True,False,False,False,False,0.77,2.75,-13.4,-1.29,-1.05,-28.41,1.74,10.44,-12.73,-0.2052,XLI,0.56,0.53,clean,1.053,normal,none,44.69648900169205,5.83756345177665,79.1243654822335,0.0,712
MTG,26.06,-0.72,2.32,-0.04,0.27,-10.39,-1.36,-3.2,-0.02,-7.02,-38.56,-5.06,0,True,False,False,False,False,1.1,-1.81,-26.33,-0.96,-5.61,-41.35,2.06,5.88,-25.67,0.7387,XLF,0.34,0.29,clean,1.126,normal,none,30.282360406091374,5.83756345177665,95.36802030456852,0.0,712
MTZ,379.66,1.27,5.9,-1.39,21.41,74.0,133.42,4.66,-0.23,-15.43,3.46,6.23,3,False,False,True,True,False,4.69,-3.16,108.45,2.63,-6.96,93.44,5.65,4.53,109.12,-1.2198,XLI,0.65,0.19,clean,0.932,normal,none,69.82339255499154,78.58502538071066,49.111675126903556,0.0,712
MSTR,112.53,-3.46,-6.34,-31.65,-18.6,-32.82,-70.01,1.83,4.99,0.59,1.76,3.76,3,False,False,False,False,False,-7.56,-33.42,-94.98,-9.62,-37.22,-109.99,-6.59,-25.73,-94.31,-5.3548,SPY,0.58,-1.66,stalling,1.153,normal,none,3.415820642978003,78.58502538071066,2.66497461928934,0.0,712
MT,63.41,-2.49,-8.22,7.17,26.87,38.69,109.55,3.3,-0.87,3.75,1.44,4.08,4,False,False,True,True,False,-9.44,5.39,84.58,-11.5,1.59,69.57,-8.47,13.08,85.25,-3.2689,VGK,0.87,-1.68,stalling,0.897,normal,none,52.717851099830796,95.33629441624365,13.388324873096447,0.0,712
MTDR,49.56,-1.67,-7.57,-19.69,-13.16,19.8,-3.34,4.54,2.6,0.67,-1.5,0.25,1,False,False,False,True,False,-8.79,-21.46,-28.31,-10.85,-25.26,-43.32,-7.82,-13.77,-27.64,-0.5325,XLE,0.89,-0.6,clean,1.007,normal,none,17.65545685279188,25.3489847715736,69.00380710659898,0.0,712
FAS,146.37,-2.89,5.22,13.54,26.91,-12.11,-1.43,-1.8,2.6,1.99,-0.45,-0.05,0,True,True,True,False,False,4.0,11.77,-26.41,1.94,7.97,-41.42,4.97,19.46,-25.74,-0.3542,XLF,1.0,-0.34,clean,0.959,normal,none,45.061336717428084,5.83756345177665,74.68274111675127,0.0,712
FAZ,40.01,2.8,-5.14,-12.95,-24.91,2.28,-20.77,-1.84,2.52,1.92,-0.09,0.83,0,False,False,False,False,False,-6.36,-14.72,-45.74,-8.42,-18.52,-60.75,-5.4,-7.03,-45.08,0.2788,,,0.34,clean,0.739,thin,none,22.641708967851102,5.83756345177665,91.05329949238579,0.0,712
EYE,16.78,2.94,-8.05,-0.83,-41.0,-41.33,-24.96,-2.74,0.1,49.55,1.01,0.61,2,False,False,False,False,False,-9.27,-2.6,-49.93,-11.33,-6.4,-64.94,-8.31,5.09,-49.26,-0.1678,HYG,0.42,-0.69,clean,1.491,normal,none,20.75401861252115,52.379441624365484,80.52030456852792,0.0,712
EZPW,31.72,4.2,3.15,-0.66,22.95,55.64,138.5,0.75,-0.21,-34.89,2.42,6.04,2,False,False,True,True,False,1.94,-2.43,113.53,-0.12,-6.23,98.51,2.9,5.26,114.19,-2.6406,XLI,0.55,-0.66,clean,1.401,normal,none,72.30858714043993,52.379441624365484,20.558375634517766,0.0,712
EZA,66.74,0.35,0.69,0.17,2.79,1.58,29.44,2.01,0.24,16.89,0.57,10.56,2,False,False,False,False,False,-0.52,-1.61,4.47,-2.58,-5.41,-10.54,0.44,6.08,5.14,-2.3756,VXUS,0.93,-0.4,clean,1.398,normal,none,40.63028764805414,52.379441624365484,24.492385786802032,0.0,712
EWZ,33.73,-1.11,-3.1,-6.02,-7.59,6.74,19.99,2.78,1.94,1.26,-0.89,-2.63,0,False,False,False,False,False,-4.32,-7.79,-4.98,-6.38,-11.59,-19.99,-3.36,-0.1,-4.31,-1.4697,VGK,0.78,-0.84,clean,0.917,normal,none,23.96362098138748,5.83756345177665,41.75126903553299,0.0,712
EXC,45.81,0.55,0.66,2.67,-4.58,4.68,8.07,1.2,4.05,-1.72,-1.02,-1.76,1,True,False,False,False,False,-0.56,0.89,-16.9,-2.62,-2.91,-31.91,0.41,8.58,-16.23,0.3964,XLU,0.66,-0.19,clean,1.045,normal,none,37.172165820642974,25.3489847715736,92.76649746192894,0.0,712
EWU,45.46,-1.0,-3.07,-1.79,0.78,6.39,15.97,3.07,0.58,-0.43,8.23,20.58,3,False,False,False,True,False,-4.29,-3.57,-9.0,-6.35,-7.37,-24.01,-3.32,4.12,-8.33,-0.7576,VGK,0.93,-0.91,clean,0.736,thin,none,28.056260575296104,78.58502538071066,63.3248730964467,0.0,712
EWW,77.33,0.03,-0.01,-0.25,7.13,13.25,31.27,-0.5,18.96,-29.11,1.86,4.38,3,False,False,True,True,False,-1.23,-2.02,6.3,-3.29,-5.82,-8.71,-0.27,5.67,6.97,-1.0486,VGK,0.82,-0.33,clean,0.767,normal,none,43.45389170896785,78.58502538071066,53.93401015228426,0.0,712
NEE,86.75,1.19,2.25,-3.68,-6.12,6.68,20.72,1.89,-1.63,1.67,-1.09,-3.38,0,False,False,False,True,False,1.03,-5.45,-4.25,-1.03,-9.25,-19.26,2.0,2.24,-3.58,-0.2415,XLU,0.75,0.45,clean,1.104,normal,none,39.80541455160744,5.83756345177665,78.04568527918782,0.0,712
NBR,87.06,-2.34,-14.55,-19.6,8.88,73.91,150.24,6.21,1.35,-0.45,8.32,16.92,3,False,False,True,True,False,-15.77,-21.38,125.27,-17.83,-25.18,110.26,-14.81,-13.69,125.94,-0.5325,XLE,0.74,-1.43,clean,1.029,normal,none,39.45642978003384,78.58502538071066,69.00380710659898,0.0,712
NEM,103.79,-1.78,6.35,-1.24,4.63,5.88,77.36,-3.57,-0.19,-3.74,1.27,16.72,2,False,False,False,True,False,5.14,-3.01,52.39,3.08,-6.81,37.38,6.1,4.68,53.06,-3.1451,IAU,0.77,-0.32,clean,1.225,normal,none,46.00253807106599,52.379441624365484,14.403553299492385,0.0,712
NESR,24.54,2.16,-1.29,-3.42,16.52,69.71,291.39,-0.59,2.66,-4.83,4.22,17.63,2,False,False,True,True,False,-2.5,-5.2,266.42,-4.56,-9.0,251.4,-1.54,2.49,267.08,-2.9771,VXUS,0.54,-1.38,clean,1.568,confirmed,none,62.70093062605753,52.379441624365484,16.49746192893401,0.0,712
NC,49.87,1.05,-5.1,1.86,-1.19,1.12,27.54,-4.84,-0.36,-0.64,-0.94,-23.17,0,False,False,False,True,False,-6.32,0.09,2.57,-8.38,-3.71,-12.44,-5.35,7.78,3.24,-0.1069,,,-1.25,clean,1.061,normal,none,35.87140439932318,5.83756345177665,82.36040609137056,0.0,712
NEGG,17.61,-0.9,-5.37,-9.69,-51.57,-70.08,50.64,5.97,1.8,5.32,1.36,-0.98,3,False,False,False,False,False,-6.59,-11.47,25.67,-8.65,-15.26,10.66,-5.63,-3.77,26.34,-4.215,VGK,0.51,-0.23,clean,0.611,thin,none,17.72419627749577,78.58502538071066,5.83756345177665,0.0,712
NBTX,36.27,0.55,2.66,-21.49,14.74,62.5,688.48,4.8,-8.08,-0.69,4.24,46.7,3,False,False,True,True,False,1.44,-23.27,663.51,-0.62,-27.07,648.5,2.41,-15.58,664.18,-2.6589,VXUS,0.47,-0.32,clean,1.018,normal,none,60.92428087986465,78.58502538071066,20.17766497461929,0.0,712
NDAQ,82.24,-1.26,-5.19,-10.59,-4.67,-11.5,-4.32,4.12,2.04,0.44,2.46,0.92,2,False,False,False,False,False,-6.41,-12.36,-29.29,-8.46,-16.16,-44.3,-5.44,-4.67,-28.62,-2.426,XLC,0.48,-3.27,stalling,1.611,confirmed,none,14.001692047377327,52.379441624365484,23.413705583756343,0.0,712
NATR,20.12,0.2,-1.37,-6.85,-16.24,-10.1,35.22,-6.89,4.99,2.37,0.62,-2.17,2,False,False,False,False,False,-2.59,-8.62,10.24,-4.65,-12.42,-4.77,-1.63,-0.93,10.91,-0.4227,VGK,0.42,0.3,clean,1.293,normal,none,26.919416243654823,52.379441624365484,72.20812182741116,0.0,712
