ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
VZ,49.5,-2.02,-2.33,1.16,21.32,13.17,13.4,1.15,-0.5,18.3,0.62,0.63,1,True,True,True,True,True,-0.92,3.52,-4.17,-1.11,1.33,-10.94,3.38,0.99,-49.06,0.0838,XLP,0.38,-1.36,clean,0.711,thin,none,49.36366098023287,20.674248578391552,89.92688870836719,53.3,198
EWTX,30.21,-0.96,-2.53,0.42,26.18,114.85,14.29,2.63,-0.17,61.81,4.39,0.55,2,True,True,True,True,True,-1.12,2.77,-3.28,-1.31,0.59,-10.05,3.18,0.24,-48.17,-1.3381,DBA,0.31,0.11,clean,0.601,thin,none,58.306255077173034,49.14703493095045,51.096669374492286,52.8,199
CHAT,66.58,1.97,1.8,4.56,13.36,11.37,75.89,0.91,2.54,2.93,0.85,5.68,2,True,True,True,True,True,3.21,6.91,58.32,3.01,4.73,51.55,7.5,4.38,13.43,-2.1545,XLK,0.84,1.73,clean,0.877,normal,none,79.197129704847,49.14703493095045,23.639317627944763,50.7,200
ISSC,30.36,0.75,1.28,41.78,171.03,170.3,340.57,1.72,32.52,4.09,1.0,1.99,2,True,True,True,True,True,2.69,44.13,323.0,2.5,41.95,316.22,6.99,41.6,278.11,-3.0126,QQQ,0.41,0.34,clean,0.987,normal,none,93.06119685892229,49.14703493095045,9.0982940698619,50.4,201
DHT,17.44,3.26,-2.41,7.19,39.52,37.21,63.45,-0.74,-2.99,5.5,0.94,1.61,1,True,True,True,True,True,-1.0,9.54,45.88,-1.19,7.36,39.11,3.3,7.01,0.99,-1.3138,XLV,0.31,0.39,clean,1.532,confirmed,none,77.40319523422691,20.674248578391552,52.47766043866775,50.2,202
NXT,118.75,-2.54,1.77,-3.13,36.24,77.64,158.71,-0.7,-1.77,-11.57,2.14,4.38,2,True,True,True,True,True,3.17,-0.78,141.14,2.98,-2.96,134.37,7.47,-3.31,96.25,-1.913,XLK,0.45,-0.38,clean,0.765,normal,none,71.39859193067967,49.14703493095045,29.65069049553209,50.1,203
AMX,24.04,1.11,1.54,-1.21,13.42,17.81,66.06,1.38,-0.79,-11.07,1.33,4.92,2,True,True,True,True,True,2.95,1.14,48.49,2.76,-1.04,41.71,7.25,-1.39,3.6,-2.1826,VXUS,0.54,1.26,clean,0.387,thin,none,75.98835634985107,49.14703493095045,22.908204711616573,49.3,204
UCTT,61.14,4.33,6.48,9.96,138.46,134.16,141.28,1.49,1.54,13.9,0.97,1.02,1,True,True,True,True,True,7.89,12.31,123.71,7.7,10.13,116.94,12.18,9.78,78.82,-1.8627,XLI,0.55,0.75,clean,0.557,thin,none,95.59301380991064,20.674248578391552,31.437855402112103,49.2,205
FTXL,154.67,1.34,1.75,-0.77,21.06,45.45,87.64,1.3,-0.44,-27.36,2.16,4.16,2,True,True,True,True,True,3.16,1.58,70.07,2.97,-0.6,63.3,7.45,-0.95,25.18,-2.6225,XLK,0.79,1.05,clean,0.689,thin,none,82.68345518548607,49.14703493095045,15.272136474411047,49.0,206
AMAT,356.48,1.14,1.54,-0.74,36.44,105.42,129.31,1.35,-0.48,-49.39,2.89,3.55,2,True,True,True,True,True,2.95,1.61,111.74,2.76,-0.57,104.96,7.25,-0.92,66.85,-3.0341,XLK,0.72,0.59,clean,0.615,thin,none,86.34578933116707,49.14703493095045,8.692120227457352,48.1,207
LRCX,230.81,1.92,5.46,-2.02,40.48,91.6,194.74,2.84,-0.37,-20.01,2.26,4.81,2,True,True,True,True,True,6.87,0.33,177.17,6.68,-1.85,170.4,11.16,-2.2,132.28,-3.3086,XLK,0.71,1.18,clean,0.769,normal,none,88.85052802599512,49.14703493095045,5.848903330625508,47.9,208
ABNB,132.91,0.73,-0.36,6.99,0.83,9.25,4.7,-0.49,-19.42,0.12,11.08,5.64,2,True,True,True,True,True,1.05,9.34,-12.87,0.86,7.16,-19.64,5.34,6.81,-57.76,-1.8973,XLF,0.59,1.48,clean,0.633,thin,none,58.786894124018424,49.14703493095045,30.219333874898457,46.1,209
EWT,72.62,-0.52,0.99,-0.37,13.27,14.69,43.21,-1.9,-0.38,-35.84,1.11,3.25,2,True,True,True,True,True,2.4,1.98,25.64,2.21,-0.2,18.86,6.69,-0.55,-19.25,-2.2818,VXUS,0.79,1.09,clean,1.061,normal,none,67.48578391551585,49.14703493095045,21.283509341998375,46.0,210
LSCC,94.25,2.27,3.8,-3.33,23.93,42.5,50.54,1.68,-0.88,-7.18,1.78,2.11,2,True,True,True,True,True,5.21,-0.98,32.96,5.02,-3.17,26.19,9.5,-3.51,-11.93,-3.2074,XLK,0.54,1.56,clean,0.772,normal,none,80.6864337936637,49.14703493095045,6.742485783915515,45.5,211
TSAT,40.66,-3.97,16.3,48.12,36.08,52.97,73.83,-4.11,2.95,0.75,1.47,2.05,2,True,True,True,True,True,17.71,50.47,56.26,17.52,48.29,49.49,22.01,47.94,11.37,-2.9682,XLK,0.41,1.84,clean,1.342,normal,none,77.28134308150555,49.14703493095045,9.748172217709179,45.4,212
GRMN,233.26,-0.78,-1.2,7.5,12.56,-1.44,9.8,1.53,-6.26,1.67,-0.11,0.78,0,True,True,True,True,True,0.21,9.85,-7.77,0.02,7.67,-14.54,4.51,7.32,-52.66,-0.3954,SPY,0.51,-0.19,clean,0.516,thin,none,49.763065258597344,4.467912266450041,81.72217709179529,45.3,213
MGM,37.01,0.41,1.98,8.0,-0.99,4.67,14.16,4.88,4.03,-0.12,-4.71,-14.3,2,True,True,True,True,True,3.39,10.35,-3.41,3.2,8.16,-10.18,7.69,7.82,-48.3,-2.0614,XLF,0.59,0.19,clean,0.808,normal,none,60.262659084754944,49.14703493095045,25.913891145410233,45.1,214
BAI,34.72,1.24,0.83,0.59,4.09,0.62,46.09,0.67,0.72,6.89,0.15,11.26,2,True,True,True,True,True,2.24,2.94,28.52,2.05,0.76,21.74,6.53,0.41,-16.37,-2.3678,XLK,0.91,1.39,clean,2.333,confirmed,none,66.05063633901977,49.14703493095045,19.65881397238018,45.0,215
FLTW,70.25,-0.9,0.83,-0.43,17.18,19.59,52.02,-0.92,-0.51,-40.4,1.14,3.03,2,True,True,True,True,True,2.24,1.93,34.45,2.05,-0.26,27.68,6.54,-0.6,-10.44,-2.441,VXUS,0.84,1.11,clean,0.775,normal,none,66.81559707554834,49.14703493095045,18.277822908204712,44.7,216
ZYME,23.69,-1.46,-5.77,2.69,-8.78,49.56,88.31,3.96,-0.47,-3.27,-5.64,-10.06,1,True,True,True,True,True,-4.36,5.04,70.74,-4.55,2.86,63.97,-0.06,2.51,25.85,-1.1755,,,0.94,clean,0.875,normal,none,50.101543460601135,20.674248578391552,58.73273761169781,43.2,217
MRNA,52.64,-2.38,-5.94,19.84,75.95,111.94,51.67,2.49,-3.34,3.83,1.47,0.68,2,True,True,True,True,True,-4.53,22.19,34.1,-4.72,20.01,27.33,-0.24,19.66,-10.79,-2.8596,XLV,0.45,-0.35,clean,0.539,thin,none,63.73544543731384,49.14703493095045,11.454102355808287,41.4,218
WULF,15.55,-3.03,2.19,-3.87,24.53,42.17,377.1,-0.72,-1.77,-6.33,1.72,15.37,2,True,True,True,True,True,3.6,-1.52,359.53,3.41,-3.7,352.76,7.9,-4.05,314.64,-3.9781,VXUS,0.57,0.49,clean,0.953,normal,none,69.15786623341457,49.14703493095045,2.4370430544272947,40.2,219
AAOI,95.15,10.22,-25.08,116.69,218.23,228.9,353.53,-2.46,-4.65,1.87,1.05,1.62,1,True,True,True,True,True,-23.68,119.04,335.96,-23.87,116.86,329.18,-19.38,116.51,291.07,-2.8512,,,-0.4,clean,1.91,confirmed,none,82.73761169780666,20.674248578391552,11.779041429731924,38.4,220
GLSI,28.06,-6.64,5.59,11.15,172.11,148.94,129.77,-0.84,2.0,15.43,0.87,0.75,1,True,True,True,True,True,7.0,13.5,112.2,6.81,11.32,105.43,11.29,10.97,67.31,-3.8567,SPY,0.47,-0.07,clean,0.565,thin,none,79.21743839696724,20.674248578391552,2.843216896831844,34.2,221
FLEX,64.67,-1.11,2.01,0.38,-4.64,13.05,83.55,-1.81,0.19,-12.19,-2.81,-18.01,0,True,True,True,True,True,3.42,2.73,65.98,3.23,0.55,59.21,7.72,0.2,21.09,-2.8445,XLK,0.64,0.57,clean,0.778,normal,none,59.0982940698619,4.467912266450041,11.860276198212835,25.1,222
YUM,161.2,-1.52,2.94,0.01,4.8,8.91,2.59,-1.93,0.0,773.36,1.86,0.54,2,False,True,True,True,False,4.35,2.36,-14.98,4.16,0.17,-21.75,8.64,-0.17,-59.87,0.1975,XLP,0.45,-0.02,clean,0.824,normal,none,51.70593013809911,49.14703493095045,91.87652315190901,0.0,223
ZETA,17.48,-3.05,-4.17,14.17,-0.06,-14.27,20.8,1.37,-3.4,-0.0,249.61,-363.82,1,True,False,False,False,False,-2.76,16.52,3.23,-2.95,14.34,-3.54,1.54,13.99,-41.66,-1.7639,XLY,0.58,-0.25,clean,0.485,thin,none,35.1340373679935,20.674248578391552,34.52477660438667,0.0,223
XYL,121.09,-0.55,-1.03,-5.53,-12.41,-13.95,-1.62,1.87,5.37,2.24,1.12,0.13,3,False,False,False,False,False,0.38,-3.18,-19.19,0.19,-5.36,-25.96,4.67,-5.71,-64.08,-1.471,XLF,0.58,0.57,clean,0.923,normal,none,29.400216626049275,79.89439480097482,45.166531275385864,0.0,223
XSOE,41.23,-0.75,-1.22,-4.23,7.62,9.1,29.09,1.64,3.46,-1.8,1.19,3.82,3,False,False,True,True,False,0.19,-1.88,11.52,-0.0,-4.06,4.74,4.48,-4.41,-33.37,-2.1517,VXUS,0.91,1.04,clean,0.942,normal,none,51.30652585973463,79.89439480097482,23.801787164906578,0.0,223
XP,19.02,-0.08,-4.69,-3.43,8.1,-0.65,22.99,59.46,0.73,-2.36,-0.08,2.84,2,False,False,True,True,False,-3.28,-1.08,5.42,-3.47,-3.26,-1.35,1.02,-3.61,-39.47,-5.4116,VXUS,0.64,0.73,clean,0.978,normal,none,46.09396154887626,49.14703493095045,0.5686433793663688,0.0,223
XPEV,18.98,-0.94,-1.61,6.39,3.66,-11.52,-22.72,1.71,-3.98,0.57,-3.15,-6.21,0,True,True,False,False,False,-0.2,8.74,-40.29,-0.39,6.56,-47.06,4.1,6.21,-85.18,0.3405,,,-0.88,clean,1.196,normal,none,37.82832385594367,4.467912266450041,93.4199837530463,0.0,223
XPH,53.44,-1.59,-3.69,-7.04,-4.85,16.21,22.27,2.31,1.91,0.69,-3.34,-4.59,0,False,False,False,True,False,-2.28,-4.69,4.7,-2.47,-6.87,-2.07,2.02,-7.22,-40.19,-1.7413,VGK,0.5,0.29,clean,0.715,thin,none,33.40779853777417,4.467912266450041,35.174654752233955,0.0,223
XPO,192.34,2.12,-0.8,-4.85,31.13,42.05,72.87,-0.38,6.03,-6.42,1.35,2.34,3,False,True,True,True,False,0.6,-2.5,55.3,0.41,-4.68,48.53,4.9,-5.03,10.41,-3.2338,XLI,0.72,0.72,clean,0.565,thin,none,75.20308692120227,79.89439480097482,6.498781478472786,0.0,223
XME,109.02,-1.58,-5.12,-5.29,8.1,23.55,87.58,3.24,1.03,-1.53,2.91,10.81,3,False,False,True,True,False,-3.71,-2.94,70.01,-3.9,-5.12,63.23,0.59,-5.47,25.12,-1.9042,IAU,0.7,-0.12,clean,0.584,thin,none,48.950717573788246,79.89439480097482,29.894394800974815,0.0,223
XLY,111.86,-1.16,-1.99,-3.6,-8.1,-7.62,13.56,1.72,1.81,2.25,0.94,-1.67,1,False,False,False,False,False,-0.58,-1.25,-4.01,-0.78,-3.43,-10.79,3.71,-3.78,-48.9,-1.6561,XLY,1.0,0.74,clean,0.843,normal,none,30.131329542377475,20.674248578391552,37.93663688058489,0.0,223
XLP,83.21,-1.76,-1.63,-5.66,4.48,4.33,3.15,0.93,3.47,-0.79,0.96,0.7,1,False,False,True,True,False,-0.22,-3.31,-14.42,-0.41,-5.49,-21.19,4.07,-5.84,-59.31,-0.3185,XLP,1.0,-1.2,clean,0.671,thin,none,34.69401570538857,20.674248578391552,83.75304630381804,0.0,223
XLV,147.76,-1.26,-3.33,-6.11,-5.34,7.91,0.67,2.65,1.83,0.87,-1.48,-0.13,0,False,False,False,True,False,-1.92,-3.76,-16.9,-2.11,-5.94,-23.67,2.37,-6.29,-61.79,-0.7669,XLV,1.0,-0.97,clean,0.974,normal,none,27.80259951259139,4.467912266450041,74.65475223395613,0.0,223
XLC,114.33,-0.9,-2.28,-0.06,-1.92,-3.54,17.54,2.53,0.03,31.4,1.84,-9.13,2,False,False,False,True,False,-0.87,2.29,-0.03,-1.06,0.11,-6.8,3.42,-0.24,-44.92,-0.8728,XLC,1.0,-0.03,clean,1.082,normal,none,37.78093690766315,49.14703493095045,71.24289195775792,0.0,223
ADBE,248.19,-2.36,-9.32,-4.71,-29.32,-29.64,-37.85,3.94,0.5,6.23,1.01,1.29,3,False,False,False,False,False,-7.91,-2.36,-55.42,-8.11,-4.54,-62.19,-3.62,-4.89,-100.31,-0.7741,XLY,0.34,0.25,clean,1.803,confirmed,none,11.39994584348768,79.89439480097482,74.57351746547522,0.0,223
ABBV,210.01,-4.44,-7.76,-9.81,-7.67,-2.89,-2.08,1.75,1.26,0.78,0.38,0.27,0,False,False,False,False,False,-6.35,-7.46,-19.65,-6.54,-9.64,-26.42,-2.06,-9.99,-64.54,-0.9017,XLV,0.46,-1.83,stalling,0.751,normal,none,14.094232331437857,4.467912266450041,70.51177904142973,0.0,223
ACWI,141.01,-0.61,-1.35,-3.41,-0.55,2.86,18.88,2.21,2.54,0.16,-5.16,-34.1,0,False,False,False,True,False,0.06,-1.06,1.31,-0.13,-3.25,-5.46,4.36,-3.59,-43.58,-1.2765,SPY,0.94,0.84,clean,1.064,normal,none,42.73625778499865,4.467912266450041,54.346060113728676,0.0,223
ADI,315.0,0.43,-1.32,-6.67,12.32,29.05,48.81,-3.09,5.05,-1.85,2.36,3.96,3,False,False,True,True,False,0.09,-4.32,31.24,-0.1,-6.5,24.47,4.38,-6.85,-13.65,-2.2619,XLB,0.55,0.74,clean,0.753,normal,none,62.39507175737882,79.89439480097482,21.770917952883835,0.0,223
ACWX,69.4,-0.75,-1.17,-5.07,3.02,7.04,21.0,1.56,4.31,-0.6,2.33,6.95,3,False,False,True,True,False,0.23,-2.72,3.43,0.04,-4.9,-3.34,4.53,-5.25,-41.46,-1.5415,VXUS,0.95,0.88,clean,1.636,confirmed,none,45.48470078526943,79.89439480097482,42.24207961007311,0.0,223
ADSK,251.06,-0.74,-0.31,11.42,-14.7,-21.18,-3.67,0.42,-37.36,-1.29,1.44,0.25,1,True,False,False,False,False,1.1,13.77,-21.24,0.91,11.59,-28.01,5.4,11.24,-66.13,-0.7498,QQQ,0.41,0.17,clean,0.596,thin,none,37.78093690766315,20.674248578391552,75.06092607636067,0.0,223
ADTTF,153.88,-1.31,0.86,-14.51,23.02,92.44,177.15,-0.65,-16.97,-1.59,4.02,7.7,2,False,False,True,True,False,2.26,-12.16,159.58,2.07,-14.35,152.81,6.56,-14.69,114.69,-0.2623,,,0.11,clean,,normal,none,63.55943677227186,49.14703493095045,84.80909829406986,0.0,223
ACM,91.08,1.36,-0.54,-0.16,-7.02,-28.7,-4.72,-0.39,0.31,42.72,4.09,0.67,2,False,False,False,False,False,0.87,2.19,-22.29,0.68,0.0,-29.06,5.17,-0.34,-67.18,-1.2254,XLF,0.56,0.1,clean,0.744,thin,none,43.2236663958841,49.14703493095045,56.214459788789604,0.0,223
AFL,108.5,-0.93,-0.75,-5.99,-2.69,0.81,0.1,0.81,7.94,0.45,-0.3,-0.04,1,False,False,False,True,False,0.65,-3.64,-17.47,0.46,-5.82,-24.25,4.95,-6.17,-62.36,-0.5424,XLF,0.31,-0.15,clean,0.721,thin,none,33.52288112645545,20.674248578391552,79.12266450040617,0.0,223
ABM,37.89,-0.71,-7.29,-14.45,-19.69,-15.39,-20.55,10.31,1.98,1.36,0.78,1.04,1,False,False,False,False,False,-5.88,-12.1,-38.12,-6.07,-14.28,-44.89,-1.59,-14.63,-83.01,-2.2327,XLF,0.41,-0.4,clean,0.916,normal,none,12.720010831302462,20.674248578391552,22.420796100731113,0.0,223
ABT,108.6,-1.9,-1.49,-3.26,-15.46,-18.19,-14.91,0.78,2.18,4.75,1.18,0.96,2,False,False,False,False,False,-0.08,-0.91,-32.48,-0.27,-3.09,-39.26,4.21,-3.44,-77.37,-0.5736,XLV,0.36,0.34,clean,0.843,normal,none,22.52910912537233,49.14703493095045,78.39155158407799,0.0,223
AAPL,251.37,-1.12,-3.62,-4.74,-8.3,5.55,17.46,3.22,1.31,1.75,-0.67,-2.1,1,False,False,False,True,False,-2.21,-2.39,-0.11,-2.4,-4.57,-6.88,2.09,-4.92,-45.0,-0.782,SPY,0.5,0.34,clean,0.665,thin,none,32.101272678039535,20.674248578391552,74.49228269699432,0.0,223
CROX,78.0,-1.8,-2.99,-21.94,-13.96,-1.25,-24.91,1.66,7.35,0.64,0.09,1.78,1,False,False,False,False,False,-1.58,-19.59,-42.48,-1.77,-21.77,-49.25,2.72,-22.12,-87.37,-0.9171,,,0.08,clean,0.832,normal,none,13.451123747630652,20.674248578391552,70.26807473598701,0.0,223
CRM,195.09,-0.11,0.49,5.86,-23.37,-18.48,-30.51,-4.39,11.85,-3.99,0.79,1.31,1,True,False,False,False,False,1.9,8.21,-48.08,1.71,6.03,-54.85,6.2,5.68,-92.97,0.1448,XLF,0.36,0.59,clean,1.224,normal,none,40.143514757649605,20.674248578391552,90.90170593013809,0.0,223
CRWD,439.39,1.43,-0.6,6.06,-9.86,-1.26,20.44,-0.42,-10.14,-1.63,0.13,-2.07,0,True,True,False,False,False,0.81,8.41,2.87,0.62,6.23,-3.91,5.11,5.88,-42.02,-1.2323,XLK,0.46,0.02,clean,0.712,thin,none,53.64879501760087,4.467912266450041,55.80828594638505,0.0,223
CRSP,48.61,-2.95,-2.64,-8.57,-13.58,-20.55,13.53,0.89,3.25,1.58,1.51,-1.0,2,False,False,False,False,False,-1.23,-6.22,-4.04,-1.42,-8.4,-10.81,3.07,-8.75,-48.93,-2.0012,XLI,0.43,0.04,clean,1.074,normal,none,17.810722989439483,49.14703493095045,27.376116978066612,0.0,223
CP,80.13,-0.57,-3.56,-4.47,7.67,5.31,6.43,6.24,1.25,-1.72,0.69,0.84,1,False,True,True,True,False,-2.15,-2.12,-11.14,-2.34,-4.3,-17.91,2.14,-4.65,-56.03,-1.5583,XLI,0.6,-0.75,clean,0.713,thin,none,40.72569726509613,20.674248578391552,41.26726238830219,0.0,223
CPER,34.09,-3.18,-5.62,-2.43,2.84,17.75,9.68,1.77,0.43,-1.17,6.26,3.42,2,False,False,False,True,False,-4.21,-0.08,-7.89,-4.4,-2.26,-14.66,0.08,-2.61,-52.78,-1.6177,IAU,0.67,-0.91,clean,0.525,thin,none,36.927971838613594,49.14703493095045,39.480097481722176,0.0,223
COST,986.46,-0.97,-0.58,-2.53,14.63,3.61,7.62,0.6,4.35,-5.79,0.25,0.52,1,False,True,True,True,False,0.83,-0.18,-9.95,0.64,-2.36,-16.72,5.12,-2.71,-54.84,0.4598,XLP,0.58,-1.27,clean,0.51,thin,none,48.61223937178446,20.674248578391552,94.2323314378554,0.0,223
CQQQ,48.88,-0.89,-2.73,-8.22,-5.33,-12.65,-2.32,3.06,3.02,0.65,2.38,0.44,3,False,False,False,False,False,-1.32,-5.87,-19.89,-1.51,-8.06,-26.66,2.98,-8.4,-64.78,-1.5883,VXUS,0.7,-0.17,clean,0.675,thin,none,22.075548334687245,79.89439480097482,40.454914703493095,0.0,223
COPX,76.56,-1.73,-6.96,-9.69,11.35,42.5,81.56,4.03,1.39,-1.17,3.74,7.19,3,False,False,True,True,False,-5.55,-7.34,63.99,-5.74,-9.52,57.22,-1.25,-9.87,19.1,-2.547,IAU,0.77,-0.1,clean,0.676,thin,none,47.06877877064718,79.89439480097482,16.328188464662876,0.0,223
COLO,37.53,-0.17,-3.04,-8.87,0.04,14.4,33.81,17.56,2.92,-0.0,360.22,845.82,3,False,False,False,True,False,-1.63,-6.52,16.24,-1.82,-8.71,9.47,2.67,-9.05,-28.65,-0.5281,VXUS,0.48,0.06,clean,0.954,normal,none,45.14622258326563,79.89439480097482,79.36636880584891,0.0,223
COPP,34.85,-3.41,-9.5,-11.66,4.65,32.71,62.32,2.79,1.23,-0.4,7.03,13.39,2,False,False,False,True,False,-8.09,-9.31,44.75,-8.29,-11.49,37.98,-3.8,-11.84,-0.14,-2.9502,IAU,0.73,-0.39,clean,0.45,thin,none,39.480097481722176,49.14703493095045,9.991876523151909,0.0,223
COIN,207.24,-1.42,4.33,24.83,-17.25,-36.8,9.67,-3.04,5.73,-0.69,2.13,-0.56,2,True,True,False,False,False,5.74,27.18,-7.9,5.55,24.99,-14.67,10.04,24.65,-52.79,-3.2618,XLK,0.57,0.92,clean,0.91,normal,none,41.172488491741134,49.14703493095045,6.336311941510966,0.0,223
COPJ,38.58,-3.79,-11.47,-9.86,-4.39,34.94,89.49,3.03,0.86,0.44,-7.97,-20.4,1,False,False,False,True,False,-10.06,-7.51,71.92,-10.26,-9.69,65.15,-5.77,-10.04,27.03,-2.7927,IAU,0.74,-0.53,clean,0.601,thin,none,36.19008935824533,20.674248578391552,12.591389114541023,0.0,223
DAL,64.59,-0.37,9.22,-8.84,-9.37,11.63,37.75,-24.89,-0.96,1.06,-1.24,-4.03,0,False,False,False,True,False,10.62,-6.49,20.18,10.43,-8.67,13.41,14.92,-9.02,-24.71,-1.8585,XLF,0.71,2.38,overextended,1.494,normal,none,52.59951259138911,4.467912266450041,31.51909017059301,0.0,223
CXSE,38.8,-0.98,-1.16,-4.47,-4.68,-10.28,7.11,1.18,3.86,1.05,2.2,-1.52,2,False,False,False,False,False,0.25,-2.12,-10.46,0.06,-4.3,-17.24,4.55,-4.65,-55.35,-1.116,VXUS,0.7,0.04,clean,0.083,thin,none,31.49878147847279,49.14703493095045,61.65718927701056,0.0,223
CWI,37.05,-0.72,-1.31,-5.0,4.19,6.77,21.48,1.8,3.83,-0.84,1.62,5.13,3,False,False,True,True,False,0.1,-2.65,3.91,-0.09,-4.83,-2.87,4.4,-5.18,-40.98,-1.5278,VXUS,0.96,0.92,clean,0.713,thin,none,46.073652856756034,79.89439480097482,42.89195775792039,0.0,223
CUK,24.65,-1.56,-4.86,-24.15,-6.52,-12.77,31.26,3.12,4.97,0.27,1.96,-4.79,3,False,False,False,False,False,-3.45,-21.8,13.69,-3.65,-23.99,6.91,0.84,-24.33,-31.2,-4.2556,XLF,0.55,0.45,clean,1.3,normal,none,20.775792038992687,79.89439480097482,1.949634443541836,0.0,223
CURN,18.0,-0.72,-8.54,-10.0,9.76,12.43,21.95,11.91,1.17,-0.98,1.27,2.25,3,False,False,True,True,False,-7.13,-7.65,4.38,-7.32,-9.83,-2.39,-2.83,-10.18,-40.51,-0.3189,,,-2.07,stalling,,normal,none,39.88627132412673,79.89439480097482,83.67181153533713,0.0,223
CVNA,298.0,-5.32,-3.71,-15.09,-33.47,-18.26,59.79,0.7,4.07,2.22,0.55,-1.79,2,False,False,False,False,False,-2.3,-12.73,42.22,-2.49,-14.92,35.44,2.0,-15.26,-2.67,-3.9044,XLY,0.5,0.18,clean,0.529,thin,none,18.264283780124558,49.14703493095045,2.680747359870024,0.0,223
CSX,39.82,-1.22,-1.29,-2.95,7.1,22.64,31.29,1.06,2.29,-2.41,3.19,4.41,2,False,True,True,True,False,0.12,-0.6,13.72,-0.07,-2.78,6.95,4.42,-3.13,-31.17,-1.7786,XLI,0.7,0.39,clean,0.762,normal,none,53.56756024911996,49.14703493095045,34.03736799350121,0.0,223
CTAS,189.16,-1.91,-4.63,-2.96,0.38,-5.08,-3.08,2.43,0.64,-0.13,-13.49,-8.17,0,False,False,False,False,False,-3.22,-0.6,-20.65,-3.41,-2.79,-27.42,1.08,-3.13,-65.54,-1.1578,XLY,0.36,-1.56,stalling,1.035,normal,none,26.80747359870024,4.467912266450041,60.03249390739236,0.0,223
CSTM,25.03,-0.56,-1.18,6.92,36.18,67.09,103.99,2.13,-5.84,5.23,1.85,2.87,3,False,True,True,True,False,0.22,9.27,86.42,0.03,7.09,79.65,4.52,6.74,41.53,-2.1265,XLK,0.52,0.02,clean,1.009,normal,none,75.47386948280531,79.89439480097482,24.289195775792038,0.0,223
CSIQ,18.4,0.06,4.02,-3.46,-19.68,50.7,84.75,67.8,-0.86,5.69,-2.58,-4.31,2,False,False,False,True,False,5.43,-1.11,67.18,5.24,-3.29,60.41,9.72,-3.64,22.29,-0.375,XLK,0.31,0.11,clean,0.531,thin,none,65.7053885729759,49.14703493095045,82.12835093419983,0.0,223
CSCO,78.39,-1.11,0.37,2.0,0.18,17.12,28.74,-0.33,5.4,0.09,95.9,160.98,3,False,True,True,True,False,1.78,4.35,11.17,1.59,2.17,4.4,6.08,1.82,-33.72,-1.1413,QQQ,0.5,0.02,clean,0.68,thin,none,57.12158137015976,79.89439480097482,60.601137286758735,0.0,223
CSTL,26.11,0.81,-0.08,-21.87,-32.84,20.05,30.35,-0.09,285.77,1.5,-0.61,-0.92,1,False,False,False,False,False,1.33,-19.52,12.78,1.14,-21.71,6.01,5.63,-22.05,-32.11,-1.5089,,,0.67,clean,0.714,thin,none,46.858922285404816,20.674248578391552,43.7855402112104,0.0,223
CRH,103.3,-1.56,-0.68,-15.35,-18.83,-8.21,6.13,0.44,22.64,1.23,0.44,-0.33,1,False,False,False,False,False,0.73,-13.0,-11.44,0.54,-15.18,-18.21,5.03,-15.53,-56.33,-3.0967,XLI,0.63,1.33,clean,0.751,normal,none,21.608448415922016,20.674248578391552,8.042242079610073,0.0,223
DEM,49.52,-0.86,-0.46,-3.13,5.7,4.32,14.23,0.54,6.77,-1.82,0.76,2.5,2,False,False,True,True,False,0.95,-0.78,-3.34,0.76,-2.96,-10.11,5.24,-3.31,-48.23,-1.3265,VXUS,0.89,1.01,clean,0.982,normal,none,48.131600324939065,49.14703493095045,51.58407798537774,0.0,223
DEO,75.97,-1.09,-4.66,-21.23,-14.56,-24.08,-30.49,4.26,4.56,0.69,1.65,2.09,4,False,False,False,False,False,-3.25,-18.88,-48.06,-3.44,-21.07,-54.83,1.05,-21.41,-92.95,-1.7328,XLP,0.46,-0.31,clean,1.023,normal,none,10.377741673436232,96.83184402924452,35.580828594638504,0.0,223
DECK,106.31,1.53,3.49,-9.41,2.23,-10.43,-9.51,2.29,-2.69,-0.24,-4.68,-4.26,0,False,False,True,True,False,4.9,-7.06,-27.08,4.71,-9.24,-33.85,9.2,-9.59,-71.97,-1.6085,HYG,0.34,1.08,clean,0.661,thin,none,45.6607094503114,4.467912266450041,39.80503655564582,0.0,223
DBB,23.49,-1.43,-4.32,1.42,5.72,14.42,17.86,3.03,-0.33,4.01,2.52,3.13,4,False,False,True,True,False,-2.91,3.78,0.29,-3.1,1.59,-6.48,1.39,1.25,-44.6,-0.2175,IAU,0.64,-0.74,clean,1.343,normal,none,45.84348767939344,96.83184402924452,85.1340373679935,0.0,223
