ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
CHRW,0.7121,1.0,1.0,True,0.6388888888888888,25,9,8,-0.006901239086108735,0.00962049537578391,0.10167033986776475,0.9317603986575815,0.10774710165236348,0.026862026862026826,TRENDING,7,189.95,1.5564202334630275,1.6016016016015913,2.6862026862026824
ADEA,0.7113,1.0,1.0,True,0.6309523809523809,23,9,15,-0.10826833073322928,-0.09413629160063397,0.09083969465648845,0.9521857923497266,-0.9504281020768192,-0.06512813571557494,BREAKDOWN,4,28.58,-6.3530782393417695,-7.909717214183791,-6.512813571557493
LIT,0.7101,1.0,1.0,True,0.6746031746031746,36,8,12,-0.07502885725278952,-0.06447009988325336,-0.059835745013687824,0.816624685138539,-0.6552492056465834,-0.10384218216408232,BREAKDOWN,11,72.12,-5.459100442787226,-8.472732546896145,-10.384218216408216
SQM,0.7076,1.0,1.0,True,0.623015873015873,18,8,13,0.0028294260307195618,0.0229521715228147,-0.09759941804073713,0.9612648221343874,0.2300203820043212,-0.04225495851266787,TRENDING,3,74.43,1.9790826190875082,-2.546948649524903,-4.225495851266787
ATEX,0.7062,0.328,0.8306,False,0.6111111111111112,23,10,11,-0.03040384437667487,0.5839371980676329,1.5288021209930105,3.2512155591572123,3.548471857320032,0.3038958144956352,TRENDING,9,104.92,5.2638619490334975,21.93315956369432,30.38958144956354
WTTR,0.7046,1.0,1.0,True,0.6150793650793651,22,9,12,0.007890583903208848,0.035675675675675755,0.24739583333333348,0.9732234809474767,0.4067547228273532,0.029058246133901372,TRENDING,1,19.16,0.6302521008403226,2.7004951758639972,2.9058246133901173
KEYS,0.7023,1.0,1.0,True,0.623015873015873,22,8,15,-0.054707985697258654,-0.043305186972255716,-0.0034241196242892347,0.940187144517155,-0.42260751185212453,-0.0684641336881286,BREAKDOWN,8,317.24,-4.011134756780198,-6.837905641432959,-6.84641336881286
DFTX,0.6999,0.2376,0.7569,False,0.6547619047619048,20,9,14,0.044239631336405516,0.9687228496959166,1.1560418648905806,5.066934404283802,4.709582856133611,0.4211812539198513,TRENDING,1,45.32,0.6986791754104339,29.496285411053975,42.11812539198513
MFG,0.6946,1.0,1.0,True,0.6349206349206349,30,11,11,0.043877551020408134,0.06673618352450483,0.16249999999999987,0.8736263736263736,0.8600126984683861,0.05949787507589013,TRENDING,5,10.23,3.5075885328836516,4.311726147123094,5.949787507589013
MT,0.6946,1.0,1.0,True,0.6190476190476191,42,10,10,0.06665541680728992,-0.05909496874069675,0.05279813457694882,0.9212765957446809,-0.5638553399050372,-0.03889832641248283,TRENDING,4,63.21,2.323866395668826,-1.5069895824058355,-3.8898326412482622
PLXS,0.6928,1.0,1.0,True,0.6071428571428571,29,9,13,-0.08367508701795512,-0.058096283963300244,0.21338931228038138,0.949626044874615,-0.5747797182125635,-0.06164388562750097,BREAKDOWN,5,265.89,-5.601555812403125,-7.192483237539933,-6.164388562750097
FRDM,0.6919,1.0,1.0,True,0.6904761904761905,31,9,10,-0.017770134709085617,0.005427607451958361,0.15212640779963027,0.6961148230635985,0.0783953842057381,-0.04401275508977126,BREAKDOWN,8,68.54,-3.1038924319059866,-4.005602240896358,-4.401275508977126
TSM,0.6907,1.0,1.0,True,0.6150793650793651,26,8,15,-0.01632037458073521,0.023851921274601784,0.1942607269745833,0.9177565171596593,0.2815020562625587,0.0010039724448665547,DIP,2,436.98,-1.6731087520688808,-0.4122818536296255,0.10039724448664245
CGNX,0.6862,1.0,1.0,True,0.6031746031746031,15,7,12,-0.10096760622633572,0.02756852059624948,0.19207883971736694,0.9351041352248715,0.32063253242903783,-0.01999862950878435,BREAKDOWN,2,64.11,-5.535363457760306,-2.1790307345782174,-1.999862950878435
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
VLUE,0.6831,1.0,1.0,True,0.6904761904761905,31,10,6,-0.020514656980610835,-0.021015493173799582,0.2625123639960436,0.6608258154059681,-0.2983552160732078,-0.03154946086143551,BREAKDOWN,6,191.46,-2.7095695968110713,-2.961130486200778,-3.1549460861435645
TEN,0.6807,1.0,1.0,True,0.6071428571428571,19,8,6,0.10800113090189423,0.06407819712191154,-0.00558233950773912,0.9015041242115478,0.7786401996831538,0.03737814451056998,TRENDING,3,39.19,5.668234518709374,3.6158988756971717,3.7378144510569977
HBM,0.6751,1.0,1.0,True,0.6031746031746031,29,9,11,-0.08853474988933152,-0.21141325162772884,-0.13414634146341464,0.8907254361799815,-1.5860065138487616,-0.21229750408949394,BREAKDOWN,11,20.59,-9.507764430120117,-17.716797655521514,-21.229750408949393
PWR,0.6704,1.0,1.0,True,0.6388888888888888,29,7,14,-0.03625976280011567,-0.039607385307216525,0.15634110787172006,0.7648320796694565,-0.45810146875395286,-0.04948223076590099,BREAKDOWN,5,666.33,-3.2406555853509698,-4.358337126757781,-4.948223076590099
GNK,0.6696,1.0,1.0,True,0.6309523809523809,24,8,13,0.020275750202757514,0.04746044962531237,0.03453947368421062,0.7856635911994323,0.6054284469359554,0.04368473751966818,TRENDING,7,25.16,2.684563758389261,4.3097151205259205,4.3684737519668175
BWA,0.6671,1.0,1.0,True,0.6150793650793651,21,8,15,-0.0023306401491610673,-0.1535723701555498,0.16830422125181932,0.8231118682566723,-1.4411568504576355,-0.09014551104769909,BREAKDOWN,16,64.21,-2.373551373450021,-7.7234186700609815,-9.014551104769927
AIA,0.6647,1.0,1.0,True,0.6507936507936508,29,8,11,0.012391846311775812,0.00803095568372636,0.2051147769922319,0.7064639723149178,0.11686754711116067,-0.021586513438423206,BREAKDOWN,2,138.07,-0.001609463646224704,-1.3534064812452262,-2.1586513438423207
AMG,0.6644,1.0,1.0,True,0.6309523809523809,22,9,12,0.057463417529904026,0.05837442813855387,0.2436121195196872,0.7647612443035465,0.8249558669816605,0.05366304867713763,TRENDING,4,356.27,2.868114840088145,2.5491762944971454,5.366304867713727
MATX,0.6621,1.0,1.0,True,0.6111111111111112,23,9,12,0.00397214593958406,0.0650816772448235,0.1869093860513651,0.8151431864526995,0.9287907222465959,0.05651113958288853,TRENDING,5,204.73,2.774957887573763,3.9037652859007075,5.651113958288837
ROST,0.6608,1.0,1.0,True,0.6626984126984127,21,11,10,0.027465785747994298,-0.04265236126989702,-0.030070833518955786,0.6549103070842202,-0.5448792313609994,-0.03684878513112774,TRENDING,2,217.72,2.101451163275412,-3.1145769320421133,-3.684878513112786
SMFG,0.6601,1.0,1.0,True,0.6428571428571429,20,10,9,0.052806652806652865,0.08950086058519813,0.17330861909175166,0.7119675456389454,1.4565410285794478,0.0655019299416665,TRENDING,4,25.32,3.7988521453949287,4.689899586532794,6.550192994166633
TD,0.6563,1.0,1.0,True,0.6746031746031746,29,9,14,-0.030184049079754582,0.03845143207497581,0.19395770392749245,0.6012965964343597,0.6625786921899635,0.01285272829573948,DIP,1,118.56,-1.569115815691147,-0.09670287339948819,1.285272829573948
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
BVN,0.6482,1.0,1.0,True,0.6150793650793651,23,7,9,-0.02876712328767128,-0.061859080383724785,-0.255056474914631,0.7473813924830559,-0.6982922626131901,-0.11457054884482065,BREAKDOWN,2,28.36,-3.7266143633071853,-8.935779816513762,-11.457054884482066
LABU,0.6477,0.1759,0.748,False,0.6150793650793651,24,10,15,0.12410957933160849,0.9930254476908575,0.7891026002594619,4.25758329189458,6.183957572432222,0.43684062543932267,TRENDING,18,317.19,7.801383623098632,33.64264532982356,43.68406254393225
CX,0.6452,1.0,1.0,True,0.6309523809523809,23,9,15,0.0032976092333056872,0.010797342192691017,0.03310696095076415,0.6879334257975034,0.14147085118407504,-0.02830318548498122,BREAKDOWN,2,12.17,-0.26406847568750075,-1.4688873467499357,-2.830318548498108
EPU,0.6441,1.0,1.0,True,0.6349206349206349,44,8,12,-0.004108264862252353,0.05423381939114846,-0.03692451507361527,0.6718052738336715,0.8479947021831966,-0.023052587693842035,BREAKDOWN,1,82.42,-1.1236853680969168,-2.3591930679664226,-2.3052587693842037
MNST,0.6422,1.0,1.0,True,0.6746031746031746,17,9,9,-0.022598870056497078,0.07550582118232185,0.2663029012509981,0.5448936515668128,1.4727101213134695,0.027530144260488144,PULLBACK,1,95.15,-1.6096787536191828,1.1393776194043597,2.7530144260488143
SDVKY,0.6413,1.0,1.0,True,0.6309523809523809,39,8,15,-0.028037383177569986,-0.0067856245287759576,-0.06505796072864911,0.6724502750740586,-0.09447528208153139,-0.025127166941698673,BREAKDOWN,2,39.52,-2.604123880719604,-2.4484278577725394,-2.512716694169885
DXJ,0.6406,1.0,1.0,True,0.6785714285714286,20,11,8,-0.009388869921474918,0.02460125949031844,0.04052357898511749,0.5267034990791897,0.45538068270717524,0.005855491490709664,PULLBACK,1,174.09,-0.4036461644079393,0.16685845799769392,0.5855491490709663
BNS,0.637,1.0,1.0,True,0.6666666666666666,24,10,9,-0.02793360045792781,0.04917830223650066,0.19021586767591803,0.5480401093892433,0.9347339976496818,0.012491724951788706,DIP,2,84.91,-1.6499144155158907,-0.3865856996810071,1.2491724951788878
VOLT,0.6358,1.0,1.0,True,0.6785714285714286,35,6,14,-0.05027241208519073,-0.005446058091286288,0.044674475619722154,0.5074685534591195,-0.09671190579408792,-0.03571366639499191,BREAKDOWN,5,38.35,-4.332280059870293,-4.013015184381775,-3.571366639499191
CM,0.6356,1.0,1.0,True,0.6507936507936508,21,9,12,-0.018092530369604454,0.04063184806428044,0.12875111419233431,0.5902051067392213,0.7109944368262044,0.015008015330471226,PULLBACK,1,113.97,-0.5988894380323995,0.44907603654725053,1.5008015330471227
CORZ,0.6304,1.0,1.0,True,0.6150793650793651,20,6,13,-0.008857022353437438,-0.13443830570902393,0.33069082672706673,0.6761768901569187,-1.5504610689673852,-0.12134808282406334,BREAKDOWN,10,23.5,-3.4158370627454646,-10.84332996097702,-12.134808282406324
RY,0.6285,1.0,1.0,True,0.6507936507936508,36,8,8,-0.012193365656953503,0.05350194552529186,0.21419720304478673,0.5617030965391623,1.0100292257564711,0.03212789583470266,PULLBACK,1,205.77,-0.12942680105483487,1.573015220074044,3.2127895834702658
FDX,0.6261,1.0,1.0,True,0.6309523809523809,24,9,8,-0.013157475548759123,-0.06195869420386424,0.030095440790130157,0.6114868379981271,-0.819179975254118,-0.04824042337908639,BREAKDOWN,6,309.76,-2.042193143965481,-4.239824406702803,-4.824042337908639
FYC,0.6244,1.0,1.0,True,0.6587301587301587,23,10,14,-0.03606687898089178,0.0579342887102412,0.18186255368996473,0.521362151294295,1.1976846114701785,0.014206276990626343,PULLBACK,2,121.07,-2.3392756312011014,0.39170006515173034,1.4206276990626343
AL,0.6239,1.0,1.0,True,0.6468253968253969,22,11,10,0.0007698229407235857,0.005258274048871137,0.012303379535897996,0.5550239234449761,0.0876696790075766,0.003903774358646498,TRENDING,12,65.0,0.15408320493065378,0.3772419422444716,0.3903774358646498
EMXC,0.6215,1.0,1.0,True,0.6507936507936508,29,9,13,-0.013092459149497637,0.01102100228737779,0.1466981132075471,0.5335120643431635,0.20518453989096197,-0.02979133336773852,BREAKDOWN,2,97.24,-2.1238047307498737,-2.656630612507572,-2.979133336773852
BK,0.6205,1.0,1.0,True,0.6349206349206349,17,9,15,-0.02369475185009151,0.03134189198881154,0.24848063899982642,0.5771002412809827,0.5291263533447041,0.013049984452736443,PULLBACK,2,143.8,-0.7690361362643092,0.42767730649764063,1.304998445273624
BMO,0.6136,1.0,1.0,True,0.6349206349206349,31,9,8,-0.01723264064875829,0.06027097636551426,0.23765957446808494,0.549547149706979,1.1641251382347242,0.029285307517084167,PULLBACK,1,174.51,-0.7989944670422735,1.5180433861231986,2.928530751708434
RBC,0.6123,1.0,1.0,True,0.6309523809523809,21,9,15,-0.042838493400164435,0.004941029155456134,0.022978210317802228,0.5563155136268343,0.0828075027466509,-0.022256776380851266,BREAKDOWN,5,593.89,-4.329078714915507,-3.9097351596484997,-2.2256776380851266
NEM,0.6098,1.0,1.0,True,0.6071428571428571,35,7,13,-0.001071811361200381,-0.05849075664208503,-0.21117223867964452,0.6177746918937685,-0.7652435300968825,-0.07443427757383153,BREAKDOWN,2,93.2,-2.031091229750406,-5.068172227638494,-7.443427757383153
TPC,0.6086,1.0,1.0,True,0.6111111111111112,22,8,7,-0.05055967802792116,0.046582559267988266,-0.06270176309908138,0.6010604453870625,0.8457474441860958,-0.009299652450944777,BREAKDOWN,5,75.49,-4.640195376647454,-2.5522341269109594,-0.9299652450945146
COPX,0.6083,1.0,1.0,True,0.6111111111111112,24,9,10,-0.029884446805684695,-0.10148849797023007,-0.10959405095696695,0.6000000000000001,-1.2736950440686061,-0.11406678712440607,BREAKDOWN,2,73.04,-3.8188043191993564,-8.883318086231265,-11.406678712440607
AIRR,0.6044,1.0,1.0,True,0.6507936507936508,19,8,15,-0.05256648113790974,-0.04354612142968617,0.028533064786841367,0.4653275944524151,-0.748437776668369,-0.049731969788115706,BREAKDOWN,5,122.56,-4.507795794339937,-4.873559479897397,-4.97319697881157
MS,0.6036,1.0,1.0,True,0.623015873015873,17,10,11,0.029311809685641288,0.02746890312853356,0.2388933075786841,0.5451711188266137,0.4939924133045892,0.013900178441737078,TRENDING,3,218.07,1.0711545294902194,0.4798578199052052,1.3900178441737079
MGNR,0.6027,1.0,1.0,True,0.6587301587301587,35,9,11,-0.0031374189500106286,-0.08310888803385919,-0.10177157934413883,0.4346779048765803,-1.3543247859603826,-0.07006755120165788,BREAKDOWN,2,47.66,-1.204597277564092,-4.584584584584596,-7.006755120165788
FESM,0.6012,1.0,1.0,True,0.6547619047619048,29,9,14,-0.023275145469659142,0.053339309726579964,0.17794486215538852,0.4403922770456634,1.2538281676410408,0.012810605159909708,PULLBACK,2,47.0,-1.4445479962721366,0.47437750676954626,1.2810605159909707
RIO,0.5982,1.0,1.0,True,0.626984126984127,25,9,10,-0.04874129619710765,-0.1201823045675221,-0.09801929913661767,0.512004086497531,-1.6034880870163197,-0.11422055743016643,BREAKDOWN,14,88.8,-4.797074344526903,-9.176805213274779,-11.422055743016642
JEMA,0.5968,1.0,1.0,True,0.6507936507936508,17,8,14,-0.006593760051463393,0.014452291016587404,0.11037210138414522,0.43484320557491296,0.3212909324782155,-0.0192692060122668,BREAKDOWN,2,61.77,-1.2768148884784778,-1.6781499420151402,-1.92692060122668
COKE,0.5943,1.0,1.0,True,0.6111111111111112,29,6,14,-0.09316962443252164,-0.01694536099770705,-0.13135006918363323,0.5438257509221851,-0.2701049300306736,-0.03565942506034672,BREAKDOWN,2,175.78,-5.901036740957517,-5.023387930901401,-3.565942506034672
XCEM,0.5942,1.0,1.0,True,0.6388888888888888,28,9,11,-0.018967540086038293,0.0038015206082433473,0.14126478616924487,0.46012805587892913,0.07834536898796349,-0.033622264288798255,BREAKDOWN,2,50.17,-2.3021831793495764,-3.0914843908092284,-3.3622264288798256
UPRO,0.593,1.0,1.0,True,0.6150793650793651,33,6,13,-0.003960676143998643,0.016309446489139123,0.29845104185875004,0.5266124661246614,0.29858844120434663,-0.004623401185462292,TRENDING,7,140.83,0.8353421322704736,1.140183783672876,-0.46234011854622925
CCNR,0.5912,1.0,1.0,False,0.6626984126984127,46,8,13,0.011979308467193084,-0.0695869837296621,-0.08199555445789086,0.3766666666666667,-1.3248291133147205,-0.0475883335247705,TRENDING,1,37.17,0.05383580080754543,-2.6805640405450757,-4.75883335247705
ICOP,0.5912,1.0,1.0,True,0.6111111111111112,29,9,11,-0.03996703749484953,-0.09073170731707314,-0.09672417135103706,0.5313835031219192,-1.2682274991436984,-0.10536489778625135,BREAKDOWN,2,46.6,-4.224708837634152,-8.440227917029214,-10.536489778625135
KEN,0.5912,1.0,1.0,True,0.6150793650793651,21,8,10,-0.023978044200491322,-0.11730894839973882,-0.22458113380766587,0.5194513154935911,-1.615463738748434,-0.08365093691106947,BREAKDOWN,2,67.57,-0.29511583296446364,-2.0893565637398717,-8.365093691106946
E,0.5902,1.0,1.0,True,0.6349206349206349,48,9,15,0.06210226025894228,-0.10898379970544925,-0.1249322003254385,0.45607701564380254,-1.6455309841388677,-0.0413485049243925,TRENDING,2,48.4,3.433537540960241,-1.9874446726646837,-4.13485049243925
DBJP,0.5877,1.0,1.0,True,0.6190476190476191,19,10,14,-0.004813583056187731,0.01553987675270152,0.06052975191195675,0.493629318271378,0.3048792879118278,0.0008224882241537505,DIP,2,113.71,-0.5645161290322624,-0.251052666755788,0.08224882241537505
NGLOY,0.5862,1.0,1.0,True,0.6071428571428571,28,8,9,-0.05248169243287226,-0.09798605731990706,-0.008514261387824629,0.5232177894048398,-1.3811945273288553,-0.10091584356114061,BREAKDOWN,2,23.29,-4.826552851434812,-8.241717008742633,-10.091584356114062
BATT,0.5856,1.0,1.0,True,0.6111111111111112,25,8,12,-0.060013046314416174,-0.08855154965211898,-0.07923322683706069,0.5089005235602093,-1.2638190735622719,-0.10523723878040434,BREAKDOWN,2,14.41,-4.611650485436897,-8.283324240771051,-10.523723878040414
QQQJ,0.5855,1.0,1.0,False,0.6507936507936508,30,9,14,-0.013843111404086894,0.026063100137174278,0.17088442473258558,0.3894736842105264,0.6192884022428954,0.005042509980772053,PULLBACK,2,44.88,-0.524565940155133,0.7321270160212898,0.5042509980772053
SHOO,0.5836,1.0,1.0,True,0.6031746031746031,38,7,12,-0.061568061568061494,-0.13882145221805342,0.048642837946788475,0.5248143806174288,-1.8384866823584143,-0.0950617777600063,BREAKDOWN,15,39.02,-4.955479173996577,-8.994791261758522,-9.50617777600063
DFEV,0.5833,1.0,1.0,False,0.6547619047619048,32,8,12,-0.0026486876956416383,0.0004830917874396601,0.09984067976633049,0.3688037012557832,0.011645056875220173,-0.02761294918602097,BREAKDOWN,2,41.42,-1.095752301610474,-2.3179031062596844,-2.761294918602097
IWC,0.582,1.0,1.0,True,0.6190476190476191,19,10,10,-0.02830895201957151,0.058637946040034805,0.15590663419849138,0.4707171465276203,1.3425624547867034,0.016131413407076894,PULLBACK,2,194.62,-1.2343033713567118,1.271148642621395,1.6131413407076893
JIVE,0.5804,1.0,1.0,False,0.6626984126984127,29,10,11,0.01589389455223067,0.01846153846153853,0.033452274754683264,0.33333333333333326,0.4917378857830559,0.0009757550929203497,TRENDING,4,92.68,0.45765488004624166,0.14510203451577117,0.09757550929203497
PICK,0.5799,1.0,1.0,True,0.626984126984127,34,9,10,-0.025309827194972878,-0.09979042398839266,-0.08006589785831963,0.438804431847462,-1.5639844893878547,-0.10034056123157606,BREAKDOWN,2,55.84,-3.1303006939090294,-7.725720401000914,-10.034056123157606
ICLN,0.5798,1.0,1.0,True,0.6349206349206349,28,8,13,-0.05599603567888989,-0.09285714285714286,0.028617710583153322,0.4142538975501113,-1.4743983258294695,-0.09773146711525582,BREAKDOWN,11,19.05,-3.9549605064142153,-6.501974898917888,-9.773146711525582
SGDJ,0.5791,1.0,1.0,True,0.6031746031746031,35,8,14,0.0021485161810124165,-0.050508905852417296,-0.1938863685461223,0.5070678513731823,-0.818913814125247,-0.07618791510867519,BREAKDOWN,1,74.63,-2.629709630188035,-5.294167411955227,-7.618791510867519
CSX,0.5788,1.0,1.0,True,0.6190476190476191,28,8,12,0.007448789571694592,0.03353852685204828,0.15543426672994776,0.4582210242587601,0.7131613989248367,0.03566110944043888,TRENDING,9,48.69,1.0002996289210995,2.915894999597393,3.5661109440438885
SEIV,0.5784,1.0,1.0,False,0.6626984126984127,33,9,8,-0.0025046963055729288,-0.0012539184952978788,0.120253164556962,0.3256588072122053,-0.03166033423389092,-0.0064662742933337385,BREAKDOWN,1,47.79,-0.40061133753243017,-0.3920439883280184,-0.6466274293333738
PVAL,0.5751,1.0,1.0,False,0.6785714285714286,25,11,8,0.004893325504012447,0.015829046299960403,0.07181628392484352,0.26484355752648425,0.4906324155300852,0.004757694981138041,PULLBACK,1,51.34,-0.021637528128789947,0.20074722578487353,0.47576949811380415
SBLK,0.5728,1.0,1.0,True,0.6031746031746031,17,8,10,0.0665054413542927,-0.009730538922155585,0.0742996345919611,0.4815229563269878,-0.16732854337540795,0.0006259291135278472,TRENDING,3,26.46,4.410733076113662,1.425572693255468,0.0625929113528116
AAXJ,0.5719,1.0,1.0,False,0.6309523809523809,20,9,12,-0.0056102192301052956,0.006904387344869756,0.12093792566647199,0.3946253480208206,0.16289091920618615,-0.023923598735604696,BREAKDOWN,2,115.21,-1.1412390595503676,-1.88690722402006,-2.3923598735604696
COLO,0.5717,1.0,1.0,True,0.6071428571428571,31,9,14,0.01853612167300378,0.06352357320099267,0.059579728059332426,0.4652991452991453,1.4791901340632811,0.020962363030014183,TRENDING,3,42.86,1.7085904129093472,0.6035812487425453,2.0962363030014353
XSOE,0.5716,1.0,1.0,False,0.6388888888888888,19,9,11,-0.00879949717159012,0.00809716599190291,0.10718464778843928,0.36971627099015647,0.19964679007382455,-0.025665243976053385,BREAKDOWN,2,47.31,-1.3781442534858948,-2.1509824198552208,-2.5665243976053387
RING,0.5704,1.0,1.0,True,0.6031746031746031,19,7,12,-0.021204147964711262,-0.07705779334500873,-0.25106584557081946,0.4720670391061452,-1.197228751795701,-0.09064494215998853,BREAKDOWN,2,63.24,-3.292894280762558,-6.4325672495666915,-9.064494215998852
PFG,0.5689,1.0,1.0,False,0.6388888888888888,27,11,13,0.016616175525566712,0.054365419403979764,0.17558386411889582,0.3591065292096218,1.48998367428474,0.02712816313998419,TRENDING,5,110.74,1.1375513724694164,1.1544149630273937,2.712816313998419
AVEM,0.568,1.0,1.0,False,0.6388888888888888,26,8,13,-0.003207184092366977,0.00010726161106933141,0.08810829735091597,0.3554295682511992,0.0027048375033759697,-0.025347117089839586,BREAKDOWN,2,93.24,-1.1275670707999152,-2.0205962710541447,-2.534711708983959
GDX,0.5673,1.0,1.0,True,0.6071428571428571,35,7,11,-0.020514186759024833,-0.06533621456717942,-0.25106946424933796,0.4477259303012404,-1.0851977951754612,-0.08611408734410496,BREAKDOWN,2,73.53,-3.437759911283612,-6.201479753617383,-8.611408734410496
EWO,0.5667,1.0,1.0,True,0.6111111111111112,37,10,12,0.0064639693559971345,0.05205205205205199,0.12136569751933846,0.4333446982611662,1.2024339698813233,0.009088049793904868,PULLBACK,1,42.04,-0.35815864321077556,0.1088583480745608,0.9088049793904868
IWD,0.5662,1.0,1.0,False,0.6706349206349206,20,11,10,0.005412497949811357,0.03342184009777882,0.10475332282045513,0.2528101369303086,1.1562827094564931,0.016113083091836965,TRENDING,9,245.2,0.16248944726353828,1.1513400214906309,1.6113083091836966
BLCR,0.5632,1.0,1.0,False,0.6309523809523809,31,8,15,-0.015955325089748618,0.008997955010225045,0.12699862951119245,0.3599779492833517,0.2185471118558203,-0.008955596035434384,BREAKDOWN,2,49.34,-0.6577181208053575,-0.3998846486590335,-0.8955596035434384
VTV,0.5614,1.0,1.0,False,0.6746031746031746,19,9,6,0.0011960621952340489,0.02389913436206248,0.07753242895336165,0.22194149682780284,0.8751698163903181,0.008004548474472276,PULLBACK,1,217.64,-0.5018693107932449,0.20411608526835429,0.8004548474472144
MMP,0.56,1.0,1.0,False,0.6150793650793651,26,9,12,0.007299270072992803,0.054723326199938915,0.14808652246256226,0.39478471801091564,1.366519932736811,0.03267292497767955,TRENDING,11,69.0,0.5440062172139133,2.649475772173405,3.267292497767977
EEM,0.5596,1.0,1.0,False,0.623015873015873,18,8,12,-0.0037605294825511226,0.007300380228136838,0.09579748510919939,0.3692371304527602,0.18032437701582432,-0.023930763914298322,BREAKDOWN,2,66.23,-1.0984088005442392,-1.893247370685695,-2.3930763914298323
EEMA,0.5584,1.0,1.0,False,0.6190476190476191,26,8,14,-0.006369982547992925,0.004233177528882637,0.1157162453458751,0.37640517345582003,0.1011630304017843,-0.02258378643966448,BREAKDOWN,2,113.87,-0.8810956148325807,-1.6860723271991576,-2.258378643966448
IOO,0.5575,1.0,1.0,False,0.6507936507936508,34,8,11,0.016740088105726914,-0.003454231433506205,0.09635024938643011,0.2776086354829781,-0.09779534527081044,-0.0011341929321873362,TRENDING,6,138.48,1.4299084435401803,0.9480104277675752,-0.11341929321873362
ESGE,0.5571,1.0,1.0,False,0.626984126984127,18,8,13,-0.0018825301204817846,0.0035964414158622393,0.0945499587118086,0.3473951715374841,0.09267015905324705,-0.024167650381427312,BREAKDOWN,2,53.02,-0.9671260169350873,-1.916012579613624,-2.416765038142744
PXF,0.5564,1.0,1.0,False,0.6388888888888888,17,9,10,0.008164904296613651,-0.006987475280158195,0.025738798856053124,0.30877497827975664,-0.1846901411705035,-0.015872872841302964,BREAKDOWN,1,75.32,-0.2560254259733498,-0.9927515366992622,-1.5872872841302965
EMGF,0.5562,1.0,1.0,False,0.623015873015873,18,8,14,-0.003088152723189186,0.002257973468811736,0.10433836106359817,0.35586101565482986,0.056511617391339794,-0.0250324266494988,BREAKDOWN,2,71.02,-0.9115431122686299,-1.9318779589689865,-2.50324266494988
JHEM,0.5555,1.0,1.0,False,0.626984126984127,16,8,12,0.00025510204081635734,-0.0015278838808251427,0.08705295259218193,0.34097127222982215,-0.039075456524013126,-0.02609715988899925,BREAKDOWN,2,39.21,-0.7313848490815558,-2.006497911385625,-2.609715988899942
IEMG,0.5544,1.0,1.0,False,0.626984126984127,18,8,12,-0.004092769440654842,0.004126547455295615,0.08308605341246289,0.33655126498002663,0.10839756595130796,-0.024824328511963936,BREAKDOWN,2,80.3,-1.079949082248609,-1.8931372320867679,-2.4824328511963936
ROBO,0.5539,1.0,1.0,False,0.623015873015873,19,8,15,-0.05129406253659674,-0.039369145025495045,0.10307734204793029,0.3465757978723405,-0.8731575398849638,-0.046337641671808524,BREAKDOWN,2,81.01,-3.098086124401901,-3.104157292491348,-4.6337641671808525
FNDF,0.5531,1.0,1.0,False,0.6349206349206349,18,9,11,0.009971236816874507,-0.0071630537229028235,0.02570593962999035,0.30759682224428997,-0.18947189647919999,-0.015615534330974639,BREAKDOWN,1,52.67,-0.18319646241314802,-0.9705347789884413,-1.5615534330974639
AVIV,0.5529,1.0,1.0,False,0.6547619047619048,18,10,11,0.009328841668826193,-0.003708914183399359,-0.005997192803368634,0.2471982068523857,-0.11483450554948324,-0.0064518398958557256,TRENDING,4,77.9,0.0885107354956831,-0.16355624992371656,-0.6451839895855725
FIVA,0.552,1.0,1.0,False,0.6349206349206349,36,10,14,0.0028773214752813026,0.012143611404435095,0.049261083743842526,0.3031951053704962,0.34697564255472146,-0.0009793791275436562,BREAKDOWN,1,38.34,-0.2976104481493072,-0.33669200108928166,-0.09793791275438413
DFEM,0.5511,1.0,1.0,False,0.626984126984127,27,8,13,-0.007556675062972418,0.00101626016260159,0.0753275109170306,0.32348001343634536,0.027312507935947763,-0.026713005553851955,BREAKDOWN,2,39.4,-1.1595495595941605,-2.146531843178995,-2.6713005553851956
DFAE,0.5498,1.0,1.0,False,0.6190476190476191,19,8,11,-0.0068842427332992395,0.002574002574002643,0.08344923504867863,0.3421778084079945,0.0667364972688166,-0.026409467414819848,BREAKDOWN,2,38.95,-1.1644299086500256,-2.1520683302629435,-2.640946741482002
