ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
VALE,15.02,0.37,6.87,-13.26,14.18,37.88,48.22,18.68,-1.93,-1.07,2.67,3.4,3,False,False,True,True,False,9.06,-5.29,36.65,10.19,-5.62,32.05,6.54,-0.15,-1.07,-1.8522,VXUS,0.69,0.04,clean,0.669,thin,none,72.10115684691957,89.38660209846651,43.74495560936239,68.4,184
EDV,64.0,-1.09,-0.3,-6.78,-3.17,-6.0,-7.44,0.28,22.32,0.47,1.89,2.35,3,False,False,False,False,False,1.88,1.19,-19.01,3.02,0.86,-23.61,-0.63,6.32,-56.73,-1.0902,TLT,0.98,-0.44,clean,1.242,normal,none,40.072639225181604,89.38660209846651,75.06053268765133,68.2,186
BNDX,47.68,-0.14,-0.28,-2.92,-1.54,-3.39,-1.94,2.07,10.35,0.53,2.21,1.26,2,False,False,False,False,False,1.91,5.05,-13.51,3.04,4.72,-18.11,-0.61,10.18,-51.23,-0.4508,LQD,0.81,-0.73,clean,0.807,normal,none,48.93058918482647,66.86844229217111,88.61985472154964,68.1,187
HDGE,18.42,2.05,1.21,8.93,16.07,12.25,5.14,0.59,7.39,1.8,0.76,0.32,1,True,True,True,True,True,3.4,16.9,-6.43,4.53,16.57,-11.03,0.88,22.03,-44.15,1.0151,,,0.79,clean,1.452,normal,none,70.35243475921443,37.12671509281679,96.52945924132365,68.0,188
CURN,18.08,-5.98,-0.28,-12.66,7.62,9.58,24.18,0.05,45.89,-0.6,1.26,3.17,3,False,False,True,True,False,1.91,-4.69,12.61,3.05,-5.02,8.01,-0.6,0.45,-25.11,-1.1974,XLC,0.34,-1.37,clean,0.262,thin,none,43.0925477535647,89.38660209846651,71.10573042776433,67.9,189
ET,19.68,1.26,3.55,5.32,20.1,13.07,3.99,2.82,1.5,3.78,0.65,0.2,1,True,True,True,True,True,5.74,13.29,-7.58,6.88,12.96,-12.18,3.23,18.43,-45.3,0.2772,XLE,0.48,0.98,clean,0.838,normal,none,72.16841538875437,37.12671509281679,94.43099273607749,67.9,189
CACI,563.55,-2.81,-7.06,-5.63,3.52,18.33,51.1,2.51,0.8,-0.62,5.21,14.53,2,False,False,False,True,False,-4.88,2.34,39.53,-3.74,2.01,34.93,-7.39,7.48,1.81,-0.6086,,,-0.67,clean,0.642,thin,none,50.80037664783428,66.86844229217111,86.11783696529459,67.9,189
NSC,283.34,0.02,0.8,-9.48,-3.2,-3.81,20.18,37.79,-11.84,0.34,1.19,-6.3,2,False,False,False,False,False,2.99,-1.51,8.61,4.13,-1.84,4.01,0.48,3.63,-29.11,-0.6411,XLB,0.55,0.0,clean,1.017,normal,none,51.18375033629271,66.86844229217111,85.4721549636804,67.8,192
ANRO,20.49,-1.59,-4.56,6.22,3.07,439.21,719.6,2.88,-1.36,0.49,143.14,234.52,2,False,True,True,True,False,-2.38,14.19,708.03,-1.24,13.86,703.43,-4.89,19.33,670.31,-1.2575,,,0.15,clean,1.031,normal,none,67.48049502286791,66.86844229217111,68.76513317191282,67.7,193
HTHT,49.12,-2.46,-2.01,-12.38,1.05,25.47,29.57,0.82,6.14,-0.08,24.27,28.18,3,False,False,True,True,False,0.17,-4.41,18.0,1.31,-4.74,13.4,-2.34,0.73,-19.72,-1.2694,XLI,0.39,-0.67,clean,1.178,normal,none,45.04977132095777,89.38660209846651,68.2405165456013,67.6,194
REZ,82.32,-0.74,-0.53,-8.45,-0.68,-0.89,-3.23,0.71,16.07,0.08,1.3,4.73,3,False,False,False,False,False,1.66,-0.48,-14.8,2.8,-0.81,-19.4,-0.85,4.66,-52.52,-1.234,XLRE,0.89,-0.49,clean,0.61,thin,none,43.19343556631693,89.38660209846651,69.8143664245359,67.5,195
PPTY,29.56,-1.15,-0.62,-8.16,-2.14,-3.38,-6.47,0.54,13.11,0.26,1.58,3.03,3,False,False,False,False,False,1.57,-0.19,-18.04,2.7,-0.52,-22.64,-0.95,4.95,-55.76,-1.1213,XLRE,0.83,-0.72,clean,0.355,thin,none,39.31934355663169,89.38660209846651,73.93058918482647,67.5,195
KR,73.22,1.99,0.03,8.99,16.35,11.8,10.89,0.01,329.06,1.82,0.72,0.67,1,True,True,True,True,True,2.22,16.96,-0.68,3.35,16.63,-5.28,-0.3,22.1,-38.4,1.1938,XLP,0.32,0.38,clean,0.848,normal,none,68.40193704600485,37.12671509281679,96.77158999192898,67.4,197
ICOW,41.43,-0.24,0.68,-6.96,5.45,14.01,29.03,-2.83,-10.23,-0.78,2.57,5.33,2,False,False,True,True,False,2.87,1.01,17.45,4.01,0.68,12.86,0.36,6.14,-20.26,-1.2408,VXUS,0.86,-0.54,clean,0.782,normal,none,65.66451439332796,66.86844229217111,69.57223567393059,67.4,197
HYG,78.73,-0.24,-0.24,-2.62,-2.37,-2.71,-0.46,1.0,10.89,0.9,1.14,0.19,2,False,False,False,False,False,1.95,5.35,-12.03,3.09,5.02,-16.62,-0.57,10.48,-49.74,-0.5903,HYG,1.0,-1.24,clean,1.406,normal,none,48.81624966370729,66.86844229217111,86.35996771589993,67.3,199
ODFL,188.35,0.22,2.41,-5.05,18.19,34.12,11.67,10.78,-2.1,-3.6,1.88,0.64,2,False,False,True,True,False,4.6,2.92,0.1,5.73,2.59,-4.5,2.08,8.05,-37.62,-1.4329,XLI,0.59,0.18,clean,0.914,normal,none,71.8724778046812,66.86844229217111,63.03470540758676,67.3,199
BKR,63.22,1.38,4.76,-2.59,39.56,26.19,43.62,3.45,-0.54,-15.28,0.66,1.1,1,True,True,True,True,True,6.94,5.38,32.05,8.08,5.05,27.45,4.43,10.52,-5.67,-0.7986,XLE,0.48,-0.53,clean,0.916,normal,none,82.74818401937047,37.12671509281679,82.16303470540758,67.3,199
CSCO,79.94,-2.7,2.95,2.36,2.46,17.82,29.35,-1.09,0.8,1.04,7.24,11.93,2,True,True,True,True,True,5.14,10.32,17.78,6.28,9.99,13.18,2.62,15.46,-19.94,-1.1924,QQQ,0.48,-0.39,clean,0.925,normal,buy_today,63.29701372074254,66.86844229217111,71.26715092816788,67.1,202
BSX,69.19,-1.4,-0.42,-8.66,-28.02,-29.5,-32.39,0.3,20.75,3.24,1.05,1.16,3,False,False,False,False,False,1.77,-0.69,-43.96,2.91,-1.02,-48.56,-0.74,4.44,-81.68,-0.5726,,,0.66,clean,0.804,normal,none,25.34974441754103,89.38660209846651,86.60209846650525,67.1,202
PWR,550.11,0.82,-0.95,-2.64,26.88,37.39,111.06,-1.16,2.78,-10.16,1.39,4.13,2,False,True,True,True,False,1.24,5.32,99.49,2.38,5.0,94.89,-1.28,10.46,61.77,-1.604,XLI,0.58,-1.98,stalling,1.09,normal,none,77.14554748453054,66.86844229217111,57.14285714285714,67.1,202
JNK,94.66,-0.3,-0.3,-2.89,-2.62,-3.08,-0.95,1.0,9.62,0.91,1.18,0.36,2,False,False,False,False,False,1.89,5.08,-12.52,3.03,4.75,-17.12,-0.62,10.22,-50.24,-0.5879,HYG,0.99,-1.27,clean,1.538,confirmed,none,47.82754909873554,66.86844229217111,86.4406779661017,67.0,205
RBKB,15.24,-0.65,-1.61,-4.75,24.92,30.82,48.25,2.48,2.94,-5.25,1.24,1.94,1,False,True,True,True,False,0.57,3.22,36.68,1.71,2.89,32.08,-1.94,8.35,-1.04,0.5207,,,-0.45,clean,0.561,thin,none,67.46031746031747,37.12671509281679,95.7223567393059,66.8,206
XLRE,40.02,-0.66,-1.39,-8.26,-1.03,-3.48,-3.62,2.12,5.94,0.12,3.4,3.53,3,False,False,False,False,False,0.8,-0.3,-15.19,1.93,-0.62,-19.79,-1.72,4.84,-52.91,-1.2112,XLRE,1.0,-0.41,clean,1.148,normal,none,40.610707559860096,89.38660209846651,70.5407586763519,66.8,206
MARUY,349.32,-0.21,4.98,-9.21,25.41,41.69,106.94,-23.89,-1.85,-2.76,1.64,4.21,2,False,False,True,True,False,7.17,-1.24,95.37,8.31,-1.57,90.77,4.66,3.9,57.65,-1.6517,VXUS,0.62,0.3,clean,0.458,thin,none,78.36292709174066,66.86844229217111,55.205811138014525,66.8,206
KKR,88.5,-1.66,-1.67,-5.47,-32.33,-34.76,-25.9,1.01,3.28,5.91,1.08,0.8,3,False,False,False,False,False,0.52,2.5,-37.47,1.66,2.17,-42.07,-1.99,7.64,-75.19,-0.5935,XLF,0.66,-0.22,clean,0.873,normal,none,24.569545332257196,89.38660209846651,86.19854721549636,66.7,209
LQD,107.64,-0.22,-0.19,-3.65,-2.72,-3.08,-0.3,0.88,18.76,0.74,1.13,0.11,2,False,False,False,False,False,1.99,4.32,-11.87,3.13,3.99,-16.47,-0.52,9.45,-49.58,-0.6623,LQD,1.0,-0.94,clean,1.168,normal,none,48.18401937046005,66.86844229217111,84.90718321226795,66.7,209
SH,38.89,1.75,1.81,8.27,9.4,4.01,-11.15,1.03,4.58,1.14,0.43,-1.19,1,True,True,True,True,True,3.99,16.24,-22.72,5.13,15.91,-27.32,1.48,21.37,-60.44,1.6024,,,1.91,clean,1.497,normal,none,64.7161689534571,37.12671509281679,97.90153349475383,66.6,211
TEN,38.11,-0.16,6.81,10.69,71.43,66.2,128.75,-43.33,1.57,6.68,0.93,1.8,1,True,True,True,True,True,9.0,18.66,117.18,10.14,18.33,112.58,6.49,23.79,79.46,-1.1365,QQQ,0.35,-1.28,clean,1.236,normal,buy_today,89.75652407855797,37.12671509281679,73.04277643260694,66.6,211
APD,292.05,-0.38,3.93,5.73,18.8,9.88,-1.09,-10.28,1.46,3.28,0.53,-0.06,1,True,True,True,True,True,6.12,13.69,-12.66,7.25,13.37,-17.26,3.6,18.83,-50.38,0.5055,,,0.42,clean,0.831,normal,buy_today,67.12402475114341,37.12671509281679,95.56093623890234,66.6,211
SJM,95.24,0.14,-4.16,-17.9,-4.01,-11.7,-16.81,-30.41,4.31,0.22,2.92,4.19,3,False,False,False,False,False,-1.97,-9.93,-28.38,-0.83,-10.26,-32.98,-4.48,-4.79,-66.09,-0.7812,XLP,0.45,-0.5,clean,0.787,normal,none,27.831584611245628,89.38660209846651,82.56658595641646,66.6,211
KMI,34.02,-0.15,3.59,2.9,25.12,21.8,19.45,-24.48,0.81,8.65,0.87,0.77,1,True,True,True,True,True,5.78,10.87,7.88,6.92,10.54,3.28,3.27,16.01,-29.84,-0.5627,XLE,0.51,-0.47,clean,1.07,normal,buy_today,75.71966639763251,37.12671509281679,86.76351896690879,66.5,215
FIDI,26.89,-0.01,1.16,-6.77,3.29,11.66,23.85,-110.99,-5.86,-0.49,3.54,7.24,2,False,False,True,True,False,3.34,1.2,12.28,4.48,0.87,7.68,0.83,6.33,-25.44,-1.2923,VGK,0.93,-0.33,clean,0.634,thin,none,65.37530266343826,66.86844229217111,67.15092816787732,66.5,215
ORR,35.85,-1.21,0.17,-7.98,5.01,12.03,27.58,-0.14,-47.62,-0.63,2.4,5.51,2,False,False,True,True,False,2.36,-0.02,16.01,3.49,-0.34,11.41,-0.16,5.12,-21.71,-1.1204,VXUS,0.69,-1.05,clean,0.654,thin,none,58.15846112456282,66.86844229217111,74.01129943502825,66.3,217
VAW,219.89,-0.23,4.03,-9.31,4.39,9.8,14.92,-17.42,-2.31,-0.47,2.23,3.4,2,False,False,True,True,False,6.22,-1.34,3.34,7.36,-1.67,-1.25,3.71,3.8,-34.37,-1.226,XLB,0.98,0.21,clean,0.609,thin,none,61.73661555017487,66.86844229217111,70.05649717514125,66.2,218
ATGE,109.64,2.96,4.35,13.45,10.3,-22.01,11.04,1.47,3.09,0.77,-2.14,1.07,1,True,True,True,False,False,6.54,21.42,-0.53,7.68,21.09,-5.13,4.02,26.56,-38.25,0.4381,,,0.8,clean,1.529,confirmed,none,65.26096314231908,37.12671509281679,95.31880548829702,65.9,219
JBHT,205.62,-0.27,2.85,-9.9,3.7,55.3,35.82,-10.48,-3.48,-0.37,14.96,9.69,2,False,False,True,True,False,5.03,-1.94,24.25,6.17,-2.26,19.65,2.52,3.2,-13.47,-1.486,XLI,0.64,-0.01,clean,0.673,thin,none,69.28974979822438,66.86844229217111,61.50121065375303,65.9,219
MOH,134.02,-3.44,-3.87,-8.43,-18.02,-29.2,-58.56,1.12,2.18,2.14,1.62,3.25,3,False,False,False,False,False,-1.68,-0.46,-70.13,-0.54,-0.79,-74.73,-4.19,4.67,-107.85,-0.2446,,,-0.64,clean,0.725,thin,none,16.982781813290288,89.38660209846651,91.28329297820824,65.9,219
POWL,538.26,2.64,4.31,1.39,60.12,89.71,190.42,1.63,0.32,43.24,1.49,3.17,3,True,True,True,True,True,6.5,9.36,178.85,7.64,9.03,174.25,3.99,14.49,141.13,-2.713,VXUS,0.47,-0.95,clean,0.89,normal,none,92.25181598062954,89.38660209846651,15.980629539951574,65.9,219
PLAB,39.61,-0.38,9.0,2.46,17.64,65.66,82.7,-23.85,0.27,7.18,3.72,4.69,3,True,True,True,True,True,11.19,10.42,71.13,12.32,10.1,66.53,8.67,15.56,33.41,-2.4096,XLK,0.66,-1.31,clean,1.022,normal,buy_today,85.20312079634114,89.38660209846651,22.437449556093625,65.7,223
DOG,25.06,1.77,0.58,9.27,8.23,2.06,-6.27,0.33,15.92,0.89,0.25,-0.76,1,True,True,True,True,True,2.77,17.23,-17.84,3.91,16.91,-22.44,0.26,22.37,-55.55,1.4016,,,1.2,clean,0.822,normal,none,62.43610438525693,37.12671509281679,97.25585149313963,65.6,224
RGLD,237.58,2.99,10.39,-19.29,1.92,23.03,49.1,3.48,-1.86,-0.1,12.01,25.61,3,False,False,False,True,False,12.58,-11.33,37.53,13.72,-11.66,32.93,10.07,-6.19,-0.19,-1.9518,IAU,0.76,0.7,clean,1.236,normal,none,68.66424535916062,89.38660209846651,38.821630347054075,65.6,224
GVAL,32.13,0.25,1.2,-9.8,1.61,10.3,28.57,4.79,-8.19,-0.16,6.39,17.71,3,False,False,False,True,False,3.38,-1.83,17.0,4.52,-2.16,12.4,0.87,3.31,-20.72,-1.8314,VXUS,0.91,-0.2,clean,0.657,thin,none,62.38902340597256,89.38660209846651,44.95560936238902,65.6,224
EFAV,88.76,-0.31,0.02,-5.91,2.57,6.16,14.28,-0.07,-262.44,-0.43,2.4,5.57,2,False,False,True,True,False,2.21,2.05,2.71,3.35,1.72,-1.89,-0.3,7.19,-35.01,-1.1612,VGK,0.87,-0.63,clean,1.229,normal,none,57.90960451977401,66.86844229217111,72.15496368038741,65.6,224
PXF,67.69,-0.29,-0.22,-10.95,3.42,11.9,27.81,0.75,49.5,-0.31,3.48,8.13,3,False,False,False,True,False,1.97,-2.98,16.24,3.11,-3.31,11.64,-0.55,2.16,-21.48,-1.728,VXUS,0.96,-0.86,clean,0.589,thin,none,56.497175141242934,89.38660209846651,50.76674737691687,65.6,224
ASEA,19.11,-0.26,0.53,-6.6,1.54,12.74,21.03,-2.02,-12.54,-0.23,8.27,13.65,2,False,False,True,True,False,2.71,1.37,9.46,3.85,1.04,4.86,0.2,6.51,-28.26,-1.2861,VXUS,0.78,0.16,clean,0.491,thin,none,62.43610438525693,66.86844229217111,67.2316384180791,65.5,229
RTX,189.68,-1.64,-4.28,-4.02,1.77,18.17,41.2,2.6,0.94,-0.44,10.26,23.27,2,False,False,False,True,False,-2.09,3.94,29.63,-0.95,3.62,25.04,-4.6,9.08,-8.08,-1.0916,XLI,0.48,-0.96,clean,0.714,thin,none,54.735001345170836,66.86844229217111,74.97982243744956,65.5,229
EDRY,19.78,5.78,2.22,-8.51,52.15,61.21,72.15,0.38,-3.83,-6.13,1.17,1.38,1,True,True,True,True,True,4.41,-0.54,60.58,5.55,-0.87,55.98,1.9,4.59,22.86,-1.0156,,,-0.35,clean,2.951,confirmed,none,83.00376647834274,37.12671509281679,76.51331719128329,65.5,229
EVRG,80.86,0.57,2.74,-2.57,10.75,10.0,20.1,4.8,-0.94,-4.19,0.93,1.87,1,False,True,True,True,False,4.93,5.4,8.52,6.07,5.07,3.93,2.42,10.54,-29.19,-0.4918,XLU,0.76,0.35,clean,0.729,thin,none,71.3344094700027,37.12671509281679,87.65133171912834,65.4,232
GILD,134.24,-1.93,-2.16,-6.63,6.82,20.95,22.85,1.12,3.06,-1.03,3.07,3.35,3,False,False,True,True,False,0.02,1.34,11.28,1.16,1.01,6.68,-2.49,6.48,-26.44,-1.6771,XLV,0.52,-1.09,clean,0.781,normal,none,53.531073446327675,89.38660209846651,53.43018563357547,65.4,232
ALMS,24.84,-5.62,-0.88,-17.14,117.89,522.56,404.88,0.16,19.53,-6.88,4.43,3.43,3,False,False,True,True,False,1.31,-9.18,393.31,2.45,-9.51,388.71,-1.2,-4.04,355.59,-1.757,XLV,0.35,0.1,clean,0.505,thin,none,58.52165725047081,89.38660209846651,48.426150121065376,65.4,232
AIRR,109.55,0.49,1.72,-8.59,7.8,16.57,55.1,3.53,-5.0,-0.91,2.12,7.06,3,False,False,True,True,False,3.91,-0.62,43.53,5.04,-0.95,38.93,1.39,4.52,5.82,-2.0465,XLI,0.86,-1.1,clean,0.834,normal,none,70.85687382297552,89.38660209846651,35.59322033898305,65.3,235
AAOI,98.28,0.88,12.27,83.05,139.71,273.12,404.26,13.9,6.77,1.68,1.95,2.89,4,True,True,True,True,True,14.46,91.02,392.69,15.59,90.69,388.09,11.94,96.16,354.97,-7.4343,XLK,0.31,-1.07,clean,1.398,normal,none,96.68415388754373,98.91041162227603,0.3228410008071025,65.3,235
DVYE,33.34,-0.12,0.6,-5.04,7.41,13.98,20.88,-5.04,-8.35,-1.47,1.89,2.82,2,False,False,True,True,False,2.79,2.93,9.31,3.93,2.6,4.72,0.28,8.06,-28.4,-1.4336,VXUS,0.86,-0.28,clean,0.561,thin,none,66.07479149852031,66.86844229217111,62.95399515738499,65.3,235
GMOI,35.24,-0.61,1.13,-7.18,3.42,12.46,29.49,-1.87,-6.33,-0.48,3.65,8.63,2,False,False,True,True,False,3.32,0.79,17.92,4.46,0.46,13.32,0.81,5.93,-19.8,-1.3565,VGK,0.9,-0.79,clean,0.554,thin,none,63.93596986817327,66.86844229217111,65.05246166263116,65.3,235
TPC,76.23,-0.01,9.94,-14.71,10.59,18.5,204.31,-757.56,-1.48,-0.72,1.75,19.29,2,True,False,True,True,False,12.12,-6.74,192.74,13.26,-7.07,188.14,9.61,-1.61,155.02,-1.6125,VXUS,0.52,0.13,clean,0.725,thin,none,72.07425343018564,66.86844229217111,56.820016142050044,65.3,235
VGLT,54.72,-0.4,-0.11,-4.9,-2.55,-3.37,-3.27,0.27,44.75,0.52,1.32,1.28,2,False,False,False,False,False,2.08,3.07,-14.84,3.22,2.74,-19.44,-0.43,8.2,-52.56,-0.7872,TLT,1.0,-0.28,clean,1.088,normal,none,46.65725047080979,66.86844229217111,82.40516545601292,65.3,235
TUR,37.59,-0.24,-2.06,-8.83,7.8,6.82,14.74,8.62,4.29,-0.88,0.87,1.89,2,False,False,True,True,False,0.13,-0.86,3.17,1.27,-1.19,-1.43,-2.38,4.28,-34.54,-1.0402,HYG,0.53,-1.02,clean,0.497,thin,none,52.74414850686037,66.86844229217111,76.02905569007264,65.2,241
BNO,52.71,4.27,-0.4,55.9,83.59,68.67,73.22,-0.09,-140.87,1.5,0.82,0.88,0,True,True,True,True,True,1.79,63.87,61.65,2.93,63.54,57.05,-0.72,69.01,23.93,5.31,XLE,0.39,0.66,clean,2.6,confirmed,none,85.41162227602905,10.734463276836157,99.43502824858757,65.2,241
NXT,120.03,0.15,4.93,12.32,31.67,63.28,174.86,32.83,2.5,2.57,2.0,5.52,4,True,True,True,True,True,7.12,20.29,163.29,8.26,19.96,158.69,4.61,25.43,125.57,-3.5194,XLK,0.5,-0.92,clean,0.911,normal,none,89.16464891041163,98.91041162227603,7.586763518966909,65.2,241
OSIS,272.26,-0.89,-0.8,-6.09,0.96,17.54,35.93,0.9,7.63,-0.16,18.34,37.55,3,False,False,False,True,False,1.39,1.88,24.36,2.53,1.55,19.76,-1.12,7.01,-13.36,-1.7993,XLI,0.5,-1.07,clean,1.124,normal,none,59.261501210653755,89.38660209846651,46.56981436642453,65.1,244
UNF,248.89,-1.03,-4.55,7.01,24.71,50.6,45.66,4.44,-1.54,3.53,2.05,1.85,3,False,True,True,True,False,-2.36,14.98,34.09,-1.23,14.65,29.49,-4.88,20.11,-3.63,-1.9446,XLY,0.31,-1.32,clean,1.323,normal,none,66.68684422921712,89.38660209846651,39.14447134786118,65.1,244
PG,142.65,0.16,-1.13,-12.89,-1.27,-6.24,-14.37,-7.0,11.41,0.1,4.9,11.28,3,False,False,False,False,False,1.06,-4.92,-25.94,2.2,-5.25,-30.53,-1.45,0.22,-63.65,-1.2511,XLP,0.73,-0.14,clean,0.721,thin,none,36.60882432068872,89.38660209846651,69.00726392251816,65.0,246
IDV,41.14,-0.01,0.87,-8.06,3.95,14.01,31.79,-71.63,-9.26,-0.49,3.54,8.04,2,False,False,True,True,False,3.06,-0.09,20.22,4.2,-0.42,15.62,0.55,5.05,-17.5,-1.4373,VXUS,0.91,-0.36,clean,0.829,normal,none,65.63761097659403,66.86844229217111,62.631154156577885,65.0,246
RODM,38.36,-0.52,0.45,-6.44,3.31,9.57,23.11,-0.86,-14.47,-0.51,2.89,6.98,2,False,False,True,True,False,2.63,1.53,11.54,3.77,1.2,6.94,0.12,6.67,-26.18,-1.3112,VGK,0.92,-0.77,clean,0.827,normal,none,61.642453591606134,66.86844229217111,66.58595641646488,65.0,246
PSIX,59.64,1.17,12.87,-35.22,-10.36,-45.58,98.34,10.99,-2.74,0.29,4.4,-9.5,2,False,False,False,False,False,15.06,-27.26,86.77,16.2,-27.58,82.17,12.54,-22.12,49.05,-0.9515,VXUS,0.55,0.05,clean,1.116,normal,none,49.576271186440685,66.86844229217111,78.20823244552058,64.9,249
TLT,85.68,-0.49,-0.17,-5.08,-2.66,-3.7,-3.91,0.34,30.07,0.52,1.39,1.47,2,False,False,False,False,False,2.02,2.89,-15.48,3.16,2.56,-20.08,-0.49,8.03,-53.2,-0.7974,TLT,1.0,-0.31,clean,1.135,normal,none,45.56093623890234,66.86844229217111,82.24374495560937,64.9,249
SPTL,25.96,-0.5,-0.15,-4.94,-2.52,-3.24,-3.03,0.31,32.13,0.51,1.29,1.2,2,False,False,False,False,False,2.03,3.02,-14.6,3.17,2.7,-19.19,-0.48,8.16,-52.31,-0.8254,TLT,0.99,-0.35,clean,1.387,normal,none,46.30078019908529,66.86844229217111,81.19451170298629,64.8,251
BHP,69.52,1.49,6.48,-14.25,14.21,24.83,39.54,4.35,-2.2,-1.0,1.75,2.78,3,False,False,True,True,False,8.67,-6.28,27.97,9.8,-6.61,23.37,6.15,-1.14,-9.75,-2.0731,VXUS,0.72,0.08,clean,0.767,normal,none,70.76271186440678,89.38660209846651,34.14043583535109,64.8,251
NOPMF,16.13,3.25,8.24,-19.36,39.64,10.24,159.71,2.53,-2.35,-2.05,0.26,4.03,1,False,False,True,True,False,10.43,-11.39,148.14,11.57,-11.72,143.54,7.92,-6.26,110.42,-0.7678,XLB,0.54,-0.18,clean,0.655,thin,none,74.01802528921174,37.12671509281679,82.72800645682001,64.6,253
ALL,202.82,-2.09,-1.36,-4.67,-2.98,-3.34,-3.09,0.65,3.43,0.64,1.12,1.04,2,False,False,False,False,False,0.83,3.3,-14.66,1.96,2.97,-19.26,-1.69,8.43,-52.38,-0.3611,,,-0.82,clean,0.727,thin,none,37.032553134248055,66.86844229217111,89.58837772397095,64.5,254
DXJ,154.62,-1.13,2.09,-8.93,7.54,19.13,35.56,-1.85,-4.28,-0.84,2.54,4.72,2,False,False,True,True,False,4.27,-0.97,23.99,5.41,-1.3,19.39,1.76,4.17,-13.73,-1.4356,VXUS,0.75,-0.6,clean,0.408,thin,none,63.707290825934905,66.86844229217111,62.79257465698144,64.5,254
FAN,23.56,-1.96,1.38,-3.52,14.7,24.72,52.89,-0.7,-2.56,-4.17,1.68,3.6,2,False,True,True,True,False,3.56,4.45,41.32,4.7,4.12,36.72,1.05,9.58,3.6,-1.5947,VGK,0.82,-0.83,clean,1.258,normal,none,68.41538875437182,66.86844229217111,57.546408393866024,64.3,256
KB,99.44,-0.29,-0.95,-13.77,14.2,22.59,77.75,3.33,14.48,-1.03,1.59,5.48,4,False,False,True,True,False,1.24,-5.81,66.18,2.37,-6.14,61.58,-1.28,-0.67,28.46,-2.1114,VXUS,0.65,-0.81,clean,1.212,normal,none,60.66047888081786,98.91041162227603,33.41404358353511,64.3,256
WEC,114.32,0.27,1.91,-1.27,8.31,2.77,8.06,7.15,-0.66,-6.57,0.33,0.97,1,False,True,True,True,False,4.1,6.7,-3.51,5.24,6.37,-8.11,1.59,11.84,-41.23,-0.2509,XLU,0.77,0.46,clean,0.71,thin,none,64.10411622276031,37.12671509281679,91.00080710250201,64.1,258
EQNR,41.53,1.0,-0.17,43.45,79.4,62.61,59.92,-0.17,-258.24,1.83,0.79,0.75,0,True,True,True,True,True,2.02,51.42,48.34,3.16,51.09,43.75,-0.49,56.56,10.63,2.4358,XLE,0.57,0.3,clean,1.628,confirmed,none,83.07775087436104,10.734463276836157,98.46650524616626,64.1,258
MPWR,1053.65,-0.44,-1.42,-10.72,10.53,18.2,75.47,3.25,7.54,-0.98,1.73,7.17,4,False,False,True,True,False,0.77,-2.75,63.9,1.9,-3.08,59.3,-1.75,2.39,26.18,-2.1364,XLK,0.65,-1.29,clean,0.733,thin,none,60.7210115684692,98.91041162227603,32.36481033091202,64.0,260
GNK,22.33,-1.46,3.38,-4.9,20.05,20.77,66.64,-2.32,-1.45,-4.09,1.04,3.32,2,False,True,True,True,False,5.57,3.07,55.07,6.71,2.74,50.47,3.05,8.21,17.35,-1.6948,XLI,0.48,-0.86,clean,0.693,thin,none,72.32311003497445,66.86844229217111,52.78450363196126,64.0,260
DFEV,34.95,-0.03,-0.88,-10.38,4.14,10.5,27.14,30.74,11.81,-0.4,2.53,6.55,4,False,False,False,True,False,1.31,-2.42,15.57,2.45,-2.75,10.97,-1.2,2.72,-22.15,-2.0124,VXUS,0.93,-0.89,clean,0.933,normal,none,56.275221953188066,98.91041162227603,36.56174334140436,63.9,262
NTES,109.32,-0.56,-3.92,-5.3,-20.29,-27.55,8.47,7.0,1.35,3.83,1.36,-0.42,3,False,False,False,False,False,-1.73,2.67,-3.1,-0.59,2.34,-7.7,-4.24,7.81,-40.82,-1.2416,,,-0.57,clean,0.702,thin,none,32.79526499865483,89.38660209846651,69.41081517352704,63.9,262
HWM,227.86,-1.15,-1.45,-12.47,7.4,20.02,69.87,1.26,8.6,-0.59,2.71,9.45,3,False,False,True,True,False,0.74,-4.5,58.3,1.88,-4.83,53.7,-1.77,0.64,20.58,-1.7797,XLI,0.67,-1.51,stalling,0.667,thin,none,54.44578961528114,89.38660209846651,47.21549636803874,63.7,264
GLW,136.89,1.16,9.88,-8.92,52.68,72.99,190.64,8.52,-0.9,-5.9,1.39,3.62,3,False,True,True,True,False,12.07,-0.95,179.07,13.21,-1.28,174.47,9.56,4.18,141.35,-2.8594,VXUS,0.58,-0.88,clean,1.22,normal,none,86.8038740920097,89.38660209846651,14.527845036319611,63.6,265
