ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
FDX,359.46,-6.03,23.5,52.44,47.45,31.1,121.03,-3.9,2.23,0.9,0.66,3.89,2,False,True,True,True,False,30.33,-37.02,-101.38,22.86,-56.56,-323.84,-4.63,-141.62,-160.22,-0.7176,XLI,0.58,-1.04,clean,1.186,normal,none,none,59.79933872990538,46.24900239425379,75.01995211492418,6,100.0,72.2,309
AIRR,113.18,-3.36,13.67,17.07,65.93,188.8,555.74,-4.06,1.25,3.86,2.86,2.94,3,False,False,True,True,False,48.81,120.68,333.33,41.33,101.13,110.87,13.84,16.08,274.49,-1.4921,XLI,0.87,-1.22,clean,1.095,normal,none,none,64.52703986622582,78.45171588188347,35.91380686352753,6,100.0,72.2,309
INTF,39.63,-0.28,4.56,10.36,28.5,38.42,70.89,-16.49,2.27,2.75,1.35,1.85,3,True,False,True,True,False,11.38,-29.7,-151.52,3.9,-49.24,-373.97,-23.58,-134.3,-210.36,-1.3336,VGK,0.95,-0.51,clean,1.456,normal,none,none,57.18846197696956,78.45171588188347,46.60814046288906,6,100.0,72.2,309
MU,367.88,-3.11,25.72,119.87,323.39,337.48,3354.27,-8.27,4.66,2.7,1.04,9.94,3,False,False,True,True,False,306.26,269.36,3131.86,298.79,249.82,2909.41,271.3,164.76,3073.02,-2.1052,XLK,0.68,-0.85,clean,1.469,normal,none,none,77.90065746969178,78.45171588188347,15.722266560255388,6,100.0,72.2,309
AROC,34.14,-7.07,30.04,29.74,30.09,256.32,410.24,-4.25,0.99,1.01,8.52,1.6,2,False,True,True,True,False,12.97,188.19,187.83,5.49,168.65,-34.63,-22.0,83.6,128.99,-0.7517,XLI,0.47,-1.16,clean,1.034,normal,none,none,60.1793790141755,46.24900239425379,74.06225059856345,6,100.0,72.1,313
KYMR,84.95,-1.62,8.74,50.09,210.38,114.68,,-5.39,5.73,4.2,0.55,,2,True,True,True,True,True,193.25,46.56,,185.78,27.02,,158.29,-58.04,,-0.6529,,,-0.53,clean,0.826,normal,none,none,74.46509329988979,46.24900239425379,76.85554668794893,5,83.33333333333334,72.0,314
EWU,46.32,-0.93,4.76,10.38,23.63,49.05,50.02,-5.12,2.18,2.28,2.08,1.02,3,True,False,True,True,False,6.51,-19.07,-172.39,-0.96,-38.61,-394.85,-28.45,-123.67,-231.23,-1.2975,VGK,0.89,-0.72,clean,1.175,normal,none,none,55.32816478546726,78.45171588188347,48.52354349561053,6,100.0,72.0,314
RAAX,40.87,-0.37,16.01,18.6,34.31,73.25,,-43.78,1.16,1.84,2.14,,2,True,True,True,True,True,17.19,5.13,,9.71,-14.41,,-17.78,-99.47,,-0.2613,IAU,0.89,-0.95,clean,1.702,confirmed,none,none,69.77919659483905,46.24900239425379,84.07821229050279,5,83.33333333333334,72.0,314
GRID,166.88,-1.41,8.2,10.46,47.51,97.82,390.97,-5.83,1.28,4.54,2.06,4.0,3,False,False,True,True,False,30.39,29.7,168.56,22.91,10.15,-53.9,-4.57,-74.9,109.72,-1.4917,VXUS,0.88,-0.79,clean,1.145,normal,none,none,63.26530612244898,78.45171588188347,35.99361532322426,6,100.0,71.9,317
PID,22.29,-4.42,0.81,4.8,16.89,33.71,64.02,-0.18,5.89,3.52,2.0,1.9,3,False,False,False,True,False,-0.24,-34.41,-158.39,-7.71,-53.95,-380.85,-35.2,-139.01,-217.23,-0.7768,VGK,0.74,-1.88,stalling,0.954,normal,none,none,38.737506175654616,78.45171588188347,73.10454908220272,6,100.0,71.9,317
KO,76.09,-4.1,8.59,14.73,6.24,46.27,67.38,-2.1,1.71,0.42,7.41,1.46,2,False,False,True,True,False,-10.88,-21.85,-155.03,-18.36,-41.4,-377.49,-45.84,-126.45,-213.87,0.1025,XLP,0.63,-1.08,clean,0.957,normal,none,none,47.55444077072169,46.24900239425379,91.93934557063048,6,100.0,71.9,317
CE,63.56,23.85,48.61,51.05,11.96,-57.52,-2.72,2.04,1.05,0.23,-4.81,0.05,1,True,True,True,True,True,-5.16,-125.64,-225.13,-12.64,-145.18,-447.59,-40.13,-230.24,-283.97,-0.255,XLB,0.54,1.36,clean,1.234,normal,none,none,72.1658495800555,16.95929768555467,84.43735035913807,6,100.0,71.9,317
PCAR,117.65,-2.92,6.03,19.66,20.83,91.27,228.72,-2.06,3.26,1.06,4.38,2.51,3,False,False,True,True,False,3.71,23.15,6.31,-3.77,3.6,-216.14,-31.26,-81.45,-52.53,-1.3101,XLI,0.62,-0.6,clean,0.874,normal,none,none,55.39087143237183,78.45171588188347,47.88507581803671,6,100.0,71.9,317
GS,859.95,-0.3,-2.77,7.99,57.42,160.16,458.12,9.07,-2.89,7.19,2.79,2.86,4,True,False,False,True,False,40.29,92.04,235.71,32.82,72.49,13.25,5.33,-12.56,176.87,-1.7714,XLF,0.71,-0.43,clean,1.006,normal,none,none,58.366586858206965,96.04948124501198,25.61851556264964,6,100.0,71.8,322
SCHW,92.35,-3.03,-8.16,-3.27,17.97,41.79,229.47,2.69,0.4,-5.5,2.33,5.49,3,False,False,False,False,False,0.85,-26.33,7.06,-6.62,-45.87,-215.4,-34.11,-130.93,-51.78,-0.5862,XLF,0.64,-0.83,clean,0.907,normal,none,none,34.760384600767686,78.45171588188347,78.2122905027933,6,100.0,71.8,322
APH,127.71,-1.44,-6.23,3.2,94.71,296.0,798.1,4.32,-0.51,29.6,3.13,2.7,4,False,False,False,True,False,77.59,227.88,575.69,70.11,208.33,353.24,42.62,123.28,516.85,-1.6165,XLK,0.61,-0.81,clean,1.054,normal,none,none,54.67449549652263,96.04948124501198,30.88587390263368,6,100.0,71.8,322
PFG,90.09,-3.82,1.34,8.66,6.78,50.9,126.58,-0.35,6.47,0.78,7.51,2.49,3,False,False,True,True,False,-10.34,-17.22,-95.83,-17.82,-36.76,-318.28,-45.31,-121.81,-154.67,-0.9782,XLF,0.65,-0.7,clean,1.147,normal,none,none,42.70892714627751,78.45171588188347,66.40063846767758,6,100.0,71.8,322
HFXI,34.2,-1.6,4.96,10.3,24.29,44.26,96.92,-3.1,2.08,2.36,1.82,2.19,3,False,False,True,True,False,7.17,-23.86,-125.49,-0.31,-43.4,-347.95,-27.79,-128.45,-184.33,-1.3017,VXUS,0.97,-0.77,clean,1.535,confirmed,none,none,54.4635731387527,78.45171588188347,48.1245011971269,6,100.0,71.7,326
OCANF,32.73,-16.49,14.11,53.36,226.61,627.26,301.06,-0.86,3.78,4.25,2.77,0.48,3,False,False,True,True,False,209.49,559.14,78.65,202.02,539.59,-143.8,174.53,454.54,19.81,-1.4373,IAU,0.76,-2.21,stalling,0.546,thin,none,none,60.627826549614255,78.45171588188347,38.9465283320032,6,100.0,71.7,326
NEM,113.78,-4.0,11.7,34.95,135.67,90.01,355.48,-2.93,2.99,3.88,0.66,3.95,3,True,False,True,True,False,118.54,21.89,133.07,111.07,2.35,-89.38,83.58,-82.71,74.23,-1.5725,IAU,0.79,-1.19,clean,1.145,normal,none,none,65.24151560065368,78.45171588188347,32.402234636871505,6,100.0,71.7,326
INSW,72.17,-4.55,49.23,56.62,117.38,280.04,,-10.82,1.15,2.07,2.39,,2,True,True,True,True,True,100.26,211.92,,92.78,192.38,,65.29,107.32,,-0.7076,,,-1.1,clean,1.172,normal,none,none,74.60570820506973,46.24900239425379,75.41899441340783,5,83.33333333333334,71.7,326
XPO,198.46,-7.85,44.08,53.53,84.48,380.89,1749.63,-5.62,1.21,1.58,4.51,4.59,3,True,True,True,True,True,67.36,312.77,1527.22,59.88,293.23,1304.76,32.4,208.18,1468.38,-1.6759,XLI,0.6,-0.99,clean,0.923,normal,none,none,67.84479154790408,78.45171588188347,28.49162011173184,6,100.0,71.7,326
FN,534.9,-3.28,15.8,46.7,170.82,526.49,1734.34,-4.82,2.96,3.66,3.08,3.29,4,False,True,True,True,False,153.7,458.37,1511.93,146.22,438.82,1289.48,118.73,353.77,1453.09,-3.3731,XLK,0.67,-1.08,clean,1.027,normal,none,none,73.0551438452476,96.04948124501198,2.314445331205108,6,100.0,71.6,331
IMAX,38.64,-6.2,3.75,17.97,46.62,89.48,28.06,-0.6,4.8,2.59,1.92,0.31,2,False,True,True,True,False,29.5,21.36,-194.35,22.03,1.81,-416.81,-5.46,-83.24,-253.19,-0.1466,,,-1.02,clean,0.802,normal,none,none,49.35963212100482,46.24900239425379,87.47007182761372,6,100.0,71.6,331
LLY,954.28,-5.3,-11.62,25.07,15.54,421.21,1240.85,2.19,-2.16,0.62,27.1,2.95,3,False,False,False,True,False,-1.58,353.09,1018.44,-9.05,333.54,795.98,-36.54,248.49,959.6,-1.0273,XLV,0.71,-0.62,clean,0.853,normal,none,none,43.04716299927792,78.45171588188347,64.32561851556265,6,100.0,71.5,333
IPKW,56.67,-0.3,1.6,7.55,24.11,33.78,110.36,-5.33,4.73,3.19,1.4,3.27,3,False,False,True,True,False,6.99,-34.34,-112.05,-0.48,-53.88,-334.51,-27.97,-138.94,-170.89,-1.2895,VXUS,0.89,-0.43,clean,1.289,normal,none,none,53.20183939497586,78.45171588188347,49.32162809257781,6,100.0,71.5,333
FR,58.65,-6.41,0.88,13.95,8.69,27.09,167.08,-0.14,15.9,0.62,3.12,6.17,3,False,False,True,True,False,-8.43,-41.04,-55.33,-15.91,-60.58,-277.79,-43.39,-145.63,-114.17,-0.8328,XLRE,0.58,-1.12,clean,1.003,normal,none,none,38.515182609356586,78.45171588188347,71.02952913008778,6,100.0,71.5,333
BBY,64.33,-2.46,-5.16,-14.93,-12.61,-44.63,104.74,2.1,2.89,0.84,3.54,-2.35,3,True,False,False,False,False,-29.73,-112.75,-117.67,-37.2,-132.29,-340.12,-64.69,-217.35,-176.51,-0.0867,XLF,0.4,-0.13,clean,1.13,normal,none,none,26.792840041044354,78.45171588188347,89.0662410215483,6,100.0,71.5,333
EWI,54.5,1.13,-0.16,4.91,28.78,74.79,123.36,-0.15,-29.77,5.86,2.6,1.65,3,True,False,True,True,False,11.66,6.67,-99.05,4.18,-12.87,-321.51,-23.31,-97.93,-157.89,-1.3358,VGK,0.91,-0.16,clean,1.386,normal,none,none,55.07923839927033,78.45171588188347,46.52833200319234,6,100.0,71.5,333
MTSI,229.36,-4.83,31.16,84.24,128.49,325.45,448.97,-6.45,2.7,1.53,2.53,1.38,3,False,False,True,True,False,111.37,257.33,226.56,103.89,237.78,4.1,76.41,152.73,167.72,-1.9556,XLK,0.59,-0.9,clean,1.042,normal,none,none,72.82521947326416,78.45171588188347,19.553072625698324,6,100.0,71.4,338
AAPL,255.56,-3.11,-6.42,0.37,15.05,111.92,863.29,2.07,-0.06,41.21,7.44,7.71,4,False,False,False,True,False,-2.07,43.8,640.88,-9.55,24.26,418.42,-37.04,-60.79,582.04,-1.2503,SPY,0.56,-0.62,clean,0.867,normal,none,none,39.66860487211644,96.04948124501198,51.39664804469274,6,100.0,71.4,338
ICLN,18.25,2.99,10.94,17.89,59.81,-18.92,101.43,3.66,1.64,3.34,-0.32,-5.36,3,False,False,True,True,False,42.69,-87.05,-120.98,35.21,-106.59,-343.43,7.72,-191.64,-179.82,-1.6885,XLK,0.7,-0.19,clean,1.229,normal,none,none,66.86808801732984,78.45171588188347,28.092577813248205,6,100.0,71.4,338
IDMO,56.36,-1.62,0.93,4.39,27.63,76.62,136.41,-0.57,4.71,6.29,2.77,1.78,4,False,False,True,True,False,10.5,8.5,-86.0,3.03,-11.04,-308.46,-24.46,-96.1,-144.84,-1.5341,VGK,0.9,-0.81,clean,1.127,normal,none,none,50.735377950062706,96.04948124501198,34.23782920989625,6,100.0,71.3,341
IQDF,32.0,-1.3,4.85,12.12,28.36,26.28,47.47,-3.74,2.5,2.34,0.93,1.81,3,False,False,True,True,False,11.24,-41.84,-174.94,3.76,-61.38,-397.4,-23.73,-146.44,-233.78,-1.3397,VXUS,0.97,-0.78,clean,1.123,normal,none,none,54.68399650362939,78.45171588188347,45.81005586592179,6,100.0,71.3,341
ASML,1360.4,-0.04,26.89,40.52,105.3,132.95,1292.29,-683.95,1.51,2.6,1.26,9.72,3,False,False,True,True,False,88.18,64.82,1069.88,80.71,45.28,847.42,53.22,-39.77,1011.04,-2.5013,XLK,0.71,-0.51,clean,1.024,normal,none,none,79.99467943602022,78.45171588188347,7.42218675179569,6,100.0,71.2,343
TECK,53.18,-4.1,10.87,21.18,45.99,194.98,629.56,-2.65,1.95,2.17,4.24,3.23,4,True,False,True,True,False,28.87,126.86,407.15,21.4,107.31,184.69,-6.09,22.26,348.31,-1.9915,VXUS,0.69,-0.5,clean,1.102,normal,none,none,61.273895032873476,96.04948124501198,18.036711891460495,6,100.0,71.2,343
KEY,20.32,-0.76,-2.0,8.69,27.05,2.14,80.42,2.64,-4.34,3.11,0.08,37.64,3,True,False,True,True,False,9.93,-65.98,-141.99,2.45,-85.53,-364.45,-25.04,-170.58,-200.83,-1.1976,XLF,0.74,-0.31,clean,0.941,normal,none,none,48.132102002812296,78.45171588188347,55.227454110135675,6,100.0,71.2,343
TLT,86.26,-3.54,-1.82,-3.48,-5.24,-37.1,-33.38,0.51,1.91,1.51,7.08,0.9,3,False,False,False,False,False,-22.36,-105.22,-255.8,-29.84,-124.77,-478.25,-57.33,-209.82,-314.63,-0.2262,TLT,1.0,-1.43,clean,1.265,normal,none,none,27.727739140348874,78.45171588188347,85.39505187549881,6,100.0,71.1,346
TPC,78.66,12.45,15.81,19.93,239.34,351.29,422.66,1.27,1.26,12.01,1.47,1.2,1,True,True,True,True,True,222.22,283.17,200.25,214.75,263.63,-22.21,187.26,178.57,141.41,-1.0462,XLI,0.51,0.07,clean,1.034,normal,none,none,83.26682628358606,16.95929768555467,63.607342378292095,6,100.0,71.1,346
NOBL,106.0,-6.28,1.02,2.84,3.73,24.17,105.18,-0.16,2.77,1.32,6.47,4.35,3,False,False,False,True,False,-13.39,-43.95,-117.23,-20.86,-63.49,-339.69,-48.35,-148.54,-176.07,-0.6473,XLB,0.76,-1.89,stalling,1.342,normal,none,none,33.16231520541177,78.45171588188347,77.17478052673583,6,100.0,71.1,346
ORANY,20.44,-1.35,21.88,25.94,58.08,65.91,17.47,-16.19,1.19,2.24,1.13,0.27,1,True,True,True,True,True,40.96,-2.21,-204.94,33.49,-21.76,-427.39,6.0,-106.81,-263.78,-0.2181,XLP,0.35,-0.9,clean,0.692,thin,none,none,68.55926728233193,16.95929768555467,85.63447725458899,6,100.0,71.1,346
SDVKY,39.46,-4.94,21.15,40.73,86.66,48.18,291.86,-4.28,1.93,2.13,0.56,6.06,3,False,False,True,True,False,69.54,-19.94,69.45,62.06,-39.49,-153.01,34.57,-124.54,10.61,-1.623,VXUS,0.74,-1.03,clean,1.055,normal,none,none,64.14699958195568,78.45171588188347,30.646448523543494,6,100.0,71.1,346
XME,109.89,-6.3,4.93,17.92,96.27,193.2,460.09,-0.78,3.64,5.37,2.01,2.38,4,False,False,True,True,False,79.14,125.07,237.68,71.67,105.53,15.23,44.18,20.48,178.84,-1.787,IAU,0.66,-1.21,clean,0.922,normal,none,none,56.310568920305556,96.04948124501198,24.90023942537909,6,100.0,71.1,346
DOW,40.69,32.37,73.08,77.45,16.52,-35.66,,2.26,1.06,0.21,-2.16,,1,True,True,True,True,True,-0.6,-103.78,,-8.07,-123.32,,-35.56,-208.38,,0.2971,XLB,0.54,2.33,overextended,1.249,normal,none,none,79.25360088169346,16.95929768555467,94.33359936153232,5,83.33333333333334,71.0,352
ANAB,56.47,6.89,17.08,84.42,203.77,167.38,,2.48,4.94,2.41,0.82,,3,False,True,True,True,False,186.64,99.26,,179.17,79.71,,151.68,-5.34,,-1.9398,,,-0.32,clean,1.37,normal,none,none,87.44726941055752,78.45171588188347,20.191540303272145,5,83.33333333333334,71.0,352
EWT,71.72,0.61,12.58,12.74,51.06,23.6,162.15,20.62,1.01,4.01,0.46,6.87,3,False,True,True,True,False,33.94,-44.52,-60.26,26.47,-64.07,-282.71,-1.02,-149.12,-119.1,-1.7294,VXUS,0.82,-0.34,clean,1.503,confirmed,none,none,66.02249838482881,78.45171588188347,26.895450917797287,6,100.0,70.9,354
EWP,54.92,3.51,1.51,10.96,44.31,102.6,101.04,0.43,7.28,4.04,2.32,0.98,3,True,False,True,True,False,27.19,34.48,-121.37,19.71,14.93,-343.82,-7.77,-70.12,-180.21,-1.6157,VGK,0.88,0.1,clean,1.035,normal,none,none,63.234902899707365,78.45171588188347,31.045490822027134,6,100.0,70.9,354
DVA,150.34,-1.27,32.09,13.15,-1.72,35.61,107.88,-25.31,0.41,-0.13,-20.71,3.03,1,False,True,True,True,False,-18.84,-32.51,-114.53,-26.32,-52.05,-336.98,-53.81,-137.11,-173.37,1.5956,XLP,0.33,-0.19,clean,0.919,normal,none,none,59.10006460684833,16.95929768555467,98.64325618515562,6,100.0,70.9,354
GFI,48.14,-5.99,9.09,14.73,117.93,426.12,1263.74,-1.52,1.62,8.01,3.61,2.97,4,False,False,True,True,False,100.8,358.0,1041.33,93.33,338.45,818.87,65.84,253.4,982.49,-1.9977,IAU,0.78,-1.01,clean,1.138,normal,none,none,60.08436894310797,96.04948124501198,17.71747805267358,6,100.0,70.8,357
DHT,18.11,-5.97,49.18,51.55,72.48,196.89,228.68,-8.24,1.05,1.41,2.72,1.16,1,True,True,True,True,True,55.35,128.76,6.26,47.88,109.22,-216.19,20.39,24.17,-52.57,-0.2444,,,-1.03,clean,1.87,confirmed,none,none,68.23053243643825,16.95929768555467,84.67677573822824,6,100.0,70.8,357
VOOV,204.18,-3.98,-1.08,2.36,10.86,50.29,137.59,0.27,-2.19,4.59,4.63,2.74,3,False,False,False,True,False,-6.27,-17.83,-84.82,-13.74,-37.38,-307.28,-41.23,-122.43,-143.66,-0.8856,SPY,0.84,-1.46,clean,1.039,normal,none,none,37.5441796830464,78.45171588188347,69.11412609736632,6,100.0,70.8,357
IJAN,36.48,-0.76,1.05,3.67,14.11,40.36,,-1.38,3.48,3.85,2.86,,3,False,False,True,True,False,-3.02,-27.76,,-10.49,-47.3,,-37.98,-132.36,,-0.7538,VXUS,0.91,-0.74,clean,0.56,thin,none,none,50.76388097138296,78.45171588188347,73.94253790901836,5,83.33333333333334,70.7,360
IEV,68.97,-1.64,0.15,5.33,18.51,38.47,78.31,-0.09,36.71,3.47,2.08,2.04,4,False,False,False,True,False,1.38,-29.66,-144.1,-6.09,-49.2,-366.56,-33.58,-134.25,-202.94,-1.4546,VGK,0.98,-0.65,clean,0.834,normal,none,none,46.330711055371864,96.04948124501198,37.988826815642454,6,100.0,70.7,360
FFBC,28.06,0.14,11.13,11.13,12.33,17.21,54.43,77.96,1.0,1.11,1.4,3.16,2,True,False,True,True,False,-4.79,-50.91,-167.98,-12.27,-70.46,-390.44,-39.76,-155.51,-226.82,-0.8263,XLF,0.67,-0.09,clean,1.11,normal,none,none,57.006042640519894,46.24900239425379,71.26895450917797,6,100.0,70.6,362
FDT,88.5,-3.3,10.73,17.43,51.94,48.47,94.56,-3.25,1.62,2.98,0.93,1.95,3,False,False,True,True,False,34.82,-19.65,-127.85,27.34,-39.19,-350.31,-0.15,-124.25,-186.69,-1.4853,VXUS,0.93,-1.32,clean,1.63,confirmed,none,none,58.472998137802605,78.45171588188347,36.79169992019154,6,100.0,70.6,362
CSX,41.43,-2.88,13.76,16.67,40.77,30.08,380.63,-4.77,1.21,2.45,0.74,12.65,2,True,True,True,True,True,23.65,-38.04,158.22,16.18,-57.59,-64.24,-11.31,-142.64,99.38,-0.9377,XLI,0.61,-0.72,clean,1.008,normal,none,none,59.50290730817466,46.24900239425379,67.51795690343177,6,100.0,70.6,362
PXH,26.8,-1.83,3.55,5.43,23.28,21.93,76.2,-1.94,1.53,4.29,0.94,3.47,3,False,False,True,True,False,6.15,-46.19,-146.21,-1.32,-65.74,-368.67,-28.81,-150.79,-205.05,-1.2507,VXUS,0.89,-0.77,clean,1.399,normal,none,none,48.75346786759396,78.45171588188347,51.31683958499601,6,100.0,70.6,362
ODFL,199.6,-4.01,25.29,41.78,20.64,72.25,774.67,-6.31,1.65,0.49,3.5,10.72,3,True,True,True,True,True,3.52,4.13,552.26,-3.96,-15.42,329.81,-31.45,-100.47,493.42,-1.6121,XLI,0.55,-0.57,clean,1.02,normal,none,none,62.09288184547563,78.45171588188347,31.20510774142059,6,100.0,70.6,362
CME,296.88,-8.69,7.63,9.88,11.91,44.64,208.09,-0.88,1.29,1.21,3.75,4.66,2,False,False,True,True,False,-5.21,-23.48,-14.32,-12.69,-43.02,-236.77,-40.18,-128.08,-73.16,0.3519,XLRE,0.32,-2.14,stalling,1.061,normal,none,none,41.35598373427583,46.24900239425379,94.8124501197127,6,100.0,70.6,362
LSCC,95.46,2.12,28.0,30.2,82.0,124.93,1437.2,13.22,1.08,2.72,1.52,11.5,3,True,True,True,True,True,64.88,56.81,1214.79,57.4,37.26,992.33,29.92,-47.79,1155.95,-3.0849,XLK,0.63,-0.16,clean,0.92,normal,none,none,80.67495154486376,78.45171588188347,3.1125299281723864,6,100.0,70.5,368
FER,67.03,-2.62,3.25,14.39,49.22,159.81,236.83,-1.24,4.43,3.42,3.25,1.48,3,True,False,True,True,False,32.1,91.68,14.42,24.62,72.14,-208.03,-2.87,-12.91,-44.42,-1.4731,VGK,0.68,-1.01,clean,0.774,normal,none,none,58.028351005206545,78.45171588188347,37.190742218675176,6,100.0,70.5,368
NVT,121.33,8.67,17.78,23.0,131.46,340.08,,2.05,1.29,5.71,2.59,,3,True,True,True,True,True,114.34,271.96,,106.86,252.41,,79.37,167.36,,-1.8264,XLK,0.64,0.22,clean,1.047,normal,none,none,83.55945730247406,78.45171588188347,23.942537909018355,5,83.33333333333334,70.5,368
XBI,128.52,4.06,5.63,28.26,58.47,-4.95,157.71,1.39,5.02,2.07,-0.08,-31.87,2,True,True,True,True,True,41.35,-73.07,-64.7,33.87,-92.61,-287.16,6.38,-177.67,-123.54,-1.1991,SPY,0.57,0.16,clean,1.071,normal,none,none,67.25952951012808,46.24900239425379,55.06783719074222,6,100.0,70.4,371
XLI,164.42,-6.28,5.11,6.61,25.44,70.12,197.43,-0.81,1.29,3.85,2.76,2.82,3,False,False,True,True,False,8.32,2.0,-24.98,0.85,-17.55,-247.43,-26.64,-102.6,-83.82,-1.1872,XLI,1.0,-1.64,stalling,1.319,normal,none,none,45.02717288032532,78.45171588188347,55.865921787709496,6,100.0,70.4,371
SCHD,30.5,-3.45,10.39,11.72,9.08,27.08,130.54,-3.01,1.13,0.78,2.98,4.82,2,False,False,True,True,False,-8.04,-41.04,-91.87,-15.51,-60.58,-314.33,-43.0,-145.64,-150.71,-0.3552,XLB,0.65,-0.98,clean,1.328,normal,none,none,49.00809485805495,46.24900239425379,82.36233040702314,6,100.0,70.4,371
HACK,76.12,1.16,-6.36,-12.3,6.02,39.88,229.24,-5.5,1.93,-0.49,6.63,5.75,3,True,False,False,False,False,-11.11,-28.25,6.83,-18.58,-47.79,-215.63,-46.07,-132.84,-52.01,-1.0771,XLK,0.67,0.14,clean,1.067,normal,none,none,40.93413901873599,78.45171588188347,62.170790103750996,6,100.0,70.4,371
ON,62.2,-1.92,14.68,26.15,52.88,62.88,563.17,-7.67,1.78,2.02,1.19,8.96,3,False,False,True,True,False,35.75,-5.24,340.76,28.28,-24.78,118.3,0.79,-109.84,281.92,-1.8768,SPY,0.57,-0.38,clean,0.837,normal,none,none,67.49515448637555,78.45171588188347,21.94732641660016,6,100.0,70.3,375
CI,267.24,-5.88,-3.34,-7.29,-18.77,10.71,93.83,0.57,2.18,2.58,-0.57,8.76,3,False,False,False,False,False,-35.89,-57.41,-128.58,-43.37,-76.96,-351.03,-70.86,-162.01,-187.42,-0.1326,XLV,0.3,-0.73,clean,0.979,normal,none,none,23.406681108197468,78.45171588188347,87.86911412609737,6,100.0,70.3,375
EQT,61.1,-0.83,11.84,12.25,14.36,228.67,77.98,-14.31,1.03,1.17,15.93,0.34,1,False,True,True,True,False,-2.77,160.55,-144.43,-10.24,141.01,-366.89,-37.73,55.95,-203.27,0.1159,XLE,0.42,-0.41,clean,1.021,normal,none,none,61.26249382434538,16.95929768555467,92.17877094972067,6,100.0,70.2,377
EWL,59.5,-4.36,-1.11,7.71,14.89,33.38,102.04,0.26,-6.93,1.93,2.24,3.06,3,False,False,False,True,False,-2.24,-34.74,-120.37,-9.71,-54.29,-342.83,-37.2,-139.34,-179.21,-1.0279,VGK,0.85,-1.25,clean,1.994,confirmed,none,none,38.84011705240756,78.45171588188347,64.24581005586593,6,100.0,70.2,377
VRT,259.24,6.05,57.75,71.84,259.06,1235.6,,9.54,1.24,3.61,4.77,,3,True,True,True,True,True,241.94,1167.48,,234.46,1147.93,,206.97,1062.88,,-2.4504,XLK,0.66,-0.26,clean,1.492,normal,none,none,92.54741002546271,78.45171588188347,8.53950518754988,5,83.33333333333334,70.2,377
GSIE,43.77,-1.82,1.44,6.47,22.78,33.04,82.45,-0.79,4.5,3.52,1.45,2.5,3,False,False,True,True,False,5.65,-35.08,-139.96,-1.82,-54.63,-362.42,-29.31,-139.68,-198.8,-1.2789,VGK,0.97,-0.8,clean,1.354,normal,none,none,48.4247330217003,78.45171588188347,49.80047885075818,6,100.0,70.2,377
PRAX,319.15,0.29,7.45,502.17,742.75,-34.05,,25.49,67.4,1.48,-0.05,,2,True,True,True,True,True,725.63,-102.17,,718.15,-121.71,,690.67,-206.77,,-0.9554,,,-0.4,clean,0.559,thin,none,none,75.01615171208148,46.24900239425379,66.87948922585794,5,83.33333333333334,70.1,381
UFO,46.23,1.85,18.63,29.6,109.47,62.95,,10.07,1.59,3.7,0.58,,3,True,True,True,True,True,92.35,-5.17,,84.87,-24.71,,57.38,-109.77,,-1.6607,XLI,0.67,-0.41,clean,1.471,normal,none,none,78.63983582259718,78.45171588188347,29.209896249002394,5,83.33333333333334,70.1,381
MIELY,67.45,-4.3,15.46,31.58,83.19,113.58,223.81,-3.6,2.04,2.63,1.37,1.97,3,False,False,True,True,False,66.07,45.46,1.4,58.59,25.92,-221.05,31.1,-59.13,-57.44,-1.7706,VXUS,0.64,-1.24,clean,1.329,normal,none,none,64.34842093261885,78.45171588188347,25.69832402234637,6,100.0,70.1,381
SAIC,97.32,3.07,-5.04,-2.06,-13.32,1.49,106.76,-1.64,0.41,6.45,-0.11,71.59,2,True,True,True,False,False,-30.44,-66.63,-115.65,-37.91,-86.17,-338.11,-65.4,-171.23,-174.49,0.2033,,,0.31,clean,1.167,normal,none,none,40.428685440656714,46.24900239425379,93.1364724660814,6,100.0,70.0,384
HDEF,32.49,-0.82,4.57,10.44,19.71,36.51,44.46,-5.55,2.28,1.89,1.85,1.22,2,False,False,True,True,False,2.59,-31.61,-177.95,-4.88,-51.15,-400.4,-32.37,-136.21,-236.79,-0.7843,VGK,0.85,-0.65,clean,1.426,normal,none,none,53.94101774788127,46.24900239425379,72.86512370311253,6,100.0,70.0,384
AJG,216.51,-3.87,-17.34,-30.1,-37.29,73.26,391.84,4.48,1.74,1.24,-1.96,5.35,3,True,False,False,False,False,-54.41,5.14,169.43,-61.88,-14.4,-53.02,-89.37,-99.46,110.59,-0.2043,XLF,0.4,-0.09,clean,1.098,normal,none,none,23.273667008702922,78.45171588188347,86.11332801276936,6,100.0,69.9,386
