ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SPTL,26.5,0.55,0.51,-2.2,-0.39,-2.38,-2.41,0.93,-4.29,0.18,6.02,6.11,2,False,False,False,False,False,1.47,1.68,-20.0,1.22,-0.09,-27.39,9.17,4.71,-54.96,-0.2038,TLT,0.99,0.27,clean,0.981,normal,none,47.72480304265145,53.504482477587615,87.12306438467807,62.8,272
FLGB,34.37,-0.72,-1.74,-5.86,2.78,6.94,18.48,2.41,3.36,-0.47,2.49,6.64,3,False,False,True,True,False,-0.79,-1.99,0.89,-1.04,-3.76,-6.5,6.92,1.05,-34.07,-1.2391,VGK,0.92,-1.73,stalling,0.341,thin,none,41.625916870415644,82.23308883455583,64.42542787286064,62.8,272
DDWM,43.94,-0.31,-0.91,-6.32,2.36,5.31,17.22,2.98,6.92,-0.37,2.25,7.28,3,False,False,False,True,False,0.04,-2.44,-0.37,-0.21,-4.22,-7.76,7.75,0.59,-35.33,-1.2946,VGK,0.94,-0.95,clean,1.174,normal,none,43.9079054604727,82.23308883455583,62.02118989405053,62.7,276
VGLT,55.84,0.51,0.51,-2.2,-0.47,-2.52,-2.69,1.0,-4.28,0.21,5.34,5.7,2,False,False,False,False,False,1.47,1.68,-20.28,1.22,-0.1,-27.67,9.17,4.71,-55.24,-0.2004,TLT,0.99,0.31,clean,1.129,normal,none,47.38522140722629,53.504482477587615,87.20456397718011,62.7,276
CF,125.55,-0.93,-7.68,31.03,61.9,49.13,64.33,8.25,-4.04,1.99,0.79,1.04,1,True,True,True,True,True,-6.73,34.9,46.74,-6.98,33.13,39.36,0.98,37.94,11.78,4.1303,XLE,0.5,0.07,clean,1.946,confirmed,none,65.34908992121706,23.145884270578648,99.42950285248574,62.6,278
EWU,45.11,-0.59,-1.68,-5.79,5.57,7.94,18.87,2.82,3.45,-0.96,1.43,3.39,3,False,False,True,True,False,-0.72,-1.91,1.28,-0.98,-3.68,-6.11,6.98,1.12,-33.68,-1.306,VGK,0.89,-1.65,stalling,1.134,normal,none,44.07090464547678,82.23308883455583,61.5321923390383,62.6,278
ESGD,95.2,-0.17,-1.07,-7.65,1.16,2.71,12.6,6.38,7.15,-0.15,2.34,10.88,4,False,False,False,True,False,-0.11,-3.78,-4.99,-0.37,-5.55,-12.38,7.59,-0.74,-39.95,-1.5559,VGK,0.97,-0.95,clean,1.01,normal,none,39.75821787557729,96.7400162999185,51.26324368378158,62.6,278
SCHD,30.58,0.02,-0.76,-3.09,11.34,11.34,9.55,-46.63,4.05,-3.67,1.0,0.84,2,False,True,True,True,False,0.19,0.79,-8.04,-0.06,-0.99,-15.43,7.9,3.82,-43.0,-0.6585,XLB,0.69,-1.15,clean,1.256,normal,none,54.007063298016845,53.504482477587615,80.27709861450693,62.6,278
BUD,69.26,-0.96,-3.73,-12.21,7.3,17.75,9.02,3.89,3.28,-0.6,2.43,1.24,3,False,False,True,True,False,-2.77,-8.33,-8.57,-3.02,-10.11,-15.96,4.94,-5.3,-43.53,-1.1007,XLP,0.82,-2.06,stalling,1.052,normal,none,36.01602825319206,82.23308883455583,69.43765281173594,62.6,278
LNG,281.74,5.83,10.99,25.94,48.85,19.73,25.76,1.89,2.36,1.88,0.4,0.53,0,True,True,True,True,True,11.95,29.81,8.17,11.7,28.04,0.79,19.65,32.85,-26.79,1.3961,XLE,0.47,3.63,overextended,1.843,confirmed,none,85.13990763379516,5.012224938875306,97.6365118174409,62.6,278
HEFA,41.88,-1.14,-1.49,-6.07,0.9,7.04,12.38,1.3,4.06,-0.15,7.79,13.71,3,False,False,False,True,False,-0.54,-2.19,-5.2,-0.79,-3.96,-12.59,7.17,0.84,-40.17,-1.1796,VGK,0.79,-1.63,stalling,2.258,confirmed,none,38.02635153490899,82.23308883455583,67.15566422167889,62.5,284
VSS,146.06,-0.16,-1.13,-6.97,1.42,1.52,22.44,7.19,6.16,-0.2,1.07,15.84,4,False,False,False,True,False,-0.17,-3.09,4.85,-0.43,-4.87,-2.53,7.53,-0.06,-30.11,-1.6085,VXUS,0.95,-0.91,clean,0.639,thin,none,42.69899483835914,96.7400162999185,48.16625916870416,62.5,284
IEI,118.71,-0.03,-0.01,-1.01,-0.79,-0.95,1.18,0.25,119.79,0.79,1.2,-1.48,2,False,False,False,False,False,0.95,2.87,-16.41,0.69,1.09,-23.8,8.65,5.9,-51.37,-0.091,TLT,0.77,-0.97,clean,1.613,confirmed,none,45.048899755501225,53.504482477587615,88.83455582722087,62.5,284
EDV,66.0,1.15,1.06,-2.84,-0.54,-4.78,-7.2,0.92,-2.69,0.19,8.8,13.27,2,False,False,False,False,False,2.01,1.03,-24.79,1.76,-0.74,-32.17,9.72,4.07,-59.75,-0.2796,TLT,0.97,0.63,clean,0.978,normal,none,48.458299375169794,53.504482477587615,85.6560717196414,62.5,284
VGIT,59.62,-0.03,-0.02,-1.08,-0.78,-1.03,1.09,0.5,64.31,0.73,1.32,-1.39,2,False,False,False,False,False,0.94,2.8,-16.5,0.69,1.02,-23.89,8.65,5.83,-51.46,-0.0973,TLT,0.79,-0.85,clean,1.035,normal,none,44.86552567237164,53.504482477587615,88.67155664221679,62.3,288
PDBC,17.22,-1.37,0.06,19.5,28.12,27.93,28.51,-0.04,335.6,1.44,0.99,1.01,1,True,True,True,True,True,1.01,23.38,10.92,0.76,21.6,3.53,8.72,26.41,-24.04,1.7827,IAU,0.58,0.34,clean,1.487,normal,buy_today,65.44417277913611,23.145884270578648,98.0440097799511,62.2,289
DBC,28.84,-1.47,-0.07,19.12,27.72,27.95,30.68,0.05,-275.96,1.45,1.01,1.11,1,True,True,True,True,True,0.89,23.0,13.09,0.63,21.23,5.7,8.59,26.03,-21.87,1.8197,IAU,0.6,0.34,clean,0.971,normal,buy_today,65.28117359413203,23.145884270578648,98.20700896495518,62.2,289
AVIV,73.65,-0.49,-1.42,-7.07,4.54,10.07,25.98,2.92,4.98,-0.64,2.22,5.72,3,False,False,True,True,False,-0.46,-3.19,8.4,-0.72,-4.96,1.01,7.24,-0.16,-26.57,-1.3968,VGK,0.92,-0.93,clean,1.111,normal,none,45.84352078239609,82.23308883455583,58.10920945395273,62.1,291
CB,323.6,-1.34,-1.81,-1.73,4.04,18.86,9.45,1.35,0.96,-2.34,4.67,2.34,2,False,True,True,True,False,-0.85,2.15,-8.14,-1.11,0.37,-15.53,6.85,5.18,-43.1,-0.1751,,,-1.15,clean,1.0,normal,none,45.01494159195871,53.504482477587615,87.69356153219235,62.1,291
RCAT,15.14,-10.97,-6.34,25.29,105.36,34.29,193.88,0.58,-3.99,4.17,0.33,1.84,1,True,True,True,True,True,-5.39,29.17,176.3,-5.64,27.39,168.91,2.32,32.2,141.33,2.4269,IAU,0.38,-0.49,clean,1.342,normal,buy_today,63.75305623471883,23.145884270578648,99.02200488997555,62.0,293
DLX,26.21,-0.04,-1.61,-4.06,15.31,34.27,64.95,42.32,2.52,-3.77,2.24,4.24,3,False,False,True,True,False,-0.66,-0.19,47.36,-0.91,-1.96,39.97,7.05,2.85,12.4,-1.8315,XLF,0.52,-0.82,clean,0.722,thin,none,63.38630806845966,82.23308883455583,39.97555012224939,61.9,294
ES,69.62,-4.29,-4.9,-2.93,2.55,9.98,12.47,1.14,0.6,-0.87,3.92,4.89,2,False,False,False,True,False,-3.95,0.95,-5.12,-4.2,-0.83,-12.5,3.76,3.98,-40.08,0.4792,XLU,0.65,-2.56,stalling,1.085,normal,none,37.01439826134202,53.504482477587615,95.27302363488182,61.9,294
IVLU,39.15,-0.22,-0.5,-7.76,4.03,10.27,24.27,2.29,15.66,-0.52,2.55,6.03,3,False,False,True,True,False,0.46,-3.89,6.68,0.21,-5.66,-0.71,8.17,-0.85,-28.28,-1.4781,VGK,0.93,-0.59,clean,0.973,normal,none,48.68921488725889,82.23308883455583,54.52322738386308,61.8,296
SRZN,26.63,3.7,2.82,6.14,19.1,130.56,153.62,0.76,2.18,3.11,6.84,8.04,3,True,True,True,True,True,3.77,10.01,136.03,3.52,8.24,128.64,11.48,13.05,101.07,-3.0394,QQQ,0.37,0.56,clean,0.774,normal,none,89.79896767182832,82.23308883455583,13.284433577832111,61.8,296
EWH,22.84,0.84,-0.17,-3.06,8.04,4.77,25.36,-0.21,17.48,-2.63,0.59,3.15,2,False,False,True,True,False,0.78,0.82,7.77,0.53,-0.95,0.38,8.49,3.85,-27.19,-1.0235,VXUS,0.65,-0.57,clean,1.296,normal,none,60.02444987775061,53.504482477587615,71.88264058679707,61.8,296
DIVI,39.7,0.28,-0.25,-6.63,1.72,6.06,17.49,-0.9,26.4,-0.26,3.53,10.19,3,False,False,False,True,False,0.71,-2.76,-0.1,0.45,-4.53,-7.49,8.41,0.28,-35.06,-1.5103,VGK,0.97,-0.76,clean,0.796,normal,none,49.653626731866346,82.23308883455583,53.30073349633252,61.7,299
STX,434.6,6.84,16.21,2.47,50.83,103.69,390.3,2.37,0.15,20.61,2.04,7.68,3,True,True,True,True,True,17.17,6.34,372.71,16.91,4.57,365.32,24.87,9.38,337.75,-3.4276,XLK,0.52,1.0,clean,0.817,normal,none,94.9809834284162,82.23308883455583,7.742461287693561,61.7,299
DFEV,36.34,0.48,1.84,-4.25,11.25,12.25,30.69,3.79,-2.32,-2.64,1.09,2.73,3,False,False,True,True,False,2.79,-0.38,13.1,2.54,-2.15,5.71,10.5,2.66,-21.86,-1.9258,VXUS,0.89,-0.49,clean,0.73,thin,none,66.61912523770714,82.23308883455583,36.02281988590057,61.6,301
DOW,37.48,-0.56,-0.27,18.68,64.1,52.73,-0.35,0.48,-70.21,3.43,0.82,-0.01,1,True,True,True,True,True,0.69,22.56,-17.93,0.44,20.78,-25.32,8.4,25.59,-52.89,1.9769,XLB,0.52,0.42,clean,1.012,normal,buy_today,63.18935071991306,23.145884270578648,98.53300733496333,61.6,301
BELFA,199.28,3.6,12.75,-3.65,30.62,62.53,171.91,3.54,-0.29,-8.39,2.04,5.61,3,False,True,True,True,False,13.7,0.23,154.32,13.45,-1.55,146.93,21.41,3.26,119.36,-2.9826,XLI,0.62,0.8,clean,1.825,confirmed,none,88.2776419451236,82.23308883455583,13.93643031784841,61.5,303
TRV,296.77,-0.83,-1.74,-0.57,2.47,7.9,13.92,2.09,0.33,-4.37,3.2,5.63,2,False,True,True,True,False,-0.78,3.31,-3.66,-1.03,1.54,-11.05,6.93,6.34,-38.63,-0.2599,,,-1.47,clean,0.752,normal,none,44.60065199674002,53.504482477587615,86.06356968215158,61.4,304
IYW,188.64,-0.0,-0.21,-1.99,-4.32,-0.24,30.88,78.84,9.54,2.17,0.06,-7.14,3,False,False,False,False,False,0.75,1.88,13.29,0.49,0.11,5.9,8.45,4.92,-21.67,-1.5157,XLK,0.99,-0.17,clean,1.825,confirmed,none,49.1306710133116,82.23308883455583,52.81173594132029,61.4,304
BE,166.76,6.5,6.1,6.03,90.34,109.31,600.36,0.94,0.99,14.98,1.21,6.65,3,True,True,True,True,True,7.05,9.91,582.77,6.8,8.13,575.38,14.76,12.94,547.81,-3.6231,XLK,0.55,0.54,clean,0.739,thin,none,95.53789731051346,82.23308883455583,6.275468622656886,61.3,306
AVDV,98.55,-0.87,-2.18,-8.49,7.1,11.9,37.41,2.52,3.89,-0.84,1.68,5.27,3,False,False,True,True,False,-1.23,-4.61,19.82,-1.48,-6.39,12.43,6.48,-1.58,-15.14,-1.422,VXUS,0.85,-0.95,clean,1.089,normal,none,44.74327628361858,82.23308883455583,57.04971475142624,61.3,306
RODM,39.12,-0.08,0.59,-3.31,5.5,9.46,24.55,-7.72,-5.6,-1.66,1.72,4.46,2,False,False,True,True,False,1.55,0.56,6.96,1.29,-1.21,-0.43,9.25,3.6,-28.0,-1.0111,VGK,0.85,-0.66,clean,0.901,normal,none,57.82396088019559,53.504482477587615,72.53463732681337,61.3,306
IDHQ,36.09,-0.03,-0.39,-7.3,3.29,7.86,14.94,13.95,18.88,-0.45,2.39,4.54,4,False,False,False,True,False,0.57,-3.42,-2.65,0.32,-5.19,-10.04,8.28,-0.39,-37.61,-1.8155,VXUS,0.93,-1.16,clean,1.791,confirmed,none,46.9505569138821,96.7400162999185,40.34229828850856,61.3,306
BRO,66.57,-0.76,-1.6,-4.48,-17.78,-27.81,-44.15,2.1,2.8,3.97,1.56,2.48,3,False,False,False,False,False,-0.64,-0.6,-61.74,-0.89,-2.38,-69.12,7.07,2.43,-96.7,-0.6543,,,-0.97,clean,0.775,normal,none,21.162727519695736,82.23308883455583,80.35859820700897,61.3,306
FNDC,46.08,-0.04,-0.37,-7.27,4.58,2.22,23.24,8.47,19.77,-0.63,0.48,5.07,3,False,False,False,True,False,0.59,-3.39,5.65,0.34,-5.16,-1.73,8.29,-0.36,-29.31,-1.5079,VXUS,0.92,-0.49,clean,1.312,normal,none,47.568595490355875,82.23308883455583,53.463732681336595,61.1,311
SCZ,78.34,-0.22,-0.85,-7.65,2.49,1.71,18.82,3.92,9.02,-0.32,0.69,7.57,3,False,False,False,True,False,0.11,-3.77,1.24,-0.14,-5.55,-6.15,7.81,-0.74,-33.73,-1.378,VGK,0.91,-0.63,clean,0.857,normal,none,41.999456669383314,82.23308883455583,59.08720456397718,61.1,311
ICLN,18.75,2.07,1.96,-1.47,15.1,24.5,59.03,0.95,-0.75,-10.26,1.62,3.91,2,True,True,True,True,True,2.91,2.4,41.45,2.66,0.63,34.06,10.62,5.44,6.48,-1.5417,XLK,0.64,0.29,clean,0.942,normal,none,78.06981798424341,53.504482477587615,51.67074164629177,61.1,311
EWO,34.67,-0.69,-0.23,-10.58,0.14,12.89,29.32,0.33,45.94,-0.01,89.28,202.99,3,False,False,False,True,False,0.73,-6.7,11.73,0.47,-8.47,4.34,8.43,-3.67,-23.23,-1.4251,VGK,0.76,0.16,clean,0.908,normal,none,44.17277913610432,82.23308883455583,56.723716381418086,61.0,314
EWP,53.34,0.15,0.68,-6.14,0.87,9.42,37.23,4.52,-9.04,-0.14,10.82,42.79,3,False,False,False,True,False,1.64,-2.27,19.64,1.38,-4.04,12.25,9.34,0.77,-15.32,-1.6999,VGK,0.88,-0.04,clean,1.138,normal,none,56.825590872045645,82.23308883455583,44.09127954360228,61.0,314
INFL,51.5,-1.38,-2.59,1.02,17.61,18.34,26.78,1.88,-0.39,17.26,1.04,1.52,2,False,True,True,True,False,-1.63,4.9,9.2,-1.89,3.12,1.81,6.07,7.93,-25.76,-0.8703,IAU,0.75,-1.09,clean,1.135,normal,none,53.728606356968214,53.504482477587615,75.46862265688672,60.9,316
GTX,17.4,0.4,-1.53,-15.49,3.26,32.42,94.41,-3.78,10.14,-0.21,9.93,28.92,3,False,False,False,True,False,-0.57,-11.62,76.83,-0.82,-13.39,69.44,7.13,-8.58,41.86,-1.6797,XLB,0.55,-0.16,clean,0.774,normal,none,55.521597392013035,82.23308883455583,45.069274653626735,60.9,316
CURN,17.9,0.17,-10.05,-12.73,9.15,11.53,24.31,-59.87,1.27,-0.72,1.26,2.66,2,False,False,True,True,False,-9.09,-8.85,6.72,-9.35,-10.62,-0.67,-1.39,-5.82,-28.24,-0.3199,,,-1.45,clean,0.679,thin,none,44.26786199402337,53.504482477587615,84.96332518337408,60.9,316
LITE,772.25,10.19,25.35,29.95,144.27,372.79,1072.21,2.49,1.18,4.82,2.58,7.43,3,True,True,True,True,True,26.3,33.83,1054.62,26.05,32.05,1047.23,34.01,36.86,1019.66,-4.9844,XLK,0.33,1.91,clean,1.338,normal,none,99.28008693289867,82.23308883455583,1.140994295028525,60.9,316
PODD,228.65,-0.71,-3.14,-11.4,-20.81,-29.04,-12.22,4.44,3.63,1.83,1.4,0.59,3,False,False,False,False,False,-2.19,-7.52,-29.8,-2.44,-9.3,-37.19,5.52,-4.49,-64.77,-0.2496,XLV,0.32,0.95,clean,1.166,normal,none,14.058679706601467,82.23308883455583,86.38956805215973,60.9,316
VOLT,34.68,1.26,2.18,-0.63,19.01,25.74,59.67,1.74,-0.29,-30.16,1.35,3.14,2,False,True,True,True,False,3.14,3.25,42.08,2.88,1.47,34.69,10.84,6.28,7.12,-1.5697,XLI,0.78,0.09,clean,0.689,thin,none,78.47731594675359,53.504482477587615,50.36674816625917,60.8,321
WWJD,37.04,0.24,-0.86,-6.16,2.21,4.4,17.07,-3.52,7.19,-0.36,1.99,7.73,3,False,False,False,True,False,0.1,-2.28,-0.52,-0.15,-4.06,-7.91,7.81,0.75,-35.48,-1.5315,VXUS,0.92,-0.87,clean,0.665,thin,none,47.78592773702798,82.23308883455583,52.32273838630807,60.8,321
HFXI,33.65,-0.56,-0.21,-5.98,3.13,8.65,18.61,0.37,28.8,-0.52,2.77,5.95,3,False,False,True,True,False,0.75,-2.1,1.02,0.5,-3.88,-6.36,8.45,0.93,-33.94,-1.5152,VXUS,0.96,-1.18,clean,0.751,normal,none,47.13393099701168,82.23308883455583,52.893235533822335,60.8,321
SNY,45.34,3.73,3.92,-1.73,-4.43,-3.47,-23.3,1.05,-0.44,2.55,0.78,5.26,2,False,False,False,False,False,4.88,2.14,-40.88,4.62,0.37,-48.27,12.58,5.18,-75.84,-0.8026,VGK,0.38,1.47,clean,0.984,normal,none,51.52811735941321,53.504482477587615,77.1801140994295,60.7,324
EPD,37.48,1.19,2.43,3.79,17.94,16.87,10.89,2.05,1.56,4.73,0.94,0.61,1,True,True,True,True,True,3.39,7.67,-6.7,3.14,5.9,-14.09,11.09,10.7,-41.66,-0.173,IAU,0.39,-0.16,clean,0.69,thin,none,71.0948111926107,23.145884270578648,87.77506112469437,60.7,324
FNDE,37.8,-0.05,-0.32,-4.81,7.33,4.1,18.68,5.98,15.2,-1.52,0.56,2.55,3,False,False,True,True,False,0.64,-0.93,1.09,0.39,-2.71,-6.29,8.35,2.1,-33.87,-1.6058,VXUS,0.9,-0.88,clean,0.969,normal,none,51.5077424612877,82.23308883455583,48.329258353708234,60.7,324
WY,22.97,-1.96,-0.26,-12.56,-1.33,-6.21,-23.07,0.13,48.22,0.11,4.66,17.33,3,False,False,False,False,False,0.7,-8.69,-40.66,0.44,-10.46,-48.05,8.4,-5.65,-75.62,-0.8225,XLP,0.44,-1.09,clean,0.671,thin,none,23.397174680793267,82.23308883455583,76.60961695191524,60.7,324
GSK,52.38,0.62,-3.49,-14.38,7.39,29.79,29.7,-5.59,4.12,-0.51,4.03,4.02,3,False,False,True,True,False,-2.53,-10.5,12.11,-2.79,-12.27,4.72,5.17,-7.47,-22.85,-1.602,XLV,0.56,-0.83,clean,0.794,normal,none,51.28361858190709,82.23308883455583,48.57375713121434,60.7,324
DISV,38.73,-0.77,-1.95,-9.06,4.08,8.4,28.46,2.54,4.65,-0.45,2.06,6.97,3,False,False,False,True,False,-0.99,-5.19,10.87,-1.25,-6.96,3.48,6.71,-2.15,-24.09,-1.3882,VXUS,0.87,-0.95,clean,1.289,normal,none,41.15729421352893,82.23308883455583,58.51670741646292,60.6,329
KR,73.76,0.66,-1.6,7.12,18.78,10.16,11.77,-2.44,-4.45,2.64,0.54,0.63,1,True,True,True,True,True,-0.64,10.99,-5.81,-0.9,9.22,-13.2,7.06,14.03,-40.77,1.69,XLP,0.35,-0.61,clean,0.878,normal,none,60.81227927193697,23.145884270578648,97.96251018744906,60.6,329
FEP,53.77,-0.48,-1.3,-7.98,2.19,6.5,25.22,2.71,6.12,-0.27,2.97,11.54,3,False,False,False,True,False,-0.35,-4.1,7.63,-0.6,-5.87,0.25,7.36,-1.07,-27.33,-1.4178,VGK,0.93,-0.62,clean,0.586,thin,none,42.372996468351,82.23308883455583,57.21271393643031,60.6,329
AMG,278.29,0.96,2.91,-15.86,1.88,16.79,67.43,3.03,-5.46,-0.12,8.92,35.84,3,False,False,False,True,False,3.86,-11.99,49.85,3.61,-13.76,42.46,11.57,-8.95,14.88,-1.8699,,,0.42,clean,0.737,thin,none,61.47785927737028,82.23308883455583,37.73431132844336,60.5,332
RBC,541.05,-1.23,-1.14,-1.92,19.92,42.46,61.31,0.93,1.68,-10.37,2.13,3.08,2,False,True,True,True,False,-0.19,1.95,43.72,-0.44,0.18,36.33,7.52,4.99,8.76,-1.2189,XLI,0.76,-0.84,clean,0.78,normal,none,61.99402336321652,53.504482477587615,65.68867155664222,60.4,333
CORN,18.83,1.07,1.29,7.97,7.05,5.31,-0.32,1.2,6.17,0.88,0.75,-0.05,1,True,True,True,True,True,2.25,11.85,-17.91,1.99,10.07,-25.29,9.95,14.88,-52.87,0.8331,DBA,0.46,1.87,clean,5.891,confirmed,none,61.878565607171964,23.145884270578648,96.25101874490628,60.4,333
NTES,116.33,-0.57,0.05,-2.81,-14.24,-26.99,15.79,-0.09,-54.4,5.07,1.9,-1.11,2,False,False,False,False,False,1.01,1.07,-1.8,0.75,-0.71,-9.19,8.71,4.1,-36.76,0.2455,,,-0.73,clean,1.059,normal,none,34.189079054604726,53.504482477587615,93.64303178484109,60.4,333
MIELY,68.63,0.03,-0.12,-6.06,13.7,34.52,74.23,-3.99,52.08,-2.26,2.52,5.42,3,False,False,True,True,False,0.84,-2.19,56.64,0.59,-3.96,49.26,8.55,0.85,21.68,-2.0389,VXUS,0.67,-0.14,clean,0.815,normal,none,66.44933441999457,82.23308883455583,32.355338223308884,60.3,336
QQQJ,37.24,0.7,2.65,-3.15,1.0,3.62,25.98,3.76,-1.19,-0.32,3.6,25.89,3,False,False,False,True,False,3.6,0.73,8.39,3.35,-1.05,1.01,11.31,3.76,-26.57,-1.8609,XLK,0.84,0.41,clean,0.769,normal,none,60.41836457484379,82.23308883455583,38.22330888345558,60.3,336
IDV,42.02,0.42,0.88,-3.64,8.54,14.95,33.25,2.1,-4.15,-2.35,1.75,3.89,2,False,False,True,True,False,1.83,0.24,15.67,1.58,-1.53,8.28,9.54,3.27,-19.3,-1.3019,VXUS,0.87,-0.49,clean,0.758,normal,none,65.59358869872317,53.504482477587615,61.858190709046454,60.3,336
AVAV,211.35,-2.08,-0.25,-20.38,-9.93,-22.32,69.36,0.12,81.49,0.49,2.25,-6.99,2,False,False,False,False,False,0.71,-16.51,51.78,0.45,-18.28,44.39,8.41,-13.47,16.82,2.3076,XLF,0.34,-0.02,clean,0.87,normal,none,28.26677533279,53.504482477587615,98.9405052974735,60.2,339
AA,58.66,-8.67,-11.04,-2.57,25.99,78.51,72.68,1.27,0.23,-10.1,3.02,2.8,2,False,False,True,True,False,-10.08,1.3,55.09,-10.34,-0.47,47.71,-2.38,4.34,20.13,-1.0319,IAU,0.48,-2.29,stalling,0.863,normal,none,55.406139635968486,53.504482477587615,71.63814180929096,60.2,339
INTC,46.18,2.55,2.06,1.58,23.77,85.46,78.16,0.8,0.77,15.01,3.59,3.29,3,True,False,True,True,False,3.01,5.46,60.58,2.76,3.69,53.19,10.72,8.49,25.61,-3.0714,XLK,0.39,0.01,clean,0.827,normal,none,85.60173865797339,82.23308883455583,12.71393643031785,60.2,339
IFV,25.26,-0.39,-1.44,-8.08,4.08,3.74,22.68,3.66,5.6,-0.5,0.92,5.56,3,False,False,False,True,False,-0.49,-4.2,5.09,-0.74,-5.98,-2.29,7.22,-1.17,-29.87,-1.4246,VGK,0.89,-0.61,clean,1.86,confirmed,none,41.65308340124966,82.23308883455583,56.805215973920134,60.2,339
XLI,164.04,-0.69,-0.72,-6.28,5.12,8.54,24.39,1.05,8.69,-0.81,1.67,4.77,3,False,False,True,True,False,0.23,-2.41,6.8,-0.02,-4.18,-0.59,7.94,0.63,-28.16,-1.5641,XLI,1.0,-0.89,clean,1.134,normal,none,47.24938875305623,82.23308883455583,50.69274653626732,60.1,343
SPG,191.32,0.75,2.0,-4.16,4.82,5.38,16.09,2.67,-2.08,-1.16,1.12,3.34,2,False,False,True,True,False,2.96,-0.29,-1.5,2.7,-2.06,-8.88,10.66,2.75,-36.46,-1.1737,XLRE,0.56,0.42,clean,0.864,normal,none,59.31132844335778,53.504482477587615,67.40016299918501,60.1,343
KO,75.55,-0.55,-2.65,-4.96,7.36,12.69,8.89,4.8,1.87,-1.49,1.72,1.21,2,False,False,True,True,False,-1.7,-1.08,-8.69,-1.95,-2.86,-16.08,6.01,1.95,-43.66,-0.4566,XLP,0.71,-1.73,stalling,0.7,thin,none,43.46644933441999,53.504482477587615,83.21108394458028,60.1,343
HDEF,32.11,0.25,0.19,-4.15,4.25,8.22,15.8,0.75,-22.16,-1.03,1.93,3.71,2,False,False,True,True,False,1.14,-0.27,-1.79,0.89,-2.05,-9.18,8.85,2.76,-36.75,-1.0252,VGK,0.81,-0.98,clean,1.507,confirmed,none,55.12089106221136,53.504482477587615,71.80114099429503,60.1,343
OKE,88.38,2.54,4.06,1.83,24.25,21.3,-9.83,1.6,0.45,13.24,0.88,-0.41,1,True,True,True,True,True,5.02,5.71,-27.41,4.77,3.93,-34.8,12.72,8.74,-62.37,-0.2795,XLE,0.67,1.06,clean,0.815,normal,none,71.44797609345285,23.145884270578648,85.73757131214343,60.1,343
HACK,78.38,0.32,0.53,1.88,-4.15,-8.24,5.18,1.64,3.58,-2.2,1.99,-1.25,2,True,True,False,False,False,1.48,5.76,-12.41,1.23,3.99,-19.8,9.19,8.79,-47.37,-0.6786,XLK,0.59,0.81,clean,0.681,thin,none,46.9709318120076,53.504482477587615,79.78810105949469,60.1,343
KDEF,57.13,1.84,-3.51,-0.05,31.45,13.51,94.92,-1.91,0.01,-599.31,0.43,3.02,1,False,False,True,True,False,-2.56,3.82,77.33,-2.81,2.05,69.94,5.15,6.86,42.37,-0.2281,XLI,0.35,-1.49,clean,1.035,normal,none,70.09644118446074,23.145884270578648,86.63406682966585,60.0,349
MGNR,49.06,-1.11,-4.61,-5.51,13.46,27.16,58.51,4.16,1.2,-2.44,2.02,4.35,3,False,False,True,True,False,-3.65,-1.63,40.93,-3.9,-3.41,33.54,4.05,1.4,5.96,-1.6648,IAU,0.79,-1.36,clean,0.672,thin,none,52.11219777234447,82.23308883455583,45.72127139364303,60.0,349
AMX,23.82,0.46,3.43,-0.71,14.14,16.2,66.22,7.39,-0.21,-19.95,1.15,4.69,3,False,True,True,True,False,4.39,3.17,48.64,4.13,1.39,41.25,12.09,6.2,13.68,-2.4643,VXUS,0.53,0.34,clean,0.367,thin,none,75.57728878022277,82.23308883455583,22.00488997555012,59.9,351
ESE,266.08,-0.46,-0.13,-1.46,33.46,25.6,70.55,0.29,11.08,-22.99,0.77,2.11,2,False,True,True,True,False,0.83,2.42,52.97,0.57,0.65,45.58,8.53,5.45,18.0,-1.3843,XLI,0.62,-0.35,clean,0.788,normal,none,67.58353708231459,53.504482477587615,58.76120619396903,59.9,351
MSFT,388.98,-0.72,-3.21,-2.66,-18.35,-23.73,1.42,4.47,0.83,6.9,1.29,-0.08,3,False,False,False,False,False,-2.25,1.22,-16.16,-2.5,-0.56,-23.55,5.46,4.25,-51.13,-0.987,XLK,0.48,-0.58,clean,0.756,normal,none,24.022004889975552,82.23308883455583,73.10513447432763,59.8,353
VBK,308.56,0.59,2.09,-3.03,1.98,2.69,20.83,3.52,-1.45,-0.65,1.36,10.5,3,False,False,False,True,False,3.05,0.85,3.24,2.79,-0.93,-4.15,10.75,3.88,-31.72,-1.8575,SPY,0.82,0.35,clean,0.793,normal,none,58.36049986416734,82.23308883455583,38.59005704971475,59.7,354
