ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
MTG,27.03,0.04,3.6,1.92,-8.56,-1.74,11.14,97.35,0.53,-4.45,0.2,-1.3,1,True,True,False,False,False,-0.71,3.88,-11.69,-1.83,3.78,-19.46,-0.55,10.71,-39.81,-0.5734,XLF,0.46,1.23,clean,0.774,normal,none,39.739500265816055,25.478468899521534,86.44338118022328,50.6,627
DFIS,34.28,-0.12,4.99,-1.41,2.33,7.13,34.59,-42.83,-0.28,-1.65,3.06,14.86,2,False,False,True,True,False,0.68,0.55,11.76,-0.44,0.45,3.98,0.84,7.38,-16.37,-1.7535,VXUS,0.94,0.1,clean,1.491,normal,none,50.83732057416268,51.91387559808612,49.04306220095694,50.6,627
PNR,87.06,0.66,3.66,-5.54,-15.2,-22.43,6.77,5.55,-1.52,2.74,1.48,-0.45,3,False,False,False,False,False,-0.66,-3.59,-16.06,-1.77,-3.68,-23.84,-0.5,3.24,-44.19,-1.878,SPY,0.56,0.39,clean,0.634,thin,none,30.49574694311536,78.50877192982456,42.90271132376395,50.6,627
GIS,36.8,-2.31,-0.84,-16.91,-17.06,-26.93,-39.64,0.36,20.24,1.01,1.58,2.32,3,False,False,False,False,False,-5.15,-14.95,-62.47,-6.26,-15.05,-70.25,-4.99,-8.13,-90.6,-1.319,XLP,0.6,-0.04,clean,0.917,normal,none,6.206804891015417,78.50877192982456,66.66666666666666,50.5,631
VZ,48.62,-1.08,-3.34,-4.89,20.86,11.34,6.58,3.1,1.46,-4.26,0.54,0.32,1,False,True,True,True,False,-7.65,-2.93,-16.25,-8.77,-3.03,-24.03,-7.5,3.89,-44.38,-0.2084,XLP,0.34,-0.69,clean,0.766,normal,none,34.68234981392876,25.478468899521534,91.46730462519936,50.5,631
KBWB,81.27,0.25,6.37,2.76,-7.49,5.0,42.01,25.84,0.43,-2.72,-0.67,-5.61,1,True,False,False,True,False,2.06,4.71,19.18,0.95,4.62,11.4,2.22,11.54,-8.95,-1.251,XLF,0.89,0.62,clean,0.908,normal,none,57.02418926103136,25.478468899521534,69.13875598086125,50.5,631
HUM,197.15,7.94,18.77,10.05,-28.52,-30.51,-25.74,2.36,0.54,-2.84,1.07,0.9,1,True,True,False,False,False,14.45,12.0,-48.57,13.34,11.91,-56.34,14.61,18.83,-76.69,-1.0657,XLV,0.34,1.86,clean,1.045,normal,none,49.97341839447103,25.478468899521534,75.67783094098883,50.4,634
DLX,27.54,-0.47,0.66,-0.29,26.62,40.22,81.3,-1.4,-0.44,-91.91,1.51,3.05,2,True,True,True,True,True,-3.65,1.67,58.48,-4.77,1.57,50.7,-3.5,8.5,30.35,-1.9148,XLF,0.6,-0.57,clean,0.729,thin,none,58.17384370015949,51.91387559808612,41.228070175438596,50.4,634
DFAI,39.52,-0.08,4.44,-0.28,1.57,7.1,28.56,-58.53,-0.06,-5.65,4.53,18.22,2,False,False,True,True,False,0.13,1.68,5.73,-0.99,1.58,-2.04,0.28,8.51,-22.39,-1.7524,VXUS,0.98,-0.11,clean,0.967,normal,none,49.833864965443915,51.91387559808612,49.20255183413078,50.3,636
SDIV,25.18,-0.28,1.94,-1.1,3.28,5.58,24.04,-7.01,-0.57,-2.98,1.7,7.33,2,False,False,True,True,False,-2.37,0.86,1.21,-3.49,0.76,-6.57,-2.21,7.69,-26.92,-1.6033,VXUS,0.81,-0.13,clean,0.696,thin,none,41.759702286018076,51.91387559808612,57.25677830940988,50.3,636
MUB,106.57,0.11,0.59,-0.91,-0.72,0.18,0.73,5.19,-1.56,0.79,-0.25,-1.01,1,False,False,False,True,False,-3.73,1.05,-22.1,-4.84,0.95,-29.88,-3.57,7.87,-50.23,-0.339,LQD,0.71,0.67,clean,0.936,normal,none,35.77884104199894,25.478468899521534,89.63317384370016,50.3,636
BRO,66.37,-0.23,1.7,-9.7,-16.95,-30.1,-46.66,-7.54,-5.7,1.75,1.78,2.75,2,False,False,False,False,False,-2.61,-7.74,-69.49,-3.73,-7.84,-77.27,-2.46,-0.92,-97.62,-0.6958,,,1.22,clean,0.82,normal,none,14.825890483785221,51.91387559808612,84.05103668261563,50.3,636
BIIB,175.61,1.9,-6.38,-5.01,0.56,9.84,34.35,-3.36,0.79,-0.11,17.53,61.21,2,False,False,False,True,False,-10.69,-3.05,11.52,-11.81,-3.15,3.74,-10.53,3.78,-16.6,-1.6772,XLV,0.6,-1.18,clean,1.357,normal,none,45.37480063795852,51.91387559808612,53.74800637958532,50.3,636
IOO,122.67,0.04,4.92,-1.0,-3.9,1.0,32.69,120.61,-0.2,3.9,-0.26,-8.38,2,False,False,False,True,False,0.61,0.96,9.86,-0.51,0.86,2.08,0.76,7.78,-18.27,-1.6978,SPY,0.97,0.41,clean,0.8,normal,none,46.15231259968102,51.91387559808612,52.791068580542266,50.3,636
VSCO,48.58,0.66,12.22,3.96,-11.87,67.0,226.7,18.43,0.32,-3.0,-5.65,-19.11,1,False,False,False,True,False,7.91,5.92,203.87,6.79,5.82,196.09,8.06,12.74,175.74,-1.7488,XLF,0.44,0.41,clean,1.101,normal,none,75.68447634237108,25.478468899521534,49.36204146730462,50.2,642
^GSPC,6616.84,0.08,4.31,-1.83,-4.13,-1.47,22.61,56.7,-0.42,2.26,0.36,-5.47,2,False,False,False,False,False,-0.01,0.13,-0.22,-1.12,0.03,-7.99,0.15,6.96,-28.34,-1.5619,SPY,1.0,0.59,clean,0.77,normal,none,39.845826687931954,51.91387559808612,58.77192982456141,50.2,642
MOD,214.0,-0.41,5.85,14.26,52.38,44.98,194.73,-14.28,2.44,3.67,0.86,3.72,2,True,True,True,True,True,1.53,16.22,171.9,0.42,16.12,164.12,1.69,23.05,143.77,-2.494,XLI,0.62,-0.77,clean,0.569,thin,none,77.81765018607125,51.91387559808612,20.73365231259968,50.2,642
AVNM,77.29,-0.01,4.54,-0.01,2.92,8.31,34.63,-351.32,-0.0,-225.42,2.85,11.87,2,False,False,True,True,False,0.23,1.94,11.8,-0.88,1.85,4.02,0.39,8.77,-16.33,-1.8444,VXUS,0.99,-0.14,clean,1.074,normal,none,53.64832535885168,51.91387559808612,44.73684210526316,50.1,645
SPLG,77.59,0.04,4.32,-1.95,-4.12,-1.45,22.69,111.57,-0.45,2.11,0.35,-5.51,2,False,False,False,False,False,0.0,0.01,-0.14,-1.11,-0.09,-7.91,0.16,6.84,-28.26,-1.5568,SPY,1.0,0.57,clean,1.406,normal,none,39.27432216905901,51.91387559808612,59.01116427432217,50.1,645
IEI,118.29,0.19,-0.12,-0.94,-1.03,-0.89,-0.51,-0.63,7.93,1.1,0.86,0.5,1,False,False,False,False,False,-4.43,1.02,-23.34,-5.55,0.92,-31.12,-4.27,7.85,-51.47,-0.3129,TLT,0.79,0.52,clean,1.091,normal,none,34.71557682083998,25.478468899521534,89.792663476874,50.0,647
BINV,41.36,-0.6,3.22,-1.05,1.32,6.16,26.64,-5.36,-0.33,-1.26,4.66,20.14,2,False,False,True,True,False,-1.09,0.9,3.81,-2.21,0.81,-3.97,-0.94,7.73,-24.32,-1.6263,VXUS,0.9,-0.29,clean,0.45,thin,none,41.560340244550765,51.91387559808612,56.45933014354066,50.0,647
CNEQ,31.93,0.31,7.58,-0.9,-8.82,-10.33,46.47,24.13,-0.12,9.8,1.17,-5.27,3,False,False,False,False,False,3.27,1.06,23.64,2.15,0.96,15.86,3.42,7.89,-4.49,-2.4267,XLK,0.95,0.72,clean,0.619,thin,none,48.86363636363637,78.50877192982456,22.727272727272727,50.0,647
IVV,662.14,0.04,4.29,-1.96,-4.15,-1.53,22.6,101.3,-0.46,2.11,0.37,-5.45,2,False,False,False,False,False,-0.03,-0.01,-0.23,-1.14,-0.1,-8.0,0.13,6.82,-28.35,-1.5665,SPY,1.0,0.58,clean,0.887,normal,none,38.94869750132908,51.91387559808612,58.61244019138756,49.8,650
VGIT,59.39,0.19,-0.07,-1.02,-1.05,-0.95,-0.7,-0.36,15.11,1.03,0.91,0.67,1,False,False,False,False,False,-4.38,0.94,-23.53,-5.5,0.84,-31.31,-4.22,7.77,-51.66,-0.3451,TLT,0.82,0.49,clean,1.304,normal,none,34.509569377990424,25.478468899521534,89.55342902711324,49.8,650
AJINY,29.25,-0.54,5.9,3.21,38.3,3.43,46.76,-10.85,0.54,11.93,0.09,1.22,1,True,True,True,True,True,1.59,5.17,23.94,0.47,5.07,16.16,1.75,12.0,-4.19,-1.453,VXUS,0.3,0.35,clean,0.668,thin,none,61.54306220095693,25.478468899521534,62.51993620414673,49.8,650
BND,73.58,0.15,0.14,-0.89,-0.81,-0.98,-0.24,0.91,-6.53,0.91,1.21,0.3,1,False,False,False,False,False,-4.18,1.07,-23.07,-5.29,0.97,-30.85,-4.02,7.9,-51.2,-0.4311,LQD,0.93,0.63,clean,0.92,normal,none,34.98139287612972,25.478468899521534,88.6762360446571,49.7,653
IWB,361.5,0.01,4.28,-1.91,-4.12,-1.62,22.57,386.57,-0.45,2.16,0.39,-5.47,2,False,False,False,False,False,-0.03,0.04,-0.26,-1.15,-0.05,-8.03,0.12,6.87,-28.38,-1.5805,SPY,1.0,0.56,clean,1.208,normal,none,38.676236044657095,51.91387559808612,58.0542264752791,49.5,654
AGG,99.17,0.12,0.13,-0.95,-0.87,-1.01,-0.2,1.08,-7.23,0.92,1.16,0.23,1,False,False,False,False,False,-4.18,1.01,-23.03,-5.3,0.91,-30.81,-4.03,7.84,-51.16,-0.4403,LQD,0.94,0.5,clean,1.566,confirmed,none,34.54279638490165,25.478468899521534,88.43700159489633,49.5,654
UFO,49.41,-0.04,16.26,11.01,19.0,29.14,134.5,-401.84,0.68,1.73,1.53,7.08,2,True,True,True,True,True,11.95,12.97,111.68,10.83,12.87,103.9,12.1,19.79,83.55,-2.7642,XLK,0.64,1.26,clean,1.265,normal,none,80.68846358320043,51.91387559808612,15.869218500797446,49.5,654
KHC,23.18,-1.65,3.76,-5.54,-2.48,-11.05,-24.76,-2.27,-1.47,0.45,4.45,9.98,2,True,False,False,False,False,-0.55,-3.58,-47.59,-1.67,-3.68,-55.37,-0.4,3.24,-75.72,-1.0907,XLP,0.55,1.34,clean,0.794,normal,none,21.25199362041467,51.91387559808612,75.11961722488039,49.4,657
CLOU,19.58,-0.91,3.87,-1.36,-12.47,-16.36,-2.25,-4.25,-0.35,9.17,1.31,0.18,2,True,False,False,False,False,-0.44,0.6,-25.08,-1.56,0.5,-32.85,-0.28,7.43,-53.2,-1.1822,XLK,0.54,-0.06,clean,0.779,normal,none,24.548112706007444,51.91387559808612,71.69059011164273,49.4,657
ADTTF,133.92,0.0,-1.7,-14.72,5.89,67.48,194.52,,8.68,-0.4,11.46,33.02,3,False,False,False,True,False,-6.01,-12.77,171.7,-7.12,-12.86,163.92,-5.85,-5.94,143.57,-2.6253,,,-0.06,clean,,normal,none,51.68128654970761,78.50877192982456,17.862838915470494,49.4,657
COPX,76.74,0.03,8.47,-4.02,0.12,23.83,110.82,324.77,-0.47,-0.03,202.99,943.85,3,False,False,False,True,False,4.15,-2.06,88.0,3.04,-2.15,80.22,4.31,4.77,59.87,-3.3494,VXUS,0.81,-0.4,clean,0.627,thin,none,60.346889952153106,78.50877192982456,9.090909090909092,49.3,660
SPY,659.22,0.04,4.31,-1.96,-4.14,-1.49,22.83,97.97,-0.45,2.12,0.36,-5.51,2,False,False,False,False,False,0.0,0.0,0.0,-1.12,-0.1,-7.78,0.16,6.83,-28.13,-1.6214,SPY,1.0,0.57,clean,0.946,normal,none,39.16135034556087,51.91387559808612,56.77830940988836,49.3,660
PANW,169.87,4.89,10.06,2.92,-6.73,-18.01,2.85,2.06,0.29,-2.3,2.68,-0.42,1,True,True,False,False,False,5.74,4.88,-19.98,4.63,4.78,-27.76,5.9,11.71,-48.11,-1.2311,,,1.34,clean,0.638,thin,none,52.37905369484316,25.478468899521534,70.01594896331738,49.3,660
VTI,325.43,0.07,4.41,-1.8,-3.96,-1.38,23.29,65.21,-0.41,2.19,0.35,-5.88,2,False,False,False,False,False,0.1,0.15,0.46,-1.02,0.06,-7.32,0.26,6.98,-27.67,-1.6568,SPY,1.0,0.6,clean,0.722,thin,none,40.463849016480594,51.91387559808612,55.103668261563,49.2,663
HYG,79.72,0.03,1.15,0.04,-1.43,-1.39,2.38,46.01,0.03,-38.1,0.97,-1.66,1,False,False,False,False,False,-3.16,1.99,-20.45,-4.27,1.9,-28.23,-3.0,8.82,-48.58,-0.5929,HYG,1.0,1.14,clean,1.184,normal,none,36.057947900053165,25.478468899521534,86.1244019138756,49.2,663
KNTNF,17.47,0.58,8.98,-17.05,3.99,37.45,106.26,15.6,-1.9,-0.23,9.39,26.64,3,False,False,False,True,False,4.67,-15.09,83.43,3.55,-15.19,75.65,4.83,-8.26,55.3,-3.913,IAU,0.75,-0.33,clean,0.603,thin,none,64.6863370547581,78.50877192982456,4.545454545454546,49.2,663
VOO,606.04,0.06,4.32,-2.0,-4.18,-1.5,22.64,70.76,-0.46,2.09,0.36,-5.42,2,False,False,False,False,False,0.01,-0.05,-0.19,-1.11,-0.14,-7.97,0.17,6.78,-28.32,-1.6294,SPY,1.0,0.58,clean,0.917,normal,none,39.25438596491228,51.91387559808612,56.29984051036683,49.2,663
FLBR,24.0,-0.25,4.9,7.19,22.64,28.48,43.11,-19.63,1.47,3.15,1.26,1.9,2,True,True,True,True,True,0.58,9.15,20.28,-0.53,9.05,12.51,0.74,15.98,-7.84,-2.2674,VXUS,0.84,-0.27,clean,1.242,normal,none,67.70999468367889,51.91387559808612,27.591706539074963,49.1,667
JNK,95.92,0.01,1.22,0.01,-1.62,-1.59,2.15,117.41,0.01,-155.42,0.98,-1.33,1,False,False,False,False,False,-3.09,1.97,-20.68,-4.21,1.87,-28.45,-2.93,8.8,-48.8,-0.589,HYG,0.99,1.17,clean,1.106,normal,none,35.559542796384896,25.478468899521534,86.20414673046251,49.1,667
DFAX,34.46,0.0,4.55,-0.12,2.96,8.54,33.36,,-0.03,-25.51,2.89,11.28,2,False,False,True,True,False,0.24,1.84,10.53,-0.88,1.74,2.75,0.39,8.67,-17.6,-1.905,VXUS,0.99,-0.06,clean,1.063,normal,none,53.47554492291334,51.91387559808612,41.58692185007975,49.0,669
APO,105.36,-0.71,-4.17,-3.07,-29.65,-16.31,-14.65,5.91,0.74,9.65,0.55,0.49,2,False,False,False,False,False,-8.49,-1.12,-37.48,-9.6,-1.21,-45.26,-8.33,5.71,-65.61,-0.8068,XLF,0.61,-0.78,clean,0.651,thin,none,13.024986709197236,51.91387559808612,82.05741626794259,49.0,669
CCI,84.91,-1.92,6.56,-6.1,-3.97,-11.04,-20.69,-3.42,-0.93,0.65,2.78,5.21,2,False,False,False,False,False,2.25,-4.15,-43.52,1.13,-4.24,-51.3,2.41,2.68,-71.64,-1.2337,XLRE,0.71,1.31,clean,0.977,normal,none,25.21929824561403,51.91387559808612,69.93620414673046,49.0,669
IONS,73.89,-0.59,1.89,-0.2,-5.91,6.85,159.08,-3.19,-0.11,29.16,-1.16,-26.92,1,False,False,False,True,False,-2.42,1.75,136.25,-3.54,1.66,128.48,-2.27,8.58,108.13,-1.0696,XLV,0.58,-0.45,clean,0.673,thin,none,45.514354066985646,25.478468899521534,75.5980861244019,48.9,672
ONTO,219.11,-0.93,15.77,21.92,22.97,52.47,99.5,-16.93,1.39,1.05,2.28,4.33,2,True,True,True,True,True,11.45,23.87,76.67,10.34,23.78,68.89,11.61,30.7,48.54,-2.7214,XLK,0.71,0.26,clean,0.693,thin,none,78.21637426900584,51.91387559808612,16.507177033492823,48.9,672
NFLX,98.82,-0.11,6.29,-0.2,8.05,-14.32,7.75,-56.59,-0.03,-39.84,-1.78,0.96,0,True,True,True,False,False,1.98,1.76,-15.08,0.86,1.66,-22.85,2.14,8.58,-43.2,0.2162,XLC,0.33,0.6,clean,0.745,thin,none,45.71371610845296,6.698564593301436,94.09888357256779,48.8,674
UVXY,51.17,5.27,-15.99,-5.4,44.3,-2.53,-66.86,-3.04,0.34,-8.21,-0.06,-1.51,0,True,True,True,False,False,-20.3,-3.44,-89.69,-21.42,-3.54,-97.47,-20.15,3.39,-117.81,11.0904,,,-0.07,clean,0.691,thin,none,39.83918128654971,6.698564593301436,99.92025518341308,48.8,674
VCIT,82.76,0.19,0.56,-1.04,-1.38,-1.55,0.91,2.89,-1.86,1.33,1.12,-0.66,1,False,False,False,False,False,-3.75,0.92,-21.91,-4.87,0.82,-29.69,-3.6,7.75,-50.04,-0.5885,LQD,0.97,0.73,clean,1.119,normal,none,34.76209463051568,25.478468899521534,86.28389154704944,48.8,674
CP,80.08,0.73,3.3,-3.47,10.14,3.21,13.62,4.53,-1.05,-2.92,0.32,1.34,1,False,False,True,True,False,-1.01,-1.51,-9.21,-2.13,-1.61,-16.99,-0.85,5.31,-37.33,-1.1393,XLI,0.63,0.85,clean,1.252,normal,none,47.78708133971292,25.478468899521534,73.20574162679426,48.8,674
XRT,81.22,-0.75,3.64,-2.23,-6.58,-6.63,23.68,-4.88,-0.61,2.95,1.01,-3.6,2,False,False,False,False,False,-0.68,-0.27,0.85,-1.79,-0.37,-6.93,-0.52,6.56,-27.28,-1.3861,XLI,0.7,0.56,clean,0.795,normal,none,29.82456140350877,51.91387559808612,64.35406698564593,48.7,678
SPGM,76.75,0.12,4.62,-0.72,-1.6,1.43,26.78,39.36,-0.16,2.21,-0.89,-16.71,2,False,False,False,True,False,0.31,1.23,3.95,-0.81,1.14,-3.83,0.46,8.06,-24.18,-1.7841,SPY,0.95,0.28,clean,0.642,thin,none,46.491228070175445,51.91387559808612,47.60765550239234,48.7,678
DIHP,32.6,-0.18,3.92,-1.45,0.93,5.43,22.6,-21.34,-0.37,-0.64,5.85,24.34,2,False,False,True,True,False,-0.39,0.51,-0.23,-1.51,0.41,-8.0,-0.24,7.33,-28.35,-1.7257,VXUS,0.97,-0.23,clean,1.008,normal,none,43.36124401913876,51.91387559808612,50.717703349282296,48.7,678
JPM,297.4,0.66,4.8,2.74,-10.97,-4.07,30.05,7.28,0.57,-4.01,0.37,-2.74,1,True,False,False,False,False,0.49,4.69,7.22,-0.63,4.6,-0.56,0.65,11.52,-20.91,-1.2201,XLF,0.86,0.41,clean,0.814,normal,none,50.05316321105795,25.478468899521534,70.17543859649122,48.6,681
RRX,185.38,0.03,4.04,-0.6,24.59,25.31,80.49,149.56,-0.15,-40.95,1.03,3.27,3,False,False,True,True,False,-0.28,1.36,57.66,-1.39,1.26,49.88,-0.12,8.18,29.53,-4.2973,XLI,0.69,-0.69,clean,0.861,normal,none,64.42716640085062,78.50877192982456,2.7910685805422646,48.6,681
ALHC,21.66,16.01,28.55,17.46,3.14,30.32,17.02,1.78,0.61,0.18,9.65,5.41,2,True,True,True,True,True,24.23,19.42,-5.81,23.12,19.32,-13.59,24.39,26.25,-33.94,-2.6953,XLF,0.35,3.78,overextended,1.717,confirmed,none,76.7410951621478,51.91387559808612,17.145135566188195,48.6,681
IDEV,84.77,-0.08,4.64,-0.27,0.62,3.96,24.92,-56.25,-0.06,-2.28,6.42,40.37,2,False,False,True,True,False,0.33,1.69,2.09,-0.79,1.59,-5.69,0.49,8.51,-26.04,-1.8122,VXUS,0.98,-0.1,clean,0.643,thin,none,47.69404572036151,51.91387559808612,46.09250398724083,48.6,681
VIS,317.42,-0.18,5.14,-2.71,2.67,6.64,33.61,-28.7,-0.53,-0.98,2.49,12.59,2,False,False,True,True,False,0.83,-0.75,10.78,-0.28,-0.85,3.0,0.99,6.08,-17.35,-1.8376,XLI,0.99,-0.13,clean,0.895,normal,none,48.57788410419989,51.91387559808612,45.13556618819777,48.5,685
KMI,33.3,0.33,-1.04,-0.83,19.35,17.01,20.13,-3.14,0.8,-23.21,0.88,1.04,0,False,True,True,True,False,-5.35,1.12,-2.7,-6.47,1.03,-10.48,-5.2,7.95,-30.83,-0.5568,XLE,0.56,0.19,clean,0.846,normal,none,51.44869750132909,6.698564593301436,86.92185007974481,48.4,686
CORN,18.05,-1.31,-1.31,-2.54,1.06,2.5,-3.37,1.0,1.93,-0.42,2.35,-3.17,1,False,True,True,True,False,-5.62,-0.58,-26.2,-6.74,-0.68,-33.98,-5.47,6.25,-54.33,0.1894,DBA,0.67,-0.52,clean,2.148,confirmed,none,25.956937799043065,25.478468899521534,93.85964912280701,48.4,686
DUK,131.82,0.31,0.08,-0.51,12.85,6.7,6.26,0.27,-6.14,-25.04,0.52,0.49,0,True,True,True,True,True,-4.23,1.44,-16.56,-5.35,1.35,-24.34,-4.07,8.27,-44.69,-0.2226,XLU,0.73,0.1,clean,0.828,normal,none,46.94976076555023,6.698564593301436,91.30781499202551,48.3,688
WMB,74.04,2.0,2.17,-0.27,21.06,14.83,25.43,1.08,-0.12,-78.17,0.7,1.21,0,True,True,True,True,True,-2.15,1.69,2.6,-3.26,1.59,-5.18,-1.99,8.52,-25.53,-0.9856,XLE,0.43,1.04,clean,0.885,normal,none,60.89181286549708,6.698564593301436,77.27272727272727,48.3,688
WRB,66.68,0.79,0.65,-4.63,-5.7,-13.24,-5.14,0.83,-7.14,1.23,2.32,0.9,1,False,False,False,False,False,-3.66,-2.68,-27.96,-4.78,-2.77,-35.74,-3.51,4.15,-56.09,-0.2798,XLE,0.33,1.25,clean,0.619,thin,none,28.82110579479001,25.478468899521534,90.5103668261563,48.3,688
FEP,55.48,-0.34,5.84,1.04,0.6,6.86,37.43,-17.1,0.18,0.58,11.46,62.55,2,True,False,True,True,False,1.53,3.0,14.6,0.41,2.9,6.82,1.68,9.82,-13.53,-1.9551,VGK,0.96,-0.05,clean,0.613,thin,none,53.48883572567782,51.91387559808612,39.15470494417863,48.2,691
PPA,170.46,-0.7,6.46,-5.7,3.11,9.09,50.11,-9.17,-0.88,-0.55,2.92,16.12,2,False,False,True,True,False,2.15,-3.74,27.28,1.04,-3.84,19.5,2.31,3.09,-0.85,-1.8551,XLI,0.82,0.03,clean,0.705,thin,none,48.78389154704945,51.91387559808612,44.01913875598086,48.2,691
ALNY,319.52,-3.28,1.09,-0.36,-19.68,-29.98,21.88,-0.33,-0.33,55.37,1.52,-1.11,2,False,False,False,False,False,-3.23,1.6,-0.95,-4.34,1.51,-8.73,-3.07,8.43,-29.08,-1.1728,XLV,0.41,-0.52,clean,0.783,normal,none,20.68713450292398,51.91387559808612,72.00956937799043,48.2,691
XEL,80.54,0.19,1.73,-2.4,8.73,0.35,11.64,9.27,-1.39,-3.64,0.04,1.33,1,False,True,True,True,False,-2.58,-0.44,-11.18,-3.7,-0.54,-18.96,-2.43,6.39,-39.31,-0.9797,XLU,0.8,0.33,clean,0.744,thin,none,41.77963849016481,25.478468899521534,77.43221690590111,48.2,691
SCZ,79.71,-0.1,4.77,-1.42,0.69,2.57,27.47,-47.59,-0.3,-0.49,3.7,39.54,2,False,False,True,True,False,0.46,0.54,4.65,-0.66,0.44,-3.13,0.61,7.36,-23.48,-1.79,VGK,0.94,-0.04,clean,1.528,confirmed,none,45.707070707070706,51.91387559808612,46.889952153110045,48.2,691
MELI,1742.3,1.87,7.6,-2.55,-18.91,-19.81,-10.45,4.07,-0.34,7.42,1.05,0.55,3,True,False,False,False,False,3.29,-0.59,-33.28,2.17,-0.69,-41.05,3.45,6.24,-61.4,-2.2767,XLY,0.5,0.46,clean,0.795,normal,none,38.58984582668793,78.50877192982456,27.192982456140353,48.1,696
EQT,60.69,0.48,-5.82,-2.05,13.76,8.32,16.51,-12.12,0.35,-6.71,0.6,1.2,0,False,True,True,True,False,-10.13,-0.09,-6.32,-11.25,-0.19,-14.1,-9.98,6.74,-34.45,-0.1404,XLE,0.32,-0.34,clean,0.813,normal,none,45.53429027113237,6.698564593301436,91.86602870813397,48.0,697
KEY,20.62,-0.19,6.29,3.83,-3.51,10.68,46.03,-32.48,0.61,-0.92,-3.04,-13.12,0,True,False,True,True,False,1.98,5.78,23.21,0.86,5.69,15.43,2.13,12.61,-4.92,-0.8868,XLF,0.79,0.48,clean,0.911,normal,none,57.25677830940989,6.698564593301436,79.98405103668262,48.0,697
FIDU,87.92,-0.18,5.09,-2.8,2.99,6.74,33.41,-28.03,-0.55,-1.07,2.26,11.19,2,False,False,True,True,False,0.78,-0.84,10.59,-0.34,-0.94,2.81,0.94,5.99,-17.54,-1.8621,XLI,0.99,-0.17,clean,0.811,normal,none,48.57788410419989,51.91387559808612,43.38118022328549,48.0,697
NSRGY,98.64,0.08,1.06,-5.09,1.97,6.05,-6.11,13.0,-4.82,-0.39,3.07,-3.09,2,False,False,False,True,False,-3.26,-3.13,-28.94,-4.37,-3.23,-36.72,-3.1,3.7,-57.07,-1.6216,XLP,0.53,0.03,clean,0.832,normal,none,35.26714513556619,51.91387559808612,56.698564593301434,48.0,697
ACWI,140.2,0.04,4.48,-1.04,-2.42,0.5,24.17,125.54,-0.23,2.32,-0.21,-9.98,2,False,False,False,True,False,0.17,0.91,1.34,-0.95,0.82,-6.44,0.32,7.74,-26.79,-1.755,SPY,0.96,0.28,clean,0.916,normal,none,43.16188197767146,51.91387559808612,48.963317384370015,48.0,697
EBAY,96.01,-1.74,9.09,3.56,6.12,4.17,44.68,-5.22,0.39,1.72,0.68,7.3,1,True,True,True,True,True,4.78,5.52,21.85,3.66,5.42,14.07,4.93,12.34,-6.28,-1.4986,XLY,0.51,0.68,clean,0.804,normal,none,57.01089845826687,25.478468899521534,61.24401913875598,47.9,702
NBTX,30.14,-8.0,-1.44,-11.33,44.28,46.95,791.72,0.18,7.87,-3.91,1.06,17.88,3,False,True,True,True,False,-5.75,-9.37,768.89,-6.87,-9.47,761.11,-5.6,-2.54,740.76,-2.7362,TLT,0.34,-1.52,stalling,1.595,confirmed,none,49.07628920786815,78.50877192982456,16.028708133971293,47.9,702
CHD,92.55,-0.62,-1.45,-8.09,10.03,5.29,-16.44,2.33,5.59,-1.24,0.53,-1.64,1,False,False,True,True,False,-5.76,-6.14,-39.27,-6.88,-6.23,-47.05,-5.6,0.69,-67.4,-0.3322,XLP,0.7,-0.32,clean,0.78,normal,none,28.4688995215311,25.478468899521534,89.71291866028707,47.9,702
SPDW,46.36,-0.06,4.91,-0.09,1.93,6.38,29.39,-75.93,-0.02,-22.45,3.3,15.19,2,False,False,True,True,False,0.6,1.87,6.56,-0.52,1.77,-1.22,0.75,8.7,-21.57,-1.9365,VXUS,0.99,-0.15,clean,1.09,normal,none,51.97368421052632,51.91387559808612,39.75279106858054,47.9,702
AMT,174.08,-1.17,2.18,-7.69,-1.23,-8.48,-23.71,-1.87,-3.52,0.16,6.89,19.26,2,False,False,False,False,False,-2.13,-5.74,-46.54,-3.25,-5.83,-54.32,-1.97,1.09,-74.67,-1.1854,XLRE,0.72,0.55,clean,1.029,normal,none,20.0491759702286,51.91387559808612,71.5311004784689,47.8,706
IESC,481.87,-1.44,9.09,11.89,13.42,25.81,198.13,-6.29,1.31,1.13,1.92,14.77,2,True,True,True,True,True,4.78,13.85,175.3,3.66,13.75,167.53,4.93,20.68,147.18,-2.5503,XLI,0.61,-0.21,clean,1.151,normal,none,72.2022860180755,51.91387559808612,19.298245614035086,47.8,706
