ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
IMAX,36.82,-2.28,-1.6,13.96,42.0,56.95,13.36,0.7,-8.71,3.01,1.36,0.23,1,False,False,True,True,False,26.89,-7.74,-208.61,20.12,-26.88,-437.01,-7.98,-104.57,-244.22,0.2337,,,-0.63,clean,0.932,normal,none,none,58.97525676937442,21.73202614379085,93.13725490196079,6,100.0,70.7,341
EWU,44.08,-7.55,2.65,5.81,16.03,39.01,40.47,-0.35,2.19,2.76,2.43,1.04,3,False,False,False,True,False,0.92,-25.68,-181.5,-5.85,-44.82,-409.9,-33.94,-122.51,-217.12,-1.1043,VGK,0.87,-2.89,stalling,1.177,normal,none,none,48.132586367880485,83.57843137254902,47.549019607843135,6,100.0,70.7,341
RSPT,46.16,-1.37,3.2,4.43,28.83,73.08,404.48,-2.34,1.39,6.5,2.53,5.53,3,False,False,False,True,False,13.72,8.39,182.51,6.95,-10.75,-45.89,-21.14,-88.44,146.89,-1.4504,XLK,0.92,-0.51,clean,0.789,normal,none,none,62.83457827575473,83.57843137254902,25.653594771241828,6,100.0,70.7,341
IQLT,44.8,-8.13,0.6,1.51,9.18,23.37,81.43,-0.07,2.53,6.09,2.55,3.48,4,False,False,False,False,False,-5.93,-41.32,-140.54,-12.7,-60.46,-368.94,-40.8,-138.15,-176.16,-1.124,VGK,0.94,-2.77,stalling,0.847,normal,none,none,40.53843759726113,96.97712418300654,45.91503267973856,6,100.0,70.7,341
CE,57.37,4.46,38.01,26.14,0.3,-60.68,-11.59,8.52,0.69,0.01,-204.17,0.19,1,True,True,True,True,True,-14.81,-125.37,-233.56,-21.58,-144.51,-461.96,-49.68,-222.2,-269.18,-0.2114,XLB,0.55,0.22,clean,1.211,normal,none,none,65.71934329287271,21.73202614379085,83.41503267973856,6,100.0,70.7,341
HEFA,41.12,-7.61,-0.45,4.27,9.84,25.73,69.45,0.06,-9.54,2.3,2.61,2.7,3,False,False,False,True,False,-5.27,-38.96,-152.52,-12.03,-58.1,-380.92,-40.13,-135.8,-188.14,-0.9583,VXUS,0.81,-2.36,stalling,1.461,normal,none,none,42.100451291627756,83.57843137254902,56.78104575163398,6,100.0,70.7,341
MCD,309.41,-5.41,-2.91,2.75,0.81,40.35,154.55,0.54,-0.94,0.3,49.73,3.83,2,False,False,False,True,False,-14.3,-24.34,-67.42,-21.06,-43.48,-295.82,-49.16,-121.17,-103.03,-0.1632,XLP,0.57,-1.61,stalling,0.962,normal,none,none,42.66651104886399,54.003267973856204,84.80392156862744,6,100.0,70.6,350
ECO,47.13,0.75,32.5,56.11,101.93,,,43.44,1.73,1.82,,,3,False,True,True,True,False,86.82,,,80.05,,,51.95,,,-1.2466,,,-0.6,clean,1.763,confirmed,none,none,88.68075007780888,83.57843137254902,35.70261437908497,4,66.66666666666666,70.5,351
SKE,26.13,-23.93,9.42,52.36,135.62,136.47,875.0,-0.39,5.56,2.59,1.01,6.41,3,False,False,False,True,False,120.51,71.79,653.03,113.74,52.65,424.63,85.64,-25.05,617.41,-1.3441,IAU,0.76,-2.45,stalling,0.994,normal,none,none,58.90522875816995,83.57843137254902,30.392156862745097,6,100.0,70.5,351
QUAL,192.89,-4.99,-1.77,0.45,11.77,58.26,199.57,0.35,-0.26,25.97,4.95,3.43,3,False,False,False,False,False,-3.34,-6.42,-22.41,-10.11,-25.56,-250.81,-38.21,-103.26,-58.02,-1.065,SPY,0.95,-1.56,stalling,1.148,normal,none,none,46.26517273576097,83.57843137254902,49.50980392156863,6,100.0,70.5,351
VTR,83.63,-2.16,5.99,23.04,23.75,47.39,39.9,-2.77,3.84,1.03,2.0,0.84,1,False,True,True,True,False,8.64,-17.29,-182.08,1.87,-36.43,-410.47,-26.22,-114.13,-217.69,-0.2252,XLRE,0.45,-0.82,clean,0.954,normal,none,none,65.10465297230003,21.73202614379085,82.92483660130719,6,100.0,70.5,351
MOD,197.77,-9.5,54.04,24.72,125.51,1152.5,1877.7,-5.69,0.46,5.08,9.18,1.63,3,False,True,True,True,False,110.4,1087.82,1655.73,103.63,1068.68,1427.33,75.53,990.98,1620.11,-2.0041,XLI,0.58,-0.87,clean,0.84,normal,none,none,71.86430127606597,83.57843137254902,10.375816993464053,6,100.0,70.4,355
BHE,54.82,-4.39,24.07,34.38,33.34,70.98,146.36,-5.49,1.43,0.97,2.13,2.06,2,False,True,True,True,False,18.23,6.29,-75.61,11.46,-12.85,-304.01,-16.64,-90.55,-111.23,-1.1748,XLI,0.61,-0.83,clean,1.119,normal,none,none,71.44024276377218,54.003267973856204,40.849673202614376,6,100.0,70.4,355
SPGM,75.06,-5.98,-0.39,0.66,17.68,42.76,145.39,0.07,-1.7,26.63,2.42,3.4,3,False,False,False,True,False,2.56,-21.92,-76.58,-4.2,-41.06,-304.98,-32.3,-118.76,-112.2,-1.1,SPY,0.94,-1.95,stalling,2.401,confirmed,none,none,46.67172424525366,83.57843137254902,47.95751633986928,6,100.0,70.3,357
LVHI,39.06,-4.26,7.6,13.61,19.05,56.49,,-1.78,1.79,1.4,2.97,,2,False,False,True,True,False,3.94,-8.2,,-2.83,-27.33,,-30.92,-105.03,,-0.4919,VGK,0.71,-1.77,stalling,1.431,normal,none,none,63.60683162153751,54.003267973856204,76.87908496732027,5,83.33333333333334,70.3,357
MSCI,554.49,2.47,-1.16,-0.27,-2.79,32.16,696.45,-0.47,0.23,10.41,-11.52,21.65,2,True,False,False,False,False,-17.9,-32.52,474.48,-24.67,-51.66,246.08,-52.76,-129.36,438.87,-0.6664,XLF,0.37,0.53,clean,0.928,normal,none,none,50.73723934018052,54.003267973856204,70.66993464052288,6,100.0,70.2,359
DXPE,128.02,-12.9,18.25,8.28,43.9,284.46,651.32,-1.41,0.45,5.3,6.48,2.29,3,False,False,True,True,False,28.79,219.77,429.35,22.02,200.63,200.95,-6.08,122.94,393.73,-1.3233,XLI,0.51,-1.18,clean,0.76,normal,none,none,57.09617180205415,83.57843137254902,31.61764705882353,6,100.0,70.2,359
AON,324.86,0.17,-7.72,-7.91,-16.78,44.06,223.3,-45.11,1.02,2.12,-2.62,5.07,2,False,False,False,False,False,-31.9,-20.63,1.33,-38.66,-39.77,-227.07,-66.76,-117.46,-34.28,-0.0896,XLF,0.35,0.4,clean,1.084,normal,none,none,40.42561469032057,54.003267973856204,86.19281045751634,6,100.0,70.2,359
TTMI,91.54,-8.82,48.65,73.24,304.87,531.31,1256.15,-5.52,1.51,4.16,1.74,2.36,3,False,False,True,True,False,289.75,466.62,1034.18,282.99,447.49,805.78,254.89,369.79,998.56,-2.6972,XLK,0.59,-1.17,clean,0.721,thin,none,none,76.45113600995953,83.57843137254902,2.7777777777777777,6,100.0,70.2,359
USMV,92.94,-3.24,-0.89,-0.81,0.08,35.45,115.38,0.27,0.9,-0.1,438.97,3.25,2,False,False,False,False,False,-15.03,-29.23,-106.6,-21.8,-48.37,-334.99,-49.89,-126.07,-142.21,-0.4373,XLV,0.64,-1.84,stalling,1.215,normal,none,none,45.424836601307184,54.003267973856204,78.67647058823529,6,100.0,70.2,359
SAIC,97.68,7.31,-4.65,-4.69,-13.38,1.69,112.57,-0.64,1.01,2.86,-0.13,66.45,2,True,True,True,False,False,-28.49,-62.99,-109.4,-35.26,-82.13,-337.8,-63.36,-159.83,-145.01,-0.1872,,,0.71,clean,1.113,normal,none,none,41.95066915655151,54.003267973856204,83.98692810457517,6,100.0,70.2,359
SCHH,21.66,-4.33,3.54,0.65,0.51,4.89,8.35,-0.82,0.18,0.78,9.59,1.71,2,False,False,True,True,False,-14.6,-59.79,-213.62,-21.37,-78.93,-442.02,-49.46,-156.63,-249.23,-0.4456,XLRE,0.96,-1.43,clean,0.987,normal,none,none,45.51431683784625,54.003267973856204,78.10457516339869,6,100.0,70.1,365
MPWR,1070.31,-8.93,17.33,16.62,69.93,213.29,1652.31,-1.94,0.96,4.21,3.05,7.75,3,False,False,True,True,False,54.82,148.6,1430.34,48.06,129.46,1201.94,19.96,51.76,1394.72,-1.6948,XLK,0.69,-1.13,clean,0.826,normal,none,none,65.53649237472766,83.57843137254902,18.4640522875817,6,100.0,70.1,365
LSCC,91.09,-4.22,26.76,27.15,46.14,99.5,1433.5,-6.35,1.01,1.7,2.16,14.41,3,False,True,True,True,False,31.03,34.81,1211.53,24.27,15.67,983.13,-3.83,-62.03,1175.91,-2.3775,XLK,0.59,-0.61,clean,0.853,normal,none,none,74.78213507625271,83.57843137254902,4.901960784313726,6,100.0,70.1,365
PLD,129.16,-7.1,0.86,12.16,14.34,25.67,203.99,-0.12,14.22,1.18,1.79,7.95,2,False,False,False,True,False,-0.78,-39.01,-17.98,-7.54,-58.15,-246.38,-35.64,-135.85,-53.6,-0.6341,XLRE,0.69,-1.27,clean,0.959,normal,none,none,49.515639589169,54.003267973856204,72.05882352941177,6,100.0,70.1,365
ATEYY,146.22,-11.7,21.34,42.38,161.06,636.62,6069.62,-1.82,1.99,3.8,3.95,9.53,4,False,False,True,True,False,145.95,571.94,5847.65,139.18,552.8,5619.25,111.09,475.1,5812.03,-3.0193,XLK,0.65,-1.14,clean,0.864,normal,none,none,68.20728291316527,96.97712418300654,1.3888888888888888,6,100.0,70.1,365
LH,264.94,-6.21,3.57,-4.41,10.52,28.54,167.05,-0.57,-1.23,-2.39,2.71,5.85,2,False,False,False,False,False,-4.59,-36.15,-54.92,-11.36,-55.29,-283.32,-39.45,-132.99,-90.54,-0.4419,XLRE,0.5,-1.19,clean,0.746,thin,none,none,44.833488951136005,54.003267973856204,78.51307189542483,6,100.0,70.0,370
SDVKY,35.54,-15.05,16.58,28.51,54.41,27.22,259.04,-1.1,1.72,1.91,0.5,9.52,3,False,False,True,True,False,39.3,-37.47,37.07,32.53,-56.61,-191.33,4.44,-134.3,1.45,-1.2887,VGK,0.69,-2.28,stalling,0.956,normal,none,none,55.139277933395576,83.57843137254902,33.66013071895425,6,100.0,70.0,370
KGS,56.5,13.0,58.04,65.93,45.54,,,4.46,1.14,0.69,,,1,True,True,True,True,True,30.43,,,23.67,,,-4.43,,,0.1253,,,0.79,clean,0.919,normal,none,none,91.04614067849361,21.73202614379085,91.66666666666666,4,66.66666666666666,70.0,370
IJH,66.39,-7.35,0.62,0.38,11.47,23.89,135.84,-0.08,0.61,30.34,2.08,5.69,3,False,False,False,True,False,-3.64,-40.8,-86.13,-10.41,-59.94,-314.53,-38.51,-137.64,-121.74,-1.0295,XLI,0.86,-1.83,stalling,1.44,normal,none,none,42.50311235605353,83.57843137254902,52.69607843137255,6,100.0,70.0,370
UVXY,50.62,26.44,17.03,-3.96,-54.24,-99.71,-100.0,0.64,-0.23,13.71,1.84,1.0,1,True,True,True,False,False,-69.35,-164.4,-321.97,-76.11,-183.54,-550.37,-104.21,-261.24,-357.59,8.0869,,,1.27,clean,1.157,normal,none,none,52.35371926548398,21.73202614379085,99.83660130718954,6,100.0,70.0,370
IOO,120.49,-5.25,-2.06,1.75,22.06,82.48,238.17,0.39,-0.85,12.62,3.74,2.89,3,False,False,False,True,False,6.95,17.79,16.2,0.19,-1.35,-212.2,-27.91,-79.04,-19.42,-1.173,SPY,0.95,-1.6,stalling,0.728,thin,none,none,49.86577964519141,83.57843137254902,41.09477124183007,6,100.0,69.9,375
EPOL,34.73,-7.76,1.34,8.29,20.63,81.07,82.69,-0.17,6.18,2.49,3.93,1.02,3,False,False,False,True,False,5.52,16.39,-139.28,-1.24,-2.75,-367.68,-29.34,-80.45,-174.89,-1.1886,VXUS,0.71,-1.99,stalling,1.631,confirmed,none,none,50.59912854030501,83.57843137254902,39.54248366013072,6,100.0,69.8,376
LUNMF,21.99,-15.52,8.22,83.56,137.47,81.74,593.69,-0.53,10.17,1.65,0.59,7.26,3,False,False,False,True,False,122.36,17.05,371.72,115.6,-2.09,143.32,87.5,-79.79,336.1,-1.4986,VXUS,0.54,-2.27,stalling,1.198,normal,none,none,60.850451291627756,83.57843137254902,24.101307189542485,6,100.0,69.8,376
RWR,101.67,-4.48,1.86,1.25,2.29,4.44,10.0,-0.42,0.67,1.83,1.93,2.25,2,False,False,False,True,False,-12.82,-60.25,-211.98,-19.58,-79.39,-440.37,-47.68,-157.08,-247.59,-0.4446,XLRE,0.94,-1.36,clean,0.793,normal,none,none,44.642857142857146,54.003267973856204,78.26797385620915,6,100.0,69.8,376
HYG,79.31,-2.02,-1.56,-2.37,-0.18,-8.29,-3.45,0.77,1.52,0.08,45.4,0.42,2,False,False,False,False,False,-15.29,-72.97,-225.42,-22.06,-92.11,-453.82,-50.16,-169.81,-261.04,-0.2466,HYG,1.0,-1.87,stalling,1.461,normal,none,none,41.39822595704949,54.003267973856204,82.35294117647058,6,100.0,69.7,379
ONTO,203.53,-9.67,37.95,65.03,47.89,213.41,1291.18,-3.92,1.71,0.74,4.46,6.05,3,False,False,True,True,False,32.78,148.73,1069.21,26.02,129.59,840.81,-2.08,51.89,1033.6,-2.0764,XLK,0.64,-0.86,clean,0.9,normal,none,none,70.41316526610643,83.57843137254902,8.741830065359476,6,100.0,69.6,380
XLB,47.2,-10.65,4.46,3.88,8.27,19.84,112.64,-0.42,0.87,2.13,2.4,5.68,3,False,False,False,True,False,-6.84,-44.85,-109.34,-13.61,-63.99,-337.74,-41.71,-141.68,-144.95,-0.9962,XLB,1.0,-2.32,stalling,1.163,normal,none,none,39.869281045751634,83.57843137254902,54.8202614379085,6,100.0,69.6,380
AEM,179.34,-20.11,7.06,16.16,70.02,200.6,402.06,-0.35,2.29,4.33,2.86,2.0,4,False,False,False,True,False,54.91,135.91,180.09,48.14,116.77,-48.31,20.04,39.07,144.47,-1.5726,IAU,0.81,-3.29,stalling,0.922,normal,none,none,53.23685029567383,96.97712418300654,20.996732026143793,6,100.0,69.6,380
ODFL,182.89,-6.29,17.44,28.44,12.59,57.66,697.25,-2.77,1.63,0.44,4.58,12.09,3,False,False,True,True,False,-2.52,-7.02,475.27,-9.29,-26.16,246.88,-37.39,-103.86,439.66,-1.6573,XLI,0.55,-0.72,clean,0.928,normal,none,none,63.59710550887022,83.57843137254902,19.19934640522876,6,100.0,69.6,380
LIT,67.69,-7.44,6.4,28.88,63.19,11.66,226.53,-0.86,4.52,2.19,0.18,19.42,3,False,False,True,True,False,48.08,-53.02,4.56,41.31,-72.16,-223.84,13.21,-149.86,-31.06,-1.5234,VXUS,0.65,-1.49,clean,0.767,normal,none,none,60.86212262682851,83.57843137254902,22.95751633986928,6,100.0,69.6,380
ARKQ,116.17,-8.26,5.81,9.29,67.18,32.58,555.59,-0.7,1.6,7.23,0.49,17.05,3,False,False,False,True,False,52.06,-32.1,333.62,45.3,-51.24,105.22,17.2,-128.94,298.0,-1.3878,XLK,0.77,-1.29,clean,0.566,thin,none,none,57.38990040460629,83.57843137254902,28.26797385620915,6,100.0,69.6,380
ILF,32.9,-9.73,10.2,15.9,34.69,18.07,34.03,-1.05,1.56,2.18,0.52,1.88,3,False,False,True,True,False,19.58,-46.62,-187.94,12.81,-65.76,-416.34,-15.28,-143.46,-223.55,-1.2567,VXUS,0.74,-2.3,stalling,1.292,normal,none,none,52.906162464986,83.57843137254902,34.885620915032675,6,100.0,69.6,380
MDY,606.41,-7.35,0.17,0.13,11.07,23.94,136.37,-0.02,0.78,84.87,2.16,5.7,3,False,False,False,True,False,-4.04,-40.75,-85.6,-10.81,-59.89,-314.0,-38.9,-137.59,-121.22,-1.0401,XLI,0.86,-1.84,stalling,1.491,normal,none,none,41.814503579209465,83.57843137254902,51.71568627450981,6,100.0,69.6,380
HTHT,50.79,-6.17,6.74,33.34,33.48,-12.45,543.71,-1.09,4.94,1.0,-0.37,-43.68,1,False,False,True,True,False,18.37,-77.13,321.74,11.6,-96.27,93.34,-16.49,-173.97,286.13,-0.2078,VXUS,0.34,-1.14,clean,0.984,normal,none,none,61.4067849361967,21.73202614379085,83.66013071895425,6,100.0,69.5,388
EFA,94.23,-9.44,0.08,0.93,11.0,23.43,64.39,-0.01,10.97,11.81,2.13,2.75,4,False,False,False,False,False,-4.11,-41.25,-157.58,-10.87,-60.39,-385.98,-38.97,-138.09,-193.19,-1.1414,VGK,0.94,-2.88,stalling,1.424,normal,none,none,37.274354186118885,96.97712418300654,44.36274509803921,6,100.0,69.5,388
APH,128.07,-15.29,1.24,4.92,89.99,289.05,812.22,-0.08,3.98,18.29,3.21,2.81,4,False,False,False,True,False,74.88,224.36,590.24,68.12,205.22,361.84,40.02,127.53,554.63,-1.4361,XLK,0.58,-2.37,stalling,1.023,normal,none,none,49.07990974167445,96.97712418300654,26.38888888888889,6,100.0,69.4,390
WTW,293.31,-2.56,-11.08,-11.57,-12.32,32.51,143.17,4.33,1.05,1.06,-2.64,4.4,2,False,False,False,False,False,-27.43,-32.18,-78.8,-34.19,-51.32,-307.2,-62.29,-129.01,-114.42,0.027,XLF,0.41,-0.37,clean,0.909,normal,none,none,35.35247432306256,54.003267973856204,90.0326797385621,6,100.0,69.4,390
AMG,277.89,-13.76,2.35,13.73,62.91,85.93,80.85,-0.17,5.84,4.58,1.37,0.94,2,False,False,False,True,False,47.8,21.24,-141.12,41.03,2.1,-369.52,12.93,-75.59,-176.74,-0.7121,SPY,0.37,-2.56,stalling,1.119,normal,none,none,48.93596327419858,54.003267973856204,69.52614379084967,6,100.0,69.4,390
JNK,95.36,-2.24,-1.76,-2.71,-0.64,-11.73,-7.41,0.78,1.54,0.24,18.31,0.63,2,False,False,False,False,False,-15.75,-76.42,-229.38,-22.52,-95.56,-457.78,-50.61,-173.25,-265.0,-0.2478,HYG,0.96,-1.85,stalling,1.606,confirmed,none,none,40.355586679116094,54.003267973856204,82.27124183006535,6,100.0,69.4,390
TGT,113.61,-1.77,15.22,27.05,8.26,-37.27,38.77,-8.59,1.78,0.31,-4.51,-1.04,1,False,True,True,True,False,-6.85,-101.95,-183.2,-13.61,-121.09,-411.6,-41.71,-198.79,-218.82,-0.2401,XLP,0.41,-0.2,clean,0.866,normal,none,none,61.60908807967632,21.73202614379085,82.43464052287581,6,100.0,69.3,394
PCG,17.73,-2.04,13.07,18.99,3.74,49.62,-69.07,-6.4,1.45,0.2,13.25,-1.39,1,False,True,True,True,False,-11.37,-15.07,-291.04,-18.13,-34.2,-519.44,-46.23,-111.9,-326.66,-0.276,XLU,0.59,-0.4,clean,0.932,normal,none,none,62.18876439464675,21.73202614379085,81.5359477124183,6,100.0,69.3,394
WDFC,212.51,-10.83,2.35,-0.3,-11.35,-27.78,102.68,-0.22,-0.13,37.76,2.45,-3.7,2,False,False,False,False,False,-26.46,-92.46,-119.29,-33.22,-111.6,-347.69,-61.32,-189.3,-154.91,0.3805,XLP,0.36,-1.44,clean,0.963,normal,none,none,31.078820417055713,54.003267973856204,95.26143790849673,6,100.0,69.2,396
GLW,127.94,-1.58,49.78,60.69,162.39,207.62,557.79,-31.56,1.22,2.68,1.28,2.69,2,False,True,True,True,False,147.28,142.94,335.82,140.51,123.8,107.42,112.41,46.1,300.2,-1.9292,VXUS,0.56,-0.78,clean,1.577,confirmed,none,none,86.65188297541239,54.003267973856204,11.846405228758169,6,100.0,69.2,396
LQD,108.18,-3.13,-2.04,-3.26,-0.82,-16.24,-6.92,0.65,1.6,0.25,19.9,0.43,2,False,False,False,False,False,-15.93,-80.92,-228.89,-22.69,-100.06,-457.29,-50.79,-177.76,-264.5,-0.184,LQD,1.0,-2.82,stalling,1.495,normal,none,none,38.355897914721446,54.003267973856204,84.23202614379085,6,100.0,69.2,396
EWL,56.68,-11.66,-3.67,2.66,6.46,28.26,90.33,0.31,-0.73,2.43,4.37,3.2,3,False,False,False,False,False,-8.65,-36.42,-131.64,-15.41,-55.56,-360.04,-43.51,-133.26,-167.26,-0.7904,VGK,0.82,-3.41,stalling,1.65,confirmed,none,none,30.82983193277311,83.57843137254902,66.01307189542483,6,100.0,69.2,396
OLN,24.39,0.45,20.09,-2.32,-3.63,-27.48,51.77,44.34,-0.12,1.56,7.56,-1.88,3,False,True,True,True,False,-18.75,-92.16,-170.2,-25.51,-111.3,-398.6,-53.61,-189.0,-205.81,-1.3062,XLB,0.63,0.02,clean,1.053,normal,none,none,53.18238406473701,83.57843137254902,32.59803921568628,6,100.0,69.2,396
AMX,23.44,-1.55,13.84,14.79,65.77,71.72,54.11,-8.91,1.07,4.45,1.09,0.75,1,False,True,True,True,False,50.66,7.04,-167.86,43.89,-12.1,-396.26,15.8,-89.8,-203.48,-0.7673,VXUS,0.44,-0.76,clean,1.14,normal,none,none,71.46358543417367,21.73202614379085,67.23856209150327,6,100.0,69.2,396
DE,565.66,-14.55,17.6,18.81,17.99,51.1,581.93,-1.21,1.07,0.96,2.84,11.39,2,False,False,True,True,False,2.88,-13.59,359.96,-3.88,-32.73,131.56,-31.98,-110.42,324.35,-0.8212,XLI,0.41,-2.12,stalling,0.981,normal,none,none,51.844070961718025,54.003267973856204,64.4607843137255,6,100.0,69.2,396
NFLX,91.3,18.57,-3.68,-24.41,-4.85,75.48,834.49,-0.2,6.63,0.2,-15.57,11.06,2,True,True,False,False,False,-19.96,10.79,612.52,-26.72,-8.35,384.12,-54.82,-86.05,576.91,-0.655,,,1.72,clean,1.137,normal,none,none,47.054933084344846,54.003267973856204,71.16013071895425,6,100.0,69.1,403
XME,101.89,-13.09,0.85,14.37,73.55,148.39,421.98,-0.07,16.88,5.12,2.02,2.84,4,False,False,False,True,False,58.44,83.71,200.01,51.67,64.57,-28.39,23.57,-13.13,164.39,-1.5507,IAU,0.66,-1.95,stalling,0.904,normal,none,none,51.28773731714908,96.97712418300654,21.813725490196077,6,100.0,69.1,403
PPLT,178.7,-5.17,3.7,41.66,95.79,57.29,92.75,-0.71,11.27,2.3,0.6,1.62,3,False,False,False,True,False,80.68,-7.39,-129.22,73.92,-26.53,-357.62,45.82,-104.23,-164.84,-1.9479,IAU,0.74,-0.92,clean,0.603,thin,none,none,67.14713663243076,83.57843137254902,11.356209150326798,6,100.0,69.1,403
CGAU,15.86,-16.44,14.84,71.83,154.57,55.8,191.01,-0.9,4.84,2.15,0.36,3.42,3,False,False,True,True,False,139.46,-8.89,-30.96,132.7,-28.03,-259.36,104.6,-105.73,-66.58,-1.5862,IAU,0.77,-2.29,stalling,1.123,normal,none,none,60.492530345471515,83.57843137254902,20.669934640522875,6,100.0,69.0,406
RBKB,15.27,-0.59,22.55,26.83,46.12,56.13,,-38.49,1.19,1.72,1.22,,1,False,True,True,True,False,31.01,-8.55,,24.25,-27.69,,-3.85,-105.39,,-0.2971,,,-0.4,clean,1.17,normal,none,none,77.84197012138189,21.73202614379085,81.29084967320262,5,83.33333333333334,69.0,406
CELH,41.76,-5.37,2.28,-24.33,30.91,157.78,6163.97,-0.42,-10.68,-1.27,5.1,39.07,2,False,False,False,False,False,15.8,93.09,5942.0,9.03,73.95,5713.6,-19.06,-3.74,5906.38,-0.8251,VGK,0.33,-0.65,clean,1.111,normal,none,none,51.2177093059446,54.003267973856204,63.970588235294116,6,100.0,69.0,406
SAM,224.75,-2.91,13.33,0.55,2.55,-79.73,22.13,-4.58,0.04,4.64,-31.26,-0.28,1,False,False,True,True,False,-12.56,-144.42,-199.84,-19.33,-163.56,-428.24,-47.42,-241.25,-235.45,0.6446,XLP,0.38,-0.37,clean,0.971,normal,none,none,50.50964830376595,21.73202614379085,97.22222222222221,6,100.0,68.9,409
DBA,26.86,3.69,2.5,-0.83,0.02,55.5,28.99,0.68,-0.33,-0.02,2980.4,0.52,1,True,True,True,True,True,-15.09,-9.18,-192.99,-21.86,-28.32,-421.38,-49.96,-106.02,-228.6,0.1832,DBA,1.0,1.35,clean,3.28,confirmed,none,none,53.4683317771553,21.73202614379085,92.56535947712419,6,100.0,68.9,409
VGLT,54.98,-3.82,-1.92,-3.16,-4.57,-34.13,-29.88,0.5,1.65,1.45,7.46,0.88,2,False,False,False,False,False,-19.69,-98.82,-251.85,-26.45,-117.96,-480.25,-54.55,-195.65,-287.47,-0.1234,TLT,0.99,-1.89,stalling,1.314,normal,none,none,36.49626517273576,54.003267973856204,85.62091503267973,6,100.0,68.9,409
FR,57.68,-5.02,-1.57,10.2,4.59,26.91,162.9,0.31,-6.5,0.45,5.87,6.05,2,False,False,False,True,False,-10.52,-37.78,-59.07,-17.29,-56.92,-287.47,-45.39,-134.61,-94.69,-0.7239,XLRE,0.56,-0.95,clean,0.985,normal,none,none,47.61321195144725,54.003267973856204,69.11764705882352,6,100.0,68.9,409
SPTL,26.1,-3.81,-1.86,-3.03,-4.31,-33.57,-29.01,0.49,1.63,1.42,7.79,0.86,2,False,False,False,False,False,-19.42,-98.25,-250.98,-26.18,-117.39,-479.38,-54.28,-195.09,-286.6,-0.127,TLT,0.99,-1.9,stalling,1.074,normal,none,none,36.82111733582322,54.003267973856204,85.37581699346404,6,100.0,68.9,409
SKM,28.56,-10.18,44.22,29.27,31.95,13.95,41.71,-4.35,0.66,1.09,0.44,2.99,1,False,True,True,True,False,16.84,-50.74,-180.26,10.08,-69.88,-408.66,-18.02,-147.58,-215.87,-0.1513,,,-1.06,clean,1.495,normal,none,none,58.679582944288825,21.73202614379085,84.9673202614379,6,100.0,68.9,409
THR,47.39,-6.6,26.71,74.94,58.23,131.28,167.59,-4.05,2.81,0.78,2.25,1.28,2,False,True,True,True,False,43.12,66.6,-54.38,36.35,47.46,-282.78,8.26,-30.24,-90.0,-1.3482,VXUS,0.53,-0.92,clean,2.236,confirmed,none,none,73.57804232804233,54.003267973856204,30.310457516339866,6,100.0,68.9,409
AGI,38.68,-15.66,2.76,24.21,48.03,381.69,667.46,-0.18,8.76,1.98,7.95,1.75,4,False,False,False,True,False,32.92,317.01,445.49,26.15,297.87,217.09,-1.94,220.17,409.87,-1.7658,IAU,0.75,-2.01,stalling,1.013,normal,none,none,53.57142857142857,96.97712418300654,16.99346405228758,6,100.0,68.9,409
EPHE,24.54,-8.54,-2.23,-7.26,-5.14,-16.73,-30.89,0.26,3.25,0.71,3.25,1.85,3,False,False,False,False,False,-20.25,-81.41,-252.86,-27.02,-100.55,-481.26,-55.12,-178.25,-288.48,-0.7071,XLB,0.33,-1.97,stalling,1.627,confirmed,none,none,26.95494864612512,83.57843137254902,69.93464052287581,6,100.0,68.8,417
AAPL,248.37,-4.69,-8.63,4.41,15.39,100.31,871.33,1.84,-0.51,3.49,6.52,8.69,3,False,False,False,True,False,0.28,35.63,649.35,-6.48,16.49,420.96,-34.58,-61.21,613.74,-1.1971,SPY,0.51,-0.8,clean,0.807,normal,none,none,47.712418300653596,83.57843137254902,38.72549019607843,6,100.0,68.8,417
KAJMY,38.03,-17.31,-2.54,39.25,85.06,170.68,270.06,0.15,-15.47,2.17,2.01,1.58,3,False,False,False,True,False,69.95,105.99,48.09,63.18,86.85,-180.31,35.09,9.15,12.47,-1.2432,,,-2.14,stalling,,normal,none,none,49.59150326797385,83.57843137254902,35.78431372549019,6,100.0,68.8,417
LDOS,165.85,-5.91,-8.55,-11.38,19.66,74.07,248.5,1.45,1.33,-1.73,3.77,3.36,2,False,False,False,False,False,4.55,9.38,26.53,-2.22,-9.76,-201.87,-30.31,-87.46,-9.09,-0.2978,XLI,0.32,-1.32,clean,1.243,normal,none,none,38.92779333955804,54.003267973856204,81.20915032679738,6,100.0,68.7,420
