ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ORR,36.71,36.19,1.44,OPTIMAL,95,1.48,0.9,36.49,0.61,,,,0.398,41.9,46.0,430.0,clean,32.2,CAUTION,-3.9,1,Basing,1.07,3.55,-0.24,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.0
EUFN,39.52,38.09,3.76,OPTIMAL,95,1.48,0.9,39.18,0.87,,,,0.752,107.9,57.9,304.0,clean,18.1,HEALTHY,-2.5,2,Sustained Uptrend,1.36,5.81,10.95,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.9
EWL,62.84,61.75,1.77,OPTIMAL,95,1.48,0.9,62.99,-0.24,,,,0.781,65.9,57.2,314.0,clean,18.7,HEALTHY,-2.2,2,Sustained Uptrend,-0.02,3.0,6.63,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.9
FITB,55.76,53.31,4.6,OPTIMAL,95,1.48,0.9,56.55,-1.39,,,,0.815,141.3,53.1,368.0,clean,23.5,CAUTION,-4.7,2,Sustained Uptrend,-1.08,7.21,16.68,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.9
JIRE,81.84,81.51,0.4,OPTIMAL,95,1.48,0.9,82.11,-0.33,,,,0.365,33.4,59.8,283.0,clean,15.9,HEALTHY,-2.2,2,Sustained Uptrend,-0.79,3.01,6.73,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.9
MS,218.07,215.08,1.39,OPTIMAL,95,1.48,0.9,216.17,0.88,,,,0.042,23.3,49.6,401.0,clean,27.5,CAUTION,-5.4,3,Parabolic,4.32,2.9,29.47,VGK,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.9
XBI,162.97,142.62,14.27,GOOD,75,1.52,1.24,157.79,3.28,,,,0.972,338.3,84.4,26.0,clean,10.4,HEALTHY,-0.8,2,Sustained Uptrend,2.98,26.66,26.48,HYG,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",58.9
VFH,134.5,130.03,3.44,OPTIMAL,95,1.48,0.9,133.7,0.6,,,,0.797,81.2,51.6,386.0,clean,24.9,CAUTION,-2.9,2,Sustained Uptrend,2.2,5.01,10.07,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.8
XLI,180.42,178.04,1.34,OPTIMAL,95,1.48,0.9,182.91,-1.36,,,,0.693,80.3,55.2,345.0,clean,20.7,CAUTION,-3.2,2,Sustained Uptrend,-2.6,3.58,9.82,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",58.8
CURN,21.4,19.29,10.92,GOOD,75,1.52,1.24,21.09,1.49,,,,0.898,244.4,76.9,80.0,clean,18.4,HEALTHY,-0.8,1,Basing,0.05,20.22,24.06,,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",58.7
HIG,138.74,131.0,5.91,OPTIMAL,90,1.5,1.11,135.03,2.74,,,,0.814,100.7,56.9,317.0,clean,24.2,CAUTION,-2.0,1,Basing,4.69,4.99,2.2,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.7
RSI,32.74,28.91,13.24,GOOD,75,1.52,1.24,31.3,4.59,,,,0.772,198.6,80.4,55.0,clean,14.4,HEALTHY,-0.4,3,Parabolic,10.09,25.25,48.41,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",58.7
CP,89.4,88.2,1.36,OPTIMAL,95,1.48,0.9,87.26,2.46,,,,0.107,-26.8,54.8,351.0,clean,20.6,CAUTION,-2.3,2,Sustained Uptrend,3.17,-0.59,11.64,XLRE,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",58.6
AON,357.51,329.87,8.38,OPTIMAL,90,1.5,1.11,340.46,5.01,,,,0.293,90.5,53.1,368.0,clean,28.1,CAUTION,-2.4,1,Basing,7.78,8.82,10.87,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.5
RVMD,189.77,166.07,14.27,GOOD,75,1.52,1.24,185.69,2.2,,,,0.937,390.5,84.3,27.0,clean,9.0,HEALTHY,-2.0,3,Parabolic,1.33,27.17,97.08,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",58.5
SAIC,113.24,110.13,2.82,OPTIMAL,95,1.48,0.9,110.68,2.31,,,,0.003,-8.2,49.7,399.0,clean,26.3,CAUTION,-8.2,2,Sustained Uptrend,2.56,-0.97,12.22,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",58.5
AMBA,74.74,72.17,3.55,OPTIMAL,95,1.48,0.9,73.5,1.68,,,,0.316,226.2,30.2,494.0,clean,48.7,CAUTION,-22.4,3,Parabolic,-12.89,17.66,46.58,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.4
BBD,3.42,3.38,1.06,OPTIMAL,95,1.48,0.9,3.41,0.38,,,,0.3,42.7,0.0,,,83.6,BREAKDOWN,-20.5,0,Deep Decline,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.3
MTG,28.13,26.44,6.4,OPTIMAL,90,1.5,1.11,27.96,0.62,,,,0.922,162.1,49.0,406.0,clean,32.3,CAUTION,-4.7,1,Basing,-0.25,10.27,4.07,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.3
WEC,116.24,114.02,1.94,OPTIMAL,95,1.48,0.9,117.23,-0.85,,,,0.645,65.2,44.6,439.0,clean,31.6,CAUTION,-3.1,1,Basing,-0.45,2.91,-0.6,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.3
WLFC,220.73,200.5,10.09,GOOD,55,1.52,-5.49,225.26,-2.01,,,,0.872,326.6,77.2,75.0,clean,40.0,CAUTION,-9.8,2,Sustained Uptrend,-3.53,19.99,22.0,VGK,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",58.3
ZION,68.64,66.25,3.61,OPTIMAL,95,1.48,0.9,69.55,-1.3,,,,0.818,110.6,49.3,404.0,clean,25.9,CAUTION,-3.7,2,Sustained Uptrend,-0.79,8.56,16.16,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.3
EWS,31.01,29.34,5.69,OPTIMAL,90,1.5,1.11,30.01,3.32,,,,0.848,99.4,67.5,188.0,clean,10.2,HEALTHY,-0.1,2,Sustained Uptrend,4.73,8.16,9.27,VGK,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.2
MTB,234.63,227.71,3.04,OPTIMAL,95,1.48,0.9,237.96,-1.4,,,,0.771,96.1,51.8,382.0,clean,22.6,CAUTION,-3.7,2,Sustained Uptrend,-1.42,5.48,10.62,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.2
ABNB,142.95,138.96,2.87,OPTIMAL,95,1.48,0.9,145.78,-1.94,,,,0.768,157.4,51.8,382.0,stalling,22.4,CAUTION,-4.8,2,Sustained Uptrend,-0.1,7.05,14.39,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.1
DAR,61.02,56.91,7.23,OPTIMAL,90,1.5,1.11,55.62,9.7,,,,0.001,-5.4,39.2,479.0,overextended,43.1,CAUTION,-7.6,1,Basing,11.72,2.64,-3.92,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.1
GWW,1349.74,1317.54,2.44,OPTIMAL,95,1.48,0.9,1354.22,-0.33,,,,0.543,48.1,56.6,323.0,clean,16.7,HEALTHY,-3.0,2,Sustained Uptrend,-0.78,3.83,21.8,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.1
HUM,396.29,362.1,9.44,OPTIMAL,90,1.5,1.11,389.58,1.72,,,,0.603,137.5,54.4,356.0,clean,25.1,CAUTION,-4.5,3,Parabolic,-0.23,13.2,101.01,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",58.1
PEP,142.5,142.27,0.16,OPTIMAL,95,1.48,0.9,141.34,0.82,,,,0.055,-17.1,0.0,497.0,clean,82.8,BREAKDOWN,-10.9,0,Deep Decline,5.24,0.41,-6.99,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.1
SSG,12.81,12.65,1.26,OPTIMAL,95,1.48,0.9,12.6,1.71,,,,0.023,-42.4,0.0,,,82.7,BREAKDOWN,-50.4,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.1
^RUT,2956.23,2947.48,0.3,OPTIMAL,95,1.48,0.9,2999.63,-1.45,,,,0.592,58.8,55.7,334.0,clean,17.8,HEALTHY,-3.0,2,Sustained Uptrend,-2.25,4.33,16.16,VXUS,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.1
DIA,522.77,515.18,1.47,OPTIMAL,95,1.48,0.9,523.12,-0.07,,,,0.787,53.3,55.5,338.0,clean,17.7,HEALTHY,-1.8,2,Sustained Uptrend,0.07,2.56,12.21,VGK,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.0
ROIV,36.09,31.59,14.26,GOOD,75,1.52,1.24,35.02,3.06,,,,0.962,329.9,86.3,19.0,clean,5.3,HEALTHY,-1.5,2,Sustained Uptrend,1.98,26.28,30.05,HYG,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",58.0
CCK,109.25,102.35,6.74,OPTIMAL,90,1.5,1.11,111.22,-1.77,,,,0.903,249.9,46.5,424.0,clean,33.9,CAUTION,-5.2,1,Basing,-2.3,17.0,8.2,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.9
INSW,88.2,79.87,10.43,GOOD,60,1.52,-0.9,82.2,7.3,,,,0.144,79.1,88.4,14.0,clean,19.9,HEALTHY,-4.8,2,Sustained Uptrend,15.16,8.79,19.72,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",57.9
QID,14.5,14.13,2.65,OPTIMAL,95,1.48,0.9,14.27,1.63,,,,0.02,-20.5,0.0,,,82.1,BREAKDOWN,-30.4,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.9
SH,33.11,33.1,0.04,OPTIMAL,95,1.48,0.9,33.24,-0.38,,,,0.089,-11.9,0.0,497.0,clean,82.2,BREAKDOWN,-9.9,0,Deep Decline,0.27,-1.84,-11.59,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.9
SQQQ,40.08,38.88,3.09,OPTIMAL,95,1.48,0.9,39.23,2.17,,,,0.042,-45.6,0.0,497.0,clean,82.2,BREAKDOWN,-43.3,0,Deep Decline,10.38,-7.2,-47.2,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.9
TWLO,215.5,203.66,5.81,OPTIMAL,90,1.5,1.11,203.1,6.1,,,,0.03,37.0,41.1,467.0,clean,40.0,CAUTION,-9.6,3,Parabolic,4.44,-4.64,62.57,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.9
VOOV,221.01,219.3,0.78,OPTIMAL,95,1.48,0.9,220.25,0.34,,,,0.423,22.0,55.1,346.0,clean,18.0,HEALTHY,-1.4,2,Sustained Uptrend,0.82,1.08,7.96,VGK,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.9
WRB,71.28,67.81,5.12,OPTIMAL,90,1.5,1.11,70.86,0.59,,,,0.819,106.9,57.7,306.0,clean,20.8,CAUTION,-2.5,1,Basing,1.06,3.95,6.9,XLP,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.9
ANAB,65.35,58.03,12.61,GOOD,75,1.52,1.24,63.86,2.33,,,,0.855,320.4,69.7,158.0,clean,23.8,CAUTION,-9.7,3,Parabolic,-3.19,29.74,57.81,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",57.8
GCT,33.74,33.58,0.47,OPTIMAL,95,1.48,0.9,32.9,2.56,,,,0.015,13.6,0.0,497.0,clean,81.4,BREAKDOWN,-34.9,0,Deep Decline,6.77,7.01,-17.71,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.7
HAPI,44.51,44.28,0.53,OPTIMAL,95,1.48,0.9,44.19,0.73,,,,0.142,14.8,54.4,356.0,clean,18.0,HEALTHY,-1.4,2,Sustained Uptrend,0.27,0.88,11.03,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.7
INCY,117.26,105.28,11.38,GOOD,75,1.52,1.24,113.94,2.92,,,,0.647,198.1,75.5,96.0,clean,16.9,HEALTHY,-1.3,2,Sustained Uptrend,3.44,14.53,25.16,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",57.7
^DJI,52324.67,51551.07,1.5,OPTIMAL,95,1.48,0.9,52339.73,-0.03,,,,0.785,53.9,55.0,349.0,stalling,17.3,HEALTHY,-1.8,2,Sustained Uptrend,0.01,2.87,12.32,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.7
BBVA,25.32,23.96,5.66,OPTIMAL,90,1.5,1.11,25.09,0.9,,,,0.826,173.6,60.7,277.0,clean,16.3,HEALTHY,-4.1,2,Sustained Uptrend,1.04,13.95,13.95,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.6
FIS,40.84,39.95,2.23,OPTIMAL,95,1.48,0.9,40.0,2.11,,,,0.329,79.0,0.0,497.0,clean,81.3,BREAKDOWN,-17.1,0,Deep Decline,5.04,-0.27,-11.62,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.6
ISRG,415.1,412.86,0.54,OPTIMAL,95,1.48,0.9,411.35,0.91,,,,0.0,1.8,0.0,497.0,clean,81.3,BREAKDOWN,-15.5,0,Deep Decline,4.38,-1.65,-8.36,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.6
JETS,31.79,30.5,4.25,OPTIMAL,95,1.48,0.9,32.91,-3.41,,,,0.787,229.7,44.7,438.0,clean,29.1,CAUTION,-6.4,2,Sustained Uptrend,-4.3,13.78,28.24,LQD,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.6
MXC,8.23,8.23,0.05,OPTIMAL,95,1.48,0.9,7.76,6.03,,,,0.275,-117.7,0.0,,,81.3,BREAKDOWN,-21.6,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.6
AFL,121.44,117.02,3.78,OPTIMAL,95,1.48,0.9,119.62,1.52,,,,0.714,57.3,59.5,286.0,clean,11.5,HEALTHY,-1.1,2,Sustained Uptrend,3.57,2.71,9.88,XLRE,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.5
BLBD,78.07,73.82,5.76,OPTIMAL,90,1.5,1.11,78.02,0.07,,,,0.825,165.0,62.6,251.0,clean,13.8,HEALTHY,-4.2,3,Parabolic,-1.13,12.04,33.36,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.5
CIBR,91.66,87.35,4.94,OPTIMAL,95,1.48,0.9,88.97,3.03,,,,0.581,115.8,54.6,354.0,clean,17.1,HEALTHY,-2.9,3,Parabolic,2.01,5.72,40.48,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.5
PRAX,332.99,298.3,11.63,GOOD,75,1.52,1.24,325.85,2.19,,,,0.814,436.2,67.2,189.0,clean,25.7,CAUTION,-9.2,1,Basing,-0.54,31.1,8.58,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",57.5
SARO,28.15,27.4,2.73,OPTIMAL,95,1.48,0.9,29.08,-3.2,,,,0.816,231.2,32.0,491.0,stalling,43.6,CAUTION,-9.2,1,Basing,-5.88,9.92,10.0,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",57.5
MORT,9.81,9.72,0.89,OPTIMAL,95,1.48,0.9,9.87,-0.56,,,,0.689,48.4,0.0,,,80.5,BREAKDOWN,-8.2,1,Basing,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.4
PCAR,122.5,118.01,3.81,OPTIMAL,95,1.48,0.9,121.27,1.01,,,,0.413,57.8,42.3,456.0,clean,31.0,CAUTION,-5.3,1,Basing,1.98,4.99,3.64,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",57.4
PSQ,25.93,25.52,1.62,OPTIMAL,95,1.48,0.9,25.71,0.86,,,,0.003,-3.9,0.0,497.0,clean,80.4,BREAKDOWN,-16.0,0,Deep Decline,3.47,-1.97,-17.92,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.4
DXCM,74.06,72.35,2.36,OPTIMAL,95,1.48,0.9,70.6,4.9,,,,0.32,-94.3,49.8,398.0,clean,22.2,CAUTION,-6.2,2,Sustained Uptrend,9.96,1.65,17.35,XLV,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.3
IBB,196.34,177.67,10.51,GOOD,75,1.52,1.24,190.82,2.89,,,,0.964,236.8,78.4,71.0,clean,12.1,HEALTHY,-1.2,2,Sustained Uptrend,3.23,16.56,16.52,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",57.3
LC,19.73,18.35,7.53,OPTIMAL,90,1.5,1.11,19.8,-0.34,,,,0.86,229.2,54.3,359.0,clean,22.8,CAUTION,-7.0,3,Parabolic,-1.84,20.38,37.78,LQD,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.3
NFG,79.01,76.95,2.68,OPTIMAL,95,1.48,0.9,77.93,1.38,,,,0.566,52.6,0.0,497.0,clean,80.2,BREAKDOWN,-18.0,0,Deep Decline,2.33,2.05,-17.68,XLP,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.3
AVB,189.12,185.1,2.17,OPTIMAL,95,1.48,0.9,189.75,-0.33,,,,0.382,73.9,40.4,473.0,clean,32.8,CAUTION,-4.8,2,Sustained Uptrend,0.23,-0.32,12.75,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",57.2
EWI,60.13,59.06,1.82,OPTIMAL,95,1.48,0.9,59.62,0.86,,,,0.238,34.2,56.1,329.0,clean,14.3,HEALTHY,-1.7,2,Sustained Uptrend,1.5,3.6,9.75,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
JPM,330.62,319.04,3.63,OPTIMAL,95,1.48,0.9,332.0,-0.42,,,,0.69,98.0,53.0,370.0,clean,18.0,HEALTHY,-3.7,2,Sustained Uptrend,1.01,5.84,11.17,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.2
CQQQ,54.77,53.63,2.13,OPTIMAL,95,1.48,0.9,54.95,-0.32,,,,0.572,99.8,44.2,441.0,clean,28.0,CAUTION,-4.9,2,Sustained Uptrend,-3.96,7.16,21.36,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.1
KWEB,26.41,25.85,2.17,OPTIMAL,95,1.48,0.9,24.83,6.38,,,,0.221,-70.3,0.0,497.0,clean,79.6,WARNING,-14.1,0,Deep Decline,7.93,0.11,-5.88,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.1
PRU,112.67,106.74,5.55,OPTIMAL,90,1.5,1.11,110.51,1.95,,,,0.697,98.3,52.9,371.0,clean,23.5,CAUTION,-3.3,2,Sustained Uptrend,4.39,7.69,15.68,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.1
STT,177.42,166.15,6.78,OPTIMAL,90,1.5,1.11,171.58,3.41,,,,0.669,96.8,59.4,288.0,clean,15.9,HEALTHY,-1.9,3,Parabolic,4.61,9.69,35.22,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.1
AIG,79.62,75.37,5.64,OPTIMAL,90,1.5,1.11,77.36,2.92,,,,0.626,93.9,45.7,432.0,clean,31.8,CAUTION,-3.4,1,Basing,6.83,5.47,4.53,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.0
ALLY,44.48,44.38,0.23,OPTIMAL,95,1.48,0.9,45.98,-3.25,,,,0.427,83.2,42.3,456.0,clean,29.7,CAUTION,-5.9,2,Sustained Uptrend,-3.2,4.0,10.4,LQD,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.0
APIE,38.78,38.38,1.04,OPTIMAL,95,1.48,0.9,38.42,0.95,,,,0.187,21.7,59.9,282.0,clean,9.4,HEALTHY,-1.3,2,Sustained Uptrend,0.05,2.89,8.87,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.0
BBY,78.07,74.9,4.24,OPTIMAL,95,1.48,0.9,77.58,0.64,,,,0.519,69.2,54.0,362.0,clean,16.0,HEALTHY,-2.6,2,Sustained Uptrend,2.89,9.13,21.95,HYG,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.0
