ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
BHE,89.93,85.48,5.2,OPTIMAL,90,1.5,1.11,86.85,3.55,,,,0.218,54.6,62.3,323.0,clean,17.1,HEALTHY,-1.4,3,Parabolic,7.16,4.48,68.98,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",58.4
COPX,85.97,84.92,1.24,OPTIMAL,95,1.48,0.9,85.28,0.8,,,,0.003,-12.3,42.5,722.0,clean,34.3,CAUTION,-8.4,1,Basing,6.61,-6.46,12.54,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",58.4
DFNL,47.63,46.35,2.76,OPTIMAL,95,1.48,0.9,46.51,2.4,,,,0.379,26.0,46.5,655.0,clean,29.7,CAUTION,-2.5,1,Basing,2.34,4.57,7.71,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.4
USB,58.94,54.94,7.29,OPTIMAL,90,1.5,1.11,55.72,5.78,,,,0.625,87.0,56.9,459.0,overextended,23.3,CAUTION,-0.6,1,Basing,5.84,11.76,15.57,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.4
VIAV,53.46,50.93,4.97,OPTIMAL,95,1.48,0.9,49.93,7.08,,,,0.024,-30.5,51.1,555.0,clean,24.2,CAUTION,-11.5,3,Parabolic,12.41,-0.32,78.38,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",58.4
FYC,118.35,114.47,3.39,OPTIMAL,95,1.48,0.9,115.69,2.3,,,,0.325,47.5,62.2,326.0,clean,11.0,HEALTHY,-1.2,2,Sustained Uptrend,4.58,4.42,24.38,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.3
HEZU,49.06,47.32,3.67,OPTIMAL,95,1.48,0.9,48.19,1.81,,,,0.611,55.8,61.3,357.0,clean,11.9,HEALTHY,-0.2,2,Sustained Uptrend,3.09,5.35,11.83,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.3
KALU,190.63,178.72,6.67,OPTIMAL,90,1.5,1.11,183.54,3.86,,,,0.381,116.4,67.8,175.0,clean,10.3,HEALTHY,-1.9,3,Parabolic,7.76,6.25,62.14,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.3
MET,88.84,81.95,8.41,OPTIMAL,90,1.5,1.11,84.61,5.0,,,,0.641,93.0,66.2,211.0,clean,12.2,HEALTHY,-0.7,2,Sustained Uptrend,5.15,13.78,30.7,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.3
MKSI,355.69,315.82,12.63,GOOD,75,1.52,1.24,326.56,8.92,,,,0.354,116.6,76.0,66.0,clean,18.3,HEALTHY,-1.0,3,Parabolic,17.91,12.1,66.64,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",58.3
XSD,605.75,578.68,4.68,OPTIMAL,95,1.48,0.9,604.1,0.27,,,,0.158,97.0,50.2,570.0,clean,24.9,CAUTION,-8.0,3,Parabolic,5.96,7.35,85.02,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.3
BWA,74.51,67.33,10.67,GOOD,80,1.52,1.96,74.11,0.54,,,,0.714,258.8,64.7,245.0,clean,25.3,CAUTION,-5.5,3,Parabolic,2.59,11.43,47.37,VXUS,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",58.2
CGIC,36.67,36.13,1.51,OPTIMAL,95,1.48,0.9,36.29,1.05,,,,0.053,14.5,61.8,337.0,clean,11.1,HEALTHY,-1.0,2,Sustained Uptrend,3.62,1.19,10.95,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.2
CNC,65.19,59.42,9.71,OPTIMAL,90,1.5,1.11,63.19,3.17,,,,0.756,164.3,60.8,370.0,clean,18.0,HEALTHY,-2.0,3,Parabolic,4.59,10.85,89.23,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",58.2
FITB,54.73,49.97,9.52,OPTIMAL,90,1.5,1.11,51.76,5.73,,,,0.873,154.7,57.3,453.0,clean,22.0,CAUTION,-0.3,1,Basing,5.23,16.03,26.11,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.2
OUST,39.8,36.25,9.79,OPTIMAL,90,1.5,1.11,41.89,-4.99,,,,0.309,312.7,42.0,729.0,clean,40.0,CAUTION,-19.4,3,Parabolic,0.3,16.48,85.37,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.2
SPLV,74.47,73.05,1.95,OPTIMAL,95,1.48,0.9,72.89,2.17,,,,0.01,4.9,45.3,685.0,clean,30.4,CAUTION,-1.6,1,Basing,1.36,2.41,-0.44,XLRE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.2
VAW,235.13,230.81,1.87,OPTIMAL,95,1.48,0.9,230.57,1.98,,,,0.056,17.1,49.8,580.0,clean,25.1,CAUTION,-1.4,1,Basing,3.2,-0.28,5.74,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",58.2
VT,156.29,155.32,0.63,OPTIMAL,95,1.48,0.9,156.07,0.14,,,,0.012,6.1,56.1,477.0,clean,17.6,HEALTHY,-2.0,2,Sustained Uptrend,1.7,0.57,12.02,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.2
IWC,189.28,186.1,1.71,OPTIMAL,95,1.48,0.9,186.74,1.36,,,,0.054,24.9,56.6,466.0,clean,16.8,HEALTHY,-2.0,2,Sustained Uptrend,4.37,1.4,18.2,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",58.1
ABT,88.18,87.22,1.1,OPTIMAL,95,1.48,0.9,89.23,-1.18,,,,0.391,57.4,0.0,796.0,clean,82.5,BREAKDOWN,-21.2,0,Deep Decline,-3.17,5.19,-18.37,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",58.0
BNS,83.99,79.26,5.97,OPTIMAL,90,1.5,1.11,81.23,3.39,,,,0.816,83.8,65.4,227.0,clean,12.1,HEALTHY,-0.1,2,Sustained Uptrend,4.26,9.86,22.17,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.0
DAL,83.06,75.94,9.37,OPTIMAL,90,1.5,1.11,79.99,3.83,,,,0.531,179.0,64.8,239.0,clean,12.9,HEALTHY,-0.9,2,Sustained Uptrend,4.58,16.9,41.31,XLY,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.0
EWL,62.72,61.87,1.37,OPTIMAL,95,1.48,0.9,61.66,1.72,,,,0.016,-6.5,51.1,555.0,clean,22.9,CAUTION,-1.4,1,Basing,2.8,1.55,6.81,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.0
MFC,40.31,38.64,4.32,OPTIMAL,95,1.48,0.9,38.86,3.73,,,,0.693,67.2,62.6,311.0,clean,9.4,HEALTHY,-0.4,2,Sustained Uptrend,4.13,1.15,20.65,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.0
PPA,174.13,170.22,2.3,OPTIMAL,95,1.48,0.9,172.01,1.23,,,,0.219,43.0,47.1,636.0,clean,27.4,CAUTION,-3.0,1,Basing,2.13,2.73,0.52,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",58.0
SPMO,152.48,146.24,4.27,OPTIMAL,95,1.48,0.9,150.1,1.59,,,,0.247,58.7,52.4,535.0,clean,21.4,CAUTION,-2.1,3,Parabolic,5.68,4.23,31.24,QQQ,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.0
TECK,64.84,63.56,2.02,OPTIMAL,95,1.48,0.9,64.69,0.23,,,,0.032,33.5,44.7,692.0,clean,30.5,CAUTION,-9.0,2,Sustained Uptrend,5.14,-2.99,30.91,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",58.0
AVES,66.82,66.12,1.05,OPTIMAL,95,1.48,0.9,66.21,0.92,,,,0.009,9.0,53.5,514.0,clean,19.8,HEALTHY,-3.2,2,Sustained Uptrend,3.65,-0.43,11.44,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.9
BBCA,101.25,100.07,1.18,OPTIMAL,95,1.48,0.9,100.7,0.55,,,,0.195,16.8,60.3,384.0,clean,11.8,HEALTHY,-1.0,2,Sustained Uptrend,1.42,2.21,6.93,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.9
NGLOY,26.86,26.36,1.88,OPTIMAL,95,1.48,0.9,26.68,0.68,,,,0.01,15.9,44.6,696.0,clean,30.0,CAUTION,-7.4,2,Sustained Uptrend,4.92,-3.55,29.45,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.9
QTEC,319.77,303.35,5.41,OPTIMAL,90,1.5,1.11,318.21,0.49,,,,0.347,109.6,41.2,734.0,clean,40.0,CAUTION,-4.7,3,Parabolic,4.84,9.11,45.74,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.9
IYM,187.93,183.55,2.39,OPTIMAL,95,1.48,0.9,184.27,1.99,,,,0.116,26.1,51.5,548.0,clean,21.6,CAUTION,-0.8,1,Basing,3.49,-0.14,8.37,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",57.8
TSEM,262.92,251.51,4.54,OPTIMAL,95,1.48,0.9,251.69,4.46,,,,0.271,-143.4,50.6,567.0,clean,22.8,CAUTION,-13.2,3,Parabolic,11.65,-2.9,110.83,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.8
CARR,69.91,65.98,5.96,OPTIMAL,90,1.5,1.11,68.1,2.65,,,,0.604,126.2,64.3,252.0,clean,12.3,HEALTHY,-2.4,2,Sustained Uptrend,4.09,6.62,25.62,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.7
ENPH,54.59,53.29,2.44,OPTIMAL,95,1.48,0.9,60.0,-9.02,,,,0.028,95.4,35.7,766.0,clean,40.0,CAUTION,-26.0,2,Sustained Uptrend,-2.64,29.98,23.87,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.7
ICOP,54.21,53.15,2.0,OPTIMAL,95,1.48,0.9,53.69,0.97,,,,0.002,8.3,44.1,705.0,clean,29.9,CAUTION,-7.1,1,Basing,6.23,-4.41,16.36,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.7
SDS,58.41,58.29,0.2,OPTIMAL,95,1.48,0.9,57.96,0.77,,,,0.024,15.3,0.0,796.0,clean,81.6,BREAKDOWN,-27.4,0,Deep Decline,-1.12,0.53,-20.5,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.7
SMHX,62.66,59.09,6.04,OPTIMAL,90,1.5,1.11,62.92,-0.41,,,,0.312,141.1,40.5,737.0,clean,40.0,CAUTION,-8.3,3,Parabolic,5.24,10.26,69.08,XLK,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.7
ST,50.4,48.2,4.57,OPTIMAL,95,1.48,0.9,50.55,-0.3,,,,0.183,65.6,46.7,650.0,clean,27.1,CAUTION,-6.5,3,Parabolic,1.12,4.59,47.07,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.7
DGS,65.57,64.73,1.3,OPTIMAL,95,1.48,0.9,64.64,1.44,,,,0.005,5.5,57.1,457.0,clean,14.4,HEALTHY,-1.2,2,Sustained Uptrend,3.98,1.56,10.15,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.6
EMR,143.07,138.84,3.05,OPTIMAL,95,1.48,0.9,140.85,1.58,,,,0.472,81.2,48.2,617.0,clean,25.0,CAUTION,-4.3,1,Basing,3.58,3.85,8.19,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",57.6
HAPI,44.15,44.01,0.31,OPTIMAL,95,1.48,0.9,44.29,-0.32,,,,0.011,4.3,48.1,618.0,clean,25.0,CAUTION,-2.2,2,Sustained Uptrend,0.07,1.05,9.72,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.6
VSGX,82.04,80.5,1.91,OPTIMAL,95,1.48,0.9,81.25,0.97,,,,0.108,25.6,58.0,441.0,clean,13.6,HEALTHY,-1.6,2,Sustained Uptrend,3.68,2.07,14.25,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.6
ADEA,31.92,29.55,8.03,OPTIMAL,90,1.5,1.11,31.01,2.92,,,,0.38,191.8,57.3,453.0,clean,19.8,HEALTHY,-7.0,3,Parabolic,10.14,0.63,40.06,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.5
ATEC,8.28,8.01,3.42,OPTIMAL,95,1.48,0.9,7.93,4.45,,,,0.024,21.5,0.0,,,81.0,BREAKDOWN,-36.7,0,Deep Decline,,,,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.5
BRO,59.99,57.33,4.64,OPTIMAL,95,1.48,0.9,58.22,3.04,,,,0.268,51.4,0.0,796.0,clean,80.8,BREAKDOWN,-15.0,0,Deep Decline,1.92,10.32,-12.12,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.5
FCX,68.41,63.95,6.98,OPTIMAL,90,1.5,1.11,66.75,2.49,,,,0.219,98.9,56.5,468.0,clean,20.6,CAUTION,-5.1,2,Sustained Uptrend,7.95,1.86,21.34,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",57.5
GFL,35.97,35.95,0.04,OPTIMAL,95,1.48,0.9,35.31,1.86,,,,0.153,-50.3,0.0,796.0,clean,81.0,BREAKDOWN,-20.7,0,Deep Decline,1.3,-0.75,-16.33,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.5
SCCO,189.79,182.2,4.17,OPTIMAL,95,1.48,0.9,184.5,2.87,,,,0.008,21.1,45.9,673.0,clean,27.3,CAUTION,-6.6,1,Basing,9.72,-1.09,11.1,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.5
SCHD,32.82,32.16,2.06,OPTIMAL,95,1.48,0.9,32.41,1.27,,,,0.295,20.2,58.8,423.0,clean,12.1,HEALTHY,-0.3,2,Sustained Uptrend,1.61,3.37,6.56,XLV,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.5
AVNM,83.29,82.38,1.1,OPTIMAL,95,1.48,0.9,82.43,1.04,,,,0.001,2.5,55.0,489.0,clean,16.2,HEALTHY,-2.3,2,Sustained Uptrend,2.36,-0.83,10.1,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.4
CBT,87.65,82.91,5.71,OPTIMAL,90,1.5,1.11,84.67,3.52,,,,0.291,83.9,60.9,366.0,clean,15.2,HEALTHY,-2.0,2,Sustained Uptrend,8.37,5.73,26.13,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.4
DPZ,323.88,314.67,2.93,OPTIMAL,95,1.48,0.9,313.16,3.42,,,,0.233,31.3,0.0,796.0,clean,80.4,BREAKDOWN,-19.5,0,Deep Decline,3.15,4.99,-19.36,XLP,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.4
IQLT,49.91,49.11,1.63,OPTIMAL,95,1.48,0.9,49.04,1.77,,,,0.014,4.9,59.1,418.0,clean,11.4,HEALTHY,-0.3,2,Sustained Uptrend,3.57,1.07,8.57,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.4
ARKG,33.47,31.62,5.85,OPTIMAL,90,1.5,1.11,33.9,-1.28,,,,0.635,250.5,45.0,688.0,clean,33.6,CAUTION,-10.3,2,Sustained Uptrend,0.18,12.96,26.97,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",57.3
IJR,143.67,137.94,4.15,OPTIMAL,95,1.48,0.9,139.79,2.78,,,,0.667,62.6,58.4,432.0,clean,11.9,HEALTHY,-0.7,2,Sustained Uptrend,4.35,6.2,17.71,VGK,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.3
IQDG,43.35,42.57,1.83,OPTIMAL,95,1.48,0.9,42.74,1.43,,,,0.158,21.2,49.0,603.0,clean,22.9,CAUTION,-1.4,1,Basing,2.65,2.22,7.76,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.3
ITA,233.79,226.06,3.42,OPTIMAL,95,1.48,0.9,229.66,1.8,,,,0.427,63.8,50.1,573.0,clean,21.8,CAUTION,-1.6,1,Basing,1.89,3.58,1.94,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",57.3
SH,33.57,33.48,0.26,OPTIMAL,95,1.48,0.9,33.42,0.45,,,,0.041,10.3,0.0,796.0,clean,80.2,BREAKDOWN,-14.4,0,Deep Decline,-0.47,0.48,-10.43,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.3
COHR,385.03,372.67,3.32,OPTIMAL,95,1.48,0.9,386.74,-0.44,,,,0.005,16.0,43.9,707.0,clean,28.6,CAUTION,-12.5,3,Parabolic,2.13,-4.63,58.61,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.2
DFAX,37.43,37.19,0.65,OPTIMAL,95,1.48,0.9,37.16,0.73,,,,0.0,-0.7,55.5,484.0,clean,15.2,HEALTHY,-1.7,2,Sustained Uptrend,3.11,-0.24,10.71,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
EYE,18.61,18.18,2.36,OPTIMAL,95,1.48,0.9,16.71,11.38,ELEVATED,1.51,0.6,0.005,-13.1,0.0,796.0,overextended,79.8,WARNING,-35.8,0,Deep Decline,20.53,9.99,-29.19,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.2
ILDR,37.73,37.72,0.03,OPTIMAL,95,1.48,0.9,38.71,-2.54,,,,0.084,40.0,39.9,742.0,clean,33.4,CAUTION,-7.6,3,Parabolic,0.08,1.32,23.62,QQQ,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.2
MDT,80.2,77.76,3.14,OPTIMAL,95,1.48,0.9,79.27,1.17,,,,0.233,65.4,0.0,796.0,clean,80.0,WARNING,-10.3,0,Deep Decline,-1.8,5.24,-7.96,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.2
MTB,231.88,213.93,8.39,OPTIMAL,90,1.5,1.11,221.88,4.51,,,,0.933,148.0,55.1,486.0,clean,21.3,CAUTION,-0.1,1,Basing,4.24,13.62,18.15,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.2
QQQM,297.01,294.49,0.86,OPTIMAL,95,1.48,0.9,297.92,-0.31,,,,0.009,8.2,47.2,632.0,clean,24.9,CAUTION,-3.6,2,Sustained Uptrend,2.29,0.97,21.5,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.2
WTAI,44.32,42.02,5.46,OPTIMAL,90,1.5,1.11,44.23,0.2,,,,0.297,113.3,48.9,609.0,clean,28.5,CAUTION,-6.1,3,Parabolic,5.95,7.26,54.05,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.2
XLK,184.8,180.45,2.41,OPTIMAL,95,1.48,0.9,187.33,-1.35,,,,0.158,64.2,37.4,758.0,clean,36.1,CAUTION,-7.0,3,Parabolic,2.5,4.5,35.09,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.2
CCEP,99.34,93.16,6.64,OPTIMAL,90,1.5,1.11,94.65,4.95,,,,0.478,82.8,52.2,537.0,clean,24.5,CAUTION,-3.0,1,Basing,4.86,8.66,-1.11,XLRE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.1
DISV,42.22,42.01,0.5,OPTIMAL,95,1.48,0.9,41.9,0.77,,,,0.076,-12.5,48.8,610.0,clean,22.7,CAUTION,-1.8,1,Basing,1.96,-0.19,9.04,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.1
FTEC,278.92,275.33,1.31,OPTIMAL,95,1.48,0.9,284.12,-1.83,,,,0.099,45.4,35.2,770.0,clean,38.4,CAUTION,-7.3,3,Parabolic,1.31,3.02,30.94,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.1
ITEQ,66.89,65.33,2.39,OPTIMAL,95,1.48,0.9,66.7,0.29,,,,0.111,45.2,45.8,678.0,clean,26.2,CAUTION,-5.8,2,Sustained Uptrend,3.05,6.07,15.65,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.1
