ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
USO,114.54,3.6,-3.62,41.58,68.36,55.94,55.22,-1.01,-11.48,1.64,0.82,0.81,0,True,True,True,True,True,-1.01,45.84,39.39,-0.41,44.48,33.78,8.37,57.58,9.9,6.3617,XLE,0.35,-0.98,clean,2.858,confirmed,none,80.63172043010752,5.282258064516129,99.59677419354838,61.8,292
PLSE,21.33,1.91,-4.44,5.65,39.78,21.47,32.81,-2.32,-1.27,7.04,0.54,0.82,1,True,True,True,True,True,-1.82,9.92,16.98,-1.22,8.55,11.37,7.56,21.66,-12.51,-0.2368,XLK,0.4,-0.51,clean,0.9,normal,none,69.79838709677419,26.330645161290324,89.27419354838709,61.8,292
BBY,61.72,-3.59,-1.45,-1.59,-14.08,-14.68,-16.1,0.4,1.1,8.88,1.04,1.14,2,False,False,False,False,False,1.17,2.68,-31.93,1.77,1.32,-37.54,10.55,14.42,-61.42,1.2177,XLF,0.44,-0.99,clean,1.092,normal,none,28.51478494623656,58.9516129032258,97.58064516129032,61.7,294
INTC,44.07,0.14,0.02,1.01,19.69,53.23,81.66,0.17,44.43,19.52,2.7,4.15,4,False,False,True,True,False,2.64,5.28,65.83,3.23,3.91,60.22,12.01,17.02,36.33,-3.8542,XLK,0.4,-0.84,clean,0.888,normal,none,76.74731182795699,98.14516129032258,10.0,61.6,295
PSI,99.98,3.26,4.42,0.01,25.52,39.66,95.62,1.35,0.0,2551.65,1.55,3.75,3,True,True,True,True,True,7.03,4.28,79.79,7.63,2.91,74.18,16.41,16.02,50.3,-3.4434,XLK,0.76,0.48,clean,1.109,normal,none,85.78629032258065,86.04838709677419,12.983870967741936,61.6,295
SCHY,31.0,-0.69,-3.26,-7.72,4.96,10.42,21.54,4.73,2.37,-0.64,2.1,4.34,3,False,False,True,True,False,-0.65,-3.45,5.71,-0.05,-4.82,0.1,8.73,8.29,-23.78,-1.7146,VGK,0.88,-1.13,clean,1.247,normal,none,45.38306451612903,86.04838709677419,53.2258064516129,61.6,295
LIND,18.16,0.41,2.17,-9.27,23.4,39.84,87.46,5.22,-4.28,-2.53,1.7,3.74,3,False,True,True,True,False,4.78,-5.0,71.63,5.38,-6.36,66.02,14.16,6.74,42.14,-2.4639,SPY,0.52,0.35,clean,0.927,normal,none,70.79301075268818,86.04838709677419,27.580645161290324,61.5,298
CI,265.88,1.68,0.92,-6.11,-2.21,-7.88,-16.03,0.55,-6.66,0.36,3.57,7.26,2,False,False,False,False,False,3.53,-1.84,-31.86,4.13,-3.2,-37.47,12.91,9.9,-61.35,-0.8215,,,0.26,clean,1.198,normal,none,45.40322580645161,58.9516129032258,80.16129032258064,61.5,298
BRK-B,479.34,-0.13,-2.69,-2.99,-3.07,-2.91,-8.16,20.16,1.11,1.03,0.95,2.66,2,False,False,False,False,False,-0.07,1.28,-23.99,0.52,-0.08,-29.6,9.3,13.02,-53.48,-0.427,XLF,0.36,-0.14,clean,0.999,normal,none,38.79704301075269,58.9516129032258,86.45161290322581,61.4,300
BINV,40.2,-0.45,-3.09,-9.34,0.2,5.1,18.3,6.92,3.03,-0.02,25.57,91.8,4,False,False,False,True,False,-0.47,-5.07,2.47,0.12,-6.43,-3.14,8.91,6.67,-27.02,-1.9287,VXUS,0.89,-0.52,clean,0.912,normal,none,40.29569892473118,98.14516129032258,45.725806451612904,61.4,300
XYL,120.44,0.42,-1.08,-5.36,-12.77,-16.09,1.66,-2.6,4.94,2.38,1.26,-0.13,3,False,False,False,False,False,1.53,-1.09,-14.17,2.13,-2.45,-19.78,10.91,10.65,-43.66,-1.5033,XLF,0.58,0.19,clean,1.332,normal,none,37.526881720430104,86.04838709677419,60.40322580645161,61.3,302
EBAY,89.13,-0.8,-4.79,5.72,5.28,-1.61,35.5,5.97,-1.19,0.92,-0.31,6.72,2,True,False,True,True,False,-2.17,9.99,19.67,-1.58,8.62,14.06,7.21,21.73,-9.82,-1.027,XLC,0.48,-0.62,clean,1.099,normal,none,48.31989247311828,58.9516129032258,76.29032258064517,61.2,303
OLN,27.59,9.22,7.02,17.4,35.31,19.13,10.4,0.76,2.48,2.03,0.54,0.29,1,True,True,True,True,True,9.63,21.67,-5.43,10.23,20.31,-11.04,19.01,33.41,-34.92,-0.9835,XLB,0.71,1.24,clean,0.906,normal,none,79.85215053763442,26.330645161290324,77.33870967741936,61.2,303
DFIS,33.01,-0.57,-3.17,-9.59,1.48,3.9,24.52,5.54,3.03,-0.15,2.65,16.62,4,False,False,False,True,False,-0.55,-5.32,8.69,0.04,-6.68,3.08,8.82,6.42,-20.8,-1.9656,VXUS,0.93,-0.7,clean,1.366,normal,none,40.77284946236559,98.14516129032258,44.435483870967744,61.1,305
FN,600.97,9.97,20.19,4.21,26.39,54.3,172.3,2.02,0.21,6.27,2.06,6.53,3,True,True,True,True,True,22.8,8.48,156.47,23.4,7.11,150.86,32.18,20.22,126.98,-4.6966,XLK,0.6,1.4,clean,1.218,normal,none,92.31182795698925,86.04838709677419,4.435483870967742,60.9,306
GL,138.6,0.89,-0.79,-2.84,-0.74,-4.58,9.28,-0.89,3.61,0.26,6.15,-12.46,2,False,False,False,True,False,1.83,1.43,-6.55,2.42,0.07,-12.16,11.2,13.17,-36.04,-1.135,XLF,0.44,0.41,clean,1.061,normal,none,50.23521505376345,58.9516129032258,73.62903225806451,60.9,306
WULF,16.22,0.15,1.09,3.41,29.51,41.12,406.72,7.07,3.13,8.65,1.39,13.78,5,True,True,True,True,True,3.7,7.68,390.89,4.3,6.32,385.28,13.08,19.42,361.4,-6.0002,VXUS,0.6,0.14,clean,0.981,normal,none,81.51881720430107,100.0,1.129032258064516,60.9,306
IDVO,39.88,0.66,-2.18,-7.81,4.26,6.89,22.33,-3.33,3.58,-0.55,1.62,5.24,3,False,False,False,True,False,0.43,-3.54,6.5,1.03,-4.91,0.89,9.81,8.2,-22.99,-2.0027,VXUS,0.91,-0.17,clean,0.838,normal,none,53.36693548387097,86.04838709677419,43.064516129032256,60.8,309
MBIN,42.69,2.42,1.81,-1.25,21.59,33.41,11.7,0.75,-0.69,-17.28,1.55,0.54,1,False,True,True,True,False,4.43,3.02,-4.13,5.02,1.66,-9.75,13.8,14.76,-33.63,-0.6743,XLF,0.43,0.29,clean,0.889,normal,none,73.53494623655914,26.330645161290324,82.5,60.8,309
FTNT,79.34,-4.14,-4.59,4.95,-1.12,-6.67,-19.57,1.11,-1.08,-0.23,5.95,17.45,2,False,False,False,False,False,-1.98,9.22,-35.4,-1.38,7.85,-41.02,7.4,20.96,-64.9,0.1692,XLK,0.43,-1.27,clean,1.074,normal,none,29.919354838709676,58.9516129032258,93.30645161290323,60.7,311
AXGN,32.58,2.61,-0.52,-7.91,1.88,85.11,83.86,-0.2,15.25,-0.24,45.37,44.7,3,True,True,True,True,True,2.09,-3.65,68.03,2.69,-5.01,62.42,11.47,8.09,38.54,-2.631,,,0.82,clean,0.99,normal,none,71.16263440860216,86.04838709677419,24.838709677419356,60.7,311
SNDK,702.4,-0.01,-2.47,5.39,195.61,582.47,1201.7,192.6,-2.18,36.31,2.98,6.14,4,True,True,True,True,True,0.15,9.66,1185.87,0.74,8.29,1180.26,9.52,21.4,1156.38,-4.8889,XLV,0.37,-1.33,clean,1.123,normal,buy_today,80.75940860215054,98.14516129032258,3.306451612903226,60.7,311
FLGB,33.95,-0.12,-3.72,-7.06,1.71,6.13,18.29,31.57,1.9,-0.24,3.59,10.71,3,False,False,False,True,False,-1.1,-2.79,2.46,-0.5,-4.16,-3.15,8.28,8.95,-27.03,-1.777,VGK,0.94,-0.95,clean,0.447,thin,none,44.63037634408602,86.04838709677419,51.37096774193548,60.7,311
RLI,57.98,0.57,-5.29,-3.41,-11.67,-10.65,-23.89,-9.25,0.65,3.42,0.91,2.05,2,False,False,False,False,False,-2.68,0.85,-39.72,-2.08,-0.51,-45.33,6.7,12.59,-69.21,0.0226,XLP,0.33,0.14,clean,0.879,normal,none,30.56451612903226,58.9516129032258,92.33870967741935,60.6,315
IWD,213.85,0.34,-1.38,-4.13,1.89,5.62,14.27,-4.08,2.99,-0.46,2.97,7.54,2,False,False,False,True,False,1.23,0.14,-1.56,1.83,-1.22,-7.18,10.61,11.88,-31.06,-1.272,XLI,0.89,-0.11,clean,1.062,normal,none,53.4744623655914,58.9516129032258,69.51612903225806,60.6,315
TER,320.15,5.34,6.93,0.52,64.03,136.83,265.84,1.3,0.07,123.59,2.14,4.15,3,True,True,True,True,True,9.54,4.79,250.01,10.14,3.42,244.4,18.92,16.53,220.52,-5.1946,VXUS,0.6,0.63,clean,1.031,normal,none,93.38037634408602,86.04838709677419,2.1774193548387095,60.5,317
CHD,93.86,-0.83,-3.55,-10.83,10.32,8.28,-12.4,4.25,3.05,-0.95,0.8,-1.2,2,False,False,True,True,False,-0.93,-6.56,-28.23,-0.33,-7.93,-33.84,8.45,5.18,-57.73,-0.4125,XLP,0.68,-0.52,clean,1.129,normal,none,35.719086021505376,58.9516129032258,86.7741935483871,60.5,317
KO,74.69,-0.56,-3.73,-7.29,6.61,12.81,8.77,6.66,1.96,-0.91,1.94,1.33,2,False,False,True,True,False,-1.11,-3.02,-7.06,-0.51,-4.38,-12.68,8.27,8.72,-36.56,-0.8488,XLP,0.71,-0.71,clean,0.953,normal,none,43.178763440860216,58.9516129032258,79.19354838709678,60.4,319
IFV,24.78,-0.48,-3.28,-9.96,0.77,2.1,22.13,6.8,3.04,-0.08,2.72,28.64,4,False,False,False,True,False,-0.67,-5.69,6.3,-0.07,-7.05,0.69,8.71,6.05,-23.19,-1.9674,VXUS,0.92,-0.73,clean,1.739,confirmed,none,38.71639784946236,98.14516129032258,44.354838709677416,60.4,319
IGOV,41.04,-0.53,-0.97,-4.16,-0.8,-3.77,3.93,1.81,4.31,0.19,4.73,-4.92,2,False,False,False,False,False,1.65,0.11,-11.91,2.25,-1.25,-17.52,11.03,11.85,-41.4,-0.796,VGK,0.72,-1.01,clean,0.487,thin,none,41.72043010752689,58.9516129032258,80.64516129032258,60.4,319
FISV,56.34,-2.37,-3.21,-3.53,-17.07,-56.82,-74.17,1.35,1.1,4.84,3.33,4.34,3,False,False,False,False,False,-0.6,0.74,-90.0,-0.0,-0.62,-95.61,8.78,12.48,-119.49,-1.1101,XLF,0.58,-0.12,clean,0.776,normal,none,20.033602150537632,86.04838709677419,74.67741935483872,60.3,322
SH,37.92,0.33,2.47,4.56,3.88,1.73,-14.64,7.48,1.85,0.85,0.45,-3.78,1,True,True,True,True,True,5.09,8.83,-30.47,5.68,7.47,-36.08,14.46,20.57,-59.96,1.336,,,0.5,clean,1.702,confirmed,none,56.43145161290323,26.330645161290324,97.74193548387096,60.2,323
AVDV,97.7,0.15,-2.69,-10.02,5.26,10.41,37.68,-17.49,3.73,-0.52,1.98,7.17,3,False,False,True,True,False,-0.08,-5.75,21.85,0.52,-7.12,16.24,9.3,5.99,-7.64,-2.0268,VXUS,0.89,-0.52,clean,1.234,normal,none,51.975806451612904,86.04838709677419,42.177419354838705,60.1,324
TTMI,106.99,5.49,9.69,0.13,52.02,97.25,369.87,1.76,0.01,397.01,1.87,7.11,3,True,True,True,True,True,12.3,4.4,354.04,12.9,3.04,348.43,21.68,16.14,324.55,-6.4409,XLI,0.51,0.85,clean,0.981,normal,none,93.42069892473118,86.04838709677419,0.8870967741935484,60.1,324
UMAC,15.08,-5.69,-27.88,9.2,53.1,5.09,105.45,4.9,-0.33,5.77,0.1,1.99,2,False,False,True,True,False,-25.27,13.47,89.62,-24.67,12.1,84.01,-15.89,25.21,60.13,-1.3662,IAU,0.42,-1.5,clean,1.549,confirmed,none,53.93817204301075,58.9516129032258,67.01612903225806,60.0,326
EWU,44.42,-0.31,-4.06,-7.25,2.02,6.75,18.36,12.92,1.78,-0.28,3.34,9.08,3,False,False,False,True,False,-1.45,-2.98,2.53,-0.85,-4.34,-3.08,7.93,8.76,-26.96,-1.8022,VGK,0.92,-1.04,clean,1.523,confirmed,none,43.185483870967744,86.04838709677419,50.645161290322584,60.0,326
FGD,31.41,-0.82,-1.94,-7.62,4.04,7.09,28.99,2.36,3.94,-0.53,1.75,7.17,3,False,False,True,True,False,0.68,-3.35,13.16,1.27,-4.71,7.55,10.06,8.39,-16.33,-1.9373,VXUS,0.9,-0.82,clean,1.134,normal,none,48.642473118279575,86.04838709677419,45.24193548387097,60.0,326
AA,56.69,1.09,-13.34,-5.22,10.61,73.74,66.98,-12.27,0.39,-2.03,6.95,6.31,2,False,False,True,True,False,-10.73,-0.95,51.15,-10.13,-2.31,45.54,-1.35,10.79,21.66,-1.5573,IAU,0.5,-0.69,clean,0.923,normal,none,62.278225806451616,58.9516129032258,58.54838709677419,59.9,329
AVNM,75.14,-0.45,-2.84,-8.74,3.31,6.58,26.37,6.31,3.07,-0.38,1.99,7.96,4,False,False,False,True,False,-0.23,-4.48,10.54,0.37,-5.84,4.93,9.15,7.26,-18.95,-2.1797,VXUS,0.98,-0.66,clean,1.095,normal,none,45.92069892473118,98.14516129032258,35.64516129032258,59.9,329
VAW,218.12,1.33,-2.86,-9.56,5.21,5.53,15.24,-2.14,3.34,-0.55,1.06,2.92,3,False,False,True,True,False,-0.25,-5.29,-0.59,0.35,-6.66,-6.2,9.13,6.45,-30.08,-1.9899,XLB,0.98,0.48,clean,0.712,thin,none,49.62365591397849,86.04838709677419,43.87096774193549,59.8,331
XLF,49.28,0.02,-0.56,-2.86,-10.14,-8.74,-0.36,-27.84,5.06,3.55,0.86,0.04,2,False,False,False,False,False,2.05,1.41,-16.19,2.65,0.05,-21.81,11.43,13.15,-45.69,-0.8205,XLF,1.0,0.67,clean,1.185,normal,none,40.21505376344086,58.9516129032258,80.24193548387096,59.8,331
INVX,24.74,0.34,-1.38,-8.96,14.25,43.72,38.18,-3.99,6.52,-1.59,3.07,2.68,3,False,False,True,True,False,1.24,-4.69,22.35,1.84,-6.06,16.74,10.62,7.05,-7.14,-2.352,XLE,0.41,0.25,clean,1.315,normal,none,62.8494623655914,86.04838709677419,30.32258064516129,59.7,333
XLRE,40.28,-0.82,-5.7,-7.62,-0.11,-3.32,-2.95,6.91,1.34,0.01,29.79,26.45,3,False,False,False,False,False,-3.09,-3.36,-18.78,-2.49,-4.72,-24.39,6.29,8.38,-48.27,-1.3974,XLRE,1.0,-2.44,stalling,1.197,normal,none,27.856182795698924,86.04838709677419,65.16129032258064,59.7,333
DD,45.32,2.68,-0.47,-9.49,9.85,38.44,44.12,-0.18,20.11,-1.04,3.9,4.48,3,False,False,True,True,False,2.14,-5.23,28.29,2.74,-6.59,22.68,11.52,6.51,-1.2,-2.6323,XLB,0.83,1.09,clean,1.195,normal,none,68.35349462365592,86.04838709677419,24.758064516129032,59.7,333
STNG,75.11,6.27,13.3,4.62,46.54,29.93,89.45,2.12,0.35,10.08,0.64,1.92,1,True,True,True,True,True,15.91,8.89,73.61,16.51,7.52,68.0,25.29,20.63,44.12,-1.4402,,,1.48,clean,1.5,confirmed,none,89.78494623655915,26.330645161290324,62.82258064516129,59.6,336
SMH,394.65,0.84,-0.56,-4.42,10.79,22.5,75.58,-0.67,7.86,-2.44,2.09,7.01,3,False,False,True,True,False,2.05,-0.15,59.75,2.65,-1.51,54.14,11.43,11.59,30.26,-2.8233,XLK,0.87,-0.22,clean,1.305,normal,none,70.77956989247312,86.04838709677419,21.29032258064516,59.4,337
MRK,116.38,0.61,0.44,-6.01,15.13,44.75,24.99,0.73,-13.65,-2.52,2.96,1.65,1,False,True,True,True,False,3.05,-1.74,9.16,3.65,-3.1,3.55,12.43,10.0,-20.33,-0.6001,XLV,0.56,0.46,clean,1.094,normal,none,67.7755376344086,26.330645161290324,83.95161290322581,59.4,337
FNDC,45.62,-0.37,-2.19,-8.61,3.1,1.6,23.53,5.89,3.94,-0.36,0.52,7.6,3,False,False,False,True,False,0.43,-4.34,7.7,1.02,-5.71,2.09,9.8,7.4,-21.79,-1.8885,VXUS,0.95,-0.59,clean,1.662,confirmed,none,44.711021505376344,86.04838709677419,47.5,59.4,337
KNX,55.01,1.55,5.02,-7.08,5.06,39.34,23.84,3.24,-1.41,-0.72,7.77,4.71,3,False,False,True,True,False,7.63,-2.81,8.01,8.23,-4.17,2.4,17.01,8.93,-21.48,-2.733,XLI,0.61,0.75,clean,1.059,normal,none,68.80376344086021,86.04838709677419,23.387096774193548,59.4,337
SQM,76.98,2.11,-0.17,5.35,11.95,77.82,75.55,-0.08,-31.74,2.23,6.51,6.32,3,True,True,True,True,True,2.44,9.62,59.72,3.04,8.26,54.11,11.82,21.36,30.23,-3.9059,VXUS,0.59,0.44,clean,0.694,thin,none,82.44623655913978,86.04838709677419,9.516129032258064,59.3,341
ET,19.2,0.73,2.18,2.02,17.14,12.08,3.23,2.97,0.93,8.49,0.7,0.19,1,True,True,True,True,True,4.8,6.29,-12.6,5.39,4.92,-18.22,14.17,18.03,-42.1,-0.4646,XLE,0.46,0.33,clean,0.931,normal,none,65.96102150537635,26.330645161290324,85.72580645161291,59.3,341
PH,924.46,2.03,3.49,-8.38,5.68,21.65,48.6,1.72,-2.4,-0.68,3.81,8.56,2,False,False,True,True,False,6.1,-4.11,32.77,6.7,-5.47,27.16,15.48,7.63,3.28,-1.8253,XLI,0.77,1.08,clean,1.302,normal,none,69.30779569892472,58.9516129032258,49.596774193548384,59.3,341
VNQ,87.88,-1.74,-5.85,-7.39,-0.8,-4.13,-2.65,3.35,1.26,0.11,5.16,3.3,3,False,False,False,False,False,-3.24,-3.12,-18.48,-2.64,-4.48,-24.09,6.14,8.62,-47.97,-1.3781,XLRE,0.97,-2.72,stalling,1.141,normal,none,25.36962365591398,86.04838709677419,66.12903225806451,59.2,344
DTCR,23.94,-1.36,-5.19,-5.75,15.32,15.99,38.46,3.82,1.11,-2.66,1.04,2.51,3,False,False,True,True,False,-2.57,-1.48,22.63,-1.98,-2.84,17.02,6.8,10.26,-6.86,-2.0159,VXUS,0.73,-1.96,stalling,0.916,normal,none,49.038978494623656,86.04838709677419,42.41935483870968,59.2,344
LSCC,98.47,6.67,6.85,0.83,30.75,31.8,62.3,1.03,0.12,37.08,1.03,2.03,3,True,True,True,True,True,9.46,5.1,46.47,10.06,3.73,40.86,18.84,16.84,16.98,-4.5339,XLB,0.53,0.45,clean,0.951,normal,none,86.08198924731181,86.04838709677419,5.564516129032258,59.2,344
IMAX,38.26,0.58,-2.02,4.0,2.6,17.15,43.03,-3.5,-1.98,0.65,6.59,16.54,2,False,True,True,True,False,0.59,8.26,27.2,1.19,6.9,21.59,9.97,20.0,-2.29,-1.7518,XLI,0.35,0.92,clean,1.047,normal,none,66.1491935483871,58.9516129032258,52.09677419354839,59.1,347
EWH,22.54,0.74,-1.94,-5.19,4.33,5.45,26.37,-2.63,2.68,-0.83,1.26,6.1,2,False,False,False,True,False,0.68,-0.92,10.54,1.27,-2.29,4.93,10.06,10.82,-18.95,-1.4871,VXUS,0.67,-0.84,clean,1.553,confirmed,none,57.16397849462365,58.9516129032258,61.12903225806452,59.1,347
BWX,21.98,-0.66,-0.83,-4.66,-1.68,-4.83,0.39,1.27,5.59,0.36,2.88,-0.23,2,False,False,False,False,False,1.78,-0.39,-15.44,2.38,-1.76,-21.05,11.16,11.35,-44.93,-0.8415,VGK,0.69,-0.91,clean,0.323,thin,none,38.877688172043015,58.9516129032258,79.43548387096774,59.1,347
VLUE,144.87,0.74,-1.46,-3.57,6.06,17.73,35.44,-1.96,2.46,-1.7,2.93,5.85,2,False,False,True,True,False,1.16,0.69,19.61,1.75,-0.67,14.0,10.54,12.43,-9.88,-1.712,SPY,0.77,-0.45,clean,0.944,normal,none,64.97983870967742,58.9516129032258,53.387096774193544,59.1,347
MA,499.01,-0.27,-1.49,0.6,-12.8,-14.62,-6.85,5.46,-0.4,-21.3,1.14,0.54,2,False,False,False,False,False,1.12,4.87,-22.68,1.72,3.51,-28.29,10.5,16.61,-52.17,-0.7305,XLF,0.69,0.84,clean,0.931,normal,none,36.653225806451616,58.9516129032258,81.53225806451613,59.0,351
APO,111.22,0.7,2.14,-2.21,-24.0,-22.74,-22.45,3.07,-1.03,10.87,0.95,0.94,2,False,False,False,False,False,4.75,2.06,-38.28,5.35,0.7,-43.89,14.13,13.8,-67.77,-0.8942,XLF,0.65,0.27,clean,1.407,normal,none,39.623655913978496,58.9516129032258,78.46774193548387,59.0,351
DFIC,34.87,-0.4,-2.95,-8.43,1.99,5.96,22.78,7.38,2.86,-0.24,2.99,11.45,3,False,False,False,True,False,-0.34,-4.16,6.95,0.26,-5.52,1.34,9.04,7.58,-22.54,-1.9087,VXUS,0.97,-0.74,clean,1.376,normal,none,44.354838709677416,86.04838709677419,46.37096774193548,58.9,353
LIT,70.69,1.15,-1.32,-4.18,10.31,33.14,74.99,-1.15,3.17,-2.46,3.22,7.28,3,False,False,True,True,False,1.29,0.09,59.16,1.89,-1.28,53.55,10.67,11.83,29.67,-2.9717,VXUS,0.79,0.68,clean,0.673,thin,none,71.82795698924731,86.04838709677419,18.70967741935484,58.9,353
SJM,96.84,-1.57,-5.65,-12.76,-1.87,-10.4,-11.72,3.61,2.26,0.15,5.55,6.25,3,False,False,False,False,False,-3.04,-8.49,-27.55,-2.44,-9.85,-33.16,6.34,3.25,-57.04,-1.1795,XLP,0.46,-1.17,clean,1.086,normal,none,18.306451612903228,86.04838709677419,72.17741935483872,58.8,355
VFH,120.42,-0.3,-0.38,-3.03,-9.89,-9.17,1.18,1.28,7.96,3.27,0.93,-0.12,2,False,False,False,False,False,2.23,1.24,-14.65,2.83,-0.12,-20.27,11.61,12.98,-44.15,-0.8926,XLF,0.99,0.79,clean,1.393,normal,none,39.01881720430107,58.9516129032258,78.54838709677419,58.8,355
VOLT,35.07,2.07,1.45,-0.88,20.81,23.7,60.36,0.7,-0.61,-23.75,1.14,2.9,2,True,True,True,True,True,4.06,3.39,44.53,4.66,2.03,38.92,13.44,15.13,15.03,-2.1251,XLI,0.77,0.15,clean,0.975,normal,none,79.23387096774194,58.9516129032258,38.225806451612904,58.8,355
V,303.83,-0.2,-1.5,-0.88,-13.0,-11.77,-9.48,7.54,0.58,14.84,0.9,0.73,2,False,False,False,False,False,1.11,3.39,-25.31,1.71,2.03,-30.92,10.49,15.13,-54.8,-0.769,XLF,0.65,0.89,clean,1.067,normal,none,36.41129032258065,58.9516129032258,80.96774193548387,58.8,355
EWJV,41.69,0.39,-1.21,-9.33,5.44,5.46,20.07,-3.14,7.72,-0.58,1.0,3.69,3,False,False,False,True,False,1.4,-5.06,4.24,2.0,-6.43,-1.37,10.78,6.68,-25.25,-2.1222,VXUS,0.79,-0.08,clean,0.815,normal,none,51.78091397849462,86.04838709677419,38.387096774193544,58.7,359
CAT,716.57,2.12,2.08,-5.27,24.36,51.78,113.4,0.98,-2.54,-4.62,2.13,4.66,2,False,True,True,True,False,4.69,-1.01,97.57,5.29,-2.37,91.96,14.07,10.73,68.08,-2.1739,XLI,0.8,0.91,clean,0.991,normal,none,81.04838709677419,58.9516129032258,36.04838709677419,58.7,359
SONY,20.57,-0.52,-1.66,-5.06,-19.01,-30.8,-18.46,3.2,3.05,3.75,1.62,0.97,4,False,False,False,False,False,0.95,-0.8,-34.29,1.55,-2.16,-39.9,10.33,10.94,-63.78,-1.8076,VXUS,0.5,0.32,clean,0.773,normal,none,27.251344086021508,98.14516129032258,50.32258064516129,58.6,361
GRNY,24.24,0.04,-1.18,-1.38,-3.16,-4.15,29.97,-28.65,1.17,2.28,1.32,-9.5,2,False,False,False,False,False,1.43,2.89,14.14,2.03,1.52,8.53,10.81,14.63,-15.35,-1.3943,SPY,0.9,0.13,clean,0.991,normal,none,51.27688172043011,58.9516129032258,65.48387096774194,58.6,361
KR,71.89,-1.12,-3.02,5.31,15.18,11.42,9.92,2.69,-1.76,2.86,0.75,0.65,1,True,True,True,True,True,-0.4,9.58,-5.91,0.2,8.22,-11.53,8.98,21.32,-35.41,0.9655,XLP,0.34,-1.08,clean,1.275,normal,none,52.35887096774193,26.330645161290324,97.09677419354838,58.6,361
FNDF,48.04,-0.54,-2.56,-7.08,7.52,11.82,29.91,4.75,2.77,-1.06,1.57,3.98,3,False,False,True,True,False,0.06,-2.81,14.08,0.65,-4.17,8.47,9.44,8.93,-15.41,-2.1303,VXUS,0.96,-0.85,clean,0.987,normal,none,51.79435483870967,86.04838709677419,37.903225806451616,58.6,361
XLP,81.11,-0.09,-4.24,-8.83,2.96,4.04,2.24,49.15,2.08,-0.33,1.37,0.76,2,False,False,False,True,False,-1.63,-4.57,-13.59,-1.03,-5.93,-19.2,7.75,7.17,-43.08,-0.8648,XLP,1.0,-0.6,clean,0.92,normal,none,37.58064516129033,58.9516129032258,78.87096774193549,58.5,365
HUBB,505.61,3.38,7.3,-2.2,14.26,15.31,49.43,2.16,-0.3,-6.48,1.07,3.47,2,True,True,True,True,True,9.91,2.07,33.6,10.51,0.7,27.99,19.29,13.81,4.11,-2.132,XLI,0.71,0.77,clean,1.394,normal,none,78.82392473118279,58.9516129032258,37.82258064516129,58.5,365
PCAR,115.8,1.29,0.32,-8.14,3.79,19.3,19.25,0.25,-25.39,-0.47,5.09,5.08,2,False,False,True,True,False,2.93,-3.87,3.42,3.53,-5.23,-2.2,12.31,7.87,-26.08,-1.6228,XLB,0.69,1.19,clean,0.879,normal,none,60.376344086021504,58.9516129032258,55.96774193548387,58.4,367
NEE,91.64,1.57,-0.96,-2.57,15.22,26.67,29.3,-0.61,2.68,-5.93,1.75,1.92,1,False,True,True,True,False,1.66,1.7,13.47,2.25,0.34,7.85,11.03,13.44,-16.03,-0.9995,XLU,0.7,-0.72,clean,1.199,normal,none,71.47177419354838,26.330645161290324,77.09677419354838,58.3,368
ICOW,41.66,0.02,-2.21,-4.84,6.74,14.39,29.9,-91.9,2.19,-1.39,2.14,4.44,2,False,False,True,True,False,0.41,-0.57,14.07,1.0,-1.94,8.46,9.78,11.17,-15.42,-1.5853,VXUS,0.85,-0.93,clean,0.881,normal,none,58.219086021505376,58.9516129032258,57.29838709677419,58.2,369
GVAL,32.16,-0.71,-3.28,-10.17,3.34,9.61,30.26,4.62,3.1,-0.33,2.88,9.05,4,False,False,False,True,False,-0.66,-5.9,14.42,-0.07,-7.26,8.81,8.71,5.84,-15.07,-2.2564,VXUS,0.91,-0.88,clean,0.637,thin,none,43.494623655913976,98.14516129032258,33.064516129032256,58.2,369
FDD,17.24,-1.06,-3.39,-7.63,0.15,6.19,25.88,3.19,2.25,-0.02,42.63,178.23,3,False,False,False,True,False,-0.78,-3.36,10.05,-0.18,-4.73,4.43,8.6,8.38,-19.45,-1.8986,VGK,0.9,-1.76,stalling,0.594,thin,none,41.25672043010753,86.04838709677419,46.85483870967742,58.1,371
KDEF,54.12,-1.11,-9.36,-7.82,21.54,9.42,102.7,8.4,0.84,-2.75,0.44,4.77,2,False,False,True,True,False,-6.75,-3.55,86.87,-6.15,-4.91,81.25,2.63,8.19,57.37,-1.3734,XLB,0.37,-1.38,clean,1.242,normal,none,48.82392473118279,58.9516129032258,66.61290322580645,58.1,371
