ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
FLS,71.37,-5.37,-5.99,0.88,29.08,77.4,56.86,1.12,-0.15,33.19,2.66,0.73,2,False,False,False,False,False,9.51,2.49,-211.04,1.54,-23.16,-523.39,6.02,-50.96,-147.27,-2.2115,XLI,0.57,-0.76,clean,0.98,normal,none,none,33.77413745767365,51.633568225496475,16.46380525304292,6,100.0,0.0,584
FLTW,99.15,-4.92,44.87,59.71,83.0,122.16,,-9.12,1.33,1.39,1.47,,0,False,True,True,True,False,63.43,47.24,,55.46,21.59,,59.94,-6.2,,-2.2113,VXUS,0.85,-1.44,clean,0.69,thin,none,none,70.50578078765139,3.7475976937860347,16.527866752081998,5,83.33333333333334,0.0,584
FLR,48.61,-3.57,3.47,16.57,-7.87,169.31,-0.35,-0.97,4.78,-0.47,-21.52,-0.0,1,False,False,True,True,False,-27.43,94.39,-268.24,-35.41,68.74,-580.6,-30.93,40.94,-204.48,-1.6514,XLI,0.56,-0.42,clean,1.001,normal,none,none,41.388304200604004,20.499679692504806,25.24023062139654,6,100.0,0.0,584
FLMX,36.55,-3.66,-1.77,7.44,20.75,50.91,,0.48,-4.19,2.79,2.45,,2,False,False,False,True,False,1.18,-24.01,,-6.8,-49.66,,-2.32,-77.46,,-1.3586,VXUS,0.76,-1.09,clean,0.507,thin,none,none,40.27485433635337,51.633568225496475,32.79948750800769,5,83.33333333333334,0.0,584
FLNC,16.2,-40.33,22.73,-29.6,92.63,,,-0.56,-1.3,-3.13,,,0,False,False,False,False,False,73.06,,,65.08,,,69.56,,,-5.0523,XLK,0.47,-1.4,clean,1.303,normal,none,none,44.542570391385254,3.7475976937860347,0.5765534913516976,4,66.66666666666666,0.0,584
FLEX,131.52,-17.55,94.27,106.53,154.44,635.98,964.94,-5.37,1.13,1.45,4.12,1.52,2,False,False,True,True,False,134.87,561.07,697.04,126.9,535.41,384.69,131.38,507.62,760.81,-2.0469,XLK,0.59,-1.43,clean,1.807,confirmed,none,none,68.50919740093346,51.633568225496475,18.32158872517617,6,100.0,0.0,584
FLKR,59.44,-9.51,45.72,77.91,140.26,78.23,,-4.81,1.7,1.8,0.56,,2,False,False,True,True,False,120.69,3.32,,112.71,-22.34,,117.2,-50.13,,-3.5829,VXUS,0.84,-1.64,stalling,1.596,confirmed,none,none,68.08669656203288,51.633568225496475,4.804612427930813,5,83.33333333333334,0.0,584
FLCH,20.74,-6.7,-7.04,-15.9,-3.76,-36.81,,1.05,2.26,0.24,9.79,,2,False,False,False,False,False,-23.33,-111.72,,-31.3,-137.38,,-26.82,-165.17,,-1.1949,VXUS,0.7,-1.4,clean,0.734,thin,none,none,22.0996918946951,51.633568225496475,38.30877642536835,5,83.33333333333334,0.0,584
FLBR,21.56,-2.22,-10.39,11.94,18.07,-15.95,,4.68,-1.15,1.51,-0.88,,2,False,False,False,False,False,-1.5,-90.86,,-9.47,-116.51,,-4.99,-144.31,,-1.0373,VGK,0.71,-0.53,clean,0.498,thin,none,none,37.74900094566975,51.633568225496475,44.843049327354265,5,83.33333333333334,0.0,584
FIX,1683.44,-12.08,17.39,67.73,211.18,2056.87,5288.73,-1.44,3.9,3.12,9.74,2.57,4,False,False,True,True,False,191.61,1981.96,5020.84,183.64,1956.31,4708.49,188.12,1928.51,5084.61,-2.2497,XLI,0.71,-2.16,stalling,1.205,normal,none,none,64.43824166437875,95.99615631005766,16.143497757847534,6,100.0,0.0,584
FISV,52.71,-6.26,-6.41,-19.64,-69.97,-51.25,2.09,1.02,3.06,3.56,0.73,-0.04,2,True,False,False,False,False,-89.54,-126.17,-265.8,-97.52,-151.82,-578.16,-93.04,-179.62,-202.04,-0.0371,XLF,0.51,0.1,clean,1.173,normal,none,none,15.917757237424118,51.633568225496475,77.00192184497118,6,100.0,0.0,584
IBCA,25.37,-0.63,-0.9,-2.08,-0.43,,,1.43,2.32,0.21,,,1,False,False,False,False,False,-20.0,,,-27.98,,,-23.5,,,-0.279,LQD,0.98,-0.68,clean,0.67,thin,none,none,42.03196973856808,20.499679692504806,69.89109545163356,4,66.66666666666666,0.0,584
IBIT,36.15,0.36,-8.53,-29.03,-41.87,,,-23.63,3.4,1.44,,,1,False,False,False,False,False,-61.44,,,-69.42,,,-64.94,,,-1.0936,SPY,0.54,0.34,clean,0.929,normal,none,none,35.20484426954639,20.499679692504806,42.24855861627162,4,66.66666666666666,0.0,584
HYG,79.76,-0.09,0.08,-1.13,-0.76,-9.28,-4.19,-0.86,-14.98,0.67,12.23,0.45,1,False,False,False,False,False,-20.33,-84.2,-272.09,-28.3,-109.85,-584.44,-23.82,-137.65,-208.32,-0.2226,HYG,1.0,-0.14,clean,0.762,normal,none,none,32.63475793905006,20.499679692504806,71.68481742472774,6,100.0,0.0,584
IAU,77.37,-8.2,-11.69,-5.14,23.06,128.36,204.13,1.43,0.44,-4.49,5.57,1.59,2,False,False,False,False,False,3.49,53.45,-63.77,-4.48,27.8,-376.12,0.0,0.0,0.0,-1.6591,IAU,1.0,-1.43,clean,0.669,thin,none,none,29.681827888105914,51.633568225496475,24.919923126201155,6,100.0,0.0,584
IAG,15.88,-7.62,-16.29,-2.1,112.3,441.98,271.9,2.14,0.13,-53.57,3.94,0.62,2,False,False,False,False,False,92.73,367.06,4.0,84.75,341.41,-308.35,89.24,313.61,67.77,-3.7579,IAU,0.8,-0.92,clean,0.812,normal,none,none,37.11753759799884,51.633568225496475,3.587443946188341,6,100.0,0.0,584
HYMC,21.71,-28.4,-39.68,-11.02,591.4,-29.28,,1.4,0.28,-53.64,-0.05,,0,False,False,False,False,False,571.83,-104.2,,563.86,-129.85,,568.34,-157.65,,-5.8115,IAU,0.69,-1.1,clean,0.758,normal,none,none,22.798267288978373,3.7475976937860347,0.25624599615631005,5,83.33333333333334,0.0,584
HUBS,205.2,-6.88,-16.29,-46.32,-63.41,-65.48,356.61,2.37,2.84,1.37,1.03,-5.45,2,True,True,False,False,False,-82.98,-140.4,88.71,-90.96,-166.05,-223.64,-86.48,-193.85,152.48,-0.0799,,,0.07,clean,0.953,normal,none,none,13.542905951618318,51.633568225496475,75.59256886611146,6,100.0,0.0,584
HUBB,478.89,-1.31,-4.07,3.43,15.44,159.22,374.57,3.09,-0.84,4.51,10.31,2.35,4,False,False,False,True,False,-4.13,84.31,106.68,-12.11,58.66,-205.68,-7.62,30.86,170.44,-0.736,XLI,0.6,-0.5,clean,1.127,normal,none,none,40.02775998291694,95.99615631005766,55.92568866111467,6,100.0,0.0,584
HSY,175.95,-3.7,-15.4,-3.54,-0.29,0.81,79.6,4.16,0.23,0.08,-2.74,98.53,2,False,False,False,False,False,-19.86,-74.11,-188.3,-27.84,-99.76,-500.65,-23.36,-127.56,-124.53,0.1323,XLP,0.59,-0.55,clean,1.192,normal,none,none,23.37024495897013,51.633568225496475,82.63933376041,6,100.0,0.0,584
HUT,96.74,-24.28,95.12,88.69,341.74,414.57,,-3.92,0.93,3.85,1.21,,1,False,False,True,True,False,322.17,339.66,,314.19,314.01,,318.67,286.21,,-2.9493,VXUS,0.65,-1.65,stalling,0.918,normal,none,none,68.32158872517617,20.499679692504806,9.160794362588085,5,83.33333333333334,0.0,584
HON,225.05,-48.3,-50.69,-42.55,-53.19,-48.09,4.62,1.05,0.84,1.25,0.9,-0.1,0,False,False,False,False,False,-72.76,-123.01,-263.28,-80.74,-148.66,-575.63,-76.26,-176.46,-199.51,-1.6546,XLB,0.35,-4.58,stalling,1.623,confirmed,none,none,1.433757359446021,3.7475976937860347,25.112107623318387,6,100.0,0.0,584
IDXX,570.25,0.98,-1.25,-14.89,4.25,-9.76,549.78,-1.28,11.96,-0.29,-2.3,-56.35,1,True,True,False,False,False,-15.32,-84.67,281.89,-23.3,-110.32,-30.46,-18.81,-138.12,345.66,-1.2004,XLY,0.47,0.02,clean,1.162,normal,none,none,33.75125835087398,20.499679692504806,38.1806534272902,6,100.0,0.0,584
IEMG,79.79,-5.02,13.76,15.64,31.62,18.24,100.83,-2.74,1.14,2.02,0.58,5.53,2,False,False,True,True,False,12.05,-56.67,-167.06,4.08,-82.33,-479.42,8.56,-110.12,-103.3,-1.9077,VXUS,0.94,-1.62,stalling,0.835,normal,none,none,48.90332814740246,51.633568225496475,20.179372197309416,6,100.0,0.0,584
IEF,93.7,-0.45,-1.38,-2.48,-1.12,-18.7,-16.5,3.09,1.8,0.45,16.72,0.88,3,False,False,False,False,False,-20.69,-93.61,-284.39,-28.66,-119.27,-596.74,-24.18,-147.06,-220.62,-0.2604,TLT,0.91,-0.43,clean,0.749,thin,none,none,30.121106738659584,81.19795003203075,70.53171044202435,6,100.0,0.0,584
IDV,42.01,-4.83,-2.46,5.05,20.44,28.67,54.28,0.51,-2.05,4.05,1.4,1.89,2,False,False,False,True,False,0.87,-46.25,-213.62,-7.1,-71.9,-525.97,-2.62,-99.7,-149.85,-0.7462,VGK,0.83,-1.8,stalling,0.843,normal,none,none,32.91083249443275,51.633568225496475,55.66944266495836,6,100.0,0.0,584
IDR,31.32,-15.12,-10.57,-23.85,139.82,588.35,1828.57,0.7,2.26,-5.86,4.21,3.11,3,False,False,False,False,False,120.25,513.44,1560.68,112.27,487.78,1248.32,116.75,459.99,1624.44,-4.6187,VXUS,0.59,-0.99,clean,0.881,normal,none,none,32.79491168664775,81.19795003203075,1.0890454836643177,6,100.0,0.0,584
ICOW,42.38,-6.01,-1.3,8.36,22.95,28.93,,0.22,-6.41,2.74,1.26,,1,False,False,False,True,False,3.38,-45.98,,-4.6,-71.64,,-0.12,-99.43,,-1.0121,VXUS,0.84,-2.3,stalling,0.91,normal,none,none,37.85882065830816,20.499679692504806,46.060217809096734,5,83.33333333333334,0.0,584
ICOP,47.69,-15.01,-1.75,6.12,54.79,,,0.12,-3.49,8.95,,,1,False,False,False,True,False,35.22,,,27.24,,,31.72,,,-3.4484,VXUS,0.83,-2.17,stalling,0.477,thin,none,none,40.718709008266984,20.499679692504806,5.7655349135169764,4,66.66666666666666,0.0,584
ICLN,19.33,-16.32,8.05,13.04,39.77,-18.3,133.17,-0.49,1.62,3.05,-0.46,-7.28,2,False,False,False,True,False,20.2,-93.22,-134.72,12.22,-118.87,-447.07,16.71,-146.67,-70.95,-2.1419,QQQ,0.73,-3.07,stalling,0.97,normal,none,none,37.84814374180165,51.633568225496475,17.360666239590007,6,100.0,0.0,584
ICE,136.45,-3.95,-17.99,-14.71,-25.48,14.87,176.89,4.56,0.82,1.73,-0.58,11.9,3,False,False,False,False,False,-45.05,-60.05,-91.01,-53.03,-85.7,-403.36,-48.55,-113.5,-27.24,-0.759,XLF,0.47,-0.3,clean,1.312,normal,none,none,19.799579024434884,81.19795003203075,55.092889173606665,6,100.0,0.0,584
FIVE,176.25,-8.28,-24.59,-8.89,32.98,-9.83,282.74,2.97,0.36,-3.71,-0.3,-28.77,1,False,False,False,False,False,13.41,-84.74,14.84,5.43,-110.4,-297.51,9.92,-138.19,78.61,-0.6541,HYG,0.33,-1.39,clean,1.09,normal,none,none,23.263475793905005,20.499679692504806,58.616271620755924,6,100.0,0.0,584
FIS,42.6,2.7,-8.74,-35.08,-47.9,-70.32,-39.72,-3.24,4.01,1.37,1.47,0.56,1,True,True,False,False,False,-67.47,-145.24,-307.61,-75.45,-170.89,-619.97,-70.97,-198.69,-243.85,-0.4221,XLF,0.52,1.11,clean,1.056,normal,none,none,24.196943351331562,20.499679692504806,65.21460602178091,6,100.0,0.0,584
FID,21.74,-2.82,2.98,5.23,12.24,18.54,32.72,-1.06,1.75,2.34,1.52,1.77,3,False,False,True,True,False,-7.33,-56.38,-235.17,-15.31,-82.03,-547.52,-10.83,-109.83,-171.4,-0.5764,VGK,0.84,-1.31,clean,0.779,normal,none,none,35.19721790061316,81.19795003203075,60.73030108904548,6,100.0,0.0,584
FICO,1300.27,11.45,18.82,-20.87,-29.92,156.78,1092.91,1.64,-1.11,1.43,-5.24,6.97,1,True,True,True,False,False,-49.49,81.87,825.01,-57.46,56.21,512.66,-52.98,28.42,888.78,-0.4014,XLF,0.38,1.1,clean,0.876,normal,none,none,54.31194899484457,20.499679692504806,65.85522101217168,6,100.0,0.0,584
FIDI,27.84,-0.93,-0.29,6.34,18.67,33.53,,0.31,-22.13,2.94,1.8,,1,True,False,False,True,False,-0.9,-41.39,,-8.87,-67.04,,-4.39,-94.84,,-0.4768,VGK,0.88,-0.81,clean,0.715,thin,none,none,42.48345077941491,20.499679692504806,63.64509929532352,5,83.33333333333334,0.0,584
FGPR,23.67,-2.79,-9.0,29.34,126.51,10.87,,3.22,-3.26,4.31,0.09,,2,False,False,False,True,False,106.94,-64.05,,98.96,-89.7,,103.44,-117.5,,-0.344,,,-0.87,clean,0.525,thin,none,none,49.67969250480461,51.633568225496475,68.03331197950033,5,83.33333333333334,0.0,584
FGD,32.78,-2.56,1.83,6.98,17.7,25.79,54.33,-0.72,3.81,2.53,1.46,2.11,3,False,False,False,True,False,-1.87,-49.13,-213.56,-9.84,-74.78,-525.92,-5.36,-102.58,-149.8,-0.6164,VGK,0.81,-1.16,clean,0.93,normal,none,none,37.418016533967844,81.19795003203075,59.38500960922486,6,100.0,0.0,584
FET,47.48,-11.48,-19.72,24.1,143.49,104.3,-85.89,1.72,-1.22,5.95,0.73,-0.82,1,False,False,False,True,False,123.92,29.39,-353.79,115.94,3.73,-666.14,120.42,-24.06,-290.02,0.0708,XLE,0.48,-1.59,stalling,0.931,normal,none,none,39.385619718739505,20.499679692504806,80.78155028827675,6,100.0,0.0,584
FEIM,62.22,-14.08,14.69,23.09,190.61,561.91,576.3,-1.04,1.57,8.26,2.95,1.03,3,False,False,True,True,False,171.04,487.0,308.41,163.07,461.35,-3.94,167.55,433.55,372.18,-2.9973,QQQ,0.49,-1.02,clean,1.134,normal,none,none,57.69805680119581,81.19795003203075,8.712363869314542,6,100.0,0.0,584
FERG,223.18,-3.22,-6.66,-0.82,-0.06,60.38,302.85,2.07,0.12,0.08,-963.09,5.02,2,False,False,False,False,False,-19.63,-14.54,34.96,-27.61,-40.19,-277.4,-23.13,-67.99,98.72,-1.3066,XLI,0.72,-0.51,clean,0.99,normal,none,none,31.40996308837436,51.633568225496475,34.657270980140936,6,100.0,0.0,584
FEPI,41.89,-8.48,3.23,-7.26,-8.2,,,-0.38,-2.25,1.13,,,0,False,False,False,False,False,-27.76,,,-35.74,,,-31.26,,,-1.3484,QQQ,0.86,-1.88,stalling,1.063,normal,none,none,34.15698117812148,3.7475976937860347,33.11979500320307,4,66.66666666666666,0.0,584
IGOV,40.75,-1.9,-0.34,-2.04,-5.3,-22.26,-17.56,0.18,5.97,2.59,4.2,0.79,3,False,False,False,False,False,-24.87,-97.18,-285.46,-32.84,-122.83,-597.81,-28.36,-150.63,-221.69,-0.4795,VGK,0.8,-0.99,clean,0.782,normal,none,none,27.897257557731614,81.19795003203075,63.35682254964766,6,100.0,0.0,584
IGPT,94.62,-5.88,56.99,55.09,92.36,69.39,564.0,-9.69,0.97,1.68,0.75,8.13,2,False,True,True,True,False,72.79,-5.53,296.1,64.81,-31.18,-16.25,69.29,-58.98,359.87,-2.2736,QQQ,0.93,-1.21,clean,1.951,confirmed,none,none,67.89603733870229,51.633568225496475,16.079436258808457,6,100.0,0.0,584
IGV,94.13,-5.93,16.99,-8.27,-15.4,19.65,358.95,-2.87,-0.49,1.86,-1.28,18.27,2,True,True,True,False,False,-34.97,-55.26,91.05,-42.95,-80.92,-221.3,-38.47,-108.71,154.82,-1.0664,XLK,0.48,-0.6,clean,0.837,normal,none,none,35.426008968609864,51.633568225496475,43.62588084561179,6,100.0,0.0,584
IFV,26.01,-7.07,1.4,3.26,13.93,5.01,59.96,-0.2,2.32,4.28,0.36,11.98,3,False,False,False,True,False,-5.64,-69.91,-207.93,-13.62,-95.56,-520.28,-9.13,-123.36,-144.16,-1.5303,VXUS,0.95,-1.98,stalling,1.243,normal,none,none,29.689454257039138,81.19795003203075,28.315182575272264,6,100.0,0.0,584
IGLD,20.99,-10.15,-15.5,-16.34,-3.54,4.01,-97.82,1.53,1.05,0.22,-1.13,-24.37,0,False,False,False,False,False,-23.11,-70.9,-365.72,-31.08,-96.55,-678.07,-26.6,-124.35,-301.95,-1.587,IAU,0.95,-1.7,stalling,1.283,normal,none,none,14.462646044965073,3.7475976937860347,26.841768097373482,6,100.0,0.0,584
IGM,156.65,-6.22,28.62,21.09,38.08,132.56,773.68,-4.6,0.74,1.81,3.48,5.84,3,False,True,True,True,False,18.51,57.64,505.78,10.53,31.99,193.43,15.01,4.19,569.55,-1.7115,XLK,0.99,-1.49,clean,0.872,normal,none,none,59.98596748116287,81.19795003203075,23.70275464445868,6,100.0,0.0,584
IEI,116.84,-0.29,-1.04,-2.08,-1.05,-10.41,-7.94,3.59,2.0,0.51,9.92,0.76,3,False,False,False,False,False,-20.62,-85.33,-275.84,-28.59,-110.98,-588.19,-24.11,-138.78,-212.07,-0.1717,LQD,0.84,-0.36,clean,0.68,thin,none,none,31.21167749611055,81.19795003203075,73.41447789878282,6,100.0,0.0,584
IDVO,41.91,-2.53,2.54,6.75,21.73,,,-1.0,2.65,3.22,,,2,False,False,False,True,False,2.16,,,-5.82,,,-1.34,,,-1.0272,VXUS,0.92,-1.16,clean,0.601,thin,none,none,47.86919252005735,51.633568225496475,45.22741832158872,4,66.66666666666666,0.0,584
IESC,609.47,-17.87,24.65,49.78,98.91,1100.45,5246.23,-1.38,2.02,1.99,11.13,4.77,4,False,False,True,True,False,79.34,1025.54,4978.33,71.36,999.88,4665.98,75.84,972.09,5042.1,-2.3646,XLI,0.65,-2.41,stalling,1.468,normal,none,none,61.96882340380098,95.99615631005766,14.798206278026907,6,100.0,0.0,584
IGF,67.17,0.67,-0.71,8.44,13.75,46.02,74.65,-1.05,-11.9,1.63,3.35,1.62,3,True,True,False,True,False,-5.82,-28.89,-193.25,-13.79,-54.55,-505.6,-9.31,-82.34,-129.48,-0.3041,XLU,0.72,-0.14,clean,0.922,normal,none,none,42.103657606540374,81.19795003203075,69.12235746316465,6,100.0,0.0,584
FER,65.85,-0.92,-0.51,2.01,24.2,117.33,241.19,0.56,-3.92,12.02,4.85,2.06,3,False,False,False,False,False,4.63,42.41,-26.7,-3.35,16.76,-339.06,1.13,-11.04,37.06,-0.981,VGK,0.79,-0.59,clean,1.269,normal,none,none,42.800707727037,81.19795003203075,47.08520179372198,6,100.0,0.0,584
FDX,312.88,-4.61,8.28,32.55,61.07,32.16,158.05,-1.8,3.93,1.88,0.53,4.91,3,False,False,True,True,False,41.5,-42.75,-109.85,33.53,-68.41,-422.2,38.01,-96.2,-46.08,-1.291,XLI,0.59,-1.31,clean,1.014,normal,none,none,53.262560629633015,81.19795003203075,35.0416399743754,6,100.0,0.0,584
FEP,57.5,-3.43,3.29,5.72,20.17,34.06,117.06,-0.96,1.74,3.53,1.69,3.44,3,False,False,True,True,False,0.6,-40.85,-150.83,-7.38,-66.5,-463.18,-2.9,-94.3,-87.06,-1.1413,VGK,0.95,-1.31,clean,0.998,normal,none,none,38.5116378389921,81.19795003203075,40.038436899423445,6,100.0,0.0,584
FDT,92.06,-6.87,4.61,14.47,33.65,45.99,109.7,-0.67,3.14,2.33,1.37,2.39,3,False,False,False,True,False,14.08,-28.93,-158.19,6.11,-54.58,-470.54,10.59,-82.38,-94.42,-1.588,VXUS,0.95,-2.08,stalling,0.921,normal,none,none,43.17897562612489,81.19795003203075,26.7777065983344,6,100.0,0.0,584
FDIG,41.42,-9.39,22.84,2.35,9.55,,,-2.43,0.1,4.07,,,1,False,False,True,False,False,-10.02,,,-18.0,,,-13.52,,,-2.1433,SPY,0.75,-0.87,clean,0.854,normal,none,none,47.870717793843994,20.499679692504806,17.232543241511852,4,66.66666666666666,0.0,584
FDD,18.83,-4.32,3.63,5.79,20.78,29.06,69.18,-0.84,1.59,3.59,1.4,2.38,3,False,False,True,True,False,1.21,-45.85,-198.71,-6.76,-71.51,-511.06,-2.28,-99.3,-134.94,-0.9622,VGK,0.89,-1.59,stalling,0.651,thin,none,none,37.074829931972786,81.19795003203075,47.5976937860346,6,100.0,0.0,584
FCOM,71.71,-1.23,3.88,-1.82,10.7,30.57,137.61,-3.17,-0.47,-5.87,2.86,4.5,2,True,False,False,False,False,-8.87,-44.34,-130.29,-16.85,-70.0,-442.64,-12.37,-97.79,-66.52,-0.8099,XLC,0.95,-0.57,clean,1.433,normal,none,none,37.03669808730667,51.633568225496475,53.36322869955157,6,100.0,0.0,584
FCX,59.33,-14.87,-2.82,14.25,29.54,61.49,460.78,0.19,-5.06,2.07,2.08,7.49,3,False,False,False,True,False,9.97,-13.43,192.88,2.0,-39.08,-119.47,6.48,-66.88,256.65,-3.6418,VXUS,0.72,-1.56,stalling,0.868,normal,none,none,36.2084744211586,81.19795003203075,4.484304932735426,6,100.0,0.0,584
FDEM,35.46,-5.16,11.3,12.14,25.74,24.64,,-2.19,1.07,2.12,0.96,,1,False,False,True,True,False,6.18,-50.28,,-1.8,-75.93,,2.68,-103.73,,-1.6635,VXUS,0.94,-1.66,stalling,0.633,thin,none,none,48.45032183276898,20.499679692504806,24.72773862908392,5,83.33333333333334,0.0,584
FBTC,55.53,0.47,-8.55,-28.98,-41.82,,,-18.17,3.39,1.44,,,1,False,False,False,False,False,-61.39,,,-69.37,,,-64.89,,,-1.0697,SPY,0.53,0.35,clean,0.942,normal,none,none,35.34822000549099,20.499679692504806,43.36963484945548,4,66.66666666666666,0.0,584
INGR,98.57,-0.89,-13.73,-10.22,-28.23,9.52,-20.39,15.35,0.74,2.76,-0.34,-2.14,2,False,False,False,False,False,-47.8,-65.39,-288.28,-55.78,-91.05,-600.63,-51.3,-118.84,-224.51,-0.3989,XLP,0.48,0.36,clean,1.518,confirmed,none,none,23.417528446356123,51.633568225496475,65.91928251121077,6,100.0,0.0,584
INDA,49.33,2.73,4.4,-9.59,-11.58,10.61,84.41,1.61,-2.18,1.21,-0.92,7.96,1,True,True,True,False,False,-31.15,-64.31,-183.48,-39.12,-89.96,-495.84,-34.64,-117.76,-119.72,-0.7613,VXUS,0.7,0.92,clean,0.864,normal,none,none,36.53640828528721,20.499679692504806,55.02882767456758,6,100.0,0.0,584
INFL,50.08,-4.52,-4.7,11.91,17.97,66.77,,1.04,-2.53,1.51,3.71,,2,False,False,False,True,False,-1.59,-8.15,,-9.57,-33.8,,-5.09,-61.6,,-0.6727,IAU,0.66,-1.41,clean,1.014,normal,none,none,40.596687105335405,51.633568225496475,57.911595131326074,5,83.33333333333334,0.0,584
IMO,116.57,-8.14,-9.91,30.85,43.15,280.82,283.71,1.22,-3.11,1.4,6.51,1.01,1,False,False,False,True,False,23.59,205.91,15.81,15.61,180.25,-296.54,20.09,152.46,79.58,0.314,XLE,0.69,-1.26,clean,0.842,normal,none,none,45.15725572740307,20.499679692504806,87.57206918641897,6,100.0,0.0,584
INBX,100.75,10.41,58.11,34.26,516.96,290.05,,5.58,0.59,15.09,0.56,,2,True,False,True,True,False,497.39,215.14,,489.42,189.48,,493.9,161.69,,0.2197,SPY,0.42,-0.29,clean,1.059,normal,none,none,87.64375705439127,51.633568225496475,85.20179372197309,5,83.33333333333334,0.0,584
IMTM,52.14,-2.76,6.15,7.11,15.05,33.86,103.2,-2.23,1.16,2.12,2.25,3.05,3,False,False,True,True,False,-4.52,-41.05,-164.7,-12.5,-66.7,-477.05,-8.01,-94.5,-100.93,-1.2991,VXUS,0.95,-1.12,clean,0.707,thin,none,none,40.51737286842989,81.19795003203075,34.72133247918001,6,100.0,0.0,584
ILDR,38.27,-4.87,25.68,15.1,29.33,75.1,,-5.27,0.59,1.94,2.56,,2,False,True,True,True,False,9.77,0.18,,1.79,-25.47,,6.27,-53.27,,-1.6158,QQQ,0.94,-1.22,clean,0.939,normal,none,none,57.76059302644825,51.633568225496475,26.26521460602178,5,83.33333333333334,0.0,584
IMAX,37.48,-4.14,-4.7,4.05,37.04,68.37,29.73,1.14,-0.86,9.14,1.85,0.43,1,False,False,False,True,False,17.47,-6.54,-238.16,9.49,-32.19,-550.51,13.97,-59.99,-174.39,-0.3873,,,-0.77,clean,0.922,normal,none,none,36.710289496964705,20.499679692504806,66.43177450352337,6,100.0,0.0,584
ILF,33.72,-0.94,-5.55,9.37,26.58,6.17,37.86,5.9,-1.69,2.84,0.23,6.13,3,False,False,False,True,False,7.01,-68.74,-230.04,-0.97,-94.4,-542.39,3.51,-122.19,-166.27,-1.1375,VXUS,0.8,-0.53,clean,0.586,thin,none,none,38.6992465147494,81.19795003203075,40.23062139654068,6,100.0,0.0,584
IQDF,34.24,-2.39,6.93,10.84,24.92,27.86,63.91,-2.9,1.56,2.3,1.12,2.29,3,False,False,True,True,False,5.35,-47.06,-203.99,-2.63,-72.71,-516.34,1.85,-100.51,-140.22,-1.2464,VXUS,0.98,-1.32,clean,0.927,normal,none,none,44.653915377810314,81.19795003203075,36.57911595131326,6,100.0,0.0,584
IP,37.92,11.92,8.56,-5.79,-24.81,-34.04,-3.19,0.72,-0.68,4.29,1.37,0.09,1,True,True,True,False,False,-44.38,-108.96,-271.09,-52.35,-134.61,-583.44,-47.87,-162.41,-207.32,-1.3932,XLB,0.58,1.13,clean,0.879,normal,none,none,43.28727006497667,20.499679692504806,31.197950032030747,6,100.0,0.0,584
IPX,25.85,-35.84,-3.87,-35.23,-13.92,,,0.11,9.11,0.4,,,1,False,False,False,False,False,-33.49,,,-41.46,,,-36.98,,,-5.4321,VXUS,0.57,-1.54,stalling,1.248,normal,none,none,20.777279521674142,20.499679692504806,0.38436899423446513,4,66.66666666666666,0.0,584
IPAC,82.17,-1.5,5.78,11.09,19.78,23.08,78.98,-3.86,1.92,1.78,1.17,3.42,3,False,True,True,True,False,0.21,-51.83,-188.91,-7.76,-77.49,-501.27,-3.28,-105.28,-125.15,-1.0166,VXUS,0.94,-0.83,clean,0.918,normal,none,none,43.78450931942283,81.19795003203075,45.803971812940425,6,100.0,0.0,584
IOO,138.46,-3.07,12.92,8.9,26.68,95.15,300.17,-4.21,0.69,3.0,3.57,3.15,3,False,False,True,True,False,7.11,20.24,32.28,-0.87,-5.42,-280.07,3.62,-33.21,96.05,-1.0146,SPY,0.95,-1.34,clean,1.37,normal,none,none,50.87398187974742,81.19795003203075,45.93209481101857,6,100.0,0.0,584
INTU,281.17,-6.89,-32.63,-55.33,-63.98,-42.26,166.94,4.74,1.7,1.16,0.66,-3.95,2,False,False,False,False,False,-83.55,-117.18,-100.95,-91.53,-142.83,-413.31,-87.05,-170.63,-37.19,-0.4259,,,0.02,clean,1.295,normal,none,none,11.08263933376041,51.633568225496475,65.15054452274182,6,100.0,0.0,584
INTC,110.39,-1.24,117.39,180.32,390.84,92.05,249.89,-94.4,1.54,2.17,0.24,2.71,3,False,False,True,True,False,371.27,17.13,-18.01,363.3,-8.52,-330.36,367.78,-36.32,45.76,-2.113,XLK,0.6,-0.7,clean,1.086,normal,none,none,77.92928830725116,81.19795003203075,17.616912235746316,6,100.0,0.0,584
INVX,24.05,-15.11,-2.99,5.58,50.59,,,0.2,-1.87,9.08,,,1,False,False,False,True,False,31.03,,,23.05,,,27.53,,,-0.428,XLE,0.41,-2.42,stalling,0.938,normal,none,none,39.31393185076721,20.499679692504806,65.02242152466367,4,66.66666666666666,0.0,584
