ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EWU,44.17,-0.11,0.73,-9.13,0.2,7.63,17.76,-6.45,-12.52,-0.02,37.35,86.96,2,False,False,False,True,False,2.64,-1.42,5.87,3.87,-1.67,1.37,1.0,4.48,-30.65,-1.572,VGK,0.93,-0.4,clean,0.927,normal,none,56.56973613354874,66.63974151857836,56.865912762520196,60.0,352
TPR,139.27,-1.51,-1.14,-13.22,6.97,29.19,89.02,0.76,11.57,-0.53,4.19,12.78,3,False,False,True,True,False,0.77,-5.51,77.14,2.0,-5.76,72.63,-0.88,0.39,40.61,-2.0034,XLI,0.5,-0.89,clean,0.647,thin,none,54.22724824986537,89.21647819063004,36.591276252019384,60.0,352
WTW,283.68,-1.09,-2.6,-7.98,-15.2,-16.08,-16.22,2.39,3.07,1.9,1.06,1.07,2,False,False,False,False,False,-0.69,-0.27,-28.1,0.54,-0.52,-32.61,-2.34,5.63,-64.63,-0.5205,XLF,0.42,-0.69,clean,0.566,thin,none,26.81071620893915,66.63974151857836,86.34894991922457,59.9,354
PICK,53.94,0.64,4.06,-15.9,4.65,23.96,43.44,6.31,-3.91,-0.29,5.16,9.35,3,False,False,False,True,False,5.98,-8.19,31.56,7.2,-8.43,27.05,4.33,-2.28,-4.97,-2.3753,VXUS,0.82,-0.18,clean,0.546,thin,none,66.00026925148089,89.21647819063004,24.55573505654281,59.9,354
AAOI,96.46,-0.99,10.19,79.66,135.27,266.21,394.91,-10.33,7.82,1.7,1.97,2.92,3,True,True,True,True,True,12.1,87.37,383.03,13.33,87.12,378.52,10.45,93.27,346.5,-7.8081,XLK,0.31,-1.15,clean,1.366,normal,none,90.3002154011847,89.21647819063004,0.24232633279483037,59.9,354
EBAY,88.12,-1.46,-0.97,0.25,4.16,-5.36,34.37,0.66,-0.26,16.59,-1.29,8.26,2,False,False,True,True,False,0.95,7.96,22.49,2.18,7.71,17.98,-0.7,13.87,-14.04,-1.4672,XLY,0.47,-0.4,clean,0.9,normal,none,52.127086698976846,66.63974151857836,60.90468497576737,59.9,354
DFAX,32.97,-0.65,-0.05,-10.88,0.47,6.37,23.51,0.07,239.24,-0.04,13.49,49.77,3,False,False,False,True,False,1.87,-3.17,11.63,3.1,-3.42,7.12,0.22,2.73,-24.9,-1.9261,VXUS,0.99,-0.89,clean,1.327,normal,none,51.23855681206246,89.21647819063004,39.01453957996769,59.8,358
RBC,532.72,-2.96,0.3,-7.59,16.22,40.4,60.28,-0.1,-25.05,-2.14,2.49,3.72,2,False,False,True,True,False,2.22,0.12,48.4,3.45,-0.13,43.89,0.57,6.02,11.87,-1.7201,XLI,0.78,-1.89,stalling,0.88,normal,none,62.39229940764674,66.63974151857836,50.16155088852988,59.7,359
CMI,523.16,-1.29,-1.95,-11.04,1.07,26.35,59.49,1.51,5.68,-0.1,24.53,55.38,3,False,False,False,True,False,-0.03,-3.33,47.61,1.2,-3.58,43.1,-1.68,2.57,11.08,-1.9751,XLI,0.72,-1.96,stalling,0.821,normal,none,52.3290253096392,89.21647819063004,37.47980613893376,59.7,359
MTRN,141.09,0.29,6.84,-12.51,10.27,19.58,62.32,23.46,-1.83,-0.82,1.91,6.07,3,False,False,True,True,False,8.75,-4.8,50.44,9.98,-5.04,45.93,7.1,1.11,13.91,-2.561,XLI,0.63,-0.18,clean,1.099,normal,none,70.29483037156704,89.21647819063004,19.547657512116317,59.7,359
MAMA,15.1,1.55,6.11,-11.33,10.46,39.69,136.31,3.95,-1.85,-0.92,3.79,13.03,3,False,False,True,True,False,8.03,-3.62,124.42,9.26,-3.87,119.92,6.38,2.28,87.9,-3.0688,XLP,0.46,-0.01,clean,0.565,thin,none,77.82040926225095,89.21647819063004,12.035541195476576,59.7,359
SDIV,24.47,-0.61,1.03,-6.71,0.99,3.55,15.81,-1.69,-6.5,-0.15,3.59,15.96,2,False,False,False,True,False,2.95,1.0,3.92,4.17,0.75,-0.58,1.3,6.91,-32.6,-1.6033,VXUS,0.83,-0.38,clean,0.883,normal,none,56.72455573505655,66.63974151857836,55.33117932148627,59.6,363
RSG,218.19,0.42,-0.51,-2.85,2.34,-3.82,-8.23,-1.2,5.63,-0.82,-1.63,-3.52,1,False,False,True,False,False,1.41,4.86,-20.11,2.64,4.61,-24.62,-0.24,10.77,-56.64,-0.1588,XLE,0.42,0.74,clean,0.889,normal,none,50.53850296176629,36.75282714054927,91.03392568659127,59.4,364
IEI,117.95,0.18,-0.11,-2.02,-1.14,-1.13,0.5,-0.62,18.35,0.56,0.99,-0.44,1,False,False,False,False,False,1.8,5.69,-11.38,3.03,5.44,-15.89,0.16,11.6,-47.91,-0.3146,TLT,0.79,0.02,clean,1.886,confirmed,none,52.20786214324178,36.75282714054927,89.17609046849758,59.4,364
JIVE,83.07,-0.53,0.73,-9.83,3.48,11.5,32.42,-1.38,-13.52,-0.35,3.31,9.33,2,False,False,False,True,False,2.64,-2.12,20.54,3.87,-2.37,16.03,0.99,3.78,-15.99,-1.6888,VXUS,0.97,-0.65,clean,1.02,normal,none,59.80075390414647,66.63974151857836,51.615508885298865,59.4,364
CAH,206.59,-0.53,-0.6,-9.04,-0.46,38.69,54.19,1.12,15.16,0.05,-84.52,-118.4,1,False,False,False,True,False,1.32,-1.33,42.31,2.55,-1.58,37.8,-0.33,4.57,5.78,-0.8159,,,-0.18,clean,0.976,normal,none,60.810446957458275,36.75282714054927,80.53311793214863,59.4,364
HLT,294.51,-2.38,0.66,-7.34,0.41,12.72,25.4,-0.28,-11.12,-0.06,30.83,61.56,2,False,False,True,True,False,2.57,0.37,13.52,3.8,0.13,9.01,0.93,6.28,-23.01,-1.5474,XLY,0.57,-0.97,clean,0.706,thin,none,53.45315024232633,66.63974151857836,57.996768982229405,59.4,364
AVIV,72.46,-0.65,0.97,-9.99,1.17,8.86,25.68,-1.49,-10.32,-0.12,7.6,22.03,2,False,False,False,True,False,2.88,-2.28,13.8,4.11,-2.53,9.29,1.23,3.62,-22.73,-1.6111,VXUS,0.95,-0.66,clean,0.903,normal,none,56.69089929994615,66.63974151857836,54.84652665589661,59.4,364
XLB,48.98,-0.21,4.27,-7.58,6.86,11.56,13.02,-19.95,-1.78,-0.91,1.68,1.9,1,False,False,True,True,False,6.18,0.14,1.14,7.41,-0.11,-3.37,4.53,6.04,-35.39,-0.9749,XLB,1.0,0.32,clean,0.819,normal,none,64.43861066235864,36.75282714054927,76.81744749596123,59.3,370
IDVO,39.44,-0.54,1.14,-8.65,1.58,6.21,21.78,-2.1,-7.58,-0.18,3.92,13.75,2,False,False,False,True,False,3.06,-0.94,9.9,4.28,-1.19,5.39,1.41,4.97,-26.63,-1.6609,VXUS,0.91,-0.56,clean,0.616,thin,none,57.862143241787834,66.63974151857836,53.392568659127626,59.3,370
PM,164.76,1.39,1.01,-12.13,1.3,0.46,6.76,0.72,-12.03,-0.11,0.35,5.19,1,False,False,False,False,False,2.92,-4.42,-5.13,4.15,-4.67,-9.64,1.27,1.49,-41.66,-0.2724,XLP,0.61,0.1,clean,0.653,thin,none,51.164512654819596,36.75282714054927,89.82229402261711,59.2,372
DLR,175.25,0.29,1.13,-0.64,12.93,2.27,17.3,3.93,-0.56,-20.36,0.18,1.34,1,False,True,True,True,False,3.04,7.08,5.42,4.27,6.83,0.91,1.39,12.98,-31.11,-1.0489,XLRE,0.58,-0.21,clean,0.604,thin,none,66.22240172320949,36.75282714054927,74.47495961227787,59.2,372
KGS,58.74,0.0,5.08,7.09,59.97,58.2,54.99,,1.4,8.46,0.97,0.92,1,True,True,True,True,True,7.0,14.8,43.1,8.22,14.56,38.6,5.35,20.71,6.58,-1.6312,HYG,0.35,-0.64,clean,0.636,thin,none,86.27490576198169,36.75282714054927,54.523424878836835,59.2,372
BKR,63.47,1.78,5.17,-2.2,40.11,26.69,44.18,2.9,-0.43,-18.2,0.67,1.1,0,True,True,True,True,True,7.08,5.51,32.3,8.31,5.26,27.79,5.44,11.41,-4.23,-0.7184,XLE,0.48,-0.43,clean,0.868,normal,none,83.93241787829832,10.460420032310177,82.79483037156704,59.1,375
LITE,694.5,0.83,-1.68,2.58,75.41,336.49,950.52,-2.03,-1.54,29.17,4.46,12.6,3,True,True,True,True,True,0.24,10.3,938.64,1.46,10.05,934.13,-1.41,16.2,902.11,-3.8985,XLK,0.36,-1.72,stalling,1.042,normal,none,83.0304254173398,89.21647819063004,5.088852988691437,59.1,375
DISV,38.2,-0.68,1.3,-11.2,0.58,8.77,28.49,-1.92,-8.62,-0.05,15.14,49.18,2,False,False,False,True,False,3.21,-3.49,16.61,4.44,-3.74,12.1,1.57,2.41,-19.92,-1.6106,VXUS,0.91,-0.51,clean,0.79,normal,none,55.586968228325254,66.63974151857836,55.00807754442649,59.1,375
TPC,75.41,-1.09,8.75,-15.63,9.4,17.22,201.04,-8.04,-1.79,-0.6,1.83,21.39,2,False,False,True,True,False,10.67,-7.92,189.16,11.9,-8.17,184.65,9.02,-2.01,152.63,-1.8276,VXUS,0.52,-0.08,clean,0.679,thin,none,66.19547657512116,66.63974151857836,44.4264943457189,59.1,375
SETM,31.8,1.89,7.94,-17.62,7.11,27.86,110.6,4.2,-2.22,-0.4,3.92,15.56,3,False,False,True,True,False,9.86,-9.91,98.71,11.09,-10.15,94.21,8.21,-4.0,62.19,-2.8639,IAU,0.75,-0.0,clean,0.458,thin,none,73.0210016155089,89.21647819063004,14.862681744749596,59.0,379
MUB,105.64,0.04,-0.25,-3.01,-1.23,-0.57,0.77,-5.87,12.02,0.41,0.46,-0.62,1,False,False,False,False,False,1.66,4.7,-11.11,2.89,4.46,-15.62,0.02,10.61,-47.64,-0.338,TLT,0.7,0.06,clean,1.171,normal,none,51.050080775444265,36.75282714054927,89.09531502423263,59.0,379
AVES,58.7,-0.2,-0.25,-11.48,0.63,3.69,22.44,1.25,45.03,-0.06,5.82,35.38,3,False,False,False,True,False,1.66,-3.77,10.56,2.89,-4.01,6.05,0.01,2.14,-25.97,-2.0069,VXUS,0.94,-0.64,clean,0.503,thin,none,50.5654281098546,89.21647819063004,36.51050080775444,58.8,381
EWA,27.18,0.02,-0.46,-9.84,2.16,2.66,14.61,-24.88,21.48,-0.22,1.23,6.76,3,False,False,False,True,False,1.46,-2.13,2.73,2.68,-2.37,-1.78,-0.19,3.78,-33.8,-2.0168,VXUS,0.9,-0.83,clean,0.834,normal,none,51.177975228863765,89.21647819063004,36.025848142164776,58.8,381
DFEM,33.64,-0.33,-1.03,-10.93,1.97,5.75,24.87,3.16,10.62,-0.18,2.92,12.62,4,False,False,False,True,False,0.89,-3.22,12.99,2.11,-3.47,8.48,-0.76,2.68,-23.54,-2.2995,VXUS,0.95,-1.05,clean,0.97,normal,none,51.231825525040385,98.86914378029078,26.413570274636513,58.8,381
EWH,22.38,-0.82,0.29,-6.22,2.64,6.6,27.4,-0.36,-21.36,-0.42,2.5,10.39,2,False,False,False,True,False,2.21,1.49,15.52,3.43,1.24,11.01,0.56,7.39,-21.01,-1.7,VXUS,0.7,-0.52,clean,1.567,confirmed,none,58.5958535271944,66.63974151857836,50.80775444264943,58.7,384
AMT,170.07,0.68,-3.8,-8.08,-2.71,-12.2,-19.02,-5.58,2.12,0.34,4.51,7.03,2,False,False,False,False,False,-1.89,-0.36,-30.9,-0.66,-0.61,-35.41,-3.54,5.54,-67.43,-1.1202,XLRE,0.72,-0.03,clean,1.082,normal,none,37.07592891760904,66.63974151857836,72.45557350565429,58.7,384
FXI,34.83,-0.29,-0.94,-6.85,-9.65,-14.36,-3.97,3.28,7.29,1.41,1.49,0.41,3,False,False,False,False,False,0.98,0.86,-15.85,2.2,0.62,-20.36,-0.67,6.77,-52.38,-1.7269,VXUS,0.72,-0.47,clean,0.96,normal,none,37.257673667205175,89.21647819063004,49.75767366720517,58.7,384
DD,45.36,-1.43,6.88,-9.91,10.45,45.43,41.75,-4.8,-1.44,-1.05,4.35,4.0,2,False,False,True,True,False,8.8,-2.2,29.87,10.02,-2.45,25.36,7.15,3.71,-6.66,-1.876,XLB,0.84,-0.14,clean,0.744,thin,none,67.92541733979537,66.63974151857836,41.639741518578354,58.7,384
GTX,17.97,-2.02,5.96,-12.17,3.1,32.33,102.82,-2.95,-2.04,-0.25,10.43,33.19,2,False,False,True,True,False,7.87,-4.46,90.94,9.1,-4.71,86.43,6.22,1.45,54.41,-1.7945,VXUS,0.59,-0.06,clean,0.861,normal,none,62.94426494345719,66.63974151857836,46.203554119547654,58.6,388
MO,66.64,3.12,3.36,-4.08,12.98,2.22,15.39,1.08,-1.22,-3.18,0.17,1.19,0,False,True,True,True,False,5.27,3.63,3.5,6.5,3.38,-1.0,3.62,9.54,-33.02,0.5692,XLP,0.61,1.01,clean,0.806,normal,none,69.72267097469037,10.460420032310177,95.63812600969305,58.6,388
ALMS,24.34,-7.52,-2.87,-18.81,113.51,510.03,394.72,0.38,6.55,-6.03,4.49,3.48,3,False,False,True,True,False,-0.96,-11.1,382.83,0.27,-11.35,378.33,-2.61,-5.2,346.31,-2.137,XLV,0.36,0.0,clean,0.46,thin,none,54.604200323101786,89.21647819063004,31.583198707592892,58.5,390
EDRY,19.4,3.74,0.26,-10.27,49.23,58.11,68.84,0.07,-39.82,-4.79,1.18,1.4,1,False,True,True,True,False,2.17,-2.56,56.96,3.4,-2.81,52.45,0.52,3.35,20.43,-1.4221,,,-0.57,clean,2.915,confirmed,none,76.46068928379107,36.75282714054927,62.35864297253635,58.5,390
EFV,71.95,-0.54,1.01,-9.87,0.54,7.69,20.28,-1.87,-9.77,-0.06,14.12,37.21,2,False,False,False,True,False,2.93,-2.16,8.4,4.15,-2.41,3.89,1.28,3.74,-28.13,-1.661,VGK,0.95,-0.49,clean,1.228,normal,none,55.634087237479804,66.63974151857836,53.31179321486268,58.5,390
CM,92.56,-1.87,-1.82,-10.79,0.01,15.21,59.37,0.98,5.91,-0.0,1407.72,5494.36,3,False,False,False,True,False,0.09,-3.07,47.48,1.32,-3.32,42.98,-1.56,2.83,10.96,-1.9674,VGK,0.62,-2.25,stalling,1.8,confirmed,none,48.296984383414106,89.21647819063004,37.88368336025848,58.5,390
LTH,26.06,-1.96,0.77,-5.82,-2.4,-5.82,-17.87,-0.4,-7.52,0.41,2.43,7.45,2,False,False,False,False,False,2.69,1.89,-29.75,3.92,1.64,-34.26,1.04,7.8,-66.28,-1.2145,XLY,0.5,0.3,clean,0.898,normal,none,39.53284868066775,66.63974151857836,69.46688206785137,58.5,390
AGG,98.56,0.01,-0.1,-2.61,-1.46,-1.44,0.36,-9.99,25.74,0.56,0.99,-0.24,1,False,False,False,False,False,1.81,5.1,-11.53,3.04,4.85,-16.03,0.16,11.01,-48.05,-0.4362,LQD,0.94,-0.35,clean,1.622,confirmed,none,50.90872374798061,36.75282714054927,87.80290791599353,58.5,390
DEM,48.32,-0.13,0.26,-6.98,2.47,6.21,13.5,-1.93,-26.91,-0.35,2.51,5.46,2,False,False,False,True,False,2.17,0.73,1.61,3.4,0.48,-2.89,0.53,6.64,-34.91,-1.694,VXUS,0.93,-0.72,clean,0.653,thin,none,57.57269789983844,66.63974151857836,51.13085621970921,58.4,396
MPWR,1049.34,-0.84,-1.83,-11.08,10.08,17.72,74.75,2.16,6.07,-0.91,1.76,7.42,3,False,False,True,True,False,0.09,-3.37,62.87,1.32,-3.62,58.36,-1.56,2.53,26.34,-2.2178,XLK,0.65,-1.38,clean,0.678,thin,none,56.63704900376951,89.21647819063004,29.321486268174475,58.4,396
VRSN,248.03,-1.1,3.01,10.09,0.93,-12.57,-0.04,-2.73,3.35,0.09,-13.55,-0.04,1,True,True,True,False,False,4.93,17.8,-11.92,6.15,17.56,-16.43,3.28,23.71,-48.45,-0.5166,,,0.88,clean,0.944,normal,none,51.77705977382876,36.75282714054927,86.4297253634895,58.3,398
ADTTF,145.29,-5.58,-5.58,-6.32,11.91,81.71,161.7,1.0,1.13,-1.88,6.86,13.57,2,False,False,True,True,False,-3.66,1.39,149.82,-2.44,1.14,145.31,-5.31,7.29,113.29,-1.7218,,,-0.8,clean,,normal,none,57.862143241787834,66.63974151857836,50.0,58.2,399
PSQ,32.98,1.81,2.63,7.69,11.02,5.15,-16.11,1.46,2.92,1.43,0.47,-1.46,0,True,True,True,True,True,4.54,15.4,-27.99,5.77,15.15,-32.5,2.89,21.3,-64.52,1.8766,,,1.78,clean,0.942,normal,none,65.94641895530425,10.460420032310177,98.22294022617125,58.2,399
JD,28.85,-1.15,5.78,6.91,-1.11,-17.98,-30.96,-5.04,1.2,-0.16,16.17,27.84,2,True,True,False,False,False,7.69,14.63,-42.84,8.92,14.38,-47.35,6.04,20.53,-79.37,-1.5069,VXUS,0.46,1.43,clean,1.184,normal,none,48.53257942918686,66.63974151857836,59.369951534733445,58.2,399
DE,569.61,-1.99,1.77,-8.05,21.86,22.05,17.78,-0.89,-4.56,-2.72,1.01,0.81,1,False,False,True,True,False,3.68,-0.34,5.9,4.91,-0.58,1.39,2.03,5.57,-30.63,-0.9536,XLI,0.51,-0.92,clean,0.699,thin,none,60.41330102315563,36.75282714054927,77.46365105008077,58.2,399
WDAY,124.33,-2.84,-8.55,-10.62,-42.66,-48.78,-50.42,3.01,1.24,4.02,1.14,1.18,3,False,False,False,False,False,-6.64,-2.91,-62.31,-5.41,-3.16,-66.81,-8.29,2.99,-98.83,-1.0028,XLF,0.43,-0.32,clean,0.9,normal,none,9.982498653742596,89.21647819063004,75.52504038772213,58.2,399
TAN,54.28,-1.71,-1.57,-5.72,6.73,24.19,73.1,0.92,3.65,-1.18,3.59,10.86,3,False,False,True,True,False,0.35,1.99,61.22,1.57,1.74,56.71,-1.3,7.89,24.69,-2.3455,XLB,0.57,-0.76,clean,0.663,thin,none,59.733441033925686,89.21647819063004,25.44426494345719,58.1,404
ABT,105.1,0.51,-0.34,-9.6,-15.79,-21.16,-16.99,-0.67,28.12,1.65,1.34,1.08,2,False,False,False,False,False,1.57,-1.89,-28.87,2.8,-2.14,-33.38,-0.08,4.02,-65.4,-1.0585,XLV,0.36,0.62,clean,0.713,thin,none,33.66989768443727,66.63974151857836,74.07108239095315,58.1,404
VYMI,91.46,-0.37,0.94,-9.76,1.37,9.65,22.68,-2.53,-10.4,-0.14,7.02,16.5,2,False,False,False,True,False,2.85,-2.05,10.8,4.08,-2.29,6.29,1.2,3.86,-25.73,-1.724,VXUS,0.96,-0.5,clean,0.727,thin,none,57.86214324178783,66.63974151857836,49.83844911147011,58.1,404
ICLN,17.8,-1.25,-1.41,-4.63,7.39,17.45,54.42,1.13,3.28,-1.59,2.36,7.37,3,False,False,True,True,False,0.5,3.08,42.54,1.73,2.83,38.03,-1.15,8.98,6.01,-2.3604,VXUS,0.7,-1.3,clean,0.812,normal,none,60.24501884760365,89.21647819063004,24.878836833602584,58.1,404
FIX,1349.95,-0.64,-0.5,-6.14,40.9,72.65,290.6,0.78,12.25,-6.66,1.78,7.1,3,False,True,True,True,False,1.41,1.57,278.72,2.64,1.33,274.21,-0.24,7.48,242.19,-3.3648,XLI,0.64,-2.0,stalling,0.953,normal,none,75.49138395261174,89.21647819063004,9.208400646203554,58.0,408
FNDF,47.36,-0.56,0.41,-10.06,4.77,11.13,28.46,-0.74,-24.32,-0.47,2.34,5.97,2,False,False,True,True,False,2.33,-2.34,16.58,3.56,-2.59,12.07,0.68,3.56,-19.95,-1.7315,VXUS,0.96,-0.93,clean,0.889,normal,none,57.99003769520732,66.63974151857836,49.515347334410336,58.0,408
FIS,47.2,-0.45,-5.21,-7.55,-29.74,-26.02,-36.72,11.49,1.45,3.94,0.87,1.23,2,False,False,False,False,False,-3.3,0.16,-48.6,-2.07,-0.09,-53.11,-4.95,6.06,-85.13,-0.7203,XLF,0.57,-0.71,clean,1.287,normal,none,24.8115239633818,66.63974151857836,82.55250403877221,58.0,408
GMAB,26.06,0.12,3.82,-10.88,-22.72,-9.64,32.82,33.19,-2.84,2.09,0.42,-1.44,2,False,False,False,False,False,5.74,-3.16,20.94,6.97,-3.41,16.43,4.09,2.74,-15.59,-1.5066,VGK,0.56,0.49,clean,1.155,normal,none,47.49596122778675,66.63974151857836,59.45072697899838,57.9,411
AIRR,109.72,0.65,1.88,-8.44,7.97,16.75,55.35,2.91,-4.49,-0.94,2.1,6.94,2,False,False,True,True,False,3.79,-0.73,43.47,5.02,-0.98,38.96,2.14,5.17,6.94,-2.0146,XLI,0.86,-1.04,clean,0.79,normal,none,70.95449649973075,66.63974151857836,36.10662358642973,57.9,411
FDT,84.49,-0.61,-0.28,-12.97,5.61,13.79,40.42,0.46,45.78,-0.43,2.46,7.2,3,False,False,True,True,False,1.63,-5.26,28.54,2.86,-5.51,24.03,-0.02,0.65,-7.99,-2.2069,VXUS,0.95,-1.14,clean,0.813,normal,none,54.90037695207323,89.21647819063004,29.72536348949919,57.9,411
IEF,94.66,0.07,-0.23,-3.01,-1.75,-1.67,0.26,-3.14,12.99,0.58,0.95,-0.15,1,False,False,False,False,False,1.68,4.7,-11.62,2.91,4.45,-16.13,0.03,10.6,-48.15,-0.4824,TLT,0.91,-0.27,clean,1.587,confirmed,none,50.00000000000001,36.75282714054927,86.91437802907916,57.9,411
FDEM,30.9,-0.02,-0.75,-11.7,0.73,3.22,19.6,46.65,15.5,-0.06,4.39,26.73,4,False,False,False,True,False,1.16,-3.99,7.72,2.39,-4.24,3.21,-0.49,1.92,-28.81,-2.3375,VXUS,0.94,-1.08,clean,0.964,normal,none,48.862412493268714,98.86914378029078,25.605815831987076,57.8,415
KKR,88.27,-1.91,-1.92,-5.71,-32.5,-34.93,-26.1,1.01,2.97,5.69,1.07,0.8,2,False,False,False,False,False,-0.01,2.0,-37.98,1.22,1.75,-42.49,-1.66,7.9,-74.51,-0.6446,XLF,0.67,-0.28,clean,0.792,normal,none,22.368066774367254,66.63974151857836,84.24878836833602,57.8,415
FNDE,37.12,-0.28,1.16,-8.06,3.04,3.64,19.18,-4.11,-6.96,-0.38,1.2,6.31,2,False,False,False,True,False,3.07,-0.35,7.3,4.3,-0.6,2.79,1.42,5.55,-29.23,-1.7595,VXUS,0.93,-0.34,clean,1.12,normal,none,58.87183629509962,66.63974151857836,47.65751211631664,57.7,417
SONY,19.95,-0.37,-1.31,-11.66,-22.35,-33.1,-21.75,3.5,8.9,1.92,1.48,0.97,3,False,False,False,False,False,0.6,-3.95,-33.63,1.83,-4.2,-38.14,-1.04,1.95,-70.16,-1.5036,VXUS,0.51,-0.7,clean,0.66,thin,none,24.21917070543888,89.21647819063004,59.61227786752828,57.7,417
EPU,76.81,0.13,3.42,-17.82,5.6,28.49,72.65,26.23,-5.21,-0.31,5.09,12.98,3,False,False,False,True,False,5.33,-10.1,60.76,6.56,-10.35,56.26,3.69,-4.2,24.24,-2.675,VXUS,0.75,-0.19,clean,0.54,thin,none,66.45799676898223,89.21647819063004,17.366720516962843,57.7,417
SPGI,408.12,-1.05,-3.84,-6.71,-22.37,-15.84,-19.63,3.66,1.75,3.33,0.71,0.88,2,False,False,False,False,False,-1.93,1.0,-31.51,-0.7,0.75,-36.02,-3.58,6.9,-68.04,-0.8184,XLF,0.4,0.04,clean,0.848,normal,none,25.814485729671517,66.63974151857836,80.2907915993538,57.6,420
EVRG,81.42,1.27,3.46,-1.89,11.52,10.76,20.93,2.72,-0.55,-6.09,0.93,1.82,0,False,True,True,True,False,5.37,5.82,9.04,6.6,5.57,4.54,3.72,11.72,-27.48,-0.3525,XLU,0.76,0.71,clean,0.676,thin,none,73.5191168551427,10.460420032310177,88.77221324717286,57.6,420
MTG,26.02,-0.33,1.42,-2.93,-12.43,-8.33,5.19,-4.37,-2.06,4.25,0.67,-0.42,1,False,False,False,False,False,3.34,4.78,-6.69,4.56,4.54,-11.2,1.69,10.69,-43.22,-0.3398,XLF,0.44,0.43,clean,0.659,thin,none,46.923801830910065,36.75282714054927,88.93376413570275,57.5,422
IVLU,38.4,-0.69,1.09,-10.63,0.56,9.23,24.14,-1.59,-9.72,-0.05,16.39,42.86,2,False,False,False,True,False,3.01,-2.92,12.25,4.23,-3.16,7.75,1.36,2.99,-24.27,-1.7016,VGK,0.95,-0.61,clean,0.81,normal,none,55.30425417339796,66.63974151857836,50.64620355411955,57.5,422
JHEM,33.49,-0.33,-0.53,-10.65,1.39,6.86,23.99,1.63,19.91,-0.13,4.93,17.23,3,False,False,False,True,False,1.38,-2.93,12.11,2.61,-3.18,7.6,-0.27,2.97,-24.42,-2.1743,VXUS,0.94,-0.77,clean,2.359,confirmed,none,52.591545503500264,89.21647819063004,30.533117932148627,57.4,424
ASX,21.58,0.68,1.24,-10.96,38.75,88.26,127.11,1.84,-8.81,-3.54,2.28,3.28,2,False,False,True,True,False,3.16,-3.25,115.22,4.39,-3.49,110.72,1.51,2.66,78.7,-2.2564,VXUS,0.61,-0.34,clean,0.785,normal,none,77.4905761981691,66.63974151857836,28.109854604200322,57.4,424
FNV,232.43,2.0,4.44,-17.23,7.7,8.65,51.64,2.23,-3.88,-0.45,1.12,6.71,2,False,False,True,True,False,6.36,-9.52,39.76,7.59,-9.77,35.25,4.71,-3.62,3.23,-1.9055,IAU,0.79,0.04,clean,1.029,normal,none,65.78486806677437,66.63974151857836,39.82229402261712,57.4,424
SYF,65.35,-2.17,-1.27,-11.67,-24.06,-12.02,18.39,0.58,9.19,2.06,0.5,-0.76,2,False,False,False,False,False,0.65,-3.95,6.51,1.87,-4.2,2.0,-1.0,1.95,-30.02,-0.8462,XLF,0.76,-0.52,clean,0.662,thin,none,25.511577813677977,66.63974151857836,79.88691437802909,57.3,427
EWJV,41.15,-1.0,1.46,-11.21,3.56,4.96,19.43,-1.46,-7.66,-0.32,1.39,5.46,2,False,False,False,True,False,3.38,-3.5,7.54,4.61,-3.75,3.04,1.73,2.41,-28.98,-1.6699,VXUS,0.8,-0.61,clean,0.563,thin,none,52.50403877221325,66.63974151857836,52.746365105008074,57.3,427
RS,299.37,-0.08,3.03,-5.29,1.31,6.7,1.71,-39.5,-1.75,-0.25,5.13,1.31,1,False,False,False,False,False,4.95,2.42,-10.17,6.17,2.17,-14.68,3.3,8.32,-46.7,-1.0414,XLB,0.56,-0.15,clean,0.845,normal,none,60.34598815293484,36.75282714054927,74.7172859450727,57.3,427
FIVE,222.09,-2.07,-2.34,-1.35,17.71,46.38,185.31,1.13,0.57,-13.15,2.62,10.46,2,True,True,True,True,True,-0.43,6.36,173.43,0.8,6.12,168.92,-2.08,12.27,136.9,-1.9421,SPY,0.51,-1.44,clean,0.999,normal,none,66.14835756596662,66.63974151857836,38.77221324717286,57.2,430
IPAC,74.06,-1.25,-0.06,-11.18,0.44,1.26,16.29,0.05,184.16,-0.04,2.87,36.96,3,False,False,False,True,False,1.85,-3.47,4.41,3.08,-3.72,-0.1,0.2,2.43,-32.12,-1.9515,VXUS,0.95,-1.05,clean,0.653,thin,none,43.67932148626818,89.21647819063004,38.28756058158319,57.1,431
QRVO,77.16,-4.28,-1.28,-6.43,-10.42,-17.35,2.88,0.3,5.02,1.62,1.66,-0.28,2,False,False,False,False,False,0.64,1.28,-9.0,1.86,1.04,-13.51,-1.01,7.19,-45.53,-0.9574,XLB,0.38,-1.05,clean,0.773,normal,none,27.36941303177167,66.63974151857836,77.3021001615509,57.1,431
