ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
NVS,153.38,-0.04,8.15,17.96,48.34,87.83,152.52,-208.45,2.2,2.69,1.82,1.74,3,False,False,True,True,False,15.95,17.03,-87.59,7.45,-1.73,-324.81,-4.11,-87.64,-131.24,-0.8066,XLV,0.59,-0.46,clean,0.858,normal,none,none,46.815405942077845,75.13768686073958,72.30527143981116,6,100.0,73.5,250
KPELY,18.31,-3.58,12.12,30.32,108.07,127.74,126.61,-3.39,2.5,3.56,1.18,0.99,2,False,False,True,True,False,75.68,56.94,-113.5,67.18,38.18,-350.72,55.62,-47.73,-157.15,0.4432,,,-1.2,clean,0.348,thin,none,none,53.14338166423139,41.935483870967744,95.9087332808812,6,100.0,73.5,250
PSI,114.1,23.91,28.06,66.67,167.46,170.19,1239.2,1.17,2.38,2.51,1.02,7.28,3,True,True,True,True,True,135.08,99.39,999.1,126.58,80.63,761.87,115.01,-5.28,955.45,-2.3807,XLK,0.84,1.85,clean,1.49,normal,none,none,88.10835112959424,75.13768686073958,10.30684500393391,6,100.0,73.5,250
GOOGL,332.91,10.13,0.32,40.72,117.84,197.37,777.7,0.03,128.71,2.89,1.67,3.94,3,True,True,True,True,True,85.46,126.57,537.59,76.96,107.82,300.36,65.4,21.91,493.94,-1.4008,QQQ,0.65,0.54,clean,0.833,normal,none,none,65.95481623018996,75.13768686073958,43.194335169158144,6,100.0,73.5,250
OXY,55.38,-4.32,29.63,31.39,51.85,118.89,-17.86,-6.86,1.06,1.65,2.29,-0.15,2,False,True,True,True,False,19.47,48.09,-257.96,10.97,29.34,-495.19,-0.6,-56.57,-301.61,0.6732,XLE,0.73,-0.66,clean,1.46,normal,none,none,52.35659960286239,41.935483870967744,97.1675845790716,6,100.0,73.5,250
ZION,61.69,16.18,3.93,17.84,45.26,11.05,160.74,0.24,4.55,2.54,0.24,14.54,3,True,True,True,True,True,12.87,-59.75,-79.37,4.37,-78.5,-316.6,-7.19,-164.42,-123.02,-1.2129,XLF,0.72,1.61,clean,0.899,normal,none,none,57.85845416057848,75.13768686073958,55.07474429583006,6,100.0,73.4,255
XOM,149.24,-4.41,20.33,34.78,49.34,163.72,81.54,-4.61,1.71,1.42,3.32,0.5,2,False,False,True,True,False,16.96,92.92,-158.57,8.46,74.17,-395.8,-3.1,-11.75,-202.22,0.5925,XLE,0.9,-1.11,clean,1.358,normal,none,none,52.14117118129707,41.935483870967744,97.0102281667978,6,100.0,73.4,255
FNDF,51.73,7.84,10.44,22.15,52.78,58.39,127.58,1.33,2.12,2.38,1.11,2.19,3,True,True,True,True,True,20.39,-12.41,-112.52,11.89,-31.16,-349.75,0.33,-117.08,-156.17,-1.2474,VXUS,0.93,1.25,clean,0.862,normal,none,none,59.65681315799333,75.13768686073958,52.39968528717546,6,100.0,73.4,255
FCX,68.27,21.09,16.28,67.0,117.77,100.91,630.94,0.77,4.11,1.76,0.86,6.25,3,True,True,True,True,True,85.38,30.11,390.84,76.88,11.36,153.61,65.32,-74.56,347.19,-2.0763,VXUS,0.68,1.34,clean,0.955,normal,none,none,83.05421303060957,75.13768686073958,17.073170731707318,6,100.0,73.4,255
ONTO,261.59,38.02,36.94,115.58,121.63,268.23,1630.09,0.97,3.13,1.05,2.21,6.08,3,True,True,True,True,True,89.25,197.43,1389.99,80.75,178.67,1152.76,69.18,92.76,1346.34,-2.7631,XLI,0.67,2.15,overextended,0.857,normal,none,none,91.02319133790417,75.13768686073958,5.271439811172305,6,100.0,73.4,255
ORANY,20.95,4.49,26.43,33.02,55.53,67.73,30.86,5.89,1.25,1.68,1.22,0.46,2,True,True,True,True,True,23.15,-3.07,-209.25,14.65,-21.82,-446.48,3.08,-107.73,-252.9,-0.2181,XLP,0.34,0.08,clean,0.756,normal,none,none,59.638080251770255,41.935483870967744,85.83792289535799,6,100.0,73.4,255
BLTE,171.93,4.77,11.07,116.86,193.8,,,2.32,10.55,1.66,,,3,True,False,True,True,False,161.41,,,152.91,,,141.35,,,-0.3351,,,-0.25,clean,0.877,normal,none,none,72.49072721141958,75.13768686073958,83.00550747442958,4,66.66666666666666,73.4,255
AER,148.97,11.97,3.62,23.26,64.84,149.99,300.89,0.3,6.42,2.79,2.31,2.01,4,True,True,True,True,True,32.46,79.19,60.78,23.96,60.44,-176.44,12.4,-25.48,17.13,-1.7979,XLI,0.52,1.32,clean,0.859,normal,none,none,64.03282005170281,95.55468135326515,25.570416994492522,6,100.0,73.4,255
CLNFF,50.38,-15.54,21.22,33.42,70.72,12.38,246.25,-1.37,1.57,2.12,0.18,19.89,3,False,False,True,True,False,38.34,-58.42,6.15,29.84,-77.17,-231.08,18.27,-163.09,-37.5,-0.9107,,,-1.97,stalling,,normal,none,none,48.40395638979431,75.13768686073958,68.96144767899291,6,100.0,73.3,263
RAAX,41.65,1.73,13.52,21.68,46.81,72.11,,7.8,1.6,2.16,1.54,,3,True,True,True,True,True,14.43,1.31,,5.93,-17.45,,-5.64,-103.36,,-0.2613,IAU,0.89,-0.27,clean,1.632,confirmed,none,none,54.60080176838634,75.13768686073958,84.30369787568843,5,83.33333333333334,73.3,263
LRCX,272.41,28.37,23.6,107.36,310.07,313.49,3234.27,0.83,4.55,2.89,1.01,10.32,3,True,True,True,True,True,277.69,242.69,2994.17,269.19,223.94,2756.94,257.62,138.03,2950.52,-2.734,XLK,0.75,1.29,clean,0.917,normal,none,none,90.65227979468735,75.13768686073958,5.507474429583006,6,100.0,73.3,263
FDD,19.15,10.57,8.07,21.43,49.84,32.16,60.92,0.76,2.66,2.33,0.65,1.89,3,True,True,True,True,True,17.46,-38.64,-179.18,8.96,-57.39,-416.41,-2.61,-143.31,-222.83,-1.2487,VGK,0.9,1.81,clean,0.639,thin,none,none,59.47510396762953,75.13768686073958,52.16365066876475,6,100.0,73.3,263
FHN,24.25,11.55,0.12,8.94,43.15,41.15,87.84,0.01,72.17,4.83,0.95,2.13,3,True,True,True,True,True,10.77,-29.65,-152.27,2.27,-48.4,-389.49,-9.3,-134.32,-195.92,-0.9176,XLF,0.62,1.25,clean,0.721,thin,none,none,48.62313139260424,75.13768686073958,68.56805664830841,6,100.0,73.3,263
CSCO,82.61,5.46,11.62,21.59,45.98,59.57,199.53,2.13,1.86,2.13,1.3,3.35,4,True,True,True,True,True,13.6,-11.23,-40.58,5.1,-29.98,-277.8,-6.47,-115.9,-84.23,-1.4628,XLK,0.44,0.51,clean,1.021,normal,none,none,55.1646622457008,95.55468135326515,38.43430369787569,6,100.0,73.3,263
GSK,59.18,10.84,17.44,35.92,76.13,64.12,46.63,1.61,2.06,2.12,0.84,0.73,2,True,True,True,True,True,43.75,-6.69,-193.47,35.25,-25.44,-430.7,23.68,-111.35,-237.12,-0.8999,XLV,0.48,1.0,clean,0.864,normal,none,none,70.12663444606795,41.935483870967744,69.23682140047207,6,100.0,73.3,263
VOOV,210.01,2.66,0.07,7.4,23.79,51.53,144.88,0.03,103.53,3.21,2.17,2.81,4,True,True,True,True,True,-8.59,-19.27,-95.22,-17.09,-38.02,-332.45,-28.66,-123.93,-138.87,-0.8856,SPY,0.84,0.52,clean,1.064,normal,none,none,33.94027949496085,95.55468135326515,69.55153422501968,6,100.0,73.2,270
ADI,348.6,13.9,18.63,54.71,95.45,118.63,496.1,1.34,2.94,1.74,1.24,4.18,3,True,True,True,True,True,63.06,47.83,256.0,54.56,29.07,18.77,43.0,-56.84,212.35,-1.8882,SPY,0.64,0.93,clean,0.864,normal,none,none,79.0266381926492,75.13768686073958,22.423288749016525,6,100.0,73.2,270
BNS,74.48,8.33,2.93,17.42,63.76,20.3,58.1,0.35,5.95,3.66,0.32,2.86,3,True,True,True,True,True,31.38,-50.5,-182.01,22.88,-69.25,-419.23,11.31,-155.16,-225.66,-1.0655,VGK,0.63,0.93,clean,1.486,normal,none,none,51.507998950957244,75.13768686073958,63.49331235247836,6,100.0,73.2,270
C,129.58,22.6,10.09,37.95,110.39,78.26,212.17,0.45,3.76,2.91,0.71,2.71,3,True,True,True,True,True,78.01,7.46,-27.94,69.51,-11.29,-265.17,57.94,-97.2,-71.59,-1.7793,XLF,0.81,2.14,overextended,1.044,normal,none,none,76.51642875875763,75.13768686073958,26.19984264358773,6,100.0,73.2,270
MIELY,74.9,10.24,18.95,49.92,115.23,148.59,283.32,1.85,2.63,2.31,1.29,1.91,3,True,True,True,True,True,82.85,77.79,43.21,74.35,59.04,-194.02,62.78,-26.88,-0.44,-1.7706,VXUS,0.67,0.62,clean,1.178,normal,none,none,76.21295567794388,75.13768686073958,26.671911880409127,6,100.0,73.2,270
GPRE,15.39,-2.66,44.78,69.49,289.62,-43.63,2.6,-16.86,1.55,4.17,-0.15,-0.06,2,False,True,True,True,False,257.24,-114.43,-237.5,248.74,-133.18,-474.73,237.17,-219.09,-281.15,-0.1811,XLE,0.31,-0.66,clean,0.939,normal,none,none,58.07950245401071,41.935483870967744,87.0180959874115,6,100.0,73.2,270
RGA,205.89,2.17,1.86,7.24,18.62,59.9,117.94,0.86,3.89,2.57,3.22,1.97,4,True,False,True,True,False,-13.76,-10.9,-122.16,-22.26,-29.65,-359.39,-33.83,-115.57,-165.81,-0.9169,XLF,0.48,0.24,clean,0.739,thin,none,none,34.28871155070998,95.55468135326515,68.68607395751377,6,100.0,73.1,276
DBB,24.99,5.09,3.22,20.03,40.55,31.8,102.18,0.63,6.22,2.02,0.78,3.21,3,True,True,True,True,True,8.17,-39.0,-137.92,-0.33,-57.75,-375.15,-11.9,-143.66,-181.57,-0.7977,IAU,0.56,0.84,clean,1.481,normal,none,none,45.108838185156046,75.13768686073958,72.54130605822188,6,100.0,73.1,276
VDE,158.69,-2.51,21.62,31.84,48.71,132.44,90.76,-8.6,1.47,1.53,2.72,0.69,2,False,False,True,True,False,16.33,61.64,-149.35,7.83,42.89,-386.58,-3.74,-43.02,-193.0,0.2726,XLE,0.99,-0.79,clean,1.586,confirmed,none,none,52.882994267730695,41.935483870967744,94.17781274586939,6,100.0,73.1,276
FER,72.28,14.35,7.61,20.03,63.09,181.79,249.69,0.53,2.63,3.15,2.88,1.37,3,True,True,True,True,True,30.7,110.99,9.58,22.2,92.24,-227.65,10.64,6.33,-34.07,-1.4731,VGK,0.72,1.83,clean,0.71,thin,none,none,68.27020343936158,75.13768686073958,38.080251770259636,6,100.0,73.1,276
PL,33.93,36.87,33.37,130.82,909.82,,,0.91,3.92,6.95,,,2,True,True,True,True,True,877.44,,,868.94,,,857.37,,,-0.4993,,,0.44,clean,1.549,confirmed,none,none,95.3074069911206,41.935483870967744,80.17309205350118,4,66.66666666666666,73.0,280
AFL,111.94,2.97,2.81,0.89,6.94,116.43,251.35,0.95,0.32,7.77,16.79,2.16,3,True,True,True,True,True,-25.45,45.63,11.24,-33.95,26.88,-225.98,-45.51,-59.03,-32.4,-0.18,XLF,0.45,0.78,clean,1.032,normal,none,none,35.29654190551122,75.13768686073958,87.09677419354838,6,100.0,73.0,280
PGR,196.59,-4.18,-9.2,-18.09,-28.04,105.08,467.36,2.2,1.97,1.55,-3.75,4.45,4,False,False,False,False,False,-60.42,34.28,227.25,-68.92,15.53,-9.97,-80.49,-70.39,183.61,0.1746,,,-0.3,clean,0.87,normal,none,none,17.7775280056948,95.55468135326515,92.84028324154208,6,100.0,73.0,280
EDRY,21.15,13.04,61.82,69.2,133.7,143.94,,4.74,1.12,1.93,1.08,,2,True,True,True,True,True,101.32,73.14,,92.82,54.39,,81.25,-31.52,,-0.9082,,,0.45,clean,2.652,confirmed,none,none,86.1282829418156,41.935483870967744,69.07946498819827,5,83.33333333333334,73.0,280
PCAR,125.43,8.75,5.88,34.87,41.3,103.45,256.13,0.67,5.93,1.18,2.51,2.48,3,True,True,True,True,True,8.91,32.65,16.03,0.41,13.9,-221.2,-11.15,-72.01,-27.62,-1.3101,XLI,0.64,1.05,clean,0.8,normal,none,none,60.865085609381445,75.13768686073958,48.62313139260424,6,100.0,73.0,280
DGX,194.16,-2.77,10.36,5.48,18.5,52.0,171.82,-3.73,0.53,3.37,2.81,3.3,3,False,False,True,True,False,-13.89,-18.8,-68.29,-22.39,-37.56,-305.51,-33.95,-123.47,-111.94,-0.2063,XLRE,0.42,-0.76,clean,0.841,normal,none,none,35.78734404855569,75.13768686073958,86.07395751376869,6,100.0,73.0,280
RIO,98.87,12.57,19.29,51.08,80.19,23.56,261.9,1.53,2.65,1.57,0.29,11.12,3,True,True,True,True,True,47.81,-47.24,21.79,39.3,-66.0,-215.44,27.74,-151.91,-21.86,-1.6697,VXUS,0.69,1.2,clean,0.877,normal,none,none,73.03210820126635,75.13768686073958,29.74036191974823,6,100.0,72.9,286
ALB,189.86,20.0,12.12,111.28,247.03,32.12,194.36,0.61,9.18,2.22,0.13,6.05,3,True,True,True,True,True,214.65,-38.68,-45.75,206.14,-57.43,-282.98,194.58,-143.35,-89.4,-1.9917,XLB,0.47,0.76,clean,0.61,thin,none,none,80.40725338128956,75.13768686073958,18.88276947285602,6,100.0,72.9,286
XLE,55.95,-3.03,20.74,31.31,45.36,127.62,85.88,-6.84,1.51,1.45,2.81,0.67,2,False,False,True,True,False,12.98,56.82,-154.22,4.48,38.07,-391.45,-7.09,-47.84,-197.87,0.3292,XLE,1.0,-0.85,clean,1.256,normal,none,none,51.500505788468026,41.935483870967744,94.57120377655389,6,100.0,72.8,288
BMO,148.39,9.47,10.8,18.09,66.77,64.4,148.73,1.14,1.68,3.69,0.96,2.31,3,True,True,True,True,True,34.38,-6.4,-91.38,25.88,-25.15,-328.61,14.32,-111.07,-135.03,-1.3724,VXUS,0.69,1.12,clean,1.018,normal,none,none,62.753362556667035,75.13768686073958,44.68922108575924,6,100.0,72.8,288
UCTT,76.92,39.93,117.66,201.29,290.66,35.14,1414.17,2.95,1.71,1.44,0.12,40.25,3,True,True,True,True,True,258.27,-35.66,1174.07,249.77,-54.42,936.84,238.21,-140.33,1130.42,-3.5629,XLI,0.61,1.3,clean,1.049,normal,none,none,91.20677381889027,75.13768686073958,1.8882769472856018,6,100.0,72.8,288
VYMI,99.48,6.9,8.28,19.97,44.05,50.25,90.21,1.2,2.41,2.21,1.14,1.8,3,True,True,True,True,True,11.66,-20.55,-149.89,3.16,-39.31,-387.12,-8.4,-125.22,-193.54,-1.1471,VXUS,0.95,1.17,clean,0.961,normal,none,none,53.474954104379755,75.13768686073958,58.69394177812745,6,100.0,72.8,288
VPG,51.8,26.31,24.67,68.46,157.71,65.76,243.05,0.94,2.77,2.3,0.42,3.7,3,True,True,True,True,True,125.33,-5.04,2.94,116.83,-23.79,-234.29,105.26,-109.71,-40.71,-2.304,XLI,0.53,1.58,clean,1.018,normal,none,none,84.6090442471245,75.13768686073958,12.037765538945711,6,100.0,72.8,288
FGD,33.06,5.96,7.69,17.65,44.75,29.75,52.14,1.29,2.3,2.54,0.66,1.75,3,True,True,True,True,True,12.36,-41.05,-187.96,3.86,-59.81,-425.19,-7.7,-145.72,-231.61,-1.0369,VXUS,0.84,0.85,clean,1.275,normal,none,none,49.19635832303023,75.13768686073958,64.35877261998426,6,100.0,72.7,293
MNMD,21.53,15.57,46.46,68.07,340.29,-50.33,,2.98,1.47,5.0,-0.15,,2,True,True,True,True,True,307.9,-121.14,,299.4,-139.89,,287.84,-225.8,,-0.7892,,,0.35,clean,0.87,normal,none,none,82.5390581094751,41.935483870967744,72.85601888276946,5,83.33333333333334,72.7,293
ICF,66.04,3.22,9.99,10.27,16.78,11.35,28.78,3.1,1.03,1.63,0.68,2.54,3,True,True,True,True,True,-15.6,-59.45,-211.32,-24.1,-78.21,-448.55,-35.67,-164.12,-254.97,-0.5696,XLRE,0.97,0.82,clean,1.186,normal,none,none,39.44400734329923,75.13768686073958,78.83556254917387,6,100.0,72.6,295
EWY,146.68,18.15,34.66,81.71,183.06,60.48,189.2,1.91,2.36,2.24,0.33,3.13,3,True,True,True,True,True,150.67,-10.32,-50.91,142.17,-29.07,-288.14,130.61,-114.99,-94.56,-2.3527,VXUS,0.81,1.11,clean,1.574,confirmed,none,none,84.67648270952756,75.13768686073958,10.700236034618412,6,100.0,72.6,295
EFV,78.46,7.94,7.58,17.58,42.42,51.44,82.51,0.96,2.32,2.41,1.21,1.6,3,True,True,True,True,True,10.04,-19.36,-157.6,1.54,-38.12,-394.83,-10.03,-124.03,-201.25,-1.1897,VGK,0.92,1.38,clean,1.271,normal,none,none,54.20741073770184,75.13768686073958,56.41227380015735,6,100.0,72.6,295
ETN,401.9,13.08,22.12,8.89,48.46,186.29,565.51,1.69,0.4,5.45,3.84,3.04,3,True,True,True,True,True,16.07,115.49,325.4,7.57,96.74,88.17,-3.99,10.83,281.75,-1.4871,XLI,0.71,1.21,clean,0.83,normal,none,none,67.22116069086958,75.13768686073958,37.25413060582219,6,100.0,72.6,295
GFI,50.12,10.06,3.26,22.24,114.19,396.24,1208.62,0.32,6.83,5.13,3.47,3.05,4,True,True,True,True,True,81.8,325.44,968.51,73.3,306.68,731.28,61.74,220.77,924.86,-1.9977,IAU,0.78,0.2,clean,1.037,normal,none,none,65.81619272413923,95.55468135326515,18.646734854445317,6,100.0,72.6,295
IVLU,42.02,8.05,6.89,21.1,50.29,64.08,110.52,0.86,3.06,2.38,1.27,1.72,3,True,True,True,True,True,17.9,-6.72,-129.58,9.4,-25.48,-366.81,-2.16,-111.39,-173.23,-1.2674,VGK,0.93,1.21,clean,1.178,normal,none,none,57.33767936757708,75.13768686073958,51.37686860739576,6,100.0,72.5,300
EFAV,93.45,4.02,6.64,11.66,22.64,27.06,43.46,1.65,1.76,1.94,1.2,1.61,3,True,True,True,True,True,-9.75,-43.74,-196.64,-18.25,-62.5,-433.87,-29.81,-148.41,-240.29,-0.627,VGK,0.83,0.9,clean,1.106,normal,none,none,39.77557978344761,75.13768686073958,77.65538945712038,6,100.0,72.5,300
BG,122.33,-1.92,21.09,51.45,67.05,55.68,119.62,-10.96,2.44,1.3,0.83,2.15,2,False,True,True,True,False,34.67,-15.13,-120.48,26.16,-33.88,-357.71,14.6,-119.79,-164.13,-0.1853,XLB,0.38,-0.73,clean,1.057,normal,none,none,55.55430669514069,41.935483870967744,86.93941778127459,6,100.0,72.4,302
SMH,452.0,16.7,15.7,38.93,130.37,257.23,1558.72,0.94,2.48,3.35,1.97,6.06,3,True,True,True,True,True,97.98,186.43,1318.61,89.48,167.67,1081.38,77.92,81.76,1274.96,-2.1831,XLK,0.92,1.35,clean,1.173,normal,none,none,81.2258813832378,75.13768686073958,14.791502753737214,6,100.0,72.4,302
EWC,57.7,4.85,4.74,15.72,48.94,66.28,150.0,0.98,3.32,3.11,1.35,2.26,3,True,True,True,True,True,16.56,-4.52,-90.1,8.06,-23.27,-327.33,-3.51,-109.19,-133.75,-1.0208,VXUS,0.77,0.68,clean,1.046,normal,none,none,47.78389719381065,75.13768686073958,65.06687647521636,6,100.0,72.4,302
SCCO,193.37,13.19,10.8,54.57,141.02,186.77,653.29,0.82,5.05,2.58,1.32,3.5,3,True,True,True,True,True,108.64,115.97,413.19,100.13,97.22,175.96,88.57,11.3,369.54,-1.9847,VXUS,0.7,0.58,clean,1.017,normal,none,none,78.31291446555016,75.13768686073958,19.276160503540517,6,100.0,72.4,302
PXF,74.12,7.34,9.37,23.02,52.26,57.6,118.51,1.28,2.46,2.27,1.1,2.06,3,True,True,True,True,True,19.88,-13.2,-121.59,11.37,-31.95,-358.82,-0.19,-117.87,-165.24,-1.2815,VXUS,0.95,1.1,clean,1.093,normal,none,none,57.74980330448466,75.13768686073958,50.275373721479156,6,100.0,72.4,302
AMAT,395.64,15.84,28.77,88.44,186.2,184.35,1788.5,1.82,3.07,2.11,0.99,9.7,3,True,True,True,True,True,153.81,113.55,1548.39,145.31,94.79,1311.16,133.75,8.88,1504.74,-2.6381,XLK,0.72,0.63,clean,0.863,normal,none,none,86.8907122250946,75.13768686073958,6.530291109362707,6,100.0,72.4,302
DOW,39.16,6.94,47.77,89.64,43.5,-38.8,,6.89,1.88,0.49,-0.89,,2,True,True,True,True,True,11.11,-109.6,,2.61,-128.36,,-8.95,-214.27,,0.2971,XLE,0.45,0.39,clean,1.104,normal,none,none,66.67228653853358,41.935483870967744,94.41384736428009,5,83.33333333333334,72.3,308
FOX,56.82,9.21,-14.88,10.54,23.49,58.23,97.29,-1.62,-0.71,2.23,2.48,1.67,3,True,True,False,True,False,-8.89,-12.57,-142.81,-17.39,-31.33,-380.04,-28.95,-117.24,-186.46,-0.598,XLF,0.33,0.96,clean,1.254,normal,none,none,38.923232550297854,75.13768686073958,78.20613690007868,6,100.0,72.3,308
SNA,377.87,2.82,5.51,15.44,17.22,60.66,145.91,1.95,2.8,1.12,3.52,2.41,3,True,True,True,True,True,-15.16,-10.14,-94.19,-23.66,-28.9,-331.42,-35.23,-114.81,-137.84,-0.7673,XLB,0.64,0.45,clean,1.162,normal,none,none,41.74815480873703,75.13768686073958,73.80015735641227,6,100.0,72.3,308
WLFC,210.01,27.12,26.25,62.71,53.4,395.77,876.34,0.97,2.39,0.85,7.41,2.21,3,True,True,True,True,True,21.02,324.97,636.23,12.52,306.22,399.0,0.95,220.31,592.58,-2.3948,XLI,0.58,1.85,clean,1.219,normal,none,none,84.26435877261999,75.13768686073958,9.75609756097561,6,100.0,72.3,308
XLB,52.01,5.73,7.19,19.76,33.05,31.24,134.38,1.25,2.75,1.67,0.95,4.3,3,True,True,True,True,True,0.67,-39.56,-105.72,-7.83,-58.32,-342.95,-19.4,-144.23,-149.37,-1.0426,XLB,1.0,0.83,clean,0.933,normal,none,none,48.053651043422875,75.13768686073958,64.20141620771047,6,100.0,72.3,308
LSCC,110.81,29.19,33.35,59.97,162.71,125.27,1944.46,1.14,1.8,2.71,0.77,15.52,3,True,True,True,True,True,130.32,54.47,1704.36,121.82,35.72,1467.13,110.26,-50.2,1660.71,-3.0849,XLI,0.63,1.74,clean,0.816,normal,none,none,88.27694728560189,75.13768686073958,3.461841070023604,6,100.0,72.2,313
FNDC,49.5,8.39,7.26,14.03,42.45,29.34,91.05,0.87,1.93,3.03,0.69,3.1,3,True,True,True,True,True,10.06,-41.46,-149.06,1.56,-60.21,-386.29,-10.0,-146.12,-192.71,-1.1662,VXUS,0.91,1.43,clean,1.151,normal,none,none,52.291034431081634,75.13768686073958,57.27773406766325,6,100.0,72.2,313
EWI,58.17,11.69,5.15,15.62,46.67,81.89,152.69,0.44,3.03,2.99,1.75,1.86,3,True,True,True,True,True,14.29,11.09,-87.41,5.79,-7.66,-324.64,-5.78,-93.57,-131.06,-1.3358,VGK,0.91,1.88,clean,1.165,normal,none,none,58.69581506874976,75.13768686073958,47.28560188827694,6,100.0,72.1,315
KBE,63.35,9.56,1.44,12.16,36.8,21.8,112.73,0.15,8.44,3.03,0.59,5.17,3,True,True,True,True,True,4.41,-49.0,-127.38,-4.09,-67.75,-364.61,-15.65,-153.66,-171.03,-1.0047,XLF,0.8,1.24,clean,1.145,normal,none,none,46.49507324566333,75.13768686073958,65.69630212431157,6,100.0,72.1,315
FIVE,219.85,4.51,7.98,58.75,255.92,12.94,448.94,1.77,7.37,4.36,0.05,34.69,3,False,True,True,True,False,223.53,-57.86,208.83,215.03,-76.61,-28.39,203.47,-162.53,165.18,-1.3815,SPY,0.51,-0.35,clean,1.156,normal,none,none,60.96811659360834,75.13768686073958,44.05979543666405,6,100.0,72.1,315
ATEYY,174.88,20.81,28.23,59.97,348.64,611.76,8348.31,1.36,2.12,5.81,1.75,13.65,3,True,True,True,True,True,316.26,540.96,8108.2,307.76,522.21,7870.98,296.19,436.29,8064.55,-4.0105,XLK,0.69,0.51,clean,1.17,normal,none,none,89.59949046495073,75.13768686073958,0.9441384736428009,6,100.0,72.1,315
PRAX,343.6,16.89,24.61,545.14,1106.88,-18.57,,1.46,22.15,2.03,-0.02,,2,True,True,True,True,True,1074.5,-89.37,,1066.0,-108.12,,1054.44,-194.04,,-0.9554,,,-0.18,clean,0.55,thin,none,none,83.89906710127009,41.935483870967744,67.34854445318646,5,83.33333333333334,72.0,319
NESRF,17.51,15.96,1.8,11.88,53.6,115.38,539.05,0.11,6.59,4.51,2.15,4.67,4,True,False,False,True,False,21.21,44.57,298.95,12.71,25.82,61.72,1.15,-60.09,255.3,-1.8149,IAU,0.55,0.8,clean,2.374,confirmed,none,none,59.623093926791796,95.55468135326515,25.098347757671124,6,100.0,72.0,319
SQM,88.93,19.45,14.36,118.13,166.9,68.59,344.87,0.74,8.22,1.41,0.41,5.03,2,True,True,True,True,True,134.51,-2.21,104.77,126.01,-20.97,-132.46,114.45,-106.88,61.12,-1.3878,VXUS,0.43,0.91,clean,0.941,normal,none,none,82.91184294331423,41.935483870967744,43.74508261211644,6,100.0,72.0,319
MFC,37.85,13.29,1.94,19.4,38.64,74.67,179.75,0.15,10.0,1.99,1.93,2.41,3,True,True,True,True,True,6.26,3.86,-60.36,-2.24,-14.89,-297.58,-13.8,-100.8,-104.01,-1.2982,XLF,0.63,2.32,overextended,0.895,normal,none,none,57.122250946011775,75.13768686073958,49.173878835562554,6,100.0,72.0,319
PSX,158.76,-8.09,14.34,25.24,63.69,98.45,87.19,-1.77,1.76,2.52,1.55,0.89,2,False,False,True,True,False,31.3,27.65,-152.91,22.8,8.9,-390.14,11.24,-77.02,-196.56,0.3526,XLE,0.8,-1.16,clean,1.339,normal,none,none,48.51635382713274,41.935483870967744,95.0432730133753,6,100.0,72.0,319
WDS,23.63,6.49,47.69,65.48,95.29,27.18,31.35,7.35,1.37,1.46,0.29,1.15,1,True,True,True,True,True,62.91,-43.62,-208.75,54.4,-62.37,-445.98,42.84,-148.29,-252.4,0.2119,XLE,0.63,0.15,clean,1.572,confirmed,none,none,67.82436027125247,15.027537372147915,93.3910306845004,6,100.0,72.0,319
HAL,37.51,11.34,17.59,70.73,85.05,75.12,9.04,1.55,4.02,1.2,0.88,0.12,1,True,True,True,True,True,52.67,4.32,-231.06,44.17,-14.44,-468.29,32.6,-100.35,-274.71,-0.3068,XLE,0.65,0.82,clean,1.265,normal,none,none,74.02495223108915,15.027537372147915,83.79228953579857,6,100.0,72.0,319
QSR,78.57,8.15,13.02,17.55,28.05,18.04,105.41,1.6,1.35,1.6,0.64,5.84,2,True,True,True,True,True,-4.34,-52.76,-134.69,-12.84,-71.51,-371.92,-24.4,-157.42,-178.34,-0.1593,XLF,0.36,1.18,clean,1.267,normal,none,none,53.965756247424224,41.935483870967744,87.25413060582218,6,100.0,72.0,319
TUR,42.47,9.86,13.13,29.32,33.13,79.73,-2.3,1.33,2.23,1.13,2.41,-0.03,2,True,True,True,True,True,0.75,8.93,-242.41,-7.75,-9.83,-479.63,-19.31,-95.74,-286.05,-0.7265,VXUS,0.49,1.27,clean,0.805,normal,none,none,61.68558690195197,41.935483870967744,75.13768686073958,6,100.0,71.9,327
SMFG,21.27,11.36,4.62,39.93,70.71,193.38,279.82,0.41,8.64,1.77,2.73,1.45,3,True,True,True,True,True,38.32,122.58,39.72,29.82,103.83,-197.51,18.26,17.91,-3.93,-1.6008,VXUS,0.69,0.95,clean,1.022,normal,none,none,67.99108313663781,75.13768686073958,32.49409913453973,6,100.0,71.9,327
