ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ESE,343.5,16.48,28.84,72.29,88.47,281.58,728.91,1.75,2.51,1.22,3.18,2.59,3,True,True,True,True,True,63.5,205.59,476.81,48.48,164.54,156.78,64.16,159.74,505.11,-0.0172,XLI,0.62,1.28,clean,0.911,normal,none,strong_buy,81.75610345661107,75.28553299492386,85.78680203045685,6,100.0,86.7,11
BELFB,296.39,18.69,37.89,72.56,239.31,1968.32,1553.96,2.03,1.92,3.3,8.22,0.79,4,True,True,True,True,True,214.34,1892.33,1301.86,199.33,1851.28,981.83,215.01,1846.48,1330.17,-0.8367,XLI,0.5,0.51,clean,1.272,normal,none,strong_buy,86.8866328257191,94.03553299492386,58.56598984771574,6,100.0,86.6,12
WEBC,311.5,22.16,22.16,49.04,72.1,196.67,777.46,1.0,2.21,1.47,2.73,3.95,3,True,True,True,True,True,47.13,120.68,525.36,32.12,79.63,205.33,47.8,74.83,553.67,0.1379,,,2.51,overextended,,normal,none,none,79.27846265409715,75.28553299492386,88.83248730964468,6,100.0,86.6,12
CNO,50.83,8.43,27.36,18.54,37.71,105.21,161.07,3.25,0.68,2.03,2.79,1.53,4,True,True,True,True,True,12.74,29.22,-91.03,-2.27,-11.83,-411.06,13.41,-16.63,-62.73,0.1992,XLF,0.72,1.37,clean,1.129,normal,none,strong_buy,65.72999758278945,94.03553299492386,89.72081218274111,6,100.0,86.5,14
MYRG,461.1,4.63,68.49,111.34,176.12,412.22,1775.15,14.78,1.63,1.58,2.34,4.31,5,True,True,True,True,True,151.15,336.23,1523.05,136.14,295.18,1203.02,151.82,290.38,1551.36,-0.7588,XLI,0.57,-0.36,clean,1.01,normal,none,strong_buy,79.76794778825236,99.49238578680203,61.99238578680203,6,100.0,86.2,15
AXGN,44.84,5.04,43.9,52.78,370.51,118.09,667.81,8.72,1.2,7.02,0.32,5.65,3,True,True,True,True,True,345.54,42.1,415.71,330.53,1.06,95.68,346.21,-3.75,444.01,0.2323,XLV,0.33,-0.47,clean,1.11,normal,none,strong_buy,76.22069132221415,75.28553299492386,90.86294416243655,6,100.0,86.1,16
ORKA,72.34,25.81,86.35,149.97,504.34,63.81,-89.85,3.35,1.74,3.36,0.13,-1.41,3,True,True,True,True,True,479.37,-12.18,-341.95,464.36,-53.22,-661.98,480.04,-58.03,-313.65,-0.3531,,,0.35,clean,1.1,normal,none,none,86.1947063089195,75.28553299492386,75.8248730964467,6,100.0,86.1,16
RBC,639.18,13.09,18.19,41.67,74.14,365.33,999.0,1.39,2.29,1.78,4.93,2.73,4,True,True,True,True,True,49.17,289.34,746.9,34.16,248.29,426.87,49.84,243.49,775.21,-0.4829,XLI,0.77,1.48,clean,1.303,normal,none,strong_buy,75.9215615180082,94.03553299492386,71.25634517766497,6,100.0,85.8,18
FRO,40.93,9.32,24.48,81.99,107.03,361.44,314.27,2.63,3.35,1.31,3.38,0.87,3,True,True,True,True,True,82.06,285.45,62.17,67.05,244.41,-257.86,82.73,239.6,90.48,-0.0314,,,0.23,clean,1.005,normal,none,strong_buy,77.93993231810491,75.28553299492386,85.40609137055839,6,100.0,85.5,19
AZLCZ,2349.99,13.25,15.76,46.88,128.15,629.81,1170.26,1.19,2.97,2.73,4.91,1.86,4,True,True,True,True,True,103.18,553.82,918.16,88.17,512.77,598.13,103.85,507.97,946.47,-0.6344,,,0.93,clean,0.962,normal,none,strong_buy,77.69518975102731,94.03553299492386,66.87817258883248,6,100.0,85.5,19
DVA,207.91,6.83,38.83,76.28,52.3,70.04,169.28,5.68,1.96,0.69,1.34,2.42,3,True,True,True,True,True,27.33,-5.95,-82.82,12.32,-47.0,-402.85,28.0,-51.8,-54.52,0.5522,,,0.22,clean,0.869,normal,none,strong_buy,72.04798162919991,75.28553299492386,93.78172588832487,6,100.0,85.4,21
ATEX,74.53,26.79,86.46,250.07,164.76,48.79,253.56,3.23,2.89,0.66,0.3,5.2,3,True,True,True,True,True,139.79,-27.2,1.45,124.78,-68.25,-318.57,140.46,-73.05,29.76,-0.5332,XLK,0.36,0.94,clean,1.4,normal,none,strong_buy,87.31568769639834,75.28553299492386,69.86040609137056,6,100.0,85.2,22
ELA,27.48,20.79,80.43,120.9,388.97,371.36,3846.01,3.87,1.5,3.22,0.95,10.36,4,True,True,True,True,True,364.0,295.37,3593.91,348.99,254.32,3273.88,364.67,249.52,3622.21,-1.1413,,,0.46,clean,0.933,normal,none,strong_buy,90.7904278462654,94.03553299492386,44.5748730964467,6,100.0,85.0,23
CAT,985.82,14.61,43.15,67.39,175.62,346.68,1177.63,2.95,1.56,2.61,1.97,3.4,4,True,True,True,True,True,150.64,270.69,925.53,135.63,229.64,605.5,151.31,224.84,953.83,-0.9798,XLI,0.85,0.78,clean,1.085,normal,none,strong_buy,84.89545564418661,94.03553299492386,52.88705583756346,6,100.0,84.9,24
MSGS,370.1,4.8,18.24,57.35,98.07,108.91,342.7,3.8,3.14,1.71,1.11,3.15,4,True,True,True,True,True,73.1,32.92,90.59,58.09,-8.13,-229.43,73.77,-12.93,118.9,-0.3448,XLB,0.3,-0.15,clean,1.131,normal,none,strong_buy,68.72431713802273,94.03553299492386,76.01522842639594,6,100.0,84.6,25
MAR,396.2,10.46,21.95,29.49,54.64,176.14,489.41,2.1,1.34,1.85,3.22,2.78,4,True,True,True,True,True,29.67,100.15,237.3,14.66,59.1,-82.72,30.34,54.3,265.61,-0.4856,XLY,0.56,1.15,clean,0.985,normal,none,strong_buy,71.9528039642253,94.03553299492386,71.16116751269035,6,100.0,84.6,25
YPF,50.45,5.19,21.3,47.77,42.39,837.73,133.13,4.1,2.24,0.89,19.76,0.16,3,True,True,True,True,True,17.42,761.74,-118.97,2.41,720.69,-439.0,18.09,715.89,-90.66,0.8632,XLE,0.48,0.05,clean,1.049,normal,none,strong_buy,67.67887357988882,75.28553299492386,95.8756345177665,6,100.0,84.5,27
TTMI,216.44,34.09,122.95,220.04,494.62,1333.38,2629.38,3.61,1.79,2.25,2.7,1.97,5,True,True,True,True,True,469.64,1257.39,2377.28,454.63,1216.34,2057.25,470.31,1211.54,2405.59,-1.4899,QQQ,0.56,1.0,clean,1.095,normal,none,strong_buy,95.02658931592941,99.49238578680203,30.393401015228427,6,100.0,84.5,27
RVMD,162.99,10.65,64.16,110.15,316.43,375.61,,6.02,1.72,2.87,1.19,,3,True,True,True,True,True,291.46,299.62,,276.45,258.57,,292.13,253.77,,0.2329,,,-0.13,clean,0.919,normal,none,none,87.00749335267102,75.28553299492386,90.98984771573603,5,83.33333333333334,84.4,29
NUE,243.83,9.97,50.56,50.27,99.53,128.76,382.35,5.07,0.99,1.98,1.29,2.97,3,True,True,True,True,True,74.56,52.77,130.25,59.55,11.72,-189.78,75.23,6.91,158.56,-0.2701,XLB,0.61,0.3,clean,1.019,normal,none,strong_buy,79.04882765288855,75.28553299492386,78.2994923857868,6,100.0,84.4,29
ECPG,83.05,3.14,20.12,52.81,117.64,68.49,247.49,6.4,2.62,2.23,0.58,3.61,4,True,True,True,True,True,92.67,-7.5,-4.61,77.65,-48.55,-324.64,93.33,-53.35,23.69,-0.2942,XLI,0.41,-0.37,clean,0.999,normal,none,strong_buy,65.89618080734833,94.03553299492386,77.53807106598984,6,100.0,84.1,31
WWD,430.08,24.72,16.87,46.08,81.8,249.12,627.35,0.68,2.73,1.78,3.05,2.52,4,True,True,True,True,True,56.83,173.13,375.24,41.82,132.08,55.22,57.5,127.28,403.55,-0.8327,XLI,0.7,2.42,overextended,1.185,normal,none,none,78.4263959390863,94.03553299492386,58.75634517766497,6,100.0,84.1,31
FLXS,64.85,21.53,44.63,52.95,86.4,38.21,59.57,2.07,1.19,1.63,0.44,1.56,3,True,True,True,True,True,61.43,-37.78,-192.53,46.42,-78.82,-512.56,62.1,-83.63,-164.22,-0.2808,XLI,0.37,0.85,clean,1.214,normal,none,strong_buy,78.09100797679477,75.28553299492386,77.79187817258884,6,100.0,84.0,33
POWI,87.11,27.58,86.81,141.03,59.98,7.92,225.77,3.15,1.62,0.43,0.13,28.52,3,True,True,True,True,True,35.01,-68.07,-26.34,20.0,-109.12,-346.36,35.68,-113.92,1.97,-0.4643,QQQ,0.5,1.41,clean,1.223,normal,none,strong_buy,81.78782934493594,75.28553299492386,71.8274111675127,6,100.0,84.0,33
UNFI,51.71,2.86,30.88,57.36,139.62,46.03,18.06,10.78,1.86,2.43,0.33,0.39,3,True,True,True,True,True,114.65,-29.96,-234.04,99.64,-71.01,-554.07,115.32,-75.81,-205.74,0.6726,,,-0.19,clean,0.995,normal,none,strong_buy,66.01099830795262,75.28553299492386,94.67005076142132,6,100.0,83.8,35
EXCE,25.13,8.32,25.65,39.22,118.52,628.41,57013.64,3.08,1.53,3.02,5.3,90.73,5,True,True,True,True,True,93.55,552.42,56761.53,78.54,511.37,56441.51,94.22,506.57,56789.84,-0.9284,,,0.14,clean,,normal,none,strong_buy,76.5319071791153,99.49238578680203,54.9492385786802,6,100.0,83.8,35
CASY,842.25,-1.16,26.62,52.36,65.92,305.9,605.87,-22.92,1.97,1.26,4.64,1.98,3,True,True,True,True,True,40.95,229.91,353.77,25.94,188.87,33.75,41.62,184.06,382.08,1.3234,XLP,0.36,-0.9,clean,1.302,normal,none,none,63.60285230843607,75.28553299492386,97.90609137055839,6,100.0,83.7,37
LLY,1098.57,7.55,19.74,4.2,38.84,390.24,1375.98,2.61,0.21,9.25,10.05,3.53,4,True,True,True,True,True,13.87,314.25,1123.87,-1.14,273.2,803.85,14.54,268.4,1152.18,-0.1557,XLV,0.72,0.36,clean,1.036,normal,none,strong_buy,61.212835387962286,94.03553299492386,82.10659898477158,6,100.0,83.6,38
GWW,1365.41,9.72,30.91,33.59,30.6,197.35,501.05,3.18,1.09,0.91,6.45,2.54,3,True,True,True,True,True,5.63,121.36,248.95,-9.38,80.31,-71.08,6.3,75.51,277.26,-0.0715,XLI,0.49,1.29,clean,1.043,normal,none,strong_buy,71.5826686004351,75.28553299492386,84.58121827411168,6,100.0,83.4,39
LINC,48.43,1.94,26.45,108.66,114.67,526.52,2800.0,13.66,4.11,1.06,4.59,5.32,4,True,True,True,True,True,89.7,450.53,2547.9,74.69,409.48,2227.87,90.37,404.68,2576.2,-0.6879,,,-0.4,clean,1.126,normal,none,strong_buy,72.13560551124003,94.03553299492386,64.78426395939087,6,100.0,83.4,39
MTRN,274.98,41.74,103.06,118.6,253.9,252.63,976.24,2.47,1.15,2.14,0.99,3.86,3,True,True,True,True,True,228.93,176.64,724.14,213.92,135.59,404.11,229.6,130.79,752.45,-0.9884,XLI,0.68,2.74,overextended,1.455,normal,none,none,92.6970026589316,75.28553299492386,52.22081218274111,6,100.0,83.3,41
DXJ,178.51,5.95,15.14,25.47,58.49,186.72,320.02,2.55,1.68,2.3,3.19,1.71,5,True,True,True,True,True,33.52,110.73,67.92,18.51,69.68,-252.11,34.19,64.88,96.23,-0.5438,VXUS,0.72,0.63,clean,0.678,thin,none,strong_buy,65.06224317138023,99.49238578680203,69.3527918781726,6,100.0,83.3,41
ARW,232.7,12.81,65.54,106.37,87.45,92.49,242.26,5.12,1.62,0.82,1.06,2.62,3,True,True,True,True,True,62.48,16.5,-9.85,47.47,-24.55,-329.87,63.15,-29.35,18.46,-0.5854,XLI,0.58,0.54,clean,0.996,normal,none,strong_buy,81.8286197727822,75.28553299492386,67.89340101522842,6,100.0,83.2,43
FTNT,144.73,13.39,74.12,75.49,40.68,216.07,2000.58,5.54,1.02,0.54,5.31,9.26,3,True,True,True,True,True,15.71,140.08,1748.48,0.7,99.04,1428.45,16.38,94.23,1776.78,-0.5763,XLK,0.37,0.53,clean,1.054,normal,none,strong_buy,81.38747884940778,75.28553299492386,68.4010152284264,6,100.0,83.2,43
SMFG,25.23,12.68,29.12,31.68,68.88,252.87,313.61,2.3,1.09,2.17,3.67,1.24,3,True,True,True,True,True,43.9,176.88,61.5,28.89,135.83,-258.52,44.57,131.03,89.81,-0.319,VXUS,0.66,1.14,clean,0.923,normal,none,strong_buy,76.14817500604303,75.28553299492386,76.71319796954315,6,100.0,83.2,43
ATI,201.34,33.83,36.46,85.29,137.71,745.61,1372.86,1.08,2.34,1.61,5.41,1.84,4,True,True,True,True,True,112.74,669.62,1120.76,97.73,628.57,800.73,113.41,623.77,1149.06,-1.2699,XLI,0.76,2.24,overextended,0.976,normal,none,none,88.38832487309645,94.03553299492386,38.95939086294416,6,100.0,83.1,46
HUBB,523.69,13.48,6.3,19.45,33.86,183.89,395.36,0.47,3.09,1.74,5.43,2.15,4,True,True,True,True,True,8.89,107.9,143.25,-6.12,66.85,-176.77,9.56,62.05,171.56,-0.3114,XLI,0.58,1.65,clean,1.226,normal,none,strong_buy,62.4969784868262,94.03553299492386,77.03045685279187,6,100.0,83.0,47
EXEL,51.91,6.66,25.81,24.78,25.51,125.89,604.34,3.88,0.96,1.03,4.94,4.8,3,True,True,True,True,True,0.54,49.9,352.24,-14.47,8.85,32.21,1.21,4.05,380.55,0.2895,XLV,0.41,0.6,clean,0.923,normal,none,strong_buy,65.30094271211023,75.28553299492386,91.6243654822335,6,100.0,83.0,47
MUFG,21.08,8.38,24.73,33.76,57.55,273.76,335.54,2.95,1.36,1.7,4.76,1.23,3,True,True,True,True,True,32.58,197.77,83.43,17.57,156.72,-236.59,33.25,151.92,111.74,-0.1497,VGK,0.62,0.75,clean,0.954,normal,none,strong_buy,71.85913705583756,75.28553299492386,82.17005076142132,6,100.0,83.0,47
SCHL,42.83,7.18,25.09,46.28,128.3,8.18,10.02,3.49,1.84,2.77,0.06,1.22,3,True,True,True,True,True,103.33,-67.81,-242.08,88.32,-108.85,-562.11,104.0,-113.66,-213.78,0.1246,,,-0.05,clean,0.641,thin,none,strong_buy,67.4462170655064,75.28553299492386,88.51522842639594,6,100.0,83.0,47
MNST,91.34,5.78,23.87,21.24,45.49,95.38,253.62,4.13,0.89,2.14,2.1,2.66,4,True,True,True,True,True,20.52,19.39,1.52,5.51,-21.66,-318.51,21.19,-26.46,29.82,-0.3889,XLP,0.36,0.41,clean,0.992,normal,none,strong_buy,64.29175731206189,94.03553299492386,74.5241116751269,6,100.0,83.0,47
R,263.37,15.41,36.84,37.49,74.81,231.62,289.26,2.39,1.02,2.0,3.1,1.25,3,True,True,True,True,True,49.84,155.63,37.15,34.83,114.58,-282.87,50.51,109.78,65.46,-0.5139,XLI,0.59,1.14,clean,1.059,normal,none,strong_buy,78.98839738941263,75.28553299492386,70.55837563451777,6,100.0,82.9,52
ENVA,202.55,26.03,47.88,27.92,111.7,468.8,2586.34,1.84,0.58,4.0,4.2,5.52,3,True,True,True,True,True,86.72,392.81,2334.24,71.71,351.76,2014.21,87.39,346.96,2362.54,-0.7383,XLF,0.63,1.59,clean,1.079,normal,none,strong_buy,84.0856901136089,75.28553299492386,63.00761421319797,6,100.0,82.9,52
STT,168.31,11.55,39.16,32.37,74.54,100.99,179.17,3.39,0.83,2.3,1.35,1.77,3,True,True,True,True,True,49.57,25.0,-72.94,34.56,-16.05,-392.96,50.24,-20.85,-44.63,-0.3514,XLF,0.66,1.09,clean,1.038,normal,none,strong_buy,75.44416243654823,75.28553299492386,75.88832487309645,6,100.0,82.9,52
RS,396.34,10.87,34.44,34.62,27.96,128.74,419.99,3.17,1.01,0.81,4.6,3.26,3,True,True,True,True,True,2.99,52.75,167.89,-12.02,11.7,-152.14,3.66,6.9,196.2,-0.2102,XLB,0.59,0.97,clean,1.079,normal,none,strong_buy,72.12200870195795,75.28553299492386,80.0761421319797,6,100.0,82.7,55
KLIC,121.87,24.84,82.55,160.57,252.94,114.6,882.03,3.32,1.95,1.58,0.45,7.7,4,True,True,True,True,True,227.97,38.61,629.93,212.96,-2.44,309.9,228.64,-7.24,658.23,-1.3741,VXUS,0.57,1.1,clean,1.174,normal,none,strong_buy,89.68455402465554,94.03553299492386,34.390862944162436,6,100.0,82.6,56
KEYS,363.67,5.68,25.31,77.51,126.6,146.01,1063.37,4.45,3.06,1.63,1.15,7.28,4,True,True,True,True,True,101.63,70.02,811.27,86.62,28.97,491.24,102.3,24.17,839.58,-0.891,XLI,0.57,-0.11,clean,1.203,normal,none,strong_buy,74.64950447183949,94.03553299492386,56.25,6,100.0,82.5,57
SEI,82.88,14.41,25.8,90.05,183.35,693.11,,1.79,3.49,2.04,3.78,,3,True,True,True,True,True,158.38,617.12,,143.37,576.07,,159.05,571.27,,-0.1105,QQQ,0.5,0.21,clean,0.861,normal,none,none,84.72776166304087,75.28553299492386,83.43908629441624,5,83.33333333333334,82.2,58
MFC,40.61,7.38,19.76,13.06,31.51,99.56,178.34,2.68,0.66,2.41,3.16,1.79,4,True,True,True,True,True,6.54,23.57,-73.76,-8.47,-17.48,-393.79,7.21,-22.28,-45.45,-0.3291,VGK,0.56,1.03,clean,1.13,normal,none,strong_buy,60.28220933043268,94.03553299492386,76.33248730964468,6,100.0,82.2,58
PLXS,299.97,19.97,48.88,94.63,129.26,226.59,567.64,2.45,1.94,1.37,1.75,2.51,3,True,True,True,True,True,104.29,150.6,315.54,89.28,109.55,-4.49,104.96,104.75,343.84,-0.9033,XLI,0.56,1.39,clean,0.886,normal,none,strong_buy,86.23700749335266,75.28553299492386,56.02791878172588,6,100.0,82.1,60
STNG,80.58,0.14,16.51,56.8,82.18,263.3,46.24,120.8,3.44,1.45,3.2,0.18,3,True,True,True,True,True,57.21,187.31,-205.86,42.2,146.26,-525.89,57.88,141.46,-177.55,0.5107,,,-0.5,clean,0.717,thin,none,strong_buy,60.989243413101285,75.28553299492386,93.52791878172589,6,100.0,82.1,60
LQDA,71.07,18.49,90.23,101.56,422.96,2512.87,,4.88,1.13,4.16,5.94,,3,True,True,True,True,True,397.99,2436.88,,382.98,2395.83,,398.66,2391.03,,-0.4546,,,0.15,clean,1.365,normal,none,none,91.61681169929902,75.28553299492386,72.20812182741116,5,83.33333333333334,82.0,62
PFG,109.57,8.33,27.56,22.37,44.55,68.91,153.99,3.31,0.81,1.99,1.55,2.23,3,True,True,True,True,True,19.58,-7.08,-98.12,4.57,-48.13,-418.14,20.25,-52.93,-69.81,-0.0791,XLF,0.68,1.12,clean,0.794,normal,none,strong_buy,66.33127870437514,75.28553299492386,84.26395939086294,6,100.0,81.8,63
GHM,110.73,19.13,33.93,71.09,139.42,673.25,499.84,1.77,2.1,1.96,4.83,0.74,3,True,True,True,True,True,114.45,597.26,247.73,99.43,556.22,-72.29,115.11,551.41,276.04,-0.8961,XLI,0.64,0.97,clean,1.903,confirmed,none,strong_buy,84.82293932801547,75.28553299492386,56.15482233502538,6,100.0,81.7,64
ROST,232.8,9.46,10.51,27.63,80.4,93.87,329.36,1.11,2.63,2.91,1.17,3.51,3,True,True,True,True,True,55.42,17.88,77.26,40.41,-23.17,-242.77,56.09,-27.97,105.57,-0.1113,HYG,0.4,0.88,clean,1.319,normal,none,strong_buy,66.08653613729756,75.28553299492386,83.3756345177665,6,100.0,81.6,65
PANW,287.78,19.84,69.54,53.82,42.43,372.0,1180.73,3.5,0.77,0.79,8.77,3.17,3,True,True,True,True,True,17.46,296.01,928.63,2.45,254.96,608.6,18.13,250.16,956.93,-0.835,XLK,0.41,1.01,clean,0.996,normal,none,strong_buy,82.59910563210055,75.28553299492386,58.69289340101523,6,100.0,81.6,65
MATX,191.24,6.21,20.92,54.84,73.81,195.17,462.14,3.37,2.62,1.35,2.64,2.37,4,True,True,True,True,True,48.84,119.18,210.04,33.82,78.13,-109.99,49.5,73.33,238.34,-0.9206,VGK,0.45,0.15,clean,0.899,normal,none,strong_buy,71.26540971718637,94.03553299492386,55.266497461928935,6,100.0,81.2,67
TD,119.29,10.55,27.49,30.16,68.25,66.19,165.15,2.61,1.1,2.26,0.97,2.5,3,True,True,True,True,True,43.28,-9.8,-86.96,28.27,-50.85,-406.98,43.95,-55.65,-58.65,-0.4239,VGK,0.68,1.28,clean,1.002,normal,none,strong_buy,71.39835629683346,75.28553299492386,73.15989847715736,6,100.0,81.1,68
CW,771.93,9.5,11.61,41.91,63.74,500.86,782.71,1.22,3.61,1.52,7.86,1.56,4,True,True,True,True,True,38.76,424.87,530.61,23.75,383.83,210.58,39.43,379.02,558.91,-0.9428,XLI,0.71,0.75,clean,1.113,normal,none,strong_buy,70.48283780517284,94.03553299492386,54.631979695431475,6,100.0,80.9,69
MTSI,391.41,9.03,74.32,122.78,199.43,553.44,927.59,8.23,1.65,1.62,2.78,1.68,5,True,True,True,True,True,174.46,477.45,675.49,159.44,436.4,355.46,175.12,431.6,703.8,-1.6299,XLK,0.53,-0.1,clean,1.227,normal,none,strong_buy,84.95286439448877,99.49238578680203,27.347715736040605,6,100.0,80.9,69
DBJP,117.27,7.71,17.38,25.62,52.66,134.54,254.5,2.25,1.47,2.05,2.56,1.89,4,True,True,True,True,True,27.68,58.55,2.4,12.67,17.5,-317.63,28.35,12.7,30.71,-0.7913,VXUS,0.8,1.14,clean,0.833,normal,none,strong_buy,66.46573604060914,94.03553299492386,60.34263959390863,6,100.0,80.8,71
CAH,221.77,10.68,5.14,12.07,34.48,273.92,179.69,0.48,2.35,2.86,7.94,0.66,3,True,True,True,True,True,9.51,197.93,-72.41,-5.5,156.88,-392.44,10.18,152.08,-44.1,0.3022,,,0.78,clean,1.176,normal,none,strong_buy,57.71543388929176,75.28553299492386,91.75126903553299,6,100.0,80.7,72
PH,953.27,11.81,5.92,9.01,46.16,215.67,726.34,0.5,1.52,5.12,4.67,3.37,4,True,True,True,True,True,21.19,139.68,474.24,6.18,98.64,154.21,21.86,93.83,502.55,-0.5349,XLI,0.75,1.4,clean,1.141,normal,none,strong_buy,59.89696640077351,94.03553299492386,69.60659898477158,6,100.0,80.7,72
ASX,40.56,31.3,85.21,165.1,293.02,365.67,611.58,2.72,1.94,1.77,1.25,1.67,4,True,True,True,True,True,268.05,289.68,359.48,253.04,248.63,39.45,268.72,243.83,387.78,-1.8891,XLK,0.68,1.36,clean,1.396,normal,none,strong_buy,92.36765772298767,94.03553299492386,20.812182741116754,6,100.0,80.7,72
JBHT,271.22,5.73,35.47,37.84,95.0,64.13,231.85,6.19,1.07,2.51,0.68,3.62,3,True,True,True,True,True,70.02,-11.86,-20.25,55.01,-52.91,-340.28,70.69,-57.71,8.05,-0.4522,XLI,0.53,-0.03,clean,0.979,normal,none,strong_buy,70.47981629199904,75.28553299492386,72.33502538071066,6,100.0,80.7,72
RY,201.56,9.82,25.72,21.15,57.48,94.39,223.06,2.62,0.82,2.72,1.64,2.36,3,True,True,True,True,True,32.51,18.4,-29.04,17.5,-22.65,-349.07,33.18,-27.45,-0.73,-0.3991,VGK,0.64,1.24,clean,1.05,normal,none,strong_buy,69.22890983804689,75.28553299492386,74.11167512690355,6,100.0,80.6,76
DOCN,173.27,15.5,103.01,289.9,520.82,318.83,,6.65,2.81,1.8,0.61,,3,True,True,True,True,True,495.85,242.84,,480.83,201.79,,496.51,196.99,,-0.6838,XLK,0.42,-0.07,clean,0.804,normal,none,none,91.71047860768674,75.28553299492386,64.91116751269035,5,83.33333333333334,80.6,76
