ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
NUE,260.9,13.52,57.48,64.98,109.26,139.84,430.72,4.25,1.13,1.68,1.28,3.08,3,True,True,True,True,True,86.92,65.27,180.92,75.02,26.16,-117.79,83.19,20.28,191.39,-0.2738,XLB,0.62,0.66,clean,0.875,normal,none,strong_buy,85.5146124523507,75.22236340533672,80.87674714104193,6,100.0,86.9,20
GWW,1313.96,6.11,21.42,37.06,21.06,182.78,471.96,3.5,1.73,0.57,8.68,2.58,4,True,True,True,True,True,-1.27,108.21,222.16,-13.17,69.1,-76.55,-5.0,63.22,232.64,-0.1877,XLI,0.51,0.72,clean,0.959,normal,none,strong_buy,69.75252616929873,93.86912325285896,83.41804320203303,6,100.0,86.4,21
FTNT,145.06,27.39,71.87,73.72,42.73,227.08,1993.22,2.62,1.03,0.58,5.31,8.78,3,True,True,True,True,True,20.4,152.5,1743.42,8.49,113.4,1444.71,16.67,107.52,1753.9,-0.4551,XLK,0.36,1.34,clean,0.987,normal,none,strong_buy,86.42675621709928,75.22236340533672,74.96823379923761,6,100.0,86.0,22
ELA,26.76,10.72,113.4,114.08,344.52,422.66,4765.45,10.58,1.01,3.02,1.23,11.28,3,True,True,True,True,True,322.19,348.08,4515.66,310.28,308.97,4216.95,318.45,303.09,4526.13,-0.7286,,,-0.14,clean,0.995,normal,none,strong_buy,91.20530041749865,75.22236340533672,66.83608640406608,6,100.0,85.8,23
TRGP,269.37,5.57,13.1,46.64,63.13,482.3,516.97,2.35,3.56,1.35,7.64,1.07,3,True,True,True,True,True,40.79,407.72,267.17,28.89,368.61,-31.54,37.06,362.73,277.65,0.6995,XLE,0.69,0.14,clean,0.827,normal,none,strong_buy,72.78695468022025,75.22236340533672,94.34561626429479,6,100.0,85.7,24
MATX,198.98,11.16,33.33,70.99,74.5,216.49,493.97,2.99,2.13,1.05,2.91,2.28,4,True,True,True,True,True,52.17,141.92,244.17,40.26,102.81,-54.54,48.43,96.93,254.65,-0.9562,SPY,0.48,0.62,clean,0.798,normal,none,strong_buy,82.52253887577902,93.86912325285896,59.720457433290974,6,100.0,85.5,25
EWBC,130.18,7.67,23.1,18.77,36.66,75.49,230.91,3.01,0.81,1.95,2.06,3.06,4,True,True,True,True,True,14.33,0.92,-18.89,2.42,-38.19,-317.6,10.59,-44.07,-8.41,-0.3211,XLF,0.68,0.64,clean,0.747,thin,none,strong_buy,68.54994856900828,93.86912325285896,79.47903430749682,6,100.0,85.2,26
EXEL,53.5,8.17,29.95,27.78,25.82,139.16,691.42,3.67,0.93,0.93,5.39,4.97,3,True,True,True,True,True,3.49,64.58,441.62,-8.42,25.48,142.91,-0.24,19.6,452.1,0.2699,XLV,0.4,0.74,clean,0.911,normal,none,strong_buy,72.46929267259637,75.22236340533672,91.35959339263025,6,100.0,85.1,27
SNX,277.09,20.0,80.62,79.64,119.53,116.8,496.15,4.03,0.99,1.5,0.98,4.25,3,True,True,True,True,True,97.2,42.22,246.35,85.29,3.12,-52.36,93.47,-2.76,256.83,-0.6924,XLK,0.62,1.26,clean,0.947,normal,none,strong_buy,88.30096206208025,75.22236340533672,67.97966963151208,6,100.0,85.1,27
DVA,203.83,1.64,33.17,74.71,46.52,69.46,161.56,20.22,2.25,0.62,1.49,2.33,3,True,True,True,True,True,24.19,-5.11,-88.24,12.28,-44.22,-386.95,20.46,-50.1,-77.77,0.4545,,,-0.14,clean,0.833,normal,none,strong_buy,69.35166696920191,75.22236340533672,93.13850063532402,6,100.0,84.5,29
ENVA,189.59,13.61,40.01,38.25,95.27,418.71,2589.22,2.94,0.96,2.49,4.39,6.18,4,True,True,True,True,True,72.94,344.14,2339.42,61.03,305.03,2040.71,69.21,299.15,2349.9,-1.1463,XLF,0.66,0.65,clean,0.751,normal,none,strong_buy,83.91420100441701,93.86912325285896,52.414231257941545,6,100.0,84.4,30
ROST,239.11,9.85,13.95,35.08,70.7,100.14,345.35,1.42,2.51,2.02,1.42,3.45,3,True,True,True,True,True,48.36,25.57,95.55,36.46,-13.54,-203.15,44.63,-19.42,106.03,-0.0578,XLY,0.42,0.98,clean,1.326,normal,none,strong_buy,73.36630967507715,75.22236340533672,86.3405336721728,6,100.0,84.3,31
RS,410.43,13.91,37.14,46.25,31.72,140.79,449.0,2.67,1.25,0.69,4.44,3.19,3,True,True,True,True,True,9.39,66.22,199.2,-2.52,27.11,-99.51,5.66,21.23,209.67,-0.3482,XLB,0.6,1.36,clean,0.914,normal,none,strong_buy,78.68941731711746,75.22236340533672,78.3989834815756,6,100.0,84.3,31
MS,212.66,10.83,37.76,18.92,61.33,126.33,679.55,3.49,0.5,3.24,2.06,5.38,4,True,True,True,True,True,38.99,51.75,429.75,27.09,12.65,131.04,35.26,6.77,440.22,-0.8999,XLF,0.72,1.0,clean,0.894,normal,none,strong_buy,76.60494947661402,93.86912325285896,62.00762388818297,6,100.0,84.2,33
LLY,1160.95,17.28,18.8,18.2,43.83,474.67,1438.5,1.09,0.97,2.41,10.83,3.03,3,True,True,True,True,True,21.49,400.09,1188.7,9.59,360.99,889.99,17.76,355.11,1199.17,-0.2195,XLV,0.72,1.31,clean,1.01,normal,none,strong_buy,75.38270708537546,75.22236340533672,82.59212198221093,6,100.0,84.2,33
MNST,92.03,7.17,19.54,25.09,45.99,92.98,262.18,2.72,1.28,1.83,2.02,2.82,4,True,True,True,True,True,23.65,18.4,12.38,11.75,-20.71,-286.33,19.92,-26.59,22.86,-0.5816,XLP,0.35,0.63,clean,0.964,normal,none,strong_buy,70.13372057844738,93.86912325285896,71.2833545108005,6,100.0,84.1,35
LQDA,71.63,26.55,90.61,110.43,378.17,2395.82,,3.41,1.22,3.42,6.34,,3,True,True,True,True,True,355.84,2321.24,,343.93,2282.14,,352.11,2276.26,,-0.3766,,,0.46,clean,1.133,normal,none,none,95.01421915653174,75.22236340533672,77.12833545108005,5,83.33333333333334,84.0,36
AXGN,42.36,3.49,33.38,38.39,296.63,123.18,636.7,9.55,1.15,7.73,0.42,5.17,3,True,True,True,True,True,274.3,48.61,386.9,262.39,9.5,88.19,270.57,3.62,397.37,-0.3453,XLV,0.33,-0.5,clean,0.917,normal,none,strong_buy,77.22817208204755,75.22236340533672,78.55781448538754,6,100.0,83.9,37
DOCN,174.75,12.22,163.89,251.47,492.37,336.11,,13.41,1.53,1.96,0.68,,3,True,True,True,True,True,470.04,261.54,,458.13,222.43,,466.31,216.55,,-0.352,XLK,0.44,-0.2,clean,0.838,normal,none,none,93.56507533127608,75.22236340533672,78.27191867852605,5,83.33333333333334,83.8,38
NBR,101.89,-0.08,34.76,80.94,201.0,-15.88,-77.18,-443.03,2.33,2.48,-0.08,4.86,3,True,True,True,True,True,178.67,-90.46,-326.98,166.77,-129.57,-625.69,174.94,-135.45,-316.5,1.0426,XLE,0.6,-1.19,clean,0.81,normal,none,none,64.72439039148061,75.22236340533672,95.93392630241424,6,100.0,83.6,39
ARW,222.86,10.62,58.59,96.04,78.17,82.55,237.87,5.52,1.64,0.81,1.06,2.88,3,True,True,True,True,True,55.84,7.98,-11.93,43.93,-31.13,-310.64,52.11,-37.01,-1.45,-0.7127,XLI,0.58,0.37,clean,1.133,normal,none,strong_buy,82.79482059659951,75.22236340533672,67.09021601016518,6,100.0,83.3,40
CNO,49.97,8.23,25.65,24.83,31.81,91.31,146.04,3.12,0.97,1.28,2.87,1.6,3,True,True,True,True,True,9.48,16.73,-103.76,-2.43,-22.37,-402.47,5.75,-28.25,-93.29,-0.0499,XLF,0.7,1.38,clean,1.057,normal,none,strong_buy,69.9945543655836,75.22236340533672,86.40406607369758,6,100.0,83.3,40
AZLCZ,2175.0,1.64,6.1,53.71,97.73,663.16,1075.68,3.73,8.81,1.82,6.79,1.62,5,True,True,True,True,True,75.4,588.58,825.88,63.49,549.47,527.17,71.66,543.6,836.35,-0.7129,,,-0.58,clean,0.968,normal,none,strong_buy,66.11000181521146,99.39644218551462,67.0266836086404,6,100.0,83.1,42
PFG,109.69,8.78,27.27,24.35,42.9,66.35,149.69,3.11,0.89,1.76,1.55,2.26,3,True,True,True,True,True,20.57,-8.23,-100.11,8.66,-47.33,-398.82,16.84,-53.21,-89.63,-0.2013,XLF,0.69,1.26,clean,0.756,normal,none,strong_buy,71.12301083076179,75.22236340533672,82.90978398983482,6,100.0,83.0,43
NMM,73.4,-0.04,22.27,38.54,91.3,183.62,247.21,-545.15,1.73,2.37,2.01,1.35,3,True,True,True,True,True,68.96,109.04,-2.59,57.06,69.93,-301.3,65.23,64.06,7.89,0.1425,VXUS,0.31,-0.72,clean,0.956,normal,none,none,66.55321594965814,75.22236340533672,89.64421855146124,6,100.0,82.9,44
MAR,396.89,13.32,25.48,39.83,48.07,179.38,479.23,1.91,1.56,1.21,3.73,2.67,3,True,True,True,True,True,25.74,104.81,229.43,13.83,65.7,-69.28,22.01,59.82,239.91,-0.5873,XLY,0.56,1.67,clean,0.919,normal,none,strong_buy,78.43226235856478,75.22236340533672,71.09275730622618,6,100.0,82.8,45
KO,82.53,3.12,6.34,17.75,14.07,46.75,84.55,2.03,2.8,0.79,3.32,1.81,4,True,True,True,True,True,-8.26,-27.83,-165.25,-20.17,-66.94,-463.96,-11.99,-72.82,-154.77,0.6801,XLP,0.72,0.44,clean,0.962,normal,none,strong_buy,50.886428268893326,93.86912325285896,94.0279542566709,6,100.0,82.8,45
GL,165.1,6.58,18.97,24.05,37.48,55.04,168.41,2.88,1.27,1.56,1.47,3.06,3,True,True,True,True,True,15.15,-19.54,-81.39,3.24,-58.64,-380.1,11.42,-64.52,-70.91,0.0597,XLF,0.56,0.8,clean,1.107,normal,none,strong_buy,66.89054274823017,75.22236340533672,88.24650571791614,6,100.0,82.8,45
STT,164.85,9.57,33.8,30.67,66.26,89.7,161.67,3.53,0.91,2.16,1.35,1.8,3,True,True,True,True,True,43.93,15.12,-88.13,32.02,-23.98,-386.84,40.2,-29.86,-77.66,-0.4697,XLF,0.65,0.81,clean,0.895,normal,none,strong_buy,75.91819446965572,75.22236340533672,74.7141041931385,6,100.0,82.8,45
ACLS,173.57,7.38,103.77,95.13,145.29,318.14,1433.3,14.06,0.92,1.53,2.19,4.51,4,True,True,True,True,True,122.96,243.56,1183.51,111.05,204.46,884.8,119.23,198.58,1193.98,-1.4483,XLI,0.56,-0.12,clean,0.761,normal,none,strong_buy,87.05754220366673,93.86912325285896,38.43710292249047,6,100.0,82.6,49
KLAC,2411.64,33.14,71.09,96.77,181.54,660.79,3191.44,2.15,1.36,1.88,3.64,4.83,4,True,True,True,True,True,159.21,586.22,2941.64,147.3,547.11,2642.93,155.48,541.23,2952.12,-1.713,QQQ,0.71,2.53,overextended,2.183,confirmed,none,none,92.74823016881467,93.86912325285896,29.796696315120712,6,100.0,82.6,49
AMAT,552.64,28.16,63.86,106.87,218.03,295.17,2153.83,2.27,1.67,2.04,1.35,7.3,4,True,True,True,True,True,195.7,220.59,1904.04,183.79,181.48,1605.33,191.97,175.6,1914.51,-1.6912,QQQ,0.74,1.61,clean,1.203,normal,none,strong_buy,91.96163853088885,93.86912325285896,30.495552731893266,6,100.0,82.5,51
BMO,166.6,9.23,19.93,31.7,54.47,57.11,164.03,2.16,1.59,1.72,1.05,2.87,4,True,True,True,True,True,32.14,-17.47,-85.77,20.23,-56.57,-384.48,28.41,-62.45,-75.3,-0.9368,VGK,0.68,1.02,clean,0.957,normal,none,strong_buy,71.70992920675259,93.86912325285896,60.864040660736975,6,100.0,82.5,51
BK,141.78,8.49,23.18,24.42,60.06,171.09,235.42,2.73,1.05,2.46,2.85,1.38,3,True,True,True,True,True,37.73,96.51,-14.38,25.82,57.41,-313.09,34.0,51.53,-3.91,-0.4311,XLF,0.61,0.94,clean,0.921,normal,none,strong_buy,73.7550674653597,75.22236340533672,75.92121982210928,6,100.0,82.4,53
FRO,37.13,-3.63,20.67,63.21,111.57,343.08,312.56,-5.69,3.06,1.77,3.08,0.91,3,True,True,True,True,True,89.23,268.5,62.76,77.33,229.4,-235.95,85.5,223.52,73.23,0.1059,,,-0.87,clean,0.877,normal,none,none,64.86053125189085,75.22236340533672,89.1994917407878,6,100.0,82.3,54
XPO,227.65,16.14,24.53,59.49,84.29,363.93,2227.71,1.52,2.43,1.42,4.32,6.12,3,True,True,True,True,True,61.96,289.35,1977.91,50.05,250.25,1679.2,58.22,244.37,1988.39,-0.9429,XLI,0.65,0.91,clean,1.065,normal,none,strong_buy,83.74780661947118,75.22236340533672,60.482846251588306,6,100.0,82.3,54
ORA,136.41,8.09,23.94,22.74,72.67,98.79,213.59,2.96,0.95,3.2,1.36,2.16,3,True,True,True,True,True,50.34,24.21,-36.21,38.43,-14.89,-334.92,46.61,-20.77,-25.74,-0.3765,,,0.31,clean,1.208,normal,none,strong_buy,72.78090397531312,75.22236340533672,77.19186785260483,6,100.0,82.3,54
STX,868.09,7.33,132.12,206.9,578.25,775.8,3555.12,18.02,1.57,2.79,1.34,4.58,4,True,True,True,True,True,555.92,701.22,3305.32,544.01,662.11,3006.61,552.18,656.24,3315.79,-1.6709,XLK,0.58,-0.67,clean,0.764,normal,none,strong_buy,90.527621467901,93.86912325285896,31.13087674714104,6,100.0,82.2,57
OFG,47.38,7.07,20.87,16.56,12.78,96.35,432.96,2.95,0.79,0.77,7.54,4.49,3,True,True,True,True,True,-9.55,21.78,183.16,-21.46,-17.33,-115.55,-13.28,-23.21,193.64,0.0727,XLF,0.35,1.05,clean,0.846,normal,none,strong_buy,64.10419313850063,75.22236340533672,88.56416772554002,6,100.0,82.0,58
WTTR,18.47,2.33,33.17,66.1,106.14,173.63,,14.25,1.99,1.61,1.64,,3,True,True,True,True,True,83.81,99.05,,71.9,59.95,,80.07,54.07,,0.4546,XLE,0.5,-0.49,clean,1.099,normal,none,none,77.2236340533672,75.22236340533672,93.2020330368488,5,83.33333333333334,81.9,59
MUFG,20.08,8.78,21.99,28.64,47.86,243.25,316.6,2.51,1.3,1.67,5.08,1.3,3,True,True,True,True,True,25.53,168.67,66.8,13.63,129.56,-231.91,21.8,123.69,77.28,-0.5622,VGK,0.63,0.79,clean,1.0,normal,none,strong_buy,74.57191262782115,75.22236340533672,72.01397712833545,6,100.0,81.8,60
LIN,515.44,2.3,5.1,32.04,8.39,71.89,366.21,2.22,6.28,0.26,8.57,5.09,4,True,True,True,True,True,-13.95,-2.68,116.41,-25.85,-41.79,-182.3,-17.68,-47.67,126.89,-0.09,XLB,0.48,0.26,clean,0.925,normal,none,strong_buy,53.04199189205542,93.86912325285896,85.5146124523507,6,100.0,81.8,60
VECO,71.55,16.42,127.43,121.79,228.06,193.6,291.63,7.76,0.96,1.87,0.85,1.51,3,True,True,True,True,True,205.73,119.02,41.83,193.82,79.92,-256.88,202.0,74.04,52.3,-1.2678,XLI,0.53,0.4,clean,1.213,normal,none,strong_buy,91.04495673745991,75.22236340533672,46.50571791613723,6,100.0,81.7,62
CSCO,121.83,22.7,56.71,53.23,87.0,125.32,318.95,2.5,0.94,1.63,1.44,2.55,3,True,True,True,True,True,64.67,50.74,69.15,52.76,11.64,-229.56,60.94,5.76,79.63,-1.0586,XLK,0.47,1.7,clean,1.262,normal,none,strong_buy,85.17879833000545,75.22236340533672,55.590851334180435,6,100.0,81.7,62
PANW,279.53,29.65,66.27,43.35,42.65,369.33,1092.03,2.23,0.65,0.98,8.66,2.96,3,True,True,True,True,True,20.32,294.75,842.23,8.41,255.64,543.52,16.59,249.76,852.7,-1.0571,XLK,0.4,1.66,clean,1.079,normal,none,strong_buy,85.0275307073274,75.22236340533672,55.717916137229984,6,100.0,81.7,62
VIST,73.02,5.4,17.08,42.76,42.17,1716.42,,3.16,2.5,0.99,40.7,,3,True,True,True,True,True,19.84,1641.84,,7.93,1602.73,,16.11,1596.86,,1.3656,XLE,0.54,0.07,clean,0.698,thin,none,none,74.00919707145883,75.22236340533672,97.26810673443455,5,83.33333333333334,81.7,62
TTMI,187.21,14.6,106.77,143.95,417.3,1130.83,2287.88,7.31,1.35,2.9,2.71,2.02,4,True,True,True,True,True,394.97,1056.26,2038.08,383.06,1017.15,1739.37,391.23,1011.27,2048.56,-1.8986,QQQ,0.55,-0.16,clean,1.09,normal,none,strong_buy,93.25648938101288,93.86912325285896,24.650571791613725,6,100.0,81.7,62
CMC,77.75,11.6,25.85,17.48,53.44,139.75,358.16,2.23,0.68,3.06,2.61,2.56,4,True,True,True,True,True,31.11,65.17,108.36,19.2,26.06,-190.35,27.38,20.19,118.84,-1.1335,XLI,0.69,0.79,clean,0.876,normal,none,strong_buy,73.98196889937678,93.86912325285896,53.04955527318933,6,100.0,81.6,67
TJX,168.34,12.03,8.06,9.54,33.56,156.46,337.25,0.67,1.18,3.52,4.66,2.16,3,True,True,True,True,True,11.23,81.88,87.45,-0.68,42.78,-211.26,7.5,36.9,97.92,0.0971,XLRE,0.37,2.49,overextended,1.316,normal,none,none,62.52042112906154,75.22236340533672,88.81829733163914,6,100.0,81.6,67
SMFG,23.82,7.73,23.29,27.65,58.48,222.33,282.96,3.01,1.19,2.11,3.8,1.27,3,True,True,True,True,True,36.15,147.75,33.16,24.24,108.64,-265.55,32.42,102.77,43.64,-0.6172,VXUS,0.67,0.5,clean,0.956,normal,none,strong_buy,74.39644218551462,75.22236340533672,70.52096569250318,6,100.0,81.5,69
CAH,221.16,21.14,0.94,11.7,44.47,291.02,176.83,0.04,12.38,3.8,6.54,0.61,3,True,True,True,True,True,22.14,216.44,-72.97,10.23,177.34,-371.68,18.41,171.46,-62.49,0.0694,,,1.89,clean,1.226,normal,none,strong_buy,62.36612815392993,75.22236340533672,88.50063532401525,6,100.0,81.5,69
FITB,53.42,9.85,22.55,18.24,34.29,27.07,176.79,2.29,0.81,1.88,0.79,6.53,3,True,True,True,True,True,11.96,-47.51,-73.01,0.05,-86.61,-371.72,8.23,-92.49,-62.53,-0.3062,XLF,0.68,0.93,clean,0.754,normal,none,strong_buy,67.12198221092757,75.22236340533672,80.05082592121983,6,100.0,81.2,71
PLXS,287.93,8.86,51.73,85.37,112.68,193.45,551.72,5.84,1.65,1.32,1.72,2.85,3,True,True,True,True,True,90.35,118.87,301.92,78.44,79.76,3.21,86.62,73.89,312.4,-1.0993,XLI,0.58,0.25,clean,0.905,normal,none,strong_buy,84.68566588007504,75.22236340533672,53.93900889453621,6,100.0,81.2,71
BWA,74.85,17.43,42.6,77.71,120.67,56.3,147.36,2.44,1.82,1.55,0.47,2.62,4,True,True,True,True,True,98.33,-18.28,-102.44,86.43,-57.39,-401.15,94.6,-63.27,-91.97,-1.4785,VXUS,0.52,1.06,clean,1.236,normal,none,strong_buy,83.27282628426212,93.86912325285896,37.35705209656925,6,100.0,81.2,71
CW,757.23,2.98,11.31,40.48,65.86,502.46,794.54,3.8,3.58,1.63,7.63,1.58,5,True,True,True,True,True,43.53,427.88,544.74,31.62,388.78,246.03,39.8,382.9,555.22,-1.1565,XLI,0.72,-0.31,clean,1.025,normal,none,strong_buy,69.46965571489079,99.39644218551462,51.84243964421855,6,100.0,81.1,74
RY,199.27,9.32,22.27,22.1,55.3,90.71,227.85,2.39,0.99,2.5,1.64,2.51,3,True,True,True,True,True,32.97,16.13,-21.94,21.06,-22.98,-320.65,29.24,-28.85,-11.47,-0.5767,VGK,0.65,1.16,clean,0.921,normal,none,strong_buy,72.22423912385793,75.22236340533672,71.50571791613723,6,100.0,81.0,75
KN,39.45,11.91,57.74,68.09,123.01,94.24,159.03,4.85,1.18,1.81,0.77,1.69,3,True,True,True,True,True,100.68,19.66,-90.77,88.77,-19.44,-389.48,96.94,-25.32,-80.29,-1.0854,XLI,0.67,0.52,clean,1.256,normal,none,strong_buy,83.69335027530707,75.22236340533672,54.447268106734434,6,100.0,81.0,75
KLIC,111.82,14.1,76.4,128.2,217.67,109.99,780.47,5.42,1.68,1.7,0.51,7.1,4,True,True,True,True,True,195.34,35.41,530.67,183.43,-3.69,231.96,191.61,-9.57,541.15,-1.7865,QQQ,0.57,0.27,clean,1.135,normal,none,strong_buy,89.29932837175531,93.86912325285896,27.255400254129608,6,100.0,81.0,75
