ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
NET,224.42,-0.47,5.81,17.23,13.62,4.93,94.95,-12.41,2.97,0.79,0.36,6.97,1,True,True,True,True,True,7.03,21.37,77.68,6.97,19.78,70.55,15.4,25.09,43.95,-0.6109,XLK,0.41,1.13,clean,0.752,normal,buy_today,76.59994553376906,25.653594771241828,81.12745098039215,61.1,322
CF,128.99,1.78,-5.15,34.62,66.33,53.21,68.84,-2.89,-6.72,1.92,0.8,1.04,0,True,True,True,True,True,-3.93,38.76,51.57,-3.99,37.17,44.44,4.44,42.48,17.84,4.1303,XLE,0.52,0.67,clean,1.813,confirmed,none,78.52668845315903,5.473856209150327,99.4281045751634,61.1,322
MGNR,48.78,-1.67,-5.15,-6.05,12.81,26.44,57.61,3.08,1.17,-2.12,2.06,4.5,3,False,False,True,True,False,-3.92,-1.91,40.34,-3.99,-3.49,33.21,4.44,1.81,6.61,-1.6648,IAU,0.79,-1.56,stalling,0.622,thin,none,52.219498910675384,85.62091503267973,45.588235294117645,61.1,322
DFAI,38.45,-1.03,-1.99,-7.68,2.1,5.81,19.08,1.93,3.86,-0.27,2.77,9.09,3,False,False,False,True,False,-0.76,-3.54,1.81,-0.83,-5.13,-5.32,7.6,0.18,-31.92,-1.4594,VGK,0.96,-1.59,stalling,0.849,normal,none,42.28622004357299,85.62091503267973,55.14705882352941,61.0,325
HFXI,33.32,-1.54,-1.19,-6.9,2.11,7.59,17.45,0.77,5.82,-0.31,3.59,8.25,3,False,False,False,True,False,0.04,-2.76,0.18,-0.02,-4.35,-6.95,8.41,0.96,-33.55,-1.5152,VXUS,0.96,-1.76,stalling,0.712,thin,none,44.151688453159046,85.62091503267973,52.77777777777778,60.9,326
FLR,46.21,1.25,6.28,-8.75,7.82,14.55,24.22,5.03,-1.39,-0.89,1.86,3.1,3,False,False,True,True,False,7.51,-4.61,6.96,7.44,-6.19,-0.18,15.87,-0.89,-26.77,-2.136,SPY,0.6,1.02,clean,0.683,thin,none,67.67429193899783,85.62091503267973,29.411764705882355,60.9,326
FENI,37.07,-1.01,-1.67,-7.79,1.56,5.67,19.54,1.65,4.66,-0.2,3.63,12.51,3,False,False,False,True,False,-0.44,-3.65,2.28,-0.51,-5.23,-4.86,7.92,0.07,-31.45,-1.4979,VGK,0.97,-1.43,clean,0.758,normal,none,43.04874727668845,85.62091503267973,54.003267973856204,60.9,326
BELFA,192.93,0.3,9.15,-6.72,26.46,57.35,163.24,30.36,-0.73,-3.94,2.17,6.17,3,False,False,True,True,False,10.38,-2.58,145.98,10.32,-4.17,138.84,18.75,1.14,112.25,-2.9826,XLI,0.63,0.17,clean,1.628,confirmed,none,83.32652505446623,85.62091503267973,13.88888888888889,60.9,326
SAP,184.93,0.65,-2.92,-9.88,-24.1,-29.26,-31.67,-4.51,3.38,2.44,1.21,1.31,3,False,False,False,False,False,-1.7,-5.74,-48.93,-1.76,-7.32,-56.07,6.67,-2.02,-82.66,-1.0166,XLK,0.32,-0.56,clean,0.657,thin,none,24.482570806100217,85.62091503267973,72.22222222222221,60.8,330
BE,158.66,1.33,0.95,0.88,81.1,99.15,566.36,0.71,0.93,91.76,1.22,6.98,3,True,True,True,True,True,2.18,5.02,549.09,2.11,3.44,541.96,10.54,8.74,515.36,-3.6231,XLK,0.55,0.06,clean,0.665,thin,none,90.50245098039215,85.62091503267973,6.209150326797386,60.8,330
ZS,156.0,0.01,2.9,-9.37,-32.98,-44.18,-22.62,451.68,-3.24,3.52,1.34,0.69,3,False,False,False,False,False,4.12,-5.23,-39.88,4.06,-6.82,-47.01,12.49,-1.51,-73.61,-1.2702,XLF,0.35,0.62,clean,0.714,thin,none,33.66013071895425,85.62091503267973,62.908496732026144,60.7,332
PPA,170.64,-2.27,-1.98,-4.49,11.41,14.2,45.61,0.87,2.27,-2.54,1.25,4.0,2,False,False,True,True,False,-0.75,-0.35,28.34,-0.81,-1.94,21.21,7.62,3.36,-5.39,-1.0328,XLI,0.79,-1.38,clean,0.758,normal,none,52.8254357298475,57.6797385620915,71.65032679738562,60.7,332
ORANY,19.94,-0.45,1.12,-0.7,23.62,23.47,54.33,-2.48,-0.62,-33.88,0.99,2.3,1,False,True,True,True,False,2.34,3.44,37.07,2.28,1.86,29.94,10.71,7.16,3.34,-0.5873,,,-0.9,clean,0.672,thin,none,74.75490196078431,25.653594771241828,81.5359477124183,60.6,334
AVDE,83.28,-1.2,-2.16,-8.29,2.6,6.2,21.83,1.8,3.84,-0.31,2.38,8.4,3,False,False,False,True,False,-0.93,-4.15,4.56,-1.0,-5.74,-2.57,7.43,-0.43,-29.17,-1.4702,VGK,0.94,-1.49,clean,0.821,normal,none,41.401143790849666,85.62091503267973,54.65686274509803,60.6,334
WEC,115.73,-0.1,0.59,1.77,10.77,5.92,7.35,-5.71,2.99,6.09,0.55,0.68,1,True,True,True,True,True,1.82,5.91,-9.92,1.75,4.32,-17.05,10.18,9.63,-43.65,0.1779,XLU,0.71,-1.83,stalling,0.62,thin,none,62.976579520697165,25.653594771241828,92.81045751633987,60.5,336
AXGN,30.9,-0.11,-2.69,-12.33,5.3,83.74,75.3,23.8,4.58,-0.43,15.81,14.21,4,False,False,True,True,False,-1.46,-8.19,58.03,-1.53,-9.77,50.9,6.9,-4.47,24.3,-2.3417,,,-1.22,clean,0.983,normal,none,58.84395424836601,97.99836601307189,24.509803921568626,60.5,336
VBR,214.9,-0.48,-0.47,-7.35,0.3,2.82,13.82,0.98,15.63,-0.04,9.52,46.62,3,False,False,False,True,False,0.76,-3.21,-3.45,0.69,-4.8,-10.58,9.12,0.51,-37.18,-1.5919,XLI,0.84,-0.57,clean,0.617,thin,none,46.76606753812636,85.62091503267973,49.01960784313725,60.5,336
EQIX,965.5,-0.83,-0.61,4.46,27.35,23.98,14.77,0.74,-7.27,6.13,0.88,0.54,1,True,True,True,True,True,0.61,8.6,-2.5,0.55,7.02,-9.63,8.98,12.32,-36.23,0.0603,XLU,0.37,-1.04,clean,0.74,thin,buy_today,64.2224945533769,25.653594771241828,91.66666666666666,60.5,336
ISSC,28.03,-4.37,0.36,19.18,135.55,157.16,306.23,-0.08,53.56,7.07,1.16,2.26,4,True,True,True,True,True,1.59,23.31,288.97,1.52,21.73,281.83,9.95,27.03,255.24,-3.7063,QQQ,0.42,-0.73,clean,0.779,normal,buy_today,77.94117647058825,97.99836601307189,5.473856209150327,60.5,336
MISL,46.26,-2.37,-2.17,-5.91,12.13,17.28,52.14,0.91,2.73,-2.05,1.42,4.3,2,False,False,True,True,False,-0.94,-1.77,34.87,-1.01,-3.35,27.74,7.42,1.95,1.14,-1.0384,XLI,0.74,-1.15,clean,0.395,thin,none,52.21269063180828,57.6797385620915,71.24183006535948,60.4,341
SH,37.74,0.56,1.32,4.72,2.86,-0.08,-15.7,2.35,3.59,0.61,-0.03,-5.49,1,True,True,True,True,True,2.54,8.86,-32.97,2.48,7.27,-40.1,10.91,12.58,-66.7,1.2445,,,1.34,clean,1.186,normal,none,58.18355119825708,25.653594771241828,97.30392156862744,60.4,341
XLI,162.62,-1.55,-1.59,-7.1,4.2,7.59,23.31,1.02,4.47,-0.59,1.81,5.55,3,False,False,True,True,False,-0.36,-2.96,6.04,-0.43,-4.54,-1.09,8.0,0.76,-27.69,-1.5641,XLI,1.0,-1.39,clean,0.997,normal,none,45.132080610021795,85.62091503267973,50.5718954248366,60.4,341
IXN,103.48,-0.46,-0.21,-3.33,0.62,4.41,32.91,0.46,15.72,-0.19,7.09,52.87,3,False,False,False,True,False,1.02,0.8,15.64,0.95,-0.78,8.51,9.38,4.52,-18.09,-1.8527,XLK,0.97,-0.56,clean,0.708,thin,none,56.66530501089324,85.62091503267973,38.72549019607843,60.3,344
AMAT,354.43,1.42,5.09,-4.03,36.93,98.97,130.88,3.58,-0.79,-9.17,2.68,3.54,3,True,True,True,True,True,6.32,0.11,113.62,6.25,-1.47,106.49,14.68,3.83,79.89,-3.4319,XLK,0.72,0.19,clean,0.582,thin,none,87.70424836601308,85.62091503267973,7.598039215686274,60.3,344
GILD,140.82,-0.33,-3.02,-7.8,18.56,25.45,27.76,9.18,2.58,-2.38,1.37,1.5,2,False,False,True,True,False,-1.79,-3.66,10.49,-1.86,-5.25,3.36,6.57,0.06,-23.24,-1.2064,XLV,0.49,-1.27,clean,0.57,thin,none,56.5223311546841,57.6797385620915,66.42156862745098,60.2,346
ESP,54.75,-1.79,0.74,-3.69,27.44,20.89,106.76,-0.41,-5.02,-7.43,0.76,3.89,1,False,False,True,True,False,1.96,0.45,89.49,1.9,-1.14,82.36,10.33,4.16,55.76,-0.1961,,,-0.5,clean,0.728,thin,none,67.55174291938998,25.653594771241828,87.33660130718954,60.2,346
AVAV,207.71,-3.77,-1.97,-21.75,-11.48,-23.66,66.45,0.52,11.05,0.53,2.06,-5.79,2,False,False,False,False,False,-0.74,-17.62,49.18,-0.81,-19.2,42.05,7.62,-13.9,15.45,2.3076,XLF,0.34,-0.18,clean,0.764,normal,none,24.019607843137255,57.6797385620915,99.01960784313727,60.2,346
NDAQ,85.74,0.35,2.0,4.4,-7.74,-7.91,13.86,5.69,2.2,-1.76,1.02,-1.79,2,True,False,False,False,False,3.23,8.54,-3.4,3.16,6.95,-10.53,11.59,12.25,-37.13,-1.1673,XLF,0.58,0.05,clean,0.479,thin,none,55.194716775599126,57.6797385620915,67.72875816993465,60.2,346
ICHR,48.04,2.63,15.37,0.42,173.58,191.5,78.45,5.85,0.03,415.19,1.1,0.45,3,True,True,True,True,True,16.6,4.56,61.19,16.53,2.97,54.06,24.96,8.28,27.46,-4.6697,XLI,0.46,0.6,clean,0.586,thin,none,92.83088235294117,85.62091503267973,1.715686274509804,60.1,350
IQLT,45.44,-0.93,-2.04,-7.14,1.19,3.5,10.98,2.2,3.51,-0.17,2.93,9.21,3,False,False,False,True,False,-0.81,-3.0,-6.29,-0.88,-4.59,-13.42,7.56,0.72,-40.02,-1.4638,VGK,0.95,-1.89,stalling,0.521,thin,none,39.88970588235294,85.62091503267973,54.90196078431373,60.1,350
NOW,113.23,-0.42,0.27,5.03,-27.52,-40.43,-31.79,-0.65,18.31,-5.47,1.47,1.16,2,True,False,False,False,False,1.5,9.17,-49.05,1.44,7.58,-56.19,9.87,12.89,-82.78,-0.3031,,,0.05,clean,0.601,thin,none,37.261710239651414,57.6797385620915,85.2124183006536,60.1,350
MIELY,67.97,-0.93,-1.08,-6.97,12.61,33.22,72.56,1.15,6.47,-1.81,2.64,5.75,3,False,False,True,True,False,0.15,-2.83,55.29,0.08,-4.41,48.16,8.52,0.89,21.56,-2.0389,VXUS,0.68,-0.38,clean,0.684,thin,none,62.36383442265795,85.62091503267973,32.271241830065364,60.1,350
ROIV,27.41,-1.4,-3.99,-0.25,19.49,79.38,155.93,2.85,0.06,-76.49,4.07,8.0,2,False,True,True,True,False,-2.76,3.88,138.66,-2.83,2.3,131.53,5.6,7.6,104.93,-1.4109,XLK,0.49,-0.73,clean,0.621,thin,none,65.09395424836602,57.6797385620915,57.51633986928104,60.1,350
DFAX,33.68,-1.01,-1.42,-7.08,4.91,6.94,24.12,1.4,4.99,-0.69,1.41,4.92,3,False,False,True,True,False,-0.19,-2.94,6.85,-0.26,-4.52,-0.28,8.17,0.78,-26.88,-1.6419,VXUS,0.96,-1.41,clean,0.934,normal,none,48.50217864923747,85.62091503267973,46.32352941176471,60.1,350
PCY,21.09,-0.09,-0.8,-4.44,-3.21,-2.77,3.48,8.44,5.55,0.72,0.86,-1.08,2,False,False,False,False,False,0.43,-0.3,-13.78,0.36,-1.89,-20.91,8.79,3.42,-47.51,-0.732,LQD,0.75,-0.63,clean,0.782,normal,none,44.151688453159046,57.6797385620915,78.51307189542483,60.1,350
GRID,164.63,-1.19,-1.11,-5.78,7.38,11.36,39.28,0.93,5.23,-1.28,1.54,5.32,3,False,False,True,True,False,0.12,-1.64,22.02,0.06,-3.23,14.88,8.49,2.08,-11.71,-1.8197,VXUS,0.87,-1.13,clean,0.555,thin,none,54.64324618736384,85.62091503267973,40.114379084967325,60.1,350
IDVO,39.65,-0.96,-1.23,-7.87,4.33,6.95,21.24,1.28,6.38,-0.55,1.6,4.91,3,False,False,False,True,False,-0.01,-3.73,3.97,-0.07,-5.31,-3.16,8.36,-0.01,-29.76,-1.6286,VXUS,0.9,-0.91,clean,0.676,thin,none,47.29711328976035,85.62091503267973,47.22222222222222,60.0,358
TPR,140.94,0.46,-1.21,-9.07,14.5,28.27,98.59,-2.62,7.48,-1.6,1.95,6.8,3,False,False,True,True,False,0.02,-4.93,81.33,-0.05,-6.52,74.19,8.38,-1.21,47.6,-2.288,XLI,0.46,-0.31,clean,0.525,thin,none,68.17129629629629,85.62091503267973,26.062091503267975,60.0,358
HLT,295.35,0.27,0.37,-6.5,3.33,10.86,30.08,1.37,-17.71,-0.51,3.26,9.03,2,False,False,True,True,False,1.6,-2.36,12.82,1.53,-3.95,5.68,9.96,1.36,-20.91,-1.3778,XLB,0.43,-0.27,clean,0.716,thin,none,63.01062091503268,57.6797385620915,59.068627450980394,59.9,360
KDEF,56.25,0.27,-5.0,-1.59,29.43,11.76,91.91,-18.7,0.32,-18.49,0.4,3.12,1,False,False,True,True,False,-3.77,2.55,74.65,-3.84,0.96,67.52,4.59,6.27,40.92,-0.2281,XLI,0.35,-1.79,stalling,0.936,normal,none,67.51089324618736,25.653594771241828,86.60130718954248,59.9,360
ABT,108.7,0.19,0.54,-4.05,-14.31,-18.98,-13.94,2.77,-7.55,3.53,1.33,0.97,2,False,False,False,False,False,1.76,0.09,-31.2,1.7,-1.5,-38.33,10.13,3.81,-64.93,-0.5944,XLV,0.36,-0.21,clean,0.762,normal,none,40.6045751633987,57.6797385620915,81.37254901960785,59.9,360
THR,47.88,0.59,2.92,-5.17,22.64,81.64,60.19,4.97,-1.77,-4.38,3.61,2.66,3,False,True,True,True,False,4.15,-1.03,42.92,4.09,-2.62,35.79,12.52,2.69,9.19,-3.0496,VXUS,0.57,-0.38,clean,0.875,normal,none,81.14106753812636,85.62091503267973,12.990196078431374,59.9,360
KN,24.47,-0.37,-2.16,-9.9,9.63,10.23,51.52,5.89,4.59,-0.97,1.06,5.35,4,False,False,True,True,False,-0.93,-5.76,34.25,-1.0,-7.35,27.12,7.43,-2.05,0.52,-2.2246,XLI,0.72,-0.27,clean,0.588,thin,none,53.737745098039206,97.99836601307189,27.532679738562095,59.8,364
FEP,53.05,-1.81,-2.62,-9.21,0.82,5.07,23.54,1.45,3.51,-0.09,6.2,28.81,3,False,False,False,True,False,-1.4,-5.07,6.28,-1.46,-6.65,-0.85,6.97,-1.35,-27.45,-1.4178,VGK,0.93,-1.32,clean,0.539,thin,none,36.80555555555556,85.62091503267973,57.107843137254896,59.8,364
DFIS,33.13,-1.57,-2.82,-8.83,2.38,4.81,23.48,1.79,3.14,-0.27,2.02,9.87,3,False,False,False,True,False,-1.59,-4.69,6.22,-1.65,-6.28,-0.92,6.78,-0.97,-27.51,-1.449,VXUS,0.89,-1.52,stalling,1.035,normal,none,38.14678649237472,85.62091503267973,55.71895424836602,59.8,364
PLAB,36.17,2.15,9.51,-3.67,5.27,54.52,68.48,4.42,-0.39,-1.44,10.34,12.98,3,False,True,True,True,False,10.74,0.47,51.21,10.68,-1.12,44.08,19.11,4.19,17.48,-3.1167,XLK,0.64,0.88,clean,0.456,thin,none,81.45424836601308,85.62091503267973,11.928104575163399,59.7,367
TDIV,94.8,-0.06,-0.38,-4.48,-1.95,-3.16,24.59,5.98,11.85,0.44,1.61,-12.58,3,False,False,False,False,False,0.85,-0.34,7.32,0.78,-1.93,0.19,9.21,3.37,-26.41,-1.7514,SPY,0.89,-0.53,clean,0.511,thin,none,51.15740740740741,85.62091503267973,41.993464052287585,59.6,368
EWJV,41.41,-1.31,-0.65,-10.23,4.38,4.67,20.34,0.49,15.76,-0.43,1.07,4.64,3,False,False,False,True,False,0.58,-6.09,3.08,0.51,-7.68,-4.06,8.94,-2.38,-30.65,-1.5751,VXUS,0.76,-0.64,clean,0.821,normal,none,43.52532679738562,85.62091503267973,49.673202614379086,59.6,368
PLTR,153.94,0.77,0.29,13.71,-18.01,-8.55,83.51,0.38,47.3,-1.31,0.47,-4.64,1,True,True,False,False,False,1.52,17.85,66.24,1.45,16.27,59.11,9.88,21.57,32.51,0.1372,XLK,0.47,0.29,clean,0.677,thin,none,60.273692810457504,25.653594771241828,92.64705882352942,59.5,370
ALNY,312.0,-0.89,-1.65,-6.22,-20.24,-30.93,27.71,1.85,3.77,3.26,1.53,-1.37,3,False,False,False,False,False,-0.42,-2.08,10.45,-0.49,-3.66,3.31,7.94,1.64,-23.28,-1.3431,XLV,0.35,-0.31,clean,0.684,thin,none,32.7001633986928,85.62091503267973,60.130718954248366,59.5,370
MKSI,235.53,0.92,10.33,-5.92,50.74,97.2,168.38,11.24,-0.57,-8.57,1.92,3.32,3,False,True,True,True,False,11.55,-1.78,151.12,11.49,-3.37,143.99,19.92,1.94,117.39,-3.7298,QQQ,0.6,0.75,clean,0.706,thin,none,87.59531590413944,85.62091503267973,5.228758169934641,59.5,370
LASR,68.24,-0.44,8.71,25.55,92.59,131.15,640.88,-19.57,2.93,3.62,1.42,6.92,3,True,True,True,True,True,9.93,29.69,623.61,9.87,28.1,616.48,18.3,33.41,589.88,-4.9359,XLK,0.53,-0.51,clean,1.207,normal,none,91.59177559912854,85.62091503267973,1.1437908496732025,59.5,370
HTHT,50.44,0.51,-1.47,-5.39,5.52,31.97,31.08,-2.86,3.67,-1.02,5.79,5.63,3,False,False,True,True,False,-0.24,-1.25,13.81,-0.31,-2.83,6.68,8.12,2.47,-19.92,-2.2011,XLI,0.44,-0.6,clean,0.783,normal,none,64.86928104575163,85.62091503267973,28.022875816993466,59.5,370
HWM,235.06,-2.84,-3.59,-5.73,20.43,26.79,83.29,1.27,1.6,-3.57,1.31,4.08,2,False,True,True,True,False,-2.36,-1.59,66.02,-2.43,-3.18,58.89,6.0,2.13,32.29,-1.2158,XLI,0.66,-0.91,clean,0.877,normal,none,54.643246187363836,57.6797385620915,65.890522875817,59.4,375
AVNM,75.4,-1.04,-1.53,-7.74,3.21,7.17,25.39,1.47,5.04,-0.41,2.23,7.91,3,False,False,False,True,False,-0.31,-3.6,8.12,-0.37,-5.19,0.99,8.06,0.12,-25.61,-1.6563,VXUS,0.94,-1.26,clean,0.784,normal,none,46.45969498910676,85.62091503267973,46.07843137254902,59.4,375
IGRO,82.24,-0.8,-1.87,-7.54,0.59,3.19,11.98,2.35,4.03,-0.08,5.43,20.41,3,False,False,False,True,False,-0.65,-3.4,-5.28,-0.71,-4.99,-12.42,7.72,0.31,-39.01,-1.5214,VGK,0.94,-1.93,stalling,0.873,normal,none,40.24373638344227,85.62091503267973,52.369281045751634,59.4,375
LRCX,227.52,1.25,8.61,-5.24,39.36,86.64,194.11,6.88,-0.61,-7.52,2.2,4.93,3,True,True,True,True,True,9.83,-1.1,176.84,9.77,-2.68,169.71,18.2,2.62,143.11,-3.8477,XLK,0.71,0.34,clean,0.762,normal,none,87.98338779956428,85.62091503267973,4.57516339869281,59.4,375
OFG,38.44,-0.63,-1.93,-8.64,-8.79,-12.01,-5.38,3.04,4.49,1.02,1.37,0.61,3,False,False,False,False,False,-0.7,-4.5,-22.64,-0.76,-6.08,-29.78,7.67,-0.78,-56.37,-1.2304,XLI,0.3,-0.6,clean,0.913,normal,none,27.5599128540305,85.62091503267973,64.86928104575163,59.4,375
FIVA,34.46,-1.22,-1.64,-8.97,2.03,10.22,23.23,1.35,5.46,-0.23,5.04,11.45,3,False,False,False,True,False,-0.41,-4.83,5.96,-0.48,-6.42,-1.17,7.95,-1.11,-27.77,-1.5982,VGK,0.95,-1.55,stalling,0.69,thin,none,43.525326797385624,85.62091503267973,48.61111111111111,59.3,380
STNG,69.45,1.3,3.01,-1.82,35.14,15.27,70.3,2.32,-0.61,-19.27,0.43,2.0,1,False,True,True,True,False,4.24,2.32,53.04,4.17,0.73,45.91,12.6,6.03,19.31,-1.0599,,,0.05,clean,1.409,normal,none,81.75381263616558,25.653594771241828,70.50653594771242,59.3,380
IDEV,82.35,-1.09,-2.09,-7.99,1.09,3.2,15.89,1.91,3.82,-0.14,2.92,14.54,3,False,False,False,True,False,-0.86,-3.85,-1.38,-0.93,-5.44,-8.51,7.5,-0.13,-35.11,-1.501,VGK,0.96,-1.56,stalling,0.725,thin,none,38.6165577342048,85.62091503267973,53.75816993464052,59.3,380
AON,316.71,-0.37,0.25,-1.94,-9.97,-11.53,-18.8,-0.69,-7.67,5.14,1.16,1.89,2,False,False,False,False,False,1.48,2.2,-36.07,1.42,0.61,-43.2,9.85,5.92,-69.8,-0.6852,XLF,0.34,-0.85,clean,0.739,thin,none,40.3390522875817,57.6797385620915,79.73856209150327,59.3,380
PDD,97.71,-2.99,-3.85,-5.06,-10.37,-27.55,-22.93,1.29,1.32,2.05,2.66,2.21,3,False,False,False,False,False,-2.62,-0.92,-40.2,-2.68,-2.51,-47.33,5.75,2.8,-73.93,-0.9658,SPY,0.6,-1.45,clean,0.698,thin,none,18.566176470588232,85.62091503267973,73.69281045751634,59.3,380
OCANF,30.12,-6.49,-18.2,-20.63,7.42,53.75,232.45,2.8,1.13,-0.36,7.25,31.34,2,False,False,False,True,False,-16.97,-16.49,215.19,-17.03,-18.08,208.05,-8.6,-12.77,181.46,-0.8625,IAU,0.78,-2.26,stalling,0.654,thin,none,44.063180827886704,57.6797385620915,75.81699346405229,59.2,385
BINV,40.3,-1.04,-1.93,-8.61,0.41,5.1,16.66,1.85,4.45,-0.05,12.4,40.52,3,False,False,False,True,False,-0.71,-4.47,-0.61,-0.77,-6.05,-7.74,7.66,-0.75,-34.34,-1.5165,VXUS,0.86,-1.48,clean,0.846,normal,none,39.46759259259259,85.62091503267973,52.532679738562095,59.2,385
MUFG,16.75,0.18,1.76,-13.21,6.28,7.37,17.3,9.82,-7.5,-0.48,1.17,2.75,3,False,False,False,True,False,2.99,-9.07,0.03,2.92,-10.66,-7.1,11.35,-5.35,-33.7,-1.9359,VXUS,0.63,-0.05,clean,0.899,normal,none,56.39978213507626,85.62091503267973,35.41666666666667,59.1,387
CGIC,32.9,-0.89,-1.51,-7.36,2.67,7.08,22.42,1.7,4.87,-0.36,2.65,8.4,3,False,False,False,True,False,-0.28,-3.22,5.16,-0.35,-4.81,-1.98,8.08,0.49,-28.57,-1.6838,VXUS,0.95,-1.43,clean,0.711,thin,none,46.98393246187364,85.62091503267973,44.771241830065364,59.1,387
LMT,629.02,-2.06,-3.65,-3.2,31.85,32.95,34.04,1.77,0.88,-9.96,1.03,1.07,1,False,True,True,True,False,-2.42,0.94,16.78,-2.48,-0.64,9.64,5.95,4.66,-16.95,0.6118,XLI,0.47,-1.25,clean,0.606,thin,none,55.70533769063181,25.653594771241828,95.66993464052288,59.0,389
AXSM,157.89,0.01,2.45,-14.53,7.5,35.39,26.55,210.93,-5.94,-0.52,4.72,3.54,3,False,False,False,True,False,3.67,-10.4,9.29,3.61,-11.98,2.16,12.04,-6.68,-24.44,-2.2318,,,-0.13,clean,0.742,thin,none,63.87527233115468,85.62091503267973,27.369281045751638,59.0,389
IEFA,89.25,-1.05,-1.82,-8.31,1.03,2.56,13.75,1.72,4.58,-0.12,2.49,13.35,3,False,False,False,True,False,-0.59,-4.17,-3.51,-0.65,-5.76,-10.65,7.78,-0.45,-37.24,-1.5174,VGK,0.97,-1.46,clean,0.716,thin,none,38.555283224400874,85.62091503267973,52.450980392156865,58.9,391
EDRY,18.56,-5.64,-4.87,14.22,41.68,48.6,68.73,0.86,-2.92,2.93,1.17,1.65,2,True,True,True,True,True,-3.64,18.36,51.46,-3.71,16.77,44.33,4.72,22.07,17.73,-1.424,XLC,0.39,-0.68,clean,2.01,confirmed,none,62.19362745098039,57.6797385620915,56.86274509803921,58.9,391
SCHF,24.54,-1.07,-1.35,-7.45,3.7,5.8,19.97,1.26,5.53,-0.5,1.57,5.4,3,False,False,False,True,False,-0.12,-3.31,2.7,-0.18,-4.89,-4.43,8.25,0.41,-31.03,-1.6658,VXUS,0.97,-1.47,clean,0.913,normal,none,45.58142701525054,85.62091503267973,45.506535947712415,58.9,391
MOH,145.4,-2.18,-2.6,1.95,-9.63,-17.54,-54.14,1.2,-0.75,-4.93,1.82,5.63,2,True,False,False,False,False,-1.37,6.09,-71.41,-1.44,4.51,-78.54,6.99,9.81,-105.14,0.2395,,,-0.07,clean,0.752,normal,none,25.39488017429194,57.6797385620915,93.62745098039215,58.9,391
FDT,86.98,-1.27,-1.28,-6.92,10.87,15.51,43.96,1.01,5.4,-1.57,1.43,4.04,3,False,False,True,True,False,-0.05,-2.78,26.69,-0.12,-4.37,19.56,8.31,0.93,-7.04,-1.9298,VXUS,0.91,-1.13,clean,0.933,normal,none,55.09259259259259,85.62091503267973,35.62091503267974,58.8,395
DBA,26.9,-0.06,0.54,4.08,2.46,-1.05,0.13,-9.72,7.53,0.6,-0.43,0.05,1,True,True,True,True,True,1.77,8.22,-17.13,1.7,6.64,-24.27,10.13,11.94,-50.86,0.4595,DBA,1.0,1.67,clean,3.891,confirmed,none,55.691721132897605,25.653594771241828,95.1797385620915,58.8,395
EFA,95.7,-1.02,-1.81,-8.28,0.82,2.9,13.07,1.76,4.59,-0.1,3.53,15.9,3,False,False,False,True,False,-0.58,-4.14,-4.2,-0.64,-5.73,-11.33,7.79,-0.42,-37.93,-1.5356,VGK,0.97,-1.48,clean,0.89,normal,none,38.65059912854031,85.62091503267973,52.12418300653595,58.8,395
WRB,66.76,-0.74,-2.82,-5.7,-2.62,-8.68,5.31,3.83,2.02,0.46,3.31,-2.03,2,False,False,False,False,False,-1.59,-1.56,-11.96,-1.65,-3.15,-19.09,6.78,2.16,-45.69,-0.3,XLE,0.36,-1.4,clean,0.634,thin,none,33.06100217864924,57.6797385620915,85.29411764705883,58.7,398
QSR,73.96,-0.4,2.59,7.41,4.95,15.76,9.01,-6.42,2.86,0.67,3.18,1.82,1,True,True,True,True,True,3.82,11.55,-8.26,3.76,9.96,-15.39,12.19,15.26,-41.99,-0.3331,,,-0.43,clean,1.492,normal,none,65.46840958605664,25.653594771241828,84.88562091503267,58.7,398
T,27.38,-0.09,-0.02,-1.78,13.77,-7.3,2.91,0.2,97.26,-7.76,-0.53,0.21,1,False,True,True,True,False,1.21,2.36,-14.35,1.14,0.78,-21.49,9.57,6.08,-48.08,0.4828,,,-0.56,clean,0.689,thin,none,54.98366013071895,25.653594771241828,95.42483660130719,58.7,398
IJH,66.86,-0.5,-0.22,-6.72,0.87,2.37,13.64,0.43,31.04,-0.13,2.73,15.72,3,False,False,False,True,False,1.01,-2.58,-3.62,0.95,-4.16,-10.76,9.38,1.14,-37.35,-1.7439,XLI,0.87,-0.48,clean,0.793,normal,none,48.046023965141615,85.62091503267973,42.48366013071895,58.7,398
FIDU,86.92,-1.49,-1.55,-7.41,4.77,8.32,25.74,1.04,4.79,-0.64,1.74,5.4,3,False,False,True,True,False,-0.32,-3.27,8.48,-0.38,-4.85,1.34,8.05,0.45,-25.25,-1.7135,XLI,0.99,-1.24,clean,0.761,normal,none,46.35757080610022,85.62091503267973,43.54575163398693,58.5,402
