ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SLAB,218.68,0.22,3.96,47.26,56.02,42.69,374.46,17.98,11.95,1.19,0.76,8.77,3,True,True,True,True,True,34.84,-32.91,104.53,25.08,-61.36,-217.89,31.53,-87.24,168.34,-0.1207,,,-0.34,clean,0.934,normal,none,none,56.842954573133596,76.11892583120205,74.55242966751918,6,100.0,77.2,160
YOU,56.12,2.07,11.33,56.19,96.16,40.3,,5.46,4.96,1.71,0.42,,3,True,True,True,True,True,74.98,-35.31,,65.22,-63.75,,71.66,-89.63,,0.1185,XLF,0.31,-0.33,clean,0.985,normal,none,none,68.21793934965291,76.11892583120205,81.90537084398977,5,83.33333333333334,77.1,162
TOELY,223.7,22.57,65.7,88.19,137.45,210.13,1563.2,2.91,1.34,1.56,1.53,7.44,3,True,True,True,True,True,116.27,134.53,1293.26,106.51,106.08,970.85,112.95,80.2,1357.08,-1.7437,QQQ,0.72,0.73,clean,2.374,confirmed,none,none,90.96943125076116,76.11892583120205,22.570332480818415,6,100.0,77.0,163
VIG,238.62,2.26,7.52,6.49,15.85,54.16,196.24,3.32,0.86,2.44,3.42,3.62,4,True,True,True,True,True,-5.33,-21.45,-73.7,-15.09,-49.9,-396.11,-8.64,-75.77,-9.88,-0.4322,SPY,0.85,0.38,clean,0.953,normal,none,none,50.09438558031908,93.35038363171356,64.769820971867,6,100.0,76.7,164
LIN,525.56,4.71,5.01,20.22,11.83,81.79,384.48,1.06,4.04,0.59,6.91,4.7,3,True,True,True,True,True,-9.34,6.18,114.54,-19.11,-22.26,-207.87,-12.66,-48.14,178.35,-0.2454,XLB,0.52,0.73,clean,1.024,normal,none,none,57.538667640969436,76.11892583120205,70.97186700767263,6,100.0,76.7,164
IBB,197.34,18.22,14.83,15.24,52.59,20.59,136.19,0.81,1.03,3.45,0.39,6.62,2,True,True,True,True,True,31.41,-55.02,-133.74,21.65,-83.47,-456.16,28.09,-109.35,-69.93,0.0565,XLV,0.7,3.3,overextended,1.038,normal,none,none,69.69613932529533,47.9539641943734,80.49872122762149,6,100.0,76.6,166
^DJI,52487.41,3.35,9.55,6.12,18.64,52.13,201.48,2.85,0.64,3.05,2.8,3.87,4,True,True,True,True,True,-2.54,-23.48,-68.45,-12.3,-51.93,-390.87,-5.85,-77.81,-4.64,-0.6177,SPY,0.84,0.57,clean,1.056,normal,none,none,53.48313238338813,93.35038363171356,59.20716112531969,6,100.0,76.6,166
TIGO,94.43,12.86,17.33,66.84,154.94,138.64,69.23,1.35,3.86,2.32,0.89,0.5,2,True,True,True,True,True,133.76,63.03,-200.71,124.0,34.59,-523.12,130.45,8.71,-136.89,-0.4622,XLRE,0.33,0.71,clean,1.119,normal,none,none,80.68140299598102,47.9539641943734,64.06649616368286,6,100.0,76.6,166
DIA,524.19,3.0,9.4,5.98,18.49,51.96,201.57,3.13,0.64,3.09,2.81,3.88,4,True,True,True,True,True,-2.68,-23.65,-68.37,-12.45,-52.09,-390.78,-6.0,-77.97,-4.55,-0.594,SPY,0.84,0.46,clean,0.852,normal,none,none,52.70673486786019,93.35038363171356,59.974424552429674,6,100.0,76.5,169
VOOV,222.04,1.72,6.34,6.21,16.54,55.64,156.69,3.68,0.98,2.66,3.36,2.82,4,True,True,True,True,True,-4.63,-19.97,-113.24,-14.4,-48.41,-435.66,-7.95,-74.29,-49.43,-0.3787,SPY,0.79,0.13,clean,0.751,normal,none,none,48.234076239191324,93.35038363171356,66.87979539641944,6,100.0,76.5,169
LNG,261.29,10.43,-5.06,34.28,10.35,201.23,646.33,-0.48,-6.78,0.3,19.44,3.21,2,True,True,True,True,True,-10.83,125.63,376.39,-20.59,97.18,53.98,-14.14,71.3,440.21,0.8554,XLE,0.64,1.09,clean,0.906,normal,none,none,59.307636097917424,47.9539641943734,95.5242966751918,6,100.0,76.5,169
PVLA,151.04,43.51,22.63,67.02,506.83,,,0.52,2.96,7.56,,,2,True,True,True,True,True,485.65,,,475.89,,,482.34,,,0.9328,,,1.0,clean,1.146,normal,none,none,91.92089879430033,47.9539641943734,96.16368286445012,4,66.66666666666666,76.4,172
ILMN,193.76,22.6,51.37,31.71,95.18,-57.87,47.67,2.27,0.62,3.0,-0.61,-0.82,2,True,True,True,True,True,74.01,-133.48,-222.26,64.25,-161.92,-544.68,70.69,-187.8,-158.45,-0.3366,,,1.4,clean,1.097,normal,none,none,77.02472293265131,47.9539641943734,68.22250639386189,6,100.0,76.3,173
HALO,78.62,11.16,20.16,7.51,40.9,73.13,862.3,1.81,0.37,5.45,1.79,11.79,2,True,True,True,True,True,19.72,-2.47,592.37,9.96,-30.92,269.95,16.4,-56.8,656.18,0.0212,XLV,0.5,0.77,clean,1.095,normal,none,none,69.52715868956277,47.9539641943734,79.34782608695652,6,100.0,76.3,173
HEWJ,64.31,3.43,7.9,18.7,45.66,65.49,178.76,2.31,2.37,2.44,1.43,2.73,4,True,True,True,True,True,24.49,-10.12,-91.18,14.72,-38.56,-413.59,21.17,-64.44,-27.36,-1.0076,VXUS,0.82,0.06,clean,0.387,thin,none,none,61.050724637681164,93.35038363171356,46.355498721227626,6,100.0,76.3,173
FFBC,34.01,10.35,16.39,33.11,32.13,43.93,84.24,1.58,2.02,0.97,1.37,1.92,2,True,True,True,True,True,10.95,-31.68,-185.7,1.19,-60.13,-508.11,7.63,-86.0,-121.89,-0.017,XLF,0.59,1.01,clean,1.15,normal,none,none,69.9260138838144,47.9539641943734,77.94117647058823,6,100.0,76.2,176
SCHH,23.8,1.88,6.54,13.12,12.42,3.93,12.0,3.47,2.01,0.95,0.32,3.05,3,True,True,True,True,True,-8.75,-71.68,-257.94,-18.52,-100.12,-580.35,-12.07,-126.0,-194.12,0.177,XLRE,0.97,0.27,clean,1.001,normal,none,none,47.02837656801851,76.11892583120205,84.23913043478261,6,100.0,76.2,176
SJM,110.87,8.94,18.21,15.6,7.15,-14.43,-24.57,2.04,0.86,0.46,-2.02,1.7,2,True,True,True,True,True,-14.03,-90.04,-294.5,-23.79,-118.49,-616.92,-17.34,-144.36,-230.69,0.8081,XLP,0.53,1.02,clean,0.912,normal,none,none,58.720009743027646,47.9539641943734,94.82097186700767,6,100.0,76.2,176
QUAL,218.5,2.18,9.79,7.68,18.87,64.45,241.51,4.48,0.78,2.46,3.41,3.75,4,True,True,True,True,True,-2.3,-11.16,-28.42,-12.07,-39.61,-350.84,-5.62,-65.49,35.39,-0.6893,SPY,0.95,0.22,clean,0.775,normal,none,none,53.2365119961028,93.35038363171356,57.416879795396426,6,100.0,76.1,179
EACO,101.01,-8.14,8.61,26.42,87.06,400.05,1788.04,-1.06,3.07,3.29,4.6,4.47,4,True,True,True,True,True,65.88,324.44,1518.1,56.12,296.0,1195.69,62.56,270.12,1581.92,-0.8037,,,-1.07,clean,,normal,none,none,55.358665205212525,93.35038363171356,53.64450127877238,6,100.0,76.0,180
EUSA,114.62,2.85,9.09,7.67,14.32,35.61,169.76,3.19,0.84,1.87,2.49,4.77,4,True,True,True,True,True,-6.85,-40.0,-100.18,-16.62,-68.44,-422.59,-10.17,-94.32,-36.36,-0.6163,SPY,0.85,0.57,clean,1.234,normal,none,none,51.356412130069415,93.35038363171356,59.33503836317136,6,100.0,75.9,181
LABU,324.26,103.74,82.9,103.54,437.48,-77.99,-35.97,0.8,1.25,4.23,-0.18,0.46,1,True,True,True,True,True,416.3,-153.59,-305.9,406.54,-182.04,-628.32,412.98,-207.92,-242.09,0.201,HYG,0.57,4.48,overextended,0.984,normal,none,none,84.07014979905006,18.606138107416882,84.65473145780051,6,100.0,75.9,181
PNC,250.91,10.46,13.66,15.08,26.72,31.53,217.73,1.31,1.1,1.77,1.18,6.91,2,True,True,True,True,True,5.55,-44.08,-52.21,-4.22,-72.52,-374.62,2.23,-98.4,11.61,0.1508,XLF,0.7,1.0,clean,1.032,normal,none,none,65.52947265862866,47.9539641943734,83.12020460358056,6,100.0,75.9,181
RSP,213.5,2.84,7.85,8.38,15.93,41.64,175.02,2.77,1.07,1.9,2.61,4.2,4,True,True,True,True,True,-5.25,-33.96,-94.91,-15.01,-62.41,-417.33,-8.56,-88.29,-31.1,-0.6362,SPY,0.82,0.53,clean,0.751,normal,none,none,51.36250152234807,93.35038363171356,58.82352941176471,6,100.0,75.8,184
LAMR,162.25,8.39,22.81,27.47,31.29,55.38,157.34,2.72,1.2,1.14,1.77,2.84,2,True,True,True,True,True,10.11,-20.23,-112.6,0.35,-48.67,-435.02,6.8,-74.55,-48.79,-0.1129,XLRE,0.39,1.11,clean,1.15,normal,none,none,70.75264888564121,47.9539641943734,74.87212276214834,6,100.0,75.8,184
C,139.56,4.71,13.01,13.93,63.09,97.26,245.1,2.76,1.07,4.53,1.54,2.52,3,True,True,True,True,True,41.92,21.65,-24.83,32.16,-6.8,-347.25,38.6,-32.67,38.98,-0.8125,XLF,0.73,-0.06,clean,1.009,normal,none,none,66.55096821337231,76.11892583120205,53.069053708439895,6,100.0,75.8,184
XLI,181.11,4.31,6.26,11.78,21.66,76.87,235.39,1.45,1.88,1.84,3.55,3.06,4,True,True,True,True,True,0.49,1.26,-34.55,-9.27,-27.19,-356.96,-2.83,-53.07,29.27,-0.9014,XLI,1.0,0.64,clean,0.754,normal,none,none,57.203751065643644,93.35038363171356,49.61636828644501,6,100.0,75.8,184
SPLV,75.5,4.18,1.19,5.39,4.04,23.95,82.54,0.29,4.52,0.75,5.93,3.45,3,True,True,True,True,True,-17.14,-51.66,-187.39,-26.9,-80.1,-509.81,-20.46,-105.98,-123.58,0.2744,XLRE,0.79,1.67,clean,0.844,normal,none,none,44.00956034587749,76.11892583120205,86.57289002557545,6,100.0,75.7,188
ALMS,30.3,59.56,33.42,86.69,770.69,,,0.56,2.59,8.89,,,2,True,True,True,True,True,749.51,,,739.75,,,746.2,,,0.3483,,,0.81,clean,1.111,normal,none,none,94.66417001583243,47.9539641943734,88.55498721227622,4,66.66666666666666,75.7,188
PRAX,333.12,31.54,4.03,22.07,612.4,21.49,,0.13,5.48,27.75,0.04,,2,True,True,True,True,True,591.23,-54.12,,581.46,-82.57,,587.91,-108.44,,0.7718,,,0.05,clean,1.244,normal,none,none,74.16727560589453,47.9539641943734,94.24552429667519,5,83.33333333333334,75.7,188
SPG,219.71,5.97,13.23,17.93,34.42,68.39,3.11,2.22,1.36,1.92,1.99,0.05,2,True,True,True,True,True,13.24,-7.22,-266.83,3.48,-35.67,-589.24,9.93,-61.55,-203.01,0.1749,XLRE,0.7,0.68,clean,1.496,normal,none,none,63.88990378760201,47.9539641943734,84.01534526854219,6,100.0,75.6,191
EWTX,48.35,38.78,46.34,110.77,271.35,126.68,,1.19,2.39,2.45,0.47,,2,True,True,True,True,True,250.17,51.07,,240.41,22.62,,246.86,-3.26,,-0.4096,,,2.13,overextended,1.393,normal,none,none,92.71860918280356,47.9539641943734,65.53708439897699,5,83.33333333333334,75.5,192
RECS,44.03,2.18,9.26,6.33,18.97,51.31,152.48,4.24,0.68,3.0,2.7,2.97,4,True,True,True,True,True,-2.21,-24.3,-117.46,-11.97,-52.75,-439.87,-5.53,-78.63,-53.64,-0.6993,SPY,0.93,0.18,clean,0.696,thin,none,none,51.208744367312136,93.35038363171356,57.1611253196931,6,100.0,75.5,192
ETSY,77.72,12.92,43.95,26.54,45.38,-62.24,779.19,3.4,0.6,1.71,-1.37,-12.52,2,True,True,True,True,True,24.2,-137.85,509.25,14.44,-166.3,186.83,20.89,-192.17,573.06,-0.3107,,,0.62,clean,0.888,normal,none,none,73.86128364389234,47.9539641943734,68.92583120204604,6,100.0,75.5,192
ZION,70.02,10.7,14.79,14.86,26.05,32.46,187.08,1.38,1.01,1.75,1.25,5.76,2,True,True,True,True,True,4.87,-43.15,-82.85,-4.89,-71.59,-405.27,1.55,-97.47,-19.04,0.064,XLF,0.72,0.89,clean,1.06,normal,none,none,65.7563025210084,47.9539641943734,80.62659846547314,6,100.0,75.4,195
VRTX,496.5,12.09,11.84,6.0,6.46,146.24,495.04,0.98,0.51,1.08,22.63,3.39,2,True,True,True,True,True,-14.71,70.63,225.1,-24.48,42.19,-97.31,-18.03,16.31,288.92,0.2582,XLV,0.62,1.54,clean,1.336,normal,none,none,61.904761904761905,47.9539641943734,86.12531969309462,6,100.0,75.4,195
^GSPC,7542.37,1.85,11.2,8.6,21.15,75.51,270.43,6.07,0.77,2.46,3.57,3.58,4,True,True,True,True,True,-0.02,-0.1,0.5,-9.79,-28.55,-321.92,-3.34,-54.43,64.31,-0.8621,SPY,0.99,0.01,clean,1.004,normal,none,none,54.457435147972234,93.35038363171356,51.406649616368284,6,100.0,75.3,197
AMG,364.96,8.42,27.39,17.61,80.78,136.66,167.29,3.25,0.64,4.59,1.69,1.22,2,True,True,True,True,True,59.6,61.06,-102.64,49.84,32.61,-425.06,56.29,6.73,-38.83,-0.406,XLF,0.38,0.38,clean,0.852,normal,none,none,75.23900864693704,47.9539641943734,65.60102301790282,6,100.0,75.3,197
EWC,58.38,0.55,3.07,6.83,26.91,56.64,143.45,5.57,2.22,3.94,2.1,2.53,5,True,True,True,True,True,5.74,-18.97,-126.48,-4.03,-47.41,-448.9,2.42,-73.29,-62.67,-0.6706,VXUS,0.73,-0.51,clean,0.709,thin,none,none,46.11801242236025,99.55242966751918,57.92838874680307,6,100.0,75.3,197
RUSHA,73.94,9.92,5.33,30.27,39.43,156.47,709.86,0.54,5.68,1.3,3.97,4.54,3,True,True,True,True,True,18.25,80.86,439.92,8.49,52.41,117.51,14.94,26.54,503.74,-1.0161,XLI,0.6,0.68,clean,1.217,normal,none,none,69.78443551333577,76.11892583120205,45.84398976982097,6,100.0,75.3,197
CHRW,192.76,2.46,11.8,14.97,96.03,105.79,162.54,4.8,1.27,6.41,1.1,1.54,3,True,True,True,True,True,74.86,30.18,-107.39,65.09,1.73,-429.81,71.54,-24.15,-43.58,-0.8094,XLF,0.41,-0.39,clean,0.707,thin,none,none,64.25526732432103,76.11892583120205,53.32480818414322,6,100.0,75.2,201
SEPN,37.84,24.43,54.51,48.68,233.69,,,2.23,0.89,4.8,,,2,True,True,True,True,True,212.51,,,202.75,,,209.19,,,0.3968,,,0.65,clean,1.591,confirmed,none,none,92.31975398855194,47.9539641943734,89.25831202046037,4,66.66666666666666,75.1,202
CCK,109.71,19.2,2.38,5.49,1.47,7.34,121.73,0.12,2.31,0.27,4.99,16.59,3,True,True,True,True,True,-19.71,-68.27,-148.21,-29.47,-96.72,-470.63,-23.02,-122.59,-84.4,-0.2051,XLB,0.61,2.69,overextended,1.035,normal,none,none,51.50103519668737,76.11892583120205,72.37851662404093,6,100.0,75.1,202
PM,181.17,2.9,12.57,16.76,1.94,82.8,83.85,4.33,1.33,0.12,42.65,1.01,2,True,True,True,True,True,-19.24,7.19,-186.08,-29.0,-21.26,-508.5,-22.55,-47.13,-122.27,0.7647,XLP,0.58,0.36,clean,1.055,normal,none,none,55.55657045426865,47.9539641943734,94.0537084398977,6,100.0,75.1,202
ETR,113.93,5.38,-0.59,22.09,40.78,128.55,187.85,-0.11,-37.22,1.85,3.15,1.46,2,True,True,True,True,True,19.6,52.94,-82.09,9.84,24.49,-404.5,16.28,-1.39,-18.27,0.3424,XLU,0.82,0.53,clean,1.031,normal,none,none,59.56643526976009,47.9539641943734,88.36317135549872,6,100.0,75.1,202
IWB,411.61,1.87,11.03,8.48,20.7,70.03,263.23,5.9,0.77,2.44,3.38,3.76,4,True,True,True,True,True,-0.48,-5.58,-6.71,-10.24,-34.02,-329.12,-3.79,-59.9,57.11,-0.877,SPY,1.0,0.03,clean,0.532,thin,none,none,54.113384484228476,93.35038363171356,50.767263427109974,6,100.0,75.1,202
INCY,118.52,17.77,23.6,11.12,75.14,40.88,54.77,1.33,0.47,6.76,0.54,1.34,1,True,True,True,True,True,53.97,-34.73,-215.17,44.2,-63.18,-537.58,50.65,-89.05,-151.36,1.2666,XLV,0.51,1.51,clean,1.205,normal,none,none,72.32675678967239,18.606138107416882,98.20971867007673,6,100.0,75.1,202
VTI,371.45,1.92,11.31,8.86,21.56,66.7,257.68,5.91,0.78,2.43,3.09,3.86,4,True,True,True,True,True,0.38,-8.9,-12.26,-9.38,-37.35,-334.67,-2.94,-63.23,51.56,-0.8939,SPY,0.99,0.03,clean,0.7,thin,none,none,54.717756667884544,93.35038363171356,50.06393861892583,6,100.0,75.1,202
TSM,436.96,2.38,19.42,33.45,91.77,263.65,1629.85,8.16,1.72,2.74,2.87,6.18,5,True,True,True,True,True,70.59,188.04,1359.91,60.83,159.59,1037.5,67.27,133.72,1423.73,-2.1802,QQQ,0.77,-0.51,clean,1.068,normal,none,none,72.89154792351722,99.55242966751918,16.751918158567776,6,100.0,75.1,202
RTX,195.2,9.26,-4.07,2.52,34.7,128.81,234.19,-0.44,-0.62,13.77,3.71,1.82,3,True,True,True,True,True,13.53,53.2,-35.75,3.77,24.76,-358.16,10.21,-1.12,28.07,-0.3058,XLI,0.47,1.12,clean,0.906,normal,none,none,53.352210449397155,76.11892583120205,68.98976982097187,6,100.0,75.0,210
DNTH,100.03,23.16,14.35,176.33,448.11,-36.07,,0.62,12.29,2.54,-0.08,,2,True,True,True,True,True,426.93,-111.68,,417.17,-140.13,,423.62,-166.01,,0.0372,HYG,0.32,0.3,clean,1.622,confirmed,none,none,81.71507733528193,47.9539641943734,79.66751918158567,5,83.33333333333334,75.0,210
FLXS,71.79,27.11,50.41,78.49,83.89,77.74,83.51,1.86,1.56,1.07,0.93,1.07,1,True,True,True,True,True,62.71,2.13,-186.42,52.95,-26.31,-508.84,59.39,-52.19,-122.61,0.003,XLI,0.33,1.11,clean,1.21,normal,none,none,85.26367068566556,18.606138107416882,78.54859335038363,6,100.0,75.0,210
FHN,25.69,5.85,6.6,4.13,17.09,48.67,96.26,1.13,0.63,4.13,2.85,1.98,3,True,True,True,True,True,-4.09,-26.94,-173.68,-13.85,-55.39,-496.09,-7.4,-81.26,-109.86,-0.2529,XLF,0.65,0.57,clean,0.864,normal,none,none,51.92729265619292,76.11892583120205,70.84398976982096,6,100.0,75.0,210
AJG,253.76,19.41,14.93,-3.43,-19.12,81.15,460.42,0.77,-0.23,5.58,-4.24,5.67,2,True,True,True,True,True,-40.3,5.55,190.49,-50.06,-22.9,-131.93,-43.62,-48.78,254.3,0.462,XLF,0.41,2.73,overextended,0.94,normal,none,none,57.809645597369375,47.9539641943734,90.47314578005115,6,100.0,75.0,210
AMD,546.72,11.5,135.84,155.06,296.69,482.05,10578.12,11.81,1.14,1.91,1.62,21.94,3,True,True,True,True,True,275.51,406.44,10308.19,265.75,378.0,9985.77,272.2,352.12,10372.0,-2.7731,XLK,0.76,-0.14,clean,0.831,normal,none,none,91.96809158445987,76.11892583120205,10.421994884910486,6,100.0,74.9,215
SPY,751.71,1.69,11.2,8.66,21.18,75.61,269.94,6.63,0.77,2.45,3.57,3.57,4,True,True,True,True,True,0.0,0.0,0.0,-9.76,-28.45,-322.42,-3.32,-54.32,63.81,-0.8956,SPY,1.0,-0.03,clean,0.855,normal,none,none,54.20777006454756,93.35038363171356,50.0,6,100.0,74.9,215
IJR,145.47,4.97,12.05,16.64,29.86,28.76,161.07,2.42,1.38,1.79,0.96,5.6,3,True,True,True,True,True,8.68,-46.85,-108.86,-1.08,-75.3,-431.28,5.37,-101.17,-45.05,-0.7127,XLI,0.77,0.61,clean,0.837,normal,none,none,61.15576665448788,76.11892583120205,56.71355498721228,6,100.0,74.9,215
KNX,77.17,-4.39,23.53,40.21,64.09,69.75,206.11,-5.37,1.71,1.59,1.09,2.95,3,True,True,True,True,True,42.91,-5.85,-63.83,33.15,-34.3,-386.24,39.59,-60.18,-0.01,-0.639,XLI,0.46,-0.93,clean,1.109,normal,none,none,59.7856533917915,76.11892583120205,58.69565217391305,6,100.0,74.9,215
IYR,103.0,1.9,4.9,8.66,8.51,1.04,28.03,2.58,1.77,0.98,0.12,26.96,3,True,True,True,True,True,-12.66,-74.57,-241.91,-22.43,-103.01,-564.32,-15.98,-128.89,-178.09,0.1312,XLRE,0.99,0.38,clean,0.873,normal,none,none,43.904518329070754,76.11892583120205,82.54475703324809,6,100.0,74.9,215
WRB,71.82,7.6,6.84,2.61,2.06,117.11,329.03,0.9,0.38,0.79,56.83,2.81,2,True,True,True,True,True,-19.12,41.5,59.1,-28.88,13.06,-263.32,-22.43,-12.82,122.91,0.8813,XLP,0.36,1.55,clean,0.931,normal,none,none,53.97637315795884,47.9539641943734,95.58823529411765,6,100.0,74.9,215
EQAL,59.14,1.74,3.96,9.38,18.23,29.44,141.78,2.28,2.37,1.94,1.61,4.82,4,True,True,True,True,True,-2.94,-46.17,-128.15,-12.71,-74.62,-450.57,-6.26,-100.49,-64.34,-0.6124,XLB,0.77,0.04,clean,0.757,normal,none,none,47.651016928510536,93.35038363171356,59.46291560102301,6,100.0,74.9,215
UBS,51.86,9.66,25.45,9.76,47.46,238.07,308.99,2.63,0.38,4.86,5.02,1.3,3,True,True,True,True,True,26.28,162.46,39.05,16.52,134.02,-283.36,22.96,108.14,102.87,-1.1915,VGK,0.73,0.58,clean,0.796,normal,none,none,72.98136645962734,76.11892583120205,38.42710997442455,6,100.0,74.8,222
IJH,75.7,2.15,7.33,10.09,19.38,40.84,162.94,3.42,1.38,1.92,2.11,3.99,4,True,True,True,True,True,-1.8,-34.77,-107.0,-11.56,-63.22,-429.41,-5.11,-89.09,-43.18,-0.8114,XLI,0.86,0.09,clean,0.621,thin,none,none,51.50103519668737,93.35038363171356,53.196930946291566,6,100.0,74.8,222
VOO,690.69,1.62,11.16,8.56,21.12,75.52,270.48,6.89,0.77,2.47,3.57,3.58,4,True,True,True,True,True,-0.05,-0.09,0.55,-9.81,-28.54,-321.87,-3.37,-54.42,64.36,-0.8972,SPY,1.0,-0.05,clean,1.245,normal,none,none,53.8880769699184,93.35038363171356,49.87212276214834,6,100.0,74.8,222
MDY,690.22,2.07,7.23,9.86,19.16,40.57,163.02,3.5,1.36,1.94,2.12,4.02,4,True,True,True,True,True,-2.02,-35.04,-106.91,-11.78,-63.48,-429.33,-5.34,-89.36,-43.1,-0.7945,XLI,0.85,0.07,clean,0.921,normal,none,none,51.12349287541104,93.35038363171356,53.96419437340153,6,100.0,74.8,222
PSA,319.35,2.66,10.12,18.14,9.81,6.21,26.16,3.81,1.79,0.54,0.63,4.21,3,True,True,True,True,True,-11.37,-69.4,-243.78,-21.13,-97.85,-566.2,-14.68,-123.73,-179.97,-0.2587,XLRE,0.76,0.28,clean,0.919,normal,none,none,51.531482158080614,76.11892583120205,70.58823529411765,6,100.0,74.8,222
CRWD,198.4,20.46,86.06,73.15,56.31,215.77,,4.21,0.85,0.77,3.83,,2,True,True,True,True,True,35.13,140.16,,25.37,111.72,,31.81,85.84,,-0.3778,XLK,0.45,0.97,clean,1.864,confirmed,none,none,88.93405188162221,47.9539641943734,67.0076726342711,5,83.33333333333334,74.7,227
BEN,33.68,7.3,35.37,34.08,37.47,5.28,8.58,4.85,0.96,1.1,0.14,1.62,2,True,True,True,True,True,16.29,-70.33,-261.36,6.53,-98.77,-583.78,12.98,-124.65,-197.55,-0.2319,XLF,0.67,0.4,clean,0.887,normal,none,none,69.51650225307515,47.9539641943734,71.48337595907928,6,100.0,74.7,227
IVV,755.05,1.67,11.2,8.66,21.13,75.63,269.43,6.71,0.77,2.44,3.58,3.56,4,True,True,True,True,True,-0.05,0.02,-0.5,-9.81,-28.43,-322.92,-3.36,-54.31,63.31,-0.9107,SPY,1.0,-0.04,clean,1.436,normal,none,none,54.14687614176104,93.35038363171356,49.168797953964194,6,100.0,74.7,227
PLSE,27.24,9.66,42.92,85.69,75.4,66.1,527.66,4.44,2.0,0.88,0.88,7.98,3,True,True,True,True,True,54.23,-9.51,257.73,44.46,-37.96,-64.69,50.91,-63.83,321.54,-1.7299,XLV,0.32,0.21,clean,1.089,normal,none,none,82.44123736451103,76.11892583120205,23.081841432225065,6,100.0,74.6,230
UCTT,106.19,26.52,54.68,234.46,326.12,97.67,1837.77,2.06,4.29,1.39,0.3,18.82,3,True,True,True,True,True,304.95,22.06,1567.84,295.18,-6.38,1245.42,301.63,-32.26,1631.65,-3.0056,QQQ,0.59,0.46,clean,1.225,normal,none,none,91.79454390451832,76.11892583120205,8.439897698209718,6,100.0,74.5,231
PGNY,31.07,19.87,83.52,16.5,28.02,-47.34,,4.2,0.2,1.7,-1.69,,2,True,True,True,True,True,6.84,-122.95,,-2.92,-151.39,,3.52,-177.27,,0.3368,,,1.0,clean,0.923,normal,none,none,74.21294604798442,47.9539641943734,88.1074168797954,5,83.33333333333334,74.5,231
NOBL,56.31,4.01,4.39,5.95,9.89,24.25,114.43,1.1,1.35,1.66,2.45,4.72,3,True,True,True,True,True,-11.28,-51.36,-155.5,-21.04,-79.8,-477.92,-14.6,-105.68,-91.69,-0.1011,XLRE,0.7,0.97,clean,0.895,normal,none,none,47.55206430398247,76.11892583120205,75.25575447570333,6,100.0,74.5,231
GHRS,27.2,35.19,81.45,92.63,87.98,25.17,,2.31,1.14,0.95,0.29,,1,True,True,True,True,True,66.8,-50.44,,57.04,-78.88,,63.48,-104.76,,1.0861,,,1.64,clean,0.986,normal,none,none,88.0175983436853,18.606138107416882,96.99488491048594,5,83.33333333333334,74.5,231
EWO,42.46,6.26,13.26,17.52,44.77,77.14,209.7,2.12,1.32,2.56,1.72,2.72,3,True,True,True,True,True,23.59,1.53,-60.24,13.83,-26.92,-382.65,20.27,-52.79,3.58,-1.0111,VGK,0.84,0.55,clean,0.757,normal,none,none,66.84630373888686,76.11892583120205,46.0997442455243,6,100.0,74.5,231
MOH,232.09,16.97,57.3,25.64,0.46,-8.29,366.61,3.38,0.45,0.02,-17.89,-44.24,1,True,True,True,True,True,-20.71,-83.9,96.67,-30.48,-112.34,-225.74,-24.03,-138.22,160.48,1.584,,,0.85,clean,0.727,thin,none,none,69.64742418706612,18.606138107416882,99.10485933503837,6,100.0,74.4,236
VIS,349.25,3.03,5.93,11.46,23.28,77.78,241.6,1.96,1.93,2.03,3.34,3.11,4,True,True,True,True,True,2.1,2.17,-28.34,-7.66,-26.27,-350.75,-1.21,-52.15,35.48,-1.0212,XLI,0.99,0.23,clean,1.012,normal,none,none,55.539824625502376,93.35038363171356,45.46035805626599,6,100.0,74.4,236
GREK,76.7,5.28,7.74,13.82,25.94,175.5,273.78,1.46,1.78,1.88,6.76,1.56,4,True,True,True,True,True,4.77,99.89,3.85,-5.0,71.45,-318.57,1.45,45.57,67.66,-1.2813,VXUS,0.76,0.41,clean,0.661,thin,none,none,62.0600414078675,93.35038363171356,35.35805626598466,6,100.0,74.4,236
FITB,56.54,8.81,14.59,13.58,30.13,47.89,239.78,1.66,0.93,2.22,1.59,5.01,2,True,True,True,True,True,8.95,-27.71,-30.15,-0.81,-56.16,-352.57,5.63,-82.04,33.66,-0.0835,XLF,0.65,0.69,clean,0.806,normal,none,none,65.81719644379491,47.9539641943734,75.44757033248082,6,100.0,74.4,236
