ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
EPD,38.03,8.42,16.64,20.1,16.14,70.18,62.75,1.97,1.21,0.8,4.35,0.89,1,True,True,True,True,True,-0.76,-3.03,-183.14,-6.63,-18.06,-421.98,-58.8,-120.52,-237.54,0.6031,XLE,0.42,1.57,clean,0.994,normal,none,none,65.00704198545925,17.26618705035971,95.04396482813749,6,100.0,72.0,178
^VIX3M,26.85,19.6,37.76,45.77,13.29,-1.14,19.92,1.93,1.21,0.29,-0.09,-17.45,0,True,True,True,True,True,-3.61,-74.35,-225.97,-9.48,-89.38,-464.81,-61.65,-191.84,-280.37,5.5068,,,0.95,clean,,normal,none,none,71.15640820676792,3.317346123101519,99.6802557953637,6,100.0,71.9,179
T,27.77,1.68,9.37,-6.15,3.89,30.38,-0.43,5.57,-0.66,-0.63,7.81,-0.01,2,True,True,True,True,True,-13.01,-42.83,-246.32,-18.88,-57.86,-485.16,-71.05,-160.33,-300.72,0.8782,,,0.09,clean,0.849,normal,none,none,43.970537855429946,44.92406075139888,97.52198241406875,6,100.0,71.7,180
OKE,87.26,8.45,14.56,20.14,-2.76,86.1,263.58,1.72,1.38,-0.14,-31.15,3.06,1,True,True,True,True,True,-19.67,12.89,17.69,-25.53,-2.14,-221.15,-77.7,-104.61,-36.71,0.7183,XLE,0.67,1.29,clean,1.081,normal,none,none,63.259868295839524,17.26618705035971,96.4828137490008,6,100.0,71.7,180
NTR,77.29,13.7,28.71,36.97,51.13,38.74,,2.1,1.29,1.38,0.76,,1,True,True,True,True,True,34.23,-34.47,,28.37,-49.5,,-23.81,-151.97,,0.911,XLE,0.46,1.66,clean,1.029,normal,none,none,79.01868981005671,17.26618705035971,97.60191846522783,5,83.33333333333334,71.7,180
ANAB,56.72,18.41,30.99,159.0,245.85,105.66,,1.68,5.13,1.55,0.43,,2,True,True,True,True,True,228.95,32.45,,223.09,17.42,,170.91,-85.05,,-0.7501,,,0.39,clean,0.813,normal,none,none,90.11457500666134,44.92406075139888,52.677857713828935,5,83.33333333333334,71.6,183
RCKY,43.38,30.66,48.51,48.97,126.41,-3.66,276.89,1.58,1.01,2.58,-0.03,-75.57,1,True,True,True,True,True,109.51,-76.87,31.0,103.64,-91.9,-207.84,51.47,-194.37,-23.4,-0.4903,XLF,0.3,1.27,clean,0.975,normal,none,none,83.41136614517907,17.26618705035971,65.30775379696243,6,100.0,71.5,184
TRMD,28.84,19.47,35.59,25.28,48.74,240.9,,1.83,0.71,1.93,4.94,,2,True,True,True,True,True,31.83,167.69,,25.97,152.66,,-26.2,50.2,,-0.5618,,,1.36,clean,1.321,normal,none,none,83.41707586311902,44.92406075139888,61.79056754596323,5,83.33333333333334,71.4,185
VZ,50.92,8.11,23.41,14.74,15.13,-7.38,0.37,2.89,0.63,1.03,-0.49,-0.05,1,True,True,True,True,True,-1.78,-80.59,-245.52,-7.64,-95.62,-484.36,-59.82,-198.09,-299.92,0.9807,XLP,0.34,0.85,clean,0.985,normal,none,none,61.34140306802177,17.26618705035971,97.76179056754596,6,100.0,71.4,185
BKGI,44.23,4.14,9.18,16.21,35.63,,,2.22,1.77,2.2,,,3,True,True,True,True,True,18.73,,,12.87,,,-39.31,,,-0.1651,VXUS,0.62,0.41,clean,1.587,confirmed,none,none,70.02588405466102,75.21982414068745,76.8185451638689,4,66.66666666666666,71.4,185
IYZ,38.7,4.57,17.31,21.09,38.91,24.96,30.79,3.79,1.22,1.84,0.64,1.23,2,True,True,True,True,True,22.01,-48.25,-215.11,16.14,-63.28,-453.94,-36.03,-165.74,-269.5,-0.506,XLI,0.62,0.33,clean,1.622,confirmed,none,none,64.65684595180998,44.92406075139888,64.26858513189448,6,100.0,71.2,188
SNDX,23.63,17.29,19.73,38.7,65.39,2.76,,1.14,1.96,1.69,0.04,,2,True,True,True,True,True,48.49,-70.45,,42.62,-85.48,,-9.55,-187.94,,-0.3608,XLV,0.34,0.61,clean,0.575,thin,none,none,76.97461078756042,44.92406075139888,70.1039168665068,5,83.33333333333334,71.1,189
NSRGY,102.5,1.92,3.9,8.6,3.08,-4.37,46.72,2.03,2.2,0.36,-1.42,-10.7,2,True,True,True,True,True,-13.82,-77.57,-199.17,-19.69,-92.6,-438.01,-71.86,-195.07,-253.57,0.5316,XLP,0.35,0.06,clean,0.723,thin,none,none,44.62715541852232,44.92406075139888,93.8449240607514,6,100.0,71.1,189
PLOW,42.6,7.92,32.41,27.34,65.36,-12.48,117.78,4.09,0.84,2.39,-0.19,-9.44,2,True,True,True,True,True,48.46,-85.68,-128.12,42.59,-100.72,-366.96,-9.58,-203.18,-182.52,-0.7948,XLI,0.6,0.35,clean,1.5,confirmed,none,none,71.83586464162003,44.92406075139888,50.11990407673861,6,100.0,70.6,191
ABBV,226.75,3.53,-0.86,6.68,7.59,110.25,315.22,-0.24,-7.79,1.14,14.52,2.86,2,True,True,True,True,True,-9.31,37.04,69.32,-15.18,22.01,-169.51,-67.35,-80.46,14.93,0.0688,XLV,0.55,0.29,clean,0.969,normal,none,none,48.159567584028004,44.92406075139888,85.53157474020784,6,100.0,70.5,192
RBKB,16.26,27.13,39.69,19.38,57.86,68.48,,1.46,0.49,2.99,1.18,,1,True,True,True,True,True,40.96,-4.72,,35.1,-19.75,,-17.08,-122.22,,0.233,,,1.95,clean,1.876,confirmed,none,none,81.51193331049446,17.26618705035971,88.00959232613909,5,83.33333333333334,70.5,192
INFL,52.7,9.33,18.47,22.69,34.91,105.04,,1.98,1.23,1.54,3.01,,2,True,True,True,True,True,18.01,31.83,,12.14,16.8,,-40.03,-85.66,,-0.3524,XLB,0.65,1.75,clean,1.241,normal,none,none,74.54607742377527,44.92406075139888,70.58353317346123,5,83.33333333333334,70.5,192
SJM,109.38,0.1,9.81,-2.78,-1.89,-3.22,-14.25,102.13,-0.28,0.68,1.71,4.42,2,True,True,True,True,True,-18.79,-76.43,-260.15,-24.66,-91.46,-498.99,-76.83,-193.93,-314.55,0.8076,XLP,0.47,-0.07,clean,1.394,normal,none,none,40.082219938335044,44.92406075139888,97.0423661071143,6,100.0,70.4,195
KDEF,61.94,14.15,51.81,36.58,126.22,,,3.66,0.71,3.45,,,2,True,True,True,True,True,109.32,,,103.46,,,51.28,,,-0.2442,XLI,0.34,,clean,1.824,confirmed,none,none,88.82798523086294,44.92406075139888,73.38129496402878,4,66.66666666666666,70.3,196
SMTOY,59.45,26.81,38.71,113.24,241.67,296.6,414.32,1.44,2.93,2.13,1.23,1.4,2,True,True,True,True,True,224.76,223.39,168.42,218.9,208.36,-70.42,166.73,105.9,114.02,-1.5832,VXUS,0.32,0.94,clean,2.298,confirmed,none,none,91.94358798675344,44.92406075139888,18.145483613109512,6,100.0,70.2,197
SYRE,39.91,21.16,19.1,134.76,94.68,-79.4,,0.9,7.06,0.7,-0.84,,1,True,True,True,True,True,77.78,-152.61,,71.91,-167.64,,19.74,-270.1,,0.2259,,,0.7,clean,0.918,normal,none,none,80.04643903924479,17.26618705035971,87.6898481215028,5,83.33333333333334,70.0,198
PRE,19.19,8.36,37.76,137.21,300.62,,,4.52,3.63,2.19,,,3,True,True,True,True,True,283.72,,,277.86,,,225.68,,,-0.9879,,,-0.19,clean,1.572,confirmed,none,none,90.89299988580565,75.21982414068745,38.1294964028777,4,66.66666666666666,69.9,199
ANRO,21.1,49.57,57.74,475.07,434.3,,,1.16,8.23,0.91,,,1,True,True,True,True,True,417.4,,,411.54,,,359.36,,,0.0849,,,0.58,clean,0.202,thin,none,none,97.45346579878954,17.26618705035971,85.77138289368506,4,66.66666666666666,69.8,200
ICF,63.92,4.28,5.42,4.03,3.29,17.43,35.44,1.27,0.74,0.82,5.3,2.03,2,True,True,True,True,True,-13.61,-55.78,-210.45,-19.48,-70.81,-449.29,-71.65,-173.28,-264.85,0.0068,XLRE,0.95,1.13,clean,1.304,normal,none,none,46.8901069620494,44.92406075139888,83.13349320543566,6,100.0,69.7,201
VRT,263.65,48.33,44.43,112.62,221.37,1158.47,,0.92,2.53,1.97,5.23,,3,True,True,True,True,True,204.47,1085.27,,198.6,1070.23,,146.43,967.77,,-2.7379,XLK,0.63,2.04,overextended,1.005,normal,none,none,95.06299722127059,75.21982414068745,4.436450839328537,5,83.33333333333334,69.5,202
KGS,55.3,16.9,52.02,56.58,60.4,,,3.08,1.09,1.07,,,1,True,True,True,True,True,43.5,,,37.63,,,-14.54,,,0.6481,,,1.13,clean,1.06,normal,none,none,89.42179589661605,17.26618705035971,95.68345323741008,4,66.66666666666666,69.4,203
PDBC,16.6,17.56,20.29,26.52,25.57,-3.88,12.09,1.16,1.31,0.96,-0.15,-3.12,0,True,True,True,True,True,8.67,-77.09,-233.81,2.8,-92.12,-472.65,-49.37,-194.58,-288.21,0.4104,XLE,0.59,4.55,overextended,1.182,normal,none,none,68.05412812607058,3.317346123101519,91.60671462829735,6,100.0,69.4,203
YOU,45.64,40.04,38.43,30.74,81.69,,,0.96,0.8,2.66,,,1,True,True,True,True,True,64.79,,,58.92,,,6.75,,,0.6391,XLF,0.34,2.78,overextended,1.232,normal,none,none,88.98405085455445,17.26618705035971,95.603517186251,4,66.66666666666666,69.3,205
TXG,20.52,15.92,13.04,46.97,78.88,-89.01,,0.82,3.6,1.68,-1.13,,2,True,True,True,True,True,61.98,-162.22,,56.11,-177.25,,3.94,-279.71,,-0.5144,SPY,0.34,0.55,clean,0.968,normal,none,none,74.56891629553499,44.92406075139888,63.94884092725819,5,83.33333333333334,69.1,206
KEYS,271.08,22.37,29.66,61.45,75.43,91.22,939.02,1.33,2.07,1.23,1.21,10.29,2,True,True,True,True,True,58.53,18.02,693.13,52.67,2.99,454.29,0.49,-99.48,638.73,-1.4072,XLI,0.55,1.68,clean,1.401,normal,none,none,85.31270221917705,44.92406075139888,21.662669864108715,6,100.0,68.9,207
DLR,175.75,6.74,9.15,7.66,18.41,34.04,122.27,1.36,0.84,2.4,1.85,3.59,2,True,True,True,True,True,1.51,-39.17,-123.62,-4.35,-54.2,-362.46,-56.53,-156.67,-178.02,-0.5402,XLRE,0.46,0.82,clean,1.032,normal,none,none,57.15047010011038,44.92406075139888,62.909672262190256,6,100.0,68.7,208
LASR,57.98,25.81,59.56,100.85,544.99,53.72,,2.31,1.69,5.4,0.1,,3,True,True,True,True,True,528.09,-19.48,,522.22,-34.51,,470.05,-136.98,,-2.5867,XLK,0.54,0.28,clean,1.853,confirmed,none,none,91.28316394503445,75.21982414068745,5.0359712230215825,5,83.33333333333334,68.4,209
TGT,117.89,6.35,28.71,26.53,3.37,-32.05,50.27,4.52,0.92,0.13,-9.52,-1.57,1,True,True,True,True,True,-13.54,-105.25,-195.62,-19.4,-120.29,-434.46,-71.57,-222.75,-250.02,-0.0058,XLP,0.4,0.74,clean,0.827,normal,none,none,61.10920787179781,17.26618705035971,82.81374900079936,6,100.0,68.3,210
EDRY,20.14,57.75,47.8,84.98,80.19,164.37,,0.83,1.78,0.94,2.05,,2,True,True,True,True,True,63.28,91.16,,57.42,76.13,,5.25,-26.34,,-1.0663,XLC,0.33,3.69,overextended,3.417,confirmed,none,none,91.48871379087207,44.92406075139888,34.13269384492406,5,83.33333333333334,68.3,210
FAST,46.37,-2.03,11.07,-3.38,19.14,95.32,309.27,-5.46,-0.31,-5.67,4.98,3.24,2,True,True,True,True,True,2.24,22.12,63.37,-3.63,7.09,-175.46,-55.8,-95.38,8.98,-0.1767,XLI,0.48,-0.63,clean,0.929,normal,none,none,46.45236191998782,44.92406075139888,75.85931254996004,6,100.0,68.1,212
REZ,87.74,3.74,2.23,3.09,2.21,23.59,45.17,0.6,1.39,0.72,10.66,1.91,2,True,True,True,True,True,-14.69,-49.61,-200.72,-20.55,-64.64,-439.56,-72.73,-167.11,-255.12,-0.0644,XLRE,0.85,0.99,clean,1.088,normal,none,none,43.264436070191465,44.92406075139888,80.25579536370904,6,100.0,68.0,213
PL,24.5,19.9,89.3,275.11,517.0,,,4.49,3.08,1.88,,,3,True,True,True,True,True,500.1,,,494.24,,,442.06,,,-1.5224,XLI,0.3,0.07,clean,0.662,thin,none,none,96.1935213733775,75.21982414068745,19.26458832933653,4,66.66666666666666,67.8,214
DLX,27.01,-3.33,30.86,38.37,69.13,-32.96,-52.95,-9.27,1.24,1.8,-0.48,1.61,2,True,True,True,True,True,52.23,-106.17,-298.85,46.36,-121.2,-537.68,-5.81,-223.66,-353.24,-0.6547,XLF,0.45,-0.62,clean,1.024,normal,none,none,57.161889535990255,44.92406075139888,57.71382893685052,6,100.0,67.7,215
RSG,230.51,5.39,7.15,0.34,-0.42,151.62,404.4,1.33,0.05,-1.25,-358.15,2.67,1,True,True,True,True,True,-17.33,78.42,158.51,-23.19,63.38,-80.33,-75.36,-39.08,104.11,0.3004,XLRE,0.36,1.35,clean,0.941,normal,none,none,52.894826995546424,17.26618705035971,89.52837729816146,6,100.0,67.2,216
GRMN,237.76,19.66,17.65,0.16,7.14,87.2,486.92,0.9,0.01,45.83,12.21,5.58,3,True,True,True,True,True,-9.76,13.99,241.02,-15.62,-1.04,2.19,-67.8,-103.5,186.62,-1.6878,SPY,0.48,1.9,clean,1.121,normal,none,none,62.12173118647938,75.21982414068745,16.62669864108713,6,100.0,67.0,217
O,64.34,1.55,10.54,8.53,12.24,10.07,13.5,6.78,0.81,1.44,0.82,1.34,1,True,True,True,True,True,-4.67,-63.14,-232.39,-10.53,-78.17,-471.23,-62.7,-180.64,-286.79,0.4232,XLRE,0.59,0.01,clean,1.03,normal,none,none,50.17319477751132,17.26618705035971,91.7665867306155,6,100.0,66.9,218
CGEM,16.0,35.04,51.25,128.93,88.04,-69.4,,1.46,2.52,0.68,-0.79,,1,True,True,True,True,True,71.14,-142.6,,65.27,-157.64,,13.1,-260.1,,-0.5056,,,1.6,clean,0.754,normal,none,none,85.17757222793195,17.26618705035971,64.34852118305355,5,83.33333333333334,66.9,218
SDRL,42.93,12.85,31.89,31.04,75.58,,,2.48,0.97,2.43,,,2,True,True,True,True,True,58.68,,,52.82,,,0.64,,,-0.5932,XLE,0.51,0.68,clean,1.354,normal,none,none,85.16995927067869,44.92406075139888,60.59152677857714,4,66.66666666666666,66.7,220
VAL,89.04,52.96,49.4,74.21,155.64,,,0.93,1.5,2.1,,,2,True,True,True,True,True,138.74,,,132.87,,,80.7,,,-0.8526,VXUS,0.42,2.17,overextended,1.93,confirmed,none,none,94.6404780937155,44.92406075139888,46.36290967226219,4,66.66666666666666,66.6,221
USMV,96.13,1.26,1.71,2.28,3.28,44.19,130.69,1.36,1.33,1.44,13.49,2.96,2,True,True,True,True,True,-13.63,-29.02,-115.2,-19.49,-44.05,-354.04,-71.66,-146.51,-169.6,-0.2407,XLV,0.65,0.51,clean,1.156,normal,none,none,42.23668684100338,44.92406075139888,73.46123101518785,6,100.0,66.3,222
PPTA,31.43,21.16,22.11,70.54,257.16,358.83,,1.04,3.19,3.65,1.4,,2,True,True,True,True,True,240.26,285.63,,234.39,270.59,,182.22,168.13,,-1.2764,IAU,0.59,0.54,clean,0.569,thin,none,none,89.47508659738875,44.92406075139888,25.41966426858513,5,83.33333333333334,65.9,223
EDV,67.46,3.09,0.17,0.35,-4.78,-48.65,-47.19,0.06,2.05,-13.67,10.18,0.97,2,True,True,True,True,True,-21.68,-121.85,-293.08,-27.55,-136.89,-531.92,-79.72,-239.35,-347.48,-0.0568,TLT,0.97,0.91,clean,0.879,normal,none,none,35.655285295573066,44.92406075139888,80.49560351718625,6,100.0,65.8,224
SBUX,97.66,1.66,14.89,14.32,-7.4,-8.9,67.77,9.0,0.96,-0.52,1.2,-7.62,1,True,True,True,True,True,-24.31,-82.11,-178.12,-30.17,-97.14,-416.96,-82.35,-199.6,-232.52,0.0281,XLB,0.44,0.31,clean,0.722,thin,none,none,50.995394160861785,17.26618705035971,84.09272581934452,6,100.0,65.6,225
ZYME,24.72,12.26,-6.79,64.25,103.79,-32.48,,-0.55,-9.47,1.62,-0.31,,1,True,True,True,True,True,86.89,-105.68,,81.02,-120.72,,28.85,-223.18,,0.3243,,,0.5,clean,0.631,thin,none,none,63.32457843249211,17.26618705035971,90.00799360511591,5,83.33333333333334,65.5,226
CORN,18.34,4.18,2.49,4.59,-2.89,6.6,-11.12,0.6,1.85,-0.63,-2.29,-1.69,1,True,True,True,True,True,-19.79,-66.61,-257.02,-25.65,-81.64,-495.86,-77.83,-184.1,-311.42,0.5517,DBA,0.34,1.59,clean,1.853,confirmed,none,none,42.352784439115375,17.26618705035971,94.24460431654677,6,100.0,65.0,227
INR,18.75,14.89,31.3,32.88,22.63,,,2.1,1.05,0.69,,,1,True,True,True,True,True,5.73,,,-0.14,,,-52.31,,,0.0207,XLE,0.44,,clean,0.505,thin,none,none,81.10464009744585,17.26618705035971,83.93285371702638,4,66.66666666666666,64.6,228
SHLD,77.26,8.86,22.36,24.37,67.66,,,2.52,1.09,2.78,,,2,True,True,True,True,True,50.76,,,44.9,,,-7.28,,,-0.7035,XLI,0.56,0.5,clean,1.118,normal,none,none,80.76586349967644,44.92406075139888,54.91606714628298,4,66.66666666666666,64.2,229
EBAY,92.05,6.4,12.08,-0.65,35.63,61.53,286.78,1.89,-0.05,-54.43,1.73,4.66,1,True,True,True,True,True,18.73,-11.68,40.89,12.86,-26.71,-197.95,-39.31,-129.18,-13.51,-0.5209,XLC,0.4,0.42,clean,1.144,normal,none,none,59.71984317308058,17.26618705035971,63.469224620303756,6,100.0,64.1,230
VXZ,58.56,6.83,5.54,2.78,3.29,-57.06,-71.21,0.81,0.5,1.18,-17.34,1.25,0,True,True,True,True,True,-13.61,-130.26,-317.1,-19.48,-145.3,-555.94,-71.65,-247.76,-371.5,1.1507,,,0.88,clean,0.808,normal,none,none,45.20193369114232,3.317346123101519,98.64108713029577,6,100.0,64.0,231
MRVL,89.54,20.66,-8.81,41.39,23.88,87.2,837.59,-0.43,-4.7,0.58,3.65,9.6,2,True,True,True,True,True,6.98,14.0,591.7,1.11,-1.03,352.86,-51.06,-103.5,537.3,-1.1003,QQQ,0.53,1.29,clean,0.751,normal,none,none,61.45750066613376,44.92406075139888,32.214228617106315,6,100.0,63.9,232
VIXM,16.74,7.03,5.62,2.83,2.83,-58.83,-72.92,0.8,0.5,1.0,-20.82,1.24,0,True,True,True,True,True,-14.08,-132.04,-318.81,-19.94,-147.07,-557.65,-72.12,-249.53,-373.21,1.1049,,,0.92,clean,1.476,normal,none,none,45.35609607552054,3.317346123101519,98.32134292565947,6,100.0,63.9,232
LBRT,27.4,15.51,39.3,161.45,80.26,125.33,,2.53,4.11,0.5,1.56,,2,True,True,True,True,True,63.36,52.12,,57.5,37.09,,5.32,-65.37,,-1.8766,SPY,0.39,0.61,clean,0.81,normal,none,none,88.72901678657074,44.92406075139888,13.349320543565149,5,83.33333333333334,63.3,234
SEA,16.59,6.07,8.64,13.55,30.84,,,1.42,1.57,2.28,,,2,True,True,True,True,True,13.93,,,8.07,,,-44.1,,,-0.4421,VXUS,0.53,0.57,clean,1.502,confirmed,none,none,69.55959042289979,44.92406075139888,67.46602717825739,4,66.66666666666666,63.3,234
TBN,31.42,15.9,22.07,44.59,36.02,,,1.39,2.02,0.81,,,1,True,True,True,True,True,19.12,,,13.25,,,-38.92,,,-0.2537,,,1.18,clean,0.977,normal,none,none,83.25530052148757,17.26618705035971,73.06155075939249,4,66.66666666666666,63.0,236
CNI,106.29,6.29,7.84,10.09,4.27,-5.06,83.58,1.25,1.29,0.42,-1.18,-16.53,0,True,True,True,True,True,-12.63,-78.26,-162.32,-18.5,-93.29,-401.16,-70.67,-195.76,-216.72,-0.0144,XLRE,0.51,1.08,clean,1.095,normal,none,none,52.46850138936469,3.317346123101519,82.09432454036771,6,100.0,62.8,237
ECO,48.44,24.43,33.89,71.59,127.63,,,1.39,2.11,1.78,,,2,True,True,True,True,True,110.73,,,104.86,,,52.69,,,-1.1407,,,1.54,clean,1.711,confirmed,none,none,91.73994138022915,44.92406075139888,30.37569944044764,4,66.66666666666666,62.6,238
DBA,26.59,3.18,0.49,-2.1,1.14,53.97,33.15,0.15,-4.27,-0.54,47.29,0.61,1,True,True,True,True,True,-15.76,-19.24,-212.74,-21.63,-34.27,-451.58,-73.8,-136.74,-267.14,0.0481,DBA,1.0,1.27,clean,1.571,confirmed,none,none,40.52757793764989,17.26618705035971,84.81215027977618,6,100.0,62.6,238
CNC,43.2,8.22,11.2,49.07,-27.33,-26.95,51.69,1.36,4.38,-0.56,0.99,-1.92,1,True,True,True,True,True,-44.24,-100.16,-194.21,-50.1,-115.19,-433.05,-102.27,-217.66,-248.61,-0.6371,,,0.53,clean,0.589,thin,none,none,58.02215370560695,17.26618705035971,58.6730615507594,6,100.0,62.6,238
PSA,300.02,6.08,8.46,0.75,-2.73,27.98,20.25,1.39,0.09,-3.66,-10.26,0.72,0,True,True,True,True,True,-19.63,-45.23,-225.64,-25.49,-60.26,-464.48,-77.67,-162.72,-280.04,0.1299,XLRE,0.66,1.1,clean,1.035,normal,none,none,48.06059913973583,3.317346123101519,86.41087130295763,6,100.0,62.4,241
TFPM,37.74,15.2,15.1,33.22,115.04,,,0.99,2.2,3.46,,,2,True,True,True,True,True,98.14,,,92.28,,,40.1,,,-0.9149,IAU,0.74,1.07,clean,0.9,normal,none,none,83.33904305127328,44.92406075139888,41.6466826538769,4,66.66666666666666,62.3,242
TSAT,32.88,35.09,17.43,42.34,84.62,-31.0,2.56,0.5,2.43,2.0,-0.37,-0.08,2,True,True,True,True,True,67.71,-104.2,-243.34,61.85,-119.23,-482.17,9.67,-221.7,-297.73,-3.1062,QQQ,0.41,1.31,clean,0.827,normal,none,none,74.65646530394731,44.92406075139888,2.9576338928856916,6,100.0,62.0,243
MRNA,52.87,29.36,107.41,110.3,54.14,-63.99,,3.66,1.03,0.49,-1.18,,1,True,True,True,True,True,37.24,-137.19,,31.37,-152.23,,-20.8,-254.69,,-0.9294,XLV,0.41,1.36,clean,0.871,normal,none,none,84.16124243462373,17.26618705035971,41.007194244604314,5,83.33333333333334,61.9,244
STIP,103.52,0.66,0.76,0.0,1.09,-1.87,3.88,1.16,0.01,225.42,-1.72,-2.07,1,True,True,True,True,True,-15.81,-75.08,-242.01,-21.68,-90.11,-480.85,-73.85,-192.57,-296.41,0.0569,LQD,0.51,1.21,clean,1.109,normal,none,none,35.95599710707624,17.26618705035971,85.21183053557154,6,100.0,61.3,245
TIP,111.5,0.85,0.79,0.04,1.7,-11.45,-1.12,0.92,0.05,47.27,-6.75,0.1,1,True,True,True,True,True,-15.21,-84.66,-247.01,-21.07,-99.69,-485.85,-73.24,-202.15,-301.41,0.0587,TLT,0.81,0.81,clean,0.787,normal,none,none,35.96170682501617,17.26618705035971,85.29176658673062,6,100.0,61.3,245
SRZN,26.44,24.45,45.06,116.76,125.06,-82.46,,1.84,2.59,1.07,-0.66,,1,True,True,True,True,True,108.16,-155.66,,102.3,-170.7,,50.12,-273.16,,-1.0967,,,0.65,clean,0.949,normal,none,none,84.74744014312358,17.26618705035971,32.454036770583535,5,83.33333333333334,60.4,247
NOPMF,17.58,27.3,44.69,47.24,205.21,23.11,,1.64,1.06,4.34,0.11,,1,True,True,True,True,True,188.31,-50.1,,182.44,-65.13,,130.27,-167.59,,-1.1931,XLK,0.4,0.88,clean,0.535,thin,none,none,86.62784058467511,17.26618705035971,28.21742605915268,5,83.33333333333334,60.1,248
INVX,26.43,9.7,11.98,57.12,49.48,,,1.23,4.77,0.87,,,1,True,True,True,True,True,32.57,,,26.71,,,-25.46,,,-0.7998,XLE,0.56,0.61,clean,1.689,confirmed,none,none,80.80012180731605,17.26618705035971,49.80015987210232,4,66.66666666666666,57.7,249
GEV,810.78,9.93,28.88,39.29,176.52,,,2.91,1.36,4.49,,,2,True,True,True,True,True,159.62,,,153.75,,,101.58,,,-2.0623,XLI,0.54,0.14,clean,0.737,thin,none,none,86.68874424270109,44.92406075139888,10.071942446043165,4,66.66666666666666,57.0,250
ULS,80.23,15.71,4.55,25.65,56.45,,,0.29,5.64,2.2,,,2,True,True,True,True,True,39.55,,,33.69,,,-18.49,,,-1.3283,,,1.1,clean,0.772,normal,none,none,75.08850062806897,44.92406075139888,24.060751398880896,4,66.66666666666666,56.3,251
EW,82.82,6.04,-3.45,2.32,15.35,-4.01,185.59,-0.57,-0.67,6.61,-0.26,-46.28,1,True,True,True,True,True,-1.55,-77.22,-60.31,-7.42,-92.25,-299.15,-59.59,-194.71,-114.71,-0.8866,XLI,0.31,0.96,clean,1.136,normal,none,none,42.099653610444975,17.26618705035971,43.36530775379696,6,100.0,54.8,252
NET,202.3,24.07,-0.91,-5.66,54.4,167.95,,-0.04,6.24,-9.62,3.09,,2,True,True,True,True,True,37.5,94.74,,31.64,79.71,,-20.54,-22.76,,-2.0669,XLK,0.52,1.33,clean,1.546,confirmed,none,none,59.30874348140535,44.92406075139888,9.992006394884093,5,83.33333333333334,53.8,253
GHRS,16.0,17.13,4.23,13.56,51.66,,,0.25,3.2,3.81,,,2,True,True,True,True,True,34.76,,,28.89,,,-23.28,,,-2.3236,HYG,0.36,0.85,clean,0.485,thin,none,none,72.44490122187963,44.92406075139888,7.034372501998401,4,66.66666666666666,52.1,254
CRSP,57.78,25.94,-0.69,5.32,33.41,-55.48,,-0.03,-7.74,6.28,-1.66,,1,True,True,True,True,True,16.51,-128.68,,10.64,-143.71,,-41.53,-246.18,,-1.0888,XLI,0.41,1.3,clean,0.682,thin,none,none,55.33097331658483,17.26618705035971,32.853717026378895,5,83.33333333333334,51.6,255
CDRE,43.56,7.93,-0.55,36.13,32.32,,,-0.07,-65.93,0.89,,,0,True,True,True,True,True,15.42,,,9.55,,,-42.62,,,-1.0682,XLI,0.53,0.58,clean,0.677,thin,none,none,67.46602717825739,3.317346123101519,33.89288569144684,4,66.66666666666666,47.7,256
ZS,163.57,-3.43,-32.37,-40.34,-19.09,-19.27,,9.43,1.25,0.47,1.01,,1,False,False,False,False,False,-35.99,-92.47,,-41.85,-107.5,,-94.03,-209.97,,-2.4277,XLK,0.39,-0.18,clean,1.752,confirmed,none,none,15.498077728293557,17.26618705035971,5.755395683453238,5,83.33333333333334,0.0,257
ZM,76.61,-14.0,-11.52,-8.45,1.5,-79.45,,0.82,0.73,-0.18,-53.07,,0,False,False,False,False,False,-15.41,-152.66,,-21.27,-167.69,,-73.44,-270.15,,-1.5474,SPY,0.34,-1.64,stalling,1.467,normal,none,none,14.384682730006473,3.317346123101519,18.62509992006395,5,83.33333333333334,0.0,257
ZBH,92.28,4.0,-0.94,-12.72,-12.38,-40.99,-1.75,-0.24,13.47,0.97,3.31,0.04,2,False,True,False,False,False,-29.28,-114.19,-247.64,-35.15,-129.22,-486.48,-87.32,-231.69,-302.04,-0.3372,XLV,0.32,0.6,clean,1.091,normal,none,none,32.020098207148564,44.92406075139888,71.14308553157474,6,100.0,0.0,257
YUM,158.54,-1.58,8.69,9.66,-0.45,51.37,204.24,-5.49,1.11,-0.05,-113.62,3.98,1,False,True,True,True,False,-17.35,-21.84,-41.65,-23.22,-36.87,-280.49,-75.39,-139.34,-96.05,0.3404,XLP,0.4,-0.5,clean,0.835,normal,none,none,46.70929922728484,17.26618705035971,90.3277378097522,6,100.0,0.0,257
