ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SLB,52.45,2.31,38.4,49.4,25.25,91.29,-28.74,16.64,1.29,0.51,3.62,-0.31,2,True,True,True,True,True,10.14,26.25,-241.41,4.61,9.9,-451.96,-23.94,-71.49,-288.58,-1.1801,XLE,0.65,0.04,clean,1.182,normal,none,none,77.87069920189408,53.76904570970329,59.34242181234964,6,100.0,76.0,206
DLX,27.43,-1.47,19.52,41.98,72.84,-27.89,-54.34,-13.26,2.15,1.74,-0.38,1.95,3,True,True,True,True,True,57.74,-92.94,-267.01,52.21,-109.28,-477.56,23.66,-190.68,-314.18,-1.5251,XLF,0.46,-0.69,clean,0.962,normal,none,none,72.3068698209035,84.08179631114675,37.610264635124295,6,100.0,76.0,206
MEOH,60.78,15.68,52.29,52.22,72.08,72.43,73.36,3.33,1.0,1.38,1.0,1.01,1,True,True,True,True,True,56.98,7.38,-139.31,51.45,-8.96,-349.85,22.9,-90.36,-186.47,-0.5781,XLE,0.38,0.96,clean,2.711,confirmed,none,none,85.43934013059915,22.052927024859663,79.95188452285485,6,100.0,76.0,206
SDIV,24.92,-5.41,2.87,4.64,18.36,-38.75,-58.8,-0.53,1.62,3.96,-2.11,1.52,3,False,False,True,True,False,3.26,-103.8,-271.47,-2.27,-120.14,-482.02,-30.82,-201.54,-318.64,-0.9556,VXUS,0.8,-1.53,stalling,1.233,normal,none,none,50.16611295681063,84.08179631114675,69.60705693664796,6,100.0,75.8,211
ROIV,27.53,-2.02,26.87,82.33,165.24,184.42,,-13.29,3.06,2.01,1.12,,2,False,True,True,True,False,150.13,119.37,,144.6,103.03,,116.06,21.63,,-0.9503,XLK,0.36,-1.0,clean,0.848,normal,none,none,87.03937068010845,53.76904570970329,69.76744186046511,5,83.33333333333334,75.8,211
JBL,253.87,-2.8,8.04,18.35,86.68,420.33,1188.03,-2.87,2.28,4.72,4.85,2.83,4,False,False,True,True,False,71.58,355.29,975.36,66.05,338.94,764.81,37.5,257.54,928.19,-2.077,XLK,0.66,-0.76,clean,1.066,normal,none,none,76.33749570397525,97.5541299117883,17.161186848436248,6,100.0,75.8,211
IGF,66.41,-3.74,7.6,9.03,21.92,50.11,72.67,-2.03,1.19,2.43,2.29,1.45,2,False,False,True,True,False,6.82,-14.93,-139.99,1.29,-31.28,-350.54,-27.26,-112.67,-187.16,-0.4766,VXUS,0.71,-1.77,stalling,1.188,normal,none,none,61.893305838774964,53.76904570970329,81.7963111467522,6,100.0,75.7,214
CLNFF,50.38,-13.29,21.23,35.48,58.54,5.81,246.29,-1.6,1.67,1.65,0.1,42.42,3,False,False,True,True,False,43.44,-59.24,33.62,37.91,-75.58,-176.93,9.36,-156.98,-13.55,-1.2004,XLE,0.3,-1.89,stalling,,normal,none,none,57.318516821323556,84.08179631114675,58.54049719326383,6,100.0,75.7,214
ICF,61.66,-6.96,2.69,0.66,1.29,8.07,21.58,-0.39,0.25,1.95,6.26,2.67,3,False,False,False,True,False,-13.82,-56.98,-191.09,-19.34,-73.32,-401.64,-47.89,-154.72,-238.25,-0.6536,XLRE,0.97,-2.02,stalling,1.311,normal,none,none,43.81563371138351,84.08179631114675,78.66880513231756,6,100.0,75.7,214
IYZ,38.52,-4.18,13.29,20.26,41.1,21.28,28.1,-3.18,1.52,2.03,0.52,1.32,2,False,True,True,True,False,25.99,-43.76,-184.57,20.47,-60.11,-395.11,-8.08,-141.5,-231.73,-0.8123,SPY,0.65,-1.47,clean,1.211,normal,none,none,66.59602092641387,53.76904570970329,74.25821972734563,6,100.0,75.6,217
SCHW,92.53,-3.1,-8.67,-4.5,18.92,44.31,225.7,2.8,0.52,-4.2,2.34,5.09,3,False,False,False,False,False,3.81,-20.74,13.03,-1.72,-37.08,-197.52,-30.26,-118.48,-34.14,-0.7803,XLF,0.64,-0.84,clean,0.853,normal,none,none,45.82426394776034,84.08179631114675,75.22052927024859,6,100.0,75.6,217
SCHD,30.58,-4.02,10.71,12.83,10.87,29.08,129.91,-2.66,1.2,0.85,2.67,4.47,2,False,False,True,True,False,-4.23,-35.97,-82.76,-9.76,-52.31,-293.31,-38.31,-133.71,-129.92,-0.4034,XLB,0.65,-1.12,clean,1.295,normal,none,none,60.59304234925726,53.76904570970329,83.40016038492382,6,100.0,75.6,217
VYMI,92.6,-6.94,2.7,9.75,25.13,43.65,70.52,-0.39,3.61,2.58,1.74,1.62,3,False,False,True,True,False,10.02,-21.4,-142.14,4.49,-37.74,-352.69,-24.05,-119.14,-189.31,-1.1602,VXUS,0.95,-2.19,stalling,1.243,normal,none,none,55.10558674151296,84.08179631114675,60.304731355252606,6,100.0,75.4,220
EPOL,35.58,-4.65,1.76,10.79,25.13,101.1,81.23,-0.38,6.13,2.33,4.02,0.8,3,False,False,False,True,False,10.03,36.06,-131.44,4.5,19.71,-341.99,-24.05,-61.69,-178.61,-1.3069,VXUS,0.74,-1.28,clean,1.452,normal,none,none,60.686600221483936,84.08179631114675,51.804330392943065,6,100.0,75.4,220
LHX,343.28,-9.3,16.0,15.6,65.24,75.18,331.15,-1.72,0.98,4.18,1.15,4.4,2,False,False,True,True,False,50.13,10.13,118.48,44.6,-6.21,-92.07,16.05,-87.61,71.31,-0.5612,XLI,0.57,-2.2,stalling,1.048,normal,none,none,62.12624584717609,53.76904570970329,80.11226944667202,6,100.0,75.4,220
BHE,54.7,-6.17,23.03,43.8,40.8,88.56,146.51,-3.73,1.9,0.93,2.17,1.65,3,False,False,True,True,False,25.69,23.51,-66.16,20.16,7.17,-276.71,-8.38,-74.23,-113.33,-1.5836,XLI,0.64,-1.03,clean,1.297,normal,none,none,72.45197999007141,84.08179631114675,34.161988773055334,6,100.0,75.4,220
VTR,81.87,-5.53,2.79,18.31,19.07,52.69,33.01,-0.5,6.57,1.04,2.76,0.63,2,False,False,True,True,False,3.96,-12.36,-179.65,-1.57,-28.7,-390.2,-30.12,-110.1,-226.82,-0.3785,XLRE,0.47,-1.37,clean,1.01,normal,none,none,58.811624088288085,53.76904570970329,83.96150761828387,6,100.0,75.2,224
IWD,211.15,-6.22,-0.42,3.9,13.36,41.89,112.47,0.07,-9.3,3.42,3.14,2.68,3,False,False,False,True,False,-1.75,-23.15,-100.2,-7.28,-39.5,-310.75,-35.83,-120.9,-147.37,-0.9846,XLI,0.86,-2.17,stalling,1.144,normal,none,none,48.99186619314927,84.08179631114675,68.56455493183641,6,100.0,75.2,224
INSW,72.9,-4.71,48.32,56.74,119.98,283.89,,-10.27,1.17,2.11,2.37,,2,True,True,True,True,True,104.87,218.84,,99.34,202.5,,70.79,121.1,,-0.9681,,,-1.11,clean,1.194,normal,none,none,85.17394126856838,53.76904570970329,69.20609462710505,5,83.33333333333334,75.1,226
EFXT,21.13,-9.51,36.85,94.39,175.49,208.47,162.16,-3.88,2.56,1.86,1.19,0.78,2,False,True,True,True,False,160.38,143.42,-50.51,154.86,127.08,-261.06,126.31,45.68,-97.68,-1.128,XLI,0.4,-1.88,stalling,1.407,normal,none,none,73.16989345858632,53.76904570970329,61.82838813151563,6,100.0,75.1,226
AON,324.27,-4.0,-9.1,-8.56,-17.81,43.99,219.61,2.27,0.94,2.08,-2.47,4.99,3,False,False,False,False,False,-32.92,-21.06,6.94,-38.45,-37.4,-203.61,-66.99,-118.8,-40.23,-0.3758,XLF,0.37,-0.59,clean,1.068,normal,none,none,38.17924924580899,84.08179631114675,84.12189254210104,6,100.0,75.1,226
WM,229.76,-5.47,3.36,4.71,0.81,84.08,293.03,-0.61,1.4,0.17,103.86,3.49,2,False,False,True,True,False,-14.3,19.03,80.36,-19.82,2.69,-130.19,-48.37,-78.71,33.2,-0.1104,XLP,0.32,-1.42,clean,1.027,normal,none,none,55.06167182189636,53.76904570970329,89.33440256615877,6,100.0,75.1,226
KB,96.51,-11.95,10.78,16.67,80.87,116.2,242.72,-0.9,1.55,4.85,1.44,2.09,3,False,False,True,True,False,65.76,51.15,30.05,60.23,34.81,-180.49,31.68,-46.59,-17.11,-1.2988,VXUS,0.62,-1.68,stalling,1.728,confirmed,none,none,59.0483827853515,84.08179631114675,52.52606255012029,6,100.0,75.0,230
TMUS,210.65,-2.53,3.69,-11.48,-20.49,72.16,465.05,-1.46,-3.11,1.79,-3.52,6.45,2,False,True,True,False,False,-35.59,7.11,252.38,-41.12,-9.23,41.83,-69.67,-90.63,205.21,0.3637,XLP,0.39,-0.16,clean,0.948,normal,none,none,50.36659411158208,53.76904570970329,95.5092221331195,6,100.0,75.0,230
LITE,650.44,-16.96,74.56,300.07,939.37,723.34,2323.4,-4.4,4.02,3.13,0.77,3.21,3,False,True,True,True,False,924.27,658.29,2110.73,918.74,641.95,1900.18,890.19,560.55,2063.56,-1.6043,XLK,0.49,-1.59,stalling,1.471,normal,none,none,71.66914881429717,84.08179631114675,33.11948676824378,6,100.0,74.9,232
CME,298.42,-8.59,7.18,9.62,13.81,45.73,212.22,-0.84,1.34,1.44,3.31,4.64,2,False,False,True,True,False,-1.3,-19.32,-0.45,-6.83,-35.66,-210.99,-35.38,-117.06,-47.61,0.0883,XLRE,0.32,-2.15,stalling,1.043,normal,none,none,51.60957727116507,53.76904570970329,92.62229350441058,6,100.0,74.8,233
HII,372.5,-17.9,7.74,33.26,81.42,91.89,170.73,-0.43,4.3,2.45,1.13,1.86,3,False,False,False,True,False,66.32,26.84,-41.93,60.79,10.5,-252.48,32.24,-70.9,-89.1,-1.2252,XLI,0.57,-3.09,stalling,0.958,normal,none,none,55.21823805705121,84.08179631114675,56.936647955092226,6,100.0,74.8,233
VOOV,201.8,-5.89,-2.34,1.51,10.65,50.24,132.79,0.4,-0.65,7.07,4.72,2.64,3,False,False,False,True,False,-4.45,-14.81,-79.88,-9.98,-31.15,-290.43,-38.53,-112.55,-127.04,-0.9484,SPY,0.84,-2.04,stalling,0.995,normal,none,none,46.70065299576125,84.08179631114675,69.92782678428227,6,100.0,74.8,233
TUR,38.14,-3.66,10.85,10.33,16.75,60.6,-10.02,-2.97,0.95,1.62,3.62,-0.17,2,False,False,True,True,False,1.64,-4.45,-222.69,-3.88,-20.79,-433.24,-32.43,-102.19,-269.86,-0.733,VXUS,0.4,-0.67,clean,1.639,confirmed,none,none,61.78256386756787,53.76904570970329,76.82437850842021,6,100.0,74.7,236
FAN,24.26,-1.08,18.31,26.45,59.22,14.24,110.82,-16.95,1.44,2.24,0.24,7.78,2,True,True,True,True,True,44.11,-50.8,-101.85,38.59,-67.15,-312.4,10.04,-148.55,-149.02,-1.1823,VXUS,0.75,-1.0,clean,1.313,normal,none,none,73.58231183411617,53.76904570970329,59.262229350441054,6,100.0,74.7,236
MTG,26.16,-3.54,-11.92,-8.02,7.21,110.63,239.3,3.37,0.67,-0.9,15.34,2.16,3,False,False,False,False,False,-7.89,45.58,26.63,-13.42,29.24,-183.92,-41.97,-52.16,-20.53,-0.7754,XLF,0.47,-0.81,clean,0.945,normal,none,none,42.70439531065032,84.08179631114675,75.46110665597435,6,100.0,74.7,236
NOBL,104.99,-8.11,-0.07,2.3,4.09,24.6,101.36,0.01,-34.51,1.78,6.01,4.12,3,False,False,False,False,False,-11.01,-40.44,-111.3,-16.54,-56.79,-321.85,-45.09,-138.19,-158.47,-0.7313,XLB,0.76,-2.42,stalling,1.305,normal,none,none,41.52823920265781,84.08179631114675,76.90457097032879,6,100.0,74.7,236
CM,92.78,-8.51,1.18,16.58,65.22,85.35,145.85,-0.14,14.01,3.93,1.31,1.71,3,False,False,False,True,False,50.11,20.3,-66.81,44.58,3.96,-277.36,16.03,-77.44,-113.98,-1.2845,VXUS,0.56,-2.78,stalling,1.396,normal,none,none,57.29178600068737,84.08179631114675,52.9270248596632,6,100.0,74.6,240
WFRD,94.78,-8.27,21.4,38.1,78.49,762.42,,-2.59,1.78,2.06,9.71,,3,False,False,True,True,False,63.39,697.37,,57.86,681.03,,29.31,599.63,,-1.2673,XLE,0.55,-1.12,clean,1.51,confirmed,none,none,73.62431740940163,84.08179631114675,53.728949478749,5,83.33333333333334,74.6,240
ICE,157.63,-4.34,-3.87,-6.17,-9.78,39.98,235.1,0.89,1.59,1.59,-4.09,5.88,3,False,False,False,False,False,-24.88,-25.07,22.43,-30.41,-41.41,-188.12,-58.96,-122.81,-24.74,-0.7488,XLF,0.53,-0.65,clean,0.87,normal,none,none,41.734448390422735,84.08179631114675,76.50360866078589,6,100.0,74.6,240
VLUE,139.38,-7.26,0.9,11.64,31.7,38.89,124.48,-0.12,12.97,2.72,1.23,3.2,3,False,False,False,True,False,16.6,-26.15,-88.19,11.07,-42.5,-298.73,-17.48,-123.89,-135.35,-1.2185,SPY,0.81,-2.13,stalling,1.867,confirmed,none,none,54.40867606064078,84.08179631114675,57.41780272654371,6,100.0,74.6,240
ORANY,20.44,-1.83,22.76,27.35,59.44,65.11,17.27,-12.47,1.2,2.17,1.1,0.27,1,True,True,True,True,True,44.33,0.06,-195.4,38.8,-16.28,-405.95,10.26,-97.68,-242.56,-0.1935,XLP,0.34,-0.99,clean,0.699,thin,none,none,75.4229197693512,22.052927024859663,87.40978348035284,6,100.0,74.5,244
FNDF,47.92,-7.6,5.67,11.6,31.47,51.17,101.85,-0.75,2.05,2.71,1.63,1.99,3,False,False,True,True,False,16.36,-13.88,-110.81,10.83,-30.22,-321.36,-17.72,-111.62,-157.98,-1.2957,VXUS,0.92,-2.36,stalling,1.115,normal,none,none,57.19631878412953,84.08179631114675,52.68644747393745,6,100.0,74.5,244
JD,28.94,9.83,-1.12,-18.8,-30.4,-63.4,7.23,-0.11,16.72,1.62,2.09,-0.11,3,True,True,True,False,False,-45.5,-128.45,-205.44,-51.03,-144.79,-415.99,-79.58,-226.19,-252.61,-0.7109,VXUS,0.5,1.75,clean,1.141,normal,none,none,40.77404819185092,84.08179631114675,77.38572574178028,6,100.0,74.5,244
BWA,53.25,-4.88,16.29,21.52,88.9,39.18,61.17,-3.34,1.32,4.13,0.44,1.56,2,False,False,True,True,False,73.79,-25.87,-151.5,68.26,-42.21,-362.05,39.71,-123.61,-198.67,-1.1249,XLB,0.43,-1.01,clean,0.917,normal,none,none,70.86149616221789,53.76904570970329,62.06896551724138,6,100.0,74.4,247
SEI,54.78,11.09,22.88,32.41,139.63,327.3,,2.06,1.42,4.31,2.34,,3,False,True,True,True,False,124.53,262.25,,119.0,245.91,,90.45,164.51,,-1.6689,XLK,0.59,0.12,clean,0.851,normal,none,none,88.22316416542559,84.08179631114675,30.553327987169205,5,83.33333333333334,74.4,247
CAT,685.45,-8.89,18.44,45.34,107.91,209.83,807.27,-2.07,2.46,2.38,1.94,3.85,3,False,False,True,True,False,92.8,144.79,594.61,87.27,128.44,384.06,58.72,47.05,547.44,-1.6686,XLI,0.7,-1.63,stalling,0.942,normal,none,none,71.3063733913774,84.08179631114675,30.753809141940657,6,100.0,74.4,247
RAAX,40.47,-3.59,15.19,17.56,33.99,71.32,,-4.24,1.16,1.94,2.1,,2,False,True,True,True,False,18.89,6.27,,13.36,-10.07,,-15.19,-91.47,,-0.3409,IAU,0.89,-1.96,stalling,1.713,confirmed,none,none,72.25531752396228,53.76904570970329,84.60304731355252,5,83.33333333333334,74.4,247
KGC,29.61,-19.52,4.96,21.5,137.07,346.61,834.07,-0.25,4.33,6.37,2.53,2.41,4,False,False,False,True,False,121.97,281.56,621.4,116.44,265.22,410.85,87.89,183.82,574.24,-1.5146,IAU,0.78,-2.41,stalling,0.995,normal,none,none,56.61205941879559,97.5541299117883,38.81315156375301,6,100.0,74.3,251
KMI,33.68,-0.6,23.03,18.73,18.73,108.06,82.08,-38.07,0.81,1.0,5.77,0.76,1,True,True,True,True,True,3.63,43.01,-130.59,-1.9,26.67,-341.13,-30.45,-54.73,-177.75,0.0107,XLE,0.5,-0.46,clean,0.997,normal,none,none,72.03192423721694,22.052927024859663,91.49959903769046,6,100.0,74.3,251
DHT,18.27,-7.02,48.54,51.87,70.59,198.53,219.96,-6.91,1.07,1.36,2.81,1.11,1,True,True,True,True,True,55.48,133.48,7.3,49.95,117.14,-203.25,21.41,35.74,-39.87,-0.3808,,,-1.13,clean,1.964,confirmed,none,none,76.93893916828961,22.052927024859663,83.88131515637531,6,100.0,74.3,251
MNST,70.9,-12.53,-8.67,5.88,22.54,59.83,216.09,0.69,-0.68,3.83,2.65,3.61,3,False,False,False,True,False,7.43,-5.22,3.43,1.9,-21.56,-207.12,-26.65,-102.96,-43.74,-0.4733,XLP,0.43,-2.71,stalling,0.957,normal,none,none,36.64604574789018,84.08179631114675,81.87650360866078,6,100.0,74.2,254
JCI,128.21,-11.86,5.34,18.54,60.89,118.83,278.31,-0.45,3.47,3.28,1.95,2.34,3,False,False,True,True,False,45.78,53.78,65.65,40.25,37.44,-144.9,11.7,-43.96,18.48,-1.3081,XLI,0.56,-1.72,stalling,0.823,normal,none,none,56.84881811585902,84.08179631114675,51.724137931034484,6,100.0,74.2,254
AIRR,108.01,-9.59,7.41,12.96,58.21,181.72,517.2,-0.77,1.75,4.49,3.12,2.85,4,False,False,True,True,False,43.11,116.67,304.53,37.58,100.33,93.99,9.03,18.93,257.37,-1.6234,XLI,0.87,-2.25,stalling,1.086,normal,none,none,60.08706610150074,97.5541299117883,32.55813953488372,6,100.0,74.0,256
PEP,155.04,-7.32,7.49,10.61,3.87,11.69,53.86,-1.02,1.42,0.36,3.02,4.61,2,False,False,True,True,False,-11.24,-53.35,-158.81,-16.77,-69.7,-369.36,-45.32,-151.1,-205.98,-0.0008,XLP,0.65,-1.12,clean,0.815,normal,none,none,50.17756902279757,53.76904570970329,91.17882919005613,6,100.0,74.0,256
HFXI,32.93,-8.35,1.29,6.81,18.84,40.07,87.64,-0.15,5.27,2.77,2.13,2.19,4,False,False,False,True,False,3.73,-24.98,-125.03,-1.8,-41.32,-335.58,-30.34,-122.72,-172.2,-1.3285,VXUS,0.97,-2.39,stalling,1.436,normal,none,none,47.947454844006565,97.5541299117883,50.360866078588614,6,100.0,74.0,256
PXH,26.36,-6.47,2.43,3.76,21.5,20.06,69.01,-0.38,1.55,5.72,0.93,3.44,3,False,False,False,True,False,6.39,-44.99,-143.66,0.86,-61.33,-354.21,-27.69,-142.73,-190.83,-1.1995,VXUS,0.89,-1.79,stalling,1.481,normal,none,none,51.4854698896399,84.08179631114675,58.781074578989575,6,100.0,74.0,256
DNTH,83.85,51.74,101.47,112.01,319.46,-58.8,,1.96,1.1,2.85,-0.18,,1,True,True,True,True,True,304.36,-123.85,,298.83,-140.19,,270.28,-221.59,,-0.124,,,1.49,clean,1.842,confirmed,none,none,89.11673731240691,22.052927024859663,89.01363271852446,5,83.33333333333334,73.9,260
NEE,92.05,-0.71,14.68,20.78,30.66,26.39,214.59,-20.62,1.42,1.48,0.86,8.13,1,False,True,True,True,False,15.56,-38.66,1.93,10.03,-55.0,-208.62,-18.52,-136.4,-45.24,-0.0642,XLU,0.7,-0.44,clean,0.939,normal,none,none,71.27391453774774,22.052927024859663,90.29671210906174,6,100.0,73.9,260
FDD,17.48,-5.56,0.23,8.84,27.96,26.48,43.4,-0.04,38.55,3.16,0.95,1.64,3,False,False,False,True,False,12.86,-38.56,-169.27,7.33,-54.91,-379.82,-21.22,-136.3,-216.44,-1.2785,VGK,0.89,-1.74,stalling,0.837,normal,none,none,54.45068163592623,84.08179631114675,53.247794707297516,6,100.0,73.8,262
REZ,83.08,-7.81,-0.31,-1.25,-3.22,12.42,28.04,0.04,4.1,2.57,-3.85,2.26,3,False,False,False,False,False,-18.33,-52.63,-184.62,-23.85,-68.97,-395.17,-52.4,-150.37,-231.79,-0.6914,XLRE,0.88,-2.33,stalling,0.728,thin,none,none,37.463245121625235,84.08179631114675,78.02726543704892,6,100.0,73.7,263
OCANF,31.23,-26.72,12.62,47.17,217.38,594.0,266.55,-0.47,3.74,4.61,2.73,0.45,3,False,False,False,True,False,202.27,528.95,53.88,196.74,512.61,-156.67,168.2,431.21,6.72,-1.4379,IAU,0.76,-3.02,stalling,0.562,thin,none,none,60.743880551418634,84.08179631114675,42.82277465918204,6,100.0,73.6,264
PLAB,38.34,3.82,16.29,66.41,86.12,226.58,281.87,4.27,4.08,1.3,2.63,1.24,3,True,True,True,True,True,71.01,161.53,69.21,65.48,145.19,-141.34,36.93,63.79,22.04,-2.687,XLK,0.49,-0.12,clean,0.799,normal,none,none,85.11284224997135,84.08179631114675,6.174819566960705,6,100.0,73.6,264
INR,18.24,6.29,24.42,38.39,1.45,,,3.88,1.57,0.04,,,2,True,True,True,True,True,-13.66,,,-19.19,,,-47.74,,,0.2993,XLE,0.4,0.46,clean,1.024,normal,none,none,79.3542597472028,53.76904570970329,94.86768243785085,4,66.66666666666666,73.5,266
VIV,15.61,-4.41,31.95,24.28,77.79,93.19,24.38,-7.25,0.76,3.2,1.2,0.26,1,False,True,True,True,False,62.69,28.15,-188.28,57.16,11.8,-398.83,28.61,-69.59,-235.45,-0.4288,VXUS,0.49,-1.14,clean,1.176,normal,none,none,75.05632565776912,22.052927024859663,83.0793905372895,6,100.0,73.5,266
DVYE,33.81,-3.12,8.82,14.26,23.71,-11.77,2.89,-2.82,1.62,1.66,-0.5,-0.25,2,False,False,True,True,False,8.61,-76.82,-209.78,3.08,-93.16,-420.32,-25.47,-174.56,-256.94,-0.8799,VXUS,0.82,-1.21,clean,1.122,normal,none,none,60.999732691793625,53.76904570970329,71.5316760224539,6,100.0,73.4,268
XLI,158.73,-11.27,1.19,3.71,21.96,66.86,185.28,-0.11,3.13,5.92,3.04,2.77,4,False,False,False,True,False,6.85,1.81,-27.39,1.33,-14.53,-237.93,-27.22,-95.93,-74.55,-1.2844,XLI,1.0,-2.64,stalling,1.312,normal,none,none,44.17268110130981,97.5541299117883,53.00721732157177,6,100.0,73.4,268
VXX,37.6,28.5,40.98,13.01,-26.88,-95.34,-99.8,1.44,0.32,-2.07,3.55,1.05,1,True,True,True,True,True,-41.98,-160.39,-312.47,-47.51,-176.73,-523.02,-76.06,-258.13,-359.64,6.3246,,,1.72,clean,1.455,normal,none,none,62.97399473020964,22.052927024859663,99.75942261427426,6,100.0,73.3,270
EWM,28.06,-2.18,1.94,8.86,22.02,2.61,-18.98,-0.89,4.56,2.48,0.12,-7.26,2,False,False,True,True,False,6.92,-62.43,-231.65,1.39,-78.78,-442.2,-27.16,-160.17,-278.81,-0.7044,VXUS,0.66,-1.01,clean,1.53,confirmed,none,none,56.745713521976555,53.76904570970329,77.62630312750602,6,100.0,73.3,270
NBTX,29.31,-8.29,30.32,62.65,711.91,91.82,,-3.66,2.07,11.36,0.13,,2,False,True,True,True,False,696.81,26.77,,691.28,10.43,,662.73,-70.97,,-0.8378,,,-0.81,clean,1.081,normal,none,none,76.13892389353497,53.76904570970329,73.29591018444266,5,83.33333333333334,73.3,270
PFG,89.36,-6.75,0.36,8.35,7.58,54.2,119.67,-0.05,23.25,0.91,7.15,2.21,3,False,False,False,True,False,-7.52,-10.85,-93.0,-13.05,-27.19,-303.55,-41.6,-108.59,-140.17,-1.2285,XLF,0.65,-1.18,clean,1.141,normal,none,none,50.32840722495896,84.08179631114675,56.615878107457895,6,100.0,73.2,273
SKE,28.81,-23.46,21.2,54.98,185.81,201.36,1120.76,-0.9,2.59,3.38,1.08,5.57,3,False,False,True,True,False,170.71,136.31,908.1,165.18,119.97,697.55,136.63,38.57,860.93,-1.5284,IAU,0.75,-2.21,stalling,1.016,normal,none,none,63.26039637988314,84.08179631114675,37.2093023255814,6,100.0,73.2,273
ASEA,19.2,-3.08,2.51,12.08,22.21,30.35,42.96,-0.81,4.82,1.84,1.37,1.42,2,False,False,True,True,False,7.11,-34.7,-169.7,1.58,-51.04,-380.25,-26.97,-132.44,-216.87,-0.8537,VXUS,0.72,-1.18,clean,0.995,normal,none,none,59.63646083934776,53.76904570970329,72.7345629510826,6,100.0,73.2,273
VIXY,36.37,28.88,40.64,12.25,-27.95,-95.59,-99.81,1.41,0.3,-2.28,3.42,1.04,1,True,True,True,True,True,-43.06,-160.64,-312.48,-48.59,-176.98,-523.03,-77.13,-258.38,-359.65,6.4089,,,1.75,clean,1.68,confirmed,none,none,62.63413143926376,22.052927024859663,99.83961507618284,6,100.0,73.2,273
VAW,222.4,-8.7,6.17,9.47,18.87,32.88,125.84,-0.71,1.54,1.99,1.74,3.83,3,False,False,True,True,False,3.77,-32.16,-86.83,-1.76,-48.51,-297.38,-30.31,-129.91,-134.0,-1.2546,XLB,0.98,-1.85,stalling,1.061,normal,none,none,50.885935769656705,84.08179631114675,54.93183640737771,6,100.0,73.1,277
PXF,68.36,-8.67,4.06,12.04,30.22,50.03,92.33,-0.47,2.97,2.51,1.66,1.85,3,False,False,True,True,False,15.12,-15.01,-120.33,9.59,-31.36,-330.88,-18.96,-112.75,-167.5,-1.3245,VXUS,0.95,-2.51,stalling,1.635,confirmed,none,none,53.64875701684042,84.08179631114675,50.84202085004009,6,100.0,73.1,277
STRL,387.8,-10.41,24.78,13.69,233.87,1838.98,7718.45,-2.38,0.55,17.08,7.86,4.2,3,False,False,True,True,False,218.77,1773.93,7505.78,213.24,1757.59,7295.23,184.69,1676.19,7458.61,-1.7142,XLK,0.65,-1.46,clean,0.792,normal,none,none,67.86573490663307,84.08179631114675,29.51082598235766,6,100.0,73.1,277
GOOGL,280.93,-8.35,-10.41,15.11,82.03,176.43,639.29,1.25,-1.45,5.43,2.15,3.62,3,False,False,False,True,False,66.93,111.38,426.63,61.4,95.04,216.08,32.85,13.64,379.46,-1.3013,QQQ,0.6,-1.51,stalling,0.831,normal,none,none,52.88501928437774,84.08179631114675,52.20529270248596,6,100.0,73.1,277
REGN,765.12,-3.25,-1.97,36.45,20.05,66.22,102.25,0.61,-18.5,0.55,3.3,1.54,2,True,True,True,True,True,4.94,1.17,-110.42,-0.59,-15.17,-320.97,-29.14,-96.57,-157.59,-0.9071,XLV,0.53,-0.46,clean,0.635,thin,none,none,60.60258907091305,53.76904570970329,70.72975140336808,6,100.0,73.1,277
FDX,345.03,-10.9,17.8,45.84,42.75,28.6,111.13,-1.63,2.58,0.93,0.67,3.89,2,False,False,True,True,False,27.64,-36.44,-101.54,22.11,-52.79,-312.08,-6.44,-134.18,-148.7,-0.8567,XLI,0.56,-1.58,stalling,1.157,normal,none,none,59.510444113491424,53.76904570970329,72.41379310344827,6,100.0,73.1,277
GRID,159.71,-9.55,3.52,6.71,39.91,90.97,366.57,-0.37,1.9,5.94,2.28,4.03,4,False,False,False,True,False,24.81,25.92,153.91,19.28,9.58,-56.64,-9.27,-71.82,106.74,-1.5391,VXUS,0.87,-2.22,stalling,1.142,normal,none,none,53.86833161492344,97.5541299117883,36.48757016840417,6,100.0,73.0,283
RSG,219.74,-4.61,2.43,-4.07,-7.88,123.72,361.54,-0.53,-1.67,1.94,-15.7,2.92,2,False,False,True,False,False,-22.99,58.68,148.88,-28.52,42.33,-61.67,-57.06,-39.07,101.71,-0.3643,XLP,0.34,-1.17,clean,0.853,normal,none,none,51.22198037194028,53.76904570970329,84.20208500400962,6,100.0,73.0,283
