ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
IHE,92.44,3.48,5.32,10.92,41.19,50.77,92.1,1.53,2.05,3.77,1.23,1.81,3,True,True,True,True,True,14.19,-29.79,-169.66,0.74,-71.71,-485.86,7.9,-82.3,-164.71,-0.4967,XLV,0.85,0.18,clean,0.69,thin,none,none,50.65196345374236,71.95044472681067,75.98475222363406,6,100.0,74.8,234
BELFB,276.54,-6.94,36.51,71.18,277.63,1566.91,1463.26,-5.26,1.95,3.9,5.64,0.93,3,True,True,True,True,True,250.62,1486.34,1201.5,237.18,1444.42,885.29,244.34,1433.83,1206.44,-1.037,XLI,0.52,-1.5,clean,1.694,confirmed,none,none,66.43371452774248,71.95044472681067,52.22363405336722,6,100.0,74.8,234
RODM,41.24,0.81,4.17,13.05,22.05,30.96,68.74,5.17,3.13,1.69,1.4,2.22,4,True,True,True,True,True,-4.96,-49.6,-193.02,-18.41,-91.52,-509.23,-11.24,-102.11,-188.08,-0.7103,VGK,0.91,-0.43,clean,0.855,normal,none,none,42.48048647667453,91.96315120711563,67.66200762388819,6,100.0,74.7,237
JPM,310.89,0.48,5.91,0.98,16.76,89.16,374.5,12.27,0.17,17.14,5.32,4.2,4,True,True,True,True,True,-10.25,8.6,112.74,-23.7,-33.32,-203.47,-16.53,-43.91,117.68,-0.6941,XLF,0.81,-0.2,clean,0.876,normal,none,none,42.3897259030677,91.96315120711563,68.1702668360864,6,100.0,74.7,237
KBWB,90.34,4.78,11.45,13.84,36.14,30.98,146.49,2.4,1.21,2.61,0.86,4.73,3,True,True,True,True,True,9.13,-49.58,-115.27,-4.32,-91.5,-431.47,2.85,-102.09,-110.32,-0.7137,XLF,0.88,0.36,clean,0.485,thin,none,none,56.11726266110001,71.95044472681067,67.53494282083862,6,100.0,74.7,237
LQDA,62.54,55.84,81.17,103.12,278.34,1910.93,,1.45,1.27,2.7,6.87,,2,True,True,True,True,True,251.33,1830.37,,237.89,1788.45,,245.05,1777.86,,-0.7648,,,1.61,clean,1.236,normal,none,none,94.32746414957342,41.89961880559085,65.24777636594663,5,83.33333333333334,74.7,237
ROK,462.24,6.04,22.12,18.16,45.99,75.7,299.34,3.67,0.82,2.53,1.65,3.95,3,True,True,True,True,True,18.98,-4.87,37.58,5.54,-46.79,-278.62,12.7,-57.38,42.53,-1.0256,XLI,0.71,0.24,clean,0.87,normal,none,none,65.31433411992496,71.95044472681067,53.176620076238876,6,100.0,74.6,241
HUM,349.8,46.04,93.53,44.57,49.86,-20.38,100.23,2.03,0.48,1.12,-0.41,-4.92,1,True,True,True,True,True,22.85,-100.95,-161.53,9.41,-142.87,-477.74,16.57,-153.46,-156.59,0.4444,XLF,0.3,2.21,overextended,0.897,normal,none,none,76.8454649966721,15.279542566709022,92.56670902160101,6,100.0,74.6,241
CYD,58.16,44.82,42.76,65.7,239.52,269.5,435.54,0.95,1.54,3.65,1.13,1.62,3,True,True,True,True,True,212.51,188.94,173.78,199.07,147.02,-142.42,206.23,136.43,178.73,-1.8653,VXUS,0.44,1.88,clean,1.339,normal,none,none,88.37962122587281,71.95044472681067,18.360864040660736,6,100.0,74.6,241
MGK,90.86,6.68,16.35,9.38,29.71,108.2,441.16,2.45,0.57,3.17,3.64,4.08,4,True,True,True,True,True,2.7,27.64,179.4,-10.75,-14.28,-136.81,-3.58,-24.87,184.34,-1.288,QQQ,0.95,0.82,clean,0.684,thin,none,none,60.64016457917347,91.96315120711563,39.51715374841169,6,100.0,74.5,244
GL,154.31,0.11,7.63,17.66,25.66,46.7,155.18,69.19,2.31,1.45,1.82,3.32,3,True,True,True,True,True,-1.35,-33.87,-106.57,-14.79,-75.79,-422.78,-7.63,-86.38,-101.63,-0.404,XLF,0.56,-0.37,clean,1.114,normal,none,none,47.43752647183397,71.95044472681067,79.16137229987294,6,100.0,74.5,244
FANG,202.94,-1.57,13.35,30.11,42.63,155.79,126.14,-8.49,2.26,1.42,3.65,0.81,2,True,True,True,True,True,15.62,75.22,-135.62,2.18,33.3,-451.82,9.34,22.71,-130.67,1.7147,XLE,0.75,-0.81,clean,0.864,normal,none,none,54.767955466811884,41.89961880559085,97.96696315120712,6,100.0,74.4,246
FIX,1914.65,-2.67,42.01,104.6,285.41,2269.62,5920.91,-15.72,2.49,2.73,7.95,2.61,4,True,True,True,True,True,258.4,2189.05,5659.15,244.96,2147.13,5342.95,252.12,2136.54,5664.1,-1.6893,XLI,0.69,-1.53,stalling,0.874,normal,none,none,71.81430386640044,91.96315120711563,22.490470139771286,6,100.0,74.4,246
MOV,37.51,38.62,54.55,79.05,131.12,25.7,57.87,1.41,1.45,1.66,0.2,2.25,2,True,True,True,True,True,104.11,-54.86,-203.89,90.66,-96.78,-520.1,97.82,-107.37,-198.95,-0.9284,XLY,0.47,3.08,overextended,1.443,normal,none,none,82.02033036848793,41.89961880559085,56.92503176620076,6,100.0,74.4,246
HFXI,37.91,5.1,10.49,17.7,29.12,51.76,112.98,2.06,1.69,1.65,1.78,2.18,4,True,True,True,True,True,2.11,-28.8,-148.78,-11.33,-70.72,-464.99,-4.17,-81.31,-143.84,-1.2037,VXUS,0.97,0.87,clean,1.119,normal,none,none,57.06268530283778,91.96315120711563,43.77382465057179,6,100.0,74.3,249
RMBS,169.35,43.52,84.26,76.02,200.8,764.03,1336.39,1.94,0.9,2.64,3.8,1.75,3,True,True,True,True,True,173.79,683.47,1074.63,160.35,641.55,758.42,167.51,630.96,1079.57,-2.3443,XLK,0.59,2.05,overextended,0.981,normal,none,none,91.76196526895384,71.95044472681067,12.007623888182973,6,100.0,74.3,249
VB,295.4,3.04,8.96,15.23,27.94,32.69,157.95,2.95,1.7,1.83,1.17,4.83,4,True,True,True,True,True,0.93,-47.88,-103.81,-12.51,-89.8,-420.02,-5.35,-100.39,-98.87,-1.0455,SPY,0.85,0.26,clean,0.861,normal,none,none,51.55956918981061,91.96315120711563,51.96950444726811,6,100.0,74.3,249
TJX,158.63,2.37,-1.43,5.74,23.81,135.92,321.22,-0.6,-4.02,4.15,5.71,2.36,3,True,True,True,True,True,-3.2,55.35,59.46,-16.64,13.43,-256.75,-9.48,2.84,64.4,-0.2068,XLY,0.38,0.22,clean,1.297,normal,none,none,43.29884431536274,71.95044472681067,84.46632782719186,6,100.0,74.3,249
DE,591.75,2.77,0.18,26.13,15.32,63.37,635.18,0.06,145.62,0.59,4.14,10.02,3,True,True,True,True,True,-11.69,-17.19,373.43,-25.14,-59.11,57.22,-17.97,-69.7,378.37,-0.5097,XLI,0.57,0.19,clean,1.014,normal,none,none,49.08029285411751,71.95044472681067,75.5400254129606,6,100.0,74.2,253
INOD,121.5,166.21,173.59,105.69,174.39,1792.52,5026.58,1.04,0.61,1.65,10.28,2.8,3,True,True,True,True,True,147.38,1711.96,4764.82,133.94,1670.04,4448.62,141.1,1659.45,4769.77,-2.9971,XLK,0.43,3.38,overextended,2.283,confirmed,none,none,94.31233738730562,71.95044472681067,7.369758576874205,6,100.0,74.2,253
IYZ,44.34,4.55,11.41,36.85,55.69,33.88,42.66,2.51,3.23,1.51,0.61,1.26,3,True,True,True,True,True,28.68,-46.69,-219.1,15.23,-88.61,-535.3,22.4,-99.2,-214.15,-0.9214,XLI,0.51,0.19,clean,0.773,normal,none,none,61.224057602710715,71.95044472681067,57.30622617534943,6,100.0,74.2,253
CDNS,411.68,16.42,37.3,29.48,40.35,223.83,1550.68,2.27,0.79,1.37,5.55,6.93,3,True,True,True,True,True,13.34,143.26,1288.92,-0.11,101.34,972.72,7.06,90.75,1293.87,-1.4147,XLK,0.61,1.58,clean,1.011,normal,none,none,77.03606220124644,71.95044472681067,32.78271918678526,6,100.0,74.1,256
TVTX,46.18,3.08,69.1,35.86,199.87,208.07,168.18,22.43,0.52,5.57,1.04,0.81,2,True,True,True,True,True,172.86,127.51,-93.58,159.42,85.59,-409.79,166.58,75.0,-88.64,-0.7365,XLC,0.34,-0.3,clean,1.117,normal,none,none,74.85629575845584,41.89961880559085,66.26429479034307,6,100.0,74.1,256
CSCO,130.0,37.86,62.48,69.12,101.99,145.65,349.52,1.65,1.11,1.48,1.43,2.4,1,True,True,True,True,True,74.98,65.09,87.76,61.54,23.17,-228.45,68.7,12.58,92.7,-0.5236,XLK,0.4,3.44,overextended,1.294,normal,none,none,86.52205481938647,15.279542566709022,75.15883100381194,6,100.0,74.0,258
QCOM,242.57,30.03,77.06,42.1,62.86,81.51,333.32,2.57,0.55,1.49,1.3,4.09,2,True,True,True,True,True,35.85,0.95,71.56,22.41,-40.98,-244.65,29.57,-51.57,76.5,-0.9905,QQQ,0.42,1.42,clean,1.878,confirmed,none,none,82.07781206510559,41.89961880559085,54.891994917407885,6,100.0,74.0,258
IVLU,43.11,3.85,7.67,15.39,30.79,61.82,103.54,1.99,2.01,2.0,2.01,1.67,4,True,True,True,True,True,3.79,-18.74,-158.22,-9.66,-60.66,-474.42,-2.5,-71.25,-153.28,-1.1114,VGK,0.93,0.36,clean,0.762,normal,none,none,53.356628547225746,91.96315120711563,48.22109275730623,6,100.0,74.0,258
MUR,39.97,-4.08,16.63,27.09,81.43,84.28,27.29,-4.08,1.63,3.01,1.03,0.32,2,True,True,True,True,True,54.43,3.71,-234.47,40.98,-38.21,-550.67,48.14,-48.8,-229.52,2.5284,XLE,0.72,-0.99,clean,0.778,normal,none,none,52.600290433835546,41.89961880559085,99.1740787801779,6,100.0,74.0,258
SOXL,262.7,82.23,379.38,499.77,1335.52,593.87,13873.4,4.61,1.32,2.67,0.44,23.36,3,True,True,True,True,True,1308.51,513.31,13611.64,1295.07,471.39,13295.44,1302.23,460.8,13616.59,-3.7941,XLK,0.84,1.32,clean,0.742,thin,none,none,97.05330671023175,71.95044472681067,2.2871664548919948,6,100.0,74.0,258
VUG,89.16,5.75,15.22,8.84,27.63,98.0,396.71,2.65,0.58,3.13,3.55,4.05,4,True,True,True,True,True,0.62,17.44,134.95,-12.83,-24.48,-181.25,-5.66,-35.07,139.9,-1.2776,QQQ,0.95,0.67,clean,0.764,normal,none,none,58.40442911599201,91.96315120711563,40.216010165184244,6,100.0,74.0,258
IBKR,87.06,3.75,27.94,36.91,67.49,420.38,774.97,7.44,1.32,1.83,6.23,1.84,4,True,True,True,True,True,40.48,339.82,513.22,27.03,297.9,197.01,34.2,287.31,518.16,-1.7642,SPY,0.74,-0.15,clean,1.156,normal,none,none,71.51025594481759,91.96315120711563,20.39390088945362,6,100.0,73.9,264
CNQ,47.66,-0.4,5.16,42.06,51.54,176.13,223.12,-13.0,8.15,1.23,3.42,1.27,2,True,True,True,True,True,24.53,95.57,-38.64,11.09,53.64,-354.85,18.25,43.05,-33.7,0.8376,XLE,0.74,-0.52,clean,0.714,thin,none,none,55.35184849034913,41.89961880559085,94.5997458703939,6,100.0,73.9,264
EWT,105.75,13.99,50.21,63.62,98.97,72.32,302.4,3.59,1.27,1.56,0.73,4.18,3,True,True,True,True,True,71.96,-8.25,40.64,58.51,-50.17,-275.57,65.67,-60.76,45.58,-1.5796,VXUS,0.81,1.14,clean,1.127,normal,none,none,80.62261753494282,71.95044472681067,26.365946632782723,6,100.0,73.9,264
VPL,116.62,7.0,16.82,28.72,46.71,40.73,108.7,2.4,1.71,1.63,0.87,2.67,4,True,True,True,True,True,19.7,-39.84,-153.06,6.26,-81.76,-469.27,13.42,-92.35,-148.12,-1.4791,VXUS,0.95,0.8,clean,0.489,thin,none,none,64.90893689114782,91.96315120711563,29.860228716645487,6,100.0,73.8,267
SPHB,151.84,10.26,24.59,33.11,67.82,97.43,396.7,2.4,1.35,2.05,1.44,4.07,3,True,True,True,True,True,40.81,16.86,134.94,27.36,-25.06,-181.27,34.52,-35.65,139.88,-1.3428,SPY,0.89,1.04,clean,1.022,normal,none,none,73.34967023658257,71.95044472681067,37.10292249047014,6,100.0,73.8,267
XCEM,52.55,8.28,25.24,38.62,63.86,61.2,159.51,3.05,1.53,1.65,0.96,2.61,4,True,True,True,True,True,36.85,-19.37,-102.25,23.41,-61.29,-418.46,30.57,-71.88,-97.31,-1.7619,VXUS,0.91,0.76,clean,0.897,normal,none,none,71.07157983905124,91.96315120711563,20.4574332909784,6,100.0,73.8,267
BMO,165.21,9.4,14.73,31.39,53.27,58.37,154.99,1.57,2.13,1.7,1.1,2.66,3,True,True,True,True,True,26.26,-22.2,-106.77,12.82,-64.12,-422.97,19.98,-74.71,-101.82,-1.1775,VGK,0.68,1.02,clean,1.088,normal,none,none,67.69831185333092,71.95044472681067,44.98094027954257,6,100.0,73.7,270
SAIA,471.43,11.63,18.86,49.9,75.91,105.55,1708.32,1.62,2.65,1.52,1.39,16.18,3,True,True,True,True,True,48.9,24.99,1446.56,35.46,-16.94,1130.36,42.62,-27.52,1451.51,-1.4136,XLI,0.61,0.52,clean,0.712,thin,none,none,75.94844799419133,71.95044472681067,32.84625158831004,6,100.0,73.7,270
ITRN,65.26,10.93,29.3,63.35,66.27,170.45,220.22,2.68,2.16,1.05,2.57,1.29,3,True,True,True,True,True,39.26,89.89,-41.54,25.81,47.97,-357.75,32.98,37.38,-36.6,-1.4816,XLK,0.5,0.87,clean,1.308,normal,none,none,77.72130453197798,71.95044472681067,29.669631512071152,6,100.0,73.6,272
DGX,196.12,2.77,-3.85,7.43,12.98,47.95,153.48,-1.39,-1.93,1.75,3.69,3.2,3,True,True,True,True,True,-14.03,-32.62,-108.28,-27.47,-74.54,-424.48,-20.31,-85.13,-103.33,-0.017,XLRE,0.31,0.36,clean,0.823,normal,none,none,38.903007200338834,71.95044472681067,87.54764930114358,6,100.0,73.6,272
SYRE,78.48,10.52,93.35,176.34,373.63,-53.56,-57.46,8.87,1.89,2.12,-0.14,1.07,3,True,True,True,True,True,346.62,-134.13,-319.22,333.17,-176.05,-635.43,340.34,-186.64,-314.28,-1.5146,HYG,0.38,-0.26,clean,1.052,normal,none,none,78.75900042354935,71.95044472681067,28.017789072426936,6,100.0,73.6,272
IWF,126.83,5.33,11.98,6.37,25.33,98.76,405.9,2.25,0.53,3.97,3.9,4.11,4,True,True,True,True,True,-1.68,18.2,144.14,-15.13,-23.72,-172.06,-7.97,-34.31,149.09,-1.2361,SPY,0.95,0.67,clean,0.477,thin,none,none,55.71186543232286,91.96315120711563,42.630241423125796,6,100.0,73.6,272
OIH,438.97,-0.39,15.94,50.26,93.07,105.02,-22.25,-40.6,3.15,1.85,1.13,-0.21,2,True,True,True,True,True,66.06,24.46,-284.01,52.62,-17.46,-600.22,59.78,-28.05,-279.07,-0.1051,XLE,0.65,-0.98,clean,0.648,thin,none,none,60.16518424396442,41.89961880559085,86.02287166454892,6,100.0,73.6,272
UPRO,149.33,13.26,32.5,28.66,81.05,182.39,1252.63,2.45,0.88,2.83,2.25,6.87,4,True,True,True,True,True,54.04,101.83,990.87,40.6,59.91,674.66,47.76,49.32,995.81,-2.7407,SPY,1.0,0.7,clean,0.681,thin,none,none,77.61541719610334,91.96315120711563,9.021601016518424,6,100.0,73.5,277
VONG,130.59,5.36,11.99,6.43,25.39,98.92,407.93,2.24,0.54,3.95,3.9,4.12,4,True,True,True,True,True,-1.62,18.35,146.18,-15.07,-23.57,-170.03,-7.9,-34.16,151.12,-1.244,SPY,0.95,0.68,clean,0.556,thin,none,none,55.826828825558174,91.96315120711563,41.99491740787802,6,100.0,73.5,277
QRVO,103.97,7.91,30.93,17.81,31.18,-43.84,105.27,3.91,0.58,1.75,-1.41,-2.4,2,True,True,True,True,True,4.17,-124.41,-156.49,-9.28,-166.33,-472.69,-2.12,-176.92,-151.54,-0.2437,,,0.68,clean,1.045,normal,none,none,60.87009136564409,41.89961880559085,83.67217280813215,6,100.0,73.4,279
OVV,59.29,-6.01,12.65,45.5,56.23,123.15,57.27,-2.11,3.6,1.24,2.19,0.47,2,True,True,True,True,True,29.22,42.58,-204.49,15.78,0.66,-520.7,22.94,-9.93,-199.55,1.4521,XLE,0.81,-1.14,clean,0.934,normal,none,none,51.949839656319966,41.89961880559085,97.141041931385,6,100.0,73.4,279
PID,23.2,1.27,0.39,6.23,13.01,28.04,60.66,0.31,15.99,2.09,2.16,2.16,4,True,True,True,True,True,-14.0,-52.53,-201.09,-27.45,-94.45,-517.3,-20.29,-105.04,-196.15,-0.6474,VGK,0.74,0.02,clean,0.559,thin,none,none,36.44944636050099,91.96315120711563,70.13977128335452,6,100.0,73.4,279
IXG,122.87,2.11,5.5,5.49,12.41,51.92,138.21,2.61,1.0,2.26,4.19,2.66,4,True,True,True,True,True,-14.6,-28.65,-123.55,-28.05,-70.57,-439.75,-20.89,-81.16,-118.6,-0.8743,XLF,0.86,0.27,clean,0.294,thin,none,none,42.66503297634175,91.96315120711563,59.974587039390094,6,100.0,73.2,282
NOV,21.45,6.61,13.19,39.92,72.71,32.08,-34.34,2.0,3.03,1.82,0.44,-1.07,2,True,True,True,True,True,45.7,-48.48,-296.1,32.25,-90.4,-612.31,39.41,-100.99,-291.16,-0.4857,XLE,0.55,0.31,clean,0.881,normal,none,none,64.95129182549768,41.89961880559085,76.62007623888184,6,100.0,73.2,282
FIDU,95.56,2.23,3.81,17.37,26.8,72.71,231.46,1.71,4.55,1.54,2.71,3.18,4,True,True,True,True,True,-0.2,-7.86,-30.3,-13.65,-49.78,-346.51,-6.49,-60.37,-25.36,-1.0952,XLI,0.99,-0.0,clean,1.013,normal,none,none,49.281478792279295,91.96315120711563,49.39644218551461,6,100.0,73.1,284
FDD,19.68,3.09,10.75,17.77,28.96,29.73,56.31,3.48,1.65,1.63,1.03,1.89,4,True,True,True,True,True,1.96,-50.84,-205.44,-11.49,-92.76,-521.65,-4.33,-103.35,-200.5,-1.1852,VGK,0.91,0.19,clean,0.426,thin,none,none,52.6033157862891,91.96315120711563,44.72681067344346,6,100.0,73.1,284
ENVA,167.86,-0.84,18.2,28.25,78.59,344.54,2074.35,-21.7,1.55,2.78,4.38,6.02,4,True,True,True,True,True,51.58,263.98,1812.59,38.14,222.06,1496.39,45.3,211.47,1817.54,-1.4605,XLF,0.66,-0.49,clean,0.666,thin,none,none,62.046953470079266,91.96315120711563,30.559085133418044,6,100.0,73.1,284
MET,83.46,4.46,14.42,9.43,5.22,27.11,104.56,3.24,0.65,0.55,5.19,3.86,3,True,True,True,True,True,-21.79,-53.46,-157.2,-35.23,-95.38,-473.41,-28.07,-105.97,-152.26,-0.6739,XLF,0.77,0.7,clean,0.955,normal,none,none,49.73376898408664,71.95044472681067,69.05972045743329,6,100.0,73.1,284
MSGE,71.27,8.0,20.19,43.69,91.9,-22.59,,2.52,2.16,2.1,-0.25,,3,True,True,True,True,True,64.89,-103.16,,51.44,-145.08,,58.6,-155.67,,-0.8354,VGK,0.41,0.31,clean,1.356,normal,none,none,70.3333938403824,71.95044472681067,62.38881829733164,5,83.33333333333334,73.0,288
CNC,62.7,18.35,44.9,61.56,13.24,-14.95,108.41,2.45,1.37,0.22,-1.13,-7.25,1,True,True,True,True,True,-13.77,-95.51,-153.35,-27.22,-137.43,-469.56,-20.05,-148.02,-148.41,1.0805,,,0.66,clean,0.842,normal,none,none,69.40461063713923,15.279542566709022,95.61626429479034,6,100.0,73.0,288
VIS,345.21,2.32,4.09,17.1,26.91,72.05,225.42,1.76,4.17,1.57,2.68,3.13,4,True,True,True,True,True,-0.1,-8.51,-36.34,-13.55,-50.43,-352.54,-6.39,-61.02,-31.39,-1.1099,XLI,0.99,0.02,clean,0.963,normal,none,none,49.53863375083198,91.96315120711563,48.34815756035578,6,100.0,72.9,290
SPLG,89.29,5.59,10.55,11.67,28.66,81.23,271.58,1.89,1.11,2.46,2.83,3.34,3,True,True,True,True,True,1.65,0.66,9.82,-11.79,-41.26,-306.39,-4.63,-51.85,14.76,-0.9339,SPY,1.0,0.99,clean,0.667,thin,none,none,57.331941671204696,71.95044472681067,56.797966963151204,6,100.0,72.9,290
SPG,206.22,1.93,2.58,13.2,27.47,60.75,5.17,1.34,5.11,2.08,2.21,0.09,3,True,True,True,True,True,0.46,-19.82,-256.59,-12.98,-61.74,-572.8,-5.82,-72.33,-251.65,-0.5271,XLRE,0.67,-0.02,clean,1.035,normal,none,none,44.82664730441096,71.95044472681067,74.96823379923761,6,100.0,72.8,292
ATI,181.1,16.58,17.46,83.56,121.07,630.24,1411.69,1.05,4.79,1.45,5.21,2.24,3,True,True,True,True,True,94.06,549.68,1149.93,80.62,507.76,833.72,87.78,497.17,1154.87,-1.931,XLI,0.76,0.69,clean,0.962,normal,none,none,82.61329944938586,71.95044472681067,17.50317662007624,6,100.0,72.7,293
BELFA,246.75,-6.17,33.78,79.68,277.01,1350.62,1432.61,-5.48,2.36,3.48,4.88,1.06,3,True,True,True,True,True,250.0,1270.05,1170.85,236.55,1228.13,854.64,243.71,1217.54,1175.79,-1.2652,XLI,0.55,-1.36,clean,1.485,normal,none,none,67.09324136261876,71.95044472681067,40.66073697585769,6,100.0,72.7,293
ZION,63.05,-0.13,9.69,16.63,30.67,8.95,123.82,-76.47,1.72,1.84,0.29,13.83,3,True,True,True,True,True,3.66,-71.61,-137.94,-9.78,-113.53,-454.15,-2.62,-124.12,-133.0,-0.6041,XLF,0.73,-0.32,clean,0.829,normal,none,none,46.54504749803353,71.95044472681067,71.72808132147395,6,100.0,72.7,293
VIG,236.51,3.33,5.84,7.35,18.21,52.18,189.45,1.75,1.26,2.48,2.87,3.63,3,True,True,True,True,True,-8.8,-28.38,-72.31,-22.25,-70.3,-388.52,-15.08,-80.89,-67.37,-0.603,SPY,0.86,0.75,clean,0.726,thin,none,none,46.64790948145459,71.95044472681067,71.79161372299873,6,100.0,72.7,293
VIAV,53.21,-1.41,71.65,203.02,472.15,207.75,695.37,-50.88,2.83,2.33,0.44,3.35,3,True,True,True,True,True,445.14,127.19,433.61,431.7,85.26,117.4,438.86,74.67,438.55,-1.4879,XLI,0.49,-1.1,clean,1.177,normal,none,none,74.72620560295275,71.95044472681067,29.224904701397712,6,100.0,72.7,293
EPOL,40.36,3.91,12.74,19.94,34.89,82.46,126.87,3.25,1.57,1.75,2.36,1.54,5,True,True,True,True,True,7.88,1.89,-134.89,-5.56,-40.03,-451.1,1.6,-50.62,-129.95,-1.6212,VGK,0.78,0.29,clean,0.737,thin,none,none,59.05487989350759,99.33290978398983,25.03176620076239,6,100.0,72.6,298
TWIN,18.66,17.8,4.01,22.44,146.5,35.02,99.15,0.23,5.59,6.53,0.24,2.83,3,True,True,True,True,True,119.49,-45.54,-162.61,106.05,-87.46,-478.82,113.21,-98.05,-157.67,-1.2242,XLI,0.5,0.61,clean,1.637,confirmed,none,none,65.1116355055364,71.95044472681067,43.20203303684879,6,100.0,72.6,298
ST,52.64,22.93,53.74,63.53,98.34,-10.63,42.73,2.34,1.18,1.55,-0.11,-4.02,2,True,True,True,True,True,71.33,-91.19,-219.03,57.89,-133.11,-535.23,65.05,-143.7,-214.08,-1.0018,XLI,0.69,1.75,clean,1.336,normal,none,none,77.53978338476433,41.89961880559085,54.38373570520966,6,100.0,72.5,300
PLD,143.79,2.51,4.31,11.53,31.89,23.04,205.35,1.72,2.67,2.77,0.72,8.91,3,True,True,True,True,True,4.88,-57.52,-56.41,-8.56,-99.44,-372.61,-1.4,-110.03,-51.46,-0.647,XLRE,0.75,-0.01,clean,0.952,normal,none,none,47.062382767592425,71.95044472681067,70.20330368487929,6,100.0,72.5,300
RIO,105.4,4.88,12.88,45.7,79.1,20.13,257.29,2.64,3.55,1.73,0.25,12.78,4,True,True,True,True,True,52.09,-60.44,-4.47,38.65,-102.36,-320.68,45.81,-112.95,0.47,-1.6916,VXUS,0.72,-0.0,clean,0.785,normal,none,none,65.48072850487081,91.96315120711563,22.426937738246504,6,100.0,72.5,300
ASML,1757.47,21.8,28.44,58.5,135.19,164.25,1676.66,1.3,2.06,2.31,1.21,10.21,3,True,True,True,True,True,108.18,83.68,1414.9,94.74,41.76,1098.69,101.9,31.17,1419.84,-2.084,VXUS,0.71,1.34,clean,0.977,normal,none,none,83.51787983300053,71.95044472681067,14.73951715374841,6,100.0,72.4,303
GCO,39.91,15.68,52.97,12.74,78.57,-29.52,-32.22,3.38,0.24,6.17,-0.38,1.09,2,True,True,True,True,True,51.56,-110.09,-293.98,38.11,-152.01,-610.18,45.28,-162.6,-289.03,-0.6375,XLY,0.33,0.51,clean,0.833,normal,none,none,66.62431173231683,41.89961880559085,70.39390088945362,6,100.0,72.4,303
SLB,58.01,3.59,22.38,59.54,70.07,85.1,-25.54,6.24,2.66,1.18,1.21,-0.3,2,True,True,True,True,True,43.06,4.53,-287.3,29.61,-37.39,-603.51,36.78,-47.98,-282.36,-0.6621,XLE,0.47,-0.09,clean,0.751,normal,none,none,67.01760755127972,41.89961880559085,69.6315120711563,6,100.0,72.4,303
SKYY,147.99,13.59,30.39,12.78,26.43,50.86,380.96,2.24,0.42,2.07,1.92,7.49,3,True,True,True,True,True,-0.58,-29.71,119.2,-14.02,-71.63,-197.01,-6.86,-82.22,124.14,-1.2558,XLK,0.66,1.54,clean,1.428,normal,none,none,65.73788346342347,71.95044472681067,41.29606099110546,6,100.0,72.4,303
CFG,63.9,-0.71,7.32,16.9,56.5,27.57,169.73,-10.25,2.31,3.34,0.49,6.16,3,True,True,True,True,True,29.49,-52.99,-92.03,16.05,-94.92,-408.23,23.21,-105.5,-87.08,-0.7141,XLF,0.69,-0.63,clean,0.848,normal,none,none,47.93065892176438,71.95044472681067,67.47141041931386,6,100.0,72.3,307
HPE,53.69,78.73,150.07,144.94,203.5,228.58,432.64,1.91,0.97,1.4,1.12,1.89,1,True,True,True,True,True,176.5,148.02,170.88,163.05,106.09,-145.33,170.21,95.5,175.82,-0.9365,XLK,0.48,4.71,overextended,1.617,confirmed,none,none,93.03563865190294,15.279542566709022,56.670902160101654,6,100.0,72.3,307
VYMI,100.03,1.65,4.97,13.79,25.89,43.56,81.51,3.02,2.77,1.88,1.68,1.87,4,True,True,True,True,True,-1.12,-37.01,-180.25,-14.57,-78.93,-496.46,-7.4,-89.52,-175.31,-1.0716,VGK,0.95,-0.15,clean,0.724,thin,none,none,45.961154474496276,91.96315120711563,50.76238881829733,6,100.0,72.3,307
CIBR,90.7,27.98,37.86,23.81,23.74,103.5,423.07,1.35,0.63,1.0,4.36,4.09,2,True,True,True,True,True,-3.27,22.94,161.31,-16.72,-18.99,-154.9,-9.55,-29.58,166.25,-0.8957,XLK,0.59,3.23,overextended,1.234,normal,none,none,73.68548435892782,41.89961880559085,59.21219822109276,6,100.0,72.3,307
FGD,33.64,0.36,5.09,10.19,26.28,24.04,46.58,14.22,2.0,2.58,0.91,1.94,4,True,True,True,True,True,-0.73,-56.52,-215.18,-14.18,-98.44,-531.39,-7.01,-109.03,-210.24,-0.9271,VXUS,0.83,-0.56,clean,0.728,thin,none,none,41.530525806256435,91.96315120711563,56.98856416772554,6,100.0,72.2,311
IQDF,35.08,3.54,9.15,18.11,31.58,29.16,57.8,2.58,1.98,1.74,0.92,1.98,4,True,True,True,True,True,4.57,-51.4,-203.95,-8.87,-93.33,-520.16,-1.71,-103.91,-199.01,-1.282,VXUS,0.98,0.35,clean,0.529,thin,none,none,52.78786228595631,91.96315120711563,39.898348157560356,6,100.0,72.2,311
