ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
SNDK,0.9982,1.0,0.9226,False,0.6746031746031746,26,10,6,0.1234545509506968,0.1967669741905358,2.593772663540105,12.195455352387714,0.2215703927674322,0.1839478255997952,TRENDING,8,743.3,10.313178151404594,16.17122367052036,18.394782559979518
TTMI,0.997,1.0,1.0,False,0.6626984126984127,38,8,13,0.05328773168578982,-0.04900886542484317,0.5503410198116272,3.2224679345422382,-0.16505719141053266,-0.031100612423447017,TRENDING,4,95.47,0.5323629896569373,-4.813745691415121,-3.1100612423447016
TERN,0.9949,1.0,0.9486,False,0.6666666666666666,29,10,7,0.04320722269991406,0.2301647655259822,0.15602667937112913,14.35759493670886,0.21896696142283953,0.15422530590821124,TRENDING,29,48.53,5.000360602928093,11.713637409977306,15.422530590821124
LRCX,0.9936,1.0,1.0,True,0.6746031746031746,24,8,9,0.08359849198869007,-0.03138464130755281,0.48367273196541505,1.9505915565250866,-0.1575791813738437,0.00903967817493978,TRENDING,4,229.9396,5.184187771886145,1.7860878403109566,0.903967817493978
VRT,0.9926,1.0,1.0,True,0.6587301587301587,21,9,6,0.03131566749072934,0.0984407142269399,0.7819328572382034,1.9941347986991143,0.5893091819695763,0.07507209498751528,TRENDING,9,266.987,0.46434094817369415,3.8577618423896913,7.5072094987515285
FIVE,0.9911,1.0,1.0,True,0.6547619047619048,42,12,14,0.11409583571021087,0.08515627170440343,0.31265374705948257,2.100425982272787,0.4813994390960214,0.08411922232417529,TRENDING,1,234.3612,7.653218402561078,6.752386383719927,8.41192223241753
MU,0.9911,1.0,1.0,False,0.6547619047619048,31,9,11,0.042850773238213735,0.06478974481849753,0.9705125931181269,3.3542034097589655,0.22033685951549983,0.07733160567618966,TRENDING,8,444.39,3.8237790774646263,6.603526800554242,7.733160567618966
OCANF,0.9911,1.0,1.0,True,0.6547619047619048,31,10,10,-0.13433352567801493,-0.2112513144058885,0.08317689530685923,2.2471861471861474,-0.7223068920627624,-0.20523125600564127,BREAKDOWN,13,30.004,-13.994152382044359,-21.02567702053309,-20.523125600564125
NBTX,0.9881,1.0,1.0,False,0.6507936507936508,28,9,15,-0.042636830964620454,0.20426017497147209,0.47667910447761175,7.331578947368422,0.3642834420090252,0.07151693392152741,PULLBACK,7,31.66,-7.185667752443005,0.930578537488822,7.151693392152741
SLGL,0.9881,1.0,1.0,False,0.6507936507936508,44,9,7,-0.04692151959032986,-0.010142238713667151,0.9448359659781289,12.727272727272727,-0.008578351580723021,-0.01307189542483663,BREAKDOWN,6,80.03,-3.761257048181505,-6.17976587228484,-1.307189542483663
STRL,0.9881,1.0,1.0,True,0.6507936507936508,21,9,10,0.0657590676178037,0.022089465950425158,0.4962795782346512,2.3491198989659803,0.10334390547826457,0.006162229523424894,TRENDING,4,424.3,2.2404163833125468,0.5755527236319895,0.6162229523425029
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,9,13,0.0238496537440942,-0.005062830188679257,1.055281408340912,5.50740477169889,-0.009981644886903219,0.01960470231416403,TRENDING,3,158.19501,1.355440773712518,0.19332958289666716,1.9604702314164029
FPLSF,0.9851,1.0,1.0,False,0.6468253968253969,21,9,15,0.008149568552253239,0.04992511233150276,0.6730310262529833,5.025787965616046,0.11365253959086517,-0.0017187193085836602,BREAKDOWN,1,21.03,-1.6932426115410575,-2.040680522591657,-0.17187193085838287
AXTI,0.9847,1.0,0.6986,False,0.6865079365079365,29,10,7,0.13814981580024566,1.3355732885342295,3.499190938511327,30.777142857142856,1.169556956864957,0.5314322070917138,TRENDING,8,55.61,18.338732177901772,36.69788130633268,53.14322070917138
ANAB,0.9837,1.0,0.9862,True,0.6468253968253969,29,9,12,-0.013778737849097333,0.15248827984132718,0.3989275552637339,2.8878953771289537,0.6859969682003664,0.11396019272016804,PULLBACK,1,63.917,-0.07538818837319541,8.047254780900065,11.396019272016805
ERAS,0.9821,1.0,1.0,False,0.6428571428571429,45,10,13,0.022760646108663796,0.12429378531073443,2.8269230769230766,8.412162162162161,0.17839535430923198,0.02621618188746353,DIP,6,13.93,-3.121860752646621,-1.3123271034343253,2.621618188746353
TER,0.9762,1.0,1.0,True,0.6349206349206349,26,10,10,0.04221073947350029,-0.05504906616017724,0.611738027104368,2.3726132640379616,-0.22705870295764327,-0.03262578572426325,TRENDING,4,298.51,0.6786635088139963,-3.0549391069012266,-3.262578572426307
VICR,0.9732,1.0,1.0,True,0.6309523809523809,28,7,15,0.06713217824650863,0.20488746401465585,0.8947937030558699,2.3833363953702005,1.144680059397735,0.038791573341321335,TRENDING,4,184.155,2.132753260598281,-0.09351890722382415,3.8791573341321337
ANRO,0.973,1.0,0.9981,False,0.6309523809523809,27,9,13,-0.020664869721473522,0.11794871794871797,0.19846069268829014,6.7857142857142865,0.23245588129130487,0.10191204922175945,PULLBACK,1,21.8,-2.572251464892233,4.616087751371116,10.191204922175945
EFXT,0.9727,1.0,1.0,True,0.6825396825396826,18,10,8,0.022933588150979567,0.10190427174472472,0.366305041480536,1.8432934926958833,0.6636681654478624,0.04132494758909856,TRENDING,1,21.41,0.06231500233682233,0.38402286275648573,4.132494758909856
ASM,0.9702,1.0,1.0,True,0.626984126984127,24,9,14,-0.1915204678362572,-0.38487208008898777,-0.09787928221859699,2.1242937853107344,-0.9802162804730847,-0.35477771072218867,BREAKDOWN,13,5.53,-21.96613358419567,-31.57150433091744,-35.477771072218864
PL,0.9702,1.0,1.0,False,0.626984126984127,39,9,9,0.0536506655909641,0.040223018717642445,0.5859137826350942,5.046296296296296,0.09607331665237692,0.06864930447786455,TRENDING,1,26.12,2.641575339475186,3.801828056696267,6.864930447786454
ARWR,0.9673,1.0,1.0,True,0.623015873015873,44,8,11,0.012352406902815583,-0.1273097400563734,-0.13996913580246917,2.602456367162249,-0.42804921520899447,-0.09244721473495064,BREAKDOWN,10,55.73,-2.6852408761956483,-8.202211938191224,-9.244721473495064
HYMC,0.9583,1.0,1.0,False,0.6111111111111112,34,10,11,-0.17057737938307405,-0.2536180308422301,1.2471428571428573,8.709876543209877,-0.23914834797009984,-0.23658028400010037,BREAKDOWN,12,31.46,-19.87435266151626,-27.096368391432453,-23.658028400010036
GLW,0.9564,1.0,1.0,True,0.7103174603174603,35,9,8,0.01761926889714993,0.010808523732594777,0.5382228986185906,1.6947292863002463,0.06542178389338131,-0.03701124995419387,TRENDING,1,131.395,0.29174423190274285,-5.337125390026632,-3.7011249954193874
TPC,0.9429,1.0,1.0,True,0.6706349206349206,37,8,7,0.04752066115702469,-0.16395759717314484,0.07512874886398069,1.7597200622083986,-0.7968995174684781,-0.0876485371226459,TRENDING,4,70.98,0.5920700406260744,-6.237497955640533,-8.76485371226459
ATI,0.939,1.0,1.0,True,0.6587301587301587,21,10,9,0.024765795590617756,-0.04811567652447013,0.34846603021596056,1.779633167749331,-0.27162296128932045,-0.03791299953755204,BREAKDOWN,11,145.486,-3.199778805549977,-6.3195541908670965,-3.791299953755186
BW,0.9343,1.0,0.7889,False,0.6071428571428571,25,10,12,0.4205518553758325,0.5985010706638116,2.2176724137931036,15.588888888888889,0.690658654804958,0.36751839802912123,TRENDING,3,14.93,10.510732790525536,30.642943455977345,36.7518398029121
POWL,0.9275,1.0,1.0,True,0.6190476190476191,30,8,9,0.030126713214378098,-0.034501081363263464,0.6320160095805365,1.8530384000881495,-0.18059434872762556,-0.0348197171195229,TRENDING,1,517.855,0.551657182923868,-0.8507270748837552,-3.4819717119522897
FORM,0.9232,1.0,1.0,True,0.6111111111111112,23,9,13,0.03770017793594316,0.011161681837884796,0.7334200260078025,1.859638369598529,0.061034509235655926,-0.0060752314942350396,TRENDING,5,93.31,1.8223483195111325,-0.40711149060746554,-0.6075231494235039
ASCUF,0.914,1.0,1.0,True,0.6190476190476191,17,8,9,-0.11204819277108446,-0.09199178644763872,0.4218649517684887,1.7987341772151897,-0.4974849861410047,-0.119377566576479,BREAKDOWN,10,4.422,-13.354524079073416,-15.99392086265854,-11.937756657647899
MNMD,0.912,1.0,1.0,True,0.6428571428571429,20,9,11,0.008859357696566983,0.05500868558193406,0.5020610057708159,1.7194029850746264,0.35509679665310856,0.038952356607743266,PULLBACK,3,18.22,-0.21905805038336637,2.4856698987518113,3.895235660774306
CDE,0.8963,1.0,1.0,True,0.6150793650793651,42,8,11,-0.10970777612679539,-0.2529093931837073,0.04505813953488391,1.7400914634146347,-1.0894446985443969,-0.21491773033623252,BREAKDOWN,13,17.975,-14.64186782746339,-22.30226933566613,-21.49177303362325
LYSCF,0.8916,1.0,1.0,True,0.6150793650793651,20,7,14,-0.059285714285714275,0.18116591928251125,0.5905797101449277,1.7210743801652892,1.422103317793244,0.05859364173064662,PULLBACK,2,13.17,-4.680337756332943,1.2446461910165785,5.859364173064662
NESR,0.8779,1.0,1.0,True,0.6309523809523809,28,8,14,0.08777429467084641,-0.1396694214876033,0.43883897719419473,1.6188679245283017,-0.6941993753213168,-0.06816884018828612,TRENDING,3,20.82,2.2314365213595937,-7.749762633189157,-6.8168840188286115
ROIV,0.8767,1.0,1.0,True,0.6666666666666666,57,9,14,-0.022637205987170228,-0.003459302325581337,0.20814096916299563,1.506837294332724,-0.023461819147427104,-0.02221039783384197,BREAKDOWN,6,27.4248,-4.043778049394929,-3.6881152851257393,-2.2210397833841973
NGD,0.8759,1.0,1.0,True,0.623015873015873,30,10,11,-0.10771543086172353,-0.25168067226890767,0.06902761104441768,1.6346153846153846,-1.1395172063321057,-0.21299160406539994,BREAKDOWN,13,8.905,-14.2604974592137,-22.118568186077518,-21.299160406539993
ATEYY,0.8739,1.0,1.0,True,0.6071428571428571,36,7,11,0.03467808786957738,-0.09547677999879223,0.24298755186722,1.6741653276200679,-0.4642753608694468,-0.09409021515154044,BREAKDOWN,15,149.78,-1.2671022177950924,-6.96701795068221,-9.409021515154043
CAMT,0.8733,1.0,1.0,True,0.6388888888888888,23,9,12,0.11847227815814199,0.08773418630458907,0.6160411211327708,1.5766197618679447,0.6242164283927834,0.05055970919905812,TRENDING,3,166.63,5.578592398076637,4.270364013444893,5.055970919905812
GEV,0.8714,1.0,1.0,True,0.6428571428571429,33,9,14,0.0665821967156095,0.028767927535016335,0.3979713118090491,1.5569386539606906,0.20486876644310906,0.030444912536262247,TRENDING,4,858.62,2.460756378621553,1.7921863250526606,3.0444912536262247
LEU,0.8664,1.0,1.0,True,0.6031746031746031,30,7,12,-0.037421293646250686,-0.03391899655304487,-0.0872721516124656,1.6562458865341583,-0.20383834687205296,-0.040652225765917815,BREAKDOWN,1,201.795,-2.263988483633576,-1.3288270720284043,-4.065222576591782
EWY,0.8651,1.0,1.0,True,0.7182539682539683,28,9,10,0.06306886830447023,-0.023888765623844566,0.489952585233687,1.3057302585604469,-0.183461188531238,-0.015733168749678565,TRENDING,4,131.98,0.9982314128290577,-2.9018255961827477,-1.5733168749678565
LUNMF,0.8651,1.0,1.0,True,0.6904761904761905,28,10,10,-0.11653354632587853,-0.15013446023818677,0.08868110236220472,1.3889848812095034,-0.8699609820953718,-0.18123342462816286,BREAKDOWN,13,22.122,-12.2034466336232,-19.853633794652552,-18.123342462816293
MTZ,0.8599,1.0,1.0,True,0.6706349206349206,21,10,11,0.05455172413793097,0.10961140742353326,0.46136569981363773,1.4277208859252202,0.9988067007738535,0.06776098127127991,TRENDING,4,305.82,1.8483364971525669,3.728409498367076,6.776098127127991
BELFA,0.854,1.0,1.0,True,0.6190476190476191,27,8,9,0.07245814391839445,-0.09872344390607524,0.360312214330919,1.558862433862434,-0.5883251110909101,-0.03708312593330023,TRENDING,4,193.45,4.868631868065666,-1.3618903786293297,-3.70831259333001
SMERY,0.8501,1.0,1.0,True,0.6507936507936508,24,10,7,0.03073003008534414,-0.12896279769625896,0.2475847205707491,1.4478710994459028,-0.7283931374077695,-0.08873140705093113,BREAKDOWN,14,167.875,-2.8248097016005302,-7.974679413971998,-8.873140705093114
MKSI,0.8487,1.0,1.0,True,0.6031746031746031,21,9,9,0.10878425860857344,-0.049823349927734184,0.5915938130464022,1.5854271356783918,-0.2970531245669217,-0.013218563498419203,TRENDING,4,236.67,5.668829622574113,0.8786672025135941,-1.3218563498419202
AU,0.8314,1.0,1.0,True,0.6507936507936508,19,9,12,-0.11170829381388969,-0.21685403697853745,-0.002957180033120399,1.373029279279279,-1.1041477839724954,-0.22901435104873044,BREAKDOWN,13,84.29,-15.013107481347046,-23.353150804750985,-22.901435104873045
CENX,0.8302,1.0,1.0,True,0.6071428571428571,29,9,15,-0.09903160972044578,-0.060761904761904684,0.535180572851806,1.4992397364419667,-0.4037671482036653,-0.06834972962407979,BREAKDOWN,2,49.31,-10.401566695604773,-8.190515032494307,-6.834972962407979
WGMI,0.8302,1.0,1.0,True,0.6071428571428571,25,8,10,-0.007575757575757569,-0.06635536986974677,0.04053683922213103,1.4993421052631581,-0.41847532597396114,-0.0492254584681768,BREAKDOWN,1,37.99,-1.6142955801104828,-3.735746606334839,-4.92254584681768
FTI,0.8254,1.0,1.0,True,0.6587301587301587,41,10,8,0.06473108043788667,0.08662564766839376,0.5121676430824695,1.3253638253638256,0.7516872702942846,0.05338392257896886,TRENDING,3,67.11,4.211670520031749,3.582322114995915,5.338392257896886
FLKR,0.825,1.0,1.0,True,0.7023809523809523,28,9,12,0.060248447204968913,-0.029893157535803683,0.41074380165289237,1.1929599177800614,-0.24696183423441134,-0.01985514534964299,TRENDING,4,42.675,0.8242876081221151,-3.1680344032112546,-1.9855145349642989
SKE,0.8228,1.0,1.0,True,0.626984126984127,18,9,11,-0.14189406099518453,-0.22183406113537119,0.11934673366834181,1.4102795311091074,-1.1890007037774297,-0.20002270405267333,BREAKDOWN,13,26.73,-14.16184971098266,-20.6936987849675,-20.002270405267332
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
VIAV,0.8155,0.608,0.9562,False,0.623015873015873,24,8,11,0.12277277277277299,0.2779908849221422,0.9632147024504085,1.9594986807387866,2.144775979890586,0.14583165764387407,TRENDING,4,33.6495,9.20848366175699,10.760365178423795,14.583165764387406
FN,0.8126,1.0,1.0,True,0.6428571428571429,24,10,14,0.03819651889911202,0.014576805558258688,0.22223524722762789,1.321931231070729,0.1176655696396184,-0.006746613389291217,TRENDING,1,521.32,1.0220889197982193,-3.315255261142913,-0.6746613389291217
VAL,0.8101,1.0,1.0,True,0.6111111111111112,26,9,15,0.02874973330488584,0.042653259811871624,0.9430787829941567,1.4072641038442337,0.3395978338091112,0.06057124003799952,TRENDING,3,96.435,3.370592473931506,3.4485665027775956,6.057124003799919
TTI,0.8087,1.0,1.0,True,0.623015873015873,27,8,7,-0.012773722627737238,-0.2780249110320284,-0.07151029748283755,1.3658892128279883,-1.2954787266420205,-0.15830039879110852,BREAKDOWN,6,8.115,-1.2306443978632746,-10.286646837408856,-15.830039879110853
TIGO,0.8057,1.0,1.0,True,0.623015873015873,19,10,10,0.0178695110126057,0.14902267396403435,0.3786116322701689,1.3536194746957082,1.394699072134797,0.05812717865194212,TRENDING,5,73.48,1.693038704617812,3.8237174095879025,5.812717865194212
PWR,0.8056,1.0,1.0,True,0.7023809523809523,21,10,8,0.02323709348502745,0.03250902527075805,0.38083283041641525,1.1154215976331363,0.347006842770399,0.03881979409333426,TRENDING,4,572.01,0.6390507096219314,1.568311781870371,3.881979409333426
NVT,0.8044,1.0,1.0,True,0.6984126984126984,28,10,11,0.0976985354316382,0.0324264202600959,0.2703442467628172,1.122230038691523,0.31180803350131425,0.055501263791616184,TRENDING,5,120.67,6.885352387138688,5.268689453482013,5.550126379161618
HBM,0.8034,1.0,1.0,True,0.6785714285714286,33,9,7,-0.12276893391220467,-0.2649555375909458,-0.04239073196419163,1.1778443113772457,-1.3907572722078103,-0.2515027002476707,BREAKDOWN,13,18.185,-14.327217525584329,-23.69853844693754,-25.150270024767067
DNN,0.8024,1.0,1.0,True,0.6190476190476191,26,10,15,-0.08246073298429313,-0.14303178484107582,0.41330645161290325,1.3523489932885906,-0.9037707519739515,-0.11130054644808748,BREAKDOWN,5,3.505,-7.776640841982167,-11.908323858536287,-11.130054644808748
BLTE,0.8001,1.0,1.0,True,0.626984126984127,31,8,8,-0.04332459935409183,-0.12666184569171723,0.01809221191881205,1.3193972521790518,-0.8297224029686627,-0.10730041213585195,BREAKDOWN,14,157.0,-6.154111818073135,-10.354015987818816,-10.730041213585196
PPTA,0.7989,1.0,1.0,True,0.6071428571428571,21,8,14,-0.11055107526881724,-0.12205638474295188,0.02596899224806193,1.3739910313901342,-0.772596474529613,-0.15303476658612217,BREAKDOWN,11,26.47,-13.647237929534581,-17.529153437583446,-15.303476658612217
AMAT,0.7912,1.0,1.0,True,0.6190476190476191,22,9,11,0.04371387579422037,-0.036152826974555796,0.4357739557739557,1.3077793603521948,-0.2649599414373632,0.008991402186637723,TRENDING,4,356.4596,2.849291543416283,-0.34344901948086454,0.899140218663756
IESC,0.7912,1.0,1.0,True,0.6111111111111112,18,7,13,-0.002452570241214147,-0.12874482187241088,0.1088980667838313,1.3314722339527028,-0.8334677783064087,-0.07617048918044596,BREAKDOWN,2,441.6741,-0.7452644240234776,-6.3124450503960166,-7.617048918044585
W,0.7906,1.0,1.0,True,0.6031746031746031,32,8,11,-0.015709570957095687,-0.06296342842779934,-0.27237240167854004,1.3527926790785738,-0.3468685789636587,-0.06505815713235609,BREAKDOWN,1,74.56,-2.1051249507637166,-2.6032433239405135,-6.505815713235609
KGC,0.7898,1.0,1.0,True,0.6507936507936508,18,9,11,-0.11923454367026498,-0.19506726457399104,-0.03632784538296352,1.2069672131147544,-1.1044648935039065,-0.19256601295699788,BREAKDOWN,13,26.925,-13.109346146261,-18.879077207807583,-19.256601295699788
MUX,0.7888,1.0,1.0,True,0.6031746031746031,22,10,9,-0.16752799310938848,-0.23927587563951203,0.014698162729658737,1.3458737864077666,-1.2730368721070981,-0.23167489035087727,BREAKDOWN,13,19.33,-16.436908593112065,-22.690307958938828,-23.167489035087726
BKD,0.7874,1.0,1.0,True,0.6150793650793651,30,8,9,0.010050215208034396,-0.05818729096989961,0.3346066350710899,1.30443535188216,-0.3516213508318531,-0.07359377584313996,BREAKDOWN,2,14.0801,-1.1769467543111884,-4.3966617962164385,-7.359377584313996
ASX,0.7785,1.0,1.0,True,0.6349206349206349,25,8,13,0.003953488372093084,-0.06880931837791193,0.4633898305084747,1.2093142272262027,-0.5049565676370423,-0.04888054882356954,BREAKDOWN,1,21.585,-0.046307015512840985,-4.610738749355526,-4.888054882356954
SLV,0.7781,1.0,1.0,True,0.6706349206349206,25,10,14,-0.11143210895583977,-0.09040980143641741,0.07185529372718236,1.1004878048780489,-0.7158081885626587,-0.13612695835850694,BREAKDOWN,7,64.59,-12.4005424954792,-15.128022225559375,-13.612695835850694
SIVR,0.7761,1.0,1.0,True,0.6666666666666666,25,10,14,-0.11099462717861353,-0.09049470438396567,0.07206068268015176,1.1042183622828783,-0.714506103844689,-0.13596697336349048,BREAKDOWN,7,67.84,-12.392923249106794,-15.118655378070645,-13.596697336349047
ESP,0.7693,1.0,1.0,True,0.6587301587301587,21,8,12,-0.040086206896551735,-0.04796511627906974,0.2947674418604651,1.1009433962264148,-0.42031659087175194,-0.0235675472998922,BREAKDOWN,4,55.675,-0.7723154611614504,-2.540730460007253,-2.3567547299892198
KLAC,0.7618,1.0,1.0,True,0.6626984126984127,23,8,14,0.04457085659504867,0.008143411116402266,0.2643726216276172,1.0592682147274215,0.07675311471363845,0.011161683826723149,TRENDING,4,1481.87,2.1269508471889527,0.902469250288717,1.1161683826723148
DAN,0.7602,1.0,1.0,True,0.6111111111111112,29,9,7,0.0031867431485022024,-0.0779144698301113,0.37949167397020167,1.2075736325385695,-0.553552477854178,-0.0539689119170984,BREAKDOWN,1,31.48,-1.8193159372076062,-5.7686551208039365,-5.39689119170984
PSLV,0.7528,1.0,1.0,True,0.6746031746031746,25,10,13,-0.11819923371647512,-0.10863671572424471,0.04995437956204385,0.9874784110535406,-0.9155966632451331,-0.1476415787087588,BREAKDOWN,7,23.015,-12.981284264919024,-16.315611770511378,-14.764157870875868
NEM,0.7503,1.0,1.0,True,0.6587301587301587,35,10,12,-0.11311370688081768,-0.22499999999999998,-0.02277526395173457,1.0251093977912062,-1.4488514727570145,-0.18340806200427365,BREAKDOWN,13,97.185,-12.62829829634845,-17.648969545349065,-18.340806200427366
APH,0.7497,1.0,1.0,True,0.6984126984126984,22,10,9,-0.041741338112305626,-0.1512566137566136,0.014386214528495866,0.9037234831627359,-1.2783742386646453,-0.0857171635777598,BREAKDOWN,2,128.33,-3.815821251009746,-7.553376876423607,-8.57171635777598
BVN,0.7492,1.0,1.0,True,0.6547619047619048,23,9,14,-0.11287577992058984,-0.18243596445373755,0.11277125578086089,1.032488628979857,-1.2818956797385632,-0.17903234564772755,BREAKDOWN,13,31.28,-13.247665711380243,-17.761502347417835,-17.903234564772756
UFO,0.7489,1.0,1.0,True,0.6706349206349206,36,10,10,0.019489247311827995,0.005745856353591039,0.28269447576099216,0.9838709677419353,0.05943859372884317,0.014240044264789552,TRENDING,4,45.51,0.17609509134932488,0.7081212657667633,1.424004426478955
CAT,0.7483,1.0,1.0,True,0.6587301587301587,30,7,6,-0.015763915906569337,-0.10187632309047645,0.21562939365356204,1.017157876085287,-0.8421493156738497,-0.06730743876989842,BREAKDOWN,2,683.05,-2.455801289069557,-5.6499337960048805,-6.730743876989842
SILJ,0.747,1.0,1.0,True,0.6150793650793651,20,9,15,-0.13815580286168516,-0.21616541353383456,-0.02006507592190887,1.142687747035573,-1.3566703783340361,-0.21472064736881546,BREAKDOWN,13,27.105,-15.494933749025726,-22.28805865206736,-21.472064736881546
SLVP,0.7458,1.0,1.0,True,0.623015873015873,20,9,14,-0.13184146670261532,-0.23113658070678123,-0.027190332326283984,1.1142481943532503,-1.4186439191291926,-0.21910018397725373,BREAKDOWN,13,32.2,-14.807302231237315,-21.918662386549954,-21.91001839772536
SETM,0.745,1.0,1.0,True,0.6904761904761905,24,11,13,-0.08300574538856975,-0.14936886395511917,0.0876972740315638,0.9084329767149149,-1.2241328837211014,-0.14428264920380848,BREAKDOWN,13,30.325,-9.811146175833992,-14.581475048119804,-14.428264920380848
GDMN,0.7449,1.0,1.0,True,0.6111111111111112,19,9,13,-0.18472460884507547,-0.26128820781774975,-0.04101063829787244,1.1463095238095238,-1.4502060549231182,-0.26077957038656163,BREAKDOWN,13,90.145,-20.028684222199225,-26.475551662999603,-26.077957038656162
CW,0.7443,1.0,1.0,True,0.6349206349206349,48,8,15,0.04595134294686143,-0.02332218347448578,0.285964616364931,1.072505134710644,-0.21437872490290297,-0.001098858346918533,BREAKDOWN,1,686.165,-0.06473031328664341,-1.3296680383561779,-0.10988583469186985
MARUY,0.7433,1.0,1.0,True,0.6706349206349206,46,9,10,-0.016325648414985627,-0.08248212461695614,0.23766271438413278,0.9612445414847162,-0.7144974428187201,-0.07217277073459258,BREAKDOWN,1,341.335,-1.9707860328198559,-4.890776852003574,-7.217277073459244
CLMT,0.743,1.0,1.0,True,0.6031746031746031,35,10,12,-5.9461350122358425e-05,-0.027277985709424968,0.4743837029396596,1.16250378214826,-0.2236788060281591,0.008959979593483425,DIP,1,28.5883,-0.738247965053589,-1.105971107369637,0.8959979593483426
IONS,0.7356,1.0,1.0,True,0.6031746031746031,21,8,10,-0.0010535187526338197,-0.1447384245339749,-0.07738713025428134,1.1330233953209357,-1.0101616790476782,-0.09980423267721109,BREAKDOWN,17,71.115,-2.5517855647500456,-8.102910906747004,-9.98042326772111
EGO,0.7285,1.0,1.0,True,0.6309523809523809,23,10,10,-0.1354364971444113,-0.3325635103926098,-0.07479627473806749,1.0209790209790208,-1.7506218137112615,-0.2450229709035221,BREAKDOWN,13,31.79,-15.988372093023266,-22.873680075787334,-24.502297090352208
