ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
PLOW,43.19,42.92,0.62,OPTIMAL,95,1.48,0.9,41.89,3.09,,,,0.173,-52.8,59.0,334.0,clean,39.7,CAUTION,-8.4,3,Parabolic,0.61,-4.49,30.48,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",65.8
SDRL,44.67,44.0,1.54,OPTIMAL,95,1.48,0.9,44.88,-0.46,,,,0.684,89.3,73.8,72.0,clean,22.6,CAUTION,-4.0,3,Parabolic,-0.66,4.06,29.38,XLB,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",65.8
IPAC,78.44,78.29,0.18,OPTIMAL,95,1.48,0.9,75.72,3.58,,,,0.397,-53.9,53.1,523.0,overextended,46.3,CAUTION,-6.6,2,Sustained Uptrend,2.22,-0.83,6.58,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.7
KLIC,67.47,66.53,1.43,OPTIMAL,95,1.48,0.9,65.72,2.67,,,,0.052,27.4,58.6,349.0,clean,39.8,CAUTION,-12.9,3,Parabolic,-1.93,1.9,45.48,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",65.7
GTX,18.58,18.5,0.41,OPTIMAL,95,1.48,0.9,17.92,3.7,,,,0.1,-42.8,53.3,515.0,clean,45.5,CAUTION,-13.3,2,Sustained Uptrend,0.27,-2.67,5.63,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.6
LIT,74.66,72.01,3.67,OPTIMAL,95,1.48,0.9,71.22,4.84,,,,0.129,37.9,75.7,57.0,clean,19.4,HEALTHY,-4.3,2,Sustained Uptrend,3.67,6.13,13.95,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.6
VXZ,59.56,57.67,3.29,OPTIMAL,95,1.48,0.9,59.9,-0.57,,,,0.658,93.5,58.1,365.0,stalling,40.0,CAUTION,-4.0,2,Sustained Uptrend,1.47,7.04,12.28,DBA,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",65.6
BBJP,71.0,70.4,0.86,OPTIMAL,95,1.48,0.9,68.08,4.29,,,,0.283,-46.9,53.4,512.0,overextended,45.1,CAUTION,-7.6,2,Sustained Uptrend,2.65,0.26,7.42,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.5
LYB,75.03,68.34,9.8,OPTIMAL,90,1.5,1.11,76.87,-2.39,,,,0.813,279.2,59.4,323.0,stalling,44.0,CAUTION,-10.6,3,Parabolic,-2.8,28.9,71.85,XLE,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 35.1, 'prob_bad': 38.1}",65.5
PFG,90.86,89.98,0.98,OPTIMAL,95,1.48,0.9,87.91,3.35,,,,0.081,-28.9,57.8,377.0,clean,39.9,CAUTION,-7.2,2,Sustained Uptrend,2.41,-3.0,2.2,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",65.5
PJP,105.11,104.3,0.78,OPTIMAL,95,1.48,0.9,101.4,3.67,,,,0.347,-52.9,40.2,929.0,overextended,60.7,WARNING,-5.1,1,Basing,3.02,-1.55,-1.22,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",65.5
TGT,120.92,117.24,3.13,OPTIMAL,95,1.48,0.9,117.27,3.11,,,,0.03,-14.8,69.8,118.0,clean,26.0,CAUTION,-4.0,3,Parabolic,3.91,0.1,24.1,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",65.5
FTI,69.88,66.19,5.57,OPTIMAL,90,1.5,1.11,68.85,1.49,,,,0.682,144.9,80.5,31.0,clean,19.1,HEALTHY,-3.7,3,Parabolic,-1.26,5.66,54.62,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",65.4
IHE,88.14,87.46,0.78,OPTIMAL,95,1.48,0.9,85.15,3.52,,,,0.372,-48.7,60.7,293.0,overextended,36.4,CAUTION,-4.5,2,Sustained Uptrend,2.47,-1.73,3.0,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",65.4
IYM,179.17,176.95,1.25,OPTIMAL,95,1.48,0.9,170.51,5.08,,,,0.226,-54.2,66.2,179.0,clean,30.0,CAUTION,-5.6,2,Sustained Uptrend,3.91,-2.29,15.24,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",65.4
NGLOY,22.4,22.18,1.01,OPTIMAL,95,1.48,0.9,20.65,8.49,,,,0.258,-100.4,48.6,684.0,overextended,50.6,CAUTION,-14.0,2,Sustained Uptrend,5.66,-4.52,10.07,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",65.4
NORW,37.71,36.17,4.27,OPTIMAL,95,1.48,0.9,36.8,2.46,,,,0.436,58.6,71.7,95.0,clean,23.4,CAUTION,-1.3,3,Parabolic,3.66,5.22,24.83,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.4
FNDF,49.59,49.52,0.15,OPTIMAL,95,1.48,0.9,48.18,2.94,,,,0.243,-32.5,57.4,397.0,overextended,39.8,CAUTION,-6.3,2,Sustained Uptrend,2.13,-0.49,9.07,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.3
PNC,210.53,209.09,0.69,OPTIMAL,95,1.48,0.9,204.81,2.79,,,,0.056,-17.1,45.1,787.0,clean,54.3,CAUTION,-13.7,2,Sustained Uptrend,2.22,-1.18,-0.25,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",65.3
SOXX,340.73,340.12,0.18,OPTIMAL,95,1.48,0.9,332.71,2.41,,,,0.073,-27.7,58.6,349.0,clean,38.6,CAUTION,-7.6,2,Sustained Uptrend,-1.31,1.78,11.74,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",65.3
ASX,22.68,22.33,1.57,OPTIMAL,95,1.48,0.9,21.7,4.5,,,,0.002,3.5,66.0,182.0,clean,29.5,CAUTION,-10.3,3,Parabolic,1.23,1.64,41.45,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.2
TDS,44.12,43.61,1.18,OPTIMAL,95,1.48,0.9,42.54,3.72,,,,0.435,-74.8,48.6,684.0,clean,49.8,CAUTION,-7.7,2,Sustained Uptrend,2.34,-0.34,7.9,VGK,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -3.4, 'median_ttg': 1.0, 'prob_good': 40.8, 'prob_bad': 36.6}",65.2
GCOW,46.07,45.78,0.64,OPTIMAL,95,1.48,0.9,45.56,1.12,,,,0.181,13.2,64.8,207.0,clean,30.5,CAUTION,-3.1,2,Sustained Uptrend,0.81,-0.48,11.09,XLB,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.1
AMD,211.54,201.89,4.78,OPTIMAL,95,1.48,0.9,205.17,3.11,,,,0.168,49.9,31.2,1117.0,clean,69.3,WARNING,-20.8,1,Basing,-3.96,10.78,-1.76,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",65.0
FAN,24.84,23.91,3.86,OPTIMAL,95,1.48,0.9,24.02,3.41,,,,0.263,33.2,76.3,53.0,overextended,16.9,HEALTHY,-0.4,2,Sustained Uptrend,1.87,5.82,20.97,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.0
NMM,68.12,66.82,1.94,OPTIMAL,95,1.48,0.9,66.31,2.72,,,,0.001,4.5,67.0,167.0,clean,27.5,CAUTION,-8.2,3,Parabolic,2.56,-4.18,30.12,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",65.0
REX,43.8,39.3,11.45,GOOD,60,1.52,-0.9,42.98,1.93,,,,0.744,264.2,87.3,7.0,stalling,44.8,CAUTION,-10.0,3,Parabolic,5.86,21.11,33.84,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",65.0
VOLT,35.02,34.62,1.15,OPTIMAL,95,1.48,0.9,34.34,2.0,,,,0.02,9.3,67.4,162.0,clean,27.2,CAUTION,-3.7,2,Sustained Uptrend,-0.93,1.18,19.89,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.0
AEP,131.47,131.27,0.15,OPTIMAL,95,1.48,0.9,129.2,1.76,,,,0.245,-33.9,68.2,144.0,clean,25.9,CAUTION,-2.6,2,Sustained Uptrend,2.47,-0.34,13.35,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",64.9
DXPE,144.99,139.48,3.95,OPTIMAL,95,1.48,0.9,137.05,5.79,,,,0.012,14.8,61.2,284.0,clean,34.1,CAUTION,-15.6,3,Parabolic,3.79,3.21,29.38,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",64.9
FEP,55.48,55.26,0.4,OPTIMAL,95,1.48,0.9,53.38,3.94,,,,0.321,-49.7,52.7,541.0,overextended,44.1,CAUTION,-6.6,2,Sustained Uptrend,2.48,-0.46,2.81,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",64.9
MKSI,238.91,232.91,2.58,OPTIMAL,95,1.48,0.9,231.37,3.26,,,,0.084,52.6,59.2,328.0,clean,36.3,CAUTION,-11.5,3,Parabolic,-1.96,2.73,47.64,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",64.9
SHEL,91.31,87.32,4.58,OPTIMAL,95,1.48,0.9,91.68,-0.39,,,,0.773,135.9,69.3,125.0,clean,24.5,CAUTION,-3.8,3,Parabolic,-0.61,10.91,23.68,XLE,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",64.9
FET,58.33,58.3,0.06,OPTIMAL,95,1.48,0.9,59.2,-1.47,,,,0.187,61.0,63.2,230.0,stalling,31.6,CAUTION,-8.3,3,Parabolic,-5.57,-0.63,56.0,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",64.8
FLMX,37.45,36.82,1.71,OPTIMAL,95,1.48,0.9,35.67,4.99,,,,0.066,-28.3,60.4,299.0,overextended,34.7,CAUTION,-6.5,2,Sustained Uptrend,2.02,1.19,10.28,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",64.8
ROST,221.65,209.18,5.96,OPTIMAL,90,1.5,1.11,213.98,3.58,,,,0.141,25.7,83.6,17.0,clean,13.4,HEALTHY,-0.2,2,Sustained Uptrend,2.6,12.15,22.15,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.81, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 35.7}",64.8
SNDX,23.6,22.82,3.44,OPTIMAL,95,1.48,0.9,23.82,-0.91,,,,0.144,59.2,68.2,144.0,clean,25.5,CAUTION,-7.8,2,Sustained Uptrend,-2.48,10.28,13.79,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",64.8
HUBB,502.97,491.98,2.23,OPTIMAL,95,1.48,0.9,489.53,2.75,,,,0.169,40.1,69.1,130.0,clean,24.2,CAUTION,-5.8,2,Sustained Uptrend,-0.05,2.96,12.62,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",64.7
OIH,395.2,391.22,1.02,OPTIMAL,95,1.48,0.9,402.5,-1.81,,,,0.634,116.9,66.6,174.0,stalling,27.3,CAUTION,-6.8,3,Parabolic,-3.4,2.77,37.75,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",64.7
ARWR,63.39,60.16,5.37,OPTIMAL,90,1.5,1.11,58.93,7.57,,,,0.007,-17.0,48.5,687.0,overextended,53.7,CAUTION,-17.4,1,Basing,4.31,-1.11,-5.74,XLI,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.58, 'median_ttg': 2.0, 'prob_good': 28.7, 'prob_bad': 56.6}",64.6
CBAN,20.23,19.74,2.49,OPTIMAL,95,1.48,0.9,19.61,3.16,,,,0.006,4.5,67.6,155.0,clean,25.5,CAUTION,-5.7,2,Sustained Uptrend,2.82,1.89,13.17,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",64.6
JNJ,244.43,241.93,1.04,OPTIMAL,95,1.48,0.9,239.47,2.07,,,,0.03,-9.2,70.4,112.0,clean,22.2,CAUTION,-2.9,2,Sustained Uptrend,1.88,-0.94,18.13,XLP,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",64.6
NYT,84.91,80.58,5.37,OPTIMAL,90,1.5,1.11,83.19,2.06,,,,0.517,75.1,81.0,29.0,clean,16.0,HEALTHY,-0.8,3,Parabolic,-0.31,4.29,21.69,XLC,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.16, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 66.7}",64.6
TECK,53.57,52.69,1.67,OPTIMAL,95,1.48,0.9,49.06,9.19,,,,0.192,-85.2,49.7,656.0,clean,46.6,CAUTION,-14.2,3,Parabolic,6.37,-3.41,11.67,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",64.6
XLB,50.52,50.19,0.66,OPTIMAL,95,1.48,0.9,48.73,3.68,,,,0.115,-31.1,52.3,564.0,clean,43.6,CAUTION,-6.7,2,Sustained Uptrend,2.25,-2.73,10.47,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",64.6
MPWR,1125.56,1096.77,2.62,OPTIMAL,95,1.48,0.9,1077.36,4.47,,,,0.045,24.1,68.8,135.0,clean,23.8,CAUTION,-10.4,2,Sustained Uptrend,0.62,4.76,21.83,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",64.5
TAN,56.45,56.05,0.71,OPTIMAL,95,1.48,0.9,55.43,1.85,,,,0.054,21.3,60.6,294.0,clean,33.4,CAUTION,-7.5,2,Sustained Uptrend,-0.94,3.64,13.98,VXUS,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",64.5
ECH,40.54,40.43,0.26,OPTIMAL,95,1.48,0.9,39.01,3.93,,,,0.098,-25.8,40.2,929.0,clean,57.1,WARNING,-15.3,2,Sustained Uptrend,3.84,2.45,0.0,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",64.4
RODM,39.88,39.56,0.8,OPTIMAL,95,1.48,0.9,38.84,2.67,,,,0.214,-24.9,61.5,271.0,overextended,32.1,CAUTION,-3.3,2,Sustained Uptrend,2.18,-0.47,7.29,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",64.4
EWW,76.4,75.22,1.57,OPTIMAL,95,1.48,0.9,73.06,4.58,,,,0.045,-22.0,59.0,334.0,overextended,34.5,CAUTION,-6.4,2,Sustained Uptrend,1.65,1.37,9.94,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",64.3
ON,62.9,62.15,1.2,OPTIMAL,95,1.48,0.9,60.36,4.2,,,,0.03,23.3,50.2,641.0,clean,45.0,CAUTION,-14.7,2,Sustained Uptrend,-0.32,-0.83,15.96,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",64.3
PRE,19.77,19.03,3.9,OPTIMAL,95,1.48,0.9,20.68,-4.4,,,,0.265,212.0,51.1,610.0,clean,44.0,CAUTION,-16.3,3,Parabolic,-8.3,29.3,25.6,VXUS,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",64.3
STLD,184.24,180.68,1.97,OPTIMAL,95,1.48,0.9,171.85,7.21,,,,0.242,-89.9,52.1,576.0,clean,42.8,CAUTION,-11.6,2,Sustained Uptrend,6.21,-6.69,7.72,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",64.3
YOU,49.65,46.68,6.36,OPTIMAL,90,1.5,1.11,50.63,-1.94,,,,0.366,149.8,58.2,364.0,clean,41.5,CAUTION,-12.1,3,Parabolic,-8.87,1.49,40.57,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",64.3
PICK,58.3,58.03,0.47,OPTIMAL,95,1.48,0.9,54.53,6.92,,,,0.387,-105.7,51.4,599.0,overextended,43.3,CAUTION,-10.2,2,Sustained Uptrend,5.39,-3.7,12.98,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",64.2
SAMM,30.62,30.26,1.2,OPTIMAL,95,1.48,0.9,29.77,2.84,,,,0.042,-12.4,61.1,285.0,overextended,32.0,CAUTION,-3.4,1,Basing,1.63,-0.91,0.89,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",64.2
TIGO,76.9,72.23,6.47,OPTIMAL,90,1.5,1.11,74.58,3.11,,,,0.622,89.2,79.3,40.0,clean,16.4,HEALTHY,-0.9,3,Parabolic,-0.07,6.77,39.59,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",64.2
DOW,39.98,35.2,13.6,GOOD,80,1.52,1.96,39.19,2.03,,,,0.877,287.4,83.1,19.0,clean,23.4,CAUTION,-6.5,3,Parabolic,0.92,30.07,70.08,XLB,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.22, 'median_ttg': 1.0, 'prob_good': 23.3, 'prob_bad': 48.8}",64.1
EWP,55.01,54.26,1.38,OPTIMAL,95,1.48,0.9,53.03,3.74,,,,0.057,-15.9,56.0,435.0,overextended,37.6,CAUTION,-5.7,2,Sustained Uptrend,2.76,3.68,1.66,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",64.1
OFG,41.3,39.75,3.9,OPTIMAL,95,1.48,0.9,39.69,4.07,,,,0.264,41.2,55.8,441.0,clean,37.6,CAUTION,-4.4,1,Basing,2.2,2.53,0.34,XLI,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",64.1
CW,706.6,690.1,2.39,OPTIMAL,95,1.48,0.9,680.24,3.88,,,,0.096,-36.0,72.1,88.0,clean,18.5,HEALTHY,-3.2,3,Parabolic,0.62,0.66,26.5,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",64.0
ZION,58.36,56.66,3.0,OPTIMAL,95,1.48,0.9,56.1,4.02,,,,0.034,21.5,44.2,826.0,clean,50.7,CAUTION,-11.8,1,Basing,2.03,1.23,-0.58,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",63.9
GRAL,53.72,49.66,8.16,OPTIMAL,90,1.5,1.11,49.83,7.79,,,,0.019,34.0,28.1,1172.0,clean,74.8,WARNING,-54.8,0,Deep Decline,2.73,1.81,-37.03,XLF,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.58, 'median_ttg': 2.0, 'prob_good': 28.7, 'prob_bad': 56.6}",63.8
TEN,39.22,36.02,8.88,OPTIMAL,90,1.5,1.11,38.07,3.0,,,,0.46,131.7,79.7,36.0,clean,14.9,HEALTHY,-1.8,3,Parabolic,2.6,7.97,76.49,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.81, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 35.7}",63.8
ULS,85.75,83.34,2.89,OPTIMAL,95,1.48,0.9,84.77,1.16,,,,0.384,59.5,67.0,167.0,clean,23.8,CAUTION,-4.1,1,Basing,-1.38,4.22,6.79,XLI,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",63.8
BK,121.29,117.06,3.62,OPTIMAL,95,1.48,0.9,116.85,3.8,,,,0.072,15.5,69.3,125.0,clean,20.7,HEALTHY,-5.8,2,Sustained Uptrend,2.8,2.83,3.77,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",63.7
GLNCY,15.01,14.08,6.62,OPTIMAL,90,1.5,1.11,14.29,5.08,,,,0.442,79.4,82.8,20.0,clean,10.9,HEALTHY,-1.2,3,Parabolic,4.25,6.55,37.98,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",63.7
SO,96.99,96.35,0.66,OPTIMAL,95,1.48,0.9,95.34,1.73,,,,0.193,-28.5,66.2,179.0,clean,24.3,CAUTION,-2.6,2,Sustained Uptrend,2.52,0.21,10.72,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",63.7
MOO,84.71,83.5,1.45,OPTIMAL,95,1.48,0.9,82.63,2.51,,,,0.026,9.6,67.7,153.0,clean,22.3,CAUTION,-2.1,2,Sustained Uptrend,2.13,1.81,15.69,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",63.6
RBC,557.47,554.87,0.47,OPTIMAL,95,1.48,0.9,542.92,2.68,,,,0.308,-51.5,58.4,357.0,clean,32.7,CAUTION,-5.4,3,Parabolic,-0.75,-1.95,23.09,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",63.5
WEC,116.6,115.34,1.09,OPTIMAL,95,1.48,0.9,114.18,2.13,,,,0.094,-19.1,67.6,155.0,clean,22.1,CAUTION,-1.6,2,Sustained Uptrend,3.44,0.41,9.91,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",63.5
SNY,47.96,45.83,4.64,OPTIMAL,95,1.48,0.9,46.21,3.78,,,,0.456,84.9,53.1,523.0,clean,38.6,CAUTION,-3.0,1,Basing,4.19,3.21,-1.6,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",63.4
COP,127.19,120.94,5.17,OPTIMAL,90,1.5,1.11,129.75,-1.98,,,,0.882,194.7,59.1,330.0,stalling,37.2,CAUTION,-6.4,3,Parabolic,-1.35,7.32,35.16,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",63.3
