ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
GOOGL,396.78,18.08,29.79,38.39,139.93,246.26,994.26,1.65,1.29,3.65,1.76,4.04,2,True,True,True,True,True,114.15,169.41,734.98,103.26,128.64,422.81,97.35,102.23,750.57,-1.1725,QQQ,0.61,1.13,clean,0.82,normal,none,none,83.14364207221351,46.49725274725275,57.177197802197796,6,100.0,75.7,204
KEYS,349.01,5.77,49.46,89.63,112.22,149.47,1243.38,8.57,1.81,1.25,1.33,8.32,3,True,True,True,True,True,86.43,72.62,984.1,75.54,31.85,671.93,69.63,5.44,999.69,-1.8275,XLI,0.58,-0.25,clean,0.898,normal,none,none,81.9531658817373,76.95741758241759,28.777472527472526,6,100.0,75.7,204
WCC,358.72,16.52,16.81,34.28,106.42,233.23,523.1,1.02,2.04,3.1,2.19,2.24,4,True,True,True,True,True,80.63,156.38,263.82,69.74,115.61,-48.35,63.83,89.19,279.41,-2.5358,XLI,0.73,0.99,clean,1.2,normal,none,none,79.00968079539508,95.1923076923077,14.07967032967033,6,100.0,75.6,212
VGT,113.31,14.47,24.04,17.09,47.19,149.8,768.94,1.66,0.71,2.76,3.17,5.13,3,True,True,True,True,True,21.41,72.95,509.66,10.52,32.18,197.49,4.61,5.77,525.25,-1.5046,XLK,0.99,1.5,clean,1.024,normal,none,none,74.13003663003664,76.95741758241759,39.76648351648351,6,100.0,75.6,212
UNF,261.09,-0.4,9.1,68.04,43.53,17.61,137.87,-22.71,7.48,0.64,0.4,7.83,2,True,True,True,True,True,17.74,-59.23,-121.41,6.85,-100.01,-433.58,0.94,-126.42,-105.82,0.2129,,,-0.44,clean,0.759,normal,none,none,59.88029827315542,46.49725274725275,91.14010989010988,6,100.0,75.5,214
MTSI,375.6,43.68,53.83,119.79,204.01,607.34,870.54,1.23,2.23,1.7,2.98,1.43,3,True,True,True,True,True,178.22,530.5,611.26,167.33,489.72,299.09,161.42,463.31,626.85,-2.7173,XLK,0.54,2.47,overextended,1.074,normal,none,none,92.50392464678178,76.95741758241759,11.538461538461538,6,100.0,75.5,214
FTEC,270.56,14.55,24.14,17.26,47.7,152.44,754.85,1.66,0.72,2.76,3.2,4.95,3,True,True,True,True,True,21.91,75.59,495.57,11.02,34.81,183.4,5.11,8.4,511.16,-1.5185,XLK,0.99,1.5,clean,0.926,normal,none,none,74.2837519623234,76.95741758241759,39.14835164835165,6,100.0,75.5,214
ESP,67.2,-0.07,28.22,78.01,85.23,347.4,178.49,-379.56,2.76,1.09,4.08,0.51,2,True,True,True,True,True,59.44,270.56,-80.79,48.55,229.78,-392.96,42.64,203.37,-65.2,-0.7313,,,-0.6,clean,1.627,confirmed,none,none,72.62231815803246,46.49725274725275,71.84065934065934,6,100.0,75.5,214
CTVA,82.21,1.29,9.57,23.66,21.63,74.95,,7.4,2.47,0.91,3.47,,3,True,True,True,True,True,-4.16,-1.9,,-15.05,-42.67,,-20.96,-69.08,,-0.196,XLB,0.52,-0.2,clean,0.919,normal,none,none,60.57038199895343,76.95741758241759,84.89010989010988,5,83.33333333333334,75.5,214
STRL,848.84,92.44,93.9,122.97,353.44,3639.38,20014.69,1.02,1.31,2.87,10.3,5.5,3,True,True,True,True,True,327.65,3562.53,19755.41,316.76,3521.76,19443.24,310.85,3495.35,19771.0,-3.1971,XLK,0.52,3.73,overextended,1.153,normal,none,none,95.5913134484563,76.95741758241759,6.318681318681318,6,100.0,75.3,219
LRCX,284.72,9.1,20.88,76.38,235.08,385.46,3701.34,2.29,3.66,3.08,1.64,9.6,4,True,True,True,True,True,209.29,308.61,3442.05,198.41,267.84,3129.88,192.5,241.42,3457.65,-3.3125,QQQ,0.73,-0.28,clean,0.865,normal,none,none,83.7143511250654,95.1923076923077,5.700549450549451,6,100.0,75.3,219
ENVA,164.02,5.07,9.99,26.95,66.08,344.74,1905.13,1.97,2.7,2.45,5.22,5.53,4,True,True,True,True,True,40.29,267.89,1645.85,29.4,227.12,1333.68,23.49,200.7,1661.44,-1.9506,XLF,0.68,-0.05,clean,0.942,normal,none,none,70.86603872318157,95.1923076923077,25.068681318681318,6,100.0,75.3,219
EPD,39.23,5.09,5.43,24.26,22.59,69.09,50.6,1.07,4.47,0.93,3.06,0.73,2,True,True,True,True,True,-3.19,-7.75,-208.69,-14.08,-48.53,-520.86,-19.99,-74.94,-193.09,0.2427,XLE,0.52,0.84,clean,1.145,normal,none,none,59.177132391418105,46.49725274725275,91.41483516483517,6,100.0,75.3,219
IVV,742.49,5.36,8.43,8.13,25.79,76.95,259.02,1.57,0.96,3.17,2.98,3.37,3,True,True,True,True,True,-0.0,0.1,-0.26,-10.89,-40.67,-312.43,-16.8,-67.09,15.33,-1.0358,SPY,1.0,0.76,clean,0.574,thin,none,none,58.20905285191001,76.95741758241759,62.293956043956044,6,100.0,75.3,219
ET,20.15,6.78,7.47,21.53,10.96,105.82,55.72,1.1,2.88,0.51,9.66,0.53,2,True,True,True,True,True,-14.83,28.97,-203.57,-25.72,-11.8,-515.73,-31.63,-38.21,-187.97,0.1728,XLE,0.53,1.34,clean,1.036,normal,none,none,59.81815803244375,46.49725274725275,90.4532967032967,6,100.0,75.3,219
GOOG,393.32,18.2,28.53,36.84,135.79,235.94,1006.07,1.57,1.29,3.69,1.74,4.26,2,True,True,True,True,True,110.0,159.09,746.79,99.11,118.32,434.62,93.2,91.91,762.38,-1.1959,QQQ,0.61,1.17,clean,0.851,normal,none,none,82.82639979068551,46.49725274725275,55.97527472527473,6,100.0,75.3,219
ARW,208.37,21.26,33.41,87.27,73.48,77.61,250.03,1.57,2.61,0.84,1.06,3.22,2,True,True,True,True,True,47.69,0.76,-9.26,36.8,-40.01,-321.43,30.89,-66.43,6.34,-1.1924,XLI,0.59,1.21,clean,1.314,normal,none,none,82.39141810570382,46.49725274725275,56.25,6,100.0,75.3,219
^IXIC,26225.14,8.81,16.31,12.04,36.97,95.68,453.72,1.85,0.74,3.07,2.59,4.74,3,True,True,True,True,True,11.18,18.83,194.44,0.29,-21.94,-117.73,-5.62,-48.35,210.03,-1.3212,QQQ,0.99,0.98,clean,1.016,normal,none,none,66.83019361590789,76.95741758241759,49.45054945054945,6,100.0,75.3,219
^DJI,49526.18,1.95,0.05,2.63,17.78,42.55,179.17,0.03,51.67,6.75,2.39,4.21,4,True,True,True,True,True,-8.01,-34.3,-80.12,-18.9,-75.07,-392.28,-24.81,-101.48,-64.52,-0.995,SPY,0.87,0.05,clean,0.926,normal,none,none,45.084379905808476,95.1923076923077,63.667582417582416,6,100.0,75.3,219
WMT,131.45,5.31,-1.82,27.08,35.75,180.04,477.8,-0.34,-14.86,1.32,5.04,2.65,2,True,True,True,True,True,9.96,103.19,218.52,-0.92,62.42,-93.65,-6.83,36.0,234.11,0.017,XLP,0.69,0.54,clean,0.664,thin,none,none,60.634157509157504,46.49725274725275,88.5989010989011,6,100.0,75.2,229
DIA,495.37,2.01,0.02,2.61,17.79,42.45,179.33,0.01,143.74,6.81,2.39,4.22,4,True,True,True,True,True,-8.0,-34.39,-79.95,-18.89,-75.17,-392.12,-24.8,-101.58,-64.36,-1.0069,SPY,0.87,0.07,clean,0.71,thin,none,none,45.05494505494506,95.1923076923077,63.11813186813187,6,100.0,75.2,229
^GSPC,7408.49,5.21,8.37,8.14,25.73,76.88,260.14,1.61,0.97,3.16,2.99,3.38,3,True,True,True,True,True,-0.06,0.03,0.85,-10.95,-40.74,-311.32,-16.86,-67.16,16.45,-1.0414,SPY,1.0,0.73,clean,0.971,normal,none,none,58.00627943485087,76.95741758241759,62.019230769230774,6,100.0,75.2,229
IWD,232.19,3.22,3.79,11.62,23.93,43.68,132.21,1.18,3.07,2.06,1.83,3.03,3,True,True,True,True,True,-1.86,-33.17,-127.07,-12.75,-73.94,-439.24,-18.66,-100.35,-111.48,-0.8462,XLI,0.88,0.38,clean,0.501,thin,none,none,53.501111983254845,76.95741758241759,68.54395604395604,6,100.0,75.2,229
LVHI,41.04,0.49,1.38,11.49,25.85,58.27,,2.82,8.31,2.25,2.25,,4,True,True,True,True,True,0.06,-18.58,,-10.83,-59.35,,-16.74,-85.76,,-0.569,VGK,0.74,-0.6,clean,1.019,normal,none,none,52.74234693877551,95.1923076923077,76.23626373626374,5,83.33333333333334,75.1,233
ADI,417.49,18.0,23.85,72.92,84.06,176.87,652.64,1.32,3.06,1.15,2.1,3.69,3,True,True,True,True,True,58.27,100.02,393.36,47.38,59.25,81.19,41.47,32.83,408.95,-1.9704,XLI,0.66,1.08,clean,0.923,normal,none,none,82.72174254317112,76.95741758241759,24.519230769230766,6,100.0,75.1,233
DINO,70.01,16.47,19.61,28.77,88.15,99.29,134.3,1.19,1.47,3.06,1.13,1.35,1,True,True,True,True,True,62.36,22.44,-124.98,51.47,-18.33,-437.15,45.56,-44.75,-109.39,0.6306,XLE,0.56,0.88,clean,0.907,normal,none,none,75.63284929356357,17.960164835164836,93.95604395604396,6,100.0,75.1,233
SPY,739.12,5.34,8.42,8.16,25.79,76.85,259.28,1.58,0.97,3.16,2.98,3.37,3,True,True,True,True,True,0.0,0.0,0.0,-10.89,-40.77,-312.17,-16.8,-67.19,15.59,-1.0554,SPY,1.0,0.76,clean,0.626,thin,none,none,58.164900575614865,76.95741758241759,61.19505494505495,6,100.0,75.1,233
VOO,679.45,5.36,8.38,8.15,25.8,76.83,260.16,1.56,0.97,3.16,2.98,3.39,3,True,True,True,True,True,0.01,-0.01,0.88,-10.88,-40.79,-311.29,-16.79,-67.2,16.47,-1.056,SPY,1.0,0.77,clean,0.608,thin,none,none,58.1828885400314,76.95741758241759,61.02335164835166,6,100.0,75.1,233
CALY,15.23,6.5,20.97,43.68,131.46,-49.11,63.59,3.22,2.08,3.01,-0.37,-1.29,3,True,True,True,True,True,105.67,-125.96,-195.7,94.78,-166.73,-507.87,88.87,-193.15,-180.1,-1.3896,HYG,0.42,-0.11,clean,1.014,normal,none,none,68.70911826268969,76.95741758241759,45.29532967032967,6,100.0,75.1,233
FN,722.04,7.34,45.7,61.35,218.98,770.77,1993.48,6.22,1.34,3.57,3.52,2.59,4,True,True,True,True,True,193.19,693.92,1734.19,182.3,653.15,1422.02,176.39,626.73,1749.79,-3.7094,XLK,0.61,-0.36,clean,1.191,normal,none,none,84.90973312401884,95.1923076923077,2.815934065934066,6,100.0,75.1,233
FDD,19.21,0.42,4.12,15.65,30.15,29.01,56.05,9.85,3.8,1.93,0.96,1.93,4,True,True,True,True,True,4.36,-47.84,-203.23,-6.53,-88.61,-515.4,-12.44,-115.02,-187.64,-1.2706,VGK,0.91,-0.56,clean,0.5,thin,none,none,51.75954997383569,95.1923076923077,52.12912087912088,6,100.0,75.0,240
SENEM,140.0,-12.5,12.0,24.44,141.34,382.76,,-0.96,2.04,5.78,2.71,,3,True,True,True,True,True,115.55,305.91,,104.66,265.14,,98.75,238.72,,0.0,,,-0.85,clean,,normal,none,none,56.70460491889063,76.95741758241759,88.18681318681318,5,83.33333333333334,75.0,240
INVX,28.0,6.5,13.09,38.41,84.45,,,2.01,2.94,2.2,,,3,True,True,True,True,True,58.66,,,47.78,,,41.87,,,-0.2859,XLE,0.41,0.19,clean,0.736,thin,none,none,76.90018315018315,76.95741758241759,82.82967032967034,4,66.66666666666666,75.0,240
KMI,33.63,5.79,4.05,24.51,22.47,84.27,99.58,0.7,6.05,0.92,3.75,1.18,2,True,True,True,True,True,-3.32,7.43,-159.7,-14.21,-33.35,-471.87,-20.12,-59.76,-144.11,0.0128,XLE,0.56,0.75,clean,0.875,normal,none,none,60.042189952904245,46.49725274725275,88.39285714285714,6,100.0,75.0,240
ILMN,142.54,7.4,22.03,16.86,82.25,-61.45,4.23,2.98,0.77,4.88,-0.75,-0.07,2,True,True,True,True,True,56.46,-138.3,-255.05,45.58,-179.07,-567.22,39.66,-205.48,-239.46,-0.3075,XLV,0.34,0.17,clean,0.926,normal,none,none,63.80167451596024,46.49725274725275,82.14285714285714,6,100.0,74.9,244
PSI,148.32,27.59,47.46,90.52,172.45,291.76,1735.64,1.72,1.91,1.91,1.69,5.95,3,True,True,True,True,True,146.66,214.91,1476.36,135.77,174.14,1164.19,129.86,147.72,1491.95,-2.671,XLK,0.83,1.63,clean,2.143,confirmed,none,none,90.14259549973835,76.95741758241759,12.225274725274724,6,100.0,74.9,244
KN,35.12,21.1,28.69,55.95,106.59,78.18,166.87,1.36,1.95,1.91,0.73,2.13,3,True,True,True,True,True,80.8,1.34,-92.42,69.91,-39.44,-404.58,64.0,-65.85,-76.82,-1.9292,XLI,0.66,1.61,clean,1.511,confirmed,none,none,81.09955520669807,76.95741758241759,25.721153846153843,6,100.0,74.9,244
CECO,80.84,26.33,2.15,55.82,207.96,1013.5,1296.2,0.08,25.99,3.73,4.87,1.28,3,True,True,True,True,True,182.17,936.65,1036.92,171.28,895.88,724.75,165.37,869.46,1052.51,-1.8813,VXUS,0.42,0.83,clean,1.561,confirmed,none,none,80.55010465724752,76.95741758241759,26.923076923076923,6,100.0,74.9,244
DOCN,154.87,75.13,127.22,220.18,396.06,303.2,,1.69,1.73,1.8,0.77,,2,True,True,True,True,True,370.27,226.35,,359.38,185.58,,353.47,159.17,,-1.1449,XLK,0.46,3.06,overextended,1.185,normal,none,none,96.27158555729986,46.49725274725275,58.447802197802204,5,83.33333333333334,74.9,244
VRT,370.94,26.11,58.16,113.96,238.82,1534.1,,2.23,1.96,2.1,6.42,,4,True,True,True,True,True,213.03,1457.25,,202.14,1416.48,,196.23,1390.06,,-2.4987,XLI,0.59,0.82,clean,0.826,normal,none,none,93.11878597592883,95.1923076923077,14.835164835164836,5,83.33333333333334,74.9,244
JCI,143.08,4.02,2.76,16.65,48.5,117.35,305.44,0.69,6.04,2.91,2.42,2.6,4,True,True,True,True,True,22.71,40.5,46.16,11.82,-0.27,-266.01,5.91,-26.69,61.75,-1.5793,XLI,0.64,-0.12,clean,0.704,thin,none,none,61.71016483516484,95.1923076923077,36.12637362637363,6,100.0,74.8,250
GTX,30.98,60.68,45.79,80.85,157.31,418.93,,0.75,1.77,1.95,2.66,,3,True,True,True,True,True,131.52,342.08,,120.63,301.31,,114.72,274.89,,-1.6376,VXUS,0.55,3.35,overextended,1.249,normal,none,none,91.91195709052852,76.95741758241759,34.40934065934066,5,83.33333333333334,74.8,250
MGK,88.54,7.96,15.08,6.3,28.11,106.24,436.93,1.89,0.42,4.46,3.78,4.11,3,True,True,True,True,True,2.33,29.39,177.65,-8.56,-11.38,-134.52,-14.47,-37.79,193.24,-1.2643,QQQ,0.96,0.89,clean,0.668,thin,none,none,62.79271323914182,76.95741758241759,52.60989010989011,6,100.0,74.8,250
EDRY,21.16,5.85,54.9,56.74,118.14,41.07,,9.38,1.03,2.08,0.35,,2,True,True,True,True,True,92.36,-35.78,,81.47,-76.55,,75.56,-102.97,,-0.2814,,,-0.16,clean,1.307,normal,none,none,79.3432757718472,46.49725274725275,82.96703296703298,5,83.33333333333334,74.7,253
IWB,402.47,4.74,7.69,7.5,24.52,71.03,252.52,1.62,0.98,3.27,2.9,3.56,3,True,True,True,True,True,-1.27,-5.82,-6.77,-12.16,-46.59,-318.93,-18.07,-73.0,8.83,-1.0491,SPY,1.0,0.61,clean,0.549,thin,none,none,56.524725274725284,76.95741758241759,61.53846153846154,6,100.0,74.7,253
BMO,152.48,2.13,8.13,20.77,48.83,56.44,144.44,3.82,2.56,2.35,1.16,2.56,4,True,True,True,True,True,23.05,-20.41,-114.85,12.16,-61.18,-427.02,6.25,-87.6,-99.25,-1.5612,VXUS,0.69,-0.36,clean,1.194,normal,none,none,60.78296703296703,95.1923076923077,36.95054945054945,6,100.0,74.7,253
MTRN,205.02,23.1,28.39,71.25,164.13,171.44,684.02,1.23,2.51,2.3,1.04,3.99,3,True,True,True,True,True,138.34,94.59,424.73,127.46,53.82,112.56,121.54,27.41,440.33,-2.3561,XLI,0.64,1.32,clean,1.395,normal,none,none,86.27191261119833,76.95741758241759,16.483516483516482,6,100.0,74.6,256
UNFI,50.57,7.6,25.48,26.39,78.0,42.33,45.11,3.36,1.04,2.96,0.54,1.07,2,True,True,True,True,True,52.21,-34.52,-214.18,41.32,-75.29,-526.35,35.41,-101.7,-198.58,-0.7731,VXUS,0.33,0.04,clean,0.723,thin,none,none,70.37382260596546,46.49725274725275,70.1923076923077,6,100.0,74.5,257
IUSG,186.68,7.79,14.53,10.81,31.99,96.98,365.3,1.87,0.74,2.96,3.03,3.77,3,True,True,True,True,True,6.2,20.13,106.02,-4.69,-20.64,-206.15,-10.6,-47.05,121.61,-1.3406,QQQ,0.97,0.9,clean,0.842,normal,none,none,64.39364207221351,76.95741758241759,48.42032967032967,6,100.0,74.4,258
CMI,696.53,14.39,15.89,45.26,109.28,157.27,505.73,1.1,2.85,2.41,1.44,3.22,3,True,True,True,True,True,83.49,80.42,246.45,72.6,39.65,-65.72,66.69,13.23,262.04,-1.8696,XLI,0.8,0.89,clean,0.975,normal,none,none,78.64010989010988,76.95741758241759,27.197802197802197,6,100.0,74.4,258
VTI,362.74,4.83,7.75,8.0,25.34,67.8,245.53,1.6,1.03,3.17,2.68,3.62,3,True,True,True,True,True,-0.45,-9.05,-13.75,-11.34,-49.82,-325.92,-17.25,-76.24,1.84,-1.0896,SPY,0.99,0.62,clean,0.643,thin,none,none,56.82561486132915,76.95741758241759,59.89010989010989,6,100.0,74.4,258
CRWD,594.08,42.06,38.27,8.83,36.28,216.71,,0.91,0.23,4.11,5.97,,2,True,True,True,True,True,10.49,139.86,,-0.4,99.09,,-6.31,72.67,,-0.1448,XLK,0.45,3.33,overextended,0.852,normal,none,none,76.09236002093145,46.49725274725275,85.92032967032966,5,83.33333333333334,74.3,261
WFRD,108.83,9.64,7.31,50.03,117.7,830.17,,0.76,6.85,2.35,7.05,,3,True,True,True,True,True,91.92,753.32,,81.03,712.55,,75.12,686.14,,-1.2699,XLB,0.47,0.2,clean,1.091,normal,none,none,78.08084772370486,76.95741758241759,52.197802197802204,5,83.33333333333334,74.3,261
IXN,132.08,15.2,24.96,22.6,54.93,152.83,735.42,1.64,0.91,2.43,2.78,4.81,3,True,True,True,True,True,29.14,75.98,476.14,18.25,35.21,163.97,12.34,8.8,491.73,-1.7782,XLK,0.98,1.55,clean,0.921,normal,none,none,76.22645211930927,76.95741758241759,30.151098901098898,6,100.0,74.3,261
VUG,87.43,7.83,14.54,6.3,26.84,97.67,396.48,1.86,0.43,4.26,3.64,4.06,3,True,True,True,True,True,1.05,20.82,137.19,-9.84,-19.95,-174.97,-15.75,-46.36,152.79,-1.273,QQQ,0.95,0.9,clean,0.713,thin,none,none,61.85897435897435,76.95741758241759,51.99175824175825,6,100.0,74.3,261
RAAX,41.86,0.7,4.52,18.52,38.06,62.0,,6.48,4.1,2.06,1.63,,3,True,True,True,True,True,12.27,-14.85,,1.38,-55.62,,-4.53,-82.04,,-0.3811,IAU,0.86,-0.78,clean,1.048,normal,none,none,58.73397435897435,76.95741758241759,80.28846153846155,5,83.33333333333334,74.1,265
DGRO,73.36,1.19,-0.35,6.07,19.44,43.62,175.17,-0.3,-17.2,3.2,2.24,4.02,3,True,True,True,True,True,-6.35,-33.23,-84.12,-17.24,-74.0,-396.28,-23.15,-100.42,-68.52,-0.6374,XLI,0.83,-0.24,clean,0.67,thin,none,none,45.9870486656201,76.95741758241759,74.38186813186813,6,100.0,74.1,265
ENLT,85.87,7.61,32.39,117.12,349.82,,,4.26,3.62,2.99,,,3,True,True,True,True,True,324.03,,,313.14,,,307.23,,,-1.0669,SPY,0.43,-0.72,clean,1.279,normal,none,none,87.79761904761905,76.95741758241759,60.57692307692307,4,66.66666666666666,73.8,267
CNC,58.27,49.41,43.59,60.97,-2.02,-16.23,95.01,0.88,1.4,-0.03,8.04,-5.85,1,True,True,True,True,True,-27.81,-93.08,-164.27,-38.7,-133.85,-476.44,-44.61,-160.27,-148.68,0.6766,,,2.17,overextended,1.105,normal,none,none,70.78754578754578,17.960164835164836,94.29945054945054,6,100.0,73.7,268
IWF,124.37,6.02,11.25,3.62,24.48,97.54,403.32,1.87,0.32,6.75,3.98,4.13,3,True,True,True,True,True,-1.31,20.69,144.03,-12.2,-20.08,-168.13,-18.11,-46.5,159.63,-1.2369,QQQ,0.95,0.64,clean,0.537,thin,none,none,58.1959706959707,76.95741758241759,54.18956043956044,6,100.0,73.7,268
VONG,128.01,5.99,11.21,3.63,24.51,97.7,405.97,1.87,0.32,6.76,3.99,4.16,3,True,True,True,True,True,-1.28,20.85,146.68,-12.17,-19.92,-165.48,-18.08,-46.34,162.28,-1.2321,QQQ,0.95,0.64,clean,0.562,thin,none,none,58.18779434850864,76.95741758241759,54.498626373626365,6,100.0,73.7,268
AMLP,54.05,4.65,5.34,16.94,10.58,55.41,-10.44,1.15,3.17,0.62,5.24,-0.19,2,True,True,True,True,True,-15.21,-21.44,-269.72,-26.1,-62.21,-581.89,-32.01,-88.63,-254.13,0.1313,XLE,0.6,1.36,clean,0.9,normal,none,none,54.44139194139194,46.49725274725275,90.04120879120879,6,100.0,73.6,271
AYASF,21.18,24.66,18.26,108.26,195.4,277.54,3682.14,0.74,5.93,1.8,1.42,13.27,3,True,True,True,True,True,169.61,200.69,3422.86,158.72,159.92,3110.69,152.81,133.5,3438.45,-2.8321,IAU,0.69,0.82,clean,0.884,normal,none,none,86.98652537938253,76.95741758241759,9.958791208791208,6,100.0,73.5,272
DVN,49.49,8.1,10.82,40.52,45.73,90.27,57.61,1.33,3.75,1.13,1.97,0.64,1,True,True,True,True,True,19.94,13.42,-201.67,9.05,-27.35,-513.84,3.14,-53.76,-186.08,1.0723,XLE,0.82,0.51,clean,1.222,normal,none,none,68.76635269492414,17.960164835164836,96.29120879120879,6,100.0,73.5,272
ECO,55.12,11.02,28.25,53.71,121.54,,,2.56,1.9,2.26,,,3,True,True,True,True,True,95.76,,,84.87,,,78.96,,,-1.0014,,,0.28,clean,0.996,normal,none,none,84.54016221873364,76.95741758241759,63.18681318681318,4,66.66666666666666,73.4,274
IWC,181.94,3.09,9.58,19.49,53.87,28.78,165.33,3.1,2.03,2.76,0.53,5.74,4,True,True,True,True,True,28.09,-48.07,-93.95,17.2,-88.84,-406.12,11.29,-115.26,-78.36,-1.7881,SPY,0.8,-0.27,clean,2.028,confirmed,none,none,61.322605965463104,95.1923076923077,29.876373626373624,6,100.0,73.4,274
RVMD,145.66,-2.42,51.24,121.27,268.95,388.79,,-21.19,2.37,2.22,1.45,,2,True,True,True,True,True,243.16,311.94,,232.27,271.17,,226.36,244.76,,-0.3462,,,-0.81,clean,0.98,normal,none,none,76.29186289900575,46.49725274725275,81.11263736263736,5,83.33333333333334,73.4,274
PDBC,18.61,7.26,31.33,35.94,43.93,-3.92,13.34,4.31,1.15,1.22,-0.09,-3.4,1,True,True,True,True,True,18.14,-80.77,-245.95,7.25,-121.54,-558.12,1.34,-147.96,-230.35,1.193,XLE,0.57,0.82,clean,0.868,normal,none,none,67.42216117216117,17.960164835164836,97.0467032967033,6,100.0,73.2,277
SMTC,137.64,34.36,57.99,91.97,244.7,123.91,535.16,1.69,1.59,2.66,0.51,4.32,3,True,True,True,True,True,218.91,47.07,275.88,208.03,6.29,-36.29,202.12,-20.12,291.47,-3.557,XLK,0.64,1.41,clean,1.31,normal,none,none,90.13278388278388,76.95741758241759,3.6401098901098905,6,100.0,73.2,277
GS,948.47,5.39,4.79,13.05,55.08,157.26,497.09,0.89,2.73,4.22,2.86,3.16,4,True,True,True,True,True,29.29,80.41,237.8,18.4,39.64,-74.37,12.49,13.23,253.4,-1.9677,SPY,0.7,0.04,clean,0.82,normal,none,none,63.99790685504971,95.1923076923077,24.690934065934066,6,100.0,73.2,277
RODM,40.91,-0.37,1.26,12.11,25.95,30.7,70.39,-3.46,9.6,2.14,1.18,2.29,3,True,True,True,True,True,0.17,-46.15,-188.9,-10.72,-86.92,-501.07,-16.63,-113.33,-173.3,-0.8479,VGK,0.92,-0.88,clean,1.253,normal,none,none,47.066326530612244,76.95741758241759,68.26923076923077,6,100.0,73.2,277
QCOM,201.58,49.91,43.27,14.1,31.77,56.34,295.88,0.87,0.33,2.25,1.77,5.25,2,True,True,True,True,True,5.98,-20.51,36.59,-4.91,-61.28,-275.58,-10.82,-87.7,52.19,-1.1585,QQQ,0.46,3.35,overextended,2.161,confirmed,none,none,74.50941915227631,46.49725274725275,57.829670329670336,6,100.0,73.2,277
WRLD,153.17,17.05,16.79,11.11,3.49,9.85,264.69,0.98,0.66,0.31,2.82,26.86,2,True,True,True,True,True,-22.3,-66.99,5.41,-33.18,-107.77,-306.76,-39.09,-134.18,21.0,-0.4225,XLF,0.38,1.28,clean,1.361,normal,none,none,60.29892726321298,46.49725274725275,79.0521978021978,6,100.0,73.2,277
^RUT,2793.3,2.71,5.54,13.98,34.05,26.57,149.79,2.04,2.52,2.44,0.78,5.64,4,True,True,True,True,True,8.26,-50.28,-109.49,-2.63,-91.05,-421.66,-8.54,-117.47,-93.9,-1.5474,SPY,0.86,-0.11,clean,1.002,normal,none,none,55.73816064887493,95.1923076923077,37.362637362637365,6,100.0,73.2,277
AMAT,436.62,11.98,23.02,89.23,150.73,250.16,2097.38,1.92,3.88,1.69,1.66,8.38,3,True,True,True,True,True,124.94,173.32,1838.1,114.05,132.54,1525.93,108.14,106.13,1853.69,-2.6446,XLK,0.71,0.22,clean,0.975,normal,none,none,84.02668759811617,76.95741758241759,12.568681318681318,6,100.0,73.1,284
VB,281.82,0.8,2.0,10.09,21.64,28.19,151.13,2.48,5.05,2.15,1.3,5.36,4,True,True,True,True,True,-4.15,-48.66,-108.15,-15.04,-89.43,-420.32,-20.95,-115.85,-92.56,-1.3513,SPY,0.86,-0.43,clean,0.739,thin,none,none,48.63945578231293,95.1923076923077,47.458791208791204,6,100.0,73.1,284
BW,21.85,18.56,124.1,212.14,2532.53,177.28,-90.33,6.69,1.71,11.94,0.07,-0.51,3,True,True,True,True,True,2506.74,100.44,-349.62,2495.85,59.66,-661.78,2489.94,33.25,-334.02,-3.4201,XLK,0.31,-0.53,clean,1.052,normal,none,none,89.16470434327577,76.95741758241759,4.670329670329671,6,100.0,73.1,284
HIMX,19.06,69.12,146.89,150.79,124.24,54.96,91.75,2.13,1.03,0.82,0.44,1.67,2,True,True,True,True,True,98.45,-21.89,-167.53,87.56,-62.66,-479.7,81.65,-89.08,-151.94,-1.5663,XLK,0.47,2.86,overextended,2.198,confirmed,none,none,88.1083202511774,46.49725274725275,36.675824175824175,6,100.0,73.1,284
BNS,77.08,2.77,1.82,13.64,51.02,17.3,60.18,0.66,7.48,3.74,0.34,3.48,3,True,True,True,True,True,25.23,-59.55,-199.1,14.34,-100.32,-511.27,8.43,-126.73,-183.51,-1.1606,VGK,0.66,-0.23,clean,0.944,normal,none,none,53.898482469911045,76.95741758241759,57.76098901098901,6,100.0,73.1,284
USMV,94.7,0.33,-1.55,0.15,3.52,29.67,114.16,-4.72,-0.1,23.77,8.43,3.85,3,True,True,True,True,True,-22.27,-47.18,-145.13,-33.16,-87.95,-457.3,-39.07,-114.36,-129.53,-0.3878,XLV,0.67,-0.01,clean,0.904,normal,none,none,38.39612768184196,76.95741758241759,80.21978021978022,6,100.0,73.0,289
