ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IQDF,31.36,2.3,-1.8,-7.15,4.2,9.94,22.86,-0.78,3.97,-0.59,2.36,5.44,3,False,False,True,True,False,-0.47,-2.9,6.13,-0.55,-4.53,-0.84,9.27,5.42,-23.18,-2.149,VXUS,0.97,-0.42,clean,0.585,thin,none,51.397893030794165,87.84440842787681,37.439222042139384,58.9,325
DDWM,43.38,1.64,-2.47,-8.15,0.51,3.9,16.24,-1.51,3.3,-0.06,7.66,31.86,3,False,False,False,True,False,-1.14,-3.9,-0.5,-1.22,-5.54,-7.47,8.59,4.42,-29.81,-1.8175,VGK,0.95,-1.07,clean,1.222,normal,none,38.92490545651,87.84440842787681,50.0,58.9,325
VOLT,34.72,3.38,1.03,-2.21,20.87,24.15,57.77,0.31,-2.14,-9.44,1.16,2.77,2,False,True,True,True,False,2.36,2.04,41.03,2.28,0.41,34.06,12.1,10.36,11.72,-2.1251,XLI,0.79,0.29,clean,0.681,thin,none,76.41139924365208,61.54781199351702,38.49270664505672,58.8,328
AVDE,83.4,2.21,-2.26,-8.84,2.77,6.41,22.57,-1.02,3.92,-0.31,2.32,8.16,3,False,False,False,True,False,-0.93,-4.59,5.83,-1.01,-6.22,-1.14,8.81,3.73,-23.48,-2.0024,VGK,0.95,-0.64,clean,0.944,normal,none,45.40113452188007,87.84440842787681,43.27390599675851,58.8,328
UVXY,47.36,-12.46,2.78,22.79,15.29,-9.88,-56.15,-0.22,8.2,0.67,-0.65,-3.67,1,True,True,True,False,False,4.11,27.04,-72.89,4.03,25.41,-79.86,13.85,35.36,-102.2,12.1376,,,-1.02,clean,0.812,normal,none,46.29929767693139,30.02431118314425,99.91896272285251,58.7,330
LULU,166.23,2.09,3.95,-11.25,-22.72,-2.0,-48.77,1.89,-2.85,2.02,0.09,2.15,2,False,False,False,False,False,5.28,-7.0,-65.5,5.2,-8.63,-72.47,15.02,1.32,-94.81,-0.6968,XLF,0.49,0.4,clean,1.555,confirmed,none,32.25958941112912,61.54781199351702,82.25283630470017,58.7,330
NORW,35.67,-2.97,-2.09,0.45,20.87,18.78,30.66,0.7,-0.22,46.33,0.9,1.47,1,True,True,True,True,True,-0.76,4.7,13.92,-0.84,3.07,6.95,8.98,13.02,-15.39,-0.1362,VGK,0.45,-2.69,stalling,2.809,confirmed,none,55.32144786601837,30.02431118314425,90.43760129659644,58.6,332
JHMD,41.74,2.35,-2.02,-8.26,0.34,4.69,16.24,-0.86,4.09,-0.04,13.94,48.24,3,False,False,False,True,False,-0.69,-4.02,-0.5,-0.77,-5.65,-7.47,9.05,4.31,-29.81,-1.9552,VGK,0.95,-0.53,clean,0.407,thin,none,43.07131280388979,87.84440842787681,44.81361426256078,58.6,332
AMD,207.76,3.19,5.69,3.8,3.33,32.0,93.91,1.78,0.67,0.88,9.6,28.18,2,True,False,False,True,False,7.02,8.05,77.18,6.94,6.42,70.21,16.75,16.37,47.87,-2.2315,XLK,0.65,0.66,clean,0.703,thin,none,79.92301458670988,61.54781199351702,34.197730956239866,58.6,332
IDVO,39.61,1.56,-1.74,-8.88,4.43,6.56,21.28,-1.11,5.11,-0.5,1.48,4.8,3,False,False,False,True,False,-0.41,-4.63,4.54,-0.49,-6.26,-2.43,9.33,3.69,-24.77,-2.0027,VXUS,0.9,-0.58,clean,0.71,thin,none,44.820367368989736,87.84440842787681,43.19286871961102,58.6,332
IDEV,82.64,2.57,-2.19,-8.25,1.44,3.56,16.64,-0.85,3.77,-0.17,2.48,11.59,3,False,False,False,True,False,-0.86,-4.0,-0.1,-0.94,-5.63,-7.07,8.88,4.32,-29.41,-1.9954,VGK,0.97,-0.42,clean,0.711,thin,none,43.97622906537006,87.84440842787681,43.59805510534846,58.5,336
CTVA,78.0,0.87,-1.32,2.21,16.49,10.08,26.15,-1.52,-1.68,7.44,0.61,1.59,1,True,True,True,True,True,0.01,6.46,9.41,-0.07,4.83,2.44,9.75,14.78,-19.9,-0.3804,XLB,0.62,-1.31,clean,1.079,normal,none,58.02944354403025,30.02431118314425,87.3581847649919,58.5,336
QQQJ,36.91,2.24,-0.16,-4.08,0.24,1.68,24.57,-0.07,25.14,-0.06,6.87,100.52,3,False,False,False,True,False,1.17,0.17,7.83,1.09,-1.46,0.86,10.91,8.49,-21.48,-2.1976,XLK,0.86,-0.1,clean,0.523,thin,none,52.19475958941113,87.84440842787681,35.41329011345219,58.5,336
SPG,185.51,0.54,-2.02,-8.03,0.24,2.65,12.81,-3.76,3.98,-0.03,11.15,53.87,3,False,False,False,True,False,-0.69,-3.78,-3.93,-0.77,-5.41,-10.9,9.05,4.54,-33.24,-1.7219,XLRE,0.64,-1.2,clean,1.03,normal,none,34.798757428417076,87.84440842787681,52.99837925445705,58.5,336
HFXI,33.39,2.64,-2.43,-7.61,2.24,8.44,17.99,-0.92,3.14,-0.29,3.78,8.05,3,False,False,False,True,False,-1.1,-3.36,1.25,-1.18,-4.99,-5.72,8.64,4.96,-28.06,-2.0979,VXUS,0.97,-0.83,clean,0.49,thin,none,47.75121555915721,87.84440842787681,39.222042139384115,58.3,340
DFAX,33.75,2.33,-2.03,-7.99,5.01,7.42,25.19,-0.87,3.93,-0.63,1.48,5.03,3,False,False,True,True,False,-0.7,-3.74,8.45,-0.78,-5.37,1.48,9.04,4.58,-20.86,-2.1598,VXUS,0.97,-0.56,clean,1.24,normal,none,50.0,87.84440842787681,37.19611021069692,58.3,340
NOC,699.27,-1.09,-4.99,-3.36,24.98,22.03,42.93,4.59,0.67,-7.44,0.88,1.72,1,False,False,True,True,False,-3.66,0.89,26.2,-3.74,-0.74,19.23,6.08,9.21,-3.12,0.1038,XLE,0.4,-1.44,clean,0.837,normal,none,52.13398163155051,30.02431118314425,92.86871961102106,58.3,340
IHE,84.57,0.7,-2.92,-5.88,0.37,20.04,20.14,-4.15,2.02,-0.06,54.48,54.76,2,False,False,False,True,False,-1.59,-1.63,3.41,-1.67,-3.26,-3.56,8.15,6.69,-25.9,-1.2601,XLV,0.8,-0.36,clean,0.481,thin,none,43.12533765532144,61.54781199351702,69.93517017828201,58.2,343
KMI,32.99,0.47,-0.95,0.81,25.27,20.33,17.59,-2.0,-0.86,31.21,0.8,0.7,1,True,True,True,True,True,0.38,5.06,0.85,0.3,3.43,-6.12,10.12,13.38,-28.46,-0.4312,XLE,0.53,0.08,clean,0.992,normal,none,58.238789843327936,30.02431118314425,86.38573743922204,58.2,343
IFV,24.92,2.07,-2.26,-9.5,2.23,2.87,22.18,-1.09,4.21,-0.24,1.28,9.93,3,False,False,False,True,False,-0.93,-5.25,5.44,-1.01,-6.88,-1.53,8.81,3.07,-23.87,-1.9674,VGK,0.9,-0.92,clean,1.774,confirmed,none,42.139384116693684,87.84440842787681,44.489465153970826,58.2,343
INTC,45.1,2.79,-1.45,2.23,24.3,52.45,88.21,-0.52,-1.54,10.88,2.16,3.63,3,False,False,True,True,False,-0.12,6.48,71.47,-0.2,4.85,64.5,9.61,14.8,42.16,-3.8542,XLK,0.4,-0.14,clean,0.821,normal,none,76.39789303079418,87.84440842787681,10.12965964343598,58.1,346
CAT,705.05,3.55,0.75,-7.2,24.6,51.12,109.68,0.21,-9.56,-3.42,2.08,4.46,2,False,True,True,True,False,2.08,-2.95,92.94,2.0,-4.58,85.97,11.82,5.37,63.63,-2.1739,XLI,0.8,0.25,clean,0.806,normal,none,76.5532144786602,61.54781199351702,36.14262560777958,58.1,346
EXPE,240.36,2.2,3.85,18.12,-15.84,8.06,38.86,1.75,4.71,-0.87,-0.51,-2.45,1,True,False,False,True,False,5.17,22.37,22.13,5.09,20.74,15.16,14.91,30.69,-7.18,-0.6626,XLF,0.44,0.11,clean,0.785,normal,none,61.44651539708266,30.02431118314425,82.82009724473258,58.1,346
BE,154.37,2.83,0.45,4.62,92.45,81.76,507.5,0.16,10.36,20.02,0.88,5.49,3,False,True,True,True,False,1.77,8.87,490.76,1.69,7.24,483.79,11.51,17.19,461.45,-7.3368,XLK,0.54,-0.44,clean,0.78,normal,none,86.13587250135062,87.84440842787681,0.3241491085899514,58.1,346
DIS,99.74,0.23,1.09,-5.53,-10.84,-12.32,0.89,4.74,-5.05,1.96,1.14,-0.08,2,False,False,False,False,False,2.42,-1.28,-15.85,2.34,-2.91,-22.82,12.16,7.04,-45.16,-0.7698,XLE,0.42,0.39,clean,1.17,normal,none,31.719340896812536,61.54781199351702,80.95623987034035,58.1,346
AVGO,323.86,4.3,-0.32,-2.64,-1.82,-6.11,69.97,-0.08,8.13,0.69,3.35,-38.37,2,False,False,False,False,False,1.0,1.61,53.23,0.92,-0.02,46.26,10.74,9.93,23.92,-1.6962,XLK,0.74,0.7,clean,0.804,normal,none,58.71150729335494,61.54781199351702,53.88978930307942,58.0,351
SHLD,73.96,1.11,-3.53,-1.99,16.04,11.06,56.52,-3.17,0.57,-8.04,0.69,3.52,1,False,False,True,True,False,-2.2,2.25,39.78,-2.28,0.62,32.81,7.54,10.57,10.47,-0.3311,XLI,0.49,-1.08,clean,0.802,normal,none,56.091301998919505,30.02431118314425,88.0064829821718,58.0,351
ECO,46.25,0.28,1.16,-6.0,35.43,57.96,96.98,4.11,-5.17,-5.91,1.64,2.74,3,False,True,True,True,False,2.49,-1.75,80.24,2.41,-3.38,73.27,12.23,6.57,50.93,-3.0251,VXUS,0.35,-0.66,clean,0.75,thin,none,68.01728795245813,87.84440842787681,17.990275526742302,58.0,351
ITA,225.0,1.1,-3.35,-7.65,8.04,10.62,45.04,-3.06,2.28,-1.05,1.32,5.6,2,False,False,True,True,False,-2.03,-3.41,28.3,-2.11,-5.04,21.33,7.71,4.91,-1.01,-1.4145,XLI,0.77,-1.18,clean,0.7,thin,none,48.07536466774716,61.54781199351702,64.42463533225283,58.0,351
CME,307.61,0.09,-1.98,-0.16,15.63,17.62,15.41,-21.0,0.08,-100.32,1.13,0.99,1,False,True,True,True,False,-0.65,4.09,-1.33,-0.73,2.46,-8.3,9.09,12.41,-30.64,-0.0459,XLRE,0.31,-0.45,clean,0.836,normal,none,51.89086980010805,30.02431118314425,91.41004862236629,57.8,355
GL,138.24,1.05,-1.13,-4.26,-0.21,-4.94,7.5,-1.07,3.77,0.05,23.62,-35.81,2,False,False,False,True,False,0.2,-0.01,-9.24,0.12,-1.64,-16.21,9.94,8.31,-38.55,-1.135,XLF,0.46,0.3,clean,0.822,normal,none,38.14154511075095,61.54781199351702,73.74392220421394,57.8,355
APTV,70.78,3.94,-1.1,-11.05,-8.78,-17.0,13.28,-0.28,10.01,0.79,1.94,-1.51,2,False,False,False,False,False,0.22,-6.8,-3.45,0.15,-8.43,-10.42,9.96,1.52,-32.76,-1.0649,XLB,0.56,0.35,clean,1.178,normal,none,36.12236628849271,61.54781199351702,75.68881685575364,57.8,355
SYK,337.68,0.6,-3.4,-11.19,-4.37,-10.39,-9.76,-5.68,3.29,0.39,2.38,2.23,3,False,False,False,False,False,-2.07,-6.94,-26.5,-2.15,-8.57,-33.47,7.67,1.38,-55.81,-1.3717,XLV,0.49,-0.82,clean,1.043,normal,none,18.72636412749865,87.84440842787681,66.85575364667747,57.8,355
FLTW,69.38,2.79,-0.62,-3.38,16.25,18.21,50.89,-0.22,5.49,-4.8,1.12,3.13,3,False,True,True,True,False,0.71,0.86,34.15,0.63,-0.77,27.18,10.45,9.19,4.84,-3.1114,VXUS,0.86,-0.26,clean,0.437,thin,none,68.77363587250136,87.84440842787681,16.774716369529983,57.8,355
DD,44.44,4.72,-2.1,-11.83,9.71,36.0,38.07,-0.45,5.63,-0.82,3.71,3.92,3,False,False,True,True,False,-0.77,-7.58,21.33,-0.85,-9.22,14.36,8.96,0.74,-7.98,-2.6323,XLB,0.83,0.19,clean,0.912,normal,none,60.62938951917883,87.84440842787681,24.959481361426256,57.8,355
MGM,37.52,6.08,4.28,1.98,2.04,4.8,15.34,0.7,0.46,1.03,2.36,7.52,2,True,True,True,True,True,5.61,6.23,-1.4,5.53,4.6,-8.37,15.35,14.55,-30.71,-1.981,XLF,0.58,0.72,clean,0.844,normal,none,67.37574284170718,61.54781199351702,44.246353322528364,57.7,361
IEFA,89.56,2.67,-2.06,-8.55,1.43,3.1,14.78,-0.77,4.16,-0.17,2.17,10.36,3,False,False,False,True,False,-0.73,-4.3,-1.96,-0.81,-5.93,-8.93,9.01,4.02,-31.27,-2.0435,VGK,0.97,-0.4,clean,0.856,normal,none,43.544030253916794,87.84440842787681,41.65316045380875,57.7,361
EQIX,969.8,1.11,-1.49,4.49,30.34,22.57,13.86,-1.34,-3.02,6.75,0.74,0.46,1,True,True,True,True,True,-0.16,8.74,-2.87,-0.24,7.11,-9.84,9.58,17.06,-32.18,-0.6376,XLU,0.39,-0.51,clean,1.003,normal,none,59.82576985413291,30.02431118314425,83.38735818476499,57.7,361
WELL,199.26,1.69,-5.2,-4.29,6.28,20.62,34.74,-3.07,0.83,-1.46,3.29,5.53,2,False,True,True,True,False,-3.87,-0.04,18.0,-3.95,-1.67,11.03,5.87,8.28,-11.31,-1.5506,XLRE,0.64,-2.02,stalling,1.099,normal,none,52.18800648298217,61.54781199351702,59.07617504051864,57.6,364
V,305.87,1.41,-1.37,-4.7,-11.6,-10.46,-9.91,-0.97,3.44,2.47,0.9,0.85,2,False,False,False,False,False,-0.04,-0.45,-26.64,-0.12,-2.08,-33.61,9.7,7.87,-55.95,-0.769,XLF,0.66,1.32,clean,0.943,normal,none,30.152620205294436,61.54781199351702,81.03727714748784,57.6,364
PXF,68.84,1.47,-2.4,-8.0,5.68,12.56,27.96,-1.63,3.34,-0.71,2.21,4.92,3,False,False,True,True,False,-1.07,-3.76,11.22,-1.15,-5.39,4.25,8.67,4.56,-18.09,-2.1618,VXUS,0.93,-1.06,clean,0.706,thin,none,47.737709346299305,87.84440842787681,37.11507293354943,57.6,364
ATEYY,151.51,7.84,-1.55,-8.87,22.83,48.05,172.3,-0.2,5.71,-2.57,2.1,7.55,3,False,False,True,True,False,-0.22,-4.62,155.57,-0.3,-6.25,148.6,9.51,3.7,126.26,-3.7133,XLK,0.69,0.06,clean,0.853,normal,none,73.75742841707184,87.84440842787681,11.102106969205835,57.6,364
RODM,38.63,1.15,-1.73,-4.95,3.96,8.79,23.14,-1.5,2.86,-0.8,2.22,5.85,2,False,False,True,True,False,-0.4,-0.7,6.41,-0.48,-2.33,-0.56,9.34,7.62,-22.9,-1.4715,VGK,0.88,-1.21,clean,0.822,normal,none,49.08157752566181,61.54781199351702,62.07455429497569,57.6,364
SPDW,45.46,2.78,-1.92,-7.92,2.13,6.59,21.19,-0.69,4.12,-0.27,3.09,9.93,3,False,False,False,True,False,-0.59,-3.67,4.46,-0.67,-5.3,-2.51,9.15,4.65,-24.85,-2.1975,VXUS,0.95,-0.4,clean,1.191,normal,none,49.12884927066451,87.84440842787681,35.49432739059968,57.5,369
DOG,24.51,-1.61,1.36,7.22,3.24,-0.12,-9.86,-0.85,5.29,0.45,-0.04,-3.04,1,True,True,True,True,True,2.69,11.47,-26.59,2.61,9.83,-33.56,12.43,19.79,-55.9,1.2013,,,-0.37,clean,1.35,normal,none,44.921663965424095,30.02431118314425,97.48784440842788,57.5,369
SEIM,46.66,2.45,0.12,-3.54,2.72,3.29,27.15,0.05,-30.04,-0.77,1.21,9.99,2,False,False,True,True,False,1.45,0.7,10.41,1.37,-0.93,3.45,11.19,9.02,-18.9,-1.7008,XLK,0.9,0.16,clean,0.903,normal,none,57.40140464613722,61.54781199351702,53.64667747163695,57.5,369
VIS,320.17,2.9,0.19,-6.64,7.8,8.81,27.08,0.06,-35.64,-1.18,1.13,3.47,2,False,False,True,True,False,1.51,-2.39,10.34,1.44,-4.02,3.37,11.25,5.93,-18.97,-1.8061,XLI,0.99,0.24,clean,0.966,normal,none,60.5686115613182,61.54781199351702,50.48622366288493,57.5,369
SCHF,24.64,2.75,-1.99,-7.99,3.97,6.16,20.9,-0.72,4.02,-0.5,1.55,5.27,3,False,False,False,True,False,-0.66,-3.74,4.17,-0.74,-5.37,-2.8,9.08,4.58,-25.15,-2.2143,VXUS,0.97,-0.47,clean,1.144,normal,none,49.64883846569422,87.84440842787681,34.6839546191248,57.4,373
WEAT,22.48,-1.6,-1.6,1.42,12.76,6.82,-7.47,1.0,-0.89,8.98,0.53,-0.59,1,True,True,True,True,True,-0.27,5.67,-24.21,-0.35,4.04,-31.18,9.47,13.99,-53.52,1.1723,DBA,0.44,-1.67,stalling,2.112,confirmed,none,44.8271204754187,30.02431118314425,97.40680713128039,57.4,373
EFX,183.8,3.25,-0.74,-6.92,-16.23,-28.64,-24.5,-0.23,9.31,2.35,1.76,1.51,3,False,False,False,False,False,0.59,-2.67,-41.24,0.51,-4.3,-48.21,10.33,5.65,-70.55,-1.7714,XLC,0.52,0.17,clean,0.673,thin,none,32.421663965424095,87.84440842787681,51.78282009724473,57.3,375
CMI,555.03,4.03,1.83,-6.45,10.87,31.01,70.57,0.46,-3.51,-1.69,2.85,6.49,2,False,False,True,True,False,3.16,-2.2,53.83,3.08,-3.83,46.86,12.9,6.12,24.52,-2.1772,XLI,0.72,0.62,clean,0.774,normal,none,74.37196110210697,61.54781199351702,35.980551053484604,57.3,375
DIVI,39.29,2.26,-2.07,-8.07,0.8,5.73,16.93,-0.91,3.9,-0.1,7.21,21.29,3,False,False,False,True,False,-0.74,-3.82,0.2,-0.82,-5.46,-6.77,9.0,4.5,-29.11,-2.075,VGK,0.98,-0.48,clean,0.759,normal,none,43.901944894651535,87.84440842787681,40.113452188006484,57.3,375
EFA,96.05,2.63,-2.09,-8.44,1.3,3.28,14.1,-0.8,4.04,-0.15,2.53,10.87,3,False,False,False,True,False,-0.76,-4.19,-2.64,-0.84,-5.82,-9.61,8.98,4.13,-31.95,-2.0608,VGK,0.97,-0.37,clean,1.122,normal,none,43.30091842247433,87.84440842787681,40.680713128038896,57.3,375
VPL,98.84,3.42,-1.26,-7.38,8.6,12.03,31.58,-0.37,5.87,-1.17,1.4,3.67,3,False,False,True,True,False,0.07,-3.14,14.84,-0.01,-4.77,7.87,9.81,5.19,-14.47,-2.7377,VXUS,0.96,-0.2,clean,0.567,thin,none,60.35926526202053,87.84440842787681,23.500810372771475,57.2,379
SNA,366.22,2.61,-0.91,-5.09,5.86,8.59,11.02,-0.35,5.59,-1.15,1.47,1.88,2,False,False,True,True,False,0.42,-0.85,-5.72,0.34,-2.48,-12.69,10.16,7.47,-35.03,-1.6344,XLB,0.72,0.56,clean,1.47,normal,none,54.08562938951918,61.54781199351702,55.91572123176661,57.2,379
SLGL,72.7,-0.37,-4.39,-13.43,70.06,138.36,1159.97,11.87,3.06,-5.22,1.97,16.56,4,False,False,True,True,False,-3.06,-9.18,1143.23,-3.14,-10.82,1136.26,6.68,-0.86,1113.92,-3.0836,,,-0.68,clean,0.725,thin,none,55.34846029173419,98.70340356564019,17.179902755267424,57.1,381
BIIB,184.15,1.48,0.49,-4.1,8.38,29.23,30.25,0.33,-8.45,-2.04,3.49,3.61,2,False,False,True,True,False,1.81,0.14,13.51,1.73,-1.49,6.54,11.55,8.47,-15.8,-1.8901,XLV,0.65,0.2,clean,0.618,thin,none,62.655321447866015,61.54781199351702,47.24473257698541,57.1,381
SQM,74.24,4.32,-2.77,3.31,9.65,70.77,67.8,-0.64,-1.19,2.92,7.33,7.02,3,True,False,True,True,False,-1.44,7.55,51.06,-1.52,5.92,44.09,8.3,15.87,21.75,-3.9059,VXUS,0.58,-0.33,clean,0.52,thin,none,73.83171258779038,87.84440842787681,9.643435980551054,57.1,381
AVNM,75.36,2.27,-2.09,-8.74,4.43,7.37,26.12,-0.92,4.19,-0.51,1.67,5.9,3,False,False,False,True,False,-0.76,-4.49,9.38,-0.84,-6.12,2.41,8.98,3.83,-19.93,-2.206,VXUS,0.96,-0.66,clean,0.655,thin,none,48.264451647757966,87.84440842787681,35.17017828200972,57.1,381
DVYE,33.46,0.97,-1.56,-4.04,8.85,11.83,21.06,-1.61,2.59,-2.19,1.34,2.38,2,False,False,True,True,False,-0.23,0.2,4.32,-0.31,-1.43,-2.65,9.51,8.53,-24.99,-1.6017,VXUS,0.82,-0.52,clean,0.647,thin,none,52.05969746083198,61.54781199351702,56.969205834683954,56.9,385
XEL,77.14,0.48,-5.5,-5.41,4.8,6.98,10.06,-11.41,0.98,-0.89,1.45,2.1,2,False,False,False,True,False,-4.17,-1.16,-6.68,-4.25,-2.79,-13.65,5.57,7.16,-35.99,-1.1964,XLU,0.79,-1.98,stalling,0.839,normal,none,37.337925445705025,61.54781199351702,71.88006482982172,56.9,385
IXUS,86.04,2.67,-2.0,-8.1,3.31,4.57,19.88,-0.75,4.04,-0.41,1.38,6.0,3,False,False,False,True,False,-0.68,-3.85,3.15,-0.76,-5.48,-3.82,9.06,4.47,-26.17,-2.2079,VXUS,0.97,-0.35,clean,1.134,normal,none,47.85926526202053,87.84440842787681,35.008103727714754,56.9,385
SH,37.51,-1.81,1.11,4.48,1.87,0.16,-15.54,-0.61,4.06,0.42,0.09,-8.29,1,True,True,True,True,True,2.43,8.73,-32.27,2.35,7.1,-39.24,12.17,17.05,-61.59,1.336,,,-0.17,clean,1.227,normal,none,42.780929227444624,30.02431118314425,97.73095623987034,56.8,388
USO,111.07,-8.53,-3.44,37.38,65.31,51.07,50.64,0.4,-10.86,1.75,0.78,0.78,0,True,True,True,True,True,-2.11,41.63,33.91,-2.19,39.99,26.94,7.62,49.95,4.6,6.3617,XLE,0.37,-2.23,stalling,2.433,confirmed,none,63.11453268503512,7.576985413290113,99.59481361426256,56.8,388
IJR,123.86,2.87,0.74,-5.9,1.42,3.86,16.79,0.26,-7.98,-0.24,2.72,11.86,2,False,False,False,True,False,2.07,-1.65,0.06,1.99,-3.29,-6.91,11.81,6.67,-29.25,-1.6765,XLI,0.85,0.85,clean,1.209,normal,none,54.11264181523501,61.54781199351702,54.78119935170178,56.8,388
EWC,54.21,1.88,-2.94,-5.16,1.86,6.86,32.12,-1.56,1.76,-0.36,3.69,17.27,2,False,False,True,True,False,-1.61,-0.91,15.39,-1.69,-2.54,8.42,8.13,7.41,-13.93,-1.5137,VXUS,0.75,-0.64,clean,0.912,normal,none,48.41977309562399,61.54781199351702,60.37277147487844,56.8,388
WCMI,16.89,2.99,-1.86,-7.91,1.56,2.12,17.29,-0.62,4.25,-0.2,1.35,11.06,3,False,False,False,True,False,-0.53,-3.66,0.55,-0.61,-5.29,-6.42,9.21,4.66,-28.76,-2.1707,VXUS,0.9,-0.38,clean,0.916,normal,none,46.27903835764452,87.84440842787681,36.426256077795784,56.8,388
GSG,30.2,-4.79,-1.27,18.06,33.51,32.98,34.82,0.27,-14.17,1.86,0.98,1.04,0,True,True,True,True,True,0.05,22.31,18.08,-0.03,20.68,11.11,9.79,30.63,-11.23,2.8363,XLE,0.42,-2.55,stalling,1.112,normal,none,63.40491626148028,7.576985413290113,99.18962722852513,56.7,393
XBI,122.52,1.84,-1.12,-1.81,2.09,28.16,41.49,-0.61,1.61,-1.15,13.46,19.84,2,False,False,True,True,False,0.21,2.44,24.76,0.13,0.81,17.79,9.95,10.76,-4.55,-1.8872,XLV,0.56,0.51,clean,0.881,normal,none,60.98055105348461,61.54781199351702,47.56888168557536,56.7,393
BINV,40.12,1.42,-2.76,-9.88,0.12,5.3,17.45,-1.95,3.58,-0.01,42.49,139.82,3,False,False,False,True,False,-1.43,-5.63,0.71,-1.51,-7.27,-6.26,8.3,2.69,-28.6,-1.9287,VXUS,0.87,-0.87,clean,0.725,thin,none,36.29119394921664,87.84440842787681,45.86709886547812,56.7,393
EMXC,80.04,3.54,-0.6,-7.25,14.52,18.67,42.72,-0.17,12.17,-2.0,1.29,2.94,3,False,False,True,True,False,0.73,-3.01,25.99,0.65,-4.64,19.02,10.47,5.32,-3.32,-3.1548,VXUS,0.92,-0.09,clean,1.514,confirmed,none,66.09940572663426,87.84440842787681,16.045380875202593,56.7,393
TSM,340.0,3.27,-0.07,-8.24,19.43,28.36,91.58,-0.02,121.92,-2.36,1.46,4.71,3,False,False,True,True,False,1.26,-3.99,74.84,1.18,-5.63,67.87,11.0,4.33,45.53,-3.6532,XLK,0.7,-0.17,clean,0.934,normal,none,70.41464073473799,87.84440842787681,11.588330632090761,56.6,397
DFEV,35.86,1.7,-1.86,-7.27,9.23,11.06,29.69,-1.09,3.9,-1.27,1.2,3.22,3,False,False,True,True,False,-0.53,-3.02,12.95,-0.61,-4.65,5.99,9.21,5.3,-16.36,-2.3658,VXUS,0.9,-0.62,clean,0.69,thin,none,52.079956780118856,87.84440842787681,29.983792544570502,56.6,397
ILF,33.75,3.56,-1.08,-8.98,11.87,18.34,39.75,-0.3,8.28,-1.32,1.55,3.35,3,False,False,True,True,False,0.24,-4.73,23.01,0.16,-6.36,16.04,9.98,3.59,-6.3,-2.9288,VXUS,0.85,-0.07,clean,0.667,thin,none,62.14883846569421,87.84440842787681,19.52998379254457,56.5,399
EWY,132.33,5.19,-0.58,-6.73,46.92,65.31,133.26,-0.11,11.64,-6.97,1.39,2.84,3,False,True,True,True,False,0.75,-2.48,116.53,0.67,-4.11,109.56,10.49,5.84,87.21,-5.0281,VXUS,0.81,-0.3,clean,1.099,normal,none,79.03160453808754,87.84440842787681,2.755267423014587,56.5,399
VEU,74.83,2.7,-2.07,-8.11,1.73,5.23,19.77,-0.76,3.92,-0.21,3.03,11.45,3,False,False,False,True,False,-0.74,-3.86,3.03,-0.82,-5.49,-3.94,9.0,4.46,-26.28,-2.2087,VXUS,1.0,-0.42,clean,0.834,normal,none,46.623446785521345,87.84440842787681,34.92706645056726,56.5,399
CGIC,32.83,1.77,-2.44,-8.58,2.05,7.04,23.0,-1.38,3.52,-0.24,3.43,11.21,3,False,False,False,True,False,-1.11,-4.33,6.27,-1.19,-5.96,-0.7,8.63,3.99,-23.04,-2.1216,VXUS,0.96,-0.67,clean,0.65,thin,none,43.05780659103187,87.84440842787681,38.73581847649919,56.5,399
ESGD,94.68,2.57,-2.11,-8.64,0.78,2.36,12.49,-0.82,4.09,-0.09,3.03,16.07,3,False,False,False,True,False,-0.78,-4.39,-4.25,-0.86,-6.02,-11.22,8.96,3.93,-33.56,-2.0743,VGK,0.98,-0.38,clean,0.936,normal,none,41.58562938951918,87.84440842787681,40.19448946515397,56.5,399
VSS,144.99,2.28,-2.17,-8.66,0.67,1.25,21.9,-0.95,3.99,-0.08,1.88,32.88,3,False,False,False,True,False,-0.84,-4.41,5.16,-0.92,-6.05,-1.81,8.89,3.91,-24.15,-2.0971,VXUS,0.96,-0.51,clean,0.434,thin,none,42.15289032955159,87.84440842787681,39.3030794165316,56.4,404
FICO,1148.0,1.81,-1.16,-14.99,-34.82,-22.29,-38.06,-0.64,12.87,2.32,0.64,1.09,2,False,False,False,False,False,0.16,-10.74,-54.8,0.08,-12.37,-61.77,9.9,-2.42,-84.11,-0.3189,XLF,0.44,-0.43,clean,1.062,normal,none,19.131550513236085,61.54781199351702,88.16855753646678,56.3,405
VEA,63.74,2.74,-2.22,-8.31,1.97,6.86,21.22,-0.81,3.74,-0.24,3.48,10.79,3,False,False,False,True,False,-0.9,-4.07,4.49,-0.98,-5.7,-2.48,8.84,4.25,-24.82,-2.2487,VXUS,0.99,-0.5,clean,0.873,normal,none,47.45407887628309,87.84440842787681,33.630470016207454,56.3,405
