ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SWKS,56.01,2.79,4.28,-6.31,-13.4,-32.49,-16.71,1.54,-1.47,2.13,2.42,1.25,2,False,False,False,False,False,6.64,-2.29,-32.85,7.2,-3.7,-38.53,16.04,9.48,-62.42,-0.8404,XLB,0.37,1.2,clean,0.955,normal,none,41.956345998383185,58.69037995149555,79.54729183508489,60.1,311
XLF,49.41,0.28,-0.3,-2.6,-9.9,-8.5,-0.1,-1.07,8.6,3.81,0.86,0.01,2,False,False,False,False,False,2.05,1.41,-16.24,2.61,0.01,-21.91,11.45,13.18,-45.81,-0.8205,XLF,1.0,0.83,clean,1.118,normal,none,41.53193209377527,58.69037995149555,80.19401778496362,60.1,311
CI,263.94,0.94,0.18,-6.79,-2.92,-8.55,-16.65,0.19,-38.09,0.43,2.92,5.69,2,False,False,False,False,False,2.53,-2.78,-32.79,3.09,-4.19,-38.46,11.94,8.99,-62.35,-0.8215,,,-0.02,clean,1.132,normal,none,41.51845863648612,58.69037995149555,80.11317704122878,60.1,311
IDVO,39.8,0.45,-2.38,-8.0,4.05,6.67,22.09,-5.24,3.36,-0.51,1.65,5.45,3,False,False,False,True,False,-0.03,-3.98,5.95,0.54,-5.39,0.27,9.38,7.79,-23.62,-2.0027,VXUS,0.91,-0.26,clean,0.776,normal,none,51.27997844246834,85.93371059013742,43.08811641067098,60.1,311
CNC,32.65,-0.49,-6.55,-24.67,-16.32,-0.15,-44.57,13.44,3.76,0.66,0.01,2.73,3,False,False,False,False,False,-4.2,-20.65,-60.71,-3.64,-22.06,-66.38,5.2,-8.88,-90.28,-0.8531,,,-1.27,clean,1.152,normal,none,15.211533279439506,85.93371059013742,78.98140662894099,60.0,315
GVAL,32.35,-0.12,-2.71,-9.64,3.95,10.26,31.02,21.92,3.56,-0.41,2.6,7.85,4,False,False,False,True,False,-0.35,-5.62,14.89,0.21,-7.03,9.21,9.05,6.15,-14.68,-2.2564,VXUS,0.91,-0.61,clean,0.544,thin,none,48.88170304500135,97.97898140662895,33.06386418755052,60.0,315
AXGN,32.45,2.2,-0.92,-8.28,1.47,84.38,83.13,-0.42,9.04,-0.18,57.41,56.56,3,True,False,True,True,False,1.44,-4.27,66.99,2.0,-5.67,61.31,10.84,7.5,37.42,-2.631,,,0.74,clean,0.935,normal,none,69.09188897871194,85.93371059013742,24.898949070331447,60.0,315
FNDC,45.73,-0.13,-1.95,-8.39,3.34,1.85,23.83,14.89,4.3,-0.4,0.55,7.12,3,False,False,False,True,False,0.4,-4.38,7.69,0.96,-5.78,2.02,9.81,7.39,-21.88,-1.8885,VXUS,0.95,-0.45,clean,1.33,normal,none,46.449744004311505,85.93371059013742,47.53435731608731,60.0,315
PLSE,21.04,0.53,-5.73,4.21,37.88,19.82,31.01,-10.91,-0.73,9.0,0.52,0.82,1,False,True,True,True,False,-3.38,8.22,14.87,-2.82,6.82,9.2,6.02,20.0,-14.7,-0.2368,XLK,0.4,-0.59,clean,0.849,normal,none,64.2414443546214,26.151980598221503,89.24818108326596,59.9,319
DTCR,24.07,-0.82,-4.67,-5.24,15.94,16.62,39.21,5.67,1.12,-3.04,1.04,2.46,3,False,False,True,True,False,-2.32,-1.22,23.07,-1.76,-2.63,17.4,7.08,10.55,-6.49,-2.0159,VXUS,0.73,-1.78,stalling,0.85,normal,none,51.24629479924548,85.93371059013742,42.44139046079224,59.9,319
VNQ,88.44,-1.12,-5.25,-6.8,-0.17,-3.52,-2.03,4.7,1.29,0.02,20.81,11.97,3,False,False,False,False,False,-2.9,-2.78,-18.17,-2.33,-4.19,-23.84,6.51,8.99,-47.74,-1.3781,XLRE,0.97,-2.35,stalling,1.051,normal,none,27.526273241713824,85.93371059013742,66.12772837510104,59.9,319
FISV,56.26,-2.5,-3.34,-3.66,-17.18,-56.88,-74.2,1.33,1.09,4.7,3.31,4.32,3,False,False,False,False,False,-0.99,0.36,-90.34,-0.43,-1.05,-96.01,8.42,12.13,-119.91,-1.1101,XLF,0.57,-0.15,clean,0.712,thin,none,18.808946375639987,85.93371059013742,74.69684721099435,59.8,322
STX,416.68,3.13,-1.05,2.28,40.6,81.69,372.05,-0.33,-2.17,17.83,2.01,9.16,3,True,True,True,True,True,1.31,6.29,355.91,1.87,4.89,350.24,10.71,18.06,326.34,-4.3226,XLK,0.51,-0.86,clean,1.087,normal,none,86.77580167070869,85.93371059013742,6.628940986257073,59.8,322
AVNM,75.18,-0.39,-2.79,-8.69,3.38,6.65,26.45,7.13,3.12,-0.39,1.97,7.83,4,False,False,False,True,False,-0.43,-4.68,10.31,0.13,-6.08,4.63,8.97,7.1,-19.26,-2.1797,VXUS,0.98,-0.63,clean,1.02,normal,none,45.560495823228244,97.97898140662895,35.65076798706548,59.7,324
QSR,74.87,-0.19,-0.24,10.87,6.88,15.75,11.75,1.29,-45.32,0.63,2.29,1.71,1,True,True,True,True,True,2.11,14.88,-4.39,2.68,13.48,-10.07,11.52,26.65,-33.96,-0.0607,,,0.28,clean,1.65,confirmed,none,61.71517111290757,26.151980598221503,91.26919967663703,59.7,324
VAW,218.26,1.4,-2.8,-9.51,5.28,5.6,15.31,-2.0,3.4,-0.56,1.06,2.9,3,False,False,True,True,False,-0.45,-5.49,-0.82,0.12,-6.9,-6.5,8.96,6.28,-30.39,-1.9899,XLB,0.98,0.51,clean,0.664,thin,none,49.38022096469954,85.93371059013742,43.896523848019406,59.7,324
SMH,395.24,0.99,-0.41,-4.27,10.95,22.68,75.84,-0.42,10.31,-2.56,2.07,6.93,3,False,False,True,True,False,1.94,-0.26,59.7,2.5,-1.66,54.03,11.34,11.51,30.13,-2.8233,XLK,0.87,-0.17,clean,1.24,normal,none,71.52384801940178,85.93371059013742,21.341956345998383,59.6,327
PID,22.02,0.2,-2.67,-5.96,0.16,3.45,14.24,-13.06,2.23,-0.03,21.69,89.46,2,False,False,False,True,False,-0.32,-1.95,-1.89,0.24,-3.35,-7.57,9.08,9.83,-31.46,-1.1305,XLB,0.71,-1.02,clean,0.737,thin,none,45.77607113985448,58.69037995149555,73.88843977364591,59.5,328
SH,37.83,0.08,2.22,4.3,3.62,1.48,-14.85,27.92,1.94,0.84,0.41,-4.11,1,True,True,True,True,True,4.57,8.31,-30.99,5.13,6.91,-36.67,13.97,20.09,-60.56,1.336,,,0.29,clean,1.615,confirmed,none,54.53381837779574,26.151980598221503,97.73645917542441,59.5,328
FDT,86.98,-0.02,-2.75,-8.65,10.31,15.05,45.52,119.64,3.15,-1.19,1.46,4.42,4,False,False,True,True,False,-0.4,-4.64,29.39,0.17,-6.04,23.71,9.01,7.13,-0.18,-2.61,VXUS,0.94,-0.59,clean,0.943,normal,none,55.16033414174077,97.97898140662895,25.3839935327405,59.5,328
EQIX,971.46,0.47,-0.55,2.73,28.08,21.73,16.4,-1.19,-4.93,10.28,0.77,0.58,1,True,True,True,True,True,1.8,6.74,0.26,2.36,5.34,-5.41,11.2,18.52,-29.31,-0.6376,XLU,0.41,-0.49,clean,1.116,normal,none,68.6944219886823,26.151980598221503,83.26596604688763,59.4,331
EWU,44.39,-0.38,-4.13,-7.31,1.95,6.68,18.28,10.81,1.77,-0.27,3.42,9.36,3,False,False,False,True,False,-1.77,-3.29,2.14,-1.21,-4.7,-3.53,7.63,8.48,-27.43,-1.8022,VGK,0.92,-1.08,clean,1.427,normal,none,41.686876852600385,85.93371059013742,50.687146321746155,59.4,331
VFH,120.82,0.03,-0.05,-2.71,-9.6,-8.87,1.51,-1.86,50.39,3.54,0.92,-0.16,2,False,False,False,False,False,2.3,1.3,-14.63,2.86,-0.1,-20.3,11.7,13.08,-44.2,-0.8926,XLF,0.99,0.98,clean,1.3,normal,none,40.959310158986796,58.69037995149555,78.49636216653192,59.4,331
ILF,33.84,-0.04,-1.12,-7.04,12.07,18.46,39.91,25.39,6.26,-1.71,1.53,3.31,4,False,False,True,True,False,1.23,-3.03,23.77,1.79,-4.44,18.1,10.63,8.74,-5.8,-2.9288,VXUS,0.85,-0.17,clean,0.734,thin,none,60.75181891673403,97.97898140662895,19.401778496362166,59.4,331
EWH,22.58,0.87,-1.81,-5.07,4.47,5.59,26.54,-2.07,2.81,-0.88,1.25,5.94,2,False,False,False,True,False,0.55,-1.05,10.4,1.11,-2.46,4.73,9.95,10.72,-19.17,-1.4871,VXUS,0.67,-0.77,clean,1.445,normal,none,57.70681756938831,58.69037995149555,61.19644300727567,59.2,335
STNG,73.9,4.56,11.47,2.93,44.18,27.84,86.39,2.51,0.26,15.07,0.63,1.96,1,True,True,True,True,True,13.82,6.95,70.25,14.39,5.54,64.58,23.23,18.72,40.69,-1.4402,,,1.12,clean,1.383,normal,none,88.45324710320669,26.151980598221503,62.894098625707365,59.2,335
IAI,164.67,-0.6,-0.18,-1.51,-8.58,-6.92,15.96,0.3,8.32,5.67,0.81,-1.86,2,False,False,False,False,False,2.17,2.5,-0.17,2.73,1.1,-5.85,11.58,14.27,-29.74,-1.0017,XLF,0.81,0.41,clean,0.381,thin,none,41.99676637025061,58.69037995149555,76.96038803556992,59.2,335
AA,56.47,0.7,-13.68,-5.58,10.19,73.06,66.33,-19.67,0.41,-1.82,7.17,6.51,2,False,False,True,True,False,-11.33,-1.57,50.19,-10.77,-2.98,44.52,-1.92,10.2,20.62,-1.5573,IAU,0.5,-0.75,clean,0.839,normal,none,60.36782538399354,58.69037995149555,58.609539207760704,59.2,335
WEAT,22.52,-0.73,-0.42,2.76,12.69,9.3,-7.91,0.58,-6.57,4.59,0.73,-0.62,1,True,True,True,True,True,1.93,6.78,-24.05,2.5,5.37,-29.73,11.34,18.55,-53.62,1.1723,DBA,0.42,-1.86,stalling,2.106,confirmed,none,53.799514955537596,26.151980598221503,97.41309620048504,59.1,339
BWX,22.0,-0.57,-0.74,-4.58,-1.59,-4.74,0.48,1.32,6.15,0.35,2.99,-0.3,2,False,False,False,False,False,1.61,-0.56,-15.66,2.17,-1.97,-21.33,11.01,11.21,-45.23,-0.8415,VGK,0.69,-0.81,clean,0.295,thin,none,39.1740770681757,58.69037995149555,79.3856103476152,59.1,339
CLS,297.81,3.77,5.63,0.38,1.89,16.88,210.38,1.49,0.07,4.96,8.94,111.4,3,True,True,False,True,False,7.98,4.39,194.24,8.54,2.99,188.57,17.38,16.17,164.67,-3.71,XLK,0.56,0.71,clean,0.613,thin,none,80.34896254378873,85.93371059013742,10.994341147938561,59.1,339
EWJV,41.76,0.55,-1.04,-9.18,5.61,5.64,20.28,-1.88,8.8,-0.61,1.0,3.61,3,False,False,True,True,False,1.31,-5.16,4.14,1.87,-6.57,-1.54,10.71,6.61,-25.43,-2.1222,VXUS,0.79,-0.01,clean,0.74,thin,none,52.56669361358124,85.93371059013742,38.39935327405012,59.0,342
DOG,24.56,-0.06,1.68,5.75,3.74,0.27,-9.59,-27.47,3.43,0.65,0.07,-2.57,1,True,True,True,True,True,4.03,9.76,-25.73,4.59,8.36,-31.4,13.43,21.53,-55.3,1.2013,,,-0.53,clean,1.351,normal,none,53.46267852330909,26.151980598221503,97.49393694421988,59.0,342
SONY,20.62,-0.31,-1.46,-4.87,-18.84,-30.66,-18.29,4.64,3.34,3.87,1.63,0.97,4,False,False,False,False,False,0.9,-0.85,-34.43,1.46,-2.26,-40.1,10.3,10.92,-64.0,-1.8076,VXUS,0.5,0.39,clean,0.708,thin,none,28.53678253839935,97.97898140662895,50.36378334680679,59.0,342
PH,923.42,1.92,3.37,-8.48,5.56,21.51,48.44,1.76,-2.52,-0.66,3.87,8.72,2,False,False,True,True,False,5.72,-4.47,32.3,6.29,-5.87,26.62,15.13,7.31,2.73,-1.8253,XLI,0.76,1.03,clean,1.173,normal,none,68.59337105901375,58.69037995149555,49.63621665319321,59.0,342
PCAR,116.36,1.78,0.81,-7.7,4.29,19.87,19.82,0.45,-9.56,-0.56,4.63,4.62,2,False,False,True,True,False,3.16,-3.68,3.68,3.72,-5.09,-1.99,12.56,8.09,-25.89,-1.6228,XLB,0.7,1.41,clean,0.836,normal,none,62.382107248720025,58.69037995149555,56.022635408245755,59.0,342
LIT,70.78,1.27,-1.21,-4.07,10.43,33.29,75.19,-0.95,3.37,-2.56,3.19,7.21,3,False,False,True,True,False,1.15,-0.06,59.05,1.71,-1.46,53.37,10.55,11.71,29.48,-2.9717,VXUS,0.79,0.71,clean,0.628,thin,none,72.23794125572623,85.93371059013742,18.755052546483427,59.0,342
MA,499.51,-0.17,-1.4,0.7,-12.71,-14.54,-6.75,8.03,-0.5,-18.11,1.14,0.53,2,False,False,False,False,False,0.96,4.72,-22.89,1.52,3.31,-28.57,10.36,16.49,-52.46,-0.7305,XLF,0.69,0.88,clean,0.879,normal,none,36.78253839935327,58.69037995149555,81.4874696847211,59.0,342
GRNY,24.3,0.29,-0.94,-1.14,-2.92,-3.91,30.29,-3.25,1.21,2.56,1.34,-10.39,2,False,False,False,False,False,1.42,2.87,14.16,1.98,1.47,8.48,10.82,14.65,-15.41,-1.3943,SPY,0.9,0.27,clean,0.861,normal,none,52.49932632713554,58.69037995149555,65.48100242522231,58.9,349
VLUE,144.8,0.7,-1.5,-3.62,6.01,17.68,35.38,-2.16,2.41,-1.66,2.94,5.89,2,False,False,True,True,False,0.85,0.39,19.24,1.41,-1.01,13.57,10.25,12.16,-10.33,-1.712,SPY,0.78,-0.48,clean,0.9,normal,none,64.65238480194017,58.69037995149555,53.4357316087308,58.9,349
DFIC,34.89,-0.34,-2.89,-8.38,2.05,6.02,22.85,8.44,2.89,-0.24,2.94,11.16,3,False,False,False,True,False,-0.54,-4.36,6.71,0.02,-5.77,1.04,8.86,7.41,-22.86,-1.9087,VXUS,0.97,-0.71,clean,1.262,normal,none,44.361358124494735,85.93371059013742,46.40258690379952,58.9,349
KMB,99.25,-0.2,-1.22,-10.19,-1.39,-20.0,-28.43,6.09,8.32,0.14,14.38,20.44,4,False,False,False,False,False,1.13,-6.18,-44.57,1.69,-7.58,-50.24,10.53,5.6,-74.14,-1.8636,XLP,0.52,0.35,clean,1.078,normal,none,29.870654810024252,97.97898140662895,48.42360549717058,58.8,352
FNDF,48.11,-0.39,-2.41,-6.94,7.68,11.99,30.1,6.14,2.88,-1.11,1.56,3.92,3,False,False,True,True,False,-0.06,-2.93,13.96,0.5,-4.33,8.29,9.34,8.84,-15.61,-2.1303,VXUS,0.96,-0.77,clean,0.868,normal,none,52.39153866882242,85.93371059013742,37.91430881164107,58.7,353
BMO,137.65,0.39,-1.65,-3.26,6.11,6.2,42.35,-4.27,1.98,-1.87,1.01,6.93,2,False,False,True,True,False,0.7,0.75,26.21,1.27,-0.65,20.54,10.11,12.52,-3.36,-1.6213,VXUS,0.66,0.27,clean,0.743,thin,none,61.216653193209375,58.69037995149555,56.1034761519806,58.7,353
WMB,74.97,1.86,1.74,2.73,28.68,24.62,25.79,0.93,1.57,10.52,0.86,0.9,1,True,True,True,True,True,4.09,6.74,9.65,4.65,5.34,3.98,13.49,18.51,-19.92,-1.1651,XLE,0.42,0.09,clean,0.899,normal,none,77.17596335219618,26.151980598221503,72.67582861762328,58.7,353
KDEF,54.33,-0.73,-9.01,-7.46,22.01,9.85,103.48,12.33,0.83,-2.95,0.45,4.7,2,False,False,True,True,False,-6.66,-3.45,87.34,-6.09,-4.85,81.67,2.75,8.33,57.77,-1.3734,XLB,0.37,-1.31,clean,1.216,normal,none,50.41094044731878,58.69037995149555,66.61277283751011,58.6,356
SNDK,697.06,-0.77,-3.21,4.59,193.36,577.28,1191.81,4.15,-1.43,42.16,2.99,6.16,4,True,True,True,True,True,-0.86,8.6,1175.67,-0.29,7.2,1170.0,8.55,20.37,1146.1,-4.8889,XLV,0.37,-1.38,clean,1.068,normal,none,74.14443546213958,97.97898140662895,3.3144704931285367,58.5,357
V,303.75,-0.23,-1.53,-0.9,-13.03,-11.79,-9.51,6.74,0.59,14.42,0.91,0.73,2,False,False,False,False,False,0.83,3.11,-25.65,1.39,1.71,-31.32,10.23,14.88,-55.21,-0.769,XLF,0.65,0.87,clean,1.006,normal,none,35.805712745890595,58.69037995149555,80.9215844785772,58.5,357
ICOW,41.76,0.25,-1.98,-4.63,6.98,14.65,30.2,-7.87,2.33,-1.51,2.1,4.33,2,False,False,True,True,False,0.37,-0.61,14.06,0.93,-2.02,8.39,9.77,11.16,-15.51,-1.5853,VXUS,0.85,-0.8,clean,0.764,normal,none,59.46510374562113,58.69037995149555,57.35650767987065,58.5,357
SQM,76.53,1.51,-0.75,4.74,11.3,76.78,74.53,-0.5,-6.3,2.39,6.79,6.6,3,True,True,True,True,True,1.6,8.75,58.39,2.16,7.34,52.72,11.01,20.52,28.82,-3.9059,VXUS,0.6,0.33,clean,0.62,thin,none,80.14012395580706,85.93371059013742,9.539207760711399,58.5,357
EVRG,80.85,1.81,-2.37,-1.53,11.56,11.95,19.87,-1.31,0.65,-7.54,1.03,1.72,1,False,True,True,True,False,-0.01,2.48,3.73,0.55,1.07,-1.95,9.39,14.25,-25.84,-0.5051,XLU,0.77,-0.33,clean,0.977,normal,none,64.14039342495285,26.151980598221503,85.04446240905416,58.4,361
CROX,79.79,0.13,0.46,-17.44,-10.65,3.44,-23.71,3.49,-37.96,0.61,-0.32,2.23,2,False,False,False,False,False,2.81,-13.43,-39.85,3.38,-14.83,-45.52,12.22,-1.65,-69.42,-0.6729,LQD,0.3,0.72,clean,0.871,normal,none,33.88574508218809,58.69037995149555,82.6192400970089,58.4,361
VOLT,35.0,1.86,1.24,-1.07,20.57,23.46,60.04,0.67,-0.86,-19.15,1.14,2.92,2,True,True,True,True,True,3.6,2.94,43.9,4.16,1.54,38.23,13.0,14.71,14.33,-2.1251,XLI,0.77,0.05,clean,0.87,normal,none,78.29426030719482,58.69037995149555,38.237671786580435,58.4,361
NSKFF,40.1,-0.98,-8.85,-4.42,61.45,25.33,33.19,9.08,0.5,-13.9,0.41,0.54,1,False,True,True,True,False,-6.5,-0.41,17.06,-5.94,-1.81,11.38,2.9,11.36,-12.51,0.5073,,,-1.92,stalling,1.287,normal,none,53.078684990568576,26.151980598221503,95.47291835084883,58.2,364
XLC,112.02,-0.61,-2.9,-2.9,-3.86,-5.53,14.77,4.74,1.0,1.33,1.43,-3.83,2,False,False,False,False,False,-0.55,1.12,-1.36,0.01,-0.29,-7.04,8.85,12.89,-30.93,-0.9032,XLC,1.0,-0.59,clean,1.048,normal,none,37.7256804095931,58.69037995149555,78.2538399353274,58.2,364
CAT,714.98,1.89,1.85,-5.48,24.08,51.45,112.93,0.98,-2.97,-4.39,2.14,4.69,2,False,True,True,True,False,4.2,-1.47,96.79,4.76,-2.88,91.12,13.61,10.3,67.22,-2.1739,XLI,0.8,0.84,clean,0.935,normal,none,79.87739153866883,58.69037995149555,36.05497170573969,58.2,364
APTV,71.46,0.68,-0.78,-7.04,-8.72,-16.31,14.43,-1.15,9.05,1.24,1.87,-1.65,2,False,False,False,False,False,1.58,-3.02,-1.71,2.14,-4.43,-7.38,10.98,8.75,-31.28,-1.0649,XLB,0.55,0.92,clean,1.258,normal,none,40.440582053354895,58.69037995149555,75.58609539207761,58.2,364
FWD,111.08,0.48,-1.02,-3.76,5.98,8.85,49.15,-2.11,3.69,-1.59,1.48,8.22,3,False,False,True,True,False,1.33,0.25,33.01,1.9,-1.16,27.34,10.74,12.02,3.44,-2.6525,XLK,0.85,-0.39,clean,2.751,confirmed,none,63.9248181083266,85.93371059013742,24.413904607922394,58.1,368
IHE,83.86,-0.37,-2.56,-7.92,-1.35,19.32,19.44,6.94,3.1,0.17,-14.28,-14.37,2,False,False,False,True,False,-0.2,-3.9,3.3,0.36,-5.31,-2.37,9.2,7.87,-26.27,-1.2601,XLV,0.8,-0.91,clean,0.481,thin,none,45.87038534087847,58.69037995149555,69.84640258690379,58.1,368
SCZ,77.28,-0.36,-2.52,-8.86,0.63,0.35,18.64,6.99,3.51,-0.07,0.56,29.82,3,False,False,False,True,False,-0.17,-4.84,2.5,0.39,-6.25,-3.17,9.23,6.93,-27.07,-1.8739,VXUS,0.93,-0.8,clean,0.944,normal,none,40.03637833468068,85.93371059013742,47.93856103476152,58.0,370
ILDR,30.16,-0.81,-3.16,-1.84,-8.76,-9.28,22.22,3.92,0.58,4.76,1.06,-2.54,3,False,False,False,False,False,-0.81,2.18,6.09,-0.25,0.77,0.41,8.6,13.95,-23.48,-1.7697,XLK,0.92,-0.67,clean,0.289,thin,none,36.054971705739696,85.93371059013742,51.81891673403395,57.9,371
ATGE,106.49,-0.46,1.31,10.07,6.49,-23.74,7.08,-2.87,7.67,0.64,-3.66,1.09,1,True,True,True,False,False,3.67,14.08,-9.06,4.23,12.68,-14.73,13.07,25.85,-38.63,0.8439,,,-0.19,clean,1.501,confirmed,none,50.579358663433034,26.151980598221503,96.68552950687146,57.8,372
IMAX,38.08,0.11,-2.48,3.51,2.12,16.6,42.36,-23.62,-1.41,0.6,7.83,19.99,2,False,True,True,True,False,-0.13,7.52,26.22,0.43,6.12,20.54,9.27,19.29,-3.35,-1.7518,XLI,0.35,0.82,clean,0.968,normal,none,62.476421449744,58.69037995149555,52.14227970897333,57.8,372
LULU,164.0,-0.23,2.97,-7.92,-21.7,-5.43,-49.17,-12.85,-2.67,2.74,0.25,2.27,2,False,False,False,False,False,5.32,-3.91,-65.31,5.89,-5.31,-70.98,14.73,7.86,-94.87,-0.6968,XLF,0.49,0.02,clean,1.425,normal,none,32.268930207491245,58.69037995149555,82.13419563459983,57.7,374
FDD,17.25,-1.03,-3.36,-7.61,0.17,6.22,25.91,3.25,2.26,-0.02,35.7,148.74,3,False,False,False,True,False,-1.01,-3.59,9.77,-0.45,-5.0,4.1,8.4,8.18,-19.8,-1.8986,VGK,0.9,-1.74,stalling,0.521,thin,none,40.339531123686335,85.93371059013742,46.88763136620857,57.7,374
QCOM,128.34,-0.01,-2.47,-8.6,-26.77,-24.38,-18.16,317.0,3.48,3.11,0.91,0.68,3,False,False,False,False,False,-0.12,-4.58,-34.3,0.45,-5.99,-39.97,9.29,7.19,-63.87,-1.4259,XLF,0.55,-0.27,clean,2.115,confirmed,none,23.90864995957963,85.93371059013742,63.29830234438156,57.7,374
NESR,22.17,1.09,6.79,-14.89,50.61,115.87,178.17,6.21,-2.19,-3.4,2.29,3.52,3,False,True,True,True,False,9.15,-10.88,162.03,9.71,-12.29,156.36,18.55,0.89,132.46,-3.9275,VGK,0.46,0.53,clean,1.204,normal,none,77.44543249797898,85.93371059013742,9.296685529506872,57.6,377
FOXA,58.68,2.44,0.65,6.04,-18.24,-5.99,9.89,0.27,9.26,-3.02,0.33,-0.54,1,True,False,False,False,False,3.01,10.05,-6.25,3.57,8.64,-11.92,12.41,21.82,-35.82,0.4081,XLF,0.42,0.75,clean,0.867,normal,none,51.70439234707626,26.151980598221503,94.98787388843978,57.6,377
ARKX,30.4,-0.8,-5.13,-5.22,3.99,8.59,62.89,6.42,1.02,-0.76,2.16,15.78,3,False,False,False,True,False,-2.78,-1.21,46.75,-2.22,-2.61,41.08,6.62,10.56,17.18,-2.1166,XLI,0.62,-0.93,clean,0.607,thin,none,47.91161412018324,85.93371059013742,38.72271624898949,57.5,379
IQLT,45.43,-0.33,-2.97,-7.4,0.58,3.02,12.2,9.02,2.49,-0.08,5.24,21.2,3,False,False,False,True,False,-0.61,-3.39,-3.94,-0.05,-4.79,-9.61,8.79,8.39,-33.51,-1.9198,VXUS,0.97,-0.51,clean,0.654,thin,none,40.24521692266236,85.93371059013742,45.998383185125306,57.4,380
HUBB,499.75,2.18,6.05,-3.33,12.94,13.97,47.7,2.77,-0.55,-3.88,1.08,3.69,2,True,True,True,True,True,8.41,0.68,31.56,8.97,-0.73,25.89,17.81,12.45,1.99,-2.132,XLI,0.71,0.34,clean,1.303,normal,none,75.56588520614389,58.69037995149555,37.833468067906225,57.4,380
IXP,116.11,-0.33,-2.94,-3.43,-3.04,-7.27,17.15,8.79,1.16,0.89,2.39,-5.64,2,False,False,False,False,False,-0.59,0.59,1.01,-0.03,-0.82,-4.66,8.81,12.36,-28.56,-1.1253,XLC,0.92,-0.53,clean,0.6,thin,none,39.389652384801934,58.69037995149555,74.05012126111559,57.4,380
VYMI,92.15,-0.37,-3.25,-8.24,3.3,9.09,23.48,8.85,2.53,-0.4,2.76,7.12,3,False,False,True,True,False,-0.9,-4.22,7.34,-0.34,-5.63,1.66,8.5,7.55,-22.23,-2.0507,VXUS,0.96,-1.08,clean,0.871,normal,none,44.8464025869038,85.93371059013742,41.2287793047696,57.3,383
VRSN,241.67,0.31,-0.2,14.27,-0.97,-14.52,-1.16,-0.63,-72.71,-0.07,15.05,1.2,1,True,True,True,False,False,2.16,18.29,-17.3,2.72,16.88,-22.97,11.56,30.06,-46.87,0.8478,,,0.28,clean,1.079,normal,none,48.996227431959035,26.151980598221503,96.7663702506063,57.3,383
VAL,99.28,4.06,2.06,6.18,100.53,98.44,150.45,0.51,3.01,16.26,0.98,1.5,2,True,True,True,True,True,4.41,10.2,134.32,4.97,8.79,128.64,13.81,21.97,104.75,-2.8647,XLB,0.44,0.06,clean,0.643,thin,none,92.40097008892481,58.69037995149555,20.695230396119644,57.3,383
LMT,609.68,-1.07,-4.19,-7.71,28.59,26.91,38.66,3.93,1.84,-3.71,0.94,1.35,1,False,False,True,True,False,-1.83,-3.7,22.52,-1.27,-5.1,16.85,7.57,8.07,-7.05,0.2239,XLI,0.45,-1.73,stalling,1.211,normal,none,51.643761789275125,26.151980598221503,93.85610347615197,57.2,386
UUP,27.66,0.34,-0.09,2.09,-1.48,1.19,-2.96,-0.26,-23.09,-0.71,-0.8,2.01,1,True,True,True,True,True,2.26,6.1,-19.1,2.83,4.69,-24.78,11.67,17.87,-48.67,0.3776,DBA,0.47,0.29,clean,1.978,confirmed,none,50.734303422258144,26.151980598221503,94.58367016976557,57.2,386
BHE,59.86,4.94,10.08,3.56,34.46,48.68,49.28,2.04,0.35,9.67,1.41,1.43,2,True,True,True,True,True,12.43,7.58,33.14,12.99,6.17,27.47,21.83,19.35,3.57,-2.6145,XLI,0.67,1.5,clean,1.729,confirmed,none,87.81325788197252,58.69037995149555,25.141471301535972,57.2,386
IJR,124.15,1.03,0.26,-3.75,1.45,3.83,17.82,0.25,-14.52,-0.39,2.65,12.32,2,False,False,True,True,False,2.61,0.26,1.68,3.17,-1.14,-3.99,12.02,12.03,-27.89,-1.6765,XLI,0.84,0.71,clean,1.436,normal,none,58.14470493128537,58.69037995149555,54.729183508488276,57.2,386
STZ,154.18,1.13,1.66,-3.28,14.2,15.51,-13.1,1.47,-1.97,-4.33,1.09,-0.92,1,True,False,True,True,False,4.02,0.73,-29.23,4.58,-0.67,-34.91,13.42,12.5,-58.8,-0.6452,XLP,0.33,0.33,clean,0.874,normal,none,61.897062786310975,26.151980598221503,83.10428455941795,57.1,390
FIDI,27.03,0.3,-2.14,-5.02,5.01,11.01,24.33,-7.2,2.35,-1.0,2.2,4.86,2,False,False,True,True,False,0.22,-1.01,8.19,0.78,-2.42,2.52,9.62,10.76,-21.38,-1.6254,VGK,0.93,-1.14,clean,0.77,normal,none,56.31905146860684,58.69037995149555,55.941794664510915,57.0,391
