ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SPG,191.24,0.67,1.96,-4.2,4.77,5.33,16.05,2.92,-2.14,-1.14,1.12,3.36,2,False,False,True,True,False,3.08,-0.17,-1.35,2.95,-1.82,-8.57,10.95,3.05,-35.95,-1.1663,XLRE,0.57,0.39,clean,0.705,thin,none,63.53229762878169,56.54129190515127,67.53883892068684,62.5,281
NOW,115.17,1.3,1.99,6.83,-26.28,-39.41,-30.62,1.53,3.43,-3.85,1.5,1.17,2,True,False,False,False,False,3.11,10.86,-48.02,2.98,9.21,-55.24,10.98,14.07,-82.62,-0.3065,,,0.35,clean,0.558,thin,none,45.99345870809484,56.54129190515127,84.87326246933769,62.5,281
SNDK,733.14,-2.73,18.47,22.11,250.27,680.19,1199.43,-6.78,1.2,11.32,2.72,4.79,3,True,True,True,True,True,19.59,26.14,1182.04,19.46,24.49,1174.82,27.46,29.35,1147.43,-2.7647,XLI,0.38,-0.17,clean,0.885,normal,buy_today,84.79831016625783,85.56827473426002,16.76206050695012,62.4,284
IQDF,31.35,-0.73,-0.76,-6.84,4.29,8.63,21.94,1.04,9.0,-0.63,2.01,5.11,3,False,False,True,True,False,0.36,-2.8,4.54,0.23,-4.45,-2.68,8.23,0.41,-30.06,-1.5806,VXUS,0.97,-1.3,clean,0.866,normal,none,52.24856909239575,85.56827473426002,49.46852003270646,62.4,284
CCNR,38.37,-1.21,-1.89,-2.52,20.85,29.28,55.09,1.56,1.33,-8.29,1.4,2.64,2,False,True,True,True,False,-0.78,1.52,37.7,-0.9,-0.13,30.48,7.1,4.73,3.09,-1.1405,XLB,0.76,-1.33,clean,0.059,thin,none,62.59198691741619,56.54129190515127,68.11120196238757,62.4,284
HYG,79.24,-0.22,-0.14,-2.07,-1.77,-2.24,0.39,0.66,14.28,0.85,1.27,-0.22,2,False,False,False,False,False,0.97,1.96,-17.01,0.84,0.31,-24.23,8.85,5.18,-51.61,-0.3973,HYG,1.0,-0.62,clean,1.085,normal,none,46.70891251022076,56.54129190515127,83.9738348323794,62.4,284
REM,21.5,0.8,-0.88,-5.12,-1.06,-4.61,-7.45,-1.1,5.84,0.21,4.36,7.04,3,False,False,False,False,False,0.24,-1.09,-24.84,0.11,-2.74,-32.06,8.12,2.13,-59.45,-1.4266,XLB,0.47,-0.02,clean,0.825,normal,none,45.12810029980921,85.56827473426002,56.418642681929676,62.4,284
HACK,78.39,0.27,0.54,1.9,-4.13,-8.23,5.19,2.01,3.52,-2.18,1.99,-1.26,2,True,True,False,False,False,1.66,5.93,-12.2,1.53,4.28,-19.42,9.53,9.14,-46.81,-0.6658,XLK,0.59,0.82,clean,0.592,thin,none,50.91305532842736,56.54129190515127,79.72199509403107,62.4,284
IGOV,41.18,0.24,-0.07,-3.49,-2.6,-4.28,3.49,-0.3,47.97,0.75,1.64,-1.34,2,False,False,False,False,False,1.04,0.54,-13.9,0.92,-1.11,-21.12,8.92,3.75,-48.51,-0.493,VXUS,0.67,-0.05,clean,0.504,thin,none,48.02398473698555,56.54129190515127,82.66557645134914,62.4,284
LULU,165.87,0.33,4.86,-8.93,-19.77,1.46,-48.66,14.81,-1.84,2.21,-0.07,2.46,3,False,False,False,False,False,5.97,-4.89,-66.05,5.84,-6.54,-73.27,13.85,-1.68,-100.66,-1.3534,XLF,0.47,1.07,clean,1.255,normal,none,41.89152357590624,85.56827473426002,59.77105478331971,62.4,284
FGD,31.29,-0.86,-0.19,-7.23,4.02,5.82,26.68,0.22,37.8,-0.56,1.45,6.63,3,False,False,True,True,False,0.93,-3.2,9.28,0.8,-4.85,2.06,8.8,0.01,-25.32,-1.5821,VXUS,0.87,-0.97,clean,0.99,normal,none,52.24175524666122,85.56827473426002,49.304987735077674,62.4,284
INFL,51.32,-1.71,-2.92,0.68,17.21,17.93,26.35,1.71,-0.23,25.43,1.04,1.53,2,False,True,True,True,False,-1.81,4.71,8.96,-1.93,3.06,1.74,6.07,7.92,-25.65,-0.8703,IAU,0.75,-1.24,clean,0.764,normal,none,55.00136276914691,56.54129190515127,75.30662305805397,62.3,293
ESP,55.29,-0.93,1.73,-2.74,28.7,22.08,108.8,-1.86,-1.59,-10.46,0.77,3.79,1,False,True,True,True,False,2.85,1.29,91.4,2.72,-0.36,84.18,10.72,4.5,56.8,-0.1746,,,-0.32,clean,0.689,thin,none,74.16189697465249,25.020441537203595,87.65331152902698,62.3,293
ASEA,19.29,-0.21,0.94,-4.46,3.82,9.11,23.73,-4.55,-4.73,-0.86,2.38,6.21,2,False,False,True,True,False,2.06,-0.43,6.34,1.93,-2.08,-0.88,9.93,2.79,-28.27,-1.131,VGK,0.72,0.16,clean,0.492,thin,none,61.58353774870537,56.54129190515127,68.35650040883074,62.2,295
VZ,50.14,1.15,-0.97,4.35,23.04,13.41,13.36,-0.84,-4.49,5.3,0.58,0.58,1,True,True,True,True,True,0.15,8.38,-4.03,0.02,6.73,-11.26,8.02,11.6,-38.64,0.1115,XLP,0.38,-0.76,clean,0.614,thin,none,69.14009266830199,25.020441537203595,92.39574816026165,62.2,295
TPR,140.19,-0.06,-1.74,-9.55,13.89,27.58,97.53,27.09,5.5,-1.45,1.99,7.02,4,False,False,True,True,False,-0.62,-5.52,80.14,-0.75,-7.17,72.92,7.25,-2.31,45.53,-2.2894,XLI,0.47,-0.43,clean,0.47,thin,none,62.96674843281547,97.91496320523304,25.838103025347507,62.2,295
FIX,1412.34,-0.83,2.81,7.04,45.83,85.13,316.25,-3.37,2.51,6.51,1.86,6.9,3,True,True,True,True,True,3.93,11.07,298.85,3.8,9.42,291.63,11.8,14.28,264.25,-2.8265,XLK,0.62,-0.37,clean,0.411,thin,buy_today,85.20032706459526,85.56827473426002,15.53556827473426,62.1,298
PYPL,44.55,-0.09,0.43,7.48,-27.36,-35.08,-35.32,-4.77,17.46,-3.66,1.28,1.29,2,True,False,False,False,False,1.55,11.51,-52.72,1.42,9.86,-59.94,9.42,14.72,-87.32,0.0012,XLC,0.39,-0.12,clean,0.62,thin,none,39.499863723085305,56.54129190515127,90.26982829108749,62.1,298
JNK,95.32,-0.27,-0.16,-2.27,-1.91,-2.54,-0.09,0.58,14.42,0.84,1.32,0.05,2,False,False,False,False,False,0.96,1.77,-17.49,0.83,0.12,-24.71,8.83,4.98,-52.09,-0.3945,HYG,0.92,-0.77,clean,1.417,normal,none,45.83674025620059,56.54129190515127,84.05560098119379,62.1,298
CLOU,20.08,0.55,2.61,3.56,-11.19,-14.66,-8.31,4.73,1.37,-3.14,1.31,0.74,2,True,False,False,False,False,3.72,7.59,-25.71,3.59,5.94,-32.93,11.6,10.8,-60.31,-0.6626,XLK,0.47,1.06,clean,1.1,normal,none,49.40719542109566,56.54129190515127,79.96729354047424,62.0,301
FAN,23.47,-1.72,-0.68,-0.68,15.44,25.23,46.86,0.4,1.0,-22.57,1.63,3.04,2,False,True,True,True,False,0.43,3.35,29.46,0.3,1.7,22.24,8.31,6.56,-5.14,-1.2151,VGK,0.77,-1.34,clean,0.736,thin,none,63.464159171436364,56.54129190515127,65.65821749795585,61.9,302
DTCR,24.78,-0.82,-0.42,-2.81,20.79,23.81,40.05,0.51,6.65,-7.41,1.15,1.93,2,False,True,True,True,False,0.69,1.23,22.65,0.57,-0.42,15.43,8.57,4.44,-11.95,-1.2718,VXUS,0.67,-0.94,clean,0.663,thin,none,66.57127282638322,56.54129190515127,62.673753066230574,61.9,302
EQIX,970.2,-0.34,-0.13,4.97,27.97,24.58,15.33,0.38,-38.04,5.62,0.88,0.55,1,True,True,True,True,True,0.99,9.0,-2.07,0.86,7.35,-9.29,8.86,12.22,-36.67,0.0595,XLU,0.37,-0.89,clean,0.653,thin,buy_today,68.8675388389207,25.020441537203595,91.57808667211775,61.8,304
BWA,51.27,-1.5,-2.32,-16.93,15.16,16.05,77.9,1.55,7.28,-0.9,1.06,5.14,3,False,False,True,True,False,-1.21,-12.9,60.5,-1.34,-14.55,53.28,6.67,-9.69,25.9,-1.5525,XLB,0.4,-0.32,clean,0.509,thin,none,48.75988007631506,85.56827473426002,50.9403107113655,61.8,304
ZS,157.21,0.78,3.69,-8.67,-32.46,-43.75,-22.01,4.72,-2.35,3.75,1.35,0.68,3,False,False,False,False,False,4.81,-4.64,-39.41,4.68,-6.29,-46.63,12.68,-1.42,-74.01,-1.2702,XLF,0.36,0.76,clean,0.676,thin,none,37.067320795857185,85.56827473426002,62.79640228945217,61.8,304
IVLU,38.76,-1.21,-1.49,-8.68,2.99,9.17,23.03,1.23,5.84,-0.34,3.07,7.7,3,False,False,False,True,False,-0.37,-4.65,5.63,-0.5,-6.3,-1.59,7.5,-1.44,-28.97,-1.4781,VGK,0.93,-1.13,clean,0.745,thin,none,45.08040337966748,85.56827473426002,54.37448896156991,61.7,307
MIELY,68.16,-1.58,-0.81,-6.71,12.91,33.58,73.03,0.51,8.31,-1.92,2.6,5.65,3,False,False,True,True,False,0.31,-2.68,55.63,0.18,-4.33,48.41,8.18,0.53,21.03,-1.8565,VXUS,0.67,-0.32,clean,0.617,thin,none,60.99073316980105,85.56827473426002,38.348323793949305,61.6,308
AVB,165.85,-0.17,-3.03,-6.86,-6.27,-13.86,-21.12,17.38,2.26,0.91,2.21,3.37,3,False,False,False,False,False,-1.92,-2.83,-38.51,-2.05,-4.48,-45.74,5.96,0.39,-73.12,-1.0725,XLRE,0.62,-0.99,clean,0.776,normal,none,28.897519760152633,85.56827473426002,70.07358953393296,61.5,309
XLP,82.5,-0.18,-2.08,-6.29,4.06,2.82,3.45,11.45,3.03,-0.65,0.69,0.85,2,False,False,True,True,False,-0.96,-2.26,-13.95,-1.09,-3.91,-21.17,6.91,0.95,-48.55,-0.4507,XLP,1.0,-1.72,stalling,0.595,thin,none,44.59662033251567,56.54129190515127,83.23793949304988,61.5,309
CF,128.6,1.45,-5.44,34.21,65.83,52.75,68.32,-3.75,-6.29,1.92,0.8,1.04,0,True,True,True,True,True,-4.32,38.24,50.93,-4.45,36.59,43.71,3.55,41.46,16.33,4.1352,XLE,0.52,0.6,clean,1.665,confirmed,none,78.8702643772145,6.0098119378577275,99.42763695829926,61.4,311
TGT,115.32,0.26,-0.37,-0.29,18.07,29.68,10.26,-1.42,0.79,-61.47,1.64,0.57,1,False,True,True,True,False,0.75,3.74,-7.14,0.62,2.09,-14.36,8.62,6.95,-41.74,0.0375,XLP,0.33,-0.74,clean,0.552,thin,none,68.19296811120195,25.020441537203595,91.00572363041701,61.4,311
KHC,22.2,0.52,-0.6,-7.33,-10.07,-13.74,-26.97,-1.16,12.12,1.37,1.36,2.68,3,False,False,False,False,False,0.51,-3.3,-44.36,0.38,-4.95,-51.58,8.39,-0.08,-78.97,-1.2738,XLP,0.53,-0.67,clean,0.938,normal,none,36.14745162169528,85.56827473426002,62.46933769419461,61.4,311
DVYE,33.33,-0.92,-1.23,-2.84,9.04,10.67,19.99,1.33,2.31,-3.18,1.18,2.21,2,False,False,True,True,False,-0.12,1.19,2.6,-0.25,-0.46,-4.63,7.76,4.4,-32.01,-1.0182,VXUS,0.82,-1.36,clean,0.612,thin,none,55.57372581084764,56.54129190515127,72.03597710547834,61.4,311
ATGE,105.07,-0.04,1.88,13.08,12.86,-23.48,12.36,-49.43,6.95,0.98,-1.83,0.96,1,True,False,False,False,False,3.0,17.11,-5.03,2.87,15.46,-12.26,10.87,20.32,-39.64,1.8954,,,0.81,clean,0.656,thin,none,60.69773780321615,25.020441537203595,98.52820932134097,61.4,311
SAP,185.78,1.1,-2.48,-9.46,-23.75,-28.93,-31.35,-2.26,3.82,2.51,1.22,1.32,3,False,False,False,False,False,-1.36,-5.43,-48.75,-1.49,-7.08,-55.97,6.52,-2.22,-83.35,-1.0134,XLK,0.31,-0.45,clean,0.591,thin,none,26.38321068411011,85.56827473426002,72.19950940310711,61.4,311
DFAI,38.47,-1.02,-1.95,-7.65,2.14,5.85,19.12,1.92,3.92,-0.28,2.74,8.95,3,False,False,False,True,False,-0.83,-3.62,1.73,-0.96,-5.27,-5.49,7.04,-0.4,-32.88,-1.4544,VGK,0.96,-1.57,stalling,0.798,normal,none,43.02943581357318,85.56827473426002,55.355682747342605,61.3,317
HLT,297.95,1.15,1.25,-5.68,4.24,11.84,31.23,1.09,-4.54,-0.75,2.79,7.36,2,False,False,True,True,False,2.37,-1.64,13.83,2.24,-3.29,6.61,10.24,1.57,-20.77,-1.3778,XLRE,0.42,0.14,clean,0.65,thin,none,68.42463886617607,56.54129190515127,59.035159443990196,61.3,317
AVIV,72.69,-1.7,-2.7,-8.28,3.18,8.64,24.34,1.59,3.06,-0.38,2.72,7.66,3,False,False,False,True,False,-1.59,-4.25,6.94,-1.72,-5.9,-0.28,6.29,-1.03,-27.66,-1.4128,VGK,0.92,-1.67,stalling,0.917,normal,none,41.17606977378032,85.56827473426002,57.072771872444804,61.3,317
PCAR,113.89,-0.7,-2.51,-9.01,1.54,12.92,13.65,3.6,3.59,-0.17,8.38,8.85,4,False,False,True,True,False,-1.39,-4.98,-3.75,-1.52,-6.63,-10.97,6.48,-1.77,-38.35,-1.7146,XLB,0.67,-0.79,clean,0.557,thin,none,42.41618969746525,97.91496320523304,43.41782502044153,61.2,320
GNR,70.52,-2.3,-4.25,-3.36,15.04,20.34,30.38,1.85,0.79,-4.48,1.35,2.02,2,False,False,True,True,False,-3.13,0.67,12.98,-3.26,-0.98,5.76,4.74,3.89,-21.62,-0.8525,XLB,0.8,-1.79,stalling,0.391,thin,none,50.933496865630964,56.54129190515127,76.04251839738349,61.2,320
BWX,21.99,0.07,-0.36,-4.1,-2.79,-5.3,-0.09,-5.4,11.28,0.68,1.9,0.03,2,False,False,False,False,False,0.75,-0.07,-17.49,0.62,-1.72,-24.71,8.63,3.15,-52.09,-0.489,VGK,0.65,-0.39,clean,0.371,thin,none,44.36494957754157,56.54129190515127,82.74734260016353,61.2,320
OFG,38.68,-0.03,-1.31,-8.07,-8.22,-11.46,-4.79,50.84,6.14,1.02,1.39,0.58,3,False,False,False,False,False,-0.2,-4.04,-22.18,-0.33,-5.69,-29.4,7.68,-0.82,-56.79,-1.2279,,,-0.4,clean,0.759,normal,none,33.12210411556283,85.56827473426002,65.00408830744072,61.2,320
WEAT,23.06,-0.62,0.59,9.06,15.69,8.5,-6.84,-0.96,15.25,1.73,0.54,-0.44,1,True,True,True,True,True,1.71,13.1,-24.24,1.58,11.45,-31.46,9.59,16.31,-58.84,1.3488,DBA,0.42,0.17,clean,2.246,confirmed,none,60.56827473426003,25.020441537203595,97.62878168438267,61.1,324
EMB,94.17,-0.23,-0.71,-3.57,-2.57,-1.37,3.56,3.03,5.06,0.72,0.53,-1.39,2,False,False,False,False,False,0.41,0.46,-13.83,0.28,-1.19,-21.05,8.28,3.67,-48.44,-0.5258,LQD,0.81,-1.07,clean,1.215,normal,none,44.48078495502861,56.54129190515127,82.17497955846281,61.1,324
OKE,87.89,1.95,3.49,1.27,23.56,20.63,-10.33,1.79,0.36,18.59,0.88,-0.44,1,True,True,True,True,True,4.6,5.3,-27.72,4.47,3.65,-34.94,12.48,8.51,-62.32,-0.2749,XLE,0.66,0.85,clean,0.625,thin,none,72.81956936494957,25.020441537203595,85.52739165985282,61.1,324
AMG,275.7,0.01,1.95,-16.64,0.93,15.7,65.87,179.07,-8.54,-0.06,16.82,70.56,3,False,False,False,True,False,3.07,-12.61,48.48,2.94,-14.26,41.26,10.94,-9.4,13.88,-1.8684,,,0.21,clean,0.536,thin,none,60.26165167620605,85.56827473426002,37.367130008176616,61.1,324
CI,267.58,1.08,0.64,-7.77,-3.09,-9.78,-17.01,0.59,-12.19,0.4,3.16,5.5,2,False,False,False,False,False,1.75,-3.74,-34.41,1.63,-5.39,-41.63,9.63,-0.53,-69.01,-0.4775,,,-0.09,clean,0.72,thin,none,43.397383483237945,56.54129190515127,82.82910874897792,60.9,328
XLI,162.88,-1.39,-1.43,-6.95,4.37,7.77,23.51,1.03,4.86,-0.63,1.78,5.38,3,False,False,True,True,False,-0.31,-2.92,6.11,-0.44,-4.56,-1.11,7.56,0.3,-28.49,-1.5641,XLI,1.0,-1.3,clean,0.898,normal,none,46.89288634505315,85.56827473426002,50.20441537203598,60.9,328
JD,27.73,-1.67,-0.75,1.17,-3.88,-21.31,-38.27,0.45,-1.55,-3.33,5.49,9.86,2,True,False,False,False,False,0.37,5.2,-55.66,0.24,3.55,-62.89,8.24,8.41,-90.27,0.1955,VXUS,0.39,-0.81,clean,0.806,normal,none,32.51567184518942,56.54129190515127,93.21340964840556,60.8,330
CE,59.0,-1.57,-1.01,7.55,44.08,30.79,0.82,0.64,-7.5,5.84,0.7,0.02,1,True,True,True,True,True,0.11,11.58,-16.58,-0.02,9.93,-23.8,7.98,14.79,-51.18,1.6257,XLB,0.49,0.6,clean,0.916,normal,buy_today,59.53938402834559,25.020441537203595,97.87408013082583,60.8,330
SRZN,25.84,0.64,-0.21,3.01,15.59,123.77,146.14,-0.33,-14.17,5.18,7.94,9.38,3,False,True,True,True,False,0.9,7.04,128.75,0.78,5.39,121.53,8.78,10.25,94.14,-3.0394,QQQ,0.38,0.12,clean,0.683,thin,none,83.86481330062688,85.56827473426002,13.000817661488142,60.8,330
VBR,215.34,-0.26,-0.27,-7.16,0.5,3.03,14.05,1.04,26.88,-0.07,6.04,28.0,3,False,False,False,True,False,0.85,-3.13,-3.35,0.72,-4.78,-10.57,8.72,0.09,-37.95,-1.5955,XLI,0.84,-0.43,clean,0.565,thin,none,48.705369310438805,85.56827473426002,48.2420278004906,60.8,330
IQLT,45.53,-0.76,-1.85,-6.97,1.38,3.69,11.18,2.43,3.76,-0.2,2.67,8.1,3,False,False,False,True,False,-0.74,-2.94,-6.21,-0.87,-4.59,-13.43,7.14,0.28,-40.81,-1.4595,VGK,0.95,-1.78,stalling,0.484,thin,none,41.81657127282639,85.56827473426002,55.110384300899426,60.8,330
DIHP,31.84,-1.3,-2.64,-7.94,1.42,4.55,14.55,2.03,3.0,-0.18,3.21,10.27,3,False,False,False,True,False,-1.53,-3.9,-2.85,-1.66,-5.55,-10.07,6.35,-0.69,-37.45,-1.3789,VGK,0.95,-2.17,stalling,0.831,normal,none,37.646497683292445,85.56827473426002,58.912510220768596,60.7,335
WDAY,135.68,2.56,1.15,-4.87,-37.22,-42.23,-46.14,0.45,-4.24,7.64,1.13,1.24,2,False,False,False,False,False,2.27,-0.84,-63.54,2.14,-2.49,-70.76,10.14,2.37,-98.14,-0.2538,XLF,0.44,0.83,clean,0.772,normal,none,39.57481602616517,56.54129190515127,86.01798855273917,60.7,335
CM,95.18,-1.29,-1.76,-1.51,2.23,18.62,67.69,1.36,0.86,-1.48,8.37,30.42,2,False,False,True,True,False,-0.65,2.52,50.3,-0.77,0.87,43.07,7.23,5.74,15.69,-1.1393,VGK,0.57,-1.48,clean,0.785,normal,none,57.28400109021533,56.54129190515127,68.19296811120196,60.7,335
CORN,18.65,0.14,0.32,6.94,6.03,4.31,-1.27,2.39,21.43,0.87,0.71,-0.21,1,True,True,True,True,True,1.44,10.97,-18.67,1.31,9.32,-25.89,9.31,14.18,-53.27,0.8276,DBA,0.45,1.27,clean,4.421,confirmed,none,60.44562551103843,25.020441537203595,96.32052330335242,60.6,338
AVDE,83.24,-1.27,-2.21,-8.34,2.54,6.14,21.76,1.74,3.77,-0.3,2.41,8.55,3,False,False,False,True,False,-1.1,-4.31,4.36,-1.23,-5.96,-2.86,6.78,-1.1,-30.24,-1.4667,VGK,0.94,-1.52,stalling,0.759,normal,none,41.65985282093214,85.56827473426002,54.61978740801309,60.6,338
GVAL,32.35,-1.15,-1.24,-8.73,3.4,9.83,28.14,1.08,7.06,-0.39,2.89,8.27,3,False,False,False,True,False,-0.12,-4.7,10.74,-0.25,-6.35,3.52,7.75,-1.49,-23.86,-1.5946,VXUS,0.85,-0.92,clean,0.484,thin,none,47.696920141727986,85.56827473426002,48.323793949304985,60.5,340
IDV,41.68,-0.33,0.07,-4.4,7.67,14.04,32.19,-0.22,-61.14,-1.74,1.83,4.2,2,False,False,True,True,False,1.19,-0.37,14.79,1.06,-2.02,7.57,9.06,2.84,-19.81,-1.3113,VXUS,0.88,-0.97,clean,0.639,thin,none,63.83210684110111,56.54129190515127,61.16107931316434,60.5,340
DUK,130.9,0.11,-0.7,4.52,13.25,8.09,8.4,-6.08,-6.48,2.93,0.61,0.63,1,True,True,True,True,True,0.42,8.55,-9.0,0.29,6.9,-16.22,8.29,11.76,-43.6,0.2086,XLU,0.65,-1.87,stalling,0.781,normal,none,62.73507767784137,25.020441537203595,93.45870809484873,60.4,342
AA,57.03,-11.18,-13.51,-5.28,22.49,73.55,67.88,1.21,0.39,-4.26,3.27,3.02,2,False,False,True,True,False,-12.4,-1.25,50.49,-12.52,-2.9,43.27,-4.52,1.96,15.88,-1.038,IAU,0.49,-2.66,stalling,0.658,thin,none,53.40692286726628,56.54129190515127,71.21831561733443,60.4,342
ADSK,252.41,1.21,1.01,9.87,-14.14,-20.95,-2.9,0.83,9.8,-1.43,1.48,0.21,2,True,True,False,False,False,2.12,13.9,-20.3,1.99,12.25,-27.52,10.0,17.11,-54.9,-0.8819,QQQ,0.41,0.43,clean,0.479,thin,none,49.35268465521941,56.54129190515127,74.9795584627964,60.3,344
PPA,170.65,-2.24,-1.97,-4.49,11.41,14.21,45.62,0.88,2.28,-2.54,1.25,4.0,2,False,False,True,True,False,-0.85,-0.46,28.22,-0.98,-2.11,21.0,7.02,2.76,-6.38,-1.0368,XLI,0.79,-1.37,clean,0.708,thin,none,52.92313982011447,56.54129190515127,71.30008176614882,60.3,344
GFL,42.4,0.08,-1.93,-2.16,-3.25,-9.1,-9.33,-23.38,1.12,1.51,2.8,2.87,2,False,False,False,False,False,-0.81,1.87,-26.73,-0.94,0.22,-33.95,7.06,5.09,-61.33,-0.3432,XLE,0.38,0.07,clean,0.615,thin,none,39.677023712183164,56.54129190515127,84.54619787408014,60.3,344
TPC,70.46,-1.02,1.83,-13.11,1.45,10.76,180.29,-1.8,-7.17,-0.11,7.44,124.61,2,False,False,False,True,False,2.95,-9.08,162.89,2.82,-10.73,155.67,10.82,-5.87,128.29,-1.196,VXUS,0.44,-0.31,clean,0.65,thin,none,57.69283183428727,56.54129190515127,66.63941128372853,60.3,344
ISSC,27.95,-4.57,0.08,18.84,134.89,156.44,305.1,-0.02,239.23,7.16,1.16,2.26,4,True,True,True,True,True,1.2,22.88,287.7,1.07,21.23,280.48,9.07,26.09,253.1,-3.7195,QQQ,0.42,-0.75,clean,0.729,thin,buy_today,77.50068138457345,97.91496320523304,5.396565821749796,60.3,344
ABT,109.26,0.71,1.05,-3.56,-13.87,-18.57,-13.49,1.48,-3.37,3.9,1.34,0.97,2,False,False,False,False,False,2.17,0.47,-30.89,2.04,-1.18,-38.11,10.05,3.69,-65.49,-0.5953,XLV,0.36,-0.04,clean,0.673,thin,none,43.14527119106023,56.54129190515127,81.11201962387572,60.3,344
AXGN,31.51,1.58,-0.79,-10.61,7.36,87.34,78.73,-0.5,13.48,-0.69,11.87,10.7,3,False,False,True,True,False,0.33,-6.58,61.33,0.2,-8.23,54.11,8.2,-3.36,26.73,-2.2929,,,-0.87,clean,0.893,normal,none,69.53529572090487,85.56827473426002,25.674570727718727,60.3,344
GRID,164.61,-1.16,-1.12,-5.79,7.37,11.34,39.26,0.97,5.18,-1.27,1.54,5.33,3,False,False,True,True,False,-0.0,-1.76,21.87,-0.13,-3.41,14.65,7.87,1.45,-12.74,-1.8286,VXUS,0.87,-1.14,clean,0.523,thin,none,55.28754428999727,85.56827473426002,39.65658217497956,60.2,351
HTHT,50.64,1.07,-1.08,-5.02,5.93,32.48,31.59,-1.02,4.63,-1.18,5.48,5.33,3,False,False,True,True,False,0.03,-0.99,14.19,-0.1,-2.64,6.97,7.91,2.23,-20.41,-2.2318,XLI,0.44,-0.49,clean,0.708,thin,none,67.58653584082857,85.56827473426002,27.309893704006544,60.2,351
CIBR,65.3,0.57,0.0,-0.95,-9.88,-13.21,-0.15,0.01,-270.31,10.38,1.34,0.02,2,True,False,False,False,False,1.12,3.08,-17.55,0.99,1.43,-24.77,8.99,6.29,-52.15,-0.7507,XLK,0.61,0.69,clean,0.813,normal,none,45.87762333060778,56.54129190515127,78.16843826655764,60.2,351
HFXI,33.26,-1.7,-1.38,-7.08,1.92,7.38,17.22,0.81,5.14,-0.27,3.85,8.99,3,False,False,False,True,False,-0.26,-3.05,-0.18,-0.39,-4.7,-7.4,7.61,0.16,-34.78,-1.521,VXUS,0.96,-1.87,stalling,0.695,thin,none,42.41618969746525,85.56827473426002,52.16680294358136,60.1,354
DISV,38.17,-2.14,-3.35,-10.37,2.59,6.84,26.62,1.57,3.09,-0.25,2.64,10.26,3,False,False,False,True,False,-2.24,-6.33,9.22,-2.37,-7.98,2.0,5.64,-3.12,-25.38,-1.3983,VXUS,0.87,-1.69,stalling,1.0,normal,none,37.176342327609696,85.56827473426002,57.645134914145544,60.1,354
LASR,65.0,-5.16,3.56,19.6,83.47,120.2,605.77,-0.69,5.51,4.26,1.44,7.26,4,True,True,True,True,True,4.67,23.63,588.38,4.54,21.98,581.16,12.55,26.84,553.77,-4.9359,XLK,0.53,-1.18,clean,1.139,normal,buy_today,81.33687653311529,97.91496320523304,1.1447260834014716,60.1,354
DFAX,33.67,-1.06,-1.46,-7.12,4.86,6.89,24.06,1.38,4.86,-0.68,1.42,4.95,3,False,False,True,True,False,-0.35,-3.09,6.66,-0.48,-4.74,-0.56,7.53,0.13,-27.94,-1.6419,VXUS,0.96,-1.44,clean,0.844,normal,none,48.22840010902153,85.56827473426002,46.116107931316435,60.0,357
AVAV,207.93,-3.66,-1.86,-21.67,-11.39,-23.57,66.62,0.51,11.62,0.53,2.07,-5.85,2,False,False,False,False,False,-0.75,-17.64,49.23,-0.88,-19.29,42.01,7.13,-14.43,14.62,2.3054,XLF,0.34,-0.17,clean,0.696,thin,none,24.373126192423,56.54129190515127,99.01880621422731,60.0,357
XLC,113.89,0.21,-1.2,-0.61,-2.37,-4.16,18.75,-5.67,0.51,3.87,1.76,-7.92,2,False,False,False,True,False,-0.08,3.42,1.35,-0.21,1.77,-5.87,7.79,6.63,-33.25,-0.9907,XLC,1.0,-0.84,clean,0.984,normal,none,50.681384573453265,56.54129190515127,72.85363859362224,60.0,357
PXF,68.71,-1.83,-1.41,-7.17,5.58,11.98,27.01,0.77,5.1,-0.78,2.15,4.84,3,False,False,True,True,False,-0.29,-3.14,9.61,-0.42,-4.79,2.39,7.58,0.07,-24.99,-1.6282,VXUS,0.93,-1.63,stalling,1.053,normal,none,47.54701553556828,85.56827473426002,46.68847097301717,59.9,360
SH,37.7,0.48,1.21,4.61,2.75,-0.19,-15.79,2.52,3.81,0.6,-0.07,-5.74,1,True,True,True,True,True,2.33,8.64,-33.19,2.2,6.99,-40.41,10.2,11.85,-67.79,1.2391,,,1.25,clean,1.08,normal,none,57.47478877078223,25.020441537203595,97.3017170891251,59.9,360
