ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SEI,69.48,32.24,59.5,115.98,239.59,381.16,,1.85,1.95,2.07,1.59,,2,True,True,True,True,True,222.02,311.72,,215.25,292.42,,177.13,201.23,,-1.8397,XLK,0.61,1.12,clean,0.897,normal,none,none,95.51081196085258,47.68480909829407,11.047928513403736,5,83.33333333333334,65.4,181
CORN,18.62,6.7,5.2,3.67,-1.79,8.51,-10.31,0.78,0.71,-0.49,-4.74,-1.21,0,True,True,True,True,True,-19.36,-60.93,-244.74,-26.14,-80.24,-482.99,-64.25,-171.42,-291.04,0.7287,DBA,0.42,2.23,overextended,3.917,confirmed,none,none,50.44292290433639,3.168155970755483,97.31925264012997,6,100.0,65.2,183
EWT,72.62,-0.37,13.27,14.69,43.21,22.96,171.38,-35.84,1.11,2.94,0.53,7.46,2,True,True,True,True,True,25.64,-46.48,-63.06,18.86,-65.79,-301.31,-19.25,-156.97,-109.36,-1.2182,VXUS,0.8,-0.48,clean,1.62,confirmed,none,none,64.67061235542144,47.68480909829407,31.194151096669376,6,100.0,65.2,183
SEA,16.74,2.79,10.1,11.64,29.23,,,3.61,1.15,2.51,,,2,True,True,True,True,True,11.66,,,4.88,,,-33.23,,,-0.5919,VXUS,0.55,0.05,clean,2.491,confirmed,none,none,72.14807937797377,47.68480909829407,69.53696181965881,4,66.66666666666666,65.1,185
TAN,57.2,-4.47,20.23,34.04,70.53,-42.09,134.79,-4.53,1.68,2.07,-0.6,-3.2,2,True,True,True,True,True,52.96,-111.53,-99.65,46.18,-130.84,-337.9,8.07,-222.02,-145.94,-1.1485,SPY,0.58,-1.01,clean,1.343,normal,none,none,62.287725813314765,47.68480909829407,34.28107229894395,6,100.0,65.1,185
NET,226.68,17.04,15.24,3.39,95.38,195.89,,0.89,0.22,28.11,2.05,,2,True,True,True,True,True,77.81,126.45,,71.04,107.14,,32.92,15.96,,-1.1027,XLK,0.5,0.86,clean,1.122,normal,none,none,76.34327492166646,47.68480909829407,37.61169780666125,5,83.33333333333334,65.0,187
VAL,95.49,7.34,77.13,80.2,146.49,,,10.51,1.04,1.83,,,2,True,True,True,True,True,128.92,,,122.15,,,84.03,,,-1.0882,VXUS,0.41,-0.07,clean,0.993,normal,none,none,92.5786236509226,47.68480909829407,38.66774979691308,4,66.66666666666666,65.0,187
ICLN,18.59,-0.75,12.12,24.85,56.75,-27.52,108.17,-16.22,2.05,2.28,-0.49,-3.93,2,True,True,True,True,True,39.18,-96.97,-126.26,32.4,-116.27,-364.51,-5.71,-207.45,-172.56,-1.221,XLK,0.66,-0.99,clean,1.179,normal,none,none,63.746083323662525,47.68480909829407,31.031681559707554,6,100.0,64.9,189
TBN,31.27,8.39,27.06,40.92,33.63,,,3.23,1.51,0.82,,,2,True,True,True,True,True,16.06,,,9.29,,,-28.83,,,-0.941,XLI,0.32,0.52,clean,1.189,normal,none,none,84.30234807164132,47.68480909829407,49.87814784727863,4,66.66666666666666,64.8,190
EDRY,20.0,40.94,52.21,63.93,85.53,178.0,,1.28,1.22,1.34,2.08,,1,True,True,True,True,True,67.96,108.56,,61.19,89.25,,23.07,-1.93,,-1.0247,XLC,0.31,2.23,overextended,4.002,confirmed,none,none,91.91714053614947,18.643379366368805,42.323314378554024,5,83.33333333333334,64.8,190
RBKB,15.2,-2.89,23.56,16.19,45.71,54.99,,-8.16,0.69,2.82,1.2,,1,True,True,True,True,True,28.14,-14.45,,21.37,-33.75,,-16.75,-124.94,,-0.3462,,,-0.6,clean,1.135,normal,none,none,68.21592975126688,18.643379366368805,77.90414297319252,5,83.33333333333334,64.8,190
INR,18.06,11.14,34.98,32.6,4.82,,,3.14,0.93,0.15,,,1,True,True,True,True,True,-12.75,,,-19.53,,,-57.64,,,-0.057,XLE,0.43,0.93,clean,0.763,normal,none,none,79.5230358593478,18.643379366368805,84.56539398862714,4,66.66666666666666,64.5,193
NOPMF,17.65,15.74,49.96,44.67,218.59,20.56,,3.17,0.89,4.89,0.09,,2,True,True,True,True,True,201.02,-48.88,,194.25,-68.19,,156.13,-159.37,,-1.5291,SPY,0.39,0.23,clean,0.67,thin,none,none,86.88445321264167,47.68480909829407,19.09017059301381,5,83.33333333333334,64.4,194
STIP,103.76,0.84,1.11,0.16,1.3,-1.86,4.01,1.33,0.15,7.91,-1.43,-2.15,1,True,True,True,True,True,-16.27,-71.3,-230.43,-23.04,-90.61,-468.68,-61.16,-181.79,-276.72,0.0588,LQD,0.54,1.72,clean,1.156,normal,none,none,42.33878766778848,18.643379366368805,88.46466287571081,6,100.0,64.1,195
FLKR,43.62,2.26,40.69,59.64,121.51,38.72,,17.99,1.47,2.04,0.32,,2,True,True,True,True,True,103.94,-30.72,,97.17,-50.02,,59.05,-141.21,,-1.445,VXUS,0.78,-0.6,clean,2.965,confirmed,none,none,83.2172836640749,47.68480909829407,22.095857026807472,5,83.33333333333334,63.9,196
TIP,111.49,0.23,1.22,-0.35,1.86,-11.53,-0.88,5.2,-0.29,-5.35,-6.19,0.08,1,True,True,True,True,True,-15.71,-80.97,-235.32,-22.48,-100.28,-473.57,-60.6,-191.46,-281.61,0.0486,TLT,0.82,0.09,clean,0.861,normal,none,none,41.56705736721984,18.643379366368805,88.05848903330626,6,100.0,63.8,197
PFE,27.32,-0.16,3.39,14.33,4.89,-21.28,-3.07,-20.6,4.23,0.34,-4.35,0.14,1,True,True,True,True,True,-12.68,-90.72,-237.51,-19.45,-110.02,-475.75,-57.57,-201.21,-283.8,-0.5899,XLV,0.64,-0.11,clean,0.664,thin,none,none,49.2901628563692,18.643379366368805,69.86190089358246,6,100.0,62.5,198
OLN,26.61,11.48,23.65,4.76,6.82,-20.07,75.07,2.06,0.2,1.43,-2.94,-3.74,1,True,True,True,True,True,-10.75,-89.51,-159.37,-17.52,-108.81,-397.62,-55.64,-200.0,-205.67,-0.9494,XLB,0.63,0.94,clean,1.06,normal,none,none,60.13113612626204,18.643379366368805,49.350121852152725,6,100.0,61.6,199
UUP,27.73,3.05,-0.72,2.21,-1.94,12.68,9.95,-0.23,-3.09,-0.88,-6.52,0.79,0,True,True,True,True,True,-19.52,-56.76,-224.48,-26.29,-76.07,-462.73,-64.41,-167.25,-270.78,0.0963,,,1.75,clean,1.837,confirmed,none,none,43.303934083787865,3.168155970755483,89.60194963444354,6,100.0,61.5,200
WULF,15.55,-3.87,24.53,42.17,377.1,49.84,36.43,-6.33,1.72,8.94,0.13,0.73,2,True,True,True,True,True,359.53,-19.6,-198.0,352.76,-38.91,-436.25,314.64,-130.09,-244.3,-2.4611,XLK,0.45,-0.64,clean,0.829,normal,none,none,70.77095663610692,47.68480909829407,3.168155970755483,6,100.0,61.4,201
BKGI,44.97,-0.33,11.23,16.14,30.99,,,-33.78,1.44,1.92,,,1,True,True,True,True,True,13.42,,,6.65,,,-31.47,,,-0.1961,VXUS,0.6,-0.96,clean,1.305,normal,none,none,71.01852926385826,18.643379366368805,81.23476848090982,4,66.66666666666666,61.3,202
GRMN,233.26,7.5,12.56,-1.44,9.8,82.63,493.99,1.67,-0.11,-6.8,8.43,5.98,2,True,True,True,True,True,-7.77,13.19,259.55,-14.54,-6.11,21.3,-52.66,-97.3,213.26,-1.6133,XLB,0.46,0.61,clean,1.059,normal,none,none,60.036362229700984,47.68480909829407,16.571892770105606,6,100.0,60.9,203
ULS,86.58,22.61,11.81,29.93,65.25,,,0.52,2.53,2.18,,,2,True,True,True,True,True,47.68,,,40.91,,,2.79,,,-1.2345,,,1.64,clean,0.749,thin,none,none,83.60411589493636,47.68480909829407,30.381803411860275,4,66.66666666666666,60.7,204
FTXL,154.67,-0.77,21.06,45.45,87.64,146.05,,-27.36,2.16,1.93,1.67,,2,True,True,True,True,True,70.07,76.61,,63.3,57.31,,25.18,-33.88,,-1.8152,XLK,0.85,-0.63,clean,1.133,normal,none,none,79.00081234768481,47.68480909829407,11.860276198212835,5,83.33333333333334,60.6,205
VTIP,50.12,0.86,0.01,-1.25,1.49,-2.97,3.01,0.01,-125.4,-1.19,-2.0,-1.01,0,True,True,True,True,True,-16.08,-72.41,-231.43,-22.85,-91.72,-469.68,-60.97,-182.9,-277.72,0.0582,,,1.06,clean,0.946,normal,none,none,40.66960659162122,3.168155970755483,88.38342810722989,6,100.0,60.5,206
GEV,877.16,7.08,28.74,41.96,164.24,,,4.06,1.46,3.91,,,2,True,True,True,True,True,146.67,,,139.89,,,101.78,,,-1.5004,XLI,0.55,-0.11,clean,0.752,normal,none,none,88.8592317511895,47.68480909829407,19.90251827782291,4,66.66666666666666,60.2,207
ZYME,23.69,2.69,-8.78,49.56,88.31,-34.79,,-3.27,-5.64,1.78,-0.39,,1,True,True,True,True,True,70.74,-104.23,,63.97,-123.54,,25.85,-214.72,,-0.697,,,-0.21,clean,0.796,normal,none,none,60.74233105102317,18.643379366368805,65.3127538586515,5,83.33333333333334,60.0,208
CC,19.37,-6.33,64.43,13.41,32.67,-29.18,206.97,-10.17,0.21,2.44,-0.89,-7.09,1,True,True,True,True,True,15.1,-98.62,-27.46,8.33,-117.92,-265.71,-29.79,-209.11,-73.76,-1.0098,XLB,0.65,-0.49,clean,1.276,normal,none,none,56.02104367335886,18.643379366368805,43.7855402112104,6,100.0,59.3,209
WTAI,30.14,1.4,4.45,7.97,49.09,,,3.19,1.79,6.16,,,3,True,True,True,True,True,31.51,,,24.74,,,-13.38,,,-1.7632,XLK,0.93,-0.15,clean,0.657,thin,none,none,68.03411860276198,77.61982128350934,12.997562956945572,4,66.66666666666666,58.5,210
DTCR,25.28,-3.18,22.24,27.36,40.68,66.32,,-7.0,1.23,1.49,1.63,,0,True,True,True,True,True,23.11,-3.12,,16.34,-22.43,,-21.78,-113.61,,-0.8117,XLK,0.72,-0.88,clean,1.206,normal,none,none,69.30486248114194,3.168155970755483,58.651502843216896,5,83.33333333333334,58.2,211
MGM,37.01,8.0,-0.99,4.67,14.16,-5.56,84.59,-0.12,-4.71,3.03,-0.39,-15.21,1,True,True,True,True,True,-3.41,-75.0,-149.85,-10.18,-94.31,-388.1,-48.3,-185.49,-196.14,-0.9978,XLF,0.58,0.76,clean,1.017,normal,none,none,49.07547096824107,18.643379366368805,44.51665312753859,6,100.0,57.4,212
MRNA,52.64,19.84,75.95,111.94,51.67,-62.52,,3.83,1.47,0.46,-1.21,,1,True,True,True,True,True,34.1,-131.96,,27.33,-151.27,,-10.79,-242.45,,-1.5994,XLV,0.41,0.77,clean,0.864,normal,none,none,83.68921898572589,18.643379366368805,16.978066612510155,5,83.33333333333334,57.2,213
NXT,118.75,-3.13,36.24,77.64,158.71,,,-11.57,2.14,2.04,,,2,True,True,True,True,True,141.14,,,134.37,,,96.25,,,-1.7371,XLK,0.47,-0.75,clean,0.84,normal,none,none,82.35077946694518,47.68480909829407,13.566206336311943,4,66.66666666666666,57.0,214
FLTW,70.25,-0.43,17.18,19.59,52.02,71.17,,-40.4,1.14,2.65,1.37,,1,True,True,True,True,True,34.45,1.73,,27.68,-17.57,,-10.44,-108.76,,-1.1729,VXUS,0.81,-0.56,clean,1.864,confirmed,none,none,71.80766701481568,18.643379366368805,32.85946385052802,5,83.33333333333334,56.8,215
CHAT,66.58,4.56,13.36,11.37,75.89,,,2.93,0.85,6.68,,,2,True,True,True,True,True,58.32,,,51.55,,,13.43,,,-1.649,XLK,0.88,0.03,clean,0.739,thin,none,none,77.56179644888012,47.68480909829407,15.759545085296505,4,66.66666666666666,56.0,216
TSAT,40.66,48.12,36.08,52.97,73.83,-14.9,16.87,0.75,1.47,1.39,-0.2,-1.13,0,True,True,True,True,True,56.26,-84.34,-217.56,49.49,-103.65,-455.81,11.37,-194.83,-263.86,-2.3876,XLK,0.43,1.81,clean,1.059,normal,none,none,80.3643959614715,3.168155970755483,3.736799350121852,6,100.0,55.5,217
GLSI,28.06,11.15,172.11,148.94,129.77,2.77,,15.43,0.87,0.87,0.02,,1,True,True,True,True,True,112.2,-66.68,,105.43,-85.98,,67.31,-177.16,,-4.0133,SPY,0.35,-0.02,clean,0.59,thin,none,none,87.68906425283355,18.643379366368805,0.2437043054427295,5,83.33333333333334,55.1,218
ICHR,47.71,1.36,169.09,179.65,74.37,3.49,,124.57,1.06,0.41,0.05,,1,True,True,True,True,True,56.8,-65.95,,50.03,-85.26,,11.91,-176.44,,-2.9406,XLK,0.53,-0.2,clean,0.839,normal,none,none,82.13415341766276,18.643379366368805,1.6246953696181965,5,83.33333333333334,53.7,219
PLSE,22.61,-4.49,59.99,35.86,40.85,-25.24,,-13.36,0.6,1.14,-0.62,,0,True,True,True,True,True,23.28,-94.68,,16.51,-113.99,,-21.61,-205.17,,-1.106,XLK,0.38,-0.34,clean,1.352,normal,none,none,67.00514486867046,3.168155970755483,37.530463038180336,5,83.33333333333334,53.2,220
BAI,34.72,0.59,4.09,0.62,46.09,,,6.89,0.15,73.98,,,2,True,True,True,True,True,28.52,,,21.74,,,-16.37,,,-1.9623,XLK,0.92,-0.21,clean,0.925,normal,none,none,63.190979072376315,47.68480909829407,8.610885458976442,4,66.66666666666666,50.2,221
ABNB,132.91,6.99,0.83,9.25,4.7,-32.83,,0.12,11.08,0.51,-6.98,,1,True,True,True,True,True,-12.87,-102.27,,-19.64,-121.58,,-57.76,-212.76,,-1.5993,XLY,0.55,0.8,clean,0.964,normal,none,none,53.346098796951765,18.643379366368805,17.059301380991066,5,83.33333333333334,48.1,222
ZETA,17.48,14.17,-0.06,-14.27,20.8,,,-0.0,249.61,-1.46,,,1,True,False,False,False,False,3.23,,,-3.54,,,-41.66,,,-2.6792,XLY,0.56,0.81,clean,1.029,normal,none,none,57.53549185718153,18.643379366368805,2.680747359870024,4,66.66666666666666,0.0,223
XSOE,41.23,-4.23,7.62,9.1,29.09,-2.83,104.41,-1.8,1.19,3.2,-0.1,-36.92,1,False,False,True,True,False,11.52,-72.27,-130.02,4.74,-91.57,-368.27,-33.37,-182.76,-176.32,-1.1203,VXUS,0.89,-1.61,stalling,0.816,normal,none,none,50.46613283818808,18.643379366368805,36.555645816409424,6,100.0,0.0,223
XPO,192.34,-4.85,31.13,42.05,72.87,354.81,2058.7,-6.42,1.35,1.73,4.87,5.8,3,False,True,True,True,False,55.3,285.37,1824.26,48.53,266.07,1586.01,10.41,174.88,1777.97,-1.3476,XLI,0.58,-0.67,clean,0.986,normal,none,none,73.5174654752234,77.61982128350934,25.223395613322502,6,100.0,0.0,223
XRT,79.83,-8.66,-8.98,-8.74,15.58,-13.99,78.07,1.04,0.97,-1.78,-0.9,-5.58,0,False,False,False,False,False,-1.99,-83.43,-156.36,-8.76,-102.73,-394.61,-46.88,-193.92,-202.66,-0.9443,XLB,0.67,-1.55,stalling,1.217,normal,none,none,21.047541681172873,3.168155970755483,49.63444354183591,6,100.0,0.0,223
XYL,121.09,-5.53,-12.41,-13.95,-1.62,19.82,217.4,2.24,1.12,0.12,-12.26,10.97,2,False,False,False,False,False,-19.19,-49.62,-17.03,-25.96,-68.93,-255.28,-64.08,-160.11,-63.33,-1.0319,XLI,0.56,-0.79,clean,1.224,normal,none,none,23.223472979768673,47.68480909829407,41.75467099918765,6,100.0,0.0,223
XPH,53.44,-7.04,-4.85,16.21,22.27,-1.23,30.32,0.69,-3.34,1.37,-0.06,-24.67,0,False,False,False,True,False,4.7,-70.67,-204.11,-2.07,-89.98,-442.36,-40.19,-181.16,-250.41,-0.8577,XLV,0.49,-1.57,stalling,0.932,normal,none,none,35.36420254535608,3.168155970755483,55.56458164094232,6,100.0,0.0,223
XPEV,18.98,6.39,3.66,-11.52,-22.72,-45.48,,0.57,-3.15,1.97,2.0,,2,True,True,False,False,False,-40.29,-114.92,,-47.06,-134.22,,-85.18,-225.41,,-0.6264,SPY,0.34,0.41,clean,0.722,thin,none,none,45.07562570113341,47.68480909829407,68.39967506092609,5,83.33333333333334,0.0,223
XP,19.02,-3.43,8.1,-0.65,22.99,-53.55,,-2.36,-0.08,-35.21,-2.33,,0,False,False,True,True,False,5.42,-122.99,,-1.35,-142.3,,-39.47,-233.48,,-2.4228,VXUS,0.55,-0.54,clean,0.997,normal,none,none,47.94785501527988,3.168155970755483,3.4118602761982126,5,83.33333333333334,0.0,223
XLY,111.86,-3.6,-8.1,-7.62,13.56,34.55,194.61,2.25,0.94,-1.78,2.55,5.63,3,False,False,False,False,False,-4.01,-34.89,-39.82,-10.79,-54.2,-278.07,-48.9,-145.38,-86.12,-1.2825,XLY,1.0,-0.74,clean,1.085,normal,none,none,33.56930099415883,77.61982128350934,27.94476035743298,6,100.0,0.0,223
XME,109.02,-5.29,8.1,23.55,87.58,162.32,478.05,-1.53,2.91,3.72,1.85,2.95,3,False,False,True,True,False,70.01,92.88,243.61,63.23,73.57,5.36,25.12,-17.61,197.32,-1.268,IAU,0.65,-1.16,clean,0.862,normal,none,none,63.19484739468493,77.61982128350934,28.635255889520717,6,100.0,0.0,223
XLV,147.76,-6.11,-5.34,7.91,0.67,29.22,119.75,0.87,-1.48,0.09,43.32,4.1,2,False,False,False,True,False,-16.9,-40.22,-114.69,-23.67,-59.53,-352.94,-61.79,-150.71,-160.98,-0.569,XLV,1.0,-1.75,stalling,1.129,normal,none,none,32.20571738037213,47.68480909829407,70.83671811535336,6,100.0,0.0,223
XLK,139.47,-0.01,-1.99,2.41,29.47,110.74,560.06,277.39,-1.21,12.24,3.76,5.06,4,False,False,False,True,False,11.9,41.3,325.62,5.13,22.0,87.37,-32.99,-69.19,279.32,-1.51,XLK,1.0,-0.27,clean,0.981,normal,none,none,52.36161076940931,94.92282696994313,19.57757920389927,6,100.0,0.0,223
ABBV,210.01,-9.81,-7.67,-2.89,-2.08,94.69,272.42,0.78,0.38,0.72,-45.53,2.88,1,False,False,False,False,False,-19.65,25.25,37.99,-26.42,5.94,-200.26,-64.54,-85.24,-8.31,-0.374,XLV,0.55,-1.74,stalling,0.952,normal,none,none,24.970020502108234,18.643379366368805,77.09179528838342,6,100.0,0.0,223
AFL,108.5,-5.99,-2.69,0.81,0.1,112.71,259.05,0.45,-0.3,0.12,1163.63,2.3,2,False,False,False,True,False,-17.47,43.27,24.61,-24.25,23.97,-213.64,-62.36,-67.22,-21.68,0.1301,XLF,0.38,-1.79,stalling,0.928,normal,none,none,33.994816448106455,47.68480909829407,90.089358245329,6,100.0,0.0,223
ADI,315.0,-6.67,12.32,29.05,48.81,108.57,473.46,-1.85,2.36,1.68,2.22,4.36,4,False,False,True,True,False,31.24,39.13,239.02,24.47,19.82,0.77,-13.65,-71.36,192.72,-1.6488,SPY,0.61,-1.0,clean,1.145,normal,none,none,60.4347994274883,94.92282696994313,15.840779853777418,6,100.0,0.0,223
ABM,37.89,-14.45,-19.69,-15.39,-20.55,-26.48,18.96,1.36,0.78,1.34,1.29,-0.72,0,False,False,False,False,False,-38.12,-95.92,-215.47,-44.89,-115.23,-453.72,-83.01,-206.41,-261.77,-0.7638,XLF,0.45,-1.71,stalling,0.928,normal,none,none,7.624463270279681,3.168155970755483,62.144597887896026,6,100.0,0.0,223
ACM,91.08,-0.16,-7.02,-28.7,-4.72,49.78,214.83,42.72,4.09,0.16,-10.55,4.32,3,False,False,False,False,False,-22.29,-19.66,-19.61,-29.06,-38.97,-257.86,-67.18,-130.15,-65.9,-1.0816,XLI,0.41,-0.01,clean,0.975,normal,none,none,34.42033190205408,77.61982128350934,39.60194963444354,6,100.0,0.0,223
ABT,108.6,-3.26,-15.46,-18.19,-14.91,-7.59,176.49,4.75,1.18,0.82,0.51,-23.27,1,False,False,False,False,False,-32.48,-77.03,-57.95,-39.26,-96.33,-296.2,-77.37,-187.52,-104.24,-0.3553,XLV,0.41,-0.39,clean,1.063,normal,none,none,24.339483965804032,18.643379366368805,77.57920389926889,6,100.0,0.0,223
AER,137.2,-10.07,-3.24,14.17,33.72,137.29,271.31,0.32,-4.38,2.38,4.07,1.98,3,False,False,False,True,False,16.15,67.85,36.88,9.38,48.54,-201.37,-28.74,-42.64,-9.42,-1.5913,VXUS,0.42,-2.06,stalling,1.149,normal,none,none,41.712119453792894,77.61982128350934,17.384240454914703,6,100.0,0.0,223
ACWI,141.01,-3.41,-0.55,2.86,18.88,47.89,159.7,0.16,-5.16,6.61,2.54,3.33,3,False,False,False,True,False,1.31,-21.55,-74.74,-5.46,-40.85,-312.99,-43.58,-132.04,-121.04,-1.0281,SPY,0.96,-1.3,clean,1.667,confirmed,none,none,43.373563885342925,77.61982128350934,42.1608448415922,6,100.0,0.0,223
AAPL,251.37,-4.74,-8.3,5.55,17.46,106.11,894.34,1.75,-0.67,3.15,6.08,8.43,3,False,False,False,True,False,-0.11,36.67,659.91,-6.88,17.36,421.66,-45.0,-73.82,613.61,-1.211,SPY,0.5,-0.81,clean,0.788,normal,none,none,41.10672701249468,77.61982128350934,31.356620633631195,6,100.0,0.0,223
ADSK,251.06,11.42,-14.7,-21.18,-3.67,-8.49,342.86,-1.29,1.44,0.17,2.32,-40.37,1,True,False,False,False,False,-21.24,-77.93,108.43,-28.01,-97.24,-129.82,-66.13,-188.42,62.13,-1.2198,QQQ,0.4,1.52,clean,1.213,normal,none,none,36.02955398243782,18.643379366368805,31.11291632818847,6,100.0,0.0,223
AEM,197.97,-7.04,17.56,29.9,88.04,235.71,478.18,-2.49,1.7,2.94,2.68,2.03,4,False,False,True,True,False,70.47,166.27,243.75,63.7,146.97,5.5,25.58,55.78,197.45,-1.277,IAU,0.8,-1.8,stalling,0.855,normal,none,none,64.76538625198252,94.92282696994313,28.107229894394802,6,100.0,0.0,223
AAXJ,99.93,-3.37,9.06,9.2,29.63,4.02,92.77,-2.68,1.02,3.22,0.14,23.09,2,False,False,True,True,False,12.06,-65.42,-141.67,5.28,-84.73,-379.92,-32.83,-175.91,-187.97,-1.1201,VXUS,0.88,-1.32,clean,1.724,confirmed,none,none,53.44860933813005,47.68480909829407,36.636880584890335,6,100.0,0.0,223
ZBH,89.24,-8.14,-3.45,-9.97,-20.17,-42.61,-8.36,0.42,2.89,2.02,2.11,0.2,3,False,False,False,False,False,-37.74,-112.06,-242.8,-44.51,-131.36,-481.05,-82.63,-222.54,-289.09,-0.3363,,,-1.06,clean,0.994,normal,none,none,17.738191946152956,77.61982128350934,78.06661251015434,6,100.0,0.0,223
CRWD,439.39,6.06,-9.86,-1.26,20.44,113.5,,-1.63,0.13,-16.27,5.55,,1,True,True,False,False,False,2.87,44.06,,-3.91,24.76,,-42.02,-66.43,,-1.3371,XLK,0.55,0.46,clean,1.629,confirmed,none,none,50.087037251943826,18.643379366368805,25.670186839967506,5,83.33333333333334,0.0,223
CSTL,26.11,-21.87,-32.84,20.05,30.35,-61.65,,1.5,-0.61,1.51,-2.03,,1,False,False,False,False,False,12.78,-131.09,,6.01,-150.39,,-32.11,-241.58,,-0.5764,,,-1.13,clean,1.114,normal,none,none,26.496073652856754,18.643379366368805,70.51177904142973,5,83.33333333333334,0.0,223
CP,80.13,-4.47,7.67,5.31,6.43,7.24,210.34,-1.72,0.69,1.21,1.13,29.05,1,False,True,True,True,False,-11.14,-62.2,-24.1,-17.91,-81.51,-262.35,-56.03,-172.69,-70.39,-0.5513,XLB,0.57,-0.78,clean,0.987,normal,none,none,44.97698348226375,18.643379366368805,71.40536149471974,6,100.0,0.0,223
CRM,195.09,5.86,-23.37,-18.48,-30.51,-9.66,174.62,-3.99,0.79,1.65,0.32,-18.08,1,True,False,False,False,False,-48.08,-79.1,-59.82,-54.85,-98.41,-298.07,-92.97,-189.59,-106.11,-0.5583,XLY,0.35,0.96,clean,1.381,normal,none,none,30.695137518858072,18.643379366368805,71.16165718927701,6,100.0,0.0,223
CRH,103.3,-15.35,-18.83,-8.21,6.13,114.08,280.18,1.23,0.44,-0.75,18.61,2.46,2,False,False,False,False,False,-11.44,44.64,45.74,-18.21,25.34,-192.51,-56.33,-65.85,-0.55,-2.2203,XLI,0.58,-1.83,stalling,0.954,normal,none,none,18.672391783683413,47.68480909829407,5.280259951259139,6,100.0,0.0,223
CRSP,48.61,-8.57,-13.58,-20.55,13.53,-63.69,,1.58,1.51,-0.66,-4.71,,1,False,False,False,False,False,-4.04,-133.13,,-10.81,-152.44,,-48.93,-243.62,,-0.8549,XLI,0.43,-0.66,clean,1.022,normal,none,none,19.5330934973502,18.643379366368805,55.88952071486596,5,83.33333333333334,0.0,223
COST,986.46,-2.53,14.63,3.61,7.62,200.16,544.53,-5.79,0.25,2.11,26.27,2.72,3,False,True,True,True,False,-9.95,130.71,310.1,-16.72,111.41,71.85,-54.84,20.23,263.8,0.3156,XLP,0.5,-0.4,clean,0.727,thin,none,none,56.9223627712661,77.61982128350934,93.17627944760358,6,100.0,0.0,223
COPX,76.56,-9.69,11.35,42.5,81.56,99.65,444.56,-1.17,3.74,1.92,1.22,4.46,3,False,False,True,True,False,63.99,30.21,210.12,57.22,10.9,-28.13,19.1,-80.28,163.83,-1.4968,VXUS,0.72,-1.7,stalling,1.286,normal,none,none,59.76171134578933,77.61982128350934,20.14622258326564,6,100.0,0.0,223
CQQQ,48.88,-8.22,-5.33,-12.65,-2.32,-46.93,50.26,0.65,2.38,0.18,20.24,-1.07,2,False,False,False,False,False,-19.89,-116.37,-184.18,-26.66,-135.67,-422.43,-64.78,-226.86,-230.47,-1.2582,VXUS,0.64,-1.08,clean,0.783,normal,none,none,17.95094967312676,47.68480909829407,29.488220958570267,6,100.0,0.0,223
CPER,34.09,-2.43,2.84,17.75,9.68,33.58,128.65,-1.17,6.26,0.55,3.47,3.83,3,False,False,False,True,False,-7.89,-35.86,-105.79,-14.66,-55.17,-344.04,-52.78,-146.35,-152.08,-0.8088,VXUS,0.56,-0.53,clean,0.885,normal,none,none,51.185640787590415,77.61982128350934,59.17952883834281,6,100.0,0.0,223
COPP,34.85,-11.66,4.65,32.71,62.32,,,-0.4,7.03,1.91,,,2,False,False,False,True,False,44.75,,,37.98,,,-0.14,,,-1.75,VXUS,0.71,-1.82,stalling,1.279,normal,none,none,56.696065916212135,47.68480909829407,13.160032493907392,4,66.66666666666666,0.0,223
COPJ,38.58,-9.86,-4.39,34.94,89.49,,,0.44,-7.97,2.56,,,1,False,False,False,True,False,71.92,,,65.15,,,27.03,,,-1.7058,IAU,0.65,-1.8,stalling,1.163,normal,none,none,51.89741209237553,18.643379366368805,14.21608448415922,4,66.66666666666666,0.0,223
CNI,100.59,-7.26,2.28,5.18,2.43,-12.74,66.62,-0.31,2.27,0.47,-5.23,-5.23,1,False,False,True,True,False,-15.14,-82.18,-167.81,-21.91,-101.48,-406.06,-60.03,-192.67,-214.11,-0.4499,XLRE,0.49,-1.51,stalling,1.214,normal,none,none,32.8788054620711,18.643379366368805,73.92363931762794,6,100.0,0.0,223
CXSE,38.8,-4.47,-4.68,-10.28,7.11,-44.67,80.24,1.05,2.2,-0.69,-6.28,-1.8,1,False,False,False,False,False,-10.46,-114.11,-154.2,-17.24,-133.41,-392.45,-55.35,-224.6,-200.5,-0.9306,VXUS,0.65,-0.91,clean,0.746,thin,none,none,27.058914548760207,18.643379366368805,50.60926076360682,6,100.0,0.0,223
