ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
FEIM,54.18,3.04,89.18,68.0,244.0,351.5,492.78,29.31,0.76,3.59,1.44,1.4,2,True,True,True,True,True,229.5,277.84,239.03,225.62,265.9,0.56,165.98,172.4,187.8,-0.9102,XLI,0.38,-0.34,clean,0.621,thin,none,none,82.11879739769796,40.33953112368634,32.57881972514147,6,100.0,69.2,336
WOPEF,19.92,21.83,20.65,7.73,32.45,7.44,-1.29,0.95,0.37,4.2,0.23,-0.17,1,True,True,True,True,True,17.95,-66.21,-255.04,14.07,-78.16,-493.51,-45.57,-171.66,-306.27,0.2147,,,1.87,clean,,normal,none,none,62.12418678061361,16.289409862570736,86.17623282134196,6,100.0,69.1,337
EWA,29.09,4.83,12.53,7.42,21.26,12.75,63.7,2.6,0.59,2.86,0.6,5.0,3,True,True,True,True,True,6.76,-60.9,-190.05,2.88,-72.85,-428.52,-56.76,-166.35,-241.28,-0.6189,VXUS,0.81,0.73,clean,1.363,normal,none,none,49.772876005697356,70.29102667744543,50.44462409054164,6,100.0,69.1,337
WDFC,243.84,5.45,24.54,12.87,2.19,-21.66,128.1,4.5,0.52,0.17,-9.9,-5.91,1,True,True,True,True,True,-12.31,-95.32,-125.65,-16.19,-107.26,-364.12,-75.83,-200.77,-176.88,1.0058,XLP,0.35,0.66,clean,1.079,normal,none,none,53.148939446433396,16.289409862570736,98.464025869038,6,100.0,68.9,339
VZ,50.87,14.26,23.74,15.01,18.03,-10.94,0.47,1.66,0.63,1.2,-0.61,-0.04,0,True,True,True,True,True,3.53,-84.6,-253.27,-0.35,-96.54,-491.75,-59.99,-190.05,-304.51,1.0138,XLP,0.35,1.69,clean,1.236,normal,none,none,61.20029256650115,3.3144704931285367,98.70654810024251,6,100.0,68.8,340
HDGE,17.24,4.99,2.13,7.68,1.77,-31.78,-85.54,0.43,3.6,0.23,-17.94,2.69,2,True,True,True,True,True,-12.73,-105.43,-339.29,-16.61,-117.38,-577.76,-76.25,-210.88,-390.52,0.8371,,,0.78,clean,1.102,normal,none,none,37.36382184239905,40.33953112368634,97.65561843168958,6,100.0,68.8,340
EWH,23.51,0.56,5.71,11.11,33.66,-13.76,30.32,10.27,1.94,3.03,-0.41,-2.2,3,True,True,True,True,True,19.16,-87.41,-223.43,15.27,-99.35,-461.9,-44.37,-192.86,-274.66,-0.4867,VXUS,0.64,-0.45,clean,1.541,confirmed,none,none,42.810948146437234,70.29102667744543,58.852061438965244,6,100.0,68.7,342
NTR,74.42,8.03,27.94,29.16,42.13,31.69,,3.48,1.04,1.45,0.75,,1,True,True,True,True,True,27.63,-41.96,,23.75,-53.9,,-35.89,-147.41,,0.5878,XLE,0.47,0.81,clean,1.124,normal,none,none,71.91939022981867,16.289409862570736,94.42198868229588,5,83.33333333333334,68.7,342
DOW,30.74,11.58,28.89,24.81,-19.34,-51.73,,2.49,0.86,-0.78,2.68,,2,True,True,True,True,True,-33.84,-125.39,,-37.72,-137.33,,-97.36,-230.84,,0.179,XLB,0.66,1.04,clean,1.026,normal,none,none,61.77580167070871,40.33953112368634,85.20614389652384,5,83.33333333333334,68.6,344
CIEN,333.07,32.27,63.1,254.44,318.59,529.74,1574.56,1.96,4.03,1.25,1.66,2.97,2,True,True,True,True,True,304.09,456.09,1320.81,300.21,444.14,1082.34,240.57,350.64,1269.58,-1.9346,XLK,0.57,0.99,clean,1.378,normal,none,none,95.1688031720368,40.33953112368634,10.064672594987874,6,100.0,68.6,344
UCTT,59.6,36.45,135.02,148.13,142.28,21.14,1154.74,3.7,1.1,0.96,0.15,54.63,2,True,True,True,True,True,127.78,-52.52,900.99,123.89,-64.46,662.51,64.26,-157.97,849.75,-1.3538,XLI,0.57,1.2,clean,2.422,confirmed,none,none,88.99026061515957,40.33953112368634,19.24009700889248,6,100.0,68.6,344
EOG,128.01,14.16,18.69,2.56,0.84,76.88,88.19,1.32,0.14,0.33,91.21,1.15,1,True,True,True,True,True,-13.66,3.23,-165.55,-17.54,-8.72,-404.03,-77.18,-102.22,-216.79,0.4479,XLE,0.8,2.16,overextended,1.353,normal,none,none,56.124648727720675,16.289409862570736,91.83508488278093,6,100.0,68.5,347
CHRW,193.32,-0.84,21.68,50.21,90.24,114.73,178.04,-25.93,2.32,1.8,1.27,1.55,3,True,True,True,True,True,75.74,41.07,-75.71,71.86,29.13,-314.18,12.22,-64.38,-126.94,-1.1384,XLF,0.37,-0.68,clean,1.663,confirmed,none,none,64.24529391384687,70.29102667744543,25.3839935327405,6,100.0,68.4,348
LASR,63.07,38.28,79.02,118.99,587.79,53.64,,2.06,1.51,4.94,0.09,,3,True,True,True,True,True,573.29,-20.01,,569.4,-31.96,,509.77,-125.46,,-2.0578,XLK,0.55,0.73,clean,2.088,confirmed,none,none,92.38749663163568,70.29102667744543,8.24575586095392,5,83.33333333333334,68.4,348
SHEL,82.33,6.88,11.6,11.44,22.04,94.27,85.72,1.69,0.99,1.93,4.28,0.91,2,True,True,True,True,True,7.54,20.61,-168.03,3.66,8.67,-406.5,-55.98,-84.84,-219.26,-0.3524,XLE,0.66,1.09,clean,1.346,normal,none,none,57.497016591600264,40.33953112368634,64.99595796281325,6,100.0,68.3,350
SITM,406.41,11.92,36.52,68.17,161.95,249.96,,3.06,1.87,2.38,1.54,,3,True,True,True,True,True,147.45,176.31,,143.56,164.36,,83.93,70.86,,-1.594,XLI,0.42,0.2,clean,1.162,normal,none,none,86.78253839935329,70.29102667744543,15.925626515763943,5,83.33333333333334,68.3,350
ICF,65.97,7.74,7.23,6.99,4.3,16.84,40.9,0.93,0.97,0.62,3.92,2.43,2,True,True,True,True,True,-10.2,-56.81,-212.85,-14.08,-68.75,-451.32,-73.72,-162.26,-264.08,0.0527,XLRE,0.96,2.23,overextended,1.544,confirmed,none,none,46.12156908034031,40.33953112368634,81.4874696847211,6,100.0,68.2,352
GRMN,250.69,24.33,28.35,3.67,9.51,95.17,515.34,1.17,0.13,2.59,10.01,5.42,3,True,True,True,True,True,-4.99,21.51,261.59,-8.88,9.57,23.12,-68.52,-83.94,210.36,-1.2208,SPY,0.49,2.46,overextended,1.243,normal,none,none,64.66874542864842,70.29102667744543,22.958771220695233,6,100.0,68.1,353
MGNR,52.2,6.57,20.17,43.05,75.29,,,3.07,2.13,1.75,,,3,True,True,True,True,True,60.79,,,56.9,,,-2.74,,,-0.5808,VXUS,0.71,0.37,clean,2.168,confirmed,none,none,77.59364052815953,70.29102667744543,53.11236863379143,4,66.66666666666666,68.0,354
PPTA,34.31,28.89,33.29,81.82,299.88,395.81,,1.15,2.46,3.67,1.32,,2,True,True,True,True,True,285.38,322.15,,281.5,310.21,,221.86,216.71,,-0.8254,IAU,0.58,0.95,clean,0.668,thin,none,none,91.2788235747007,40.33953112368634,37.91430881164107,5,83.33333333333334,68.0,354
ECL,298.46,5.84,8.47,7.73,10.95,38.05,198.04,1.45,0.91,1.42,3.48,5.2,2,True,True,True,True,True,-3.55,-35.6,-55.71,-7.43,-47.54,-294.18,-67.07,-141.05,-106.94,-0.067,XLB,0.56,0.8,clean,1.019,normal,none,none,49.5515263502329,40.33953112368634,74.8181083265966,6,100.0,67.9,356
SMTC,90.17,13.07,21.59,55.22,136.11,14.84,414.96,1.65,2.56,2.46,0.11,27.97,3,True,True,True,True,True,121.61,-58.82,161.21,117.73,-70.76,-77.26,58.09,-164.27,109.98,-2.4797,XLK,0.57,0.35,clean,0.995,normal,none,none,76.71401624513993,70.29102667744543,4.365400161681487,6,100.0,67.9,356
SCHH,22.99,7.38,6.58,6.39,4.12,13.98,22.94,0.89,0.97,0.65,3.39,1.64,2,True,True,True,True,True,-10.38,-59.67,-230.81,-14.26,-71.62,-469.28,-73.9,-165.12,-282.04,0.066,XLRE,0.96,2.15,overextended,0.889,normal,none,none,44.799245486391804,40.33953112368634,82.13419563459983,6,100.0,67.9,356
INFL,53.47,9.26,21.11,23.8,32.48,101.24,,2.28,1.13,1.36,3.12,,2,True,True,True,True,True,17.98,27.59,,14.1,15.64,,-45.54,-77.86,,-0.3228,XLB,0.65,1.8,clean,1.538,confirmed,none,none,71.71536359086883,40.33953112368634,66.53193209377525,5,83.33333333333334,67.9,356
LBRT,27.83,12.9,56.52,147.38,61.15,133.87,,4.38,2.61,0.41,2.19,,3,True,True,True,True,True,46.65,60.21,,42.76,48.27,,-16.87,-45.24,,-1.7517,XLI,0.41,0.48,clean,1.101,normal,none,none,87.38691919775187,70.29102667744543,12.772837510105091,5,83.33333333333334,67.8,360
PLOW,45.22,20.01,39.96,34.3,67.23,-7.81,133.21,2.0,0.86,1.96,-0.12,-17.06,1,True,True,True,True,True,52.73,-81.46,-120.54,48.85,-93.41,-359.01,-10.79,-186.91,-171.77,-0.4882,XLI,0.58,1.69,clean,1.677,confirmed,none,none,76.10963544674135,16.289409862570736,58.609539207760704,6,100.0,67.8,360
CCNR,39.31,5.02,20.25,36.3,67.63,,,4.03,1.79,1.86,,,3,True,True,True,True,True,53.13,,,49.25,,,-10.39,,,-0.5393,VXUS,0.73,0.16,clean,2.741,confirmed,none,none,75.04138276167379,70.29102667744543,55.69927243330639,4,66.66666666666666,67.7,362
RWR,107.86,6.88,5.76,7.46,4.22,13.84,24.77,0.84,1.3,0.57,3.28,1.79,2,True,True,True,True,True,-10.28,-59.82,-228.98,-14.16,-71.76,-467.46,-73.8,-165.27,-280.22,0.0621,XLRE,0.93,1.8,clean,1.223,normal,none,none,43.98121415097971,40.33953112368634,82.053354890865,6,100.0,67.7,362
CP,87.78,18.08,20.96,15.21,12.65,20.03,258.72,1.16,0.73,0.83,1.58,12.92,1,True,True,True,True,True,-1.84,-53.62,4.98,-5.73,-65.57,-233.5,-65.37,-159.07,-46.26,-0.0581,XLB,0.56,2.5,overextended,1.211,normal,none,none,64.0008469030296,16.289409862570736,75.74777687954729,6,100.0,67.6,364
SPLV,76.99,4.53,5.22,4.75,3.31,38.45,101.86,1.15,0.91,0.7,11.6,2.65,2,True,True,True,True,True,-11.18,-35.21,-151.89,-15.07,-47.15,-390.36,-74.71,-140.66,-203.12,0.1537,XLRE,0.71,1.85,clean,1.154,normal,none,none,42.01216460715248,40.33953112368634,84.64025869037995,6,100.0,67.6,364
COST,1007.77,7.18,10.31,6.83,-3.89,195.79,570.24,1.44,0.66,-0.57,-50.27,2.91,1,True,True,True,True,True,-18.39,122.14,316.49,-22.28,110.2,78.02,-81.92,16.69,265.25,0.4011,XLP,0.48,1.17,clean,0.864,normal,none,none,53.888054817723365,16.289409862570736,90.4607922392886,6,100.0,67.5,366
EDRY,22.35,56.73,71.92,105.05,112.86,127.37,,1.27,1.46,1.07,1.13,,0,True,True,True,True,True,98.36,53.71,,94.48,41.77,,34.84,-51.74,,-0.1982,XLC,0.32,4.01,overextended,3.276,confirmed,none,none,92.472186934596,3.3144704931285367,70.08892481810832,5,83.33333333333334,67.4,367
MRNA,49.83,13.07,91.8,106.85,60.95,-65.58,,7.02,1.16,0.57,-1.08,,1,True,True,True,True,True,46.45,-139.24,,42.57,-151.18,,-17.07,-244.69,,-0.0855,XLV,0.4,0.52,clean,0.89,normal,none,none,81.19297840397273,16.289409862570736,73.88843977364591,5,83.33333333333334,67.4,367
CNL,18.88,15.33,63.89,44.34,210.02,,,4.17,0.69,4.74,,,2,True,True,True,True,True,195.52,,,191.63,,,132.0,,,-0.4298,IAU,0.62,0.19,clean,0.94,normal,none,none,90.46271701890134,40.33953112368634,61.19644300727567,4,66.66666666666666,67.4,367
VRT,244.44,31.29,36.0,91.64,156.85,1075.19,,1.15,2.55,1.71,6.86,,3,True,True,True,True,True,142.35,1001.54,,138.46,989.59,,78.82,896.09,,-2.7827,XLK,0.64,1.2,clean,1.015,normal,none,none,91.60603610886554,70.29102667744543,3.5569927243330643,5,83.33333333333334,67.3,370
CNI,111.18,15.55,15.95,14.88,9.69,0.47,95.12,1.03,0.93,0.65,0.05,202.43,1,True,True,True,True,True,-4.81,-73.19,-158.63,-8.69,-85.13,-397.1,-68.33,-178.63,-209.86,0.0318,XLRE,0.48,2.96,overextended,1.273,normal,none,none,59.252415598413975,16.289409862570736,80.27485852869847,6,100.0,67.1,371
KGS,57.66,37.25,63.81,61.11,34.09,,,1.71,0.96,0.56,,,0,True,True,True,True,True,19.59,,,15.71,,,-43.93,,,1.0076,,,2.82,overextended,1.202,normal,none,none,88.93829156561573,3.3144704931285367,98.54486661277284,4,66.66666666666666,67.1,371
DD,48.25,9.86,21.32,49.94,41.04,60.89,72.51,2.16,2.34,0.82,1.48,1.19,2,True,True,True,True,True,26.54,-12.77,-181.24,22.66,-24.71,-419.72,-36.98,-118.22,-232.48,-0.8543,XLB,0.65,0.62,clean,0.782,normal,none,none,71.72113792970706,40.33953112368634,36.216653193209375,6,100.0,66.8,373
T,28.68,9.42,10.22,-2.08,4.63,29.31,3.43,1.08,-0.2,-2.22,6.32,0.12,1,True,True,True,True,True,-9.87,-44.35,-250.32,-13.75,-56.29,-488.8,-73.39,-149.8,-301.56,0.8305,XLP,0.33,1.17,clean,0.969,normal,none,none,46.7548215729299,16.289409862570736,97.57477768795472,6,100.0,66.8,373
KN,26.26,8.33,16.81,23.0,58.29,21.13,137.43,2.02,1.37,2.53,0.36,6.51,3,True,True,True,True,True,43.79,-52.53,-116.32,39.91,-64.47,-354.79,-19.73,-157.98,-167.55,-1.6829,XLI,0.7,0.51,clean,1.11,normal,none,none,66.1258035954883,70.29102667744543,13.904607922392886,6,100.0,66.7,375
PL,25.3,1.32,112.61,256.84,447.62,,,85.2,2.28,1.74,,,3,True,True,True,True,True,433.12,,,429.24,,,369.6,,,-0.8606,XLI,0.3,-0.44,clean,0.758,normal,none,none,84.82696231281518,70.29102667744543,35.56992724333064,4,66.66666666666666,66.6,376
XLV,156.78,1.32,-0.55,14.08,5.27,36.64,136.22,-0.42,-25.51,0.37,6.95,3.72,2,True,True,True,True,True,-9.23,-37.02,-117.53,-13.11,-48.96,-356.0,-72.75,-142.46,-168.76,0.1139,XLV,1.0,0.18,clean,1.187,normal,none,none,39.40216345228472,40.33953112368634,83.30638641875505,6,100.0,66.5,377
NSRGY,104.91,10.36,5.35,11.46,8.72,-1.51,48.47,0.52,2.14,0.76,-0.17,-32.07,1,True,True,True,True,True,-5.78,-75.17,-205.28,-9.67,-87.11,-443.75,-69.31,-180.62,-256.51,0.4905,XLP,0.34,1.2,clean,0.851,normal,none,none,48.42360549717058,16.289409862570736,92.60307194826193,6,100.0,66.3,378
O,66.56,8.83,15.54,13.27,16.71,10.2,15.12,1.76,0.85,1.26,0.61,1.48,0,True,True,True,True,True,2.21,-63.46,-238.63,-1.67,-75.4,-477.11,-61.31,-168.9,-289.87,0.5608,XLRE,0.61,1.85,clean,1.144,normal,none,none,56.24206028409747,3.3144704931285367,93.77526273241715,6,100.0,66.3,378
CNA,49.43,3.28,5.73,-0.24,0.94,10.8,72.95,1.75,-0.04,-3.88,11.5,6.75,2,True,True,True,True,True,-13.56,-62.85,-180.8,-17.44,-74.79,-419.27,-77.08,-168.3,-232.03,0.1409,XLF,0.44,0.73,clean,1.286,normal,none,none,37.394618316202795,40.33953112368634,84.39773645917542,6,100.0,66.2,380
HLF,17.74,2.9,39.36,81.39,113.73,-60.94,-23.05,13.57,2.07,1.4,-0.54,0.38,2,True,True,True,True,True,99.24,-134.6,-276.8,95.35,-146.54,-515.28,35.71,-240.05,-328.04,-0.8398,XLB,0.3,-0.4,clean,1.073,normal,none,none,68.47595950263695,40.33953112368634,36.98464025869038,6,100.0,66.0,381
SLVR,73.92,16.19,43.81,110.72,242.06,,,2.71,2.53,2.19,,,3,True,True,True,True,True,227.56,,,223.68,,,164.04,,,-1.288,IAU,0.8,0.44,clean,1.186,normal,none,none,92.37979751318474,70.29102667744543,20.776071139854487,4,66.66666666666666,65.9,382
WEAT,21.85,4.2,4.85,2.1,-9.52,-32.77,-50.17,1.15,0.43,-4.53,3.44,1.53,2,True,True,True,True,True,-24.02,-106.42,-303.92,-27.91,-118.37,-542.39,-87.54,-211.87,-355.15,0.2145,DBA,0.36,1.44,clean,1.699,confirmed,none,none,35.00404203718674,40.33953112368634,86.09539207760712,6,100.0,65.8,383
CNC,43.82,1.15,11.39,50.9,-24.66,-26.17,53.38,9.87,4.47,-0.48,1.06,-2.04,2,True,True,True,True,True,-39.16,-99.82,-200.37,-43.04,-111.77,-438.85,-102.68,-205.27,-251.61,-0.2721,,,0.13,clean,0.686,thin,none,none,47.230242137275276,40.33953112368634,67.7445432497979,6,100.0,65.8,383
SJM,112.35,7.14,7.84,1.67,1.65,-0.77,-9.29,1.1,0.21,0.99,-0.47,12.08,1,True,True,True,True,True,-12.85,-74.42,-263.03,-16.74,-86.37,-501.51,-76.37,-179.87,-314.27,1.011,XLP,0.47,0.97,clean,1.423,normal,none,none,42.67621357354582,16.289409862570736,98.62570735650768,6,100.0,65.8,383
FLTW,69.33,5.05,14.9,28.15,49.26,65.47,,2.95,1.89,1.75,1.33,,3,True,True,True,True,True,34.76,-8.19,,30.88,-20.13,,-28.76,-113.64,,-0.9846,VXUS,0.81,0.22,clean,2.182,confirmed,none,none,67.62328213419562,70.29102667744543,30.39611964430073,5,83.33333333333334,65.4,386
FLXS,49.99,24.88,26.46,7.78,11.11,40.34,20.95,1.06,0.29,1.43,3.63,0.52,1,True,True,True,True,True,-3.39,-33.31,-232.8,-7.27,-45.26,-471.27,-66.91,-138.76,-284.03,-0.2846,XLI,0.45,1.24,clean,1.433,normal,none,none,61.72383262116488,16.289409862570736,67.50202101859337,6,100.0,65.3,387
PG,159.72,5.24,7.8,1.71,-8.12,25.11,95.23,1.49,0.22,-4.76,-3.09,3.79,1,True,True,True,True,True,-22.62,-48.54,-158.52,-26.5,-60.48,-396.99,-86.14,-153.99,-209.75,0.7644,XLP,0.68,1.24,clean,1.189,normal,none,none,41.70612464872771,16.289409862570736,97.00889248181083,6,100.0,65.2,388
ET,18.86,2.22,12.87,6.43,-2.23,132.27,184.89,5.79,0.5,-0.35,-59.34,1.4,1,True,True,True,True,True,-16.73,58.61,-68.85,-20.61,46.67,-307.33,-80.25,-46.84,-120.09,0.232,XLE,0.47,0.51,clean,1.109,normal,none,none,48.38895946414136,16.289409862570736,86.58043654001617,6,100.0,65.1,389
XLRE,43.7,5.48,4.87,3.29,1.27,13.12,50.95,0.89,0.67,0.39,10.3,3.88,2,True,True,True,True,True,-13.22,-60.53,-202.8,-17.11,-72.47,-441.27,-76.75,-165.98,-254.03,-0.0746,XLRE,1.0,1.72,clean,1.291,normal,none,none,40.20479655079493,40.33953112368634,74.53516572352466,6,100.0,65.0,390
PSA,306.14,10.84,11.51,3.92,0.83,26.19,20.66,1.06,0.34,0.21,31.55,0.79,1,True,True,True,True,True,-13.67,-47.47,-233.09,-17.55,-59.41,-471.56,-77.19,-152.92,-284.32,0.1363,XLRE,0.66,2.04,overextended,1.124,normal,none,none,49.5688493667475,16.289409862570736,84.07437348423605,6,100.0,64.9,391
HAS,97.63,9.32,18.2,20.28,49.95,7.39,31.03,1.95,1.11,2.46,0.15,4.2,2,True,True,True,True,True,35.45,-66.26,-222.72,31.56,-78.21,-461.19,-28.07,-171.71,-273.95,-0.8329,XLB,0.59,0.52,clean,1.278,normal,none,none,64.45894445086039,40.33953112368634,37.51010509296685,6,100.0,64.9,391
THD,69.59,10.18,17.87,21.55,30.96,-13.07,11.85,1.76,1.21,1.44,-0.42,-0.91,0,True,True,True,True,True,16.46,-86.72,-241.9,12.57,-98.67,-480.38,-47.07,-192.17,-293.14,-0.004,VXUS,0.49,1.22,clean,1.576,confirmed,none,none,61.904761904761905,3.3144704931285367,78.41552142279708,6,100.0,64.9,391
SPG,201.95,5.56,8.39,11.78,8.52,69.71,6.47,1.51,1.4,0.72,8.18,0.09,1,True,True,True,True,True,-5.98,-3.95,-247.28,-9.86,-15.89,-485.75,-69.5,-109.4,-298.51,0.0441,XLRE,0.62,0.76,clean,1.082,normal,none,none,50.66019940716788,16.289409862570736,81.00242522231204,6,100.0,64.7,394
ES,74.73,8.1,11.24,16.64,18.6,-6.72,33.83,1.39,1.48,1.12,-0.36,-5.04,0,True,True,True,True,True,4.1,-80.37,-219.92,0.22,-92.31,-458.39,-59.42,-185.82,-271.15,0.2677,XLU,0.52,1.04,clean,1.04,normal,none,none,55.14108634561343,3.3144704931285367,87.55052546483427,6,100.0,64.7,394
IYR,100.96,4.94,4.19,3.4,2.59,11.9,43.23,0.85,0.81,0.76,4.59,3.63,2,True,True,True,True,True,-11.91,-61.75,-210.52,-15.79,-73.69,-449.0,-75.43,-167.2,-261.76,-0.0787,XLRE,0.97,1.57,clean,1.268,normal,none,none,38.97678715787042,40.33953112368634,74.29264349232014,6,100.0,64.6,396
CE,51.32,15.48,23.22,7.75,0.75,-63.66,-12.53,1.5,0.33,0.1,-85.33,0.2,0,True,True,True,True,True,-13.75,-137.31,-266.28,-17.64,-149.26,-504.75,-77.28,-242.76,-317.51,0.3214,XLB,0.65,0.94,clean,1.326,normal,none,none,53.75524502444471,3.3144704931285367,88.84397736459175,6,100.0,64.6,396
VNQ,95.42,5.09,4.47,3.45,1.62,4.96,25.64,0.88,0.77,0.47,3.06,5.17,2,True,True,True,True,True,-12.88,-68.69,-228.11,-16.76,-80.64,-466.59,-76.4,-174.14,-279.35,-0.069,XLRE,0.98,1.56,clean,1.097,normal,none,none,38.834353466528086,40.33953112368634,74.6160064672595,6,100.0,64.6,396
UNF,232.7,8.23,34.86,30.86,8.27,-5.4,120.8,4.23,0.89,0.27,-0.65,-22.38,1,True,True,True,True,True,-6.23,-79.05,-132.95,-10.11,-91.0,-371.42,-69.75,-184.5,-184.18,-0.4746,,,0.79,clean,0.995,normal,none,none,63.25018285406321,16.289409862570736,59.57962813257882,6,100.0,64.1,399
LYB,58.21,18.8,18.82,3.3,-24.24,-45.77,-24.4,1.0,0.18,-7.34,1.89,0.53,0,True,True,True,True,True,-38.73,-119.42,-278.15,-42.62,-131.36,-516.63,-102.26,-224.87,-329.39,0.4348,XLB,0.65,1.83,clean,1.224,normal,none,none,50.051969049543835,3.3144704931285367,91.18835893290218,6,100.0,63.9,400
SNDX,21.4,5.37,7.97,31.05,36.83,-12.97,,1.49,3.89,1.19,-0.35,,1,True,True,True,True,True,22.33,-86.63,,18.45,-98.57,,-41.19,-192.08,,0.2941,XLV,0.34,0.03,clean,0.603,thin,none,none,60.10316818724258,16.289409862570736,88.03556992724333,5,83.33333333333334,63.9,400
QSR,72.14,7.69,-0.35,13.91,10.56,16.32,119.87,-0.04,-40.28,0.76,1.55,7.35,1,True,True,True,True,True,-3.94,-57.34,-133.88,-7.82,-69.28,-372.35,-67.46,-162.79,-185.11,0.1218,,,1.16,clean,1.118,normal,none,none,45.721214920891555,16.289409862570736,83.50848827809216,6,100.0,63.7,402
BKGI,45.04,6.53,9.83,17.48,37.36,,,1.51,1.78,2.14,,,2,True,True,True,True,True,22.86,,,18.98,,,-40.66,,,-0.0498,VGK,0.6,1.17,clean,1.819,confirmed,none,none,67.48469800207876,40.33953112368634,76.23282134195635,4,66.66666666666666,63.6,403
SRZN,26.85,24.59,61.94,120.26,134.09,-82.79,,2.52,1.94,1.11,-0.62,,2,True,True,True,True,True,119.59,-156.44,,115.71,-168.39,,56.07,-261.89,,-1.1615,,,0.67,clean,1.002,normal,none,none,85.1580244062055,40.33953112368634,24.818108326596604,5,83.33333333333334,63.6,403
ALGN,182.64,12.03,24.08,28.66,-2.35,-68.14,190.18,2.0,1.19,-0.08,29.03,-2.79,2,True,True,True,True,True,-16.85,-141.8,-63.57,-20.73,-153.74,-302.04,-80.37,-247.24,-114.8,-0.8564,XLI,0.52,0.95,clean,1.142,normal,none,none,60.32259306309427,40.33953112368634,35.81244947453517,6,100.0,63.3,405
LSCC,93.48,16.1,33.14,40.83,49.95,89.38,1487.1,2.06,1.23,1.22,1.79,16.64,2,True,True,True,True,True,35.45,15.73,1233.35,31.57,3.79,994.87,-28.07,-89.72,1182.11,-2.3966,XLK,0.56,0.81,clean,1.114,normal,none,none,80.27293374908574,40.33953112368634,5.092966855295069,6,100.0,63.2,406
TBN,31.0,3.54,30.31,51.52,22.72,,,8.56,1.7,0.44,,,2,True,True,True,True,True,8.22,,,4.34,,,-55.3,,,-0.3701,,,0.13,clean,0.962,normal,none,none,72.8163375293529,40.33953112368634,64.02586903799515,4,66.66666666666666,62.7,407
VOLT,34.61,7.42,15.25,27.71,56.04,,,2.06,1.82,2.02,,,3,True,True,True,True,True,41.54,,,37.66,,,-21.98,,,-0.991,XLI,0.68,0.65,clean,1.633,confirmed,none,none,74.60638256919583,70.29102667744543,30.072756669361354,4,66.66666666666666,62.5,408
CLX,121.15,7.41,12.24,2.5,-22.53,-33.9,-5.98,1.65,0.2,-9.03,1.5,0.18,0,True,True,True,True,True,-37.03,-107.56,-259.72,-40.92,-119.5,-498.2,-100.55,-213.01,-310.96,0.5702,XLP,0.62,1.26,clean,1.03,normal,none,none,43.14970935827848,3.3144704931285367,94.01778496362166,6,100.0,62.4,409
BBCA,98.14,5.04,8.6,15.45,35.09,68.39,,1.71,1.8,2.27,1.95,,2,True,True,True,True,True,20.59,-5.26,,16.7,-17.2,,-42.94,-110.71,,-0.5463,VXUS,0.71,0.84,clean,1.121,normal,none,none,60.45155329714747,40.33953112368634,55.05254648342765,5,83.33333333333334,62.2,410
PDBC,15.42,6.2,12.15,16.38,15.42,-13.76,6.64,1.96,1.35,0.94,-0.89,-0.48,0,True,True,True,True,True,0.92,-87.41,-247.11,-2.96,-99.36,-485.58,-62.6,-192.86,-298.34,-0.0091,XLE,0.62,1.68,clean,1.375,normal,none,none,52.96223582399816,3.3144704931285367,78.09215844785771,6,100.0,62.2,410
OLN,24.35,17.01,15.4,2.92,-4.1,-26.19,65.42,0.91,0.19,-1.4,6.39,-2.5,1,True,True,True,True,True,-18.6,-99.85,-188.33,-22.48,-111.79,-426.8,-82.12,-205.29,-239.56,-0.2959,XLB,0.68,1.4,clean,1.154,normal,none,none,50.696770219809835,16.289409862570736,67.09781729991916,6,100.0,61.9,412
NOPMF,19.89,40.47,64.38,55.51,262.96,48.88,,1.59,0.86,4.74,0.19,,1,True,True,True,True,True,248.46,-24.78,,244.57,-36.72,,184.94,-130.23,,-0.874,XLK,0.41,1.62,clean,0.636,thin,none,none,89.45413250182855,16.289409862570736,34.236054971705734,5,83.33333333333334,61.9,412
MBIN,43.05,3.84,31.69,32.79,5.72,85.4,,8.26,1.03,0.17,14.92,,2,True,True,True,True,True,-8.78,11.75,,-12.66,-0.2,,-72.3,-93.7,,-0.6884,XLF,0.46,0.26,clean,2.488,confirmed,none,none,65.19805982215037,40.33953112368634,45.83670169765562,5,83.33333333333334,61.8,414
SDRL,42.93,11.56,40.66,34.53,68.55,,,3.52,0.85,1.98,,,2,True,True,True,True,True,54.05,,,50.17,,,-9.47,,,-0.7517,XLE,0.49,0.61,clean,1.366,normal,none,none,83.87612118412441,40.33953112368634,42.279708973322556,4,66.66666666666666,61.7,415
